"TEST_HEADER_START","Data source","Date","Time","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Side (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Average Load 0.00 N-0.00 mm (N) ","Extension at EOT (mm) ","Extension at 0.000 N (mm) ","Extension at Max Load (mm) ","Last Load at 12.7000 mm (N) ","Last Posn at 0.000 N (mm) ","Load at Break (N) ","Load at 0.0000 mm (N) ","Free Height (mm) ","Load at 0.0000 mm (N) ","Spring Rate (N/mm) ","Load at Max Position (N) ","Maximum Load (N) ","Maximum Position (mm) ","Maximum Stress (MPa) ","Modulus of Elasticity (psi) ","Stress at Break (MPa) ","Stress at 100.0000 % (MPa) ","Work of Rupture (Nmm) ","RESULTS_HEADER_END"
"TEST_INFO_START","3DP_Beam_Z7-2024-03-28-08-47-01.mtwData","2024-03-28","08:47:01","3DP_Beam_Z7","TEST_INFO_END","SPECIMEN_INFO_START","Square",9.0,81.00001,9.0,1.0,9.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","1.168","1.3564","0.0000","1.3313","N/A","N/A","1.006","0.0000","1.006","N/A","33.230","472.123","1.3564","5.83","10399","N/A","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)","Stress (MPa)"
0.9998750686645508,1.3810183,0.007358241,-0.089727156,0.017049607
1.0098748207092285,1.3733989,0.007291593,0.044558384,0.016955541
1.0198750495910645,1.35816,0.0073049227,0.110480376,0.016767405
1.0298748016357422,1.422925,0.007318252,0.17640238,0.017566973
1.0399999618530273,1.3657794,0.007358241,0.20325948,0.016861472
1.049999713897705,1.4210203,0.0074782143,0.17274004,0.017543457
1.0598750114440918,1.4134009,0.0076115136,0.11414271,0.017449392
1.0698747634887695,1.4210203,0.0076648355,0.1092596,0.017543457
1.0799999237060547,1.462927,0.0076648355,0.18983093,0.018060824
1.0899996757507324,1.4114959,0.0076914947,0.22889581,0.017425872
1.0998749732971191,1.4591173,0.0077314866,0.26918146,0.018013792
1.109999656677246,1.4343542,0.0077714752,0.30824634,0.017708074
1.1198749542236328,1.4343542,0.007824797,0.31801257,0.017708074
1.1298747062683105,1.4895949,0.007891449,0.3277788,0.018390058
1.1399998664855957,1.4591173,0.00794477,0.35341513,0.018013792
1.1498746871948242,1.501024,0.0079581,0.40712935,0.018531159
1.1598749160766602,1.4762609,0.008011418,0.43276566,0.01822544
1.169874668121338,1.4934046,0.008451316,0.037233718,0.018437091
1.1798748970031738,1.5486454,0.008597948,-0.03601294,0.019119075
1.190000057220459,1.5029289,0.008517967,0.11170115,0.018554674
1.1998748779296875,1.5543599,0.008517967,0.1910517,0.019189626
1.2100000381469727,1.5429307,0.008517967,0.27162302,0.019048525
1.2198748588562012,1.5448356,0.008517967,0.35219434,0.01907204
1.229875087738037,1.603886,0.008517967,0.41933712,0.01980106
1.239999771118164,1.5734085,0.008677929,0.359519,0.019424794
1.25,1.6096005,0.009131152,-0.05188305,0.01987161
1.2598748207092285,1.5962666,0.009317776,-0.19471404,0.019706992
1.2698750495910645,1.6267444,0.009264454,-0.060428493,0.020083262
1.2798748016357422,1.6915094,0.009264454,0.006714277,0.020882828
1.2898750305175781,1.6286491,0.009277784,0.07385705,0.020106778
1.2998747825622559,1.6667463,0.009291113,0.14099982,0.02057711
1.3098750114440918,1.6476977,0.009344435,0.1532076,0.020341946
1.3199996948242188,1.6705558,0.009451075,0.121467374,0.020624142
1.3298749923706055,1.7429403,0.0095443865,0.089727156,0.021517778
1.3399996757507324,1.7105579,0.009584378,0.12879205,0.021117996
1.3498749732971191,1.7505598,0.009611038,0.18250626,0.021611847
1.3598747253417969,1.74675,0.0096510295,0.20692182,0.021564811
1.369999885559082,1.7429403,0.0097310105,0.20448026,0.021517778
1.3799996376037598,1.8019907,0.009810992,0.21790881,0.022246797
1.3898749351501465,1.773418,0.009850981,0.22767504,0.021894047
1.3998746871948242,1.8553265,0.009890973,0.2667399,0.022905264
1.4098749160766602,1.8572315,0.009917632,0.3058048,0.022928782
1.419874668121338,1.8477072,0.009957621,0.34486967,0.022811199
1.4298748970031738,1.8896141,0.010010942,0.36806446,0.023328565
1.440000057220459,1.8591363,0.010077594,0.36440212,0.022952298
1.4498748779296875,1.8877091,0.010144245,0.37416834,0.023305047
1.4598751068115234,1.8896141,0.010237556,0.35829824,0.023328565
1.4699997901916504,1.902948,0.010317537,0.3558567,0.023493182
1.4800000190734863,1.9486643,0.010384188,0.35097358,0.02405758
1.4898748397827148,1.9429499,0.010477498,0.32045412,0.023987032
1.4998750686645508,2.0000954,0.010584138,0.2899347,0.024692534
1.5099997520446777,1.9715227,0.010704112,0.24476592,0.024339784
1.5199999809265137,2.0039053,0.010850741,0.15686993,0.024739567
1.5298748016357422,2.070575,0.010970714,0.11170115,0.02556265
1.5399999618530273,2.0610507,0.011050695,0.1092596,0.025445066
1.549999713897705,2.137245,0.011090684,0.13367516,0.026385736
1.559999942779541,2.1315303,0.011144006,0.15809071,0.026315184
1.5699996948242188,2.148674,0.011223986,0.15809071,0.026526837
1.5799999237060547,2.2210584,0.011317297,0.12879205,0.027420469
1.5898747444152832,2.173437,0.011410607,0.11292193,0.026832553
1.5998749732971191,2.226773,0.011463929,0.12268815,0.027491022
1.6098747253417969,2.2629652,0.011490588,0.1751816,0.027937837
1.619999885559082,2.2762992,0.011517251,0.22767504,0.028102454
1.6298747062683105,2.3391593,0.011583899,0.22523348,0.028878504
1.6398749351501465,2.3010623,0.011663879,0.22157115,0.028408172
1.6500000953674316,2.3601127,0.011730531,0.23133737,0.029137189
1.6599998474121094,2.3791614,0.011757194,0.27162302,0.029372357
1.6700000762939453,2.3963048,0.011783853,0.32411647,0.029584007
1.6798748970031738,2.4534502,0.011810512,0.36196056,0.030289507
1.690000057220459,2.4134486,0.011850504,0.39980468,0.029795656
1.6998748779296875,2.472499,0.011903822,0.42422023,0.030524675
1.7098751068115234,2.499167,0.011970474,0.41933712,0.030853909
1.7198748588562012,2.497262,0.012383709,0.079960935,0.030830389
1.7300000190734863,2.58679,0.012596992,-0.09094793,0.031935677
1.7398748397827148,2.58679,0.01254367,0.043337606,0.031935677
1.7498750686645508,2.655365,0.01254367,0.12390893,0.03278228
1.7598748207092285,2.6820328,0.012557,0.17640238,0.033111513
1.7698750495910645,2.6839375,0.012557,0.25697368,0.033135027
1.7798748016357422,2.7334638,0.012596992,0.29603857,0.033746462
1.7898750305175781,2.7144153,0.012703632,0.2630776,0.033511296
1.7998747825622559,2.7867997,0.012863594,0.16297382,0.03440493
1.809999942779541,2.8229918,0.013036885,0.04577916,0.034851745
1.8198747634887695,2.8496597,0.013143529,0.029909052,0.03518098
1.8299999237060547,2.9582365,0.013156859,0.08240249,0.03652143
1.8398747444152832,2.9468071,0.013183518,0.121467374,0.036380332
1.8499999046325684,3.000143,0.013250169,0.14588293,0.0370388
1.8598747253417969,3.0382402,0.0133434795,0.11414271,0.037509132
1.8698749542236328,3.0363352,0.013436791,0.08240249,0.037485614
1.8799996376037598,3.146817,0.013463453,0.13489594,0.03884959
1.8898749351501465,3.1296732,0.0134901125,0.1751816,0.038637936
1.8998746871948242,3.1830091,0.013543434,0.19959715,0.039296404
1.9099998474121094,3.2020574,0.0136234155,0.2081426,0.039531566
1.9200000762939453,3.1925333,0.013690063,0.19227248,0.039413985
1.9298748970031738,3.2706325,0.013743385,0.21668804,0.040378176
1.9398746490478516,3.2382498,0.013770044,0.26918146,0.03997839
1.9498748779296875,3.3087294,0.013796707,0.30824634,0.040848505
1.9598751068115234,3.3296828,0.013850025,0.3326619,0.04110719
1.9698748588562012,3.3353975,0.013916676,0.34242812,0.041177742
1.979875087738037,3.4096866,0.013983328,0.337545,0.04209489
1.989999771118164,3.377304,0.014063309,0.33632424,0.041695107
2.0,3.4534981,0.01412996,0.3326619,0.042635772
2.0099997520446777,3.4630225,0.014209941,0.34242812,0.042753357
2.0199999809265137,3.480166,0.014303251,0.3277788,0.042965002
2.029874801635742,3.5544555,0.014396562,0.28261003,0.04388216
2.039875030517578,3.5277874,0.014543194,0.20936337,0.043552924
2.049999713897705,3.645888,0.014703156,0.12268815,0.045010958
2.059875011444092,3.6877952,0.014823126,0.064090826,0.045528326
2.0698747634887695,3.7525601,0.014889778,0.07385705,0.046327896
2.0799999237060547,3.8478029,0.01492977,0.0982726,0.047503732
2.089874744415283,3.8268495,0.014996421,0.1092596,0.047245048
2.099874973297119,3.9163773,0.015116391,0.07874016,0.04835033
2.109999656677246,3.946855,0.015196372,0.049441494,0.0487266
2.119999885559082,3.984952,0.015236364,0.08606482,0.049196932
2.1298747062683105,4.07448,0.015276353,0.12635049,0.05030222
2.1398749351501465,4.051622,0.015356333,0.10681804,0.050020017
2.149874687194824,4.120197,0.015422985,0.116584264,0.050866615
2.15987491607666,4.164008,0.015462973,0.14344138,0.051407505
2.169874668121338,4.183057,0.015489636,0.19593482,0.051642668
2.179874897003174,4.255441,0.015516295,0.24964903,0.052536305
2.1898746490478516,4.2440124,0.015569617,0.2618568,0.052395206
2.1998748779296875,4.2878237,0.015636265,0.2728438,0.052936085
2.2100000381469727,4.320206,0.015702916,0.2838308,0.05333587
2.219874858856201,4.318301,0.015756238,0.2948178,0.053312358
2.2300000190734863,4.3925905,0.015796227,0.3326619,0.05422951
2.239874839782715,4.386876,0.015836218,0.35829824,0.054158956
2.249875068664551,4.4478316,0.015876208,0.39736313,0.05491149
2.2598748207092285,4.453546,0.01592953,0.42177868,0.054982044
2.2698750495910645,4.4725943,0.016009511,0.40224624,0.055217206
2.279874801635742,4.52974,0.01610282,0.3863761,0.055922706
2.289875030517578,4.514501,0.016209465,0.3546359,0.055734575
2.299874782562256,4.621173,0.016342765,0.28138924,0.05705151
2.309875011444092,4.6402216,0.016489396,0.20936337,0.05728668
2.3198747634887695,4.7183204,0.016636029,0.121467374,0.058250863
2.3299999237060547,4.817373,0.016755998,0.075077824,0.05947373
2.339874744415283,4.842136,0.01682265,0.0872856,0.05977945
2.3499999046325684,4.9602365,0.016862642,0.11170115,0.06123748
2.359999656677246,5.015477,0.01692929,0.12512971,0.061919462
2.369874954223633,5.0516696,0.017009271,0.12268815,0.062366284
2.3798747062683105,5.1316733,0.017089251,0.105597265,0.063353986
2.3899998664855957,5.150722,0.017155902,0.116584264,0.063589156
2.4000000953674316,5.2059627,0.017209224,0.12757127,0.06427114
2.4099998474121094,5.2764425,0.017249214,0.16663615,0.06514125
2.419874668121338,5.2592983,0.017302535,0.19227248,0.064929605
2.429999828338623,5.3354926,0.017369187,0.18983093,0.06587027
2.4398746490478516,5.3373976,0.017422505,0.21546726,0.065893784
2.4498748779296875,5.4059725,0.017475827,0.23988281,0.066740386
2.4598751068115234,5.455498,0.01751582,0.26429835,0.06735182
2.4699997901916504,5.4707375,0.017555809,0.315571,0.06753996
2.4800000190734863,5.5278826,0.0175958,0.32533723,0.068245456
2.489999771118164,5.5107393,0.017635789,0.36440212,0.06803381
2.499999523162842,5.579314,0.01768911,0.39003846,0.06888042
2.5099997520446777,5.5926476,0.0177291,0.414454,0.06904502
2.5198750495910645,5.5812187,0.017782422,0.43886957,0.06890392
2.5298752784729004,5.6593175,0.017942384,0.35097358,0.06986811
2.53987455368042,5.678366,0.018368946,-0.032350607,0.07010327
2.549874782562256,5.861232,0.018462257,-0.05066227,0.07236088
2.559875011444092,5.9507604,0.01840894,0.070194714,0.07346617
2.5698752403259277,5.9755235,0.018422268,0.13611671,0.07377189
2.5798745155334473,6.0841,0.0184356,0.20325948,0.07511233
2.5899996757507324,6.040288,0.018448928,0.25697368,0.074571446
2.5999999046325684,6.0841,0.01850225,0.28016847,0.07511233
2.609875202178955,6.070766,0.01860889,0.2508698,0.074947715
2.619999408721924,6.106958,0.018742193,0.17884393,0.07539453
2.6298747062683105,6.225059,0.018888826,0.105597265,0.07685257
2.6398749351501465,6.265061,0.018968806,0.09094793,0.077346414
2.6500000953674316,6.369828,0.018982137,0.15809071,0.07863984
2.659874439239502,6.440307,0.019035455,0.18250626,0.07950996
2.669874668121338,6.4117346,0.019115435,0.16663615,0.07915721
2.679999828338623,6.53936,0.019182086,0.17884393,0.08073283
2.690000057220459,6.533645,0.019222079,0.21790881,0.08066227
2.6998744010925293,6.60222,0.019275397,0.23133737,0.081508875
2.7098746299743652,6.6326976,0.019275397,0.3119087,0.08188514
2.719874858856201,6.6326976,0.019275397,0.37905145,0.08188514
2.729875087738037,6.706987,0.01928873,0.44497344,0.08280229
2.7400002479553223,6.676509,0.019715294,0.09094793,0.08242603
2.7498745918273926,6.8498507,0.019861927,-0.0115973875,0.08456605
2.7598748207092285,6.918425,0.019741952,0.18983093,0.08541264
2.7699999809265137,6.9298544,0.019701965,0.3106879,0.08555374
2.7800002098083496,6.99081,0.019715294,0.36318135,0.08630628
2.78987455368042,6.9584274,0.019715294,0.44375268,0.0859065
2.799999713897705,7.0155725,0.020048548,0.18738937,0.086612
2.809999942779541,7.084148,0.02028849,-0.0115973875,0.0874586
2.8198752403259277,7.143198,0.020261832,0.095831044,0.08818761
2.8299994468688965,7.2632036,0.020261832,0.16297382,0.08966917
2.8399996757507324,7.291776,0.02027516,0.22889581,0.090021916
2.849874973297119,7.3470173,0.02027516,0.30946714,0.090703905
2.8600001335144043,7.3908286,0.02028849,0.36318135,0.091244794
2.869999408721924,7.339398,0.020328479,0.40102544,0.09060984
2.8798747062683105,7.3813047,0.020408459,0.39736313,0.09112721
2.8899998664855957,7.360351,0.020528434,0.337545,0.09086852
2.8998751640319824,7.472738,0.020701725,0.23622048,0.09225601
2.909874439239502,7.5527415,0.020875016,0.121467374,0.09324371
2.919874668121338,7.6441746,0.020954996,0.11780504,0.09437251
2.929999828338623,7.7679896,0.020954996,0.19837637,0.095901094
2.9398751258850098,7.7717996,0.020954996,0.26551914,0.09594813
2.9498744010925293,7.842279,0.02099499,0.30458403,0.096818246
2.9599995613098145,7.8727565,0.021061637,0.31801257,0.097194515
2.9699997901916504,7.903234,0.02112829,0.3167918,0.09757078
2.9800000190734863,7.9775233,0.02119494,0.32899958,0.09848793
2.989875316619873,7.96038,0.021234931,0.3558567,0.09827629
2.999999523162842,8.034669,0.021248262,0.42177868,0.09919344
3.0098748207092285,8.053718,0.02151486,0.21912959,0.099428594
3.0198750495910645,8.126102,0.021821454,-0.038454495,0.10032223
3.0298752784729004,8.307063,0.021768136,0.095831044,0.102556325
3.03987455368042,8.390877,0.021728147,0.21668804,0.103591055
3.049874782562256,8.451832,0.021741478,0.27040225,0.10434359
3.059875011444092,8.461356,0.021741478,0.35097358,0.10446117
3.0698752403259277,8.417544,0.021741478,0.41811633,0.10392029
3.0799994468688965,8.476595,0.022021413,0.23377892,0.104649305
3.0899996757507324,8.510882,0.022367995,-0.07751938,0.10507261
3.0999999046325684,8.718512,0.022381324,-0.026246719,0.10763593
3.1100001335144043,8.798515,0.022367995,0.06775316,0.10862363
3.119999408721924,8.827088,0.022381324,0.13489594,0.10897639
3.1298747062683105,8.899472,0.022381324,0.2020387,0.10987002
3.1398749351501465,8.857566,0.022421313,0.23988281,0.10935265
3.1498751640319824,8.897568,0.022501297,0.2240127,0.109846495
3.159874439239502,8.9451885,0.02266126,0.15076604,0.11043441
3.169999599456787,8.983286,0.022807885,0.06287005,0.11090475
3.179874897003174,9.120436,0.022847882,0.08606482,0.11259796
3.1898751258850098,9.135674,0.022847882,0.16663615,0.112786084
3.1998744010925293,9.200439,0.022914529,0.17640238,0.11358565
3.2098746299743652,9.238537,0.023007844,0.14710371,0.11405599
3.219874858856201,9.309016,0.023074491,0.15686993,0.11492611
3.2300000190734863,9.390924,0.02311448,0.18372704,0.11593732
3.239875316619873,9.408069,0.023167806,0.22279193,0.11614897
3.249999523162842,9.461404,0.023234453,0.22157115,0.116807446
3.2599997520446777,9.522359,0.023301108,0.21790881,0.11755997
3.2699999809265137,9.550932,0.023314437,0.2838308,0.117912725
3.2800002098083496,9.592838,0.023314437,0.36440212,0.11843009
3.289999485015869,9.590934,0.023314437,0.4315449,0.11840658
3.299874782562256,9.667128,0.023621025,0.18861015,0.119347245
3.309999942779541,9.749037,0.023914289,-0.039675273,0.12035847
3.3198752403259277,9.889996,0.0238743,0.06775316,0.1220987
3.3298745155334473,10.002382,0.02386097,0.16175304,0.12348618
3.339874744415283,9.979524,0.0238743,0.21546726,0.12320398
3.3499999046325684,10.040479,0.0238743,0.29603857,0.12395651
3.3600001335144043,10.0519085,0.0238743,0.3766099,0.124097615
3.3698744773864746,10.010002,0.02388763,0.4303241,0.123580255
3.3798747062683105,10.040479,0.02407425,0.3167918,0.12395651
3.3899998664855957,10.082386,0.024554137,-0.10803882,0.12447388
3.3998751640319824,10.324303,0.024660781,-0.1532076,0.12746051
3.4100003242492676,10.446213,0.024594124,-0.0054934993,0.12896557
3.419874668121338,10.524312,0.024594124,0.06164927,0.12992975
3.429874897003174,10.602411,0.024607463,0.12879205,0.13089395
3.440000057220459,10.549075,0.024620792,0.19593482,0.13023548
3.4498744010925293,10.575743,0.02467411,0.2081426,0.1305647
3.4599995613098145,10.596696,0.024767425,0.1910517,0.13082339
3.469874858856201,10.608126,0.024847401,0.1751816,0.13096449
3.479875087738037,10.690034,0.02490072,0.19837637,0.13197571
3.489875316619873,10.690034,0.024927385,0.24964903,0.13197571
3.4998745918273926,10.766229,0.024954045,0.2899347,0.13291638
3.5098748207092285,10.798611,0.024994034,0.32899958,0.13331616
3.5198750495910645,10.770039,0.025047353,0.35341513,0.13296342
3.5298752784729004,10.827184,0.025100678,0.3656229,0.13366891
3.539999485015869,10.844327,0.025140665,0.4046878,0.13388057
3.549999713897705,10.884329,0.025180655,0.4303241,0.13437441
3.559875011444092,10.930045,0.02524731,0.44253188,0.1349388
3.5698752403259277,10.970048,0.025620552,0.13001283,0.13543266
3.5798745155334473,11.158628,0.025807172,0.003051944,0.13776083
3.5899996757507324,11.229108,0.025793843,0.09705182,0.13863094
3.5999999046325684,11.354828,0.025793843,0.17762315,0.14018305
3.609875202178955,11.408163,0.025793843,0.24476592,0.1408415
3.6198744773864746,11.429117,0.025807172,0.3119087,0.1411002
3.6298747062683105,11.480548,0.025807172,0.37905145,0.14173514
3.6399998664855957,11.444356,0.025833832,0.4315449,0.14128833
3.6500000953674316,11.471024,0.026140425,0.21668804,0.14161757
3.659874439239502,11.573886,0.02647368,-0.09461027,0.14288746
3.669999599456787,11.730083,0.02648701,-0.028688274,0.14481583
3.679999828338623,11.863424,0.02648701,0.05188305,0.146462
3.6898751258850098,11.90914,0.02648701,0.11902582,0.14702639
3.700000286102295,11.985334,0.026540328,0.15686993,0.14796707
3.7099995613098145,12.000572,0.02663364,0.11170115,0.1481552
3.719874858856201,12.019621,0.026713626,0.1092596,0.14839037
3.729875087738037,12.114864,0.026766945,0.13489594,0.1495662
3.7400002479553223,12.111054,0.026806934,0.16053227,0.14951916
3.749999523162842,12.196774,0.026886918,0.17029849,0.15057743
3.7599997520446777,12.244394,0.026953565,0.16663615,0.15116534
3.7699999809265137,12.23868,0.027006883,0.18006471,0.1510948
3.7800002098083496,12.332018,0.02704688,0.21912959,0.1522471
3.78987455368042,12.333921,0.027113527,0.2130257,0.15227062
3.799999713897705,12.406306,0.027140187,0.26551914,0.15316425
3.809875011444092,12.440594,0.027140187,0.34609047,0.15358755
3.8198752403259277,12.387259,0.027140187,0.41323322,0.1529291
3.8298745155334473,12.448214,0.02727349,0.35341513,0.15368162
3.8399996757507324,12.47869,0.027713386,-0.01525972,0.15405788
3.849874973297119,12.657747,0.027806694,-0.060428493,0.15626846
3.859875202178955,12.8329935,0.027766705,0.060428493,0.158432
