"TEST_HEADER_START","Data source","Date","Time","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Side (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Average Load 0.00 N-0.00 mm (N) ","Extension at EOT (mm) ","Extension at 0.000 N (mm) ","Extension at Max Load (mm) ","Last Load at 12.7000 mm (N) ","Last Posn at 0.000 N (mm) ","Load at Break (N) ","Load at 0.0000 mm (N) ","Free Height (mm) ","Load at 0.0000 mm (N) ","Spring Rate (N/mm) ","Load at Max Position (N) ","Maximum Load (N) ","Maximum Position (mm) ","Maximum Stress (MPa) ","Modulus of Elasticity (psi) ","Stress at Break (MPa) ","Stress at 100.0000 % (MPa) ","Work of Rupture (Nmm) ","RESULTS_HEADER_END"
"TEST_INFO_START","3DP_Beam_Z8-2024-03-28-08-53-00.mtwData","2024-03-28","08:53:00","3DP_Beam_Z8","TEST_INFO_END","SPECIMEN_INFO_START","Square",9.0,81.00001,9.0,1.0,9.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","1.1199","0.0000","1.0874","N/A","N/A","1.006","0.0000","1.006","N/A","15.526","402.566","1.1199","4.97","10810","N/A","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)","Stress (MPa)"
0.679999977350235,5.5945525,0.004505591,0.44131112,0.06906854
0.6899999678134918,5.62503,0.0048921653,0.12879205,0.069444805
0.6999999582767487,5.834564,0.0051054484,-0.029909052,0.07203165
0.710000067949295,6.057432,0.005065458,0.07751938,0.0747831
0.7200000584125519,6.0917196,0.005065458,0.15686993,0.0752064
0.7300000488758087,6.1907716,0.005065458,0.2240127,0.07642926
0.7400000393390656,6.158389,0.005065458,0.30458403,0.07602948
0.7500000298023224,6.1488647,0.005065458,0.38515535,0.0759119
0.7600000202655792,6.2060103,0.0050787884,0.43886957,0.0766174
0.7700000107288361,6.1488647,0.0052787405,0.337545,0.0759119
0.7800000011920929,6.3203015,0.0057319654,-0.07263627,0.0780284
0.7899999916553497,6.5050726,0.005798616,-0.09094793,0.080309525
0.7999999821186066,6.72794,0.005771956,0.016480498,0.08306098
0.8099999725818634,6.855565,0.005771956,0.08362327,0.08463659
0.8199999630451202,6.836517,0.0057852864,0.15076604,0.08440143
0.8299999535083771,6.8936625,0.0058652665,0.14588293,0.08510693
0.8400000631809235,6.8688993,0.0059719086,0.09949338,0.08480121
0.8500000536441803,6.9069963,0.0060385587,0.12390893,0.085271545
0.8600000441074371,7.030812,0.0060652187,0.1641946,0.086800136
0.870000034570694,7.0117636,0.0061185397,0.17640238,0.08656497
0.8800000250339508,7.093672,0.0062118513,0.1751816,0.08757619
0.8900000154972076,7.1260543,0.006278502,0.15564916,0.08797597
0.9000000059604645,7.167961,0.0063184923,0.19471404,0.08849334
0.9099999964237213,7.280348,0.006358483,0.23255815,0.089880824
0.9199999868869781,7.276538,0.0064384635,0.23011659,0.08983379
0.929999977350235,7.362256,0.006451793,0.2838308,0.09089204
0.9399999678134918,7.3679705,0.006451793,0.36440212,0.09096258
0.9499999582767487,7.3755903,0.006451793,0.4315449,0.09105665
0.960000067949295,7.457499,0.0068117077,0.1751816,0.09206787
0.9700000584125519,7.6175065,0.0070783105,-0.05188305,0.09404328
0.9800000488758087,7.7870383,0.0070516504,0.027467497,0.09613626
0.9900000393390656,7.880376,0.0070516504,0.10803882,0.09728858
1.0000000298023224,7.9394264,0.0070516504,0.1751816,0.098017596
1.0100000202655792,8.002287,0.007064981,0.24232437,0.09879365
1.020000010728836,7.983238,0.0070783105,0.30946714,0.098558486
1.030000001192093,8.051812,0.007118301,0.33510345,0.09940508
1.0399999916553497,8.02705,0.0072116125,0.31923336,0.099099375
1.0499999821186066,8.057528,0.0073849037,0.21668804,0.09947564
1.0599999725818634,8.188963,0.0075848564,0.084844045,0.10109829
1.0699999630451202,8.268966,0.0077048275,0.025025941,0.102085985
1.079999953508377,8.476595,0.0077314884,0.064090826,0.104649305
1.0900000631809235,8.520407,0.007744818,0.1312336,0.105190195
1.1000000536441803,8.54898,0.0077848085,0.16907771,0.10554294
1.1100000441074371,8.619459,0.00787812,0.13855827,0.10641305
1.120000034570694,8.640412,0.00797143,0.13733749,0.10667174
1.1300000250339508,8.7547035,0.008024751,0.16175304,0.10808274
1.1400000154972076,8.771847,0.008051411,0.18738937,0.10829439
1.1500000059604645,8.817564,0.008104732,0.22767504,0.1088588
1.1599999964237213,8.889948,0.008158053,0.23622048,0.10975243
1.1699999868869781,8.880424,0.008211373,0.24720748,0.10963485
1.179999977350235,8.93376,0.008264694,0.28749314,0.11029332
1.1899999678134918,8.962333,0.008318014,0.29725936,0.11064606
1.1999999582767487,9.013763,0.0083580045,0.32289568,0.11128102
1.210000067949295,9.070909,0.0083979955,0.36196056,0.11198652
1.2200000584125519,9.061385,0.008437986,0.40224624,0.11186893
1.2300000488758087,9.11853,0.0084646465,0.44131112,0.112574436
1.2400000393390656,9.128055,0.008517967,0.4535189,0.11269202
1.2500000298023224,9.1680565,0.008611279,0.45107734,0.11318587
1.2600000202655792,9.2937765,0.009051174,0.08362327,0.114737965
1.270000010728836,9.489977,0.009264455,-0.10315571,0.117160186
1.280000001192093,9.764276,0.009237795,-0.009155832,0.120546594
1.2899999916553497,9.848089,0.009251126,0.07141549,0.12158133
1.2999999821186066,9.8976145,0.009251126,0.13855827,0.12219276
1.3099999725818634,9.937617,0.009277786,0.20570104,0.12268662
1.3199999630451202,9.89571,0.009331106,0.20081793,0.12216925
1.329999953508377,9.943332,0.009437748,0.16907771,0.12275716
1.3400000631809235,9.979524,0.009584379,0.110480376,0.12320398
1.3500000536441803,10.030954,0.00967769,0.064090826,0.123838924
1.3600000441074371,10.187153,0.009717681,0.100714155,0.1257673
1.370000034570694,10.204297,0.0097576715,0.13977905,0.12597896
1.3800000250339508,10.278586,0.009837652,0.12512971,0.12689611
1.3900000154972076,10.316683,0.009917633,0.121467374,0.12736644
1.4000000059604645,10.35859,0.009970954,0.14710371,0.1278838
1.4099999964237213,10.436688,0.010010944,0.1861686,0.12884799
1.4199999868869781,10.415735,0.010064265,0.19837637,0.1285893
1.429999977350235,10.55479,0.010130916,0.19593482,0.13030602
1.4399999678134918,10.562409,0.010157576,0.24964903,0.13040009
1.4499999582767487,10.589077,0.010170906,0.3167918,0.13072933
1.460000067949295,10.636698,0.010170906,0.38393456,0.13131724
1.4700000584125519,10.594791,0.010250887,0.39492157,0.13079987
1.4800000488758087,10.709084,0.010677452,0.012818165,0.13221088
1.4900000393390656,10.882424,0.010757433,-0.018922053,0.1343509
1.5000000298023224,10.977666,0.010690782,0.1422206,0.13552672
1.5099999010562897,11.107196,0.010690782,0.2081426,0.13712585
1.5199998915195465,11.072909,0.010690782,0.2887139,0.13670257
1.5300001204013824,11.133864,0.010690782,0.36928523,0.13745509
1.5400001108646393,11.080529,0.010690782,0.436428,0.13679664
1.5500001013278961,11.067195,0.0110107055,0.20692182,0.13663203
1.560000091791153,11.2519655,0.011357289,-0.11780504,0.13891314
1.5700000822544098,11.427212,0.01137062,-0.05188305,0.14107667
1.5800000727176666,11.615792,0.01134396,0.055545382,0.14340483
1.5900000631809235,11.598648,0.011357289,0.1092596,0.14319317
1.6000000536441803,11.615792,0.011357289,0.18983093,0.14340483
1.6100000441074371,11.653889,0.01139728,0.22889581,0.14387515
1.620000034570694,11.619602,0.011463931,0.23988281,0.14345185
1.6300000250339508,11.6653185,0.011543912,0.22279193,0.14401627
1.6400000154972076,11.659604,0.011637222,0.20570104,0.14394571
1.6500000059604645,11.71675,0.011690543,0.21424648,0.14465122
1.6599999964237213,11.798658,0.011717203,0.2679607,0.14566243
1.6699999868869781,11.762466,0.011730534,0.3216749,0.14521562
1.679999977350235,11.865328,0.011770524,0.37294757,0.14648551
1.6899999678134918,11.861518,0.011810515,0.41201246,0.14643848
1.6999999582767487,11.865328,0.011850505,0.42422023,0.14648551
1.7099999487400055,11.926283,0.012050457,0.2948178,0.14723805
1.7199999392032623,12.021526,0.012397041,0.01037661,0.14841388
1.7299999296665192,12.229156,0.012357051,0.11780504,0.15097721
1.739999920129776,12.316778,0.0123037305,0.25209057,0.15205896
1.7499999105930328,12.328208,0.01231706,0.30458403,0.15220007
1.7599999010562897,12.375829,0.01231706,0.38515535,0.15278798
1.7699998915195465,12.320588,0.012330391,0.4522981,0.152106
1.7800001204013824,12.404401,0.012716965,0.13977905,0.15314072
1.7900001108646393,12.543455,0.012903587,-0.0042727217,0.15485744
1.8000001013278961,12.674891,0.012863597,0.10315571,0.15648012
1.810000091791153,12.779657,0.012863597,0.18372704,0.15777352
1.8200000822544098,12.779657,0.012863597,0.26429835,0.15777352
1.8300000727176666,12.853947,0.012876926,0.31801257,0.15869068
1.8400000631809235,12.8329935,0.012890258,0.38393456,0.158432
1.8500000536441803,12.815849,0.012916917,0.44985655,0.15822035
1.8600000441074371,12.869186,0.013343482,0.08118171,0.15887882
1.870000034570694,13.053956,0.013556764,-0.089727156,0.16115993
1.8800000250339508,13.2749195,0.013476783,0.07141549,0.16388786
1.8900000154972076,13.295873,0.013476783,0.13855827,0.16414654
1.9000000059604645,13.3073015,0.013516774,0.17762315,0.16428766
1.9099999964237213,13.368257,0.0135700945,0.18738937,0.16504018
1.9199999868869781,13.33016,0.0136367455,0.20081793,0.16456984
1.929999977350235,13.360638,0.013690066,0.22279193,0.16494612
1.9399999678134918,13.379686,0.013690066,0.2899347,0.16518128
1.9499999582767487,13.387305,0.013690066,0.37050602,0.16527535
1.9599999487400055,13.429212,0.013730056,0.42299944,0.1657927
1.9699999392032623,13.417784,0.01414329,0.054324605,0.16565162
1.9799999296665192,13.652081,0.014236603,0.022584386,0.16854417
1.989999920129776,13.775895,0.014129961,0.1971556,0.17007275
1.9999999105930328,13.791135,0.014116631,0.2899347,0.1702609
2.0099999010562897,13.857804,0.014116631,0.37050602,0.17108399
2.0199998915195465,13.758753,0.014129961,0.42299944,0.16986112
2.0300001204013824,13.825422,0.014516536,0.12512971,0.17068419
2.0400001108646393,13.958762,0.014689827,-0.0054934993,0.17233036
2.050000101327896,14.09591,0.014649837,0.10193493,0.17402357
2.060000091791153,14.193058,0.014649837,0.18250626,0.17522292
2.07000008225441,14.1587715,0.014649837,0.24964903,0.17479962
2.0800000727176666,14.214012,0.014663166,0.315571,0.1754816
2.0900000631809235,14.179724,0.014663166,0.39614233,0.17505829
2.1000000536441803,14.156866,0.014756479,0.37905145,0.17477609
2.110000044107437,14.246394,0.015236363,-0.028688274,0.1758814
2.120000034570694,14.469262,0.015396326,-0.14588293,0.17863286
2.130000025033951,14.68451,0.015343004,-0.025025941,0.18129022
2.1400000154972076,14.69975,0.015343004,0.055545382,0.18147837
2.1500000059604645,14.703559,0.015343004,0.12268815,0.1815254
2.1599999964237213,14.737846,0.015356333,0.18983093,0.1819487
2.169999986886978,14.718798,0.015409655,0.22767504,0.18171354
2.179999977350235,14.760705,0.015476307,0.2081426,0.18223089
2.189999967813492,14.745465,0.015556288,0.20448026,0.18204275
2.1999999582767487,14.772134,0.01560961,0.22889581,0.182372
2.2099999487400055,14.855947,0.015649598,0.25453213,0.18340674
2.2199999392032623,14.834994,0.015689591,0.30702558,0.18314804
2.229999929666519,14.882615,0.01571625,0.3326619,0.18373597
2.239999920129776,14.886425,0.015756238,0.37172678,0.18378301
2.249999910593033,14.892139,0.01580956,0.41079167,0.18385355
2.2599999010562897,14.949285,0.015836218,0.43520722,0.18455903
2.2699998915195465,14.94357,0.016182806,0.18006471,0.18448849
2.2800001204013824,15.179772,0.016409416,-0.0054934993,0.18740457
2.2900001108646393,15.358829,0.016369427,0.100714155,0.18961515
2.300000101327896,15.4559765,0.016356098,0.19471404,0.1908145
2.310000091791153,15.499787,0.016356098,0.2618568,0.19135536
2.32000008225441,15.46169,0.016369427,0.3277788,0.19088504
2.3300000727176666,15.492168,0.016369427,0.4083501,0.1912613
2.3400000631809235,15.467404,0.016396087,0.447415,0.1909556
2.3500000536441803,15.486453,0.016835984,0.09461027,0.19119075
2.360000044107437,15.701702,0.017115915,-0.14710371,0.19384815
2.370000034570694,15.91695,0.017075926,-0.039675273,0.19650553
2.380000025033951,15.995049,0.017049262,0.06775316,0.19746973
2.3900000154972076,16.061718,0.017062593,0.121467374,0.19829279
2.4000000059604645,16.040766,0.017075926,0.18861015,0.19803412
2.4099999964237213,16.076958,0.017129244,0.21424648,0.19848093
2.419999986886978,16.027431,0.017209224,0.21180493,0.1978695
2.429999977350235,16.082672,0.017302535,0.18006471,0.19855148
2.439999967813492,16.124578,0.017382517,0.1751816,0.19906886
2.4499999582767487,16.195059,0.017422508,0.2020387,0.19993897
2.4599999487400055,16.246489,0.017462498,0.24110359,0.2005739
2.4699999392032623,16.210297,0.01750249,0.2667399,0.2001271
2.479999929666519,16.280777,0.017542478,0.3058048,0.20099722
2.489999920129776,16.292206,0.0175958,0.32899958,0.20113833
2.499999910593033,16.324589,0.017649122,0.33998656,0.2015381
2.5099999010562897,16.393164,0.017675782,0.39370078,0.20238471
2.5199998915195465,16.3684,0.017715774,0.44497344,0.202079
2.5300001204013824,16.465548,0.018129008,0.07751938,0.20327833
2.5400001108646393,16.663652,0.01828897,-0.037233718,0.20572406
2.550000101327896,16.779848,0.018195655,0.13733749,0.2071586
2.560000091791153,16.82747,0.018182326,0.23133737,0.20774652
2.57000008225441,16.81604,0.018195655,0.29725936,0.2076054
2.5800000727176666,16.907475,0.018195655,0.36440212,0.20873421
2.5900000631809235,16.86366,0.018208988,0.4315449,0.20819333
2.6000000536441803,16.87128,0.018568901,0.17396082,0.20828739
2.610000044107437,17.054148,0.018875496,-0.1092596,0.210545
2.620000034570694,17.185583,0.018862166,-0.029909052,0.21216765
2.630000025033951,17.372257,0.018848836,0.05066227,0.2144723
2.6400000154972076,17.381783,0.018862166,0.11780504,0.21458986
2.6500000059604645,17.385592,0.018888826,0.17151926,0.2146369
2.6599999964237213,17.40464,0.018942147,0.18128549,0.21487206
2.669999986886978,17.372257,0.019048788,0.15076604,0.2144723
2.679999977350235,17.433212,0.019168757,0.10681804,0.21522482
2.689999967813492,17.480835,0.019248737,0.08850638,0.21581276
2.6999999582767487,17.555124,0.0192754,0.1422206,0.21672991
2.7099999487400055,17.610365,0.01931539,0.18250626,0.21741189
2.7199999392032623,17.614174,0.019368712,0.19349326,0.2174589
2.729999929666519,17.673223,0.019462021,0.18983093,0.21818791
2.739999920129776,17.696083,0.019528672,0.17029849,0.21847013
2.749999910593033,17.747513,0.019568661,0.21058415,0.21910506
2.7599999010562897,17.823708,0.019595325,0.2630776,0.22004576
2.7699998915195465,17.810373,0.019635312,0.2899347,0.21988113
2.7800001204013824,17.888474,0.019688634,0.31435025,0.22084533
2.7900001108646393,17.86752,0.019741956,0.34120736,0.22058664
2.800000101327896,17.890377,0.019808605,0.3546359,0.22086883
2.810000091791153,17.951332,0.019848596,0.381493,0.22162135
2.82000008225441,17.92657,0.019901918,0.39248002,0.22131564
2.8300000727176666,18.029432,0.01999523,0.403467,0.22258554
2.8400000631809235,18.117056,0.020435123,0.0054934993,0.22366732
2.8500000536441803,18.36659,0.020595085,-0.12390893,0.226748
2.860000044107437,18.528503,0.020541763,0.023805164,0.22874692
2.870000034570694,18.608507,0.020541763,0.10315571,0.22973463
2.880000025033951,18.642794,0.020555096,0.15686993,0.23015793
2.8900000154972076,18.63708,0.020581756,0.2240127,0.23008737
2.9000000059604645,18.619936,0.020648407,0.22035037,0.22987571
2.9099999964237213,18.667559,0.020768376,0.16175304,0.23046364
2.919999986886978,18.675177,0.02091501,0.08850638,0.23055771
2.929999977350235,18.812326,0.02102165,0.059207715,0.23225091
2.939999967813492,18.873281,0.02106164,0.084844045,0.23300345
2.9499999582767487,18.918999,0.0210883,0.13733749,0.23356785
2.9599999487400055,18.995192,0.021154951,0.13733749,0.2345085
2.9699999392032623,19.004717,0.021261591,0.10681804,0.23462608
2.979999929666519,19.109484,0.021328242,0.11780504,0.2359195
2.989999920129776,19.139961,0.021328242,0.18494782,0.23629577
2.999999910593033,19.172344,0.021354903,0.23744126,0.23669557
3.0099999010562897,19.21806,0.021421554,0.2349997,0.23725995
3.0199998915195465,19.172344,0.021501534,0.24476592,0.23669557
3.0300001204013824,19.250443,0.021554856,0.25453213,0.23765975
3.0400001108646393,19.242823,0.021594845,0.28016847,0.23756568
3.050000101327896,19.265682,0.021621507,0.3338827,0.2378479
3.060000091791153,19.332352,0.021648167,0.37172678,0.23867096
3.07000008225441,19.290445,0.02168816,0.41079167,0.2381536
3.0800000727176666,19.3514,0.0217948,0.4083501,0.23890613
3.0900000631809235,19.399021,0.022234693,0.0115973875,0.23949406
3.1000000536441803,19.66189,0.022341335,-0.048220716,0.24273936
3.110000044107437,19.842852,0.022288015,0.08606482,0.24497344
3.120000034570694,19.859995,0.022301344,0.13855827,0.24518509
3.130000025033951,19.888569,0.022301344,0.21912959,0.24553785
3.1400000154972076,19.8619,0.022314673,0.27162302,0.2452086
3.1500000059604645,19.852377,0.022341335,0.32411647,0.24509105
3.1599999964237213,19.87714,0.022394653,0.36196056,0.24539675
3.169999986886978,19.831423,0.022487964,0.3167918,0.24483235
3.179999977350235,19.922855,0.02266126,0.23133737,0.24596116
3.189999967813492,19.997145,0.02286121,0.100714155,0.24687828
3.1999999582767487,20.130486,0.022981184,0.027467497,0.24852449
3.2099999487400055,20.288588,0.023007844,0.07874016,0.25047636
3.2199999392032623,20.320969,0.023007844,0.14588293,0.25087613
3.229999929666519,20.40288,0.023061162,0.17274004,0.25188735
3.239999920129776,20.393354,0.023154475,0.17029849,0.25176978
3.249999910593033,20.418118,0.023234457,0.13977905,0.2520755
3.2599999010562897,20.520979,0.023287775,0.17640238,0.2533454
3.2699998915195465,20.50955,0.023314437,0.21668804,0.2532043
3.2800001204013824,20.562887,0.023354426,0.25575292,0.25386277
3.2900001108646393,20.551458,0.023407748,0.28016847,0.25372165
3.300000101327896,20.58003,0.023461066,0.27894768,0.2540744
3.310000091791153,20.658129,0.023527717,0.29115546,0.2550386
3.32000008225441,20.629555,0.02356771,0.33022034,0.25468585
3.3300000727176666,20.682892,0.023594368,0.36806446,0.2553443
3.3400000631809235,20.679083,0.023621028,0.42177868,0.25529727
3.3500000536441803,20.69432,0.023847641,0.29237625,0.25548542
3.360000044107437,20.947666,0.024220888,-0.06164927,0.2586131
3.370000034570694,21.08291,0.024220888,0.016480498,0.2602828
3.380000025033951,21.218155,0.024167566,0.13733749,0.2619525
3.3900000154972076,21.223871,0.024180895,0.20448026,0.26202306
3.4000000059604645,21.22768,0.024194224,0.27162302,0.2620701
3.4099999964237213,21.233395,0.024194224,0.3387658,0.26214063
3.419999986886978,21.159105,0.024207557,0.40590855,0.2612235
3.429999977350235,21.214346,0.024260875,0.44497344,0.26190546
3.439999967813492,21.168629,0.024340857,0.414454,0.26134107
3.4499999582767487,21.16482,0.024487488,0.3558567,0.26129404
3.4599999487400055,21.265776,0.02467411,0.22523348,0.2625404
3.4699999392032623,21.328636,0.024860734,0.11292193,0.26331645
3.479999929666519,21.555313,0.024954045,0.08240249,0.26611495
3.489999920129776,21.621984,0.024954045,0.14954527,0.26693803
3.499999910593033,21.661987,0.024980703,0.20325948,0.26743189
3.5100001394748688,21.732466,0.025060685,0.2020387,0.268302
3.5199998915195465,21.747705,0.025140665,0.18372704,0.26849017
3.5300001204013824,21.804852,0.025140665,0.26429835,0.26919565
3.53999987244606,21.799137,0.025140665,0.33144113,0.2691251
3.550000101327896,21.793423,0.025140665,0.41201246,0.26905456
3.559999853372574,21.835327,0.02535395,0.3106879,0.2695719
3.57000008225441,21.888664,0.025687203,-0.014038943,0.27023038
3.5799998342990875,22.084862,0.02563388,0.1202466,0.27265257
3.5900000631809235,22.138199,0.0255539,0.28138924,0.27331105
3.599999815225601,22.140104,0.02556723,0.33510345,0.2733346
3.610000044107437,22.149628,0.02556723,0.41567478,0.27345213
3.619999796152115,22.079147,0.025740525,0.32899958,0.27258202
3.630000025033951,22.195345,0.026087107,0.032350607,0.27401656
3.6399997770786285,22.34202,0.026100438,0.084844045,0.27582738
3.6500000059604645,22.389639,0.026073778,0.17884393,0.27641526
3.6600002348423004,22.482979,0.026073778,0.25941524,0.2775676
3.669999986886978,22.425833,0.026073778,0.33998656,0.2768621
3.680000215768814,22.484884,0.026087107,0.39370078,0.2775911
3.689999967813492,22.44107,0.02615376,0.41811633,0.2770502
3.7000001966953278,22.465836,0.026606983,0.022584386,0.27735597
3.7099999487400055,22.740133,0.026793607,-0.11902582,0.28074235
3.7200001776218414,22.83728,0.026740285,0.01525972,0.28194168
3.729999929666519,22.905857,0.026740285,0.08118171,0.2827883
3.740000158548355,22.942047,0.026740285,0.16175304,0.28323513
3.749999910593033,22.928713,0.026753616,0.22767504,0.2830705
3.7600001394748688,22.942047,0.026780274,0.28138924,0.28323513
3.7699998915195465,22.890617,0.026833596,0.2948178,0.28260016
3.7800001204013824,22.957287,0.026913578,0.29237625,0.28342327
3.78999987244606,22.938238,0.026993558,0.27650613,0.2831881
3.800000101327896,22.943953,0.027060209,0.28749314,0.28325865
3.809999853372574,23.027767,0.027086869,0.32655802,0.28429338
3.82000008225441,23.023956,0.027100202,0.39370078,0.28424633
3.8299998342990875,23.094435,0.027220171,0.3766099,0.28511643
3.8400000631809235,23.149677,0.027620075,0.007935055,0.28579843
3.849999815225601,23.277302,0.027646735,0.04577916,0.28737405
3.860000044107437,23.431595,0.027566753,0.20692182,0.2892789
3.869999796152115,23.456356,0.027566753,0.2728438,0.2895846
3.880000025033951,23.494455,0.027566753,0.35341513,0.29005498
3.8899997770786285,23.414452,0.027566753,0.4205579,0.28906727
3.9000000059604645,23.416357,0.027806697,0.27406457,0.28909078
