"TEST_HEADER_START","Data source","Date","Time","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Side (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Average Load 0.00 N-0.00 mm (N) ","Extension at EOT (mm) ","Extension at 0.000 N (mm) ","Extension at Max Load (mm) ","Last Load at 12.7000 mm (N) ","Last Posn at 0.000 N (mm) ","Load at Break (N) ","Load at 0.0000 mm (N) ","Free Height (mm) ","Load at 0.0000 mm (N) ","Spring Rate (N/mm) ","Load at Max Position (N) ","Maximum Load (N) ","Maximum Position (mm) ","Maximum Stress (MPa) ","Modulus of Elasticity (psi) ","Stress at Break (MPa) ","Stress at 100.0000 % (MPa) ","Work of Rupture (Nmm) ","RESULTS_HEADER_END"
"TEST_INFO_START","3DP_Beam_Z5-2024-03-28-08-35-47.mtwData","2024-03-28","08:35:47","3DP_Beam_Z5","TEST_INFO_END","SPECIMEN_INFO_START","Square",9.0,81.00001,9.0,1.0,9.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","1.4855","0.0000","1.4326","N/A","N/A","1.040","0.0000","1.040","N/A","22.325","501.279","1.4855","6.19","9765","N/A","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)","Stress (MPa)"
24.460000038146973,95.48074,0.17550477,0.06653238,1.1787745
24.47000026702881,95.43503,0.17551811,0.1202466,1.1782101
24.480000495910645,95.43312,0.17553143,0.1861686,1.1781865
24.49000072479248,95.47503,0.17558475,0.2240127,1.1787039
24.499999046325684,95.40455,0.17567807,0.17884393,1.1778338
24.50999927520752,95.47122,0.17581137,0.13489594,1.1786569
24.519999504089355,95.49027,0.17589135,0.11780504,1.1788921
24.52999973297119,95.54551,0.17593133,0.14344138,1.179574
24.539999961853027,95.577896,0.17595801,0.19593482,1.1799738
24.550000190734863,95.54551,0.17601132,0.22035037,1.179574
24.5600004196167,95.619804,0.17607798,0.21668804,1.1804912
24.570000648498535,95.610275,0.17614463,0.22767504,1.1803737
24.57999897003174,95.640755,0.17621127,0.23744126,1.1807499
24.589999198913574,95.66933,0.17623793,0.27772692,1.1811026
24.59999942779541,95.65409,0.17627792,0.315571,1.1809145
24.609999656677246,95.69981,0.17631793,0.33998656,1.1814789
24.619999885559082,95.659805,0.17635791,0.37905145,1.1809851
24.630000114440918,95.68838,0.1763979,0.41811633,1.1813378
24.640000343322754,95.70171,0.17645122,0.42788255,1.1815025
24.65000057220459,95.65409,0.17650454,0.46694744,1.1809145
24.660000801086426,95.71695,0.17681113,0.23744126,1.1816906
24.66999912261963,95.86553,0.17714438,-0.06164927,1.1835248
24.679999351501465,96.11506,0.17713106,0.0042727217,1.1866056
24.6899995803833,96.19316,0.17711772,0.0982726,1.1875697
24.699999809265137,96.15697,0.17711772,0.17884393,1.187123
24.710000038146973,96.189354,0.17714438,0.23133737,1.1875226
24.72000026702881,96.1303,0.17715771,0.2838308,1.1867937
24.730000495910645,96.11316,0.17722437,0.29603857,1.1865821
24.74000072479248,96.14173,0.17734434,0.23622048,1.1869348
24.749999046325684,96.128395,0.1775043,0.15076604,1.1867702
24.75999927520752,96.23698,0.17765094,0.07874016,1.1881106
24.769999504089355,96.30746,0.17771758,0.075077824,1.1889807
24.77999973297119,96.34174,0.17774424,0.12635049,1.189404
24.789999961853027,96.42365,0.1777709,0.18006471,1.1904153
24.800000190734863,96.400795,0.17789087,0.13367516,1.1901331
24.8100004196167,96.4789,0.1779842,0.10315571,1.1910973
24.820000648498535,96.49604,0.17799751,0.15686993,1.1913089
24.82999897003174,96.50747,0.17799751,0.23744126,1.19145
24.839999198913574,96.51889,0.17803751,0.27772692,1.1915911
24.84999942779541,96.49222,0.17810416,0.27528536,1.1912618
24.859999656677246,96.53984,0.17818414,0.2728438,1.1918497
24.869999885559082,96.50936,0.17823747,0.29848012,1.1914735
24.880000114440918,96.515076,0.17826413,0.33632424,1.191544
24.890000343322754,96.5627,0.17829078,0.38881767,1.192132
24.90000057220459,96.51698,0.17831744,0.42788255,1.1915675
24.910000801086426,96.543655,0.17854404,0.29725936,1.1918968
24.91999912261963,96.66366,0.17889065,6.103888E-4,1.1933783
24.929999351501465,96.83129,0.17889065,0.05188305,1.1954478
24.9399995803833,96.93606,0.17887731,0.15931149,1.1967412
24.949999809265137,96.9132,0.17887731,0.22523348,1.196459
24.960000038146973,96.96082,0.17889065,0.27772692,1.197047
24.97000026702881,96.8732,0.17889065,0.35829824,1.1959652
24.980000495910645,96.85034,0.1789173,0.39736313,1.195683
24.99000072479248,96.84462,0.1789573,0.436428,1.1956124
24.999999046325684,96.797005,0.17902394,0.4486358,1.1950245
25.00999927520752,96.85224,0.1791439,0.38881767,1.1957065
25.019999504089355,96.86367,0.1793172,0.28749314,1.1958476
25.02999973297119,96.97797,0.17955714,0.13001283,1.1972586
25.039999961853027,97.19131,0.17970377,0.027467497,1.1998925
25.050000190734863,97.26179,0.17971711,0.09338949,1.2007626
25.0600004196167,97.3456,0.17973043,0.14710371,1.2017972
25.070000648498535,97.35322,0.17974377,0.2130257,1.2018914
25.07999897003174,97.3437,0.1798104,0.2240127,1.2017739
25.089999198913574,97.36084,0.17989041,0.2081426,1.2019855
25.09999942779541,97.35131,0.17997038,0.21912959,1.2018678
25.109999656677246,97.4237,0.18001036,0.24476592,1.2027615
25.119999885559082,97.41036,0.1800237,0.29848012,1.2025969
25.130000114440918,97.39893,0.18005036,0.35219434,1.2024558
25.140000343322754,97.4237,0.18010367,0.36196056,1.2027615
25.15000057220459,97.38179,0.18015699,0.3863761,1.2022442
25.160000801086426,97.43132,0.18021032,0.4083501,1.2028556
25.16999912261963,97.40275,0.18026364,0.43398646,1.2025028
25.179999351501465,97.42941,0.18031697,0.46084356,1.2028321
25.1899995803833,97.49418,0.1806902,0.16175304,1.2036316
25.199999809265137,97.650375,0.1808635,0.017701276,1.2055601
25.210000038146973,97.87896,0.18082352,0.13855827,1.208382
25.22000026702881,97.858,0.18082352,0.20570104,1.2081233
25.230000495910645,97.833244,0.18083684,0.2728438,1.2078177
25.24000072479248,97.81419,0.18085018,0.3387658,1.2075825
25.249999046325684,97.72657,0.18085018,0.40590855,1.2065006
25.260001182556152,97.753235,0.18094349,0.40224624,1.2068299
25.269999504089355,97.802765,0.18139671,0.006714277,1.2074413
25.280001640319824,98.03135,0.18153001,-0.07874016,1.2102634
25.289999961853027,98.208496,0.18145002,0.068973936,1.2124504
25.29999828338623,98.17421,0.18146335,0.13611671,1.2120272
25.3100004196167,98.19707,0.18146335,0.21668804,1.2123094
25.319998741149902,98.11897,0.18150336,0.25697368,1.2113451
25.33000087738037,98.11326,0.18162332,0.21180493,1.2112745
25.339999198913574,98.151344,0.18174328,0.16663615,1.2117448
25.350001335144043,98.14754,0.18176994,0.20692182,1.2116978
25.359999656677246,98.20659,0.18176994,0.27406457,1.2124269
25.36999797821045,98.17421,0.18176994,0.3546359,1.2120272
25.380000114440918,98.15706,0.18178327,0.40712935,1.2118154
25.38999843597412,98.189445,0.1818366,0.43276566,1.2122152
25.40000057220459,98.115166,0.18190326,0.44253188,1.2112981
25.409998893737793,98.170395,0.18200989,0.41201246,1.21198
25.42000102996826,98.21802,0.18235648,0.12879205,1.2125679
25.429999351501465,98.372314,0.1824098,0.12390893,1.2144728
25.440001487731934,98.473274,0.18234314,0.27162302,1.2157192
25.449999809265137,98.431366,0.18234314,0.35219434,1.2152019
25.45999813079834,98.473274,0.18234314,0.43276566,1.2157192
25.47000026702881,98.43899,0.18252978,0.33144113,1.2152959
25.47999858856201,98.50756,0.18279637,0.10437649,1.2161425
25.49000072479248,98.64089,0.18280971,0.15564916,1.2177887
25.499999046325684,98.633286,0.18280971,0.23622048,1.2176946
25.510001182556152,98.71709,0.18280971,0.3167918,1.2187293
25.519999504089355,98.679,0.18280971,0.38393456,1.218259
25.530001640319824,98.65043,0.18282303,0.45107734,1.2179064
25.539999961853027,98.65232,0.18303631,0.3216749,1.2179297
25.54999828338623,98.707565,0.18336956,0.037233718,1.2186117
25.5600004196167,98.979965,0.18344955,0.02014283,1.2219747
25.569998741149902,99.0333,0.18343623,0.100714155,1.2226331
25.58000087738037,99.05997,0.18343623,0.18128549,1.2229624
25.589999198913574,99.05997,0.18344955,0.24842826,1.2229624
25.600001335144043,98.97615,0.18344955,0.315571,1.2219275
25.609999656677246,98.981865,0.18347621,0.36806446,1.2219981
25.61999797821045,98.95139,0.18354286,0.37905145,1.221622
25.630000114440918,98.95901,0.18362284,0.36318135,1.2217159
25.63999843597412,98.96663,0.18371615,0.34486967,1.22181
25.65000057220459,98.970436,0.18376948,0.35707745,1.2218571
25.659998893737793,99.05616,0.18379614,0.4083501,1.2229154
25.67000102996826,99.02759,0.18392943,0.36318135,1.2225627
25.679999351501465,99.15902,0.18431601,0.023805164,1.2241852
25.690001487731934,99.39141,0.18432933,0.075077824,1.2270542
25.699999809265137,99.40284,0.18424936,0.23622048,1.2271954
25.70999813079834,99.43332,0.18424936,0.30336323,1.2275717
25.72000026702881,99.37045,0.1842627,0.36928523,1.2267956
25.72999858856201,99.33236,0.1842627,0.436428,1.2263253
25.74000072479248,99.36093,0.18459594,0.19593482,1.226678
25.749999046325684,99.47713,0.18487588,-0.03112983,1.2281125
25.760001182556152,99.631424,0.18484922,0.048220716,1.2300173
25.769999504089355,99.67524,0.18484922,0.12879205,1.2305583
25.780001640319824,99.68285,0.18484922,0.20936337,1.2306522
25.789999961853027,99.66762,0.18486254,0.2618568,1.2304642
25.79999828338623,99.61428,0.18486254,0.34242812,1.2298057
25.8100004196167,99.63714,0.1848892,0.38027224,1.2300879
25.819998741149902,99.58761,0.18495585,0.39248002,1.2294765
25.83000087738037,99.58571,0.18507583,0.34853202,1.229453
25.839999198913574,99.650475,0.18526244,0.23255815,1.2302526
25.850001335144043,99.720955,0.18548906,0.075077824,1.2311227
25.859999656677246,99.91143,0.18552905,0.08606482,1.2334743
25.86999797821045,99.93239,0.18554237,0.1532076,1.233733
25.880000114440918,99.947624,0.18555571,0.22035037,1.233921
25.88999843597412,99.987625,0.18563569,0.2020387,1.2344149
25.90000057220459,99.96096,0.18572901,0.18494782,1.2340858
25.909998893737793,100.02763,0.18578233,0.2081426,1.2349089
25.92000102996826,100.00287,0.18580899,0.24720748,1.2346032
25.929999351501465,100.03144,0.1858623,0.27040225,1.2349559
25.940001487731934,100.06954,0.18592896,0.27894768,1.2354263
25.949999809265137,100.056206,0.18594228,0.33144113,1.2352617
25.95999813079834,100.07906,0.18594228,0.41201246,1.2355438
25.97000026702881,100.03525,0.18610226,0.3387658,1.2350029
25.97999858856201,100.11526,0.18646216,0.027467497,1.2359906
25.99000072479248,100.351456,0.18648882,0.0653116,1.2389067
25.999999046325684,100.35907,0.18646216,0.15931149,1.2390007
26.010001182556152,100.423836,0.18646216,0.23988281,1.2398002
26.019999504089355,100.364784,0.18646216,0.32045412,1.2390712
26.030001640319824,100.343834,0.1864755,0.37294757,1.2388126
26.039999961853027,100.31907,0.1864755,0.4535189,1.2385069
26.04999828338623,100.29621,0.18684873,0.15442838,1.2382246
26.0600004196167,100.5648,0.18716866,-0.11414271,1.2415404
26.069998741149902,100.71148,0.18715534,-0.048220716,1.2433515
26.08000087738037,100.78577,0.18715534,0.032350607,1.2442685
26.089999198913574,100.82957,0.18715534,0.11292193,1.2448093
26.100001335144043,100.75338,0.18716866,0.18006471,1.2438686
26.109999656677246,100.77052,0.18719532,0.22035037,1.2440803
26.11999797821045,100.67909,0.18726197,0.23133737,1.2429515
26.130000114440918,100.677185,0.1873553,0.20081793,1.242928
26.13999843597412,100.757195,0.18743527,0.1971556,1.2439158
26.15000057220459,100.73052,0.18748859,0.21912959,1.2435864
26.159998893737793,100.78957,0.18751524,0.25941524,1.2443155
26.17000102996826,100.77434,0.1875419,0.3106879,1.2441274
26.179999351501465,100.76862,0.1875819,0.34853202,1.2440569
26.190001487731934,100.787674,0.18762188,0.37416834,1.2442921
26.199999809265137,100.75529,0.18767521,0.40102544,1.2438922
26.20999813079834,100.79529,0.18772852,0.425441,1.2443861
26.22000026702881,100.79339,0.18795514,0.28138924,1.2443626
26.22999858856201,100.93434,0.18827505,0.012818165,1.2461029
26.24000072479248,101.14007,0.18826173,0.07874016,1.2486427
26.249999046325684,101.174355,0.18823507,0.1861686,1.249066
26.260001182556152,101.22007,0.18823507,0.2667399,1.2496303
26.269999504089355,101.18007,0.1882484,0.31923336,1.2491364
26.280001640319824,101.14768,0.1882484,0.39980468,1.2487366
26.289999961853027,101.13625,0.18827505,0.4522981,1.2485955
26.29999828338623,101.10578,0.18868831,0.08362327,1.2482194
26.3100004196167,101.345795,0.18896824,-0.13001283,1.2511824
26.319998741149902,101.479126,0.18892825,-0.03601294,1.2528286
26.33000087738037,101.530556,0.18892825,0.057986937,1.2534635
26.339999198913574,101.5458,0.18892825,0.13855827,1.2536517
26.350001335144043,101.51341,0.18894158,0.19227248,1.2532518
26.359999656677246,101.52294,0.18898156,0.23255815,1.2533696
26.36999797821045,101.47341,0.18906154,0.22889581,1.252758
26.380000114440918,101.48103,0.1891815,0.18494782,1.2528522
26.38999843597412,101.5458,0.18930149,0.12635049,1.2536517
26.40000057220459,101.55913,0.18936814,0.12390893,1.2538161
26.409998893737793,101.61437,0.1893948,0.17762315,1.2544982
26.42000102996826,101.62009,0.18943478,0.21546726,1.2545688
26.429999351501465,101.631516,0.1895281,0.1971556,1.2547098
26.440001487731934,101.67723,0.18959476,0.1971556,1.2552742
26.449999809265137,101.67342,0.18964808,0.22279193,1.2552273
26.45999813079834,101.73628,0.1897014,0.24842826,1.2560033
26.47000026702881,101.73628,0.18975471,0.26063603,1.2560033
26.47999858856201,101.732475,0.18975471,0.3277788,1.2559563
26.49000072479248,101.76486,0.18975471,0.4083501,1.2563561
26.499999046325684,101.692474,0.18990135,0.36318135,1.2554625
26.510001182556152,101.863914,0.19030125,0.009155832,1.257579
26.519999504089355,102.04487,0.19035457,-0.007935055,1.2598131
26.530001640319824,102.11535,0.19032791,0.11292193,1.2606832
26.539999961853027,102.149635,0.19032791,0.18006471,1.2611065
26.54999828338623,102.08487,0.19032791,0.26063603,1.2603068
26.5600004196167,102.12487,0.19032791,0.3277788,1.2608007
26.569998741149902,102.02201,0.19034123,0.39370078,1.2595309
26.58000087738037,101.99153,0.19036789,0.447415,1.2591546
26.589999198913574,102.00677,0.19044788,0.44497344,1.2593427
26.600001335144043,101.95916,0.19059451,0.37172678,1.2587548
26.609999656677246,102.07153,0.19080779,0.22767504,1.2601422
26.61999797821045,102.220116,0.1910344,0.055545382,1.2619766
26.630000114440918,102.37632,0.19112772,0.025025941,1.263905
26.63999843597412,102.507744,0.19112772,0.09216871,1.2655276
26.65000057220459,102.48679,0.19114104,0.15931149,1.2652689
26.659998893737793,102.52299,0.1911677,0.21180493,1.2657158
26.67000102996826,102.47917,0.19124769,0.21058415,1.2651749
26.679999351501465,102.484886,0.19132768,0.19349326,1.2652453
26.690001487731934,102.557274,0.19139431,0.20570104,1.266139
26.699999809265137,102.51156,0.19143431,0.23133737,1.2655747
26.70999813079834,102.58775,0.19147429,0.2838308,1.2665154
26.72000026702881,102.566795,0.19151428,0.30824634,1.2662566
26.72999858856201,102.54965,0.1915543,0.3338827,1.266045
26.74000072479248,102.61442,0.19162093,0.34486967,1.2668445
26.749999046325684,102.576324,0.19167425,0.3558567,1.2663742
26.760001182556152,102.60108,0.19171424,0.39370078,1.2666799
26.769999504089355,102.60299,0.19175424,0.43276566,1.2667034
26.780001640319824,102.606804,0.19180755,0.45718122,1.2667506
26.789999961853027,102.686806,0.19218081,0.14588293,1.2677382
26.79999828338623,102.839195,0.19239408,-0.028688274,1.2696196
26.8100004196167,103.054436,0.19238074,0.0653116,1.2722769
26.819998741149902,103.10968,0.19238074,0.14588293,1.2729589
26.83000087738037,103.07159,0.19239408,0.19837637,1.2724886
26.839999198913574,103.07159,0.19239408,0.27894768,1.2724886
26.850001335144043,102.995384,0.19242074,0.33022034,1.2715478
26.859999656677246,103.01826,0.19251406,0.3106879,1.2718301
26.86999797821045,102.98967,0.19264735,0.23744126,1.2714772
26.880000114440918,103.033485,0.19282065,0.13611671,1.2720182
26.88999843597412,103.20683,0.19295394,0.07751938,1.2741582
26.90000057220459,103.23159,0.1929806,0.116584264,1.2744639
26.909998893737793,103.319214,0.19300726,0.15564916,1.2755456
26.92000102996826,103.3116,0.19307391,0.17884393,1.2754517
26.929999351501465,103.30398,0.19316724,0.16053227,1.2753576
26.940001487731934,103.37446,0.19323388,0.14344138,1.2762277
26.949999809265137,103.35922,0.19327387,0.18250626,1.2760396
26.95999813079834,103.42017,0.19332719,0.20692182,1.276792
26.97000026702881,103.41446,0.1933805,0.21790881,1.2767215
26.97999858856201,103.41637,0.19343382,0.24232437,1.2767451
26.99000072479248,103.4678,0.19347383,0.2679607,1.27738
26.999999046325684,103.44494,0.19347383,0.34853202,1.2770978
27.010001182556152,103.45446,0.19347383,0.42910334,1.2772154
27.019999504089355,103.41446,0.19362046,0.3558567,1.2767215
27.030001640319824,103.49447,0.19396704,0.057986937,1.2777092
27.039999961853027,103.67542,0.1939937,0.08240249,1.2799433
27.04999828338623,103.73638,0.19396704,0.20325948,1.2806959
27.0600004196167,103.76685,0.19396704,0.2838308,1.2810721
27.069998741149902,103.72114,0.19396704,0.35097358,1.2805077
27.08000087738037,103.663994,0.19398037,0.4315449,1.2798023
27.089999198913574,103.68685,0.19400702,0.48525912,1.2800845
27.100001335144043,103.65828,0.19442026,0.1312336,1.2797318
27.109999656677246,103.976395,0.19467354,-0.08240249,1.283659
27.11999797821045,104.0945,0.1946602,-0.0018311664,1.285117
27.130000114440918,104.0983,0.19464688,0.09216871,1.285164
27.13999843597412,104.14401,0.1946602,0.15809071,1.2857283
27.15000057220459,104.06402,0.1946602,0.22523348,1.2847408
27.159998893737793,104.08307,0.19468686,0.27772692,1.284976
27.17000102996826,104.02592,0.19474018,0.30214247,1.2842704
27.179999351501465,104.016396,0.19482018,0.2838308,1.2841529
27.190001487731934,104.058304,0.19491348,0.2667399,1.2846702
27.199999809265137,104.058304,0.19499345,0.2667399,1.2846702
27.20999813079834,104.121155,0.19503345,0.29115546,1.2854463
27.22000026702881,104.14783,0.19504678,0.35707745,1.2857755
27.22999858856201,104.10401,0.19507344,0.39736313,1.2852346
27.24000072479248,104.15354,0.19510011,0.4486358,1.285846
27.249999046325684,104.12498,0.19543336,0.19227248,1.2854933
27.260001182556152,104.33831,0.19563332,0.034792162,1.2881272
27.269999504089355,104.4888,0.19555332,0.18250626,1.2899851
27.280001640319824,104.45641,0.19552667,0.2899347,1.2895851
27.289999961853027,104.47927,0.19554,0.3558567,1.2898674
27.29999828338623,104.38975,0.19554,0.436428,1.2887621
27.3100004196167,104.38784,0.19579327,0.26429835,1.2887385
27.319998741149902,104.47737,0.19604653,0.049441494,1.2898439
27.33000087738037,104.597374,0.19601987,0.15686993,1.2913253
27.339999198913574,104.68118,0.19600655,0.23744126,1.2923601
27.350001335144043,104.616425,0.19600655,0.31801257,1.2915605
27.359999656677246,104.61262,0.19600655,0.3985839,1.2915137
27.36999797821045,104.60309,0.19601987,0.45107734,1.2913959
27.380000114440918,104.57262,0.19636647,0.19471404,1.2910198
27.38999843597412,104.78786,0.19664639,-0.06164927,1.2936771
27.40000057220459,104.932625,0.19661973,0.04577916,1.2954644
27.409998893737793,104.99739,0.19660641,0.13977905,1.2962639
27.42000102996826,104.97263,0.19660641,0.20692182,1.2959582
27.429999351501465,104.93834,0.19661973,0.2728438,1.2955348
27.440001487731934,104.95548,0.19663307,0.33998656,1.2957464
27.449999809265137,104.86596,0.19667305,0.36440212,1.2946414
27.45999813079834,104.885,0.19672637,0.3863761,1.2948765
27.47000026702881,104.87167,0.19685967,0.32655802,1.2947118
27.47999858856201,104.92882,0.19703299,0.2130257,1.2954173
27.49000072479248,105.06216,0.19709963,0.22523348,1.2970635
27.499999046325684,105.06978,0.19709963,0.29237625,1.2971575
27.510001182556152,105.13074,0.19709963,0.37294757,1.2979102
27.519999504089355,105.11549,0.19709963,0.4535189,1.2977219
27.530001640319824,105.104065,0.19743286,0.18372704,1.2975808
27.539999961853027,105.279305,0.19759285,0.08362327,1.2997444
27.54999828338623,105.32503,0.19751285,0.21790881,1.3003088
27.5600004196167,105.39551,0.19749951,0.32533723,1.301179
27.569998741149902,105.359314,0.19749951,0.40590855,1.300732
27.58000087738037,105.31169,0.19761951,0.3607398,1.3001441
27.589999198913574,105.38598,0.19793943,0.10437649,1.3010614
27.600001335144043,105.46027,0.1979794,0.12757127,1.3019786
27.609999656677246,105.61647,0.19796608,0.2081426,1.3039068
27.61999797821045,105.59552,0.19796608,0.2887139,1.3036481
27.630000114440918,105.551704,0.1979794,0.34120736,1.3031073
27.63999843597412,105.56313,0.1979794,0.42177868,1.3032484
27.65000057220459,105.488846,0.19819272,0.30702558,1.3023313
27.659998893737793,105.64886,0.19860592,-0.07385705,1.3043067
27.67000102996826,105.83362,0.19867258,-0.09094793,1.3065877
27.679999351501465,105.96506,0.19863258,0.043337606,1.3082104
27.690001487731934,106.02602,0.19864592,0.095831044,1.3089631
27.699999809265137,105.968864,0.19865924,0.16297382,1.3082575
27.70999813079834,105.97649,0.19867258,0.21546726,1.3083515
27.72000026702881,105.90981,0.19871256,0.25209057,1.3075284
27.72999858856201,105.87362,0.19877921,0.26063603,1.3070816
27.74000072479248,105.91172,0.19885921,0.24110359,1.307552
27.749999046325684,105.9022,0.19892587,0.26551914,1.3074344
27.760001182556152,105.94029,0.19896585,0.29115546,1.3079047
27.769999504089355,105.947914,0.1989925,0.33022034,1.3079988
27.780001640319824,105.93267,0.1990325,0.36928523,1.3078107
27.789999961853027,105.966965,0.19905916,0.40712935,1.308234
27.79999828338623,105.89267,0.19916579,0.39125922,1.3073168
27.8100004196167,106.03173,0.19953905,0.08118171,1.3090335
27.819998741149902,106.16888,0.19959237,0.07751938,1.3107268
27.83000087738037,106.23746,0.19955239,0.19837637,1.3115733
27.839999198913574,106.33269,0.19955239,0.27894768,1.312749
27.850001335144043,106.25649,0.19955239,0.34609047,1.3118083
27.859999656677246,106.26983,0.19956571,0.41201246,1.3119731
27.86999797821045,106.19555,0.1996057,0.45107734,1.311056
27.880000114440918,106.210785,0.20001891,0.110480376,1.311244
27.88999843597412,106.4908,0.20021889,-0.04577916,1.314701
27.90000057220459,106.56318,0.20019223,0.048220716,1.3155947
27.909998893737793,106.64509,0.20019223,0.12879205,1.3166058
27.92000102996826,106.6489,0.20019223,0.20936337,1.316653
27.929999351501465,106.58414,0.20020556,0.2630776,1.3158532
27.940001487731934,106.58985,0.20024554,0.30092168,1.3159239
27.949999809265137,106.526985,0.20032553,0.2838308,1.3151479
27.95999813079834,106.587944,0.20044549,0.25209057,1.3159003
27.97000026702881,106.61271,0.20056546,0.19349326,1.316206
27.97999858856201,106.6489,0.20064543,0.17396082,1.316653
27.99000072479248,106.74224,0.20067209,0.22645426,1.3178053
27.999999046325684,106.71938,0.20069875,0.27894768,1.317523
28.010001182556152,106.767006,0.20071208,0.3326619,1.318111
28.019999504089355,106.75558,0.20076543,0.35829824,1.3179698
28.030001640319824,106.738434,0.20083208,0.3546359,1.3177582
28.039999961853027,106.778435,0.20091206,0.35341513,1.3182521
28.04999828338623,106.74986,0.2009787,0.38027224,1.3178993
28.0600004196167,106.808914,0.20100537,0.41933712,1.3186284
28.069998741149902,106.79558,0.20113866,0.3607398,1.3184637
28.08000087738037,106.902245,0.20152524,0.034792162,1.3197807
28.089999198913574,107.17845,0.20153858,0.07141549,1.3231905
28.100001335144043,107.16702,0.20147192,0.21912959,1.3230495
28.109999656677246,107.20131,0.20148526,0.2728438,1.3234727
28.11999797821045,107.15178,0.20148526,0.35341513,1.3228612
28.130000114440918,107.0794,0.20148526,0.43398646,1.3219677
28.13999843597412,107.12321,0.20171186,0.29237625,1.3225085
28.15000057220459,107.20322,0.20209844,-0.048220716,1.3234963
28.159998893737793,107.4356,0.20213844,-0.039675273,1.3263652
28.17000102996826,107.51942,0.2021251,0.053103827,1.3274
28.179999351501465,107.50227,0.20213844,0.1202466,1.3271884
28.190001487731934,107.52513,0.20215176,0.17274004,1.3274707
28.199999809265137,107.4356,0.20217842,0.22523348,1.3263652
28.20999813079834,107.46608,0.2022584,0.2240127,1.3267416
28.22000026702881,107.44894,0.20237836,0.1641946,1.32653
28.22999858856201,107.481316,0.20249833,0.11902582,1.3269296
28.24000072479248,107.57465,0.20256498,0.13001283,1.3280821
28.249999046325684,107.57656,0.20259164,0.16907771,1.3281054
28.260001182556152,107.62038,0.2026183,0.22279193,1.3286464
28.269999504089355,107.62609,0.20268494,0.23133737,1.328717
28.280001640319824,107.59752,0.20276496,0.23133737,1.3283643
28.289999961853027,107.66609,0.2028316,0.24232437,1.3292109
28.29999828338623,107.63752,0.20287159,0.25209057,1.3288581
28.3100004196167,107.702286,0.20291157,0.2899347,1.3296577
28.319998741149902,107.69657,0.20293823,0.3436489,1.329587
28.33000087738037,107.67561,0.20297822,0.36928523,1.3293284
28.339999198913574,107.71943,0.20300488,0.42299944,1.3298693
28.350001335144043,107.662285,0.2030582,0.447415,1.3291638
28.359999656677246,107.69657,0.20327148,0.3058048,1.329587
28.36999797821045,107.84896,0.2036314,-0.006714277,1.3314683
28.380000114440918,107.99182,0.20365806,0.03112983,1.3332322
28.38999843597412,108.182304,0.20361806,0.15198682,1.3355838
28.40000057220459,108.13468,0.2036314,0.21912959,1.3349959
28.409998893737793,108.12325,0.20364474,0.27162302,1.3348547
28.42000102996826,108.07373,0.20364474,0.35219434,1.3342434
28.429999351501465,108.02229,0.20365806,0.41933712,1.3336084
28.440001487731934,108.0242,0.20368472,0.47183055,1.333632
28.449999809265137,107.95181,0.203898,0.34242812,1.3327384
28.45999813079834,108.10802,0.20439121,-0.12390893,1.3346667
28.47000026702881,108.46804,0.20444453,-0.12757127,1.3391114
28.47999858856201,108.5347,0.20437789,0.033571385,1.3399345
28.49000072479248,108.56328,0.20439121,0.08606482,1.3402872
28.499999046325684,108.50613,0.20440455,0.15198682,1.3395817
28.510001182556152,108.50803,0.20447119,0.1641946,1.3396051
28.519999504089355,108.49089,0.20457783,0.11902582,1.3393935
28.530001640319824,108.49279,0.20464447,0.12879205,1.339417
28.539999961853027,108.54994,0.20464447,0.19593482,1.3401226
28.54999828338623,108.52137,0.20465784,0.2618568,1.3397698
28.5600004196167,108.527084,0.20471115,0.28627235,1.3398403
28.569998741149902,108.527084,0.2047778,0.28505158,1.3398403
28.58000087738037,108.4947,0.20485778,0.2948178,1.3394406
28.589999198913574,108.55184,0.20489776,0.31923336,1.3401461
28.600001335144043,108.536606,0.20492442,0.359519,1.3399578
28.609999656677246,108.57089,0.2049511,0.4266618,1.3403813
28.61999797821045,108.557556,0.20501773,0.42299944,1.3402165
28.630000114440918,108.60518,0.20543098,0.08362327,1.3408045
28.63999843597412,108.79567,0.20555094,0.009155832,1.3431562
28.65000057220459,108.90615,0.20549762,0.13001283,1.3445201
28.659998893737793,108.980446,0.20551096,0.1971556,1.3454373
28.67000102996826,108.93663,0.20552428,0.26429835,1.3448964
28.679999351501465,108.89282,0.20552428,0.33144113,1.3443556
28.690001487731934,108.91758,0.20552428,0.41201246,1.3446612
28.699999809265137,108.82615,0.20555094,0.45107734,1.3435326
28.70999813079834,108.84329,0.20568424,0.40590855,1.3437442
28.72000026702881,108.91949,0.2061508,0.009155832,1.3446848
28.72999858856201,109.10806,0.20635074,-0.16297382,1.347013
28.74000072479248,109.33093,0.20629743,-0.04211683,1.3497643
28.749999046325684,109.338554,0.20629743,0.05188305,1.3498584
