"TEST_HEADER_START","Data source","Date","Time","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Side (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Average Load 0.00 N-0.00 mm (N) ","Extension at EOT (mm) ","Extension at 0.000 N (mm) ","Extension at Max Load (mm) ","Last Load at 12.7000 mm (N) ","Last Posn at 0.000 N (mm) ","Load at Break (N) ","Load at 0.0000 mm (N) ","Free Height (mm) ","Load at 0.0000 mm (N) ","Spring Rate (N/mm) ","Load at Max Position (N) ","Maximum Load (N) ","Maximum Position (mm) ","Maximum Stress (MPa) ","Modulus of Elasticity (psi) ","Stress at Break (MPa) ","Stress at 100.0000 % (MPa) ","Work of Rupture (Nmm) ","RESULTS_HEADER_END"
"TEST_INFO_START","3DP_Beam_Y2-2024-02-20-10-32-45.mtwData","2024-02-20","10:32:45","3DP_Beam_Y2","TEST_INFO_END","SPECIMEN_INFO_START","Square",9.0,81.00001,9.0,1.0,9.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","2.4098","0.0000","1.2718","N/A","N/A","1.032","0.0000","1.032","N/A","4.105","338.125","2.4098","4.17","8108","N/A","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)","Stress (MPa)"
27.35012435913086,82.550606,0.19617985,0.115363486,1.0191431
27.360126495361328,82.59632,0.19620651,0.16785693,1.0197076
27.369998931884766,82.57537,0.19624649,0.19227248,1.0194489
27.380123138427734,82.602036,0.19632648,0.18861015,1.0197781
27.389999389648438,82.57537,0.19639313,0.18494782,1.0194489
27.400001525878906,82.6268,0.19644645,0.20936337,1.0200838
27.40999984741211,82.651566,0.1964731,0.2618568,1.0203896
27.420124053955078,82.64014,0.1964731,0.32899958,1.0202484
27.43000030517578,82.662994,0.19648644,0.39614233,1.0205307
27.44012451171875,82.59061,0.19649976,0.47671366,1.019637
27.450000762939453,82.64204,0.19687301,0.13611671,1.0202719
27.460124969482422,82.803955,0.19711296,-0.03601294,1.0222709
27.470001220703125,82.893486,0.19707297,0.070194714,1.0233762
27.480125427246094,82.958244,0.19707297,0.14954527,1.0241758
27.490001678466797,82.8992,0.19707297,0.23011659,1.0234467
27.5,82.92014,0.19707297,0.29725936,1.0237054
27.51012420654297,82.904915,0.19707297,0.37783068,1.0235173
27.520000457763672,82.84015,0.1970863,0.44497344,1.0227177
27.53012466430664,82.853485,0.19719294,0.42788255,1.0228823
27.540000915527344,82.86872,0.19761951,0.029909052,1.0230705
27.550125122070312,83.09158,0.19789943,-0.19959715,1.0258219
27.560001373291016,83.24779,0.19787277,-0.09216871,1.0277503
27.56999969482422,83.24969,0.19785944,0.0018311664,1.0277737
27.580123901367188,83.26493,0.19785944,0.068973936,1.027962
27.590126037597656,83.21921,0.19787277,0.13611671,1.0273975
27.599998474121094,83.22492,0.19789943,0.18983093,1.0274681
27.610126495361328,83.21159,0.1979661,0.18738937,1.0273035
27.62012481689453,83.169685,0.1980594,0.17029849,1.0267861
27.630123138427734,83.22683,0.19813938,0.16541538,1.0274916
27.639999389648438,83.190636,0.19816604,0.20325948,1.0270448
27.650123596191406,83.20778,0.1981927,0.26918146,1.0272564
27.65999984741211,83.23445,0.19821936,0.293597,1.0275856
27.669998168945312,83.21731,0.19827269,0.31801257,1.027374
27.680126190185547,83.25922,0.19835266,0.315571,1.0278914
27.689998626708984,83.232544,0.19841933,0.31312945,1.0275621
27.70012664794922,83.26493,0.19845931,0.35219434,1.027962
27.709999084472656,83.2935,0.1984993,0.3766099,1.0283147
27.720123291015625,83.26493,0.19852597,0.4303241,1.027962
27.730125427246094,83.303024,0.19855262,0.48159677,1.0284323
27.740123748779297,83.270645,0.19877923,0.32411647,1.0280324
27.750125885009766,83.43446,0.19912583,0.026246719,1.0300549
27.759998321533203,83.59256,0.19919246,0.037233718,1.0320067
27.770000457763672,83.63447,0.19919246,0.10437649,1.0325241
27.78012466430664,83.67256,0.19919246,0.18494782,1.0329945
27.790000915527344,83.62304,0.1992058,0.23866203,1.0323831
27.800125122070312,83.63256,0.19923246,0.29115546,1.0325006
27.810001373291016,83.60208,0.19929911,0.30336323,1.0321243
27.81999969482422,83.58875,0.19941907,0.24354514,1.0319598
27.830123901367188,83.65161,0.19959235,0.15564916,1.0327358
27.84000015258789,83.69542,0.19972569,0.08362327,1.0332767
27.849998474121094,83.79638,0.19979233,0.08118171,1.034523
27.860126495361328,83.821144,0.19980566,0.14832449,1.0348288
27.869998931884766,83.82686,0.1998723,0.14344138,1.0348994
27.880123138427734,83.86686,0.19996561,0.14099982,1.0353931
27.889999389648438,83.85162,0.20001893,0.15076604,1.035205
27.900123596191406,83.891624,0.20005892,0.1751816,1.0356989
27.90999984741211,83.90496,0.2000989,0.2130257,1.0358635
27.920124053955078,83.87448,0.20016555,0.23622048,1.0354873
27.93000030517578,83.92401,0.20021887,0.23255815,1.0360987
27.94012451171875,83.891624,0.20025887,0.27162302,1.0356989
27.950000762939453,83.9183,0.20025887,0.3387658,1.0360281
27.960124969482422,83.90496,0.20025887,0.41933712,1.0358635
27.970001220703125,83.85162,0.20043218,0.31923336,1.035205
27.979999542236328,83.98878,0.20080541,-0.006714277,1.0368983
27.990123748779297,84.08972,0.20080541,0.07263627,1.0381446
28.0,84.14877,0.20076542,0.19349326,1.0388737
28.01012420654297,84.14877,0.20076542,0.26063603,1.0388737
28.020126342773438,84.12211,0.20076542,0.34120736,1.0385444
28.03012466430664,84.13354,0.20077875,0.39492157,1.0386856
28.04012680053711,84.04211,0.20077875,0.4754929,1.0375568
28.049999237060547,84.05925,0.20113868,0.17884393,1.0377684
28.060001373291016,84.245926,0.20145859,-0.09094793,1.040073
28.06999969482422,84.35069,0.20145859,-0.01037661,1.0413665
28.080001831054688,84.44403,0.20144525,0.08362327,1.0425187
28.090126037597656,84.398315,0.20145859,0.13611671,1.0419543
28.10012435913086,84.409744,0.20145859,0.21668804,1.0420954
28.110126495361328,84.38308,0.20147191,0.26918146,1.0417662
28.12012481689453,84.327835,0.20153856,0.28138924,1.0410842
28.130123138427734,84.36022,0.20163186,0.27772692,1.041484
28.139999389648438,84.327835,0.2017252,0.23133737,1.0410842
28.150001525878906,84.39641,0.20180517,0.23011659,1.0419308
28.15999984741211,84.42117,0.20184517,0.2679607,1.0422366
28.169998168945312,84.40784,0.20184517,0.33510345,1.0420719
28.180126190185547,84.44403,0.20185849,0.40224624,1.0425187
28.189998626708984,84.3926,0.2019518,0.38515535,1.0418838
28.20012664794922,84.49547,0.20237838,0.017701276,1.0431538
28.209999084472656,84.66689,0.20240504,0.054324605,1.0452702
28.220001220703125,84.69737,0.20229837,0.22889581,1.0456464
28.230125427246094,84.73166,0.20229837,0.30946714,1.0460697
28.240123748779297,84.64785,0.20229837,0.39003846,1.045035
28.250125885009766,84.60975,0.20231172,0.44375268,1.0445647
28.26012420654297,84.61737,0.20267163,0.17396082,1.0446588
28.270000457763672,84.70119,0.20287158,0.01525972,1.0456935
28.279998779296875,84.85548,0.20281826,0.13611671,1.0475984
28.29012680053711,84.81929,0.2027916,0.24354514,1.0471516
28.300125122070312,84.83072,0.2027916,0.3106879,1.0472926
28.310123443603516,84.796425,0.20280492,0.3766099,1.0468693
28.320125579833984,84.75833,0.20281826,0.45718122,1.046399
28.330001831054688,84.79071,0.20316485,0.14588293,1.0467987
28.34000015258789,84.878334,0.2034581,-0.08118171,1.0478805
28.35012435913086,85.05168,0.20341812,0.038454495,1.0500206
28.360000610351562,85.09358,0.20340478,0.11902582,1.050538
28.37012481689453,85.057396,0.20340478,0.19959715,1.0500911
28.380123138427734,85.08216,0.20341812,0.25331137,1.0503968
28.390125274658203,85.00406,0.20344478,0.30458403,1.0494326
28.400001525878906,85.01168,0.20348476,0.3436489,1.0495267
28.410125732421875,85.00406,0.20355141,0.34120736,1.0494326
28.420124053955078,84.96215,0.20369807,0.28138924,1.0489153
28.43000030517578,85.04216,0.20384468,0.19593482,1.049903
28.439998626708984,85.0593,0.20387135,0.2349997,1.0501146
28.450000762939453,85.11644,0.20387135,0.315571,1.0508201
28.459999084472656,85.13739,0.20387135,0.3827138,1.0510788
28.470123291015625,85.08216,0.20392467,0.43520722,1.0503968
28.480125427246094,85.15644,0.20433791,0.08240249,1.051314
28.490123748779297,85.26692,0.20441788,0.03601294,1.0526779
28.500125885009766,85.35836,0.20429792,0.2240127,1.0538068
28.51012420654297,85.35455,0.2042846,0.33144113,1.0537597
28.520126342773438,85.29169,0.2042846,0.3985839,1.0529836
28.53012466430664,85.312645,0.20433791,0.43764877,1.0532423
28.540000915527344,85.27645,0.20475113,0.070194714,1.0527955
28.549999237060547,85.42693,0.20488442,-0.0042727217,1.0546533
28.560001373291016,85.52027,0.20483111,0.13001283,1.0558057
28.570125579833984,85.49361,0.20483111,0.1971556,1.0554764
28.580123901367188,85.52789,0.20484443,0.2630776,1.0558997
28.590126037597656,85.45932,0.20484443,0.3436489,1.0550531
28.60012435913086,85.465034,0.20484443,0.41079167,1.0551237
28.610126495361328,85.44789,0.20492443,0.4205579,1.0549121
28.619998931884766,85.46313,0.20539097,-0.016480498,1.0551002
28.630001068115234,85.70504,0.20560427,-0.16175304,1.0580868
28.639999389648438,85.77933,0.20552427,-6.103888E-4,1.059004
28.650123596191406,85.83648,0.20551094,0.079960935,1.0597094
28.65999984741211,85.821236,0.20552427,0.14588293,1.0595213
28.670124053955078,85.77171,0.2055376,0.21180493,1.0589099
28.680126190185547,85.78695,0.20556429,0.24964903,1.059098
28.69012451171875,85.73552,0.20563094,0.26063603,1.0584631
28.700000762939453,85.75457,0.20571092,0.24354514,1.0586983
28.710124969482422,85.75266,0.20579089,0.24232437,1.0586747
28.720001220703125,85.74695,0.20583087,0.27894768,1.0586041
28.729999542236328,85.79457,0.20584421,0.3326619,1.0591921
28.740123748779297,85.74695,0.20587087,0.3863761,1.0586041
28.75,85.762184,0.20589752,0.43886957,1.0587922
28.76012420654297,85.77171,0.20608415,0.337545,1.0589099
28.770126342773438,85.84029,0.20645739,0.012818165,1.0597564
28.78012466430664,86.072685,0.20645739,0.064090826,1.0626255
28.790000915527344,86.05744,0.20640408,0.19837637,1.0624373
28.800125122070312,86.06887,0.20641741,0.26429835,1.0625784
28.810001373291016,86.034584,0.20641741,0.33144113,1.0621551
28.81999969482422,85.98696,0.20643073,0.3985839,1.0615672
28.830001831054688,86.00792,0.20647073,0.436428,1.061826
28.840126037597656,85.990776,0.20691063,0.04089605,1.0616144
28.849998474121094,86.15269,0.20713723,-0.116584264,1.0636132
28.860000610351562,86.34126,0.20708391,0.0042727217,1.0659413
28.87012481689453,86.32031,0.20707059,0.0982726,1.0656828
28.880001068115234,86.34698,0.20708391,0.16541538,1.0660119
28.889999389648438,86.287926,0.20708391,0.23255815,1.0652828
28.900001525878906,86.26316,0.20713723,0.25819448,1.0649772
28.910125732421875,86.266975,0.20723054,0.24110359,1.0650243
28.919998168945312,86.217445,0.20733717,0.19593482,1.0644127
28.930126190185547,86.29555,0.20741716,0.19471404,1.065377
28.939998626708984,86.30316,0.20747048,0.20570104,1.0654709
28.95012664794922,86.34507,0.20749716,0.25819448,1.0659883
28.960124969482422,86.3546,0.20753714,0.29725936,1.066106
28.970001220703125,86.3165,0.2076038,0.293597,1.0656356
28.980125427246094,86.38126,0.20768377,0.2887139,1.0664352
28.990123748779297,86.36221,0.20773709,0.31435025,1.0662
29.000125885009766,86.407936,0.20776375,0.3546359,1.0667645
29.01012420654297,86.43079,0.20777708,0.4205579,1.0670466
29.020000457763672,86.36793,0.20788372,0.37416834,1.0662706
29.03012466430664,86.491745,0.20832363,0.006714277,1.0677991
29.040000915527344,86.62509,0.20835029,0.043337606,1.0694454
29.050125122070312,86.716515,0.20825697,0.20448026,1.0705742
29.060123443603516,86.712715,0.20827031,0.2838308,1.0705271
29.070125579833984,86.65557,0.20827031,0.35097358,1.0698217
29.080123901367188,86.672714,0.20827031,0.41811633,1.0700333
29.090126037597656,86.5889,0.20847024,0.30336323,1.0689986
29.099998474121094,86.70889,0.20885684,-0.03601294,1.07048
29.110126495361328,86.85367,0.20891015,-0.026246719,1.0722673
29.119998931884766,86.91653,0.2088835,0.08118171,1.0730433
29.130001068115234,86.95463,0.20889682,0.13489594,1.0735137
29.140125274658203,86.9051,0.20891015,0.2020387,1.0729023
29.150001525878906,86.9051,0.20895015,0.24110359,1.0729023
29.160125732421875,86.89367,0.20904344,0.22523348,1.0727612
29.169998168945312,86.87272,0.20916341,0.16663615,1.0725026
29.18000030517578,86.96606,0.2092967,0.10681804,1.0736549
29.189998626708984,86.96606,0.20936336,0.105597265,1.0736549
29.200000762939453,87.03463,0.20939001,0.15686993,1.0745014
29.209999084472656,87.0632,0.20943001,0.19593482,1.0748541
29.220123291015625,87.00606,0.20948336,0.20448026,1.0741487
29.229999542236328,87.078445,0.20956333,0.19959715,1.0750424
29.240123748779297,87.0632,0.20962998,0.19593482,1.0748541
29.250125885009766,87.07082,0.20966996,0.2349997,1.0749482
29.26012420654297,87.099396,0.20969662,0.28749314,1.0753009
29.270000457763672,87.06892,0.20973662,0.31435025,1.0749247
29.28012466430664,87.10511,0.20978993,0.3387658,1.0753715
29.290000915527344,87.05368,0.20984325,0.35097358,1.0747366
29.300125122070312,87.07654,0.20988324,0.39003846,1.0750188
29.310001373291016,87.129875,0.20993656,0.41567478,1.0756773
29.320125579833984,87.08606,0.21004319,0.39980468,1.0751363
29.330001831054688,87.181305,0.21044311,0.029909052,1.0763122
29.34000015258789,87.32797,0.21056308,-0.03112983,1.078123
29.349998474121094,87.427025,0.21050976,0.10315571,1.0793458
29.360000610351562,87.43275,0.21052308,0.17029849,1.0794165
29.37012481689453,87.387024,0.21053642,0.22279193,1.0788519
29.380001068115234,87.43084,0.21056308,0.27528536,1.0793929
29.390125274658203,87.37941,0.21058974,0.3277788,1.078758
29.400001525878906,87.38893,0.21066971,0.30946714,1.0788755
29.40999984741211,87.40798,0.21078971,0.26429835,1.0791107
29.419998168945312,87.41179,0.210963,0.16297382,1.0791577
29.430126190185547,87.52227,0.21110961,0.0762986,1.0805217
29.44012451171875,87.59085,0.2111896,0.0872856,1.0813683
29.45012664794922,87.64228,0.2111896,0.13977905,1.0820032
29.460124969482422,87.66133,0.21122958,0.19227248,1.0822384
29.470123291015625,87.628944,0.21132289,0.16175304,1.0818386
29.480125427246094,87.70705,0.21144289,0.10315571,1.0828029
29.490123748779297,87.697525,0.21146955,0.15442838,1.0826854
29.5,87.7261,0.21148287,0.22157115,1.0830381
29.509998321533203,87.72419,0.2114962,0.27406457,1.0830145
29.520126342773438,87.68609,0.21156284,0.28627235,1.0825441
29.53012466430664,87.729904,0.2116295,0.2838308,1.0830851
29.54012680053711,87.708954,0.21169615,0.293597,1.0828264
29.549999237060547,87.74133,0.21173613,0.3326619,1.0832261
29.560001373291016,87.74513,0.21176279,0.37172678,1.083273
29.570125579833984,87.73371,0.21177612,0.43764877,1.083132
29.580001831054688,87.78324,0.2120694,0.2240127,1.0837435
29.59000015258789,87.861336,0.2123893,-0.059207715,1.0847077
29.599998474121094,87.97944,0.21234933,0.04699994,1.0861658
29.610000610351562,88.05563,0.21232267,0.15442838,1.0871065
29.619998931884766,88.0023,0.21234933,0.22157115,1.086448
29.630123138427734,88.034676,0.21234933,0.2887139,1.0868477
29.640125274658203,87.96991,0.21236265,0.34120736,1.0860481
29.650123596191406,87.95277,0.2123893,0.39492157,1.0858364
29.65999984741211,87.94705,0.2124293,0.43276566,1.085766
29.670124053955078,87.882286,0.21250927,0.41323322,1.0849663
29.680126190185547,87.964195,0.21262924,0.36806446,1.0859776
29.69012451171875,87.95658,0.21278922,0.2679607,1.0858836
29.70012664794922,88.046104,0.2130025,0.12512971,1.0869888
29.709999084472656,88.1604,0.21314913,0.053103827,1.0883999
29.720001220703125,88.22136,0.21317579,0.09094793,1.0891525
29.730125427246094,88.29374,0.21318911,0.15686993,1.0900459
29.740123748779297,88.2785,0.21321577,0.2240127,1.0898579
29.75,88.286125,0.21326908,0.22157115,1.089952
29.759998321533203,88.29184,0.21336243,0.20448026,1.0900226
29.770000457763672,88.27469,0.21342908,0.20325948,1.0898107
29.78012466430664,88.33945,0.21346906,0.24110359,1.0906103
29.790000915527344,88.29565,0.21349572,0.29237625,1.0900695
29.800125122070312,88.326126,0.21352237,0.3326619,1.0904459
29.810001373291016,88.32041,0.21356237,0.37172678,1.0903753
29.820125579833984,88.286125,0.21361569,0.39736313,1.089952
29.830123901367188,88.33564,0.21365568,0.42299944,1.0905633
29.84000015258789,88.297554,0.213709,0.4486358,1.0900931
29.849998474121094,88.368034,0.21406892,0.13489594,1.0909632
29.860000610351562,88.533745,0.2142822,-0.009155832,1.093009
29.869998931884766,88.61185,0.21421555,0.13855827,1.0939733
29.880123138427734,88.70138,0.21421555,0.20448026,1.0950786
29.890125274658203,88.61947,0.21421555,0.28505158,1.0940673
29.900001525878906,88.61185,0.21421555,0.3656229,1.0939733
29.910125732421875,88.60042,0.2142422,0.4046878,1.0938321
29.920124053955078,88.54518,0.21425554,0.48525912,1.0931503
29.930126190185547,88.60613,0.21468212,0.1312336,1.0939027
29.939998626708984,88.73948,0.21496204,-0.12390893,1.095549
29.95012664794922,88.88425,0.21489538,0.023805164,1.0973362
29.959999084472656,88.93376,0.21486872,0.116584264,1.0979475
29.970001220703125,88.87853,0.21488206,0.18250626,1.0972656
29.979999542236328,88.89567,0.21492204,0.22035037,1.0974773
29.990001678466797,88.85948,0.21501535,0.2020387,1.0970304
30.000125885009766,88.88233,0.21510866,0.17151926,1.0973126
30.01012420654297,88.929955,0.21516198,0.1971556,1.0979005
30.020126342773438,88.9033,0.21516198,0.26429835,1.0975714
30.029998779296875,88.94329,0.21516198,0.34486967,1.0980653
30.040000915527344,88.886154,0.21518864,0.38393456,1.0973598
30.050125122070312,88.9071,0.21524195,0.4083501,1.0976183
30.060001373291016,88.9071,0.21528196,0.447415,1.0976183
30.06999969482422,88.88805,0.21558855,0.19227248,1.0973831
30.080001831054688,89.05758,0.21582848,0.02014283,1.0994761
30.090126037597656,89.11473,0.21573517,0.19471404,1.1001817
30.099998474121094,89.15854,0.2156552,0.34242812,1.1007226
30.110126495361328,89.192825,0.21566853,0.4083501,1.1011457
30.12012481689453,89.09759,0.21570851,0.44619423,1.0999701
30.130001068115234,89.14521,0.21608177,0.11902582,1.100558
30.140125274658203,89.232834,0.21624173,0.03112983,1.1016397
30.150001525878906,89.34141,0.21617508,0.16541538,1.1029801
30.15999984741211,89.36617,0.21616174,0.25941524,1.1032859
30.170124053955078,89.28046,0.21617508,0.32655802,1.1022277
30.180126190185547,89.30141,0.21617508,0.39370078,1.1024864
30.189998626708984,89.24426,0.21620174,0.44619423,1.1017809
30.20012664794922,89.27664,0.21660165,0.10437649,1.1021806
30.210124969482422,89.436646,0.21684158,-0.06775316,1.104156
30.220123291015625,89.55094,0.2168016,0.039675273,1.1055671
30.230125427246094,89.58141,0.2168016,0.1202466,1.1059432
30.240123748779297,89.55094,0.2168016,0.18738937,1.1055671
30.250125885009766,89.52998,0.21681492,0.25453213,1.1053083
30.26012420654297,89.507126,0.21682826,0.30824634,1.1050261
30.270000457763672,89.4595,0.21686825,0.34609047,1.1044382
30.279998779296875,89.497604,0.21693489,0.34242812,1.1049086
30.29012680053711,89.47665,0.21701486,0.3387658,1.1046498
30.300125122070312,89.51284,0.21709485,0.33632424,1.1050967
30.310123443603516,89.549034,0.21716149,0.34486967,1.1055435
30.31999969482422,89.53951,0.21718815,0.38515535,1.105426
30.330001831054688,89.5757,0.21720149,0.4522981,1.1058726
30.34000015258789,89.58332,0.21754809,0.15442838,1.1059668
30.35012435913086,89.73381,0.21774803,0.023805164,1.1078247
30.360000610351562,89.85763,0.21765472,0.18494782,1.1093533
30.369998931884766,89.83476,0.21764138,0.27894768,1.1090709
30.380001068115234,89.86715,0.21764138,0.359519,1.1094708
30.390125274658203,89.78905,0.21764138,0.4266618,1.1085066
30.400123596191406,89.76428,0.21766804,0.4791552,1.1082008
30.410125732421875,89.79286,0.2180813,0.15198682,1.1085538
30.419998168945312,89.893814,0.2183079,-0.04699994,1.1098
30.430126190185547,90.05192,0.21825458,0.0872856,1.111752
30.439998626708984,90.06335,0.21825458,0.1532076,1.111893
30.450000762939453,90.05192,0.2182679,0.22035037,1.111752
30.459999084472656,90.0443,0.2182679,0.30092168,1.1116579
30.470001220703125,89.99667,0.2182679,0.36806446,1.1110699
30.480125427246094,90.01382,0.21829456,0.4205579,1.1112816
30.490123748779297,89.95477,0.21838787,0.41811633,1.1105525
30.5,90.017624,0.21885444,0.009155832,1.1113286
30.509998321533203,90.2824,0.21898773,-0.07874016,1.1145973
30.520000457763672,90.33574,0.21889442,0.08240249,1.1152558
30.53012466430664,90.38718,0.21890776,0.14954527,1.1158909
30.540000915527344,90.316696,0.2189744,0.15931149,1.1150208
30.549999237060547,90.3205,0.21904105,0.15809071,1.1150678
30.560001373291016,90.32241,0.21909437,0.18494782,1.1150913
30.570125579833984,90.29002,0.21914768,0.21058415,1.1146915
30.580123901367188,90.33193,0.21920103,0.22279193,1.1152089
30.59000015258789,90.30717,0.21925434,0.2459867,1.1149031
30.60012435913086,90.32431,0.21926768,0.29970092,1.1151148
30.610000610351562,90.33574,0.21926768,0.38027224,1.1152558
30.619998931884766,90.28812,0.219281,0.447415,1.1146679
30.630123138427734,90.35288,0.21968089,0.121467374,1.1154674
30.639999389648438,90.46527,0.21982755,0.021363609,1.116855
30.650001525878906,90.57575,0.21976088,0.16907771,1.118219
30.65999984741211,90.60051,0.21976088,0.23622048,1.1185247
30.669998168945312,90.5586,0.21976088,0.3167918,1.1180073
30.68000030517578,90.58147,0.21976088,0.38393456,1.1182896
30.689998626708984,90.50909,0.2197742,0.45107734,1.117396
30.70012664794922,90.47669,0.22000083,0.3216749,1.116996
30.709999084472656,90.613846,0.2203874,-0.04699994,1.1186893
30.720001220703125,90.72433,0.2204674,-0.05066227,1.1200533
30.730125427246094,90.888145,0.22045404,0.043337606,1.1220757
30.740123748779297,90.848145,0.22045404,0.110480376,1.1215819
30.75,90.85196,0.2204674,0.17640238,1.121629
30.759998321533203,90.836716,0.22048073,0.24354514,1.1214408
30.770000457763672,90.775764,0.22050738,0.28261003,1.1206883
30.78012466430664,90.81386,0.2206007,0.28016847,1.1211586
30.79012680053711,90.796715,0.22072066,0.22157115,1.120947
30.799999237060547,90.85196,0.22081396,0.18983093,1.121629
30.810001373291016,90.89005,0.22088061,0.20325948,1.1220993
30.820125579833984,90.871,0.22089395,0.25575292,1.1218641
30.830001831054688,90.937675,0.2209206,0.30946714,1.1226872
30.84000015258789,90.88434,0.22096059,0.3338827,1.1220287
30.85012435913086,90.9091,0.2210139,0.35707745,1.1223345
30.860000610351562,90.916725,0.22108056,0.36928523,1.1224285
30.87012481689453,90.90339,0.22112058,0.39370078,1.1222639
30.880001068115234,90.95101,0.22116056,0.4315449,1.1228518
30.890125274658203,90.91101,0.22130719,0.35829824,1.122358
30.900001525878906,91.03483,0.22165376,0.059207715,1.1238866
30.90999984741211,91.18911,0.22169375,0.09705182,1.1257913
30.919998168945312,91.22912,0.22168042,0.17762315,1.1262853
30.93000030517578,91.26721,0.22168042,0.25819448,1.1267556
30.939998626708984,91.19864,0.22168042,0.3387658,1.125909
30.950000762939453,91.20054,0.22169375,0.39248002,1.1259325
30.959999084472656,91.192924,0.22169375,0.47305134,1.1258385
30.970123291015625,91.15863,0.22208034,0.17640238,1.1254151
30.980125427246094,91.3396,0.22236025,-0.07874016,1.1276492
30.990001678466797,91.46151,0.22234692,0.014038943,1.1291543
31.0,91.56628,0.22236025,0.079960935,1.1304476
31.009998321533203,91.568184,0.22236025,0.14710371,1.1304712
31.020000457763672,91.4958,0.22237359,0.21424648,1.1295775
31.029998779296875,91.50913,0.22240025,0.25453213,1.1297423
31.040000915527344,91.4596,0.22249357,0.23622048,1.1291307
31.049999237060547,91.48246,0.22261354,0.20448026,1.1294129
31.060123443603516,91.537704,0.22273351,0.1312336,1.130095
31.06999969482422,91.53961,0.22282682,0.115363486,1.1301185
31.080001831054688,91.619606,0.22285348,0.16785693,1.1311061
31.090126037597656,91.600555,0.22289346,0.1910517,1.1308709
31.099998474121094,91.63866,0.22296011,0.20325948,1.1313413
31.110000610351562,91.671036,0.22304009,0.18494782,1.131741
31.119998931884766,91.65389,0.22309344,0.21058415,1.1315295
31.130001068115234,91.72247,0.22313343,0.24720748,1.1323761
31.139999389648438,91.6958,0.22316009,0.28627235,1.1320468
31.150001525878906,91.70533,0.22317341,0.35219434,1.1321645
31.15999984741211,91.699615,0.2232134,0.39248002,1.1320939
31.169998168945312,91.650085,0.22324006,0.43276566,1.1314825
31.18000030517578,91.712944,0.22348,0.2618568,1.1322584
31.189998626708984,91.79676,0.22382659,-0.03601294,1.1332933
31.20012664794922,91.97582,0.22382659,0.044558384,1.1355038
31.209999084472656,92.02154,0.22381327,0.13855827,1.1360682
31.220001220703125,91.98725,0.22382659,0.1910517,1.1356449
31.229999542236328,92.01963,0.22382659,0.27162302,1.1360446
31.240001678466797,91.9301,0.22382659,0.35219434,1.1349393
31.250125885009766,91.91486,0.22383992,0.4046878,1.1347513
31.26012420654297,91.884384,0.2238799,0.44253188,1.134375
31.270000457763672,91.84819,0.22399987,0.39736313,1.1339282
31.279998779296875,91.98344,0.2244531,-0.012818165,1.1355978
31.290000915527344,92.19106,0.22469305,-0.18372704,1.1381612
31.299999237060547,92.3625,0.22463973,-0.06287005,1.1402777
31.310001373291016,92.38727,0.22462639,0.03112983,1.1405834
31.320125579833984,92.32822,0.22462639,0.11170115,1.1398544
31.330001831054688,92.35488,0.22463973,0.16541538,1.1401836
31.340126037597656,92.26345,0.22467971,0.2020387,1.1390548
31.349998474121094,92.24059,0.22474636,0.19837637,1.1387726
31.360126495361328,92.269165,0.22481301,0.2081426,1.1391253
31.369998931884766,92.24059,0.22486633,0.23255815,1.1387726
31.380001068115234,92.29774,0.22489299,0.2728438,1.1394781
31.390125274658203,92.26535,0.22493297,0.3106879,1.1390783
31.400123596191406,92.26726,0.22497296,0.34975278,1.1391019
31.40999984741211,92.29202,0.22502631,0.3607398,1.1394075
31.419998168945312,92.238686,0.22507963,0.3863761,1.1387491
31.43000030517578,92.31107,0.22513294,0.39736313,1.1396427
31.439998626708984,92.2844,0.22517294,0.436428,1.1393135
31.450000762939453,92.31107,0.22521292,0.4754929,1.1396427
31.460124969482422,92.33202,0.22537288,0.40102544,1.1399014
31.470001220703125,92.38155,0.2257328,0.075077824,1.1405128
31.480125427246094,92.60823,0.2258661,0.017701276,1.1433114
31.490123748779297,92.663475,0.22585277,0.0982726,1.1439934
31.5,92.716805,0.2258661,0.16541538,1.1446518
31.509998321533203,92.73015,0.22587943,0.21790881,1.1448164
31.520000457763672,92.64062,0.22589277,0.28505158,1.1437111
31.529998779296875,92.693954,0.22594608,0.3106879,1.1443696
31.54012680053711,92.682526,0.22605272,0.26551914,1.1442285
31.550125122070312,92.71299,0.22619934,0.19349326,1.1446047
31.560123443603516,92.787285,0.22635932,0.1202466,1.1455219
31.570125579833984,92.83491,0.22645263,0.0762986,1.1461098
31.580001831054688,92.93587,0.22647929,0.12879205,1.1473563
31.590126037597656,92.92634,0.22651927,0.15198682,1.1472386
31.599998474121094,92.94158,0.22659926,0.14954527,1.1474267
31.610000610351562,92.979675,0.22667924,0.14710371,1.1478971
31.619998931884766,92.97205,0.22673255,0.15686993,1.147803
31.630001068115234,93.010155,0.22675921,0.20936337,1.1482733
31.639999389648438,92.97205,0.22681253,0.24964903,1.147803
31.650001525878906,92.998726,0.22687918,0.2459867,1.1481322
