"TEST_HEADER_START","Data source","Date","Time","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Side (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Average Load 0.00 N-0.00 mm (N) ","Extension at EOT (mm) ","Extension at 0.000 N (mm) ","Extension at Max Load (mm) ","Last Load at 12.7000 mm (N) ","Last Posn at 0.000 N (mm) ","Load at Break (N) ","Load at 0.0000 mm (N) ","Free Height (mm) ","Load at 0.0000 mm (N) ","Spring Rate (N/mm) ","Load at Max Position (N) ","Maximum Load (N) ","Maximum Position (mm) ","Maximum Stress (MPa) ","Modulus of Elasticity (psi) ","Stress at Break (MPa) ","Stress at 100.0000 % (MPa) ","Work of Rupture (Nmm) ","RESULTS_HEADER_END"
"TEST_INFO_START","3DP_Beam_Y1-2024-02-20-10-27-18.mtwData","2024-02-20","10:27:18","3DP_Beam_Y1","TEST_INFO_END","SPECIMEN_INFO_START","Square",9.0,81.00001,9.0,1.0,9.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","1.446","1.5184","0.0000","1.4053","N/A","N/A","1.040","0.0123","1.040","N/A","23.965","345.409","1.5184","4.26","8308","N/A","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)","Stress (MPa)"
2.3500003814697266,1.7105579,0.016542718,0.4266618,0.021117996
2.3600001335144043,1.6705558,0.01668935,0.36928523,0.020624142
2.3700003623962402,1.7067481,0.017169237,-0.055545382,0.021070963
2.380000114440918,1.7277015,0.017289206,-0.13001283,0.021329645
2.390000343322754,1.7029383,0.017195895,0.03112983,0.02102393
2.4000000953674316,1.7486548,0.017195895,0.11170115,0.021588327
2.4100003242492676,1.7162724,0.017222555,0.16297382,0.021188544
2.4200000762939453,1.74675,0.017289206,0.1751816,0.021564811
2.4300003051757812,1.7543694,0.017395847,0.13001283,0.021658879
2.440000057220459,1.7638937,0.017475827,0.11414271,0.021776462
2.450000286102295,1.8019907,0.01751582,0.1532076,0.022246797
2.4600000381469727,1.7543694,0.017555809,0.19227248,0.021658879
2.4700002670288086,1.7924665,0.01760913,0.20448026,0.022129213
2.4800000190734863,1.8058004,0.017649122,0.24232437,0.02229383
2.4900002479553223,1.7677034,0.017649122,0.32289568,0.021823496
2.5,1.7962761,0.017649122,0.39003846,0.022176245
2.510000228881836,1.760084,0.017675782,0.44253188,0.021729428
2.5199999809265137,1.8038957,0.018009035,0.18738937,0.022270314
2.5300002098083496,1.8000859,0.018288966,-0.054324605,0.02222328
2.5399999618530273,1.7943714,0.018222319,0.09338949,0.02215273
2.5500001907348633,1.8362782,0.018182326,0.20081793,0.022670098
2.559999942779541,1.773418,0.018195655,0.2679607,0.021894047
2.570000171661377,1.8115151,0.018195655,0.34853202,0.02236438
2.580000400543213,1.8077053,0.018195655,0.41567478,0.022317346
2.5900001525878906,1.7696083,0.01832896,0.38393456,0.021847012
2.6000003814697266,1.8458024,0.018768853,-0.012818165,0.022787679
2.6100001335144043,1.8134198,0.018928815,-0.12757127,0.022387896
2.6200003623962402,1.8629462,0.018888826,-0.006714277,0.022999331
2.630000114440918,1.8648509,0.018902155,0.04577916,0.023022847
2.640000343322754,1.838183,0.018915484,0.11292193,0.022693614
2.6500000953674316,1.8915188,0.018942147,0.16663615,0.023352081
2.6600003242492676,1.8496121,0.019008795,0.16297382,0.022834715
2.6700000762939453,1.9181868,0.019128768,0.11902582,0.023681315
2.6800003051757812,1.9219965,0.019235408,0.0872856,0.023728346
2.690000057220459,1.9124722,0.019302059,0.08118171,0.023610765
2.700000286102295,1.9524741,0.019328719,0.13367516,0.024104616
2.7100000381469727,1.9181868,0.01935538,0.17396082,0.023681315
2.7200002670288086,1.9658082,0.019435363,0.1861686,0.024269233
2.7300000190734863,1.9981906,0.019515343,0.16785693,0.024669018
2.7400002479553223,1.9734275,0.01958199,0.16541538,0.0243633
2.75,2.0381925,0.019608654,0.21912959,0.025162866
2.760000228881836,1.9848566,0.019635312,0.27162302,0.024504399
2.7699999809265137,2.0077147,0.019675305,0.29848012,0.024786599
2.7800002098083496,2.0400972,0.019728623,0.3216749,0.025186382
2.7899999618530273,2.0210488,0.019795274,0.31801257,0.024951216
2.8000001907348633,2.097243,0.019861927,0.3436489,0.025891883
2.809999942779541,2.070575,0.019901915,0.36806446,0.02556265
2.820000171661377,2.0991478,0.019941907,0.39125922,0.0259154
2.830000400543213,2.1067672,0.019981897,0.42788255,0.026009468
2.8400001525878906,2.0915284,0.020035218,0.4522981,0.025821334
2.8500003814697266,2.1429594,0.020115199,0.43764877,0.026456285
2.8600001335144043,2.1124818,0.020221839,0.40590855,0.026080018
2.8700003623962402,2.133435,0.02035514,0.34731123,0.026338702
2.880000114440918,2.1410546,0.020501774,0.26063603,0.02643277
2.890000343322754,2.1086721,0.020675065,0.1751816,0.026032986
2.9000000953674316,2.1753418,0.020821698,0.08850638,0.02685607
2.9100003242492676,2.1391497,0.020888349,0.08362327,0.026409252
2.9200000762939453,2.160103,0.02091501,0.13733749,0.026667936
2.9300003051757812,2.186771,0.020954996,0.16175304,0.026997168
2.940000057220459,2.1391497,0.02102165,0.17274004,0.026409252
2.950000286102295,2.173437,0.021128291,0.1422206,0.026832553
2.9600000381469727,2.123911,0.021208273,0.12512971,0.026221119
2.9700002670288086,2.1391497,0.021261591,0.14832449,0.026409252
2.9800000190734863,2.1067672,0.021314913,0.16175304,0.026009468
2.9900002479553223,2.0477166,0.021368232,0.18738937,0.025280451
3.0,2.0724797,0.021408224,0.22645426,0.025586165
3.010000228881836,1.9962858,0.021461546,0.23866203,0.024645502
3.0199999809265137,2.0115247,0.021514865,0.2618568,0.024833633
3.0300002098083496,1.9981906,0.021568185,0.27406457,0.024669018
3.0399999618530273,1.9639033,0.021608174,0.3119087,0.024245717
3.0500001907348633,2.0096197,0.021648167,0.3656229,0.024810117
3.059999942779541,1.9772372,0.021674825,0.39003846,0.024410333
3.070000171661377,2.0248585,0.021728147,0.41567478,0.024998251
3.080000400543213,2.045812,0.021808129,0.4266618,0.025256932
3.0900001525878906,2.0381925,0.022248022,0.029909052,0.025162866
3.1000003814697266,2.1181962,0.022407984,-0.07141549,0.026150567
3.1100001335144043,2.1105769,0.022341333,0.06287005,0.026056502
3.1200003623962402,2.1639128,0.022341333,0.14344138,0.02671497
3.130000114440918,2.186771,0.022354666,0.20936337,0.026997168
3.140000343322754,2.1658175,0.022367995,0.2618568,0.026738485
3.1500000953674316,2.2229633,0.022394653,0.31312945,0.027443988
3.1600003242492676,2.1810565,0.022461306,0.32289568,0.02692662
3.1700000762939453,2.2420118,0.022607937,0.24964903,0.027679153
3.1800003051757812,2.2629652,0.02279456,0.13367516,0.027937837
3.190000057220459,2.2762992,0.02296785,0.0042727217,0.028102454
3.200000286102295,2.3734467,0.023034502,0.016480498,0.029301807
3.2100000381469727,2.3772564,0.023034502,0.09705182,0.02934884
3.2200002670288086,2.4420214,0.023061162,0.13733749,0.030148406
3.2300000190734863,2.4705942,0.023154475,0.121467374,0.030501155
3.2400002479553223,2.4553552,0.023247786,0.10315571,0.030313024
3.25,2.5467882,0.023301104,0.11292193,0.031441826
3.260000228881836,2.510596,0.023341097,0.16663615,0.03099501
3.2699999809265137,2.5582173,0.023367755,0.1910517,0.031582925
3.2800002098083496,2.5772657,0.023434406,0.2020387,0.031818092
3.2899999618530273,2.5925045,0.023514388,0.21424648,0.032006226
3.3000001907348633,2.6191726,0.02356771,0.21180493,0.03233546
3.309999942779541,2.6058388,0.023621028,0.23622048,0.032170843
3.320000171661377,2.6458404,0.02364769,0.28749314,0.032664694
3.330000400543213,2.6763184,0.02368768,0.31435025,0.03304096
3.3400001525878906,2.6744134,0.023741001,0.3387658,0.03301744
3.3500003814697266,2.7239397,0.023807652,0.34853202,0.033628877
3.3600001335144043,2.6877475,0.0238743,0.34609047,0.033182062
3.3700003623962402,2.7506075,0.023940952,0.3546359,0.03395811
3.380000114440918,2.771561,0.024020933,0.33510345,0.034216795
3.390000343322754,2.7601318,0.024100913,0.33144113,0.034075696
3.4000000953674316,2.8401356,0.024207553,0.30092168,0.035063397
3.4100003242492676,2.8268018,0.024340857,0.22889581,0.034898784
3.4200000762939453,2.8915665,0.024500819,0.14099982,0.035698347
3.4300003051757812,2.948712,0.024634121,0.06775316,0.03640385
3.440000057220459,2.9677606,0.024714103,0.06653238,0.036639016
3.450000286102295,3.057289,0.024767421,0.09094793,0.037744302
3.4600000381469727,3.057289,0.024820743,0.10315571,0.037744302
3.4700002670288086,3.1068149,0.024914052,0.0982726,0.038355734
3.4800000190734863,3.1411023,0.025007363,0.08118171,0.038779035
3.4900002479553223,3.1601508,0.025060685,0.075077824,0.0390142
3.5,3.2477741,0.025114007,0.100714155,0.04009597
3.510000228881836,3.2249157,0.025180658,0.09705182,0.03981377
3.5199999809265137,3.2877758,0.025220647,0.13733749,0.04058982
3.5300002098083496,3.3087294,0.025247306,0.1910517,0.040848505
3.5399999618530273,3.303015,0.025300628,0.20448026,0.04077796
3.5500001907348633,3.3677797,0.025367279,0.21424648,0.04157752
3.559999942779541,3.3430166,0.025433931,0.22767504,0.041271806
3.570000171661377,3.377304,0.02548725,0.25209057,0.041695107
3.580000400543213,3.4154012,0.025513912,0.2899347,0.04216544
3.5900001525878906,3.4039721,0.0255539,0.31435025,0.04202434
3.6000003814697266,3.495405,0.025607223,0.3387658,0.04315314
3.6100001335144043,3.4611175,0.02566054,0.36440212,0.04272984
3.6200003623962402,3.5049293,0.025713863,0.37416834,0.043270726
3.630000114440918,3.5239775,0.025780514,0.3875969,0.043505892
3.640000343322754,3.520168,0.025847165,0.39980468,0.043458857
3.6500000953674316,3.6001718,0.025927147,0.381493,0.04444656
3.6600003242492676,3.5677893,0.026020456,0.36318135,0.044046775
3.6700000762939453,3.6439836,0.026140425,0.31801257,0.044987444
3.6800003051757812,3.6897,0.026287058,0.23133737,0.045551844
3.690000534057617,3.703034,0.02644702,0.15809071,0.045716465
3.6999998092651367,3.8116107,0.026580323,0.084844045,0.047056913
3.7100000381469727,3.8135152,0.026660305,0.070194714,0.04708043
3.7200002670288086,3.9068532,0.026713623,0.09338949,0.04823275
3.7300004959106445,3.960189,0.026766945,0.11780504,0.048891217
3.739999771118164,3.9697132,0.026833596,0.12757127,0.049008798
3.75,4.051622,0.026913578,0.12390893,0.050020017
3.760000228881836,4.0706706,0.026980229,0.10803882,0.050255187
3.770000457763672,4.143055,0.027033547,0.13245438,0.05114882
3.7799997329711914,4.1563888,0.027086869,0.15686993,0.051313438
3.7899999618530273,4.1487694,0.02712686,0.18250626,0.05121937
3.8000001907348633,4.219249,0.027193509,0.19349326,0.052089483
3.810000419616699,4.194486,0.027246831,0.20692182,0.051783767
3.820000648498535,4.2440124,0.027300153,0.23255815,0.052395206
3.8299999237060547,4.268775,0.02734014,0.2728438,0.052700922
3.8400001525878906,4.2897286,0.027393462,0.29848012,0.052959602
3.8500003814697266,4.362113,0.027433451,0.32289568,0.05385324
