"TEST_HEADER_START","Data source","Date","Time","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Side (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Average Load 0.00 N-0.00 mm (N) ","Extension at EOT (mm) ","Extension at 0.000 N (mm) ","Extension at Max Load (mm) ","Last Load at 12.7000 mm (N) ","Last Posn at 0.000 N (mm) ","Load at Break (N) ","Load at 0.0000 mm (N) ","Free Height (mm) ","Load at 0.0000 mm (N) ","Spring Rate (N/mm) ","Load at Max Position (N) ","Maximum Load (N) ","Maximum Position (mm) ","Maximum Stress (MPa) ","Modulus of Elasticity (psi) ","Stress at Break (MPa) ","Stress at 100.0000 % (MPa) ","Work of Rupture (Nmm) ","RESULTS_HEADER_END"
"TEST_INFO_START","3DP_Beam_Y4-2024-02-20-10-45-05.mtwData","2024-02-20","10:45:05","3DP_Beam_Y4","TEST_INFO_END","SPECIMEN_INFO_START","Square",9.0,81.00001,9.0,1.0,9.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","1.100","1.4252","0.0000","1.4033","N/A","N/A","1.002","0.0000","1.002","N/A","28.561","384.683","1.4252","4.75","8320","N/A","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)","Stress (MPa)"
37.34000110626221,109.704285,0.26774943,0.41079167,1.3543737
37.34999942779541,109.633804,0.26788273,0.37905145,1.3535036
37.36000156402588,109.73095,0.26826933,0.04089605,1.354703
37.36999988555908,109.80905,0.26832265,0.037233718,1.3556671
37.379998207092285,109.929054,0.26828265,0.15809071,1.3571486
37.390000343322754,109.94239,0.26828265,0.22523348,1.3573132
37.39999866485596,109.866196,0.26829597,0.29237625,1.3563725
37.410000801086426,109.9043,0.26829597,0.37294757,1.356843
37.41999912261963,109.858574,0.26829597,0.44009033,1.3562784
37.4300012588501,109.85096,0.26864254,0.15686993,1.3561845
37.4399995803833,110.01097,0.26898915,-0.12635049,1.3581599
37.45000171661377,110.18811,0.26897582,-0.04577916,1.3603468
37.46000003814697,110.273834,0.26894915,0.06164927,1.3614051
37.469998359680176,110.212875,0.26896247,0.12879205,1.3606527
37.480000495910645,110.19002,0.26896247,0.19593482,1.3603704
37.48999881744385,110.21859,0.26898915,0.24720748,1.3607231
37.500000953674316,110.13097,0.26904246,0.27162302,1.3596413
37.50999927520752,110.1443,0.2691091,0.26918146,1.3598061
37.52000141143799,110.13287,0.2691891,0.2667399,1.3596649
37.52999973297119,110.14621,0.26925573,0.27894768,1.3598295
37.54000186920166,110.19573,0.2692824,0.31923336,1.3604409
37.55000019073486,110.161446,0.26929572,0.38515535,1.3600177
37.559998512268066,110.212875,0.2693224,0.42422023,1.3606527
37.570000648498535,110.16907,0.26964232,0.19471404,1.3601117
37.57999897003174,110.30621,0.2698689,-0.0054934993,1.361805
37.59000110626221,110.44146,0.2698156,0.12879205,1.3634745
37.59999942779541,110.43194,0.26978895,0.23622048,1.363357
37.61000156402588,110.464325,0.26978895,0.30336323,1.3637569
37.61999988555908,110.42242,0.26980227,0.36928523,1.3632395
37.629998207092285,110.395744,0.26980227,0.44985655,1.3629102
37.640000343322754,110.38812,0.26996222,0.37538913,1.3628161
37.64999866485596,110.4167,0.2703888,-0.007935055,1.363169
37.660000801086426,110.63575,0.27049544,-0.06775316,1.3658733
37.66999912261963,110.690994,0.27044213,0.06653238,1.3665553
37.6800012588501,110.74814,0.27045545,0.14588293,1.3672608
37.6899995803833,110.75576,0.27045545,0.19837637,1.3673549
37.70000171661377,110.68337,0.27046877,0.26429835,1.3664613
37.71000003814697,110.710045,0.27050877,0.3167918,1.3667905
37.719998359680176,110.63766,0.27058876,0.29725936,1.3658968
37.730000495910645,110.6548,0.2706954,0.25209057,1.3661085
37.73999881744385,110.71576,0.27081537,0.2081426,1.366861
37.750000953674316,110.72147,0.27088204,0.20448026,1.3669317
37.75999927520752,110.81862,0.270922,0.24354514,1.3681308
37.77000141143799,110.799576,0.27094868,0.28261003,1.3678958
37.77999973297119,110.80529,0.27097532,0.33510345,1.3679664
37.79000186920166,110.80338,0.27102864,0.36196056,1.3679428
37.80000019073486,110.770996,0.27112195,0.34486967,1.3675429
37.809998512268066,110.83386,0.27120194,0.34120736,1.3683192
37.820000648498535,110.82815,0.27124193,0.35097358,1.3682486
37.82999897003174,110.831955,0.27125525,0.41811633,1.3682956
37.84000110626221,110.86624,0.2713752,0.3875969,1.3687187
37.84999942779541,110.90624,0.27177513,0.02014283,1.3692126
37.86000156402588,111.1215,0.27181512,0.057986937,1.37187
37.86999988555908,111.15198,0.27173516,0.21912959,1.3722464
37.879998207092285,111.1215,0.27173516,0.28505158,1.37187
37.890000343322754,111.123405,0.27174848,0.35219434,1.3718936
37.89999866485596,111.05864,0.27174848,0.41933712,1.3710941
37.910000801086426,111.094826,0.27192175,0.3167918,1.3715408
37.91999912261963,111.123405,0.272335,-0.022584386,1.3718936
37.9300012588501,111.34055,0.27240166,-0.04089605,1.3745745
37.9399995803833,111.42627,0.272375,0.06653238,1.3756328
37.95000171661377,111.369125,0.27238834,0.13367516,1.3749273
37.96000003814697,111.41675,0.27240166,0.1861686,1.3755152
37.969998359680176,111.369125,0.2724283,0.23988281,1.3749273
37.980000495910645,111.35579,0.2725083,0.22279193,1.3747627
37.98999881744385,111.37865,0.2726416,0.17762315,1.3750448
38.000000953674316,111.3596,0.2727749,0.1202466,1.3748096
38.00999927520752,111.45484,0.27284157,0.10437649,1.3759855
38.02000141143799,111.45866,0.27286822,0.15686993,1.3760326
38.02999973297119,111.46818,0.2728949,0.2240127,1.3761501
38.04000186920166,111.521515,0.2729482,0.22035037,1.3768086
38.05000019073486,111.49294,0.2730415,0.21912959,1.3764559
38.059998512268066,111.57866,0.27310815,0.19959715,1.3775141
38.070000648498535,111.56342,0.27314815,0.23866203,1.377326
38.07999897003174,111.55009,0.27316147,0.30458403,1.3771614
38.09000110626221,111.57866,0.2731881,0.34486967,1.3775141
38.09999942779541,111.53104,0.2732281,0.38393456,1.3769262
38.11000156402588,111.561516,0.27328143,0.4083501,1.3773024
38.11999988555908,111.542465,0.2733481,0.42177868,1.3770673
38.129998207092285,111.5558,0.27340144,0.43276566,1.3772318
38.140000343322754,111.5958,0.27354807,0.37416834,1.3777257
38.14999866485596,111.64724,0.27396128,0.009155832,1.3783607
38.160000801086426,111.88534,0.27404124,-0.022584386,1.3813002
38.16999912261963,111.93677,0.27400127,0.0982726,1.3819352
38.1800012588501,111.94248,0.2740146,0.1641946,1.3820057
38.1899995803833,111.97106,0.2740279,0.23133737,1.3823587
38.20000171661377,111.90248,0.27404124,0.2838308,1.3815119
38.21000003814697,111.93487,0.27406794,0.337545,1.3819118
38.219998359680176,111.86629,0.27412125,0.34609047,1.381065
38.230000495910645,111.85867,0.2742412,0.29970092,1.3809711
38.23999881744385,111.93105,0.27442783,0.19837637,1.3818647
38.250000953674316,111.9863,0.27461445,0.068973936,1.3825467
38.25999927520752,112.13678,0.27469444,0.05066227,1.3844045
38.27000141143799,112.17297,0.27469444,0.1312336,1.3848513
38.27999973297119,112.161545,0.27473444,0.15564916,1.3847102
38.29000186920166,112.192024,0.27482775,0.13855827,1.3850865
38.30000019073486,112.159645,0.27492106,0.12268815,1.3846868
38.309998512268066,112.24345,0.27492106,0.18983093,1.3857213
38.320000648498535,112.21297,0.27493438,0.25697368,1.3853451
38.32999897003174,112.18631,0.27497438,0.29603857,1.385016
38.34000110626221,112.21868,0.275041,0.3058048,1.3854157
38.34999942779541,112.180595,0.27510768,0.30336323,1.3849454
38.36000156402588,112.23773,0.275161,0.3167918,1.3856509
38.36999988555908,112.20536,0.27520096,0.3558567,1.3852512
38.379998207092285,112.201546,0.2752143,0.4095709,1.3852041
38.390000343322754,112.23773,0.2753743,0.34853202,1.3856509
38.39999866485596,112.28726,0.27577418,-0.018922053,1.3862623
38.410000801086426,112.52537,0.27581418,0.0042727217,1.3892019
38.41999912261963,112.54251,0.2757475,0.15198682,1.3894135
38.4300012588501,112.55395,0.27577418,0.20570104,1.3895547
38.4399995803833,112.52918,0.27577418,0.2728438,1.389249
38.45000171661377,112.46442,0.27577418,0.35341513,1.3884494
38.46000003814697,112.456795,0.2757875,0.4205579,1.3883553
38.469998359680176,112.41489,0.2758275,0.44375268,1.3878379
38.480000495910645,112.40917,0.27612078,0.23011659,1.3877674
38.48999881744385,112.58442,0.27652067,-0.12512971,1.3899308
38.500000953674316,112.69491,0.276574,-0.12879205,1.391295
38.50999927520752,112.87586,0.276534,0.0054934993,1.393529
38.52000141143799,112.883484,0.2765473,0.059207715,1.3936231
38.52999973297119,112.83587,0.27656063,0.12635049,1.3930352
38.54000186920166,112.83776,0.276574,0.19349326,1.3930585
38.55000019073486,112.7711,0.2766273,0.20448026,1.3922356
38.559998512268066,112.79776,0.27672064,0.18738937,1.3925648
38.570000648498535,112.799675,0.2768006,0.17029849,1.3925884
38.57999897003174,112.79776,0.27685392,0.19593482,1.3925648
38.59000110626221,112.853004,0.2768806,0.24842826,1.3932468
38.59999942779541,112.79585,0.27690724,0.2887139,1.3925413
38.61000156402588,112.833954,0.27694723,0.3277788,1.3930116
38.61999988555908,112.82444,0.27700055,0.35341513,1.392894
38.629998207092285,112.818726,0.27705386,0.3656229,1.3928236
38.640000343322754,112.85681,0.27709386,0.4046878,1.3932939
38.64999866485596,112.80728,0.27712053,0.44375268,1.3926823
38.660000801086426,112.84919,0.27726716,0.3827138,1.3931997
38.66999912261963,112.9292,0.27765372,0.05676616,1.3941875
38.6800012588501,113.085396,0.27770704,0.05188305,1.3961158
38.6899995803833,113.20731,0.27766705,0.17274004,1.397621
38.70000171661377,113.14255,0.27766705,0.25331137,1.3968214
38.71000003814697,113.16159,0.2776804,0.3058048,1.3970565
38.719998359680176,113.10254,0.2776804,0.3863761,1.3963274
38.730000495910645,113.066345,0.27769372,0.43886957,1.3958806
38.73999881744385,113.07397,0.27788034,0.35097358,1.3959746
38.750000953674316,113.11397,0.2783069,-0.032350607,1.3964685
38.75999927520752,113.31208,0.27836022,-0.05066227,1.3989143
38.77000141143799,113.39779,0.27832022,0.08362327,1.3999726
38.77999973297119,113.392075,0.27833357,0.14954527,1.399902
38.79000186920166,113.41303,0.27833357,0.21668804,1.4001608
38.80000019073486,113.331116,0.2783869,0.24110359,1.3991494
38.809998512268066,113.35208,0.27850685,0.18128549,1.3994081
38.820000648498535,113.3597,0.2786135,0.14954527,1.3995023
38.82999897003174,113.39398,0.27864018,0.20081793,1.3999256
38.84000110626221,113.422554,0.27864018,0.2679607,1.4002783
38.84999942779541,113.36922,0.2786535,0.3338827,1.3996198
38.86000156402588,113.37685,0.2786535,0.414454,1.399714
38.86999988555908,113.34065,0.2786935,0.43886957,1.3992671
38.879998207092285,113.37113,0.27909338,0.110480376,1.3996433
38.890000343322754,113.542564,0.27921334,0.021363609,1.4017599
38.89999866485596,113.59209,0.2791067,0.22279193,1.4023713
38.910000801086426,113.63209,0.2790667,0.3436489,1.402865
38.91999912261963,113.58066,0.27908006,0.39614233,1.4022301
38.9300012588501,113.52732,0.2791067,0.4486358,1.4015716
38.9399995803833,113.5578,0.2794933,0.13855827,1.401948
38.95000171661377,113.63971,0.27963993,0.038454495,1.4029592
38.96000003814697,113.765434,0.27955994,0.1861686,1.4045113
38.969998359680176,113.75781,0.27955994,0.2667399,1.4044172
38.980000495910645,113.715904,0.27955994,0.34731123,1.4038998
38.98999881744385,113.73305,0.27955994,0.42788255,1.4041115
39.000000953674316,113.66066,0.2795866,0.46694744,1.4032178
39.00999927520752,113.68733,0.27998653,0.15564916,1.4035472
39.02000141143799,113.81115,0.28021312,-0.028688274,1.4050757
39.02999973297119,113.93496,0.2801998,0.05066227,1.4066043
39.04000186920166,113.9921,0.2801998,0.1312336,1.4073098
39.05000019073486,113.950195,0.28021312,0.19837637,1.4067924
39.059998512268066,113.969246,0.28021312,0.26551914,1.4070276
39.070000648498535,113.94639,0.28022644,0.33144113,1.4067453
39.07999897003174,113.894966,0.28026643,0.35707745,1.4061105
39.09000110626221,113.898766,0.2803331,0.36684367,1.4061575
39.09999942779541,113.85877,0.28043973,0.34853202,1.4056636
39.11000156402588,113.95782,0.2805464,0.30336323,1.4068865
39.11999988555908,113.96544,0.28061303,0.29970092,1.4069805
39.129998207092285,114.00163,0.2806397,0.3387658,1.4074273
39.140000343322754,114.02258,0.2806397,0.41933712,1.407686
39.14999866485596,113.95591,0.28075966,0.403467,1.406863
39.160000801086426,114.10449,0.28113288,0.049441494,1.4086972
39.16999912261963,114.20926,0.28117287,0.08850638,1.4099907
39.1800012588501,114.30641,0.28110623,0.23622048,1.41119
39.1899995803833,114.31022,0.28110623,0.30336323,1.411237
39.20000171661377,114.243546,0.28110623,0.38393456,1.4104139
39.21000003814697,114.24545,0.28111956,0.436428,1.4104375
39.219998359680176,114.19593,0.28133285,0.31923336,1.4098262
39.230000495910645,114.26831,0.28171942,-0.022584386,1.4107196
39.23999881744385,114.44166,0.28173274,0.01525972,1.4128598
39.250000953674316,114.47214,0.28169277,0.13611671,1.4132361
39.25999927520752,114.53308,0.2817061,0.2020387,1.4139885
39.27000141143799,114.468315,0.28171942,0.25453213,1.4131889
39.27999973297119,114.43594,0.28171942,0.33510345,1.4127891
39.29000186920166,114.43403,0.28173274,0.38881767,1.4127656
39.30000019073486,114.36927,0.28177273,0.4266618,1.4119661
39.309998512268066,114.394035,0.28185275,0.43764877,1.4122719
39.320000648498535,114.35975,0.28198603,0.36440212,1.4118485
39.32999897003174,114.405464,0.28217265,0.23377892,1.4124129
39.34000110626221,114.536896,0.2824126,0.07385705,1.4140357
39.34999942779541,114.62452,0.2824659,0.07141549,1.4151173
39.36000156402588,114.72548,0.28247926,0.15198682,1.4163638
39.36999988555908,114.71214,0.28249258,0.20325948,1.4161991
39.379998207092285,114.70452,0.28255925,0.20325948,1.416105
39.390000343322754,114.74834,0.28265256,0.18494782,1.4166459
39.39999866485596,114.710236,0.28269252,0.21058415,1.4161755
39.410000801086426,114.76548,0.2827192,0.2630776,1.4168575
39.41999912261963,114.73691,0.28274587,0.315571,1.4165047
39.4300012588501,114.73309,0.28274587,0.3827138,1.4164578
39.4399995803833,114.771194,0.2827592,0.44985655,1.4169282
39.45000171661377,114.72357,0.28314576,0.1532076,1.4163402
39.46000003814697,114.8893,0.28329238,0.037233718,1.4183861
39.469998359680176,114.94073,0.28325242,0.15809071,1.4190211
39.480000495910645,114.955956,0.28325242,0.2240127,1.4192091
39.48999881744385,114.96549,0.28325242,0.30458403,1.4193268
39.500000953674316,114.91787,0.28325242,0.38515535,1.4187388
39.50999927520752,114.93692,0.28325242,0.4522981,1.418974
39.52000141143799,114.8912,0.2834257,0.36440212,1.4184096
39.52999973297119,114.952156,0.2838656,-0.016480498,1.4191622
39.54000186920166,115.1655,0.28398556,-0.089727156,1.4217961
39.55000019073486,115.18073,0.28394556,0.03112983,1.4219842
39.559998512268066,115.30074,0.2839589,0.08362327,1.4234658
39.570000648498535,115.247406,0.28397223,0.15076604,1.4228072
39.57999897003174,115.218834,0.28398556,0.21790881,1.4224545
39.59000110626221,115.25121,0.28402555,0.24110359,1.4228543
39.59999942779541,115.20359,0.28411886,0.23622048,1.4222664
39.61000156402588,115.24931,0.2842255,0.1910517,1.4228308
39.61999988555908,115.258835,0.2843188,0.17396082,1.4229484
39.629998207092285,115.279785,0.2843588,0.19959715,1.423207
39.640000343322754,115.329315,0.28438544,0.23866203,1.4238186
39.64999866485596,115.26646,0.28441212,0.29115546,1.4230424
39.660000801086426,115.30455,0.28446546,0.33022034,1.4235127
39.66999912261963,115.27598,0.28451878,0.32533723,1.42316
39.6800012588501,115.279785,0.2845721,0.34853202,1.423207
39.6899995803833,115.32169,0.2846121,0.3875969,1.4237244
39.70000171661377,115.27026,0.28463873,0.4266618,1.4230895
39.71000003814697,115.31598,0.28478536,0.381493,1.4236538
39.719998359680176,115.361694,0.2851586,0.04089605,1.4242182
39.730000495910645,115.52932,0.28521195,0.05066227,1.4262878
39.73999881744385,115.61123,0.28517196,0.17151926,1.427299
39.750000953674316,115.56551,0.28518528,0.22523348,1.4267347
39.75999927520752,115.60171,0.28518528,0.3058048,1.4271815
39.77000141143799,115.555984,0.28518528,0.3863761,1.4266169
39.77999973297119,115.51409,0.28518528,0.4535189,1.4260997
39.79000186920166,115.523605,0.28539854,0.337545,1.4262172
39.80000019073486,115.56551,0.28582513,-0.057986937,1.4267347
39.809998512268066,115.786476,0.28589177,-0.075077824,1.4294624
39.820000648498535,115.836006,0.28587845,0.032350607,1.430074
39.82999897003174,115.847435,0.28587845,0.09949338,1.4302151
39.84000110626221,115.879814,0.28589177,0.16663615,1.4306147
39.84999942779541,115.80553,0.28591844,0.23377892,1.4296976
39.86000156402588,115.84934,0.28597176,0.23011659,1.4302385
39.86999988555908,115.81315,0.2860784,0.19959715,1.4297917
39.879998207092285,115.836006,0.28623834,0.11170115,1.430074
39.890000343322754,115.936966,0.28631833,0.09461027,1.4313203
39.89999866485596,115.93315,0.28633165,0.16175304,1.4312732
39.910000801086426,115.97125,0.28637168,0.1861686,1.4317437
39.91999912261963,115.948395,0.28645164,0.18250626,1.4314615
39.9300012588501,115.950294,0.28653163,0.18006471,1.4314849
39.9399995803833,116.02268,0.28657162,0.20448026,1.4323785
39.95000171661377,115.97506,0.2866116,0.24354514,1.4317906
39.96000003814697,116.02459,0.28665158,0.2679607,1.4324021
39.969998359680176,115.99602,0.2866649,0.33510345,1.4320494
39.980000495910645,115.988396,0.2866649,0.41567478,1.4319553
39.98999881744385,115.999825,0.2867849,0.38393456,1.4320964
40.000000953674316,116.01697,0.28719813,0.01525972,1.4323081
40.00999927520752,116.19221,0.28727812,-0.003051944,1.4344715
40.02000141143799,116.24745,0.28723812,0.10437649,1.4351535
40.02999973297119,116.26269,0.28725144,0.17029849,1.4353416
40.04000186920166,116.3027,0.28725144,0.23744126,1.4358355
40.05000019073486,116.21697,0.28725144,0.31801257,1.4347773
40.059998512268066,116.2265,0.28726476,0.38515535,1.4348948
40.070000648498535,116.175064,0.28729144,0.425441,1.4342599
40.07999897003174,116.14078,0.2874114,0.40712935,1.4338366
40.09000110626221,116.24936,0.2878913,-0.017701276,1.4351771
40.09999942779541,116.466515,0.28813124,-0.23133737,1.437858
40.11000156402588,116.63604,0.28806457,-0.08362327,1.439951
40.11999988555908,116.641754,0.28803793,0.01037661,1.4400214
40.129998207092285,116.59413,0.28805125,0.07751938,1.4394336
40.140000343322754,116.60176,0.28806457,0.15809071,1.4395278
40.14999866485596,116.53509,0.28810456,0.16785693,1.4387046
40.160000801086426,116.556046,0.2881712,0.17762315,1.4389632
40.16999912261963,116.52175,0.2882512,0.1910517,1.4385399
40.1800012588501,116.525566,0.2883045,0.1861686,1.4385871
40.1899995803833,116.55985,0.28834453,0.23866203,1.4390103
40.20000171661377,116.53318,0.28837118,0.26429835,1.438681
40.21000003814697,116.567474,0.2884245,0.30458403,1.4391043
40.219998359680176,116.55414,0.2884645,0.3277788,1.4389398
40.230000495910645,116.53509,0.2885178,0.3387658,1.4387046
40.23999881744385,116.580795,0.2885578,0.3766099,1.439269
40.250000953674316,116.55223,0.2885978,0.41567478,1.4389162
40.25999927520752,116.59033,0.2886378,0.44131112,1.4393866
40.27000141143799,116.56937,0.28886437,0.3106879,1.4391278
40.27999973297119,116.66461,0.28921098,0.012818165,1.4403037
40.29000186920166,116.83986,0.28925097,0.023805164,1.4424672
40.30000019073486,116.85891,0.28923765,0.11780504,1.4427023
40.309998512268066,116.9313,0.28925097,0.18494782,1.4435961
40.320000648498535,116.89891,0.28925097,0.25209057,1.4431962
40.32999897003174,116.872246,0.2892643,0.31923336,1.442867
40.34000110626221,116.872246,0.2892776,0.37294757,1.442867
40.34999942779541,116.8151,0.28934428,0.38393456,1.4421616
40.36000156402588,116.8551,0.28947756,0.35341513,1.4426554
40.36999988555908,116.872246,0.2896642,0.21180493,1.442867
40.379998207092285,116.94844,0.28985083,0.08118171,1.4438077
40.390000343322754,117.06845,0.28994414,0.05066227,1.4452893
40.39999866485596,117.09131,0.28994414,0.1312336,1.4455715
40.410000801086426,117.15225,0.2899841,0.17029849,1.4463239
40.41999912261963,117.14654,0.29007742,0.13977905,1.4462534
40.4300012588501,117.15797,0.2901574,0.13733749,1.4463946
40.4399995803833,117.2113,0.2901974,0.17396082,1.447053
40.45000171661377,117.156075,0.29022405,0.2130257,1.4463711
40.46000003814697,117.21702,0.29029074,0.23622048,1.4471235
40.469998359680176,117.19798,0.29035738,0.21668804,1.4468883
40.480000495910645,117.209404,0.29038402,0.26918146,1.4470295
40.48999881744385,117.22655,0.29038402,0.34975278,1.4472411
40.500000953674316,117.169395,0.29038402,0.41689557,1.4465356
40.50999927520752,117.209404,0.29057065,0.315571,1.4470295
40.52000141143799,117.25893,0.29094392,0.003051944,1.4476409
40.52999973297119,117.38655,0.29093057,0.06775316,1.4492165
40.54000186920166,117.441795,0.29087722,0.2020387,1.4498986
40.55000019073486,117.411316,0.29087722,0.26918146,1.4495223
40.559998512268066,117.43989,0.29089057,0.33510345,1.449875
40.570000648498535,117.38846,0.29089057,0.41567478,1.44924
40.57999897003174,117.34274,0.29094392,0.44131112,1.4486756
40.59000110626221,117.411316,0.29138377,0.059207715,1.4495223
40.59999942779541,117.53704,0.29161042,-0.11292193,1.4510742
40.61000156402588,117.69514,0.2915571,0.007935055,1.4530263
40.61999988555908,117.68942,0.2915571,0.08850638,1.4529556
40.629998207092285,117.674194,0.2915571,0.15564916,1.4527676
40.640000343322754,117.68942,0.29157043,0.23622048,1.4529556
40.64999866485596,117.61895,0.2915971,0.27528536,1.4520856
40.660000801086426,117.61704,0.29166374,0.28627235,1.452062
40.66999912261963,117.594185,0.29175705,0.25575292,1.4517797
40.6800012588501,117.61895,0.29185036,0.23988281,1.4520856
40.6899995803833,117.6818,0.29193032,0.23622048,1.4528615
40.70000171661377,117.64561,0.291957,0.2899347,1.4524148
40.71000003814697,117.69134,0.291957,0.34242812,1.4529792
40.719998359680176,117.64181,0.2919703,0.4083501,1.4523677
40.730000495910645,117.632286,0.29213026,0.34853202,1.4522501
40.73999881744385,117.80181,0.29251686,-0.0054934993,1.4543431
40.750000953674316,117.8761,0.29249018,0.0872856,1.4552604
40.75999927520752,117.93706,0.29239687,0.2618568,1.4560128
40.77000141143799,117.91611,0.29241022,0.32899958,1.4557542
40.77999973297119,117.868484,0.29241022,0.39614233,1.4551662
40.79000186920166,117.8742,0.29242355,0.4486358,1.4552369
40.80000019073486,117.82276,0.29282343,0.13855827,1.4546018
40.809998512268066,118.00373,0.2929834,0.023805164,1.456836
40.820000648498535,118.030396,0.29291677,0.15809071,1.4571651
40.82999897003174,118.04373,0.29290345,0.2508698,1.4573299
40.84000110626221,118.06659,0.29290345,0.33144113,1.4576119
40.84999942779541,118.00182,0.29290345,0.3985839,1.4568124
40.86000156402588,118.03611,0.2929834,0.4083501,1.4572358
40.86999988555908,118.049446,0.29339662,0.039675273,1.4574003
40.879998207092285,118.17898,0.29354328,-0.04577916,1.4589994
40.890000343322754,118.30469,0.29348993,0.08850638,1.4605515
40.89999866485596,118.2704,0.29350328,0.14099982,1.4601283
40.910000801086426,118.325645,0.29350328,0.22157115,1.4608103
40.91999912261963,118.30469,0.29350328,0.30214247,1.4605515
40.9300012588501,118.243744,0.29352996,0.34242812,1.4597989
40.9399995803833,118.24946,0.2935966,0.35341513,1.4598696
40.95000171661377,118.19992,0.29367658,0.33632424,1.4592581
40.96000003814697,118.27422,0.2938099,0.29115546,1.4601753
40.969998359680176,118.31231,0.29394317,0.21790881,1.4606456
40.980000495910645,118.35041,0.29396984,0.25819448,1.461116
40.98999881744385,118.41518,0.29396984,0.3387658,1.4619155
41.000000953674316,118.35231,0.29396984,0.41933712,1.4611394
41.00999927520752,118.37136,0.2941431,0.30458403,1.4613746
41.02000141143799,118.458984,0.29451638,0.006714277,1.4624565
41.02999973297119,118.538994,0.29444972,0.11292193,1.4634441
41.04000186920166,118.630424,0.29436976,0.28749314,1.464573
41.05000019073486,118.57328,0.29438308,0.3546359,1.4638675
41.059998512268066,118.5809,0.29438308,0.42177868,1.4639616
41.070000648498535,118.5428,0.2945697,0.3338827,1.4634912
41.07999897003174,118.63233,0.29492962,0.009155832,1.4645964
41.09000110626221,118.79614,0.29495627,0.048220716,1.4666189
41.09999942779541,118.780914,0.2949163,0.16907771,1.4664308
41.11000156402588,118.80377,0.2949163,0.23622048,1.466713
41.11999988555908,118.7371,0.2949163,0.3167918,1.4658898
41.129998207092285,118.69519,0.29492962,0.38393456,1.4653726
41.140000343322754,118.71615,0.29494295,0.436428,1.4656311
41.14999866485596,118.67805,0.2953695,0.09705182,1.4651607
41.160000801086426,118.89139,0.29564944,-0.14466216,1.4677948
41.16999912261963,118.97901,0.29560944,-0.037233718,1.4688766
41.1800012588501,119.00758,0.2955828,0.070194714,1.4692293
41.1899995803833,119.07235,0.29559612,0.13611671,1.4700289
41.20000171661377,118.99425,0.29560944,0.18983093,1.4690646
41.21000003814697,119.00758,0.29563612,0.24354514,1.4692293
41.219998359680176,118.95805,0.29568943,0.25575292,1.4686178
41.230000495910645,118.9333,0.29578274,0.25209057,1.468312
41.23999881744385,118.99044,0.29584938,0.24842826,1.4690175
41.250000953674316,118.95234,0.2959027,0.25941524,1.4685471
41.25999927520752,119.00758,0.29592937,0.31312945,1.4692293
41.27000141143799,119.00568,0.2959427,0.37905145,1.4692057
41.27999973297119,118.99044,0.29596937,0.41811633,1.4690175
41.29000186920166,119.02473,0.29622266,0.25941524,1.4694409
41.30000019073486,119.11235,0.29651588,-0.009155832,1.4705225
41.309998512268066,119.299034,0.29647592,0.11170115,1.4728273
41.320000648498535,119.268555,0.29643592,0.23255815,1.4724511
41.32999897003174,119.25141,0.29643592,0.29970092,1.4722395
41.34000110626221,119.25141,0.29644924,0.36684367,1.4722395
41.34999942779541,119.188545,0.29644924,0.447415,1.4714632
41.36000156402588,119.199974,0.2965692,0.40224624,1.4716043
41.36999988555908,119.23045,0.29702243,0.0054934993,1.4719807
41.379998207092285,119.45713,0.29715574,-0.08118171,1.4747792
41.390000343322754,119.5619,0.29710242,0.053103827,1.4760727
41.39999866485596,119.52761,0.29710242,0.13367516,1.4756492
41.410000801086426,119.54665,0.29711574,0.18738937,1.4758843
41.41999912261963,119.49142,0.29711574,0.2679607,1.4752024
41.4300012588501,119.453316,0.29715574,0.30824634,1.474732
41.4399995803833,119.47427,0.29723573,0.29237625,1.4749908
41.45000171661377,119.44189,0.297369,0.24842826,1.4745909
41.46000003814697,119.5257,0.29748902,0.1751816,1.4756259
41.469998359680176,119.544754,0.29756898,0.18494782,1.4758608
41.480000495910645,119.573326,0.29758233,0.23744126,1.4762136
41.48999881744385,119.622856,0.29759565,0.2899347,1.4768251
41.500000953674316,119.57523,0.2976223,0.34242812,1.4762372
41.50999927520752,119.63238,0.29770228,0.35219434,1.4769427
41.52000141143799,119.60761,0.2977956,0.3216749,1.476637
41.52999973297119,119.603806,0.29787555,0.31801257,1.4765899
41.54000186920166,119.65333,0.29791555,0.34120736,1.4772013
41.55000019073486,119.61904,0.29791555,0.4083501,1.4767781
41.559998512268066,119.68381,0.29799554,0.41933712,1.4775777
41.570000648498535,119.718094,0.2984221,0.03601294,1.4780009
41.57999897003174,119.85525,0.29848877,0.018922053,1.4796942
41.59000110626221,119.9562,0.29839545,0.20692182,1.4809406
41.59999942779541,119.88953,0.29839545,0.2728438,1.4801174
41.61000156402588,119.92381,0.29840878,0.33998656,1.4805406
41.61999988555908,119.84001,0.29840878,0.40712935,1.479506
41.629998207092285,119.81144,0.29852873,0.39003846,1.4791533
