"TEST_HEADER_START","Data source","Date","Time","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Side (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Average Load 0.00 N-0.00 mm (N) ","Extension at EOT (mm) ","Extension at 0.000 N (mm) ","Extension at Max Load (mm) ","Last Load at 12.7000 mm (N) ","Last Posn at 0.000 N (mm) ","Load at Break (N) ","Load at 0.0000 mm (N) ","Free Height (mm) ","Load at 0.0000 mm (N) ","Spring Rate (N/mm) ","Load at Max Position (N) ","Maximum Load (N) ","Maximum Position (mm) ","Maximum Stress (MPa) ","Modulus of Elasticity (psi) ","Stress at Break (MPa) ","Stress at 100.0000 % (MPa) ","Work of Rupture (Nmm) ","RESULTS_HEADER_END"
"TEST_INFO_START","3DP_Beam_Y8-2024-02-20-11-04-47.mtwData","2024-02-20","11:04:47","3DP_Beam_Y8","TEST_INFO_END","SPECIMEN_INFO_START","Square",9.0,81.00001,9.0,1.0,9.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","1.198","1.2914","0.0000","1.2442","N/A","N/A","1.000","0.0000","1.000","N/A","19.887","345.790","1.2914","4.27","8501","N/A","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)","Stress (MPa)"
0.19999980926513672,1.0343351,0.0015063087,0.12879205,0.012769567
0.20999956130981445,1.0038574,0.0015329678,0.16785693,0.0123932995
0.2199997901916504,1.022906,0.001626282,0.16663615,0.012628466
0.22999954223632812,1.0362399,0.0017595812,0.10803882,0.012793083
0.23999977111816406,1.0057623,0.0018395621,0.075077824,0.012416816
0.25,1.0533836,0.0018528916,0.1422206,0.013004734
0.25999975204467773,0.98671377,0.0018795544,0.19593482,0.01218165
0.26999998092651367,1.0038574,0.0019062135,0.2349997,0.0123932995
0.2799997329711914,1.0324302,0.0019728648,0.25819448,0.01274605
0.28999996185302734,1.009572,0.0020395163,0.23866203,0.01246385
0.2999997138977051,1.0781467,0.0020928346,0.26551914,0.013310451
0.309999942779541,1.0267156,0.0021328267,0.30458403,0.0126755005
0.31999969482421875,1.0667175,0.0021594858,0.3436489,0.013169351
0.3299999237060547,1.0495739,0.0021728154,0.41079167,0.0129577
0.3399996757507324,1.0267156,0.0022261373,0.436428,0.0126755005
0.34999990463256836,1.0857661,0.0026926936,0.039675273,0.013404518
0.3599996566772461,1.0324302,0.0028526555,-0.07385705,0.01274605
0.36999988555908203,1.074337,0.0027726744,0.07385705,0.013263418
0.37999963760375977,1.0876709,0.0027593414,0.16663615,0.013428035
0.3899998664855957,1.0514787,0.0027726744,0.23377892,0.012981217
0.39999961853027344,1.0724322,0.002786004,0.28749314,0.013239901
0.4099998474121094,1.0210011,0.002812663,0.33998656,0.01260495
0.4199995994567871,1.0343351,0.002865985,0.36440212,0.012769567
0.42999982833862305,1.074337,0.0029726252,0.32045412,0.013263418
0.4399995803833008,1.0362399,0.0031592462,0.22035037,0.012793083
0.4499998092651367,1.1067195,0.00337253,0.06164927,0.013663201
0.45999956130981445,1.0533836,0.0035191623,-0.026246719,0.013004734
0.4699997901916504,1.0762419,0.0035458214,0.027467497,0.013286934
0.4799995422363281,1.0838612,0.0035458214,0.09461027,0.0133810025
0.48999977111816406,1.0590981,0.0035858136,0.13367516,0.013075284
0.5,1.1143389,0.0036791242,0.11780504,0.013757269
0.5099997520446777,1.0933855,0.0037724348,0.0872856,0.013498584
0.5199999809265137,1.1067195,0.003839086,0.09705182,0.013663201
0.5299997329711914,1.1467215,0.0038657452,0.15076604,0.014157053
0.5399999618530273,1.0667175,0.0039057375,0.17640238,0.013169351
0.5499997138977051,1.1352923,0.0039590555,0.20081793,0.014015951
0.559999942779541,1.1105292,0.0040390366,0.18250626,0.013710234
0.5699996948242188,1.1105292,0.0040923585,0.20936337,0.013710234
0.5799999237060547,1.1410068,0.0041456805,0.24842826,0.014086503
0.5899996757507324,1.1029098,0.0041723396,0.2728438,0.013616168
0.5999999046325684,1.1524359,0.0042256615,0.29970092,0.014227603
0.6099996566772461,1.112434,0.0042789797,0.32655802,0.013733752
0.619999885559082,1.1200535,0.0043589603,0.32533723,0.013827818
0.6299996376037598,1.1429117,0.0044389414,0.30824634,0.0141100185
0.6399998664855957,1.1238632,0.0045455853,0.27650613,0.013874852
0.6499996185302734,1.1733893,0.004638896,0.25941524,0.014486287
0.6599998474121094,1.1429117,0.0047455356,0.22889581,0.0141100185
0.6699995994567871,1.1619602,0.004838846,0.18250626,0.014345186
0.679999828338623,1.2000573,0.0049454863,0.15198682,0.0148155205
0.6899995803833008,1.1581506,0.0050388006,0.13489594,0.014298152
0.6999998092651367,1.2191057,0.005132111,0.10437649,0.015050686
0.7099995613098145,1.1791039,0.005212092,0.10315571,0.014556835
0.7199997901916504,1.1962476,0.005292073,0.08606482,0.014768486
0.7299995422363281,1.2267251,0.0053587244,0.09949338,0.015144753
0.7399997711181641,1.1733893,0.005425372,0.11170115,0.014486287
0.75,1.2114863,0.0054920237,0.1092596,0.0149566205
0.7599997520446777,1.2095816,0.0055586747,0.121467374,0.014933103
0.7699999809265137,1.2248204,0.005625326,0.1312336,0.015121237
0.7799997329711914,1.243869,0.0056919777,0.14099982,0.015356404
0.7899999618530273,1.2114863,0.005745296,0.1532076,0.0149566205
0.7999997138977051,1.268632,0.005798618,0.16541538,0.01566212
0.809999942779541,1.2286301,0.00585194,0.1910517,0.015168271
0.8199996948242188,1.2495835,0.0058919284,0.23011659,0.015426954
0.8299999237060547,1.2991096,0.0059452504,0.24232437,0.016038388
0.8399996757507324,1.2610127,0.0059985686,0.2679607,0.015568055
0.8499999046325684,1.2972047,0.00605189,0.2948178,0.016014872
0.8599996566772461,1.2572029,0.006105212,0.31923336,0.015521021
0.869999885559082,1.2629174,0.0061452007,0.34486967,0.015591571
0.8799996376037598,1.3124435,0.0061985226,0.35707745,0.016203005
0.8899998664855957,1.2705368,0.0062518446,0.381493,0.015685638
0.8999996185302734,1.333397,0.006305163,0.4083501,0.016461689
0.9099998474121094,1.2914902,0.006385144,0.40712935,0.01594432
0.9199995994567871,1.3048241,0.006478454,0.39003846,0.016108938
0.929999828338623,1.3181581,0.006585098,0.34609047,0.016273554
0.9399995803833008,1.2991096,0.00674506,0.25941524,0.016038388
0.9499998092651367,1.3448261,0.006918351,0.15686993,0.016602788
0.9599995613098145,1.3238727,0.0070783133,0.055545382,0.016344104
0.9699997901916504,1.3543504,0.007171624,0.023805164,0.016720373
0.9799995422363281,1.3753037,0.0072116125,0.06164927,0.016979055
0.9899997711181641,1.3505406,0.0072516045,0.08606482,0.016673338
1.0,1.4267348,0.0073315855,0.08240249,0.017614007
1.0099997520446777,1.3886378,0.007424896,0.0653116,0.017143674
1.0199999809265137,1.4000669,0.007504877,0.06164927,0.017284775
1.0299997329711914,1.4343542,0.0075448696,0.0872856,0.017708074
1.0399999618530273,1.3905425,0.007598188,0.0982726,0.017167188
1.049999713897705,1.4438784,0.0076515093,0.121467374,0.017825658
1.059999942779541,1.4248298,0.0077181607,0.1312336,0.01759049
1.0699996948242188,1.4400688,0.0077848085,0.12757127,0.017778624
1.0799999237060547,1.4857852,0.007838131,0.15198682,0.018343026
1.0899996757507324,1.4419736,0.007878123,0.1910517,0.017802142
1.0999999046325684,1.4857852,0.007931441,0.2020387,0.018343026
1.109999656677246,1.4610221,0.007998092,0.2130257,0.018037308
1.119999885559082,1.4762609,0.008051414,0.22645426,0.01822544
1.1299996376037598,1.4991193,0.008118066,0.23622048,0.01850764
1.1399998664855957,1.4686415,0.008171384,0.26063603,0.018131375
1.1499996185302734,1.5391212,0.008238035,0.2728438,0.019001493
1.1599998474121094,1.5219774,0.008291357,0.28261003,0.01878984
1.169999599456787,1.5238823,0.008371338,0.28138924,0.018813359
1.179999828338623,1.5505501,0.008464648,0.2630776,0.01914259
1.1899995803833008,1.5353113,0.008584619,0.21790881,0.018954458
1.1999998092651367,1.5829327,0.008704592,0.14466216,0.019542376
1.2099995613098145,1.5600744,0.008824561,0.11414271,0.019260176
1.2199997901916504,1.5867424,0.008904542,0.09705182,0.019589411
1.2299995422363281,1.61722,0.008984523,0.079960935,0.019965677
1.239999771118164,1.579123,0.009064504,0.089727156,0.019495344
1.25,1.6419832,0.009144485,0.07263627,0.020271393
1.2599997520446777,1.6343638,0.009237795,0.055545382,0.020177327
1.2699999809265137,1.6553171,0.009304447,0.053103827,0.020436011
1.2799997329711914,1.6743656,0.009357769,0.0653116,0.020671176
1.2899999618530273,1.6534122,0.00942442,0.089727156,0.020412495
1.299999713897705,1.7048433,0.009504401,0.07141549,0.021047445
1.309999942779541,1.6724608,0.009571052,0.068973936,0.02064766
1.3199996948242188,1.7029383,0.009584382,0.13489594,0.02102393
1.3299999237060547,1.7238919,0.00962437,0.17396082,0.021282613
1.3399996757507324,1.7181773,0.009691022,0.17151926,0.021212062
1.3499999046325684,1.7753228,0.009771003,0.17029849,0.021917561
1.359999656677246,1.7391306,0.009824325,0.18250626,0.021470746
1.369999885559082,1.7524647,0.0098643135,0.22157115,0.021635363
1.3799996376037598,1.786752,0.009904305,0.26063603,0.022058662
1.3899998664855957,1.7543694,0.009957624,0.2728438,0.021658879
1.3999996185302734,1.8191345,0.010024276,0.28505158,0.022458447
1.4099998474121094,1.7848471,0.010090927,0.293597,0.022035146
1.419999599456787,1.8038957,0.010170908,0.2899347,0.022270314
1.429999828338623,1.8400878,0.01023756,0.2887139,0.02271713
1.4399995803833008,1.824849,0.01031754,0.28749314,0.022528999
1.4499998092651367,1.8877091,0.010410851,0.25575292,0.023305047
1.4599995613098145,1.8629462,0.010517491,0.22645426,0.022999331
1.4699997901916504,1.8667557,0.010650794,0.16663615,0.023046363
1.4799995422363281,1.9086624,0.010770763,0.12268815,0.023563731
1.489999771118164,1.9048529,0.010864073,0.09094793,0.023516698
1.5,1.9658082,0.010944054,0.075077824,0.024269233
1.5099997520446777,1.9600935,0.0110240355,0.084844045,0.024198683
1.5199999809265137,1.9619983,0.0110906875,0.08118171,0.024222199
1.5299997329711914,2.0115247,0.011170668,0.064090826,0.024833633
1.5399999618530273,2.0039053,0.01123732,0.07263627,0.024739567
1.549999713897705,2.0610507,0.011303971,0.06775316,0.025445066
1.559999942779541,2.0496216,0.01134396,0.10681804,0.02530397
1.5699996948242188,2.0858138,0.011410611,0.11780504,0.025750784
1.5799999237060547,2.1143868,0.011477263,0.12879205,0.026103536
1.5899996757507324,2.082004,0.011530585,0.13855827,0.025703752
1.5999999046325684,2.1639128,0.011583903,0.1641946,0.02671497
1.609999656677246,2.13534,0.011623895,0.18983093,0.026362218
1.619999885559082,2.1524837,0.011677217,0.21424648,0.026573868
1.6299996376037598,2.1753418,0.011730535,0.22645426,0.02685607
1.6399998664855957,2.1543887,0.011783857,0.2508698,0.026597386
1.6499996185302734,2.2077246,0.011837175,0.27528536,0.027255854
1.6599998474121094,2.1924856,0.011877167,0.30092168,0.027067719
1.669999599456787,2.215344,0.011917156,0.3387658,0.02734992
1.679999828338623,2.2496312,0.011970478,0.36318135,0.027773222
1.6899995803833008,2.211534,0.012023799,0.3875969,0.027302885
1.6999998092651367,2.26487,0.012077117,0.40102544,0.027961353
1.7099995613098145,2.2362971,0.012143769,0.3985839,0.027608603
1.7199997901916504,2.2610602,0.01221042,0.41201246,0.027914321
1.7299995422363281,2.316301,0.012303731,0.4095709,0.028596304
1.739999771118164,2.2953477,0.012410374,0.35097358,0.028337622
1.75,2.3753514,0.012557004,0.29237625,0.029325323
1.7599997520446777,2.316301,0.012730295,0.19349326,0.028596304
1.7699999809265137,2.3905902,0.012890257,0.09216871,0.029513456
1.7799997329711914,2.4363067,0.012956908,0.08850638,0.030077856
1.7899999618530273,2.4286873,0.012970238,0.1422206,0.02998379
1.799999713897705,2.485833,0.012996901,0.19349326,0.03068929
1.809999942779541,2.4648795,0.0131302,0.14954527,0.030430606
1.8199996948242188,2.5182154,0.013250173,0.0762986,0.031089073
1.8299999237060547,2.5582173,0.013276832,0.12879205,0.031582925
1.8399996757507324,2.5258348,0.013303495,0.19471404,0.031183142
1.8499999046325684,2.588695,0.013356813,0.19227248,0.03195919
1.859999656677246,2.575361,0.013383476,0.2459867,0.031794578
1.869999885559082,2.613458,0.013396805,0.29970092,0.032264907
1.8799996376037598,2.6477454,0.013423464,0.35341513,0.032688208
1.8899998664855957,2.6229825,0.013450123,0.40590855,0.032382492
1.8999996185302734,2.6877475,0.013503445,0.4315449,0.033182062
1.9099998474121094,2.6763184,0.013730058,0.2887139,0.03304096
1.919999599456787,2.71632,0.014063312,-0.007935055,0.03353481
1.929999828338623,2.7734659,0.014036653,0.084844045,0.034240317
1.9399995803833008,2.7658463,0.0139566725,0.2459867,0.034146246
1.9499998092651367,2.861089,0.013970002,0.29848012,0.03532208
1.9599995613098145,2.8039434,0.013983332,0.3656229,0.034616582
1.9699997901916504,2.8420405,0.013983332,0.44619423,0.035086915
1.9799995422363281,2.872518,0.014263263,0.26063603,0.03546318
1.989999771118164,2.8591843,0.01459652,-0.037233718,0.035298567
2.0,2.9868093,0.014623179,6.103888E-4,0.036874183
2.0099997520446777,2.9791899,0.014609849,0.08118171,0.036780115
2.0199999809265137,3.0268111,0.014623179,0.14832449,0.037368033
2.0299997329711914,3.0363352,0.014623179,0.21546726,0.037485614
2.0399999618530273,3.0325255,0.014649838,0.2679607,0.037438583
2.049999713897705,3.1068149,0.014716489,0.29237625,0.038355734
2.059999942779541,3.080147,0.0148098,0.24842826,0.0380265
2.0699996948242188,3.1353877,0.014956432,0.18983093,0.038708486
2.0799999237060547,3.1753895,0.015076402,0.14466216,0.039202332
2.0899996757507324,3.1925333,0.015129724,0.15442838,0.039413985
2.0999999046325684,3.261108,0.015129724,0.22157115,0.040260587
2.109999656677246,3.23444,0.015156383,0.26063603,0.039931353
2.119999885559082,3.2687275,0.015209705,0.30092168,0.040354654
2.1299996376037598,3.3201582,0.015289686,0.29725936,0.040989604
2.1399998664855957,3.3068244,0.015356337,0.28016847,0.04082499
2.1499996185302734,3.4001622,0.015409659,0.30702558,0.041977305
2.1599998474121094,3.36397,0.015436318,0.359519,0.04153049
2.169999599456787,3.3906379,0.015449648,0.41323322,0.04185972
2.179999828338623,3.4363546,0.015649602,0.31312945,0.042424124
2.189999580383301,3.4458787,0.016022844,-0.027467497,0.04254171
2.1999998092651367,3.5601702,0.016022844,0.038454495,0.04395271
2.2099995613098145,3.571599,0.015956193,0.1861686,0.044093806
2.2199997901916504,3.6306493,0.015969522,0.23988281,0.044822823
2.229999542236328,3.6439836,0.015969522,0.32045412,0.044987444
2.239999771118164,3.5944571,0.015969522,0.40102544,0.04437601
2.25,3.649698,0.016022844,0.425441,0.045057997
2.2599997520446777,3.6630318,0.016436078,0.057986937,0.04522261
2.2699999809265137,3.763989,0.016676022,-0.13001283,0.046468996
2.2799997329711914,3.843993,0.016636033,-0.009155832,0.047456693
2.2899999618530273,3.8401833,0.016636033,0.07141549,0.04740966
2.299999713897705,3.908758,0.016649362,0.12512971,0.048256263
2.309999942779541,3.8992336,0.01666269,0.19227248,0.04813868
2.3199996948242188,3.946855,0.016729344,0.21790881,0.0487266
2.3299999237060547,3.9773328,0.016849313,0.14588293,0.049102865
2.3399996757507324,3.9944763,0.017009275,0.059207715,0.049314514
2.3499999046325684,4.095433,0.017062597,0.08362327,0.050560903
2.359999656677246,4.091624,0.017075926,0.15076604,0.050513864
2.369999885559082,4.125911,0.017129248,0.16297382,0.05093717
2.3799996376037598,4.169723,0.017235888,0.13245438,0.051478054
2.3899998664855957,4.194486,0.01728921,0.14466216,0.051783767
2.3999996185302734,4.272585,0.0173292,0.18372704,0.05274795
2.4099998474121094,4.257346,0.01736919,0.20936337,0.05255982
2.419999599456787,4.2992525,0.017435841,0.22157115,0.053077187
2.429999828338623,4.335445,0.017449172,0.2887139,0.05352401
2.439999580383301,4.3278255,0.017449172,0.3558567,0.05342994
2.4499998092651367,4.3773518,0.017449172,0.436428,0.05404137
2.4599995613098145,4.3563986,0.017795755,0.16663615,0.053782687
2.4699997901916504,4.4459267,0.018049028,-0.04699994,0.054887976
2.479999542236328,4.543074,0.018009039,0.07385705,0.056087326
2.489999771118164,4.52974,0.017995706,0.15442838,0.055922706
2.5,4.6002197,0.017995706,0.2349997,0.056792825
2.5099997520446777,4.581171,0.018009039,0.30214247,0.05655766
2.5199999809265137,4.607839,0.018009039,0.36928523,0.056886893
2.5299997329711914,4.6249824,0.018035697,0.42177868,0.05709854
2.5399999618530273,4.598315,0.01828897,0.2508698,0.056769304
2.549999713897705,4.699272,0.018715534,-0.1312336,0.058015693
2.559999942779541,4.805944,0.018782185,-0.14954527,0.059332628
2.5699996948242188,4.8726134,0.018728863,-0.01525972,0.060155712
2.5799999237060547,4.9430933,0.018742196,0.05066227,0.06102583
2.5899996757507324,4.929759,0.018742196,0.1312336,0.06086121
2.5999999046325684,4.998334,0.018782185,0.17151926,0.061707817
2.609999656677246,4.9602365,0.018848836,0.16907771,0.06123748
2.619999885559082,4.9907146,0.018942147,0.13733749,0.061613753
2.6299996376037598,5.063099,0.019008799,0.14710371,0.06250738
2.6399998664855957,5.0535746,0.019048788,0.1861686,0.062389806
2.6499996185302734,5.122149,0.019088779,0.21180493,0.0632364
2.6599998474121094,5.11072,0.019128768,0.24964903,0.0630953
2.669999599456787,5.1697707,0.019195419,0.2728438,0.06382432
2.679999828338623,5.2116776,0.01924874,0.2679607,0.06434169
2.689999580383301,5.188819,0.019302063,0.29237625,0.06405949
2.6999998092651367,5.2745376,0.019342052,0.315571,0.06511774
2.7099995613098145,5.2631083,0.019368712,0.36806446,0.06497663
2.7199997901916504,5.305015,0.019395374,0.41933712,0.065494
2.729999542236328,5.3354926,0.019462025,0.4315449,0.06587027
2.739999771118164,5.348827,0.019901918,0.060428493,0.06603488
2.75,5.5069294,0.02007521,-0.070194714,0.06798677
2.7599997520446777,5.550741,0.020021887,0.05066227,0.068527654
2.7699999809265137,5.5755043,0.020008558,0.14466216,0.06883337
2.7799997329711914,5.6402693,0.020021887,0.19837637,0.06963295
2.7899999618530273,5.623125,0.020021887,0.27894768,0.06942129
2.799999713897705,5.6745567,0.020035222,0.34486967,0.070056245
2.809999942779541,5.6497936,0.02007521,0.37172678,0.069750525
2.8199996948242188,5.6631274,0.020155191,0.36928523,0.069915146
2.8299999237060547,5.7145586,0.020288493,0.3106879,0.0705501
2.8399996757507324,5.7088437,0.020501774,0.16663615,0.07047954
2.8499999046325684,5.861232,0.020688398,0.05188305,0.07236088
2.859999656677246,5.9221873,0.020741716,0.049441494,0.07311341
2.869999885559082,6.0079055,0.020755047,0.13001283,0.07417166
2.8799996376037598,6.044098,0.020808369,0.15564916,0.07461848
2.8899998664855957,6.0517173,0.02091501,0.095831044,0.074712545
2.8999996185302734,6.1564846,0.02099499,0.095831044,0.07600597
2.9099998474121094,6.1450553,0.021021653,0.14832449,0.07586487
2.919999599456787,6.1945815,0.021074971,0.17274004,0.0764763
2.929999828338623,6.246012,0.021141622,0.17029849,0.07711125
2.939999580383301,6.240298,0.021221602,0.16541538,0.0770407
2.9499998092651367,6.3374457,0.021261595,0.18983093,0.07824006
2.9599995613098145,6.333636,0.021301584,0.22767504,0.078193024
2.9699997901916504,6.3679233,0.021301584,0.2948178,0.07861633
2.979999542236328,6.417449,0.021301584,0.37538913,0.07922775
2.989999771118164,6.396496,0.021314913,0.44131112,0.07896907
3.0,6.442212,0.021621507,0.21424648,0.07953347
3.0099997520446777,6.5031676,0.021981424,-0.09705182,0.08028601
3.0199999809265137,6.6365075,0.021981424,-0.04577916,0.08193218
3.0299997329711914,6.6936526,0.02194143,0.075077824,0.082637675
3.0399999618530273,6.6974626,0.02195476,0.1422206,0.0826847
3.049999713897705,6.769847,0.02195476,0.20936337,0.08357835
3.059999942779541,6.7241306,0.02196809,0.27650613,0.083013944
3.0699996948242188,6.756513,0.022034742,0.28627235,0.08341373
3.0799999237060547,6.7908,0.022154715,0.22767504,0.083837025
3.0899996757507324,6.7850857,0.022341335,0.12879205,0.08376648
3.0999999046325684,6.897472,0.022501297,0.027467497,0.08515396
3.109999656677246,6.9355693,0.02256795,0.025025941,0.0856243
3.119999885559082,7.030812,0.02258128,0.09216871,0.086800136
3.1299996376037598,7.0974817,0.022607937,0.13001283,0.087623216
3.1399998664855957,7.084148,0.02268792,0.12635049,0.0874586
3.1499996185302734,7.154627,0.022794563,0.1092596,0.08832872
3.1599998474121094,7.1870093,0.022874543,0.09216871,0.0887285
3.169999599456787,7.2479653,0.022901203,0.13001283,0.08948104
3.179999828338623,7.3070154,0.022927862,0.16907771,0.09021006
3.189999580383301,7.280348,0.022981184,0.20936337,0.089880824
3.1999998092651367,7.364161,0.023061166,0.20570104,0.09091556
3.2099995613098145,7.335588,0.023127817,0.18983093,0.0905628
3.2199997901916504,7.3832097,0.023181135,0.21546726,0.091150716
3.229999542236328,7.4479747,0.023221126,0.25331137,0.09195028
3.239999771118164,7.4327354,0.023247786,0.29237625,0.09176215
3.25,7.484167,0.023301108,0.33144113,0.09239711
3.2599997520446777,7.4898815,0.023341097,0.34242812,0.09246765
3.2699999809265137,7.4955955,0.023394419,0.36928523,0.09253821
3.2799997329711914,7.5527415,0.02346107,0.381493,0.09324371
3.2899999618530273,7.5527415,0.023527721,0.37783068,0.09324371
3.299999713897705,7.653699,0.023607701,0.37538913,0.094490096
3.309999942779541,7.6422696,0.023714341,0.34609047,0.094349
3.3199996948242188,7.7051296,0.023834312,0.28749314,0.09512504
3.3299999237060547,7.7870383,0.023994274,0.21546726,0.09613626
3.3399996757507324,7.82704,0.024154235,0.12757127,0.096630104
3.3499999046325684,7.947046,0.024260879,0.06775316,0.09811166
3.3600001335144043,7.975619,0.024314197,0.09216871,0.09846442
3.369999408721924,8.057528,0.02434086,0.1312336,0.09947564
3.3799996376037598,8.095624,0.024407512,0.13977905,0.09994596
3.3899998664855957,8.110864,0.02454081,0.08118171,0.1001341
3.4000000953674316,8.206106,0.024634121,0.064090826,0.10130994
3.409999370574951,8.209916,0.024660785,0.116584264,0.10135697
3.419999599456787,8.248013,0.024700772,0.14099982,0.10182731
3.429999828338623,8.288014,0.024780754,0.12390893,0.102321155
3.440000057220459,8.288014,0.024860734,0.13489594,0.102321155
3.4499993324279785,8.364208,0.024900727,0.14344138,0.10326181
3.4599995613098145,8.383257,0.024940716,0.18006471,0.10349698
3.4699997901916504,8.446117,0.025007367,0.20325948,0.10427304
3.4800000190734863,8.488025,0.025047356,0.2130257,0.10479041
3.4900002479553223,8.482309,0.025047356,0.293597,0.104719855
3.499999523162842,8.539455,0.025047356,0.37416834,0.10542536
3.5099997520446777,8.512787,0.025047356,0.44131112,0.10509612
3.5199999809265137,8.53755,0.0254206,0.17151926,0.105401844
3.5300002098083496,8.642317,0.025660545,-0.05676616,0.10669526
3.539999485015869,8.67851,0.025607223,0.07751938,0.10714208
3.549999713897705,8.788991,0.025580563,0.18494782,0.108506046
3.559999942779541,8.777562,0.025593894,0.23744126,0.108364955
3.570000171661377,8.813754,0.025593894,0.31801257,0.10881176
3.5799994468688965,8.8194685,0.025593894,0.3985839,0.10888231
3.5899996757507324,8.773752,0.025620556,0.45107734,0.10831791
3.5999999046325684,8.840422,0.02604712,0.09705182,0.109141
3.6100001335144043,8.920425,0.026327051,-0.15931149,0.11012869
3.619999408721924,9.05948,0.026300391,-0.05188305,0.11184541
3.6299996376037598,9.152818,0.026273733,0.055545382,0.11299774
3.6399998664855957,9.145198,0.026287062,0.1092596,0.11290367
3.6500000953674316,9.194725,0.026287062,0.18983093,0.1135151
3.659999370574951,9.152818,0.026327051,0.23011659,0.11299774
3.669999599456787,9.1680565,0.026393702,0.23011659,0.11318587
3.679999828338623,9.19282,0.026500342,0.19959715,0.11349159
3.690000057220459,9.19282,0.026593657,0.16785693,0.11349159
3.6999993324279785,9.267109,0.026633644,0.2081426,0.11440874
3.7099995613098145,9.270919,0.026646975,0.27406457,0.114455774
3.7199997901916504,9.310921,0.026660305,0.32655802,0.11494962
3.7300000190734863,9.333779,0.026700297,0.36440212,0.11523182
3.7400002479553223,9.310921,0.026753616,0.39003846,0.11494962
3.749999523162842,9.356637,0.026806938,0.41323322,0.11551402
3.7599997520446777,9.364257,0.026873589,0.41201246,0.11560809
3.7699999809265137,9.425212,0.027286822,0.07263627,0.11636062
3.7800002098083496,9.569981,0.027406795,-0.0018311664,0.11814789
3.789999485015869,9.590934,0.027313482,0.17274004,0.11840658
3.799999713897705,9.712845,0.027300153,0.25331137,0.11991164
3.809999942779541,9.676653,0.027300153,0.3338827,0.11946482
3.820000171661377,9.676653,0.027300153,0.414454,0.11946482
3.8299994468688965,9.70713,0.027446784,0.3546359,0.1198411
3.8399996757507324,9.716655,0.027860023,-0.012818165,0.119958684
3.8499999046325684,9.840469,0.02792667,-0.029909052,0.12148725
3.8600001335144043,9.914759,0.027873352,0.10437649,0.122404404
