"TEST_HEADER_START","Data source","Date","Time","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Side (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Average Load 0.00 N-0.00 mm (N) ","Extension at EOT (mm) ","Extension at 0.000 N (mm) ","Extension at Max Load (mm) ","Last Load at 12.7000 mm (N) ","Last Posn at 0.000 N (mm) ","Load at Break (N) ","Load at 0.0000 mm (N) ","Free Height (mm) ","Load at 0.0000 mm (N) ","Spring Rate (N/mm) ","Load at Max Position (N) ","Maximum Load (N) ","Maximum Position (mm) ","Maximum Stress (MPa) ","Modulus of Elasticity (psi) ","Stress at Break (MPa) ","Stress at 100.0000 % (MPa) ","Work of Rupture (Nmm) ","RESULTS_HEADER_END"
"TEST_INFO_START","3DP_Beam_Y6-2024-02-20-10-53-39.mtwData","2024-02-20","10:53:39","3DP_Beam_Y6","TEST_INFO_END","SPECIMEN_INFO_START","Square",9.0,81.00001,9.0,1.0,9.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","1.267","1.1588","0.0000","1.1350","N/A","N/A","1.008","0.0000","1.008","N/A","25.883","325.903","1.1588","4.02","8117","N/A","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)","Stress (MPa)"
2.2199997901916504,1.3524455,0.015956193,0.121467374,0.016696855
2.2300000190734863,1.3276825,0.016009515,0.13367516,0.01639114
2.239999771118164,1.3238727,0.016062833,0.15686993,0.016344104
2.25,1.360065,0.016129484,0.16907771,0.016790923
2.2599997520446777,1.3162533,0.016196135,0.18250626,0.016250039
2.2699999809265137,1.3524455,0.016249457,0.19593482,0.016696855
2.2799997329711914,1.3314921,0.016302776,0.20936337,0.016438171
2.2899999618530273,1.3448261,0.016369427,0.22157115,0.016602788
2.3000001907348633,1.360065,0.016462738,0.21790881,0.016790923
2.309999942779541,1.3295872,0.016556049,0.1861686,0.016414655
2.320000171661377,1.3619698,0.016649362,0.15442838,0.016814439
2.3299999237060547,1.3391114,0.016756002,0.12390893,0.016532239
2.3400001525878906,1.3181581,0.016862642,0.09338949,0.016273554
2.3499999046325684,1.3886378,0.016942624,0.07751938,0.017143674
2.3600001335144043,1.3505406,0.017022604,0.06164927,0.016673338
2.369999885559082,1.3695892,0.017102584,0.059207715,0.016908506
2.380000114440918,1.3448261,0.017182566,0.05676616,0.016602788
2.3899998664855957,1.333397,0.017262546,0.038454495,0.016461689
2.4000000953674316,1.3733989,0.017342528,0.038454495,0.016955541
2.4099998474121094,1.3276825,0.01740918,0.05066227,0.01639114
2.4200000762939453,1.360065,0.01747583,0.048220716,0.016790923
2.429999828338623,1.35816,0.017542481,0.07141549,0.016767405
2.440000057220459,1.3543504,0.01760913,0.068973936,0.016720373
2.4499998092651367,1.4019717,0.017675782,0.07751938,0.017308291
2.4600000381469727,1.3486358,0.017729104,0.10437649,0.016649822
2.4699997901916504,1.3753037,0.017782426,0.11414271,0.016979055
2.4800000190734863,1.3676844,0.017835744,0.12390893,0.01688499
2.489999771118164,1.3657794,0.017902395,0.13611671,0.016861472
2.5,1.3981619,0.017915724,0.18983093,0.017261256
2.5099997520446777,1.3619698,0.017929053,0.25697368,0.016814439
2.5199999809265137,1.4019717,0.017982375,0.28261003,0.017308291
2.5299997329711914,1.4019717,0.018049028,0.27894768,0.017308291
2.5399999618530273,1.3772086,0.018129008,0.27650613,0.017002571
2.5500001907348633,1.3943523,0.018208988,0.25819448,0.017214224
2.559999942779541,1.3638746,0.018262306,0.28138924,0.016837955
2.570000171661377,1.4076862,0.0183023,0.32045412,0.01737884
2.5799999237060547,1.3924474,0.018355621,0.33144113,0.017190704
2.5900001525878906,1.3695892,0.01840894,0.3546359,0.016908506
2.5999999046325684,1.4267348,0.018488921,0.3387658,0.017614007
2.6100001335144043,1.3791134,0.018595563,0.30824634,0.01702609
2.619999885559082,1.4114959,0.018755525,0.22157115,0.017425872
2.630000114440918,1.3886378,0.018942147,0.105597265,0.017143674
2.6399998664855957,1.3867329,0.019088779,0.033571385,0.017120158
2.6500000953674316,1.4248298,0.019128768,0.059207715,0.01759049
2.6599998474121094,1.3886378,0.019142097,0.11170115,0.017143674
2.6700000762939453,1.436259,0.01918209,0.15076604,0.01773159
2.679999828338623,1.4038765,0.0192754,0.11902582,0.017331807
2.690000057220459,1.4019717,0.019382041,0.08850638,0.017308291
2.6999998092651367,1.4476882,0.019448692,0.100714155,0.017872691
2.7100000381469727,1.4114959,0.019475352,0.13855827,0.017425872
2.7199997901916504,1.4400688,0.019502014,0.1910517,0.017778624
2.7300000190734863,1.4153056,0.019568665,0.21668804,0.017472908
2.739999771118164,1.4267348,0.019635312,0.19837637,0.017614007
2.75,1.4724513,0.019701965,0.20936337,0.018178409
2.7599997520446777,1.4267348,0.019741956,0.23377892,0.017614007
2.7699999809265137,1.4724513,0.019768616,0.28505158,0.018178409
2.7799997329711914,1.4400688,0.019795274,0.337545,0.017778624
2.7899999618530273,1.4343542,0.019835267,0.36318135,0.017708074
2.8000001907348633,1.4572123,0.01988859,0.38515535,0.017990274
2.809999942779541,1.4210203,0.019955236,0.39614233,0.017543457
2.820000171661377,1.4572123,0.020035218,0.39492157,0.017990274
2.8299999237060547,1.4457833,0.02008854,0.40590855,0.017849173
2.8400001525878906,1.4553076,0.02016852,0.4046878,0.017966758
2.8499999046325684,1.4857852,0.020235172,0.39980468,0.018343026
2.8600001335144043,1.4400688,0.020315154,0.39736313,0.017778624
2.869999885559082,1.4838803,0.020421794,0.36684367,0.018319508
2.880000114440918,1.4648317,0.020528434,0.3216749,0.01808434
2.8899998664855957,1.4534028,0.020688396,0.23377892,0.01794324
2.9000000953674316,1.501024,0.02086169,0.11780504,0.018531159
2.9099998474121094,1.4457833,0.02098166,0.07385705,0.017849173
2.9200000762939453,1.4781657,0.021021653,0.0982726,0.018248957
2.929999828338623,1.4724513,0.021034982,0.1641946,0.018178409
2.940000057220459,1.4705464,0.0210883,0.18983093,0.018154891
2.9499998092651367,1.5162628,0.021194944,0.14466216,0.018719291
2.9600000381469727,1.4667367,0.021328242,0.100714155,0.018107858
2.9699997901916504,1.5295968,0.021381564,0.1092596,0.018883908
2.9800000190734863,1.5048337,0.021381564,0.17640238,0.01857819
2.989999771118164,1.5067387,0.021408224,0.24354514,0.018601708
3.0,1.5334066,0.021448215,0.25453213,0.018930942
3.0099997520446777,1.4934046,0.021528197,0.24964903,0.018437091
3.0199999809265137,1.5162628,0.021608178,0.26063603,0.018719291
3.0299997329711914,1.5181676,0.021661496,0.27040225,0.018742807
3.0399999618530273,1.4972143,0.02168816,0.30946714,0.018484125
3.0500001907348633,1.5238823,0.021701489,0.3766099,0.018813359
3.059999942779541,1.4800707,0.021728147,0.4303241,0.018272474
3.070000171661377,1.5181676,0.022101393,0.11902582,0.018742807
3.0799999237060547,1.5238823,0.022381324,-0.10803882,0.018813359
3.0900001525878906,1.5105482,0.022314673,0.026246719,0.018648742
3.0999999046325684,1.5600744,0.022248026,0.17396082,0.019260176
3.1100001335144043,1.5086434,0.022274684,0.22767504,0.018625224
3.119999885559082,1.5562648,0.022274684,0.2948178,0.019213142
3.130000114440918,1.5391212,0.022288015,0.3607398,0.019001493
3.1399998664855957,1.5200726,0.022314673,0.3985839,0.018766325
3.1500000953674316,1.5829327,0.022381324,0.41201246,0.019542376
3.1599998474121094,1.5429307,0.022501297,0.3827138,0.019048525
3.1700000762939453,1.5905521,0.02268792,0.25331137,0.019636441
3.179999828338623,1.5695987,0.022927862,0.06775316,0.019377759
3.190000057220459,1.577218,0.023114484,-0.06164927,0.019471824
3.1999998092651367,1.5905521,0.023127813,0.0054934993,0.019636441
3.2100000381469727,1.5505501,0.023141146,0.07263627,0.01914259
3.2199997901916504,1.61722,0.023154475,0.12512971,0.019965677
3.2300000190734863,1.5848377,0.023234457,0.12268815,0.019565893
3.239999771118164,1.6019812,0.023327766,0.105597265,0.019777544
3.25,1.6286491,0.023394419,0.10193493,0.020106778
3.2599997520446777,1.5810279,0.023434406,0.13977905,0.01951886
3.2699999809265137,1.6096005,0.02346107,0.17884393,0.01987161
3.2799997329711914,1.6000764,0.023514388,0.2020387,0.019754028
3.2899999618530273,1.5981716,0.02358104,0.21424648,0.01973051
3.3000001907348633,1.6381735,0.02364769,0.21058415,0.02022436
3.309999942779541,1.6096005,0.023701012,0.23622048,0.01987161
3.320000171661377,1.6400783,0.023741001,0.27528536,0.020247877
3.3299999237060547,1.6324589,0.023780994,0.29970092,0.020153811
3.3400001525878906,1.630554,0.023834312,0.32411647,0.020130293
3.3499999046325684,1.6553171,0.023887634,0.33632424,0.020436011
3.3600001335144043,1.6191249,0.023980943,0.33510345,0.019989194
3.369999885559082,1.681985,0.024074255,0.30336323,0.020765245
3.380000114440918,1.6743656,0.024180895,0.25819448,0.020671176
3.3899998664855957,1.6515075,0.024314197,0.2130257,0.02038898
3.4000000953674316,1.7048433,0.024420837,0.18250626,0.021047445
3.4099998474121094,1.6438879,0.024514152,0.13611671,0.02029491
3.4200000762939453,1.7048433,0.024594132,0.13367516,0.021047445
3.429999828338623,1.7238919,0.024674114,0.115363486,0.021282613
3.440000057220459,1.6934142,0.024767425,0.11292193,0.020906344
3.4499998092651367,1.7410355,0.024834076,0.1092596,0.021494262
3.4600000381469727,1.6876996,0.024914056,0.09094793,0.020835795
3.4699997901916504,1.74675,0.024967374,0.11414271,0.021564811
3.4800000190734863,1.7296063,0.025034025,0.12390893,0.02135316
3.489999771118164,1.7048433,0.025100678,0.13489594,0.021047445
3.5,1.760084,0.025153996,0.14588293,0.021729428
3.5099997520446777,1.7105579,0.025220647,0.13977905,0.021117996
3.5199999809265137,1.773418,0.02527397,0.16541538,0.021894047
3.5299997329711914,1.7810373,0.025327291,0.18861015,0.021988112
3.5399999618530273,1.7581792,0.02538061,0.19959715,0.021705912
3.5500001907348633,1.8153247,0.025433931,0.2240127,0.022411412
3.559999942779541,1.7657986,0.025473919,0.2630776,0.02179998
3.570000171661377,1.8038957,0.02552724,0.27528536,0.022270314
3.5799999237060547,1.8077053,0.025580563,0.29970092,0.022317346
3.5900001525878906,1.7696083,0.02563388,0.3119087,0.021847012
3.5999999046325684,1.8172296,0.025687203,0.3387658,0.02243493
3.6100001335144043,1.7696083,0.025740525,0.36196056,0.021847012
3.619999885559082,1.8019907,0.025793843,0.37416834,0.022246797
3.630000114440918,1.8096101,0.025847165,0.39736313,0.022340862
3.6399998664855957,1.8191345,0.025913816,0.40590855,0.022458447
3.6500000953674316,1.8629462,0.026007127,0.3875969,0.022999331
3.6599998474121094,1.8305637,0.026100438,0.35707745,0.022599548
3.6700000762939453,1.8724704,0.02624707,0.2838308,0.023116913
3.679999828338623,1.8762801,0.026407031,0.19837637,0.023163948
3.690000057220459,1.8591363,0.026580323,0.095831044,0.022952298
3.6999998092651367,1.9258062,0.026700297,0.022584386,0.023775382
3.7100000381469727,1.8991382,0.026753616,0.048220716,0.023446146
3.7199997901916504,1.9353304,0.026793607,0.08850638,0.023892965
3.7300000190734863,1.9429499,0.026846925,0.100714155,0.023987032
3.739999771118164,1.929616,0.02694024,0.08362327,0.023822416
3.75,1.9829519,0.02703355,0.05188305,0.024480883
3.7599997520446777,1.9524741,0.027086869,0.07874016,0.024104616
3.7699999809265137,1.9981906,0.02712686,0.116584264,0.024669018
3.7799997329711914,1.9810469,0.027180178,0.12635049,0.024457365
3.7899999618530273,1.9696178,0.027246831,0.13855827,0.024316268
3.8000001907348633,2.0210488,0.027313482,0.14710371,0.024951216
3.809999942779541,1.9981906,0.027366804,0.16053227,0.024669018
3.820000171661377,2.0115247,0.027420122,0.1971556,0.024833633
3.8299999237060547,2.0343828,0.027460113,0.2081426,0.025115833
