"TEST_HEADER_START","Data source","Date","Time","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Side (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Average Load 0.00 N-0.00 mm (N) ","Extension at EOT (mm) ","Extension at 0.000 N (mm) ","Extension at Max Load (mm) ","Last Load at 12.7000 mm (N) ","Last Posn at 0.000 N (mm) ","Load at Break (N) ","Load at 0.0000 mm (N) ","Free Height (mm) ","Load at 0.0000 mm (N) ","Spring Rate (N/mm) ","Load at Max Position (N) ","Maximum Load (N) ","Maximum Position (mm) ","Maximum Stress (MPa) ","Modulus of Elasticity (psi) ","Stress at Break (MPa) ","Stress at 100.0000 % (MPa) ","Work of Rupture (Nmm) ","RESULTS_HEADER_END"
"TEST_INFO_START","3DP_Cube_Z10-2023-08-29-12-20-56.mtwData","2023-08-29","12:20:56","3DP_Cube_Z10","TEST_INFO_END","SPECIMEN_INFO_START","Square",9.0,81.00001,9.0,1.0,9.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","4.710","2.0265","0.0000","1.6497","N/A","N/A","2.032","-0.0000","2.032","N/A","158.448","170.927","2.0265","2.11","4948","N/A","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)","Stress (MPa)"
0.44012510776519775,2.4210806,0.0032125663,-0.36440212,0.02988988
0.4501250982284546,2.4115562,0.0032525565,-0.39614233,0.029772297
0.4601250886917114,2.3963175,0.003292547,-0.44009033,0.029584162
0.46999990940093994,2.430605,0.0033458672,-0.47183055,0.030007465
0.4801250696182251,2.3944125,0.003452509,-0.44497344,0.029560644
0.49012506008148193,2.430605,0.0035458195,-0.41933712,0.030007465
0.5000001192092896,2.4477487,0.0036524613,-0.39492157,0.030219117
0.5100001096725464,2.457273,0.003745772,-0.37172678,0.0303367
0.5200001001358032,2.5029898,0.0038657433,-0.34731123,0.030901102
0.5300000905990601,2.5048947,0.0040123756,-0.25453213,0.03092462
0.5400000810623169,2.554421,0.0041723377,-0.17396082,0.031536058
0.550125002861023,2.6039474,0.0043323,-0.09338949,0.032147497
0.5600000619888306,2.6172817,0.0044389395,-0.053103827,0.032312114
0.5701249837875366,2.6687129,0.0044922614,-0.084844045,0.032947067
0.5800000429153442,2.6515691,0.004532252,-0.12879205,0.032735415
0.5900000333786011,2.666808,0.0045989016,-0.1312336,0.03292355
0.6000000238418579,2.6687129,0.004692214,-0.1202466,0.032947067
0.6100000143051147,2.6496642,0.004785524,-0.1092596,0.032711897
0.6201249361038208,2.6858566,0.0048388443,-0.12635049,0.033158716
0.6301249265670776,2.6420445,0.004878835,-0.18494782,0.03261783
0.6401249170303345,2.6629982,0.0049188253,-0.20081793,0.032876514
0.6499999761581421,2.6706178,0.004985477,-0.21546726,0.032970585
0.6601248979568481,2.6591885,0.0050521283,-0.23377892,0.032829482
0.6701251268386841,2.693476,0.0051054484,-0.24964903,0.033252787
0.6801251173019409,2.6515691,0.005145439,-0.2948178,0.032735415
0.6899999380111694,2.6687129,0.0051987586,-0.3106879,0.032947067
0.7001250982284546,2.666808,0.0052520786,-0.34242812,0.03292355
0.7101250886917114,2.6439495,0.0053054006,-0.37294757,0.032641347
0.7199999094009399,2.6687129,0.00537205,-0.37538913,0.032947067
0.7301250696182251,2.6306155,0.0054520313,-0.37783068,0.03247673
0.7401250600814819,2.653474,0.0055320123,-0.381493,0.032758933
0.7501250505447388,2.6725223,0.0056253243,-0.3546359,0.0329941
0.7601250410079956,2.6858566,0.0057319645,-0.32899958,0.033158716
0.7700001001358032,2.723954,0.005851936,-0.27528536,0.033629056
0.7800000905990601,2.720144,0.005985239,-0.22279193,0.03358202
0.7901250123977661,2.763956,0.0061185397,-0.18494782,0.034122907
0.8000000715255737,2.7830048,0.006198521,-0.15931149,0.034358077
0.8100000619888306,2.7963386,0.006251841,-0.1910517,0.034522694
0.8200000524520874,2.8249116,0.0062918314,-0.23622048,0.034875445
0.8301249742507935,2.7982435,0.006358483,-0.23988281,0.03454621
0.8401249647140503,2.8230066,0.006451793,-0.22767504,0.03485193
0.8500000238418579,2.8153872,0.0065451036,-0.2020387,0.034757864
0.860124945640564,2.8096726,0.006611755,-0.21790881,0.03468731
0.8701249361038208,2.832531,0.0066517456,-0.26429835,0.034969512
0.8799999952316284,2.8077676,0.0066784066,-0.30824634,0.034663793
0.8899999856948853,2.8306262,0.0067050657,-0.36684367,0.034946
0.9001249074935913,2.8115776,0.0067583877,-0.39736313,0.03471083
0.9101248979568481,2.7925289,0.0068250373,-0.39980468,0.03447566
0.9201251268386841,2.8268163,0.0068916883,-0.4315449,0.034898963
0.9301251173019409,2.8172922,0.0069450084,-0.4486358,0.034781378
0.9401251077651978,2.84396,0.007264932,-0.18983093,0.03511061
0.9499999284744263,2.901106,0.007464885,-0.068973936,0.03581612
0.9601250886917114,2.9353936,0.0074115647,-0.1971556,0.036239423
0.9701250791549683,2.9639666,0.0073849037,-0.3119087,0.036592174
0.9799998998641968,2.916345,0.0073982333,-0.38515535,0.036004253
0.9900001287460327,2.9087253,0.0073982333,-0.458402,0.035910185
1.0001250505447388,2.8972962,0.0077314884,-0.22889581,0.035769086
1.0100001096725464,2.9392033,0.008051412,0.057986937,0.036286455
1.0201250314712524,3.0382564,0.008064742,-0.01525972,0.037509333
1.0301250219345093,3.0192077,0.008038081,-0.13001283,0.037274163
1.040000081062317,3.0287318,0.008064742,-0.1751816,0.037391745
1.0500000715255737,3.000159,0.008091403,-0.23377892,0.037038993
1.0600000619888306,2.969681,0.008158052,-0.25209057,0.036662724
1.0700000524520874,2.9906347,0.008264694,-0.2130257,0.03692141
1.0800000429153442,2.9830153,0.0083846655,-0.1751816,0.036827344
1.090000033378601,3.0058734,0.008477977,-0.14954527,0.037109543
1.1001249551773071,3.0287318,0.008517967,-0.19471404,0.037391745
1.110124945640564,3.0192077,0.008531297,-0.2679607,0.037274163
1.1201249361038208,3.0211122,0.008584619,-0.2838308,0.037297677
1.1301249265670776,2.9963493,0.0086646,-0.2887139,0.03699196
1.1401249170303345,3.0344465,0.00874458,-0.29237625,0.037462294
1.1501249074935913,3.0363514,0.0087979,-0.30702558,0.03748581
1.159999966621399,3.0192077,0.008837891,-0.35219434,0.037274163
1.1699999570846558,3.0477805,0.00885122,-0.41079167,0.037626915
1.180125117301941,3.0249221,0.008891211,-0.45718122,0.037344713
1.1901251077651978,3.0534952,0.009251125,-0.18494782,0.037697464
1.2001250982284546,3.1011167,0.009437748,-0.05066227,0.038285386
1.2101250886917114,3.095402,0.009384426,-0.1971556,0.038214836
1.2201250791549683,3.1201653,0.009371096,-0.29848012,0.038520552
1.2299998998641968,3.083973,0.009384426,-0.35707745,0.038073733
1.240125060081482,3.0877826,0.009384426,-0.44497344,0.03812077
1.2500001192092896,3.0573046,0.009384426,-0.53286946,0.037744496
1.2600001096725464,3.0249221,0.009517728,-0.46816823,0.037344713
1.2700001001358032,3.0992117,0.010117584,0.04211683,0.038261868
1.2801250219345093,3.19255,0.010330868,0.21790881,0.039414193
1.2901250123977661,3.2820785,0.010184236,-0.01037661,0.04051948
1.300125002861023,3.2801738,0.010117584,-0.18128549,0.04049597
1.3101249933242798,3.2192183,0.010184236,-0.18494782,0.039743427
1.3201249837875366,3.2249327,0.010250887,-0.20081793,0.039813977
1.3301249742507935,3.1811209,0.010304207,-0.23133737,0.03927309
1.3401249647140503,3.2020745,0.010344198,-0.2618568,0.039531775
1.3501249551773071,3.194455,0.010410849,-0.27772692,0.039437708
1.360124945640564,3.1773112,0.010477498,-0.28138924,0.03922606
1.3701249361038208,3.205884,0.01053082,-0.315571,0.03957881
1.3801249265670776,3.1696916,0.01058414,-0.34853202,0.03913199
1.3899999856948853,3.2135036,0.01063746,-0.3656229,0.039672878
1.4001249074935913,3.1792161,0.010664121,-0.42422023,0.039249577
1.4101248979568481,3.1754062,0.010704112,-0.469389,0.03920254
1.4199999570846558,3.1982646,0.010984045,-0.25209057,0.039484743
1.430125117301941,3.236362,0.011250647,-0.06164927,0.03995508
1.4399999380111694,3.3277955,0.011223988,-0.16175304,0.04108389
1.4501250982284546,3.318271,0.011197327,-0.27650613,0.040966302
1.459999918937683,3.2801738,0.011210657,-0.34975278,0.04049597
1.46999990940094,3.291603,0.011210657,-0.42299944,0.04063707
1.480125069618225,3.245886,0.011303969,-0.42788255,0.04007266
1.4900001287460327,3.291603,0.011757194,-0.029909052,0.04063707
1.5000001192092896,3.3792267,0.011970476,0.11902582,0.04171884
1.5101250410079956,3.386846,0.011917156,-0.0115973875,0.041812908
1.5200001001358032,3.4306579,0.011930485,-0.08606482,0.042353794
1.53000009059906,3.3830361,0.011957146,-0.14710371,0.041765872
1.5401250123977661,3.371607,0.011997137,-0.19227248,0.041624773
1.5500000715255737,3.362083,0.012077117,-0.17884393,0.04150719
1.5600000619888306,3.3373196,0.0121837575,-0.1532076,0.041201472
1.5701249837875366,3.3830361,0.0122903995,-0.1422206,0.041765872
1.5801249742507935,3.3639874,0.0123570515,-0.13001283,0.041530706
1.5901249647140503,3.3925607,0.012397042,-0.17396082,0.04188346
1.6001249551773071,3.384941,0.012437032,-0.20570104,0.041789394
1.6100000143051147,3.358273,0.012503682,-0.22523348,0.041460153
1.6200000047683716,3.4058945,0.012570333,-0.23988281,0.042048078
1.6301249265670776,3.362083,0.012636985,-0.24476592,0.04150719
1.6401249170303345,3.3925607,0.012676975,-0.2899347,0.04188346
1.649999976158142,3.3982754,0.012716966,-0.33510345,0.04195401
1.6601248979568481,3.384941,0.012756956,-0.36684367,0.041789394
1.670125126838684,3.40018,0.012810276,-0.41079167,0.041977525
1.6799999475479126,3.3506536,0.012863596,-0.41567478,0.04136609
1.6899999380111694,3.3944654,0.012916918,-0.4486358,0.04190697
1.7001250982284546,3.3925607,0.013103539,-0.35707745,0.04188346
1.709999918937683,3.4058945,0.013503443,6.103888E-4,0.042048078
1.71999990940094,3.499233,0.0135967545,0.012818165,0.043200403
1.7299998998641968,3.5125668,0.013543434,-0.13367516,0.043365017
1.7400001287460327,3.5335205,0.013570095,-0.17884393,0.04362371
1.7500001192092896,3.5087574,0.0135967545,-0.23866203,0.043317985
1.7601250410079956,3.4668503,0.013663406,-0.25331137,0.042800613
1.7701250314712524,3.4916136,0.013756716,-0.24232437,0.043106332
1.78000009059906,3.4820893,0.013876688,-0.18861015,0.04298875
1.790000081062317,3.523996,0.013996659,-0.13489594,0.043506116
1.8000000715255737,3.5468547,0.014063311,-0.1532076,0.04378832
1.8100000619888306,3.5316155,0.014103301,-0.19837637,0.043600187
1.8200000524520874,3.5563788,0.014143291,-0.22767504,0.043905906
1.8301249742507935,3.54114,0.014223272,-0.22889581,0.043717775
1.840000033378601,3.565903,0.014303253,-0.21790881,0.04402349
1.8501249551773071,3.5620935,0.014369903,-0.23622048,0.043976452
1.860124945640564,3.5449498,0.014423225,-0.26918146,0.043764807
1.8701249361038208,3.5849516,0.014463215,-0.30092168,0.044258658
1.8801249265670776,3.5544739,0.014503205,-0.34609047,0.043882385
1.8901249170303345,3.5620935,0.014543196,-0.39248002,0.043976452
1.899999976158142,3.5582838,0.014596516,-0.4083501,0.04392942
1.909999966621399,3.5316155,0.014649836,-0.44009033,0.043600187
1.920125126838684,3.5697129,0.014729817,-0.42788255,0.044070523
1.930125117301941,3.565903,0.015129722,-0.12757127,0.04402349
1.9399999380111694,3.6459074,0.015289684,-0.022584386,0.0450112
1.9501250982284546,3.7011483,0.015249694,-0.13733749,0.04569318
1.959999918937683,3.6763854,0.015263023,-0.21180493,0.045387466
1.96999990940094,3.6916242,0.015289684,-0.27162302,0.0455756
1.9799998998641968,3.653527,0.015329674,-0.30336323,0.045105267
1.990125060081482,3.649717,0.015409655,-0.31801257,0.04505823
2.0000001192092896,3.636383,0.015529627,-0.2508698,0.04489361
2.0101250410079956,3.6325734,0.01571625,-0.15686993,0.04484658
2.0200001001358032,3.7068632,0.01586288,-0.0762986,0.045763735
2.03000009059906,3.7030532,0.015956193,-0.05066227,0.0457167
2.040000081062317,3.7449603,0.015996182,-0.09705182,0.04623407
2.0500000715255737,3.7487698,0.016022842,-0.15564916,0.046281103
2.06012499332428,3.7259116,0.016116153,-0.1312336,0.0459989
2.0700000524520874,3.7563894,0.016222794,-0.10437649,0.04637517
2.0801249742507935,3.7373407,0.016302776,-0.10803882,0.046140004
2.0901249647140503,3.7601993,0.016329436,-0.1532076,0.046422206
2.100124955177307,3.7582943,0.016369427,-0.19959715,0.046398688
2.110124945640564,3.724007,0.016436076,-0.20325948,0.045975387
2.120124936103821,3.7563894,0.016516058,-0.20570104,0.04637517
2.1299999952316284,3.731626,0.016596038,-0.2081426,0.04606945
2.1401249170303345,3.7601993,0.01664936,-0.22645426,0.046422206
2.1501249074935913,3.765914,0.01670268,-0.25697368,0.04649276
2.160124897956848,3.7525797,0.016756,-0.28627235,0.04632814
2.1699999570846558,3.765914,0.016835982,-0.27772692,0.04649276
2.1799999475479126,3.7487698,0.016902633,-0.29725936,0.046281103
2.1899999380111694,3.773533,0.016995942,-0.28505158,0.046586823
2.1999999284744263,3.777343,0.017062595,-0.28749314,0.04663386
2.209999918937683,3.765914,0.017155904,-0.27528536,0.04649276
2.21999990940094,3.8040109,0.017262546,-0.23744126,0.046963092
2.230125069618225,3.8002014,0.017395848,-0.1971556,0.04691606
2.240125060081482,3.8306792,0.01751582,-0.15809071,0.047292326
2.2501250505447388,3.8497276,0.01760913,-0.1202466,0.047527496
2.2600001096725464,3.8516326,0.01768911,-0.121467374,0.04755101
2.2700001001358032,3.8916347,0.017755762,-0.12512971,0.048044864
2.2801250219345093,3.8668714,0.017822413,-0.1422206,0.04773915
2.290000081062317,3.8821104,0.017902395,-0.14588293,0.047927283
2.300125002861023,3.8916347,0.017982375,-0.13733749,0.048044864
2.31012499332428,3.88592,0.018062357,-0.13977905,0.047974315
2.3201249837875366,3.9087784,0.018115677,-0.17029849,0.048256516
2.3300000429153442,3.9030638,0.018168999,-0.18738937,0.048185963
2.340000033378601,3.9068737,0.018222317,-0.22035037,0.048233
2.350000023841858,3.8954446,0.018288968,-0.2240127,0.0480919
2.360124945640564,3.874491,0.01835562,-0.25453213,0.047833215
2.370124936103821,3.9049687,0.018408941,-0.27040225,0.048209485
2.3799999952316284,3.88592,0.01846226,-0.28627235,0.047974315
2.3899999856948853,3.9030638,0.018502252,-0.33144113,0.048185963
2.4001249074935913,3.876396,0.01852891,-0.39248002,0.047856733
2.410000205039978,3.8535376,0.018568903,-0.42422023,0.04757453
2.420124888420105,3.874491,0.01863555,-0.44009033,0.047833215
2.430125117301941,3.8535376,0.018728862,-0.4303241,0.04757453
2.4401248693466187,3.88973,0.018822176,-0.41933712,0.048021354
2.4500001668930054,3.9068737,0.018915486,-0.39370078,0.048233
2.4601248502731323,3.9049687,0.019008797,-0.36806446,0.048209485
2.4701250791549683,3.9449708,0.019128766,-0.32899958,0.048703335
2.4799998998641968,3.9354465,0.01926207,-0.2887139,0.04858575
2.4900001287460327,3.9773536,0.019382043,-0.22157115,0.049103126
2.4999998807907104,4.0040216,0.019515341,-0.18128549,0.049432356
2.5100001096725464,3.9906876,0.019608652,-0.14344138,0.04926774
2.5201247930526733,4.034499,0.019688632,-0.16297382,0.04980863
2.5301250219345093,4.013546,0.019755285,-0.18006471,0.049549945
2.540124773979187,4.036404,0.019821936,-0.16907771,0.049832143
2.5500000715255737,4.055453,0.019888587,-0.18861015,0.050067313
2.5599998235702515,4.038309,0.019968567,-0.19349326,0.049855664
2.5700000524520874,4.064977,0.02003522,-0.19471404,0.050184898
2.5801252126693726,4.0154505,0.020101868,-0.21180493,0.049573455
2.5901249647140503,4.044024,0.02015519,-0.22889581,0.049926214
2.599999785423279,4.02688,0.020195182,-0.27406457,0.04971456
2.6100000143051147,4.0078316,0.0202485,-0.3058048,0.04947939
2.6200002431869507,4.036404,0.020315152,-0.30946714,0.049832143
2.6301249265670776,4.0040216,0.020368474,-0.34242812,0.049432356
2.6400002241134644,4.0287848,0.02040846,-0.3875969,0.049738076
2.6501249074935913,4.0249753,0.020448454,-0.41933712,0.049691044
2.6601251363754272,3.998307,0.020488443,-0.46328512,0.04936181
2.670124888420105,4.040214,0.020635076,-0.38515535,0.049879175
2.680125117301941,4.044024,0.021061638,-0.043337606,0.049926214
2.6899999380111694,4.1697445,0.02114162,-0.033571385,0.051478323
2.7000001668930054,4.190698,0.02107497,-0.17762315,0.05173701
2.7101248502731323,4.135457,0.021101631,-0.23866203,0.051055018
2.7201250791549683,4.1468863,0.021128291,-0.29848012,0.05119612
2.730124831199646,4.1030746,0.02115495,-0.3436489,0.05065523
2.740125060081482,4.106884,0.021194942,-0.39003846,0.05070227
2.7501248121261597,4.09736,0.021274922,-0.37905145,0.050584685
2.7601250410079956,4.084026,0.021408226,-0.32533723,0.050420064
2.769999861717224,4.1297426,0.021568187,-0.24476592,0.05098447
2.78000009059906,4.1430764,0.021701487,-0.17884393,0.051149085
2.790124773979187,4.1754594,0.021768138,-0.19593482,0.051548872
2.8000000715255737,4.1697445,0.021781467,-0.27040225,0.051478323
2.810125231742859,4.1564107,0.021794798,-0.32899958,0.051313706
2.8200000524520874,4.1735544,0.021834789,-0.37416834,0.051525358
2.829999804496765,4.1506963,0.0219281,-0.36318135,0.051243156
2.840000033378601,4.16403,0.02200808,-0.35219434,0.05140777
2.849999785423279,4.16403,0.022074733,-0.36806446,0.05140777
2.860124945640564,4.158315,0.022101391,-0.41323322,0.05133722
2.8701251745224,4.181174,0.022194702,-0.41689557,0.05161942
2.8799999952316284,4.1735544,0.022567948,-0.10315571,0.051525358
2.8900002241134644,4.2440343,0.0226346,-0.10803882,0.052395478
2.9001249074935913,4.2783217,0.022554617,-0.27772692,0.052818783
2.9101251363754272,4.23832,0.022554617,-0.35097358,0.05232493
2.920124888420105,4.23451,0.022567948,-0.425441,0.052277893
2.9300001859664917,4.196413,0.0226346,-0.44253188,0.051807556
2.9399999380111694,4.2326055,0.023047833,-0.084844045,0.05225438
2.9501250982284546,4.2992754,0.023221124,0.009155832,0.053077467
2.959999918937683,4.318324,0.023181133,-0.1202466,0.053312633
2.970000147819519,4.341182,0.023194466,-0.17884393,0.053594835
2.980124831199646,4.30499,0.023234455,-0.2240127,0.053148013
2.9900001287460327,4.318324,0.023261113,-0.2679607,0.053312633
3.0001248121261597,4.2973704,0.023327764,-0.2838308,0.05305395
3.0100001096725464,4.268798,0.023434408,-0.25819448,0.052701198
3.019999861717224,4.314514,0.023581037,-0.17762315,0.0532656
3.03000009059906,4.30499,0.02370101,-0.13855827,0.053148013
3.039999842643738,4.337373,0.023754328,-0.17151926,0.053547803
3.0500000715255737,4.3526115,0.023767661,-0.23011659,0.053735934
3.060125231742859,4.3240385,0.02380765,-0.27528536,0.053383183
3.0700000524520874,4.343087,0.023900962,-0.2508698,0.053618353
3.079999804496765,4.310704,0.023994273,-0.24110359,0.053218566
3.090000033378601,4.331658,0.024074253,-0.24354514,0.05347725
3.1001251935958862,4.3278484,0.024114246,-0.2899347,0.05343022
3.110124945640564,4.3259435,0.024127575,-0.34853202,0.0534067
3.1200002431869507,4.3468966,0.024167567,-0.39370078,0.053665385
3.1301249265670776,4.30499,0.024207555,-0.42422023,0.053148013
3.1400002241134644,4.318324,0.024274208,-0.44009033,0.053312633
3.149999976158142,4.318324,0.024340859,-0.45718122,0.053312633
3.160000205039978,4.3087997,0.024567472,-0.30824634,0.053195048
3.170124888420105,4.3983283,0.024954043,0.006714277,0.05430034
3.1800001859664917,4.4497595,0.024980705,-0.026246719,0.054935295
3.1899999380111694,4.4783325,0.024927383,-0.17029849,0.055288047
3.2001250982284546,4.4726176,0.024967372,-0.21668804,0.055217493
3.2101248502731323,4.4345207,0.025007365,-0.26063603,0.054747164
3.2201250791549683,4.4345207,0.025047354,-0.29115546,0.054747164
3.2299998998641968,4.392614,0.025127335,-0.293597,0.05422979
3.240125060081482,4.4269013,0.025260638,-0.23988281,0.054653093
3.2499998807907104,4.4326158,0.025380611,-0.1861686,0.054723643
3.2601250410079956,4.444045,0.02547392,-0.16297382,0.05486474
3.2701247930526733,4.4935713,0.025527239,-0.19349326,0.05547618
3.28000009059906,4.4726176,0.025567232,-0.23988281,0.055217493
3.290124773979187,4.4783325,0.02562055,-0.25941524,0.055288047
3.3000000715255737,4.4783325,0.025687201,-0.27894768,0.055288047
3.3099998235702515,4.4707127,0.025780512,-0.2667399,0.05519398
3.3200000524520874,4.484047,0.025833834,-0.28138924,0.0553586
3.3301252126693726,4.466903,0.025873827,-0.3277788,0.055146948
3.340000033378601,4.4745226,0.025900485,-0.37172678,0.055241015
3.3501251935958862,4.4745226,0.025927145,-0.4315449,0.055241015
3.360124945640564,4.440235,0.025980467,-0.46206433,0.05481771
3.3700002431869507,4.4783325,0.026233738,-0.27162302,0.055288047
3.3801249265670776,4.514525,0.026540333,-0.04211683,0.055734865
3.3900002241134644,4.577385,0.026527002,-0.14466216,0.056510918
3.399999976158142,4.5964336,0.026487011,-0.26063603,0.056746088
3.410000205039978,4.556432,0.026513673,-0.31923336,0.056252234
3.420124888420105,4.5716705,0.026527002,-0.37905145,0.056440372
3.430125117301941,4.535478,0.026527002,-0.46694744,0.05599355
3.4401248693466187,4.537383,0.026766947,-0.30336323,0.056017067
3.4501250982284546,4.58691,0.02718018,0.05188305,0.056628507
3.4601248502731323,4.6478653,0.02728682,0.0762986,0.057381045
3.470000147819519,4.693582,0.027233498,-0.06775316,0.05794545
3.4799998998641968,4.6421504,0.027260162,-0.11170115,0.05731049
3.490125060081482,4.6459603,0.02728682,-0.17029849,0.057357527
3.4999998807907104,4.6326265,0.027340142,-0.2020387,0.057192907
3.5100001096725464,4.6021485,0.027420124,-0.19227248,0.056816638
3.519999861717224,4.6288166,0.027526764,-0.16663615,0.057145875
3.53000009059906,4.6192923,0.027620073,-0.1422206,0.05702829
3.540124773979187,4.636436,0.027673395,-0.18861015,0.057239942
3.550125002861023,4.6269116,0.027700055,-0.23255815,0.05712236
3.5599998235702515,4.6021485,0.027740046,-0.2630776,0.056816638
3.5700000524520874,4.6440554,0.027806696,-0.28016847,0.057334013
3.5801252126693726,4.6269116,0.027886676,-0.28138924,0.05712236
3.5901249647140503,4.6421504,0.027953327,-0.28261003,0.05731049
3.599999785423279,4.640246,0.028006649,-0.315571,0.057286974
3.610124945640564,4.623102,0.028046638,-0.34486967,0.05707533
3.6201251745224,4.6478653,0.02808663,-0.38881767,0.057381045
3.6299999952316284,4.6002436,0.02812662,-0.43398646,0.056793123
3.6401251554489136,4.6269116,0.02817994,-0.4486358,0.05712236
3.649999976158142,4.623102,0.028299915,-0.4095709,0.05707533
3.660000205039978,4.6497703,0.028753137,-0.01037661,0.05740456
3.6699999570846558,4.7697763,0.028926428,0.08240249,0.05888612
3.680125117301941,4.7983494,0.02887311,-0.060428493,0.059238873
3.6901248693466187,4.8231125,0.02887311,-0.13489594,0.059544593
3.7000001668930054,4.785015,0.0289131,-0.18128549,0.059074253
3.7101248502731323,4.7488227,0.028953092,-0.22523348,0.058627438
3.7201250791549683,4.7583475,0.029033072,-0.21424648,0.05874502
3.7299998998641968,4.731679,0.029153042,-0.1751816,0.058415785
3.7400001287460327,4.764062,0.029286345,-0.121467374,0.058815572
