"TEST_HEADER_START","Data source","Date","Time","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Side (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Average Load 0.00 N-0.00 mm (N) ","Extension at EOT (mm) ","Extension at 0.000 N (mm) ","Extension at Max Load (mm) ","Last Load at 12.7000 mm (N) ","Last Posn at 0.000 N (mm) ","Load at Break (N) ","Load at 0.0000 mm (N) ","Free Height (mm) ","Load at 0.0000 mm (N) ","Spring Rate (N/mm) ","Load at Max Position (N) ","Maximum Load (N) ","Maximum Position (mm) ","Maximum Stress (MPa) ","Modulus of Elasticity (psi) ","Stress at Break (MPa) ","Stress at 100.0000 % (MPa) ","Work of Rupture (Nmm) ","RESULTS_HEADER_END"
"TEST_INFO_START","3DP_Cube_Z6-2023-08-29-11-58-46.mtwData","2023-08-29","11:58:46","3DP_Cube_Z6","TEST_INFO_END","SPECIMEN_INFO_START","Square",9.0,81.00001,9.0,1.0,9.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","8.981","1.6419","0.0000","1.3826","N/A","N/A","2.019","-0.0000","2.019","N/A","203.935","210.348","1.6419","2.60","5964","N/A","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)","Stress (MPa)"
0.7699999809265137,2.7849092,0.005905258,-0.25453213,0.03438159
0.7798750400543213,2.790624,0.0059719076,-0.2728438,0.03445214
0.7899999618530273,2.7734802,0.0060385587,-0.27650613,0.034240488
0.7999999523162842,2.8172922,0.0060918787,-0.30824634,0.034781378
0.8098750114440918,2.7925289,0.0061318693,-0.35341513,0.03447566
0.8198750019073486,2.8115776,0.00617186,-0.38393456,0.03471083
0.8299999237060547,2.8191972,0.0062251817,-0.414454,0.034804896
0.8398749828338623,2.790624,0.0062651723,-0.45962277,0.03445214
0.8499999046325684,2.832531,0.006451793,-0.337545,0.034969512
0.859874963760376,2.8420553,0.006798378,-0.06653238,0.035087097
0.8698749542236328,2.885867,0.0068383683,-0.0982726,0.035627984
0.880000114440918,2.9220595,0.006798378,-0.22767504,0.036074802
0.8900001049041748,2.9049158,0.0068117077,-0.30092168,0.035863154
0.8998749256134033,2.9258695,0.0068117077,-0.37416834,0.036121838
0.9098749160766602,2.8972962,0.0068117077,-0.46206433,0.035769086
0.9200000762939453,2.901106,0.007144961,-0.21668804,0.03581612
0.9298751354217529,2.967776,0.0075182067,0.11292193,0.036639206
0.9398751258850098,3.0173028,0.0075848564,0.09461027,0.037250645
0.9498751163482666,3.0896876,0.0075182067,-0.049441494,0.038144287
0.9598751068115234,3.0573046,0.007544866,-0.1092596,0.037744496
0.9698750972747803,3.0534952,0.0075848564,-0.15564916,0.037697464
0.9800000190734863,3.0515902,0.0076381783,-0.17396082,0.037673946
0.9900000095367432,3.0211122,0.0077314884,-0.16175304,0.037297677
1.0,3.0439708,0.007824799,-0.15076604,0.037579883
1.0099999904632568,3.0249221,0.00790478,-0.13977905,0.037344713
1.0199999809265137,3.0534952,0.0079581,-0.17274004,0.037697464
1.0298750400543213,3.068734,0.00799809,-0.20325948,0.0378856
1.0399999618530273,3.0630193,0.008051412,-0.23377892,0.037815046
1.0499999523162842,3.1030216,0.008118062,-0.2508698,0.038308904
1.059999942779541,3.080163,0.008171384,-0.2667399,0.038026698
1.0699999332427979,3.095402,0.008224704,-0.29725936,0.038214836
1.0799999237060547,3.1144507,0.008278024,-0.3277788,0.038450003
1.0898749828338623,3.097307,0.008331345,-0.34609047,0.038238354
1.0998749732971191,3.1334991,0.008371336,-0.39125922,0.03868517
1.109874963760376,3.093497,0.008411326,-0.4205579,0.03819132
1.1198749542236328,3.1125457,0.0084646465,-0.4522981,0.038426485
1.1298749446868896,3.1068313,0.00861128,-0.3863761,0.038355935
1.1400001049041748,3.1334991,0.009024514,-0.043337606,0.03868517
1.1498749256134033,3.2249327,0.009157814,0.021363609,0.039813977
1.1598749160766602,3.249696,0.009104494,-0.12268815,0.0401197
1.1700000762939453,3.2649348,0.009131153,-0.16785693,0.04030783
1.1800000667572021,3.2820785,0.009171144,-0.21180493,0.04051948
1.190000057220459,3.236362,0.009224466,-0.23011659,0.03995508
1.1998751163482666,3.2744594,0.009317776,-0.21912959,0.040425416
1.2100000381469727,3.2554107,0.009437748,-0.17884393,0.04019025
1.2200000286102295,3.2877932,0.009544389,-0.13977905,0.040590033
1.229875087738037,3.3068419,0.009611039,-0.15564916,0.0408252
1.239875078201294,3.3011272,0.0096510295,-0.2020387,0.040754654
1.25,3.3392246,0.009704351,-0.22035037,0.04122499
1.2598750591278076,3.3125563,0.009784331,-0.22523348,0.040895753
1.2699999809265137,3.3277955,0.009864312,-0.21424648,0.04108389
1.2799999713897705,3.3506536,0.009930964,-0.23255815,0.04136609
1.2898750305175781,3.3392246,0.009970954,-0.27772692,0.04122499
1.299875020980835,3.3563683,0.010010944,-0.30946714,0.041436642
1.309999942779541,3.33351,0.010037605,-0.36928523,0.041154437
1.3198750019073486,3.3392246,0.010090925,-0.39980468,0.04122499
1.3299999237060547,3.3449392,0.010144245,-0.4315449,0.041295543
1.3398749828338623,3.33351,0.010197567,-0.4486358,0.041154437
1.3499999046325684,3.3697023,0.010277548,-0.4535189,0.041601256
1.3600001335144043,3.362083,0.010664121,-0.13855827,0.04150719
1.3700001239776611,3.4401824,0.010877403,0.01037661,0.042471383
1.380000114440918,3.5087574,0.010837412,-0.105597265,0.043317985
1.3898749351501465,3.5125668,0.010850744,-0.17884393,0.043365017
1.4000000953674316,3.5316155,0.010877403,-0.23866203,0.043600187
1.4098749160766602,3.5011377,0.0109173935,-0.27040225,0.043223917
1.4200000762939453,3.5144718,0.010997375,-0.28749314,0.043388534
1.4300000667572021,3.5201864,0.011117347,-0.24842826,0.043459088
1.440000057220459,3.5182815,0.011277308,-0.14099982,0.043435566
1.4498751163482666,3.5620935,0.011423941,-0.07385705,0.043976452
1.4600000381469727,3.5754275,0.011517251,-0.04699994,0.044141073
1.4700000286102295,3.6059053,0.011543912,-0.10681804,0.044517342
1.479875087738037,3.6135247,0.011583903,-0.1532076,0.04461141
1.489875078201294,3.6154296,0.011663883,-0.14466216,0.044634927
1.5,3.6611462,0.011770523,-0.1202466,0.04519933
1.5099999904632568,3.6420975,0.011850506,-0.12268815,0.04496416
1.5199999809265137,3.664956,0.011890495,-0.15442838,0.045246366
1.5299999713897705,3.6573367,0.011917158,-0.2130257,0.0451523
1.5399999618530273,3.638288,0.011983805,-0.21790881,0.044917125
1.5499999523162842,3.6801949,0.012063786,-0.22157115,0.045434497
1.559999942779541,3.6573367,0.012130437,-0.23744126,0.0451523
1.5699999332427979,3.6935291,0.012183759,-0.25453213,0.045599118
1.5798749923706055,3.6992435,0.0122237485,-0.30092168,0.045669667
1.5899999141693115,3.6763854,0.0122903995,-0.3167918,0.045387466
1.6000001430511475,3.708768,0.012370381,-0.30702558,0.045787252
1.6099998950958252,3.6954336,0.012463691,-0.2948178,0.045622632
1.619875192642212,3.7106729,0.012557002,-0.26918146,0.045810767
1.6298749446868896,3.7259116,0.012650316,-0.25819448,0.0459989
1.6398751735687256,3.7182922,0.012756956,-0.23255815,0.045904834
1.6499998569488525,3.7716284,0.012863596,-0.19471404,0.04656331
1.6598751544952393,3.765914,0.012983569,-0.16907771,0.04649276
1.669874906539917,3.7963915,0.01307688,-0.15686993,0.046869025
1.679875135421753,3.8268692,0.013143531,-0.14466216,0.04724529
1.6898748874664307,3.8249645,0.013223512,-0.14588293,0.04722178
1.7000000476837158,3.8611567,0.013303493,-0.13245438,0.047668595
1.7098748683929443,3.847823,0.013383474,-0.13611671,0.047503978
1.7198750972747803,3.88592,0.013463455,-0.13855827,0.047974315
1.729874849319458,3.8916347,0.013530103,-0.14099982,0.048044864
1.739875078201294,3.874491,0.0135834245,-0.17274004,0.047833215
1.750000238418579,3.9183028,0.013650076,-0.20570104,0.048374105
1.7599999904632568,3.9049687,0.0137033975,-0.21058415,0.048209485
1.7700002193450928,3.931637,0.013770046,-0.22645426,0.04853872
1.7799999713897705,3.9392562,0.013823368,-0.24110359,0.048632782
1.7900002002716064,3.9240174,0.01387669,-0.2728438,0.04844465
1.7999999523162842,3.9373515,0.013916678,-0.31801257,0.04860927
1.809875249862671,3.9087784,0.01397,-0.33510345,0.048256516
1.8199999332427979,3.929732,0.014009989,-0.38027224,0.048515204
1.8300001621246338,3.9487808,0.014063311,-0.41079167,0.04875037
1.8399999141693115,3.929732,0.014116632,-0.44253188,0.048515204
1.8500001430511475,3.9659245,0.014196613,-0.44497344,0.048962023
1.8599998950958252,3.9564,0.014569855,-0.116584264,0.048844434
1.869875192642212,4.042119,0.014809798,0.04577916,0.049902696
1.8798749446868896,4.108789,0.014769809,-0.08362327,0.050725784
1.8900001049041748,4.108789,0.014769809,-0.15809071,0.050725784
1.8999998569488525,4.133552,0.014809798,-0.20448026,0.0510315
1.9098751544952393,4.0916452,0.014823128,-0.27894768,0.05051413
1.919874906539917,4.104979,0.0148764495,-0.29603857,0.05067875
1.929875135421753,4.0992646,0.01496976,-0.2838308,0.050608203
1.9399998188018799,4.0878353,0.015129722,-0.20325948,0.050467096
1.9500000476837158,4.1392665,0.015276355,-0.13611671,0.051102053
1.9599997997283936,4.1278377,0.015369665,-0.110480376,0.050960947
1.9698750972747803,4.181174,0.015396324,-0.15686993,0.05161942
1.9799997806549072,4.2021275,0.015422987,-0.21668804,0.05187811
1.989875078201294,4.181174,0.015476305,-0.2459867,0.05161942
1.9998748302459717,4.221176,0.015582949,-0.20692182,0.052113276
2.0098750591278076,4.2040324,0.01567626,-0.1971556,0.051901624
2.0198748111724854,4.2307005,0.01572958,-0.21424648,0.05223086
2.0299999713897705,4.23451,0.01575624,-0.27528536,0.052277893
2.0400002002716064,4.209747,0.01579623,-0.3216749,0.051972177
2.049999952316284,4.23832,0.015849551,-0.33998656,0.05232493
2.059875249862671,4.2040324,0.015916202,-0.3558567,0.051901624
2.0698750019073486,4.23832,0.015982853,-0.37538913,0.05232493
2.0798752307891846,4.2440343,0.016036171,-0.39248002,0.052395478
2.0899999141693115,4.2249856,0.016076164,-0.43764877,0.052160308
2.0998752117156982,4.261178,0.016129486,-0.45718122,0.05260713
2.109874963760376,4.2421293,0.016502729,-0.15809071,0.05237196
2.120000123977661,4.2973704,0.016756,0.018922053,0.05305395
2.1298749446868896,4.37166,0.01671601,-0.09705182,0.053971108
2.140000104904175,4.3640404,0.016702682,-0.19959715,0.053877037
2.1499998569488525,4.3945184,0.01674267,-0.24354514,0.054253306
2.1600000858306885,4.373565,0.016756,-0.30214247,0.053994622
2.169874906539917,4.383089,0.016782664,-0.3607398,0.054112207
2.180000066757202,4.37166,0.016835982,-0.38027224,0.053971108
2.1898748874664307,4.3526115,0.016929291,-0.36806446,0.053735934
2.1998751163482666,4.3964233,0.017089253,-0.28749314,0.05427682
2.2098748683929443,4.3811846,0.017249215,-0.19349326,0.05408869
2.2198750972747803,4.4345207,0.017342526,-0.18006471,0.054747164
2.2299997806549072,4.461189,0.01735586,-0.25453213,0.055076394
2.240000009536743,4.4478545,0.01735586,-0.3277788,0.054911777
2.2498748302459717,4.4707127,0.017369188,-0.40102544,0.05519398
2.259999990463257,4.44214,0.01743584,-0.40590855,0.054841228
2.2700002193450928,4.455474,0.017515821,-0.4083501,0.05500585
2.2799999713897705,4.455474,0.017595802,-0.4095709,0.05500585
2.2900002002716064,4.4269013,0.01764912,-0.425441,0.054653093
2.299999952316284,4.468808,0.017755764,-0.40224624,0.05517046
2.309875249862671,4.485952,0.018129006,-0.100714155,0.055382114
2.319999933242798,4.5754805,0.018182328,-0.11902582,0.056487408
2.330000162124634,4.6440554,0.018102348,-0.2899347,0.057334013
2.3399999141693115,4.621197,0.018102348,-0.37905145,0.057051808
2.3498752117156982,4.6554847,0.018129006,-0.42299944,0.057475112
2.359874963760376,4.609768,0.018208988,-0.42788255,0.05691071
2.370000123977661,4.6154823,0.018648883,-0.07385705,0.056981258
2.379999876022339,4.6573896,0.018822176,0.04577916,0.057498626
2.390000104904175,4.665009,0.018782184,-0.08362327,0.057592697
2.3999998569488525,4.689772,0.018795513,-0.15809071,0.05789841
2.4098751544952393,4.6764383,0.018822176,-0.20325948,0.057733797
2.419999837875366,4.7012014,0.018862164,-0.24964903,0.058039512
2.430000066757202,4.7126307,0.018942146,-0.24964903,0.058180615
2.43999981880188,4.689772,0.01904879,-0.21058415,0.05789841
2.4498751163482666,4.7278695,0.019168759,-0.15809071,0.058368754
2.4599997997283936,4.7126307,0.01926207,-0.14588293,0.058180615
2.4698750972747803,4.7297745,0.01930206,-0.1910517,0.058392268
2.479874849319458,4.737394,0.01934205,-0.22157115,0.05848633
2.489875078201294,4.731679,0.019408701,-0.25453213,0.058415785
2.4998748302459717,4.7602525,0.019488683,-0.24354514,0.058768537
2.5098750591278076,4.7526326,0.019555334,-0.24720748,0.05867447
2.5200002193450928,4.788825,0.019621985,-0.2630776,0.05912129
2.5298750400543213,4.788825,0.019661974,-0.30702558,0.05912129
2.539874792098999,4.764062,0.019688632,-0.35219434,0.058815572
2.549999952316284,4.79073,0.019741954,-0.38393456,0.059144802
2.56000018119812,4.765967,0.019795276,-0.3985839,0.05883909
2.5698750019073486,4.7735863,0.019848594,-0.4315449,0.05893315
2.5798752307891846,4.7831106,0.019915245,-0.46450588,0.05905074
2.5898749828338623,4.7793007,0.02003522,-0.39980468,0.059003703
2.5998752117156982,4.840256,0.020448454,-0.055545382,0.059756245
2.609999895095825,4.8954973,0.020595087,0.025025941,0.060438234
2.619875192642212,4.9335947,0.020541765,-0.121467374,0.060908563
2.629999876022339,4.9316897,0.020568423,-0.18006471,0.06088505
2.640000104904175,4.9259753,0.020595087,-0.22523348,0.0608145
2.6499998569488525,4.9374046,0.020648405,-0.25575292,0.060955603
2.6598751544952393,4.9221654,0.020728385,-0.25819448,0.060767464
2.669999837875366,4.9278803,0.020848358,-0.21912959,0.06083802
2.680000066757202,4.9412136,0.020954998,-0.17884393,0.061002634
2.6898748874664307,4.9316897,0.02104831,-0.1532076,0.06088505
2.700000047683716,4.985026,0.021088302,-0.19837637,0.06154352
2.7099997997283936,4.983121,0.021128291,-0.24232437,0.061520007
2.7200000286102295,4.9926453,0.021181611,-0.25819448,0.061637588
2.7299997806549072,5.0155034,0.021261593,-0.2618568,0.06191979
2.740000009536743,4.9926453,0.021341573,-0.27894768,0.061637588
2.7498748302459717,5.0250278,0.021394892,-0.2838308,0.062037375
2.759999990463257,4.986931,0.021434885,-0.3277788,0.061567042
2.7698748111724854,5.0078845,0.021461545,-0.37172678,0.061825726
2.7799999713897705,5.0231233,0.021501536,-0.41933712,0.06201386
2.789874792098999,4.99455,0.021554854,-0.44985655,0.061661106
2.799999952316284,5.0212183,0.02180813,-0.28749314,0.061990343
2.81000018119812,5.042172,0.02211472,-0.028688274,0.062249027
2.819999933242798,5.0974126,0.022101391,-0.11414271,0.062931016
2.8298752307891846,5.141225,0.022061402,-0.24232437,0.063471906
2.8399999141693115,5.13551,0.022088062,-0.30092168,0.06340135
2.8500001430511475,5.1678925,0.022101391,-0.359519,0.06380113
2.859999895095825,5.133605,0.02211472,-0.43276566,0.063377835
2.870000123977661,5.120271,0.022288013,-0.36928523,0.063213214
2.8798749446868896,5.1545587,0.02272791,0.029909052,0.06363651
2.890000104904175,5.2098,0.02288787,0.12268815,0.06431851
2.8999998569488525,5.2974234,0.022834549,-0.022584386,0.06540028
2.9100000858306885,5.284089,0.02284788,-0.08240249,0.06523566
2.919999837875366,5.3031383,0.022874542,-0.14344138,0.06547083
2.930000066757202,5.289804,0.02292786,-0.1751816,0.06530621
2.93999981880188,5.270756,0.02299451,-0.17884393,0.06507105
2.9498751163482666,5.305043,0.023087822,-0.16907771,0.06549435
2.9598748683929443,5.263136,0.023181137,-0.14344138,0.064976975
2.9698750972747803,5.2745647,0.023221124,-0.18861015,0.065118074
2.979874849319458,5.2764697,0.023261113,-0.2349997,0.065141596
2.989875078201294,5.261231,0.023301106,-0.26551914,0.06495346
3.000000238418579,5.289804,0.023367757,-0.2838308,0.06530621
3.0098750591278076,5.2745647,0.023461068,-0.2728438,0.065118074
3.0198748111724854,5.3031383,0.02351439,-0.2887139,0.06547083
3.0298750400543213,5.3031383,0.023567708,-0.31923336,0.06547083
3.039874792098999,5.287899,0.02359437,-0.36440212,0.065282695
3.049875020980835,5.333616,0.02363436,-0.41079167,0.0658471
3.059875249862671,5.314567,0.023687681,-0.44131112,0.06561193
3.0698750019073486,5.3355207,0.023754332,-0.44375268,0.06587061
3.0798752307891846,5.3355207,0.023834314,-0.44619423,0.06587061
3.0898749828338623,5.318377,0.023927623,-0.4205579,0.065658964
3.1000001430511475,5.360284,0.024047593,-0.39492157,0.06617633
3.109999895095825,5.3526645,0.024180897,-0.34242812,0.06608227
3.120000123977661,5.388857,0.024340859,-0.2349997,0.066529095
3.1298749446868896,5.4193344,0.02451415,-0.14099982,0.06690536
3.140000104904175,5.4250493,0.02463412,-0.10193493,0.066975914
3.1498749256134033,5.48791,0.024687441,-0.11780504,0.06775196
3.1598751544952393,5.4898148,0.024714101,-0.17640238,0.06777548
3.169874906539917,5.4993386,0.024767423,-0.19471404,0.06789306
3.179875135421753,5.527912,0.024860732,-0.18250626,0.06824581
3.1898748874664307,5.518388,0.024967376,-0.15686993,0.068128236
3.200000047683716,5.5507703,0.025047358,-0.14710371,0.06852802
3.2098748683929443,5.526007,0.025087345,-0.19349326,0.0682223
3.2200000286102295,5.55458,0.025127338,-0.25209057,0.068575054
3.2299997806549072,5.5774384,0.025180656,-0.25697368,0.06885726
3.239875078201294,5.5488653,0.025260638,-0.27528536,0.0685045
3.2498748302459717,5.5698185,0.02532729,-0.28016847,0.06876318
3.2598750591278076,5.5450554,0.02539394,-0.2948178,0.06845746
3.2700002193450928,5.5507703,0.025420599,-0.34120736,0.06852802
3.2799999713897705,5.5679145,0.025460592,-0.37294757,0.068739675
3.2900002002716064,5.5602946,0.025487252,-0.43276566,0.0686456
3.299999952316284,5.583153,0.025540574,-0.46450588,0.0689278
3.31000018119812,5.5621996,0.025647214,-0.44009033,0.06866912
3.3198750019073486,5.598392,0.025753852,-0.40224624,0.06911594
3.330000162124634,5.6155353,0.025873827,-0.36196056,0.069327585
3.3398749828338623,5.607916,0.025993796,-0.30946714,0.06923352
3.3498752117156982,5.672682,0.026127098,-0.25697368,0.070033096
3.359874963760376,5.6841106,0.026260398,-0.18983093,0.070174195
3.369875192642212,5.708874,0.0263937,-0.13977905,0.070479915
3.379999876022339,5.7450666,0.026513673,-0.100714155,0.07092674
3.390000104904175,5.7507806,0.026593655,-0.089727156,0.07099728
3.3998749256134033,5.8003073,0.026660303,-0.10803882,0.07160872
3.4100000858306885,5.783163,0.026726954,-0.12390893,0.071397066
3.419999837875366,5.8098316,0.026806936,-0.11170115,0.07172631
3.429875135421753,5.8231654,0.026886916,-0.11414271,0.07189092
3.4398748874664307,5.8003073,0.026953567,-0.116584264,0.07160872
3.4498751163482666,5.830785,0.027006889,-0.14710371,0.07198499
3.4599997997283936,5.8155465,0.027060207,-0.18006471,0.07179686
3.4698750972747803,5.8364997,0.027113529,-0.19471404,0.07205554
3.479874849319458,5.840309,0.02716685,-0.22523348,0.07210257
3.490000009536743,5.8269753,0.027233498,-0.25819448,0.071937956
3.4998748302459717,5.859358,0.02728682,-0.26429835,0.07233774
3.5098750591278076,5.8345947,0.027340142,-0.2948178,0.07203203
3.5200002193450928,5.849834,0.027380131,-0.3277788,0.07222016
3.5298750400543213,5.842214,0.027433453,-0.35829824,0.07212609
3.539874792098999,5.842214,0.027473442,-0.40224624,0.07212609
3.549875020980835,5.861263,0.027513433,-0.43398646,0.07236126
3.56000018119812,5.840309,0.027580086,-0.4522981,0.07210257
3.569999933242798,5.857453,0.027686726,-0.43886957,0.072314225
3.5798752307891846,5.866977,0.027793365,-0.3875969,0.07243181
3.5899999141693115,5.8650723,0.027926669,-0.3338827,0.07240829
3.5998752117156982,5.9260283,0.028073302,-0.25331137,0.07316083
3.609874963760376,5.920314,0.028219933,-0.1861686,0.073090285
3.619875192642212,5.9546013,0.028326573,-0.16175304,0.07351359
3.6298749446868896,6.009842,0.028379895,-0.17762315,0.07419557
3.6398751735687256,6.000318,0.028433213,-0.2240127,0.074077986
3.6498749256134033,6.017462,0.028486535,-0.24232437,0.07428964
3.6598751544952393,6.015557,0.028566515,-0.23011659,0.07426612
3.669999837875366,6.0384154,0.028673155,-0.20570104,0.07454833
3.680000066757202,6.0479393,0.028753137,-0.19471404,0.074665904
3.68999981880188,6.026986,0.02879313,-0.24110359,0.07440722
3.700000047683716,6.066988,0.028833117,-0.28749314,0.074901074
3.7098748683929443,6.0307956,0.02887311,-0.31923336,0.074454255
3.7198750972747803,6.0479393,0.028939761,-0.34975278,0.074665904
3.7299997806549072,6.0555587,0.02899308,-0.36684367,0.074759975
3.740000009536743,6.0384154,0.029046401,-0.3827138,0.07454833
3.7498748302459717,6.065083,0.02908639,-0.4266618,0.07487755
