"TEST_HEADER_START","Data source","Date","Time","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Side (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Average Load 0.00 N-0.00 mm (N) ","Extension at EOT (mm) ","Extension at 0.000 N (mm) ","Extension at Max Load (mm) ","Last Load at 12.7000 mm (N) ","Last Posn at 0.000 N (mm) ","Load at Break (N) ","Load at 0.0000 mm (N) ","Free Height (mm) ","Load at 0.0000 mm (N) ","Spring Rate (N/mm) ","Load at Max Position (N) ","Maximum Load (N) ","Maximum Position (mm) ","Maximum Stress (MPa) ","Modulus of Elasticity (psi) ","Stress at Break (MPa) ","Stress at 100.0000 % (MPa) ","Work of Rupture (Nmm) ","RESULTS_HEADER_END"
"TEST_INFO_START","3DP_Cube_Z9-2023-08-29-12-15-16.mtwData","2023-08-29","12:15:16","3DP_Cube_Z9","TEST_INFO_END","SPECIMEN_INFO_START","Square",9.0,81.00001,9.0,1.0,9.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","5.150","2.0211","0.0000","1.5699","N/A","N/A","2.000","-0.0000","2.000","N/A","167.624","176.278","2.0211","2.18","5048","N/A","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)","Stress (MPa)"
0.6400003433227539,2.6401398,0.005012138,-0.31801257,0.032594316
0.6501245498657227,2.6629982,0.005065456,-0.34975278,0.032876514
0.6599998474121094,2.6877615,0.0051187743,-0.38027224,0.033182237
0.6700000762939453,2.6572835,0.0051720995,-0.39492157,0.032805964
0.6800003051757812,2.689666,0.005238747,-0.41079167,0.033205748
0.6899995803833008,2.6649032,0.0052920654,-0.4266618,0.032900035
0.6999998092651367,2.6839516,0.0053587207,-0.45718122,0.033135198
0.7100000381469727,2.6858566,0.0055320123,-0.34975278,0.033158716
0.7201251983642578,2.7030003,0.005945243,0.0054934993,0.03337037
0.7299995422363281,2.802053,0.006051887,0.029909052,0.034593243
0.7399997711181641,2.8077676,0.0059985686,-0.11292193,0.034663793
0.7501249313354492,2.8420553,0.0060252277,-0.15686993,0.035087097
0.7600002288818359,2.8211017,0.0060652164,-0.20081793,0.034828413
0.7699995040893555,2.7963386,0.0060918755,-0.2459867,0.034522694
0.7801246643066406,2.8134825,0.00617186,-0.2508698,0.034734346
0.7901248931884766,2.7810998,0.006291826,-0.22523348,0.03433456
0.8001251220703125,2.8268163,0.006411799,-0.17151926,0.034898963
0.8101253509521484,2.8515797,0.0064917835,-0.15809071,0.03520468
0.820124626159668,2.8382454,0.0065184426,-0.21668804,0.035040062
0.8301248550415039,2.8630087,0.0065451018,-0.2630776,0.03534578
0.8400001525878906,2.8287213,0.00659842,-0.29725936,0.03492248
0.8501253128051758,2.8630087,0.0066917343,-0.30092168,0.03534578
0.8599996566772461,2.8630087,0.006758382,-0.2899347,0.03534578
0.8701248168945312,2.84396,0.0068117077,-0.31923336,0.03511061
0.8801250457763672,2.885867,0.006838367,-0.36440212,0.035627984
0.8901252746582031,2.8630087,0.006865026,-0.42299944,0.03534578
0.9001245498657227,2.8782477,0.0069450033,-0.425441,0.03553392
0.9099998474121094,2.8992012,0.007331582,-0.0982726,0.035792604
0.9201250076293945,2.927774,0.007464885,-0.04699994,0.03614535
0.9300003051757812,3.000159,0.0073982296,-0.20448026,0.037038993
0.9399995803833008,2.971586,0.0073982296,-0.27772692,0.03668624
0.9499998092651367,2.9868248,0.0074248887,-0.35219434,0.036874376
0.9600000381469727,2.9753957,0.0074248887,-0.41201246,0.036733273
0.9700002670288086,2.9430132,0.007451555,-0.47305134,0.03633349
0.9801254272460938,2.9734907,0.007878115,-0.14466216,0.036709756
0.9901247024536133,3.0211122,0.00818471,0.12757127,0.037297677
1.0001249313354492,3.0992117,0.00819804,0.054324605,0.038261868
1.0101251602172852,3.137309,0.0081580505,-0.075077824,0.038732205
1.0199995040893555,3.1163554,0.00819804,-0.10681804,0.038473517
1.0301246643066406,3.1163554,0.008238028,-0.16785693,0.038473517
1.0401248931884766,3.068734,0.0082913535,-0.17396082,0.0378856
1.0501251220703125,3.093497,0.008384661,-0.1641946,0.03819132
1.0600004196166992,3.1068313,0.008477975,-0.15198682,0.038355935
1.070124626159668,3.082068,0.008544622,-0.15564916,0.038050216
1.0799999237060547,3.1068313,0.008584619,-0.2020387,0.038355935
1.0900001525878906,3.0782583,0.008624607,-0.2459867,0.038003184
1.1000003814697266,3.1087363,0.008677925,-0.2630776,0.038379453
1.1101245880126953,3.1144507,0.00875791,-0.26429835,0.038450003
1.1201248168945312,3.0992117,0.008824557,-0.26429835,0.038261868
1.1301250457763672,3.1296895,0.008891205,-0.28261003,0.038638137
1.140000343322754,3.1049263,0.008931201,-0.3277788,0.038332418
1.1499996185302734,3.1334991,0.008984519,-0.34486967,0.03868517
1.1599998474121094,3.135404,0.009024508,-0.39003846,0.038708687
1.1700000762939453,3.095402,0.009077834,-0.41933712,0.038214836
1.1801252365112305,3.1334991,0.009144481,-0.42177868,0.03868517
1.1899995803833008,3.1125457,0.009224466,-0.42422023,0.038426485
1.1999998092651367,3.1411188,0.009317772,-0.3985839,0.038779236
1.2100000381469727,3.1620724,0.009437746,-0.35829824,0.039037924
1.2200002670288086,3.163977,0.009584378,-0.29115546,0.03906144
1.2301254272460938,3.2135036,0.00975767,-0.18372704,0.039672878
1.2401247024536133,3.2268376,0.009904303,-0.116584264,0.0398375
1.25,3.2725544,0.00998428,-0.11902582,0.040401902
1.260000228881836,3.2935076,0.010024268,-0.14954527,0.040660586
1.270125389099121,3.2839835,0.010077594,-0.19471404,0.040543
1.2801246643066406,3.3163662,0.010157571,-0.17029849,0.040942788
1.2901248931884766,3.3068419,0.010264215,-0.15931149,0.0408252
1.3001251220703125,3.3125563,0.010344192,-0.14710371,0.040895753
1.3100004196166992,3.3258905,0.010397517,-0.16297382,0.04106037
1.3199996948242188,3.3163662,0.010437506,-0.2081426,0.040942788
1.3299999237060547,3.3487487,0.0104908245,-0.23866203,0.04134257
1.3400001525878906,3.2896981,0.010570809,-0.24232437,0.040613547
1.3501253128051758,3.3106513,0.010637457,-0.24476592,0.04087223
1.3601245880126953,3.3392246,0.010690782,-0.26063603,0.04122499
1.3701248168945312,3.320176,0.010717441,-0.31923336,0.04098982
1.380000114440918,3.3506536,0.0107441,-0.37783068,0.04136609
1.3901252746582031,3.3144612,0.01078409,-0.4095709,0.04091927
1.4001245498657227,3.3087468,0.010837408,-0.44009033,0.04084872
1.4099998474121094,3.3106513,0.010917392,-0.44375268,0.04087223
1.4200000762939453,3.3068419,0.0110240355,-0.4046878,0.0408252
1.4300003051757812,3.3373196,0.011130672,-0.39370078,0.041201472
1.4399995803833008,3.3411293,0.011223986,-0.35341513,0.041248504
1.4499998092651367,3.360178,0.01133063,-0.32899958,0.041483674
1.4601249694824219,3.4077995,0.011463925,-0.27528536,0.042071592
1.4701251983642578,3.4058945,0.011623887,-0.19593482,0.042048078
1.4799995422363281,3.4573262,0.01175719,-0.12879205,0.042683035
1.489999771118164,3.4592307,0.011877163,-0.089727156,0.042706545
1.5,3.5011377,0.011957141,-0.07751938,0.043223917
1.510000228881836,3.499233,0.012010466,-0.1092596,0.043200403
1.5199995040893555,3.497328,0.012077115,-0.11170115,0.043176886
1.5301246643066406,3.5354254,0.012170428,-0.11414271,0.043647222
1.5399999618530273,3.5106623,0.012250406,-0.10193493,0.043341503
1.5500001907348633,3.5335205,0.0123170605,-0.105597265,0.04362371
1.5601253509521484,3.539235,0.01235705,-0.15076604,0.043694254
1.5699996948242188,3.5220914,0.012410368,-0.18128549,0.0434826
1.5799999237060547,3.5506642,0.012463693,-0.19593482,0.043835353
1.5900001525878906,3.525901,0.012530341,-0.2130257,0.043529637
1.6000003814697266,3.5335205,0.012583659,-0.23133737,0.04362371
1.609999656677246,3.5487592,0.012636985,-0.2618568,0.04381184
1.619999885559082,3.523996,0.012690303,-0.293597,0.043506116
1.630000114440918,3.5506642,0.012743621,-0.30824634,0.043835353
1.6401252746582031,3.5316155,0.012810276,-0.32655802,0.043600187
1.6501245498657227,3.5430448,0.012890253,-0.34120736,0.043741286
1.6599998474121094,3.5525692,0.012943571,-0.34486967,0.043858875
1.6700000762939453,3.5354254,0.013010226,-0.359519,0.043647222
1.6800003051757812,3.5639985,0.013063544,-0.37416834,0.043999974
1.6899995803833008,3.5354254,0.0131302,-0.39003846,0.043647222
1.6999998092651367,3.5639985,0.013210177,-0.39125922,0.043999974
1.7100000381469727,3.567808,0.01333015,-0.3387658,0.044047005
1.7200002670288086,3.5697129,0.0134767825,-0.28627235,0.044070523
1.7299995422363281,3.623049,0.0136234155,-0.20570104,0.044728994
1.739999771118164,3.623049,0.013756711,-0.13977905,0.044728994
1.7501249313354492,3.664956,0.013823366,-0.17151926,0.045246366
1.7601251602172852,3.6840045,0.013850025,-0.2020387,0.04548153
1.770125389099121,3.6687658,0.013890013,-0.24720748,0.0452934
1.7801246643066406,3.6878145,0.013969998,-0.24720748,0.04552857
1.7901248931884766,3.6725755,0.014063305,-0.2240127,0.04534043
1.8000001907348633,3.6992435,0.014143289,-0.22767504,0.045669667
1.8101253509521484,3.7144823,0.014196607,-0.25697368,0.045857802
1.8199996948242188,3.6954336,0.014236596,-0.28749314,0.045622632
1.8299999237060547,3.7259116,0.014263263,-0.34731123,0.0459989
1.8401250839233398,3.6992435,0.014303251,-0.39125922,0.045669667
1.8501253128051758,3.7049582,0.014356569,-0.4083501,0.04574022
1.859999656677246,3.7049582,0.014409895,-0.44131112,0.04574022
1.8701248168945312,3.67829,0.014503202,-0.41811633,0.045410983
1.8801250457763672,3.7068632,0.014889774,-0.11780504,0.045763735
1.890000343322754,3.733531,0.014969758,-0.10803882,0.046092972
1.9001245498657227,3.7963915,0.01490311,-0.2508698,0.046869025
1.9099998474121094,3.802106,0.01491644,-0.32411647,0.046939574
1.9200000762939453,3.773533,0.01491644,-0.41201246,0.046586823
1.9300003051757812,3.8002014,0.01492977,-0.47183055,0.04691606
1.94012451171875,3.765914,0.015303012,-0.1861686,0.04649276
1.950124740600586,3.8535376,0.015582947,0.03112983,0.04757453
1.9601249694824219,3.8916347,0.015582947,-0.04089605,0.048044864
1.9701251983642578,3.876396,0.015569617,-0.1422206,0.047856733
1.9801254272460938,3.897349,0.015596276,-0.1861686,0.048115417
1.9901247024536133,3.8630617,0.015622935,-0.2459867,0.047692113
2.000124931335449,3.8687763,0.015702913,-0.24720748,0.047762662
2.010125160217285,3.8668714,0.015822886,-0.2081426,0.04773915
2.0199995040893555,3.845918,0.01592953,-0.16907771,0.047480464
2.0301246643066406,3.8954446,0.016009508,-0.16053227,0.0480919
2.0401248931884766,3.876396,0.016036173,-0.22157115,0.047856733
2.0500001907348633,3.8954446,0.016076162,-0.2667399,0.0480919
2.060000419616699,3.9068737,0.01612948,-0.2838308,0.048233
2.070124626159668,3.88592,0.016209465,-0.28505158,0.047974315
2.0799999237060547,3.9106834,0.016276112,-0.29970092,0.048280038
2.0900001525878906,3.8821104,0.016316101,-0.33022034,0.047927283
2.1000003814697266,3.897349,0.01632943,-0.403467,0.048115417
2.109999656677246,3.8954446,0.016356098,-0.4486358,0.0480919
2.1201248168945312,3.88592,0.016609367,-0.30092168,0.047974315
2.130000114440918,3.9602098,0.016889302,-0.068973936,0.048891474
2.140000343322754,3.9564,0.016875971,-0.15686993,0.048844434
2.1499996185302734,3.9868777,0.016849313,-0.2728438,0.049220707
2.1599998474121094,3.9754486,0.016862642,-0.34609047,0.049079604
2.1700000762939453,3.9449708,0.016862642,-0.41933712,0.048703335
2.1800003051757812,3.971639,0.016875971,-0.49380454,0.049032573
2.189999580383301,3.9221125,0.01695595,-0.51089543,0.048421137
2.1999998092651367,3.9487808,0.017475823,-0.057986937,0.04875037
2.210124969482422,4.0478334,0.017755758,0.17396082,0.049973246
2.220125198364258,4.1011696,0.017662453,0.017701276,0.050631717
2.2301254272460938,4.135457,0.017595796,-0.15442838,0.051055018
2.2401247024536133,4.0897403,0.017649114,-0.18494782,0.050490618
2.25,4.0916452,0.01770244,-0.20081793,0.05051413
2.260125160217285,4.0897403,0.017755758,-0.23377892,0.050490618
2.2699995040893555,4.051643,0.017822413,-0.23866203,0.050020278
2.2799997329711914,4.0745015,0.017889062,-0.25453213,0.05030248
2.2899999618530273,4.0592628,0.01795571,-0.27406457,0.050114345
2.3000001907348633,4.084026,0.018035693,-0.26429835,0.050420064
2.3101253509521484,4.095455,0.018089011,-0.29603857,0.050561164
2.320124626159668,4.0764065,0.018129,-0.34120736,0.050325997
2.3299999237060547,4.0992646,0.018168997,-0.37294757,0.050608203
2.34012508392334,4.0783114,0.018195655,-0.43276566,0.05034952
2.3500003814697266,4.0859303,0.018235644,-0.46450588,0.050443582
2.3601245880126953,4.095455,0.018555569,-0.21790881,0.050561164
2.369999885559082,4.137362,0.018808844,-0.04089605,0.051078536
2.380000114440918,4.209747,0.018768849,-0.15442838,0.051972177
2.390000343322754,4.1849837,0.018742189,-0.26918146,0.051666457
2.3999996185302734,4.196413,0.018755518,-0.34242812,0.051807556
2.4101247787475586,4.181174,0.018755518,-0.41567478,0.05161942
2.4201250076293945,4.135457,0.018848833,-0.4205579,0.051055018
2.4301252365112305,4.194508,0.01931539,-0.021363609,0.051784042
2.44012451171875,4.249749,0.01951534,0.12757127,0.05246603
2.4499998092651367,4.3259435,0.019462021,-0.01525972,0.0534067
2.460124969482422,4.3278484,0.019462021,-0.08850638,0.05343022
2.4700002670288086,4.310704,0.019488681,-0.14710371,0.053218566
2.479999542236328,4.316419,0.01952867,-0.19227248,0.05328912
2.4901247024536133,4.2783217,0.019608654,-0.18128549,0.052818783
2.5,4.2745123,0.01971529,-0.15442838,0.05277175
2.510125160217285,4.289751,0.019821934,-0.11414271,0.05295988
2.5199995040893555,4.2745123,0.019888582,-0.14588293,0.05277175
2.5299997329711914,4.312609,0.019915242,-0.1910517,0.05324208
2.5401248931884766,4.30499,0.019968566,-0.2081426,0.053148013
2.5500001907348633,4.318324,0.020035215,-0.2240127,0.053312633
2.560000419616699,4.3278484,0.02010187,-0.24110359,0.05343022
2.5699996948242188,4.2973704,0.020155188,-0.25941524,0.05305395
2.5799999237060547,4.333563,0.020208506,-0.29115546,0.05350077
2.5900001525878906,4.310704,0.020235164,-0.337545,0.053218566
2.600125312805176,4.318324,0.02028849,-0.36806446,0.053312633
2.6101245880126953,4.341182,0.020328479,-0.414454,0.053594835
2.6201248168945312,4.3011804,0.020395126,-0.4315449,0.05310098
2.630000114440918,4.3240385,0.020448452,-0.447415,0.053383183
2.640000343322754,4.2992754,0.0205151,-0.46694744,0.053077467
2.6501245498657227,4.333563,0.020821694,-0.22279193,0.05350077
2.6599998474121094,4.3945184,0.021154948,0.034792162,0.054253306
2.6700000762939453,4.466903,0.021168277,-0.025025941,0.055146948
2.6800003051757812,4.506905,0.021154948,-0.1422206,0.055640798
2.69012451171875,4.4745226,0.021181608,-0.18738937,0.055241015
2.6999998092651367,4.4802375,0.021208266,-0.23255815,0.05531156
2.7100000381469727,4.4802375,0.02127492,-0.24842826,0.05531156
2.720125198364258,4.461189,0.021394894,-0.20936337,0.055076394
2.729999542236328,4.51262,0.02152819,-0.1422206,0.055711348
2.739999771118164,4.499286,0.021621503,-0.13001283,0.055546734
2.750124931335449,4.5316687,0.021648163,-0.1910517,0.055946518
2.760000228881836,4.5316687,0.021674821,-0.23622048,0.055946518
2.770125389099121,4.5011907,0.021741478,-0.25331137,0.055570245
2.7799997329711914,4.537383,0.021834783,-0.24110359,0.056017067
2.7899999618530273,4.5297637,0.021914769,-0.23011659,0.055923
2.8000001907348633,4.554527,0.021968087,-0.26429835,0.05622872
2.8101253509521484,4.5469074,0.022008076,-0.29603857,0.056134656
2.8199996948242188,4.539288,0.022048071,-0.34242812,0.05604059
2.830124855041504,4.567861,0.02208806,-0.3875969,0.05639334
2.84012508392334,4.537383,0.02212805,-0.41811633,0.056017067
2.8500003814697266,4.554527,0.022181368,-0.44985655,0.05622872
2.859999656677246,4.5526223,0.022261351,-0.44131112,0.056205202
2.869999885559082,4.5526223,0.022661252,-0.11292193,0.056205202
2.880125045776367,4.666914,0.02286121,0.007935055,0.05761621
2.890125274658203,4.6840577,0.022807885,-0.10803882,0.057827864
2.9001245498657227,4.714535,0.022821214,-0.19471404,0.058204133
2.9101247787475586,4.7031064,0.022847882,-0.25331137,0.05806303
2.9200000762939453,4.661199,0.02287454,-0.29970092,0.05754566
2.9301252365112305,4.6821527,0.022954518,-0.315571,0.057804346
2.94012451171875,4.668819,0.023061162,-0.2630776,0.057639726
2.9499998092651367,4.689772,0.023221124,-0.18250626,0.05789841
2.9600000381469727,4.71644,0.023381084,-0.10193493,0.058227647
2.9700002670288086,4.7507277,0.023501059,-0.049441494,0.05865095
2.9801254272460938,4.8059688,0.023554377,-0.07874016,0.05933294
2.9901247024536133,4.7831106,0.023567706,-0.15198682,0.05905074
3.000124931335449,4.792635,0.023634354,-0.15442838,0.059168324
3.010000228881836,4.7983494,0.023727668,-0.14344138,0.059238873
3.0199995040893555,4.785015,0.023820981,-0.11902582,0.059074253
3.0299997329711914,4.8288274,0.0238743,-0.15076604,0.05961514
3.0399999618530273,4.804064,0.023914289,-0.19593482,0.059309423
3.0500001907348633,4.8269224,0.023954278,-0.22767504,0.059591625
3.060000419616699,4.8269224,0.024034262,-0.23133737,0.059591625
3.0699996948242188,4.8078737,0.02410091,-0.24842826,0.059356455
3.080124855041504,4.8497806,0.024167566,-0.25331137,0.059873823
3.09012508392334,4.8078737,0.024234213,-0.28261003,0.059356455
3.1000003814697266,4.8307323,0.024287531,-0.28749314,0.05963866
3.109999656677246,4.836447,0.024354186,-0.30458403,0.05970921
3.119999885559082,4.8231125,0.024420833,-0.32411647,0.059544593
3.130125045776367,4.855495,0.024514148,-0.29848012,0.059944376
3.140000343322754,4.855495,0.024620784,-0.28505158,0.059944376
3.1499996185302734,4.8840685,0.0247141,-0.26063603,0.06029713
3.1601247787475586,4.9183555,0.024834072,-0.22035037,0.06072043
3.1700000762939453,4.9221654,0.024940709,-0.18128549,0.060767464
3.1801252365112305,4.967882,0.025034022,-0.15564916,0.06133187
3.19012451171875,4.971692,0.025127336,-0.14466216,0.061378904
3.200124740600586,4.99836,0.025220644,-0.14710371,0.06170814
3.2100000381469727,5.0078845,0.025287298,-0.13489594,0.061825726
3.220125198364258,5.0116944,0.025367275,-0.13733749,0.06187276
3.229999542236328,5.059315,0.02544726,-0.13977905,0.062460672
3.239999771118164,5.036457,0.025513908,-0.1422206,0.062178474
3.25,5.06503,0.025580555,-0.15931149,0.06253123
3.260000228881836,5.0726495,0.025647212,-0.16175304,0.0626253
3.2699995040893555,5.0326476,0.02571386,-0.17762315,0.062131446
3.2799997329711914,5.0859838,0.025767185,-0.20692182,0.06278991
3.2901248931884766,5.06884,0.025807172,-0.23866203,0.06257826
3.3000001907348633,5.070745,0.02586049,-0.26918146,0.06260178
3.310000419616699,5.084079,0.025913808,-0.29970092,0.062766396
3.320124626159668,5.053601,0.025967134,-0.31435025,0.062390126
3.330124855041504,5.0897937,0.026020452,-0.34609047,0.062836945
3.3400001525878906,5.053601,0.026060442,-0.3766099,0.062390126
3.3500003814697266,5.06884,0.026100438,-0.4205579,0.06257826
3.3601245880126953,5.06884,0.026153756,-0.4522981,0.06257826
3.3701248168945312,5.044077,0.026233733,-0.44009033,0.062272545
3.380000114440918,5.0878887,0.026340377,-0.42788255,0.06281343
3.390125274658203,5.0821743,0.026433691,-0.40102544,0.06274288
3.3999996185302734,5.120271,0.026526999,-0.3766099,0.063213214
3.4101247787475586,5.1431293,0.02663364,-0.34975278,0.06349541
3.4201250076293945,5.129796,0.026753616,-0.3119087,0.0633308
3.4300003051757812,5.196466,0.026873581,-0.25941524,0.06415389
3.439999580383301,5.20599,0.027020212,-0.19349326,0.06427147
3.4499998092651367,5.2364683,0.027140187,-0.1532076,0.06464775
3.460124969482422,5.27266,0.027220171,-0.14099982,0.06509456
3.470125198364258,5.2745647,0.02727349,-0.17396082,0.065118074
3.479999542236328,5.308852,0.027326807,-0.19227248,0.06554138
3.4901247024536133,5.295519,0.027393462,-0.20936337,0.065376766
3.5,5.3202815,0.02747344,-0.19837637,0.06568248
3.510000228881836,5.3298063,0.027553424,-0.20081793,0.06580007
3.5199995040893555,5.3240914,0.027620072,-0.22035037,0.065729514
3.5299997329711914,5.3545694,0.02767339,-0.23866203,0.06610579
3.5401248931884766,5.3240914,0.027726715,-0.27040225,0.065729514
3.5500001907348633,5.3450446,0.027780034,-0.30092168,0.0659882
3.560000419616699,5.3545694,0.027833352,-0.315571,0.06610579
3.570124626159668,5.3279014,0.027900007,-0.33144113,0.06577655
3.580124855041504,5.371713,0.027953325,-0.36196056,0.06631743
3.5900001525878906,5.3393307,0.027993314,-0.39370078,0.06591765
3.6000003814697266,5.3659987,0.02803331,-0.43886957,0.06624689
3.6101245880126953,5.367903,0.028086629,-0.45718122,0.066270396
3.6201248168945312,5.358379,0.028459871,-0.15686993,0.06615281
3.630000114440918,5.466956,0.028699817,0.006714277,0.067493275
3.640000343322754,5.508863,0.028646491,-0.12268815,0.06801064
3.6501245498657227,5.5202928,0.028646491,-0.20936337,0.06815175
3.6601247787475586,5.526007,0.028673152,-0.2679607,0.0682223
3.6701250076293945,5.4802904,0.028699817,-0.31312945,0.067657895
3.6800003051757812,5.508863,0.028713146,-0.3863761,0.06801064
3.689999580383301,5.470766,0.028766464,-0.4046878,0.06754031
3.700124740600586,5.4802904,0.02885978,-0.39248002,0.067657895
3.7100000381469727,5.4974337,0.029019741,-0.3119087,0.067869544
3.7200002670288086,5.512673,0.029193033,-0.20448026,0.06805768
3.7301254272460938,5.5888677,0.029312998,-0.16541538,0.06899836
3.739999771118164,5.598392,0.029339666,-0.22645426,0.06911594
3.750124931335449,5.596487,0.029339666,-0.29970092,0.06909242
