"TEST_HEADER_START","Data source","Date","Time","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Side (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Average Load 0.00 N-0.00 mm (N) ","Extension at EOT (mm) ","Extension at 0.000 N (mm) ","Extension at Max Load (mm) ","Last Load at 12.7000 mm (N) ","Last Posn at 0.000 N (mm) ","Load at Break (N) ","Load at 0.0000 mm (N) ","Free Height (mm) ","Load at 0.0000 mm (N) ","Spring Rate (N/mm) ","Load at Max Position (N) ","Maximum Load (N) ","Maximum Position (mm) ","Maximum Stress (MPa) ","Modulus of Elasticity (psi) ","Stress at Break (MPa) ","Stress at 100.0000 % (MPa) ","Work of Rupture (Nmm) ","RESULTS_HEADER_END"
"TEST_INFO_START","3DP_Cube_Z4-2023-08-29-11-47-45.mtwData","2023-08-29","11:47:45","3DP_Cube_Z4","TEST_INFO_END","SPECIMEN_INFO_START","Square",9.0,81.00001,9.0,1.0,9.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","6.121","1.6984","0.0000","1.2573","N/A","N/A","2.057","-0.0000","2.057","N/A","156.985","162.395","1.6985","2.00","4983","N/A","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)","Stress (MPa)"
1.7699999809265137,2.9372985,0.013703396,-0.22157115,0.03626294
1.7798750400543213,2.9201546,0.013756716,-0.23866203,0.036051285
1.7898750305175781,2.8953915,0.013850029,-0.22767504,0.03574557
1.7999999523162842,2.9125352,0.01398333,-0.17396082,0.03595722
1.809999942779541,2.9030108,0.014089971,-0.13489594,0.035839636
1.8198750019073486,2.927774,0.014143291,-0.16541538,0.03614535
1.8299999237060547,2.931584,0.014183282,-0.20936337,0.036192387
1.8398749828338623,2.9068208,0.014223272,-0.23988281,0.03588667
1.8498749732971191,2.9449177,0.014303253,-0.25819448,0.036357004
1.859874963760376,2.9125352,0.014383234,-0.23377892,0.03595722
1.8698749542236328,2.9182498,0.014449886,-0.2508698,0.03602777
1.880000114440918,2.9392033,0.014503205,-0.28261003,0.036286455
1.8900001049041748,2.9220595,0.014529864,-0.32655802,0.036074802
1.9000000953674316,2.9372985,0.014556525,-0.3863761,0.03626294
1.9100000858306885,2.9125352,0.014596516,-0.4303241,0.03595722
1.919874906539917,2.9030108,0.014649836,-0.4486358,0.035839636
1.929875135421753,2.9049158,0.014716487,-0.46572667,0.035863154
1.9398751258850098,2.8972962,0.015076402,-0.16541538,0.035769086
1.9500000476837158,3.0153978,0.015289684,-0.03112983,0.037227128
1.9598751068115234,3.0058734,0.015263025,-0.13245438,0.037109543
1.9698750972747803,3.0096831,0.015276355,-0.20570104,0.03715658
1.979875087738037,3.013493,0.015303016,-0.26551914,0.03720361
1.9900000095367432,2.967776,0.015329674,-0.32411647,0.036639206
2.0,2.9963493,0.015396326,-0.33998656,0.03699196
2.009999990463257,2.967776,0.015502968,-0.30092168,0.036639206
2.0199999809265137,2.9944444,0.01567626,-0.19349326,0.036968444
2.0299999713897705,3.0192077,0.01586288,-0.08606482,0.037274163
2.039875030517578,3.0249221,0.015996182,-0.04699994,0.037344713
2.049875020980835,3.093497,0.016036173,-0.064090826,0.03819132
2.059875011444092,3.0573046,0.016062833,-0.12390893,0.037744496
2.069999933242798,3.0573046,0.016116155,-0.15686993,0.037744496
2.0799999237060547,3.0611145,0.016222794,-0.11780504,0.037791535
2.0899999141693115,3.0382564,0.016316107,-0.10803882,0.037509333
2.0999999046325684,3.0744483,0.016369427,-0.13977905,0.03795615
2.109874963760376,3.0649242,0.016396089,-0.18372704,0.037838567
2.119874954223633,3.068734,0.016449409,-0.2130257,0.0378856
2.130000114440918,3.0744483,0.016516058,-0.21668804,0.03795615
2.1398749351501465,3.0230172,0.016596038,-0.22035037,0.037321195
2.1500000953674316,3.0630193,0.016662689,-0.25331137,0.037815046
2.1600000858306885,3.0534952,0.016716009,-0.27162302,0.037697464
2.169874906539917,3.0649242,0.016769331,-0.2887139,0.037838567
2.180000066757202,3.0725439,0.016835982,-0.30702558,0.037932634
2.190000057220459,3.0439708,0.016915962,-0.29603857,0.037579883
2.1998751163482666,3.070639,0.017009275,-0.29970092,0.037909117
2.2098751068115234,3.0630193,0.017089255,-0.27406457,0.037815046
2.2198750972747803,3.0782583,0.017195895,-0.24964903,0.038003184
2.229875087738037,3.1049263,0.017302537,-0.22523348,0.038332418
2.239875078201294,3.0858777,0.017422508,-0.17151926,0.03809725
2.249875068664551,3.1411188,0.017529149,-0.14588293,0.038779236
2.2598750591278076,3.1277845,0.017609132,-0.14954527,0.03861462
2.2699999809265137,3.123975,0.017689113,-0.15076604,0.038567588
2.2798750400543213,3.1430237,0.01774243,-0.16785693,0.038802758
2.2899999618530273,3.1277845,0.017835746,-0.14344138,0.03861462
2.299875020980835,3.1601675,0.017915726,-0.14710371,0.039014407
2.309875011444092,3.1487381,0.018009037,-0.13611671,0.038873307
2.319999933242798,3.150643,0.018062355,-0.15076604,0.038896825
2.3299999237060547,3.1754062,0.018115677,-0.18128549,0.03920254
2.3398749828338623,3.1392138,0.018168999,-0.2130257,0.03875572
2.3498752117156982,3.1582625,0.018235646,-0.21424648,0.03899089
2.359999895095825,3.1430237,0.018302297,-0.23133737,0.038802758
2.369875192642212,3.1392138,0.01835562,-0.2459867,0.03875572
2.379999876022339,3.163977,0.018408941,-0.27772692,0.03906144
2.390000104904175,3.1392138,0.01844893,-0.32289568,0.03875572
2.3999998569488525,3.1620724,0.018502252,-0.34242812,0.039037924
2.4100000858306885,3.1296895,0.018542241,-0.3875969,0.038638137
2.419874906539917,3.1392138,0.018595563,-0.41933712,0.03875572
2.429875135421753,3.1468332,0.01863555,-0.44985655,0.038849786
2.43999981880188,3.1144507,0.018755523,-0.425441,0.038450003
2.4498751163482666,3.1792161,0.019142099,-0.084844045,0.039249577
2.4598748683929443,3.209694,0.01932872,0.021363609,0.039625846
2.4698750972747803,3.2516007,0.019288728,-0.110480376,0.04014321
2.4799997806549072,3.247791,0.01930206,-0.17029849,0.04009618
2.490000009536743,3.209694,0.01934205,-0.21424648,0.039625846
2.500000238418579,3.2325523,0.019382043,-0.2728438,0.039908048
2.509999990463257,3.1982646,0.01944869,-0.27650613,0.039484743
2.5198748111724854,3.2039793,0.019555334,-0.23744126,0.039555293
2.5298750400543213,3.2249327,0.019688632,-0.17029849,0.039813977
2.539874792098999,3.209694,0.019821936,-0.11780504,0.039625846
2.549999952316284,3.2573156,0.019888587,-0.13611671,0.040213764
2.559875249862671,3.238267,0.019915245,-0.18250626,0.039978597
2.5698750019073486,3.236362,0.019955238,-0.22767504,0.03995508
2.580000162124634,3.2592201,0.02003522,-0.22889581,0.04023728
2.5898749828338623,3.2268376,0.0201152,-0.21790881,0.0398375
2.6000001430511475,3.2592201,0.020195182,-0.22279193,0.04023728
2.609874963760376,3.236362,0.0202485,-0.24110359,0.03995508
2.619875192642212,3.238267,0.020288492,-0.28505158,0.039978597
2.629999876022339,3.245886,0.02034181,-0.33144113,0.04007266
2.6398751735687256,3.2115986,0.020395132,-0.337545,0.03964936
2.6498749256134033,3.2325523,0.020461783,-0.35341513,0.039908048
2.6600000858306885,3.2135036,0.020515105,-0.3827138,0.039672878
2.669999837875366,3.2249327,0.020568423,-0.41323322,0.039813977
2.680000066757202,3.2230277,0.020608416,-0.44375268,0.03979046
2.68999981880188,3.205884,0.020701727,-0.43398646,0.03957881
2.700000047683716,3.245886,0.02111496,-0.09216871,0.04007266
2.7098748683929443,3.2801738,0.021288252,0.01525972,0.04049597
2.7198750972747803,3.3258905,0.0212216,-0.13001283,0.04106037
2.729874849319458,3.3277955,0.02123493,-0.20448026,0.04108389
2.739875078201294,3.291603,0.021274922,-0.2508698,0.04063707
2.750000238418579,3.3125563,0.021288252,-0.30946714,0.040895753
2.759999990463257,3.2801738,0.021328244,-0.3558567,0.04049597
2.7700002193450928,3.2706494,0.021421555,-0.34486967,0.04037838
2.7798750400543213,3.2706494,0.021528196,-0.3058048,0.04037838
2.7900002002716064,3.247791,0.021674827,-0.23866203,0.04009618
2.799999952316284,3.291603,0.021794798,-0.18494782,0.04063707
2.809875249862671,3.2820785,0.021834789,-0.23011659,0.04051948
2.8198750019073486,3.2896981,0.02184812,-0.30336323,0.040613547
2.8298752307891846,3.2973175,0.021861449,-0.36196056,0.040707618
2.8399999141693115,3.261125,0.02191477,-0.39492157,0.0402608
2.8500001430511475,3.3030322,0.021994751,-0.3827138,0.040778168
2.859999895095825,3.2763638,0.022074733,-0.40102544,0.040448934
2.870000123977661,3.2858884,0.022128051,-0.41567478,0.040566515
2.8798749446868896,3.2935076,0.022154713,-0.46084356,0.040660586
2.890000104904175,3.2744594,0.022421315,-0.27162302,0.040425416
2.8999998569488525,3.3506536,0.02270125,-0.06775316,0.04136609
2.9100000858306885,3.360178,0.022647928,-0.1971556,0.041483674
2.919874906539917,3.358273,0.022594607,-0.33998656,0.041460153
2.929875135421753,3.3639874,0.02262127,-0.38393456,0.041530706
2.9398748874664307,3.3144612,0.02262127,-0.47183055,0.04091927
2.950000047683716,3.3277955,0.022941193,-0.23988281,0.04108389
2.9599997997283936,3.3506536,0.023261113,0.018922053,0.04136609
2.9698750972747803,3.3925607,0.023274446,-0.039675273,0.04188346
2.9799997806549072,3.415419,0.023247784,-0.15686993,0.042165663
2.990000009536743,3.3811316,0.023287777,-0.18861015,0.04174236
2.9998748302459717,3.3925607,0.023327764,-0.2349997,0.04188346
3.0098750591278076,3.360178,0.023394417,-0.2508698,0.041483674
3.0198748111724854,3.3658924,0.023487726,-0.2240127,0.04155422
3.0299999713897705,3.3906558,0.0236077,-0.18494782,0.04185994
3.039874792098999,3.3544633,0.02371434,-0.14710371,0.04141312
3.049999952316284,3.384941,0.023780992,-0.16541538,0.041789394
3.06000018119812,3.3639874,0.02382098,-0.2240127,0.041530706
3.069999933242798,3.3677974,0.023860972,-0.24110359,0.04157774
3.0798752307891846,3.375417,0.023914294,-0.27528536,0.04167181
3.0898749828338623,3.3487487,0.024007605,-0.26551914,0.04134257
3.1000001430511475,3.3811316,0.024087586,-0.25209057,0.04174236
3.109999895095825,3.3525584,0.024154233,-0.2679607,0.041389603
3.120000123977661,3.360178,0.024194226,-0.29970092,0.041483674
3.1298749446868896,3.371607,0.024220886,-0.35829824,0.041624773
3.1398751735687256,3.3354146,0.024260877,-0.4046878,0.04117795
3.1499998569488525,3.358273,0.024314195,-0.4205579,0.041460153
3.1600000858306885,3.3430343,0.024380848,-0.4535189,0.04127202
3.169874906539917,3.358273,0.024447499,-0.45596045,0.041460153
3.180000066757202,3.3639874,0.024527479,-0.44497344,0.041530706
3.1898748874664307,3.3449392,0.024607461,-0.447415,0.041295543
3.1998751163482666,3.3887508,0.02470077,-0.42299944,0.041836426
3.2098748683929443,3.358273,0.024807414,-0.39614233,0.041460153
3.2198750972747803,3.3830361,0.024940714,-0.35707745,0.041765872
3.229874849319458,3.4077995,0.025087345,-0.2630776,0.042071592
3.239875078201294,3.4077995,0.025247307,-0.18250626,0.042071592
3.250000238418579,3.4649453,0.025367277,-0.1422206,0.0427771
3.2598750591278076,3.4516115,0.025420599,-0.15686993,0.04261248
3.2700002193450928,3.4687552,0.025447259,-0.21790881,0.042824134
3.2799999713897705,3.4649453,0.02550058,-0.2349997,0.0427771
3.289874792098999,3.4230382,0.02558056,-0.23622048,0.042259723
3.299875020980835,3.4497066,0.025673872,-0.2240127,0.04258896
3.31000018119812,3.4344678,0.025753852,-0.2130257,0.04240083
3.3198750019073486,3.4535162,0.025807174,-0.24354514,0.042635996
3.330000162124634,3.4535162,0.025833834,-0.30214247,0.042635996
3.3399999141693115,3.4344678,0.025860496,-0.34609047,0.04240083
3.3498752117156982,3.4497066,0.025913814,-0.37905145,0.04258896
3.359999895095825,3.4249432,0.025980467,-0.381493,0.042283244
3.369875192642212,3.4344678,0.026047118,-0.39736313,0.04240083
3.379999876022339,3.4516115,0.026100436,-0.42788255,0.04261248
3.3898751735687256,3.4135141,0.026140427,-0.458402,0.042142145
3.3999998569488525,3.4535162,0.02650034,-0.18494782,0.042635996
3.4098751544952393,3.485899,0.026740283,-0.007935055,0.043035783
3.419874906539917,3.5220914,0.026686965,-0.13611671,0.0434826
3.430000066757202,3.5506642,0.026673635,-0.23866203,0.043835353
3.43999981880188,3.499233,0.026700296,-0.28505158,0.043200403
3.4498751163482666,3.5030427,0.026726954,-0.34609047,0.043247435
3.4599997997283936,3.4649453,0.026766947,-0.39125922,0.0427771
3.4698750972747803,3.4478016,0.026833598,-0.39492157,0.042565446
3.479874849319458,3.4801843,0.026966896,-0.34120736,0.042965233
3.490000009536743,3.4782794,0.027153518,-0.24720748,0.04294171
3.4998748302459717,3.525901,0.027340142,-0.11292193,0.043529637
3.5098750591278076,3.5182815,0.027460111,-0.075077824,0.043435566
3.5200002193450928,3.5487592,0.027500104,-0.10681804,0.04381184
3.5299999713897705,3.5601885,0.027513433,-0.18006471,0.04395294
3.5400002002716064,3.5487592,0.027566755,-0.20936337,0.04381184
3.549999952316284,3.5582838,0.027673395,-0.17029849,0.04392942
3.559875249862671,3.5468547,0.027753377,-0.1751816,0.04378832
3.569999933242798,3.5563788,0.0278067,-0.20692182,0.043905906
3.580000162124634,3.5773323,0.027833357,-0.25209057,0.04416459
3.5899999141693115,3.539235,0.02788668,-0.2838308,0.043694254
3.6000001430511475,3.5449498,0.027966661,-0.27406457,0.043764807
3.609874963760376,3.527806,0.028033309,-0.29115546,0.043553155
3.619875192642212,3.5430448,0.02808663,-0.32533723,0.043741286
3.6298749446868896,3.5430448,0.02812662,-0.3558567,0.043741286
3.6398751735687256,3.5182815,0.02817994,-0.3863761,0.043435566
3.6499998569488525,3.54114,0.028219933,-0.4315449,0.043717775
3.6600000858306885,3.5106623,0.028299915,-0.4205579,0.043341503
3.669874906539917,3.539235,0.028699819,-0.09216871,0.043694254
3.679875135421753,3.6344783,0.028966421,0.11170115,0.044870093
3.6898748874664307,3.6478124,0.028926428,-0.016480498,0.045034714
3.6998751163482666,3.6687658,0.0289131,-0.11902582,0.0452934
3.7099997997283936,3.638288,0.028939761,-0.1641946,0.044917125
3.7200000286102295,3.6325734,0.02897975,-0.20936337,0.04484658
3.7299997806549072,3.623049,0.029046401,-0.2240127,0.044728994
3.739875078201294,3.6040003,0.029153042,-0.18494782,0.044493828
