"TEST_HEADER_START","Data source","Date","Time","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Side (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Average Load 0.00 N-0.00 mm (N) ","Extension at EOT (mm) ","Extension at 0.000 N (mm) ","Extension at Max Load (mm) ","Last Load at 12.7000 mm (N) ","Last Posn at 0.000 N (mm) ","Load at Break (N) ","Load at 0.0000 mm (N) ","Free Height (mm) ","Load at 0.0000 mm (N) ","Spring Rate (N/mm) ","Load at Max Position (N) ","Maximum Load (N) ","Maximum Position (mm) ","Maximum Stress (MPa) ","Modulus of Elasticity (psi) ","Stress at Break (MPa) ","Stress at 100.0000 % (MPa) ","Work of Rupture (Nmm) ","RESULTS_HEADER_END"
"TEST_INFO_START","3DP_Cube_Z2-2023-08-29-11-35-11.mtwData","2023-08-29","11:35:11","3DP_Cube_Z2","TEST_INFO_END","SPECIMEN_INFO_START","Square",9.0,81.00001,9.0,1.0,9.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","2.286","2.7577","0.0000","2.3409","N/A","N/A","2.023","-0.0000","2.023","N/A","177.672","193.212","2.7577","2.39","2325","N/A","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)","Stress (MPa)"
0.19000005722045898,2.097254,0.0012796953,-0.2679607,0.025892021
0.20000004768371582,2.1258268,0.0013463468,-0.28261003,0.026244773
0.21000003814697266,2.093444,0.0013996668,-0.3119087,0.025844987
0.2200000286102295,2.1201122,0.0014263277,-0.3558567,0.026174221
0.23000001907348633,2.1201122,0.0014663183,-0.40224624,0.026174221
0.24000000953674316,2.110588,0.0015196382,-0.4205579,0.026056638
0.24987506866455078,2.1353512,0.0015862896,-0.43764877,0.026362358
0.2598750591278076,2.0991588,0.0016662688,-0.425441,0.025915537
0.26987504959106445,2.1410658,0.0017595812,-0.41567478,0.026432907
0.2799999713897705,2.1429708,0.0018662212,-0.39125922,0.026456425
0.28999996185302734,2.1429708,0.001999524,-0.337545,0.026456425
0.29987502098083496,2.192497,0.0021461546,-0.25697368,0.02706786
0.3098750114440918,2.1715436,0.002292787,-0.18983093,0.026809176
0.31987500190734863,2.205831,0.0024127583,-0.13733749,0.02723248
0.32987499237060547,2.2134507,0.0024927394,-0.13855827,0.027326547
0.3399999141693115,2.207736,0.0025327299,-0.18494782,0.027255997
0.34987497329711914,2.2477381,0.0025993793,-0.18738937,0.02774985
0.3600001335144043,2.222975,0.0026660308,-0.20570104,0.027444132
0.37000012397766113,2.2686915,0.0027726726,-0.18006471,0.028008534
0.38000011444091797,2.2591672,0.0028526536,-0.18372704,0.027890949
0.3900001049041748,2.2553575,0.0029059737,-0.19837637,0.027843917
0.3998749256134033,2.2858353,0.0029459642,-0.22889581,0.028220186
0.40987491607666016,2.2591672,0.0029992843,-0.26063603,0.027890949
0.4200000762939453,2.293455,0.003052606,-0.29237625,0.028314253
0.42987513542175293,2.278216,0.0031192556,-0.29725936,0.028126117
0.440000057220459,2.2534525,0.0031859071,-0.3277788,0.027820399
0.4500000476837158,2.278216,0.0032258974,-0.34609047,0.028126117
0.45987510681152344,2.2591672,0.003265888,-0.39003846,0.027890949
0.4700000286102295,2.2839305,0.0033058785,-0.4486358,0.02819667
0.48000001907348633,2.293455,0.00347917,-0.3558567,0.028314253
0.48987507820129395,2.3144083,0.0038524156,-0.04089605,0.028572937
0.5,2.3658395,0.003919067,-0.044558384,0.029207893
0.5099999904632568,2.3506007,0.0038790747,-0.15931149,0.029019756
0.5199999809265137,2.3810785,0.0039057338,-0.21790881,0.029396025
0.5299999713897705,2.3544104,0.0039323964,-0.27650613,0.02906679
0.5398750305175781,2.3372667,0.003972385,-0.30702558,0.02885514
0.549875020980835,2.360125,0.0040656957,-0.29603857,0.029137341
0.559999942779541,2.333457,0.004225658,-0.2020387,0.028808106
0.5699999332427979,2.3696494,0.004398949,-0.10803882,0.029254926
0.5799999237060547,2.3696494,0.004532252,-0.068973936,0.029254926
0.5900001525878906,2.3810785,0.004585574,-0.070194714,0.029396025
0.5999999046325684,2.4248903,0.0046255626,-0.115363486,0.029936912
0.6098752021789551,2.3925076,0.0046788845,-0.13489594,0.029537126
0.6198749542236328,2.430605,0.0047721947,-0.12268815,0.030007465
0.6298751831054688,2.4134612,0.004878835,-0.11170115,0.029795812
0.6398749351501465,2.4229856,0.0049321568,-0.11414271,0.029913396
0.6498751640319824,2.4496536,0.004972149,-0.15931149,0.030242633
0.6599998474121094,2.4115562,0.005012138,-0.20448026,0.029772297
0.6700000762939453,2.4363196,0.0050787893,-0.20570104,0.030078014
0.679999828338623,2.4382243,0.00515877,-0.2081426,0.030101532
0.690000057220459,2.4401293,0.0052254214,-0.2130257,0.030125048
0.6999998092651367,2.4706068,0.00526541,-0.25941524,0.030501317
0.7100000381469727,2.430605,0.005318732,-0.29237625,0.030007465
0.7199997901916504,2.4610827,0.005398713,-0.28261003,0.030383732
0.7298750877380371,2.4515584,0.005478694,-0.28627235,0.030266149
0.7398748397827148,2.4515584,0.0055720042,-0.27650613,0.030266149
0.7498750686645508,2.487751,0.0056519853,-0.26429835,0.030712971
0.7600002288818359,2.4591777,0.005745296,-0.2667399,0.030360214
0.7699999809265137,2.4953701,0.005825277,-0.24110359,0.030807035
0.7798748016357422,2.5010848,0.005931917,-0.21668804,0.030877585
0.7899999618530273,2.483941,0.0060652196,-0.16297382,0.030665934
0.8000001907348633,2.5182285,0.0061851894,-0.1092596,0.031089237
0.8098750114440918,2.5010848,0.0062785037,-0.09949338,0.030877585
0.8198752403259277,2.5448968,0.0063451515,-0.115363486,0.031418473
0.8298749923706055,2.5410872,0.0063984734,-0.13367516,0.03137144
0.8400001525878906,2.5353725,0.006478454,-0.13855827,0.03130089
0.8499999046325684,2.5601356,0.0065717646,-0.11292193,0.031606607
0.8598752021789551,2.5468016,0.006638416,-0.13001283,0.03144199
0.869999885559082,2.5772793,0.006691738,-0.1641946,0.031818256
0.8798751831054688,2.5810893,0.0067450562,-0.18250626,0.03186529
0.8898749351501465,2.5639455,0.0068117077,-0.20081793,0.031653643
0.9000000953674316,2.5887086,0.006878359,-0.22035037,0.031959362
0.9099998474121094,2.5582309,0.0069316807,-0.2349997,0.031583093
0.9198751449584961,2.5906134,0.006998332,-0.26551914,0.031982876
0.929999828338623,2.5829937,0.007038321,-0.2838308,0.03188881
0.9398751258850098,2.5810893,0.007091643,-0.31312945,0.03186529
0.9498748779296875,2.611567,0.007144961,-0.35829824,0.032241564
0.9600000381469727,2.5791843,0.0071849534,-0.38881767,0.031841774
0.9699997901916504,2.609662,0.007224942,-0.41933712,0.032218046
0.9800000190734863,2.5925183,0.0072782636,-0.46450588,0.032006394
0.9900002479553223,2.5829937,0.007344915,-0.45473966,0.03188881
1.0,2.6134717,0.0074382257,-0.44375268,0.03226508
1.010000228881836,2.5772793,0.0075715287,-0.39125922,0.031818256
1.0199999809265137,2.6191862,0.007691498,-0.35219434,0.032335628
1.0300002098083496,2.6249008,0.0078114714,-0.29848012,0.032406177
1.0399999618530273,2.6306155,0.0079581,-0.23133737,0.03247673
1.049875259399414,2.680142,0.008078073,-0.17762315,0.033088166
1.0598750114440918,2.653474,0.008171384,-0.16663615,0.032758933
1.0698752403259277,2.7106197,0.008251365,-0.15686993,0.03346444
1.0798749923706055,2.7106197,0.008318016,-0.17640238,0.03346444
1.0900001525878906,2.7030003,0.008397997,-0.16541538,0.03337037
1.0999999046325684,2.7296684,0.008477978,-0.16907771,0.033699606
1.1100001335144043,2.7068102,0.008544629,-0.18738937,0.033417404
1.119999885559082,2.735383,0.008611278,-0.18983093,0.033770155
1.1298751831054688,2.7296684,0.008677929,-0.20570104,0.033699606
1.1398749351501465,2.733478,0.008731251,-0.2349997,0.033746637
1.1498751640319824,2.7601464,0.008784573,-0.2508698,0.034075875
1.1598749160766602,2.746812,0.008837891,-0.28138924,0.033911258
1.169875144958496,2.763956,0.008891213,-0.29725936,0.034122907
1.179999828338623,2.7487168,0.008957864,-0.31312945,0.033934772
1.190000057220459,2.7277634,0.009024516,-0.33144113,0.033676088
1.1998748779296875,2.763956,0.009077834,-0.34609047,0.034122907
1.2100000381469727,2.7182393,0.009131155,-0.37783068,0.033558507
1.2198748588562012,2.7658608,0.009171144,-0.42299944,0.034146428
1.229875087738037,2.7658608,0.009211136,-0.4535189,0.034146428
1.2400002479553223,2.7544315,0.00943775,-0.3326619,0.03400532
1.25,2.832531,0.009810992,-0.0054934993,0.034969512
1.2598748207092285,2.8420553,0.0098643135,-0.022584386,0.035087097
1.2699999809265137,2.8706284,0.0097976625,-0.18006471,0.03543985
1.2800002098083496,2.8630087,0.009837654,-0.21180493,0.03534578
1.2898750305175781,2.8401504,0.0098643135,-0.27162302,0.03506358
1.299875259399414,2.8630087,0.009890973,-0.33022034,0.03534578
1.3098750114440918,2.8420553,0.009957624,-0.3326619,0.035087097
1.320000171661377,2.859199,0.010050935,-0.31923336,0.03529875
1.3299999237060547,2.84396,0.010197567,-0.26551914,0.03511061
1.3400001525878906,2.8420553,0.01033087,-0.19959715,0.035087097
1.3499999046325684,2.8820574,0.010397517,-0.20325948,0.03558095
1.359875202178955,2.8649137,0.01042418,-0.24842826,0.0353693
1.369999885559082,2.8953915,0.010450839,-0.30824634,0.03574557
1.380000114440918,2.8915815,0.010490832,-0.3546359,0.035698533
1.3899998664855957,2.8744378,0.010557479,-0.35707745,0.03548688
1.3998751640319824,2.8992012,0.01063746,-0.36196056,0.035792604
1.4099998474121094,2.8801525,0.010704112,-0.39492157,0.035557434
1.419875144958496,2.8953915,0.010730774,-0.4266618,0.03574557
1.4298748970031738,2.9030108,0.010770763,-0.47060978,0.035839636
1.4398751258850098,2.8972962,0.011117347,-0.18372704,0.035769086
1.4498748779296875,2.9658713,0.011290638,-0.09094793,0.036615692
1.4600000381469727,2.9449177,0.01122399,-0.2459867,0.036357004
1.4699997901916504,2.9620616,0.011197327,-0.34731123,0.036568653
1.4800000190734863,2.9525373,0.01122399,-0.4083501,0.03645107
1.4900002479553223,2.931584,0.011250649,-0.48159677,0.036192387
1.5,2.9792056,0.011610562,-0.16907771,0.03678031
1.510000228881836,2.9658713,0.011877167,0.02014283,0.036615692
1.5199999809265137,3.0230172,0.011877167,-0.053103827,0.037321195
1.5300002098083496,3.0363514,0.011863838,-0.15442838,0.03748581
1.5399999618530273,3.0096831,0.011903826,-0.19959715,0.03715658
1.549875259399414,3.0287318,0.011943819,-0.23011659,0.037391745
1.5598750114440918,3.002064,0.011997137,-0.2630776,0.03706251
1.570000171661377,3.0325415,0.01211711,-0.22523348,0.037438776
1.5798749923706055,3.0363514,0.012250409,-0.17151926,0.03748581
1.5900001525878906,3.040161,0.012357053,-0.14588293,0.037532844
1.5999999046325684,3.070639,0.012397042,-0.1641946,0.037909117
1.609875202178955,3.0420659,0.012423701,-0.2240127,0.037556365
1.6198749542236328,3.0611145,0.012463693,-0.27040225,0.037791535
1.6298751831054688,3.0592096,0.012543674,-0.2618568,0.037768014
1.6398749351501465,3.0515902,0.012636985,-0.24842826,0.037673946
1.6498751640319824,3.082068,0.012716966,-0.25331137,0.038050216
1.6599998474121094,3.0534952,0.012770288,-0.27040225,0.037697464
1.6700000762939453,3.0611145,0.012796947,-0.33022034,0.037791535
1.6798748970031738,3.0592096,0.012836939,-0.36196056,0.037768014
1.690000057220459,3.0573046,0.012890257,-0.39370078,0.037744496
1.6998748779296875,3.095402,0.012956908,-0.41201246,0.038214836
1.7098751068115234,3.0611145,0.01301023,-0.42910334,0.037791535
1.7199997901916504,3.080163,0.013076882,-0.447415,0.038026698
1.7300000190734863,3.082068,0.013156859,-0.46206433,0.038050216
1.7398748397827148,3.082068,0.01322351,-0.44985655,0.038050216
1.75,3.1182604,0.013330154,-0.42422023,0.038497034
1.760000228881836,3.0915926,0.013450123,-0.37294757,0.0381678
1.7698750495910645,3.1411188,0.013596756,-0.32045412,0.038779236
1.7800002098083496,3.1487381,0.013756718,-0.22645426,0.038873307
1.7898750305175781,3.1677868,0.013903351,-0.14588293,0.039108474
1.799875259399414,3.2039793,0.013996661,-0.13489594,0.039555293
1.8098750114440918,3.1792161,0.01403665,-0.18006471,0.039249577
1.820000171661377,3.205884,0.014076642,-0.22523348,0.03957881
1.8299999237060547,3.2001696,0.01412996,-0.23988281,0.03950826
1.8398752212524414,3.1868353,0.014223274,-0.21546726,0.03934364
1.8498749732971191,3.2039793,0.014316585,-0.20570104,0.039555293
1.859875202178955,3.1906452,0.014383236,-0.22279193,0.039390676
1.8698749542236328,3.2115986,0.014423225,-0.25331137,0.03964936
1.880000114440918,3.2115986,0.014463217,-0.29848012,0.03964936
1.8898749351501465,3.19255,0.014503205,-0.34242812,0.039414193
1.8998751640319824,3.2154086,0.014556527,-0.35707745,0.039696395
1.9099998474121094,3.1830256,0.014623179,-0.37172678,0.03929661
1.9200000762939453,3.2268376,0.014676497,-0.40102544,0.0398375
1.929999828338623,3.2325523,0.01470316,-0.44619423,0.039908048
1.940000057220459,3.2020745,0.0148497885,-0.40712935,0.039531775
1.9499998092651367,3.238267,0.015236364,-0.0653116,0.039978597
1.9598751068115234,3.234457,0.015316345,-0.05676616,0.03993156
1.9698748588562012,3.2992222,0.015263023,-0.20081793,0.040731132
1.979875087738037,3.291603,0.015276357,-0.26063603,0.04063707
1.9898748397827148,3.2973175,0.015303016,-0.31923336,0.040707618
1.9998750686645508,3.3030322,0.015329674,-0.36440212,0.040778168
2.010000228881836,3.2744594,0.015382996,-0.4095709,0.040425416
2.0198750495910645,3.2935076,0.015476307,-0.38393456,0.040660586
2.029874801635742,3.2782688,0.015636269,-0.2899347,0.040472448
2.039875030517578,3.2896981,0.015836222,-0.16907771,0.040613547
2.0500001907348633,3.3373196,0.016009515,-0.0762986,0.041201472
2.059875011444092,3.3258905,0.016089495,-0.07874016,0.04106037
2.070000171661377,3.3830361,0.016089495,-0.15198682,0.041765872
2.0798749923706055,3.3697023,0.016116155,-0.1971556,0.041601256
2.0898752212524414,3.362083,0.016209465,-0.1861686,0.04150719
2.099874973297119,3.3811316,0.016316105,-0.16175304,0.04174236
2.109875202178955,3.3487487,0.016382756,-0.16297382,0.04134257
2.119874954223633,3.3677974,0.016422749,-0.2081426,0.04157774
2.1298751831054688,3.3773217,0.016449409,-0.2667399,0.041695327
2.1399998664855957,3.375417,0.01651606,-0.27040225,0.04167181
2.1500000953674316,3.3963704,0.01659604,-0.2728438,0.041930493
2.1599998474121094,3.3658924,0.01666269,-0.27406457,0.04155422
2.169875144958496,3.386846,0.016716009,-0.3058048,0.041812908
2.179874897003174,3.3887508,0.016756002,-0.35097358,0.041836426
2.1898751258850098,3.384941,0.016795991,-0.38393456,0.041789394
2.1999998092651367,3.4058945,0.016862642,-0.3985839,0.042048078
2.2100000381469727,3.371607,0.016929293,-0.414454,0.041624773
2.219874858856201,3.4077995,0.017009275,-0.4046878,0.042071592
2.229875087738037,3.4116092,0.017115915,-0.37905145,0.042118624
2.2400002479553223,3.415419,0.017262546,-0.32533723,0.042165663
2.249875068664551,3.4535162,0.017422508,-0.21790881,0.042635996
2.2598748207092285,3.4401824,0.01758247,-0.13733749,0.042471383
2.2698750495910645,3.47066,0.01768911,-0.0982726,0.042847645
2.2800002098083496,3.47066,0.017742433,-0.13001283,0.042847645
2.289875030517578,3.4801843,0.017769093,-0.18861015,0.042965233
2.3000001907348633,3.5106623,0.017835744,-0.1910517,0.043341503
2.309999942779541,3.485899,0.017942388,-0.18006471,0.043035783
2.3198752403259277,3.5144718,0.018049028,-0.1422206,0.043388534
2.3298749923706055,3.5144718,0.018115679,-0.14466216,0.043388534
2.3398752212524414,3.5106623,0.018155668,-0.18983093,0.043341503
2.349874973297119,3.5449498,0.018195659,-0.22035037,0.043764807
2.359875202178955,3.5106623,0.018262306,-0.2349997,0.043341503
2.369874954223633,3.5316155,0.01832896,-0.25331137,0.043600187
2.3798751831054688,3.5297105,0.01839561,-0.25453213,0.04357667
2.3899998664855957,3.5201864,0.018448932,-0.28749314,0.043459088
2.3998751640319824,3.5563788,0.018488921,-0.3326619,0.043905906
2.40987491607666,3.5163767,0.018515583,-0.3766099,0.043412056
2.419875144958496,3.54114,0.018555572,-0.42299944,0.043717775
2.429999828338623,3.5297105,0.018608894,-0.43886957,0.04357667
2.4398751258850098,3.5144718,0.018688874,-0.44253188,0.043388534
2.4498748779296875,3.5468547,0.018795514,-0.41567478,0.04378832
2.4598751068115234,3.5354254,0.018902155,-0.3766099,0.043647222
2.469874858856201,3.5773323,0.019022128,-0.35097358,0.04416459
2.479875087738037,3.5811422,0.019128768,-0.3119087,0.044211626
2.4900002479553223,3.6001909,0.0192754,-0.23133737,0.044446796
2.5,3.6401927,0.019422034,-0.17762315,0.044940647
2.5098748207092285,3.6135247,0.019542003,-0.11170115,0.04461141
2.5198750495910645,3.649717,0.019648647,-0.0872856,0.04505823
2.5300002098083496,3.6554317,0.019715294,-0.10437649,0.045128778
2.539875030517578,3.6668608,0.019781945,-0.10803882,0.045269877
2.549875259399414,3.6859095,0.019861927,-0.110480376,0.04550505
2.559875011444092,3.664956,0.019941907,-0.11292193,0.045246366
2.5698752403259277,3.6859095,0.020021887,-0.10437649,0.04550505
2.5799999237060547,3.6878145,0.02007521,-0.13855827,0.04552857
2.5898752212524414,3.67829,0.020141862,-0.14466216,0.045410983
2.599874973297119,3.7259116,0.02019518,-0.17762315,0.0459989
2.609875202178955,3.6954336,0.020248502,-0.21058415,0.045622632
2.619874954223633,3.7144823,0.020315154,-0.21546726,0.045857802
2.6298751831054688,3.7049582,0.020368472,-0.24720748,0.04574022
2.6398749351501465,3.6954336,0.020421794,-0.27772692,0.045622632
2.6498751640319824,3.724007,0.020461785,-0.30702558,0.045975387
2.65987491607666,3.7049582,0.020515103,-0.3387658,0.04574022
2.669875144958496,3.7144823,0.020568425,-0.3558567,0.045857802
2.679874897003174,3.7163873,0.020635078,-0.37416834,0.04588132
2.690000057220459,3.6973386,0.020701729,-0.40590855,0.04564615
2.6998748779296875,3.7563894,0.020768376,-0.39736313,0.04637517
2.7100000381469727,3.720197,0.02086169,-0.38393456,0.04592835
2.7199997901916504,3.7449603,0.020968331,-0.35829824,0.04623407
2.729875087738037,3.7525797,0.02110163,-0.29115546,0.04632814
2.739874839782715,3.7601993,0.021248262,-0.2240127,0.046422206
2.749875068664551,3.8040109,0.021381564,-0.15686993,0.046963092
2.7598748207092285,3.7868671,0.021461546,-0.15809071,0.04675144
2.7699999809265137,3.802106,0.021501534,-0.20448026,0.046939574
2.7800002098083496,3.8097255,0.021541527,-0.23622048,0.047033645
2.7899999618530273,3.8040109,0.021621507,-0.25453213,0.046963092
2.799875259399414,3.8363938,0.021714818,-0.22767504,0.04736288
2.809999942779541,3.8154402,0.021808129,-0.2020387,0.04710419
2.8198752403259277,3.859252,0.02186145,-0.23255815,0.04764508
2.8298749923706055,3.8497276,0.02190144,-0.26429835,0.047527496
2.8398752212524414,3.8363938,0.02194143,-0.3119087,0.04736288
2.849874973297119,3.8687763,0.021994753,-0.34242812,0.047762662
2.859875202178955,3.8402033,0.0220614,-0.34609047,0.04740991
2.869874954223633,3.8573472,0.022128053,-0.36318135,0.047621563
2.880000114440918,3.8687763,0.022168044,-0.4095709,0.047762662
2.8899998664855957,3.8668714,0.022208033,-0.44253188,0.04773915
2.8998751640319824,3.8840153,0.022447975,-0.28016847,0.0479508
2.90987491607666,3.874491,0.022741241,-0.048220716,0.047833215
2.9200000762939453,3.9373515,0.022714578,-0.1641946,0.04860927
2.929874897003174,3.9449708,0.02266126,-0.3106879,0.048703335
2.9398751258850098,3.9144928,0.02267459,-0.36928523,0.048327066
2.9498748779296875,3.9468758,0.02267459,-0.45718122,0.048726853
2.9600000381469727,3.9068737,0.022887873,-0.33632424,0.048233
2.9699997901916504,3.9525902,0.023287775,0.0042727217,0.048797403
2.9800000190734863,3.9925923,0.023381088,0.028688274,0.049291257
2.989874839782715,4.0002117,0.023327766,-0.09949338,0.049385324
2.999875068664551,4.042119,0.023354426,-0.15931149,0.049902696
3.010000228881836,3.9849732,0.023381088,-0.21790881,0.049197193
3.0199999809265137,4.0059266,0.023434406,-0.2349997,0.049455877
3.029874801635742,4.013546,0.023527717,-0.2240127,0.049549945
3.039875030517578,4.0173554,0.02364769,-0.18494782,0.049596976
3.0500001907348633,4.0497384,0.023741001,-0.15809071,0.049996763
3.059875011444092,4.038309,0.023794323,-0.18861015,0.049855664
3.070000171661377,4.064977,0.023820981,-0.23255815,0.050184898
3.0799999237060547,4.044024,0.023860974,-0.27772692,0.049926214
3.0898752212524414,4.02688,0.023940956,-0.27772692,0.04971456
3.0999999046325684,4.0497384,0.024020936,-0.26551914,0.049996763
3.109875202178955,4.0306897,0.024074255,-0.29725936,0.049761597
3.119874954223633,4.0611677,0.024100913,-0.3558567,0.050137866
3.1298751831054688,4.053548,0.024127577,-0.39980468,0.050043795
3.1399998664855957,4.0306897,0.024154235,-0.458402,0.049761597
3.1498751640319824,4.064977,0.024287539,-0.4083501,0.050184898
3.15987491607666,4.064977,0.024674114,-0.09461027,0.050184898
3.1700000762939453,4.1164083,0.024740761,-0.084844045,0.050819848
3.179874897003174,4.1259327,0.024687443,-0.22889581,0.050937437
3.190000057220459,4.108789,0.024700772,-0.30336323,0.050725784
3.1998748779296875,4.1259327,0.024700772,-0.39125922,0.050937437
3.2098751068115234,4.106884,0.024714103,-0.44985655,0.05070227
3.219874858856201,4.1202183,0.024767425,-0.48281756,0.050866883
3.2300000190734863,4.114504,0.025300628,-0.04211683,0.050796337
3.239874839782715,4.152601,0.0255539,0.1751816,0.05126667
3.25,4.2307005,0.02546059,0.003051944,0.05223086
3.260000228881836,4.221176,0.025407271,-0.13977905,0.052113276
3.2699999809265137,4.2268906,0.02546059,-0.16907771,0.05218383
3.2800002098083496,4.2002225,0.025500583,-0.21424648,0.051854588
3.289875030517578,4.190698,0.0255539,-0.23011659,0.05173701
3.3000001907348633,4.2040324,0.025620552,-0.24476592,0.051901624
3.309875011444092,4.1735544,0.025687203,-0.2618568,0.051525358
3.3198752403259277,4.209747,0.025767185,-0.25331137,0.051972177
3.3298749923706055,4.2040324,0.025820507,-0.28749314,0.051901624
3.3398752212524414,4.188793,0.025873825,-0.30336323,0.05171349
3.349874973297119,4.217366,0.025913816,-0.34975278,0.05206624
3.3600001335144043,4.186888,0.025953805,-0.39492157,0.051689975
3.369999885559082,4.2307005,0.025993798,-0.42788255,0.05223086
3.3798751831054688,4.219271,0.02604712,-0.45962277,0.052089762
3.3898749351501465,4.2040324,0.026193747,-0.39492157,0.051901624
3.4000000953674316,4.257368,0.026553664,-0.095831044,0.052560095
3.40987491607666,4.264988,0.026633644,-0.09949338,0.052654162
3.419875144958496,4.306895,0.026593653,-0.2130257,0.053171534
3.429874897003174,4.310704,0.026606983,-0.28749314,0.053218566
3.440000057220459,4.291656,0.026606983,-0.37538913,0.052983396
3.4498748779296875,4.30499,0.026606983,-0.4486358,0.053148013
3.4598751068115234,4.2745123,0.026833596,-0.32899958,0.05277175
3.4699997901916504,4.343087,0.02726016,0.04211683,0.053618353
3.479875087738037,4.37166,0.027393462,0.121467374,0.053971108
3.489874839782715,4.3526115,0.02734014,-0.021363609,0.053735934
3.499875068664551,4.3983283,0.027353473,-0.08240249,0.05430034
3.510000228881836,4.3659453,0.027380133,-0.1422206,0.053900555
3.5198750495910645,4.413567,0.027420122,-0.18738937,0.054488473
3.529874801635742,4.4040427,0.027500102,-0.17396082,0.05437089
3.5399999618530273,4.3678503,0.027606746,-0.16175304,0.05392407
3.549875259399414,4.3945184,0.027686728,-0.15076604,0.054253306
3.559999942779541,4.386899,0.027740046,-0.16541538,0.054159243
3.5698752403259277,4.415472,0.027780037,-0.20936337,0.054511994
3.5799999237060547,4.4173765,0.027820027,-0.24110359,0.054535504
3.5900001525878906,4.388804,0.027886678,-0.25697368,0.054182753
3.599874973297119,4.4230914,0.027953329,-0.27528536,0.054606058
3.609875202178955,4.400233,0.02800665,-0.29115546,0.054323852
3.619999885559082,4.430711,0.028059969,-0.32289568,0.054700125
3.6298751831054688,4.4288063,0.028086632,-0.3827138,0.05467661
3.6398749351501465,4.4078526,0.02813995,-0.39980468,0.054417927
3.6498751640319824,4.4249964,0.028179942,-0.44497344,0.054629575
3.65987491607666,4.384994,0.028313242,-0.38027224,0.05413572
3.669875144958496,4.4497595,0.028726479,-0.038454495,0.054935295
3.679874897003174,4.5011907,0.02884645,-6.103888E-4,0.055570245
3.6898751258850098,4.497381,0.028806461,-0.116584264,0.055523213
3.6998748779296875,4.5335736,0.02881979,-0.1910517,0.055970035
3.7098751068115234,4.499286,0.02885978,-0.23744126,0.055546734
3.7199997901916504,4.50881,0.028899772,-0.2667399,0.055664316
3.7300000190734863,4.51262,0.02900641,-0.24232437,0.055711348
3.739874839782715,4.4935713,0.029139714,-0.1751816,0.05547618
3.749875068664551,4.535478,0.029259684,-0.13733749,0.05599355
