"TEST_HEADER_START","Data source","Date","Time","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Side (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Average Load 0.00 N-0.00 mm (N) ","Extension at EOT (mm) ","Extension at 0.000 N (mm) ","Extension at Max Load (mm) ","Last Load at 12.7000 mm (N) ","Last Posn at 0.000 N (mm) ","Load at Break (N) ","Load at 0.0000 mm (N) ","Free Height (mm) ","Load at 0.0000 mm (N) ","Spring Rate (N/mm) ","Load at Max Position (N) ","Maximum Load (N) ","Maximum Position (mm) ","Maximum Stress (MPa) ","Modulus of Elasticity (psi) ","Stress at Break (MPa) ","Stress at 100.0000 % (MPa) ","Work of Rupture (Nmm) ","RESULTS_HEADER_END"
"TEST_INFO_START","3DP_Cube_Z5-2023-08-29-11-52-38.mtwData","2023-08-29","11:52:38","3DP_Cube_Z5","TEST_INFO_END","SPECIMEN_INFO_START","Square",9.0,81.00001,9.0,1.0,9.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","7.297","2.1999","0.0000","1.8131","N/A","N/A","2.048","-0.0000","2.048","N/A","159.422","168.015","2.1999","2.07","4480","N/A","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)","Stress (MPa)"
0.8400000333786011,3.238267,0.006358483,-0.23255815,0.039978597
0.8500000238418579,3.2839835,0.006478454,-0.18006471,0.040543
0.860124945640564,3.3125563,0.006531774,-0.2130257,0.040895753
0.8700000047683716,3.3106513,0.0065451055,-0.2728438,0.04087223
0.8799999952316284,3.33351,0.0065717646,-0.3326619,0.041154437
0.8901249170303345,3.3277955,0.0066250865,-0.37905145,0.04108389
0.9001249074935913,3.3487487,0.006691736,-0.36928523,0.04134257
0.9101248979568481,3.3392246,0.006771717,-0.37172678,0.04122499
0.920124888420105,3.33351,0.0068250387,-0.4046878,0.041154437
0.9301248788833618,3.3811316,0.006851698,-0.4486358,0.04174236
0.9399999380111694,3.3525584,0.0069983304,-0.3827138,0.041389603
0.9499999284744263,3.4039898,0.007344913,-0.09705182,0.04202456
0.9599999189376831,3.4801843,0.0073849037,-0.14099982,0.042965233
0.9699999094009399,3.499233,0.0073049227,-0.3119087,0.043200403
0.9801250696182251,3.5201864,0.007318254,-0.37050602,0.043459088
0.9901250600814819,3.4782794,0.0073315836,-0.44375268,0.04294171
1.0001250505447388,3.4801843,0.007478216,-0.40590855,0.042965233
1.0100001096725464,3.5049477,0.007878121,-0.03601294,0.043270953
1.0201250314712524,3.5563788,0.008011422,0.016480498,0.043905906
1.03000009059906,3.6420975,0.007958102,-0.11292193,0.04496416
1.040000081062317,3.6040003,0.007984761,-0.17274004,0.044493828
1.050125002861023,3.638288,0.008024751,-0.23377892,0.044917125
1.0601249933242798,3.623049,0.008051412,-0.26551914,0.044728994
1.0700000524520874,3.6040003,0.008131393,-0.26918146,0.044493828
1.0800000429153442,3.6344783,0.008264694,-0.21668804,0.044870093
1.0901249647140503,3.6306684,0.0083979955,-0.1641946,0.044823058
1.1001249551773071,3.6859095,0.0084913075,-0.13977905,0.04550505
1.110124945640564,3.6992435,0.0085312985,-0.17029849,0.045669667
1.1201249361038208,3.6954336,0.008557958,-0.23133737,0.045622632
1.1301249265670776,3.7163873,0.008624609,-0.24842826,0.04588132
1.1401249170303345,3.7011483,0.00870459,-0.23622048,0.04569318
1.149999976158142,3.7392457,0.008784571,-0.24110359,0.046163518
1.1601248979568481,3.7525797,0.008837891,-0.27162302,0.04632814
1.1699999570846558,3.7297215,0.008877881,-0.30214247,0.04604594
1.1801248788833618,3.7697234,0.008917872,-0.34731123,0.04653979
1.1901251077651978,3.735436,0.008971194,-0.37905145,0.046116486
1.1999999284744263,3.7792478,0.009024514,-0.39736313,0.046657372
1.209999918937683,3.7716284,0.009077834,-0.4315449,0.04656331
1.2201250791549683,3.7678185,0.009144485,-0.436428,0.04651627
1.2299998998641968,3.8135355,0.009224466,-0.44253188,0.04708068
1.240125060081482,3.7925818,0.0096510295,-0.11414271,0.046821993
1.2499998807907104,3.8916347,0.0098643135,0.06164927,0.048044864
1.2600001096725464,3.9335415,0.009810992,-0.079960935,0.048562236
1.2700001001358032,3.9278271,0.009810992,-0.16785693,0.048491683
1.2801250219345093,3.9621146,0.009850983,-0.19959715,0.048914988
1.2901250123977661,3.9163978,0.009890973,-0.2459867,0.048350584
1.3000000715255737,3.9373515,0.009957624,-0.24842826,0.04860927
1.3100000619888306,3.9335415,0.010064266,-0.2240127,0.048562236
1.3200000524520874,3.931637,0.010170906,-0.19959715,0.04853872
1.3300000429153442,3.998307,0.010277548,-0.16053227,0.04936181
1.3401249647140503,3.9830682,0.010344198,-0.17640238,0.04917367
1.3501249551773071,4.009736,0.010384188,-0.22035037,0.04950291
1.3600000143051147,4.0154505,0.010424178,-0.25209057,0.049573455
1.3701249361038208,3.9944973,0.01049083,-0.28505158,0.04931478
1.3801249265670776,4.038309,0.010557481,-0.2728438,0.049855664
1.3899999856948853,4.02688,0.010624131,-0.29237625,0.04971456
1.399999976158142,4.057358,0.010677453,-0.32411647,0.050090827
1.409999966621399,4.064977,0.010717443,-0.3546359,0.050184898
1.4199999570846558,4.0478334,0.010744102,-0.41323322,0.049973246
1.4299999475479126,4.080216,0.010784092,-0.458402,0.05037303
1.4401251077651978,4.040214,0.011037367,-0.29603857,0.049879175
1.4499999284744263,4.1392665,0.011357289,-0.025025941,0.051102053
1.4601250886917114,4.2154617,0.01134396,-0.0982726,0.052042726
1.4701250791549683,4.236415,0.011303969,-0.24110359,0.05230141
1.4799998998641968,4.2440343,0.01133063,-0.30214247,0.052395478
1.4899998903274536,4.2040324,0.01134396,-0.36196056,0.051901624
1.4999998807907104,4.2268906,0.011357289,-0.436428,0.05218383
1.5101250410079956,4.207842,0.011543912,-0.3436489,0.051948655
1.5200001001358032,4.2230806,0.011970478,0.04211683,0.052136794
1.53000009059906,4.3697553,0.012130439,0.1202466,0.053947587
1.540000081062317,4.392614,0.012063788,-0.023805164,0.05422979
1.5500000715255737,4.4078526,0.012077117,-0.09705182,0.054417927
1.5600000619888306,4.400233,0.012117108,-0.1422206,0.054323852
1.5701249837875366,4.3678503,0.012157098,-0.17151926,0.05392407
1.5801249742507935,4.4097576,0.012237079,-0.1751816,0.05444144
1.5901249647140503,4.3773746,0.0123303905,-0.16175304,0.054041654
1.6001249551773071,4.3945184,0.012410372,-0.15198682,0.054253306
1.610124945640564,4.413567,0.012450362,-0.1971556,0.054488473
1.6201249361038208,4.4078526,0.012490352,-0.22767504,0.054417927
1.6299999952316284,4.444045,0.012543674,-0.25941524,0.05486474
1.6401249170303345,4.4078526,0.012623655,-0.27894768,0.054417927
1.649999976158142,4.430711,0.012690305,-0.2679607,0.054700125
1.6601248979568481,4.43833,0.012756956,-0.28627235,0.054794196
1.670124888420105,4.4269013,0.012810276,-0.31801257,0.054653093
1.6799999475479126,4.468808,0.012850266,-0.35097358,0.05517046
1.6899999380111694,4.440235,0.012890257,-0.39614233,0.05481771
1.7001250982284546,4.468808,0.012943579,-0.414454,0.05517046
1.709999918937683,4.484047,0.013010228,-0.43276566,0.0553586
1.7201250791549683,4.466903,0.013090209,-0.43276566,0.055146948
1.7299998998641968,4.499286,0.01318352,-0.42177868,0.055546734
1.7399998903274536,4.5011907,0.013276832,-0.39614233,0.055570245
1.7499998807907104,4.525954,0.013410133,-0.34242812,0.05587597
1.7600001096725464,4.5583367,0.013570095,-0.24964903,0.056275755
1.7701250314712524,4.5964336,0.013756718,-0.15564916,0.056746088
1.78000009059906,4.6554847,0.013863358,-0.10193493,0.057475112
1.7901250123977661,4.665009,0.01393001,-0.116584264,0.057592697
1.8000000715255737,4.7126307,0.013956671,-0.17640238,0.058180615
1.8100000619888306,4.708821,0.014009991,-0.19593482,0.05813358
1.8201249837875366,4.693582,0.014103301,-0.18494782,0.05794545
1.8301249742507935,4.7431083,0.014209943,-0.15931149,0.058556885
1.840000033378601,4.741204,0.014289924,-0.14954527,0.058533367
1.8501249551773071,4.765967,0.014329914,-0.19471404,0.05883909
1.860124945640564,4.775491,0.014369905,-0.22645426,0.05895667
1.8700000047683716,4.7583475,0.014423225,-0.25941524,0.05874502
1.8799999952316284,4.788825,0.014503205,-0.26063603,0.05912129
1.8899999856948853,4.777396,0.014569857,-0.2630776,0.05898019
1.899999976158142,4.804064,0.014623177,-0.2948178,0.059309423
1.909999966621399,4.813588,0.014663167,-0.34120736,0.059427004
1.920124888420105,4.7964444,0.014703158,-0.37294757,0.059215356
1.9301248788833618,4.819303,0.014743148,-0.41689557,0.05949756
1.9399999380111694,4.79073,0.0148098,-0.4205579,0.059144802
1.9501250982284546,4.8078737,0.01490311,-0.4095709,0.059356455
1.9601250886917114,4.8288274,0.0150097525,-0.3985839,0.05961514
1.96999990940094,4.8307323,0.015116393,-0.34609047,0.05963866
1.980125069618225,4.8802586,0.015236364,-0.30702558,0.060250096
1.990125060081482,4.8783536,0.015369665,-0.25453213,0.060226582
1.9999998807907104,4.9335947,0.015502968,-0.18738937,0.060908563
2.0100001096725464,4.967882,0.015636269,-0.13611671,0.06133187
2.0201250314712524,4.971692,0.01575624,-0.095831044,0.061378904
2.0301250219345093,5.038362,0.01583622,-0.084844045,0.062201988
2.040125012397766,5.0288377,0.015902873,-0.11902582,0.06208441
2.050125002861023,5.0764594,0.015969522,-0.110480376,0.06267233
2.0600000619888306,5.0974126,0.016049502,-0.11292193,0.062931016
2.0701249837875366,5.0783644,0.016129484,-0.116584264,0.062695846
2.0801249742507935,5.124081,0.016196135,-0.11902582,0.06326025
2.090000033378601,5.093603,0.016249456,-0.14954527,0.06288398
2.100124955177307,5.108842,0.016302776,-0.16663615,0.063072115
2.110124945640564,5.106937,0.016369427,-0.19593482,0.06304859
2.1200000047683716,5.106937,0.016422747,-0.21180493,0.06304859
2.1299999952316284,5.13551,0.016476069,-0.23133737,0.06340135
2.1401249170303345,5.125986,0.016529389,-0.2618568,0.063283764
2.149999976158142,5.1431293,0.016582709,-0.293597,0.06349541
2.159999966621399,5.127891,0.01663603,-0.31312945,0.063307285
2.1699999570846558,5.106937,0.01668935,-0.34486967,0.06304859
2.1799999475479126,5.13932,0.01674267,-0.37538913,0.063448384
2.1899999380111694,5.114557,0.016795993,-0.39248002,0.063142665
2.2001250982284546,5.150749,0.016875973,-0.4095709,0.06358948
2.209999918937683,5.150749,0.016942624,-0.39980468,0.06358948
2.2201250791549683,5.141225,0.017022604,-0.403467,0.063471906
2.230125069618225,5.1812267,0.017129246,-0.37905145,0.06396575
2.240125060081482,5.1678925,0.017262546,-0.32533723,0.06380113
2.2501250505447388,5.2307534,0.01740918,-0.2459867,0.06457719
2.2601250410079956,5.2745647,0.01755581,-0.17884393,0.065118074
2.2700001001358032,5.2802796,0.017649122,-0.15442838,0.06518863
2.2801250219345093,5.3412356,0.017702442,-0.18372704,0.06594117
2.290125012397766,5.316472,0.017729104,-0.22889581,0.06563545
2.3000000715255737,5.3412356,0.017795753,-0.26063603,0.06594117
2.3100000619888306,5.3431396,0.017875733,-0.24964903,0.06596468
2.3200000524520874,5.333616,0.017969046,-0.22523348,0.0658471
2.3301249742507935,5.373618,0.018049028,-0.22645426,0.06634095
2.3401249647140503,5.362189,0.018089017,-0.27040225,0.066199854
2.350000023841858,5.386952,0.018115677,-0.3167918,0.06650557
2.360124945640564,5.388857,0.018142337,-0.3766099,0.066529095
2.370124936103821,5.3526645,0.018195657,-0.39370078,0.06608227
2.3799999952316284,5.379332,0.018248979,-0.42422023,0.066411495
2.3899999856948853,5.3469496,0.01831563,-0.44131112,0.06601171
2.4001249074935913,5.3907614,0.018595563,-0.23744126,0.0665526
2.410124897956848,5.4364786,0.018848835,-0.049441494,0.06711701
2.420124888420105,5.4898148,0.018808845,-0.17884393,0.06777548
2.430125117301941,5.526007,0.018768854,-0.2948178,0.0682223
2.4401248693466187,5.48791,0.018782184,-0.36928523,0.06775196
2.4501250982284546,5.4821954,0.018782184,-0.44253188,0.06768141
2.459999918937683,5.4821954,0.019088777,-0.20936337,0.06768141
2.470000147819519,5.5202928,0.019395372,0.021363609,0.06815175
2.4799998998641968,5.611726,0.019408701,-0.03601294,0.06928056
2.4900001287460327,5.613631,0.019395372,-0.13855827,0.06930408
2.5001248121261597,5.62125,0.019408701,-0.21180493,0.06939814
2.5100001096725464,5.596487,0.019422032,-0.27162302,0.06909242
2.5201247930526733,5.5755334,0.019502012,-0.2887139,0.06883374
2.5301250219345093,5.602202,0.019621985,-0.2349997,0.06916297
2.540124773979187,5.5907726,0.019755285,-0.16785693,0.06902187
2.550125002861023,5.6422033,0.019861927,-0.1422206,0.06965683
2.5601247549057007,5.6593475,0.019901916,-0.17274004,0.069868475
2.5701249837875366,5.6422033,0.019915245,-0.24720748,0.06965683
2.579999804496765,5.672682,0.019955238,-0.29115546,0.070033096
2.590000033378601,5.6364894,0.02004855,-0.28016847,0.06958628
2.599999785423279,5.663157,0.02012853,-0.26918146,0.06991551
2.6100000143051147,5.6783957,0.020181851,-0.28505158,0.070103645
2.6201251745224,5.6612525,0.020195182,-0.35829824,0.069892
2.6301249265670776,5.6841106,0.020208512,-0.4315449,0.070174195
2.6400002241134644,5.6364894,0.020261833,-0.45107734,0.06958628
2.649999976158142,5.6517277,0.020621745,-0.1641946,0.069774404
2.660000205039978,5.712683,0.020781707,-0.08606482,0.07052694
2.6699999570846558,5.7488756,0.020728385,-0.21546726,0.07097376
2.680125117301941,5.775544,0.020728385,-0.30336323,0.071303
2.6901248693466187,5.7545905,0.020728385,-0.3766099,0.07104432
2.7000001668930054,5.7545905,0.020728385,-0.46450588,0.07104432
2.7101248502731323,5.7412567,0.021021651,-0.27650613,0.0708797
2.720000147819519,5.764115,0.021354904,0.021363609,0.0711619
2.730124831199646,5.855548,0.021381563,-0.038454495,0.0722907
2.7400001287460327,5.840309,0.021368233,-0.13977905,0.07210257
2.7501248121261597,5.870787,0.021381563,-0.19837637,0.072478846
2.7600001096725464,5.853643,0.021408226,-0.25819448,0.07226719
2.769999861717224,5.8364997,0.021461545,-0.2728438,0.07205554
2.78000009059906,5.8650723,0.021581518,-0.2459867,0.07240829
2.789999842643738,5.847929,0.021688158,-0.20692182,0.07219664
2.8000000715255737,5.8822165,0.021768138,-0.1971556,0.072619945
2.8099998235702515,5.8917403,0.02180813,-0.24476592,0.07273752
2.8201249837875366,5.8841214,0.02184812,-0.29115546,0.07264346
2.8301252126693726,5.9050746,0.021901442,-0.30946714,0.07290214
2.8401249647140503,5.8803115,0.02195476,-0.33998656,0.07259642
2.849999785423279,5.9088845,0.02200808,-0.35707745,0.072949186
2.8600000143051147,5.897455,0.022061402,-0.3875969,0.07280808
2.8701251745224,5.8784065,0.02211472,-0.41811633,0.07257291
2.8799999952316284,5.912694,0.022181373,-0.4205579,0.07299621
2.8901251554489136,5.9069796,0.022554617,-0.13245438,0.072925664
2.9001249074935913,5.996508,0.022674588,-0.08118171,0.07403095
2.9101251363754272,6.0307956,0.02262127,-0.20936337,0.074454255
2.920124888420105,6.0346055,0.02262127,-0.29725936,0.07450129
2.930125117301941,6.0460343,0.02262127,-0.37050602,0.07464239
2.9399999380111694,6.002223,0.0226346,-0.44497344,0.07410151
2.9501250982284546,6.013652,0.02291453,-0.24110359,0.07424261
2.9601248502731323,6.0555587,0.023301106,0.08850638,0.074759975
2.9701250791549683,6.1279435,0.023354428,0.057986937,0.07565361
2.980124831199646,6.1717553,0.023314435,-0.07263627,0.0761945
2.990125060081482,6.1469927,0.023341099,-0.116584264,0.07588878
2.9999998807907104,6.160326,0.023367757,-0.1751816,0.076053396
3.0100001096725464,6.1317534,0.023421079,-0.19471404,0.07570065
3.019999861717224,6.120324,0.02351439,-0.18494782,0.07555955
3.03000009059906,6.1584215,0.023647688,-0.1312336,0.07602989
3.039999842643738,6.1488967,0.023741,-0.10681804,0.0759123
3.050125002861023,6.183185,0.023780992,-0.1532076,0.0763356
3.0601247549057007,6.1736603,0.02382098,-0.1971556,0.07621802
3.0701249837875366,6.160326,0.023874301,-0.21546726,0.076053396
3.079999804496765,6.2003284,0.023954283,-0.21912959,0.07654725
3.090000033378601,6.192709,0.024020934,-0.2240127,0.07645319
3.1001251935958862,6.2041383,0.024074256,-0.25697368,0.076594286
3.110124945640564,6.186994,0.024100915,-0.31801257,0.07638264
3.1199997663497925,6.179375,0.024140904,-0.34975278,0.07628857
3.1299999952316284,6.2117577,0.024194226,-0.381493,0.07668836
3.1401251554489136,6.183185,0.024260877,-0.41323322,0.0763356
3.149999976158142,6.2022333,0.024314199,-0.41811633,0.07657077
3.1601251363754272,6.2022333,0.024367517,-0.4486358,0.07657077
3.1699999570846558,6.2041383,0.024420839,-0.47793445,0.076594286
3.180125117301941,6.232711,0.02451415,-0.4535189,0.07694703
3.1901248693466187,6.2117577,0.024634123,-0.42910334,0.07668836
3.2001250982284546,6.2422357,0.024754092,-0.36196056,0.077064626
3.2101248502731323,6.272713,0.024900725,-0.2948178,0.077440895
3.2201250791549683,6.2936664,0.025060687,-0.22767504,0.07769957
3.2299998998641968,6.3603373,0.025193986,-0.14832449,0.07852267
3.2400001287460327,6.3641467,0.0252873,-0.13611671,0.0785697
3.2499998807907104,6.400339,0.02532729,-0.18128549,0.07901652
3.2600001096725464,6.415578,0.02536728,-0.21180493,0.079204656
3.269999861717224,6.3927197,0.02543393,-0.22889581,0.07892245
3.28000009059906,6.4327216,0.025527243,-0.2020387,0.079416305
3.290124773979187,6.419388,0.025633883,-0.19227248,0.07925169
3.300125002861023,6.4479604,0.025687201,-0.21180493,0.07960444
3.3099998235702515,6.4670095,0.025740523,-0.22889581,0.07983962
3.3201249837875366,6.4460554,0.025780516,-0.27406457,0.07958092
3.3301252126693726,6.482248,0.025833834,-0.30458403,0.08002774
3.340000033378601,6.4460554,0.025887156,-0.31923336,0.07958092
3.349999785423279,6.4670095,0.025953807,-0.33510345,0.07983962
3.3600000143051147,6.4651046,0.026007125,-0.35097358,0.079816096
3.3701251745224,6.4536753,0.026047118,-0.39614233,0.079675
3.3799999952316284,6.468914,0.026087107,-0.44253188,0.07986312
3.3901251554489136,6.4460554,0.026260402,-0.34975278,0.07958092
3.4001249074935913,6.5146313,0.026633643,-0.049441494,0.08042753
3.4101251363754272,6.562252,0.026700296,-0.05188305,0.08101545
3.4199999570846558,6.5774913,0.026660303,-0.16663615,0.08120359
3.4300001859664917,6.6213026,0.026686965,-0.22645426,0.08174446
3.4399999380111694,6.587015,0.026713625,-0.27040225,0.08132117
3.4500001668930054,6.583206,0.026753617,-0.32899958,0.08127414
3.4601248502731323,6.5584426,0.026833598,-0.3167918,0.08096842
3.4701250791549683,6.543204,0.026966896,-0.24964903,0.08078028
3.4799998998641968,6.581301,0.027140189,-0.15564916,0.081250615
3.4900001287460327,6.6041594,0.02728682,-0.08850638,0.08153281
3.4999998807907104,6.6860685,0.027393464,-0.05066227,0.08254404
3.5101250410079956,6.7051167,0.027420124,-0.1092596,0.08277921
3.5201247930526733,6.6841636,0.027460111,-0.14099982,0.08252052
3.53000009059906,6.716546,0.027540093,-0.14344138,0.082920305
3.539999842643738,6.6898785,0.027646737,-0.11902582,0.08259109
3.5500000715255737,6.731785,0.027726717,-0.10803882,0.08310844
3.5599998235702515,6.73369,0.027766706,-0.15442838,0.08313196
3.5700000524520874,6.716546,0.0278067,-0.19837637,0.082920305
3.579999804496765,6.741309,0.027860017,-0.21668804,0.083226025
3.5901249647140503,6.7108316,0.027939998,-0.23622048,0.08284976
3.599999785423279,6.741309,0.028006649,-0.22523348,0.083226025
3.610124945640564,6.7374997,0.028073302,-0.24476592,0.083179004
3.6201251745224,6.727975,0.028126622,-0.27528536,0.08306141
3.6299999952316284,6.7660723,0.02817994,-0.293597,0.083531745
3.6400002241134644,6.731785,0.028259922,-0.29725936,0.08310844
3.649999976158142,6.773692,0.028339902,-0.30092168,0.083625816
3.6601251363754272,6.767977,0.028433213,-0.27650613,0.083555266
3.670124888420105,6.7775016,0.028526528,-0.2667399,0.08367285
3.680125117301941,6.8098845,0.028633168,-0.22767504,0.08407264
3.6901248693466187,6.7984557,0.028739808,-0.21790881,0.083931535
3.7001250982284546,6.844172,0.028859781,-0.17884393,0.08449594
3.7101248502731323,6.8613157,0.028953092,-0.14099982,0.08470759
3.7201250791549683,6.8651257,0.02905973,-0.13001283,0.08475463
3.730124831199646,6.9222713,0.029126383,-0.13489594,0.085460134
3.7400001287460327,6.895603,0.029193034,-0.13611671,0.08513089
3.7499998807907104,6.927986,0.029273015,-0.13733749,0.08553068
