"TEST_HEADER_START","Data source","Date","Time","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Side (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Average Load 0.00 N-0.00 mm (N) ","Extension at EOT (mm) ","Extension at 0.000 N (mm) ","Extension at Max Load (mm) ","Last Load at 12.7000 mm (N) ","Last Posn at 0.000 N (mm) ","Load at Break (N) ","Load at 0.0000 mm (N) ","Free Height (mm) ","Load at 0.0000 mm (N) ","Spring Rate (N/mm) ","Load at Max Position (N) ","Maximum Load (N) ","Maximum Position (mm) ","Maximum Stress (MPa) ","Modulus of Elasticity (psi) ","Stress at Break (MPa) ","Stress at 100.0000 % (MPa) ","Work of Rupture (Nmm) ","RESULTS_HEADER_END"
"TEST_INFO_START","3DP_Cube_Z1-2023-08-29-11-29-06.mtwData","2023-08-29","11:29:06","3DP_Cube_Z1","TEST_INFO_END","SPECIMEN_INFO_START","Square",9.0,81.00001,9.0,1.0,9.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","1.7243","0.0000","1.3373","N/A","N/A","2.002","-0.0000","2.002","N/A","229.424","234.574","1.7243","2.90","1239","N/A","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)","Stress (MPa)"
33.46999931335449,36.592415,0.26199082,-0.32899958,0.45175815
33.48012351989746,36.760044,0.26232406,-0.057986937,0.45382762
33.49012565612793,36.847668,0.26236406,-0.10193493,0.4549094
33.50012397766113,36.881954,0.26233742,-0.20448026,0.4553327
33.5101261138916,36.899097,0.26235074,-0.27772692,0.45554435
33.51999855041504,36.843857,0.26237738,-0.35097358,0.45486236
33.53012657165527,36.866714,0.26240405,-0.38393456,0.45514458
33.54012489318848,36.836235,0.2624707,-0.40224624,0.45476827
33.55012321472168,36.836235,0.26261732,-0.34853202,0.45476827
33.55999946594238,36.895287,0.26281726,-0.20081793,0.4554973
33.57012367248535,36.952435,0.26303056,-0.06653238,0.4562028
33.579999923706055,37.101013,0.26315054,-0.028688274,0.4580371
33.58999824523926,37.13149,0.26316386,-0.0872856,0.4584134
33.60000038146973,37.15435,0.2631772,-0.16053227,0.45869562
33.610124588012695,37.16387,0.26324385,-0.16297382,0.4588132
33.620126724243164,37.152443,0.26337713,-0.12390893,0.4586721
33.63012504577637,37.198162,0.26347044,-0.11414271,0.45923647
33.64000129699707,37.19435,0.26351044,-0.13245438,0.45918947
33.65012550354004,37.198162,0.26353708,-0.19349326,0.45923647
33.66012382507324,37.222923,0.26359046,-0.22523348,0.4595422
33.670000076293945,37.201973,0.2636704,-0.21424648,0.4592835
33.67999839782715,37.24959,0.26373705,-0.23255815,0.4598714
33.69000053405762,37.236256,0.26380372,-0.23622048,0.4597068
33.69999885559082,37.24769,0.26385704,-0.2667399,0.45984793
33.71000099182129,37.281975,0.26391035,-0.29725936,0.46027124
33.71999931335449,37.25721,0.263977,-0.29848012,0.4599655
33.73012351989746,37.2915,0.26405698,-0.30214247,0.46038878
33.739999771118164,37.28769,0.26412362,-0.3167918,0.46034178
33.75000190734863,37.304832,0.2642036,-0.30458403,0.46055344
33.760000228881836,37.35436,0.26429695,-0.293597,0.46116486
33.770124435424805,37.34293,0.26440358,-0.25453213,0.46102378
33.78000068664551,37.422935,0.26453686,-0.20081793,0.4620115
33.78999900817871,37.457222,0.26465684,-0.16297382,0.46243477
33.80000114440918,37.52008,0.26476347,-0.12390893,0.46321082
33.81012535095215,37.57723,0.26484343,-0.1422206,0.4639163
33.82000160217285,37.58104,0.26489678,-0.15809071,0.46396336
33.83012580871582,37.62485,0.26497677,-0.16297382,0.46450424
33.83999824523926,37.62104,0.26505676,-0.15198682,0.4644572
33.85012626647949,37.641994,0.26513672,-0.14099982,0.4647159
33.85999870300293,37.68009,0.2652167,-0.1422206,0.46518624
33.870126724243164,37.681995,0.26527002,-0.17274004,0.46520975
33.8799991607666,37.704853,0.26532334,-0.18983093,0.46549198
33.89012336730957,37.701046,0.26537666,-0.22157115,0.46544492
33.89999961853027,37.70676,0.26542997,-0.25331137,0.4655155
33.91012382507324,37.73343,0.2654966,-0.25819448,0.46584475
33.92012596130371,37.712475,0.26554996,-0.29237625,0.46558604
33.92999839782715,37.75819,0.2656033,-0.30702558,0.46615043
33.94012641906738,37.748665,0.26564327,-0.35341513,0.46603283
33.94999885559082,37.75438,0.2656966,-0.38393456,0.46610337
33.960126876831055,37.77724,0.26573658,-0.41567478,0.4663856
33.97012519836426,37.748665,0.26577657,-0.46084356,0.46603283
33.98000144958496,37.78867,0.2659632,-0.35341513,0.4665267
33.989999771118164,37.857243,0.2663631,-0.0115973875,0.4673733
34.00012397766113,38.013443,0.26645643,-0.0018311664,0.4693017
34.010000228881836,38.120113,0.26640308,-0.13245438,0.47061864
34.020124435424805,38.085827,0.26644307,-0.17884393,0.47019532
34.03000068664551,38.09535,0.26646975,-0.23744126,0.4703129
34.04012489318848,38.06297,0.26652306,-0.25331137,0.46991313
34.05000114440918,38.05154,0.26660302,-0.25453213,0.46977204
34.06012535095215,38.07821,0.266723,-0.21424648,0.47010124
34.07000160217285,38.072495,0.2668563,-0.14710371,0.47003073
34.08012580871582,38.135353,0.26696298,-0.13611671,0.47080675
34.08999824523926,38.16012,0.26700294,-0.1532076,0.4711125
34.10012626647949,38.16012,0.26704293,-0.19837637,0.4711125
34.10999870300293,38.198215,0.2671096,-0.23011659,0.47158283
34.1200008392334,38.17726,0.26717624,-0.21912959,0.47132412
34.13012504577637,38.224884,0.26726955,-0.2081426,0.47191206
34.14012336730957,38.226784,0.2673362,-0.22279193,0.47193554
34.14999961853027,38.253452,0.26736286,-0.2679607,0.4722648
34.16000175476074,38.25536,0.26740283,-0.31312945,0.4722883
34.170000076293945,38.22869,0.2674695,-0.33022034,0.47195908
34.17999839782715,38.26679,0.26753616,-0.3326619,0.4724294
34.19000053405762,38.253452,0.26758948,-0.36684367,0.4722648
34.19999885559082,38.276314,0.2676428,-0.38515535,0.47254702
34.21000099182129,38.30679,0.26766947,-0.44497344,0.47292325
34.21999931335449,38.28012,0.26778942,-0.40712935,0.47259402
34.23000144958496,38.377274,0.26817602,-0.079960935,0.47379342
34.24012565612793,38.512516,0.26829597,-0.04211683,0.47546312
34.25000190734863,38.594425,0.26824266,-0.17274004,0.47647431
34.260000228881836,38.60014,0.26825598,-0.24476592,0.47654486
34.270124435424805,38.548706,0.26828265,-0.30458403,0.4759099
34.28012657165527,38.575375,0.26829597,-0.36318135,0.47623914
34.29012489318848,38.541092,0.26833597,-0.41079167,0.47581583
34.30012321472168,38.51823,0.26841593,-0.414454,0.47553363
34.31012535095215,38.5449,0.2685359,-0.36196056,0.4758629
34.32000160217285,38.539185,0.26868254,-0.2948178,0.47579232
34.329999923706055,38.632523,0.26884252,-0.20081793,0.47694468
34.34012413024902,38.664906,0.26893583,-0.18861015,0.47734445
34.35000038146973,38.70681,0.26894915,-0.2630776,0.4778618
34.35999870300293,38.75253,0.26896247,-0.32289568,0.47842622
34.370126724243164,38.712524,0.26900247,-0.36806446,0.47793236
34.3799991607666,38.727764,0.26905578,-0.3985839,0.47812048
34.39012336730957,38.703003,0.26913577,-0.3863761,0.4778148
34.39999961853027,38.723957,0.2692024,-0.403467,0.47807348
34.41000175476074,38.76777,0.26925573,-0.42177868,0.47861433
34.42012596130371,38.73729,0.26930904,-0.4522981,0.47823808
34.430124282836914,38.794437,0.26969564,-0.15198682,0.4789436
34.44000053405762,38.897297,0.26980227,-0.09949338,0.48021346
34.44999885559082,39.002064,0.26970896,-0.2838308,0.4815069
34.460126876831055,39.00397,0.26969564,-0.3863761,0.48153043
34.47012519836426,38.950634,0.26972228,-0.4315449,0.48087198
34.48000144958496,38.946827,0.26980227,-0.44985655,0.48082495
34.49012565612793,38.958256,0.27024218,-0.09338949,0.48096603
34.50012397766113,39.10493,0.27040213,0.028688274,0.48277685
34.510000228881836,39.22303,0.27034882,-0.115363486,0.4842349
34.520124435424805,39.205887,0.27036214,-0.17396082,0.4840232
34.53000068664551,39.236366,0.2703888,-0.23255815,0.4843995
34.54012489318848,39.202076,0.2704288,-0.27772692,0.48397622
34.55012321472168,39.175407,0.27049544,-0.28138924,0.48364696
34.55999946594238,39.16779,0.27060208,-0.25697368,0.48355287
34.57000160217285,39.18112,0.27074873,-0.18983093,0.4837175
34.58012580871582,39.25541,0.2708687,-0.13733749,0.48463464
34.59012413024902,39.276363,0.270922,-0.16785693,0.48489332
34.60000038146973,39.297318,0.27093536,-0.22767504,0.485152
34.60999870300293,39.303032,0.270962,-0.2887139,0.48522258
34.620126724243164,39.287792,0.271042,-0.29237625,0.4850344
34.63012504577637,39.33351,0.27114862,-0.25331137,0.48559886
34.64012336730957,39.3297,0.27124193,-0.24232437,0.4855518
34.64999961853027,39.354465,0.27128193,-0.28749314,0.48585755
34.66012382507324,39.37542,0.27129525,-0.34609047,0.48611623
34.67012596130371,39.343037,0.2713219,-0.40712935,0.48571646
34.680124282836914,39.37161,0.27137524,-0.42422023,0.4860692
34.69000053405762,39.346844,0.27142856,-0.45718122,0.48576343
34.69999885559082,39.354465,0.27150854,-0.458402,0.48585755
34.710126876831055,39.381134,0.27157518,-0.45962277,0.48618677
34.72012519836426,39.38685,0.27177513,-0.36684367,0.4862573
34.73000144958496,39.522095,0.2721084,-0.07874016,0.48792702
34.74012565612793,39.61924,0.2721884,-0.068973936,0.48912635
34.75000190734863,39.651623,0.27216172,-0.1861686,0.48952615
34.760000228881836,39.670673,0.2721884,-0.23133737,0.48976132
34.770124435424805,39.66496,0.27222836,-0.27772692,0.4896908
34.78000068664551,39.68972,0.27229503,-0.29603857,0.4899965
34.79012489318848,39.657337,0.27238834,-0.27162302,0.48959666
34.80000114440918,39.682102,0.27252162,-0.21790881,0.48990244
34.80999946594238,39.741154,0.27262825,-0.19349326,0.49063146
34.82012367248535,39.744965,0.27270827,-0.18128549,0.49067852
34.83012580871582,39.811634,0.27274826,-0.22523348,0.49150157
34.83999824523926,39.800205,0.27278823,-0.25575292,0.49136046
34.85012626647949,39.81735,0.2728549,-0.2899347,0.4915721
34.85999870300293,39.849728,0.27292153,-0.293597,0.4919719
34.870126724243164,39.838303,0.27300152,-0.29725936,0.4918308
34.88012504577637,39.87068,0.2730415,-0.3277788,0.4922306
34.89000129699707,39.857353,0.27308148,-0.37172678,0.492066
34.89999961853027,39.874493,0.27310815,-0.41567478,0.49227765
34.91012382507324,39.86687,0.27314815,-0.46084356,0.49218354
34.920000076293945,39.859253,0.27346808,-0.22889581,0.49208948
34.930124282836914,40.028786,0.27370802,-0.04089605,0.49418247
34.94000053405762,40.08403,0.27366802,-0.17151926,0.4948645
34.94999885559082,40.120216,0.27362803,-0.2887139,0.49531126
34.960126876831055,40.137367,0.2736547,-0.34853202,0.49552295
34.97012519836426,40.085934,0.27366802,-0.42177868,0.49488798
34.98012351989746,40.093555,0.273748,-0.43886957,0.4949821
34.989999771118164,40.101173,0.27416125,-0.068973936,0.49507615
35.00012397766113,40.285942,0.27438784,0.09338949,0.49735722
35.0101261138916,40.394524,0.2743612,-0.021363609,0.49869776
35.01999855041504,40.40214,0.27434784,-0.12268815,0.49879178
35.03000068664551,40.411667,0.27438784,-0.15442838,0.49890938
35.04012489318848,40.356422,0.27442783,-0.20081793,0.49822733
35.05000114440918,40.3469,0.27448115,-0.23255815,0.49810982
35.06012535095215,40.35833,0.27460113,-0.19227248,0.4982509
35.07012367248535,40.360233,0.2747078,-0.1532076,0.49827442
35.08012580871582,40.44214,0.27478775,-0.14344138,0.4992856
35.09012413024902,40.44976,0.27482775,-0.18738937,0.4993797
35.10012626647949,40.45357,0.27485442,-0.24720748,0.49942678
35.110124588012695,40.478333,0.27490774,-0.26429835,0.49973243
35.120126724243164,40.44976,0.2749877,-0.2667399,0.4993797
35.1299991607666,40.50119,0.27505437,-0.2838308,0.50001466
35.14012336730957,40.485954,0.27513433,-0.28627235,0.49982655
35.15012550354004,40.50119,0.27517432,-0.315571,0.50001466
35.16012382507324,40.5431,0.2752143,-0.34853202,0.50053203
35.170000076293945,40.505,0.2752543,-0.39370078,0.5000617
35.180124282836914,40.53167,0.27530766,-0.425441,0.50039095
35.19000053405762,40.512623,0.27536097,-0.44009033,0.5001558
35.200124740600586,40.522144,0.27545425,-0.42910334,0.50027335
35.21000099182129,40.567863,0.27554756,-0.41811633,0.50083774
35.21999931335449,40.569767,0.2756542,-0.39370078,0.5008613
35.23000144958496,40.638344,0.27576086,-0.3546359,0.50170785
35.239999771118164,40.655487,0.27589414,-0.28749314,0.5019195
35.25012397766113,40.714535,0.27606747,-0.20692182,0.50264853
35.2601261138916,40.83645,0.2762141,-0.12635049,0.5041536
35.270124435424805,40.889786,0.27632073,-0.100714155,0.50481206
35.28000068664551,40.95265,0.27636072,-0.13001283,0.5055882
35.29012489318848,40.964077,0.27638736,-0.18861015,0.50572926
35.30012321472168,40.956455,0.27646735,-0.17640238,0.50563514
35.30999946594238,40.98122,0.27656066,-0.1641946,0.5059409
35.32000160217285,40.98884,0.27665398,-0.13977905,0.506035
35.33012580871582,41.034554,0.2767073,-0.17151926,0.50659937
35.33999824523926,41.02693,0.2767473,-0.21668804,0.50650525
35.35012626647949,41.034554,0.2768006,-0.23255815,0.50659937
35.360124588012695,41.066936,0.27686727,-0.24720748,0.50699914
35.3700008392334,41.032646,0.2769339,-0.2667399,0.5065758
35.3799991607666,41.070747,0.2769739,-0.29970092,0.5070462
35.39012336730957,41.070747,0.27702722,-0.33022034,0.5070462
35.39999961853027,41.066936,0.2770672,-0.37538913,0.50699914
35.41012382507324,41.08789,0.27710718,-0.4046878,0.5072578
35.420000076293945,41.047886,0.2771605,-0.43520722,0.506764
35.42999839782715,41.089794,0.2772272,-0.43764877,0.50728136
35.44012641906738,41.08789,0.27733383,-0.4266618,0.5072578
35.450124740600586,41.11265,0.27744046,-0.40102544,0.50756353
35.460126876831055,41.16599,0.2775471,-0.36196056,0.508222
35.46999931335449,41.175514,0.27765372,-0.3216749,0.5083396
35.48012351989746,41.249805,0.27780035,-0.25453213,0.5092568
35.49012565612793,41.303143,0.27796033,-0.17396082,0.50991523
35.50000190734863,41.36981,0.2780803,-0.1202466,0.5107383
35.5101261138916,41.453625,0.27817363,-0.09461027,0.51177305
35.520124435424805,41.453625,0.27824026,-0.12390893,0.51177305
35.53000068664551,41.51839,0.27829358,-0.13977905,0.51257265
35.53999900817871,41.5222,0.27837357,-0.13001283,0.5126197
35.55012321472168,41.539345,0.27846685,-0.11902582,0.51283133
35.56012535095215,41.571728,0.27854687,-0.12268815,0.5132311
35.57012367248535,41.567917,0.2786002,-0.13977905,0.5131841
35.58012580871582,41.60792,0.2786535,-0.17274004,0.51367795
35.58999824523926,41.59077,0.27870682,-0.18861015,0.51346624
35.60000038146973,41.611725,0.27877346,-0.2081426,0.5137249
35.60999870300293,41.630775,0.27884012,-0.2240127,0.5139601
35.620126724243164,41.613632,0.27889344,-0.25697368,0.5137485
35.63012504577637,41.65554,0.27893344,-0.28749314,0.5142659
35.64012336730957,41.630775,0.27898675,-0.31801257,0.5139601
35.64999961853027,41.630775,0.27904007,-0.33632424,0.5139601
35.66000175476074,41.665062,0.27909338,-0.36806446,0.51438344
35.670000076293945,41.64792,0.27916005,-0.37050602,0.5141718
35.680124282836914,41.69554,0.27924004,-0.37538913,0.5147597
35.69000053405762,41.674587,0.27930668,-0.39370078,0.51450104
35.69999885559082,41.701256,0.27938667,-0.38393456,0.51483023
35.71000099182129,41.75269,0.27947998,-0.37172678,0.51546526
35.71999931335449,41.743164,0.2795866,-0.34731123,0.51534766
35.73000144958496,41.806026,0.2797199,-0.28016847,0.5161237
35.74012565612793,41.857456,0.27986655,-0.2130257,0.5167586
35.75012397766113,41.92222,0.27998653,-0.15931149,0.5175582
35.7601261138916,41.998413,0.2800665,-0.16053227,0.51849884
35.76999855041504,41.998413,0.28010648,-0.20570104,0.51849884
35.78000068664551,42.065086,0.2801598,-0.22279193,0.519322
35.78999900817871,42.044132,0.28021312,-0.25697368,0.5190633
35.80000114440918,42.06318,0.28030643,-0.24720748,0.51929843
35.81012535095215,42.09747,0.28039974,-0.2349997,0.51972175
35.82000160217285,42.084133,0.2804531,-0.25331137,0.5195571
35.83012580871582,42.131756,0.2805064,-0.27040225,0.52014506
35.84012413024902,42.114613,0.28053305,-0.33022034,0.5199334
35.85012626647949,42.118423,0.28057304,-0.37416834,0.51998043
35.85999870300293,42.124138,0.28062636,-0.39125922,0.520051
35.870126724243164,42.103184,0.28066635,-0.43520722,0.5197923
35.8799991607666,42.135567,0.280733,-0.45107734,0.5201921
35.89000129699707,42.145092,0.28109294,-0.1532076,0.5203097
35.89999961853027,42.267,0.28122622,-0.10193493,0.52181476
35.91012382507324,42.350815,0.28115958,-0.22889581,0.5228495
35.920000076293945,42.354626,0.28114626,-0.34486967,0.5228965
35.92999839782715,42.362244,0.28115958,-0.41811633,0.5229906
35.94000053405762,42.308907,0.28118622,-0.47671366,0.52233213
35.94999885559082,42.331764,0.2815728,-0.14832449,0.5226143
35.960126876831055,42.48797,0.28182608,0.028688274,0.5245427
35.97012519836426,42.566063,0.28179944,-0.07141549,0.52550685
35.98000144958496,42.61559,0.28179944,-0.15931149,0.5261183
35.99012565612793,42.567966,0.28181276,-0.21790881,0.5255304
36.00012397766113,42.558445,0.2818394,-0.27894768,0.5254128
36.010000228881836,42.56416,0.28189275,-0.30946714,0.52548337
36.01999855041504,42.53368,0.28199938,-0.26918146,0.5251071
36.03012657165527,42.590828,0.282146,-0.2020387,0.5258126
36.04012489318848,42.621304,0.28226596,-0.16175304,0.52618885
36.05012321472168,42.668926,0.28231928,-0.17640238,0.5267768
36.06012535095215,42.697502,0.2823326,-0.24964903,0.5271296
36.07000160217285,42.676548,0.28235927,-0.2948178,0.52687085
36.079999923706055,42.70893,0.28242594,-0.31312945,0.5272707
36.08999824523926,42.672737,0.28251925,-0.30336323,0.5268238
36.10012626647949,42.69369,0.2825859,-0.30702558,0.5270825
36.10999870300293,42.73179,0.28262588,-0.35341513,0.52755284
36.120126724243164,42.726074,0.28265256,-0.41323322,0.5274823
36.13012504577637,42.752743,0.2826792,-0.458402,0.5278115
36.14000129699707,42.745117,0.28301245,-0.20081793,0.5277174
36.14999961853027,42.86894,0.28322574,-0.05188305,0.5292461
36.16012382507324,42.96799,0.2831591,-0.1971556,0.53046894
36.170000076293945,42.933704,0.28314576,-0.3119087,0.5300457
36.180124282836914,42.956562,0.2831591,-0.37050602,0.53032786
36.19000053405762,42.918465,0.2831591,-0.458402,0.5298575
36.200124740600586,42.90132,0.28318575,-0.5182201,0.52964586
36.21000099182129,42.933704,0.28357232,-0.18861015,0.5300457
36.21999931335449,43.065136,0.28394556,0.11292193,0.5316683
36.23012351989746,43.25372,0.28391892,0.025025941,0.53399646
36.239999771118164,43.26515,0.2838656,-0.13367516,0.53413755
36.25012397766113,43.26896,0.2839056,-0.17884393,0.5341846
36.2601261138916,43.248005,0.28394556,-0.2240127,0.5339259
36.26999855041504,43.196575,0.28398556,-0.25453213,0.533291
36.28012657165527,43.223244,0.2840522,-0.26918146,0.53362024
36.29012489318848,43.204193,0.28413218,-0.25819448,0.53338504
36.30000114440918,43.200382,0.28421217,-0.2618568,0.53333795
36.31012535095215,43.23848,0.2842788,-0.2630776,0.5338083
36.32012367248535,43.22896,0.28433216,-0.2948178,0.53369075
36.329999923706055,43.270863,0.28437215,-0.33998656,0.53420806
36.33999824523926,43.24229,0.28441215,-0.37050602,0.5338554
36.35012626647949,43.248005,0.2844521,-0.41689557,0.5339259
36.35999870300293,43.26896,0.2844921,-0.46328512,0.5341846
36.3700008392334,43.263245,0.28479868,-0.21912959,0.53411406
36.3799991607666,43.444206,0.28502533,-0.070194714,0.53634816
36.39012336730957,43.514687,0.28497198,-0.21424648,0.5372183
36.40012550354004,43.529926,0.28495866,-0.30092168,0.53740644
36.41012382507324,43.537544,0.28495866,-0.38881767,0.5375005
36.42012596130371,43.463253,0.28495866,-0.46206433,0.5365833
36.42999839782715,43.486115,0.2851986,-0.30092168,0.53686553
36.44012641906738,43.583263,0.2855985,0.027467497,0.5380649
36.450124740600586,43.75089,0.28566518,0.022584386,0.5401344
36.46000099182129,43.842323,0.28562516,-0.10681804,0.54126316
36.47012519836426,43.78327,0.28565183,-0.16663615,0.54053414
36.48012351989746,43.800415,0.2856785,-0.2130257,0.5407458
36.489999771118164,43.76613,0.28573182,-0.24476592,0.5403225
36.50000190734863,43.758507,0.28582513,-0.21912959,0.5402284
36.5101261138916,43.80232,0.28597176,-0.16541538,0.5407693
36.520124435424805,43.811844,0.2860784,-0.14099982,0.5408869
36.53012657165527,43.88042,0.2861317,-0.14588293,0.5417335
36.54012489318848,43.905186,0.2861717,-0.1910517,0.5420392
36.55012321472168,43.912804,0.28621167,-0.23622048,0.5421333
36.55999946594238,43.947086,0.2862917,-0.22645426,0.5425566
36.57000160217285,43.93947,0.28637168,-0.22889581,0.5424625
36.58012580871582,43.97947,0.286425,-0.24354514,0.54295635
36.59012413024902,43.966137,0.28646496,-0.2899347,0.5427917
36.60000038146973,43.975662,0.28650495,-0.337545,0.5429093
36.610124588012695,43.992805,0.28655827,-0.3546359,0.543121
36.6200008392334,43.966137,0.28659827,-0.3985839,0.5427917
36.63012504577637,43.99852,0.28665158,-0.4303241,0.54319155
36.64012336730957,43.990902,0.2867049,-0.447415,0.5430975
36.64999961853027,44.000423,0.28677157,-0.46328512,0.54321504
36.66012382507324,44.06519,0.28711814,-0.17762315,0.5440146
36.670000076293945,44.16996,0.28738475,0.009155832,0.54530805
36.67999839782715,44.29187,0.28737143,-0.089727156,0.54681313
36.69012641906738,44.35092,0.28737143,-0.1641946,0.54754215
36.700124740600586,44.36235,0.28739807,-0.2240127,0.54768324
36.710126876831055,44.37759,0.28743806,-0.26918146,0.5478714
36.72012519836426,44.32806,0.28751802,-0.26063603,0.5472599
36.73012351989746,44.360443,0.28763804,-0.22035037,0.5476597
36.739999771118164,44.375683,0.2877713,-0.1532076,0.5478478
36.75000190734863,44.423306,0.28786463,-0.14099982,0.54843575
36.7601261138916,44.476643,0.28790462,-0.18738937,0.54909426
36.770124435424805,44.47283,0.2879446,-0.21790881,0.5490472
36.78000068664551,44.507122,0.28799793,-0.2508698,0.54947054
36.79012489318848,44.493782,0.28807792,-0.25331137,0.54930586
36.80012321472168,44.507122,0.28815788,-0.24110359,0.54947054
36.81012535095215,44.5395,0.28822455,-0.25819448,0.5498703
36.82000160217285,44.526165,0.28826454,-0.29115546,0.5497057
36.83012580871582,44.564262,0.28830454,-0.33632424,0.550176
36.83999824523926,44.543316,0.2883312,-0.39614233,0.5499174
36.85000038146973,44.54712,0.28838453,-0.41323322,0.54996437
36.85999870300293,44.560455,0.28843784,-0.447415,0.55012906
36.8700008392334,44.528076,0.28862444,-0.34242812,0.5497292
36.88012504577637,44.642365,0.28897104,-0.070194714,0.55114025
36.89012336730957,44.790947,0.2889977,-0.116584264,0.5529746
36.90012550354004,44.82904,0.28897104,-0.21668804,0.5534449
36.91000175476074,44.849995,0.2889977,-0.27650613,0.5537036
36.92012596130371,44.802376,0.2889977,-0.36440212,0.55311567
36.930124282836914,44.82333,0.28902435,-0.4095709,0.55337435
36.94000053405762,44.773796,0.28907767,-0.44131112,0.55276287
36.94999885559082,44.78142,0.28919765,-0.40224624,0.552857
36.960126876831055,44.83666,0.2893976,-0.2679607,0.5535389
36.97012519836426,44.878567,0.28963757,-0.1202466,0.55405635
36.98012351989746,45.032864,0.2897975,-0.012818165,0.5559612
36.99012565612793,45.11477,0.2898375,-0.059207715,0.5569724
37.00000190734863,45.147152,0.28985083,-0.13245438,0.5573722
37.0101261138916,45.17763,0.28989083,-0.16175304,0.55774844
37.01999855041504,45.16239,0.28999746,-0.13733749,0.5575603
37.03000068664551,45.219536,0.2901041,-0.11292193,0.5582658
37.03999900817871,45.21382,0.2901574,-0.12757127,0.55819523
37.05000114440918,45.221443,0.29018408,-0.18861015,0.55828935
37.05999946594238,45.24049,0.29022408,-0.21912959,0.5585245
37.07000160217285,45.22906,0.29030406,-0.2240127,0.5583834
37.079999923706055,45.269066,0.29038402,-0.24232437,0.5588773
37.09012413024902,45.25954,0.2904507,-0.2459867,0.5587597
37.10000038146973,45.27478,0.2904907,-0.27528536,0.5589478
37.10999870300293,45.30145,0.290544,-0.30702558,0.55927706
37.1200008392334,45.27478,0.29061064,-0.3106879,0.5589478
37.1299991607666,45.328117,0.29069063,-0.3119087,0.5596063
37.14000129699707,45.32621,0.2907706,-0.29848012,0.55958277
37.14999961853027,45.34526,0.2908506,-0.30214247,0.5598179
37.16000175476074,45.40431,0.29093057,-0.3058048,0.56054693
37.17012596130371,45.40241,0.29105055,-0.2667399,0.56052345
37.180124282836914,45.476692,0.2911705,-0.22767504,0.5614406
37.19000053405762,45.50336,0.29129046,-0.17396082,0.5617698
37.19999885559082,45.54146,0.29138377,-0.14954527,0.5622401
37.21000099182129,45.58908,0.29146376,-0.1532076,0.56282806
37.22012519836426,45.60051,0.29153043,-0.15809071,0.56296915
37.23000144958496,45.648132,0.2915971,-0.17762315,0.5635571
37.239999771118164,45.64623,0.29169038,-0.16663615,0.56353354
37.25000190734863,45.68051,0.2917837,-0.15442838,0.56395686
37.260000228881836,45.735756,0.29185036,-0.15809071,0.5646389
37.26999855041504,45.72623,0.291917,-0.18861015,0.5645213
37.28000068664551,45.77766,0.291957,-0.20448026,0.5651562
37.28999900817871,45.771946,0.2920103,-0.23866203,0.56508565
37.30012321472168,45.771946,0.29207695,-0.25697368,0.56508565
37.31012535095215,45.802425,0.2921436,-0.25819448,0.56546193
37.32000160217285,45.77766,0.2921836,-0.30214247,0.5651562
37.33012580871582,45.81957,0.29223692,-0.31923336,0.5656736
37.33999824523926,45.802425,0.29227692,-0.36440212,0.56546193
37.35000038146973,45.81195,0.2923169,-0.4083501,0.56557953
37.360124588012695,45.82719,0.2923569,-0.43886957,0.5657677
37.3700008392334,45.7929,0.29253018,-0.359519,0.56534433
37.38012504577637,45.911003,0.29290345,-0.059207715,0.5668024
37.39000129699707,46.048153,0.29295677,-0.06287005,0.56849563
37.39999961853027,46.114822,0.29291677,-0.19227248,0.5693187
37.41012382507324,46.139587,0.29294342,-0.23744126,0.5696245
37.420000076293945,46.109108,0.2929701,-0.29603857,0.56924814
37.42999839782715,46.111015,0.2929834,-0.36928523,0.56927174
37.44000053405762,46.05577,0.29303673,-0.38393456,0.5685897
37.44999885559082,46.069107,0.29314336,-0.3607398,0.5687544
37.460126876831055,46.118633,0.29331666,-0.28016847,0.5693658
37.46999931335449,46.17578,0.29348996,-0.15931149,0.5700713
37.48012351989746,46.284355,0.29362327,-0.10681804,0.5714117
37.489999771118164,46.309116,0.29366326,-0.13733749,0.57171744
37.50012397766113,46.33007,0.29367658,-0.22523348,0.5719761
37.5101261138916,46.343407,0.29371658,-0.25453213,0.57214075
37.51999855041504,46.30531,0.29379654,-0.24354514,0.5716704
37.53000068664551,46.370075,0.29390317,-0.21912959,0.57247
37.54012489318848,46.370075,0.29398316,-0.22157115,0.57247
37.55000114440918,46.383408,0.29402316,-0.25209057,0.5726346
37.56012535095215,46.41579,0.29403648,-0.32655802,0.5730344
37.57012367248535,46.389122,0.29408982,-0.35707745,0.57270515
37.58012580871582,46.40436,0.29415646,-0.3607398,0.57289326
37.58999824523926,46.394836,0.29422313,-0.38027224,0.57277566
37.60000038146973,46.408173,0.29428977,-0.38393456,0.57294035
37.60999870300293,46.429127,0.29432976,-0.42910334,0.57319903
37.6200008392334,46.413887,0.29436976,-0.4742721,0.57301086
37.6299991607666,46.471035,0.294743,-0.17396082,0.5737164
