"TEST_HEADER_START","Data source","Date","Time","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Side (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Average Load 0.00 N-0.00 mm (N) ","Extension at EOT (mm) ","Extension at 0.000 N (mm) ","Extension at Max Load (mm) ","Last Load at 12.7000 mm (N) ","Last Posn at 0.000 N (mm) ","Load at Break (N) ","Load at 0.0000 mm (N) ","Free Height (mm) ","Load at 0.0000 mm (N) ","Spring Rate (N/mm) ","Load at Max Position (N) ","Maximum Load (N) ","Maximum Position (mm) ","Maximum Stress (MPa) ","Modulus of Elasticity (psi) ","Stress at Break (MPa) ","Stress at 100.0000 % (MPa) ","Work of Rupture (Nmm) ","RESULTS_HEADER_END"
"TEST_INFO_START","3DP_Beam_X10-2024-02-20-10-10-25.mtwData","2024-02-20","10:10:25","3DP_Beam_X10","TEST_INFO_END","SPECIMEN_INFO_START","Square",9.0,81.00001,9.0,1.0,9.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","3.7483","0.0000","2.6347","N/A","N/A","1.027","0.0000","1.027","N/A","0.631","581.091","3.7483","7.17","7484","N/A","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)","Stress (MPa)"
0.19000005722045898,1.280061,0.001319684,0.31312945,0.015803222
0.20012474060058594,1.3486358,0.0013463431,0.3656229,0.016649822
0.21000003814697266,1.3143485,0.0013596726,0.41933712,0.016226523
0.2199997901916504,1.3562552,0.0016396078,0.2349997,0.01674389
0.23012495040893555,1.3867329,0.0019728614,-0.06287005,0.017120158
0.23999977111816406,1.4095911,0.0019062099,0.05676616,0.017402356
0.25,1.4857852,0.0018262289,0.23133737,0.018343026
0.26012468338012695,1.449593,0.001852888,0.2838308,0.017896207
0.26999998092651367,1.4838803,0.001852888,0.35097358,0.018319508
0.2799997329711914,1.4800707,0.001852888,0.4315449,0.018272474
0.28999996185302734,1.4762609,0.0021461528,0.18983093,0.01822544
0.2999997138977051,1.5619793,0.0025193985,-0.12268815,0.019283691
0.309999942779541,1.5448356,0.0025460576,-0.07141549,0.01907204
0.31999969482421875,1.6572219,0.002506069,0.03601294,0.020459527
0.3301248550415039,1.6876996,0.0025193985,0.10315571,0.020835795
0.3400001525878906,1.681985,0.002532728,0.16907771,0.020765245
0.34999990463256836,1.7257967,0.0025727167,0.19471404,0.02130613
0.3601250648498535,1.6876996,0.002666027,0.17884393,0.020835795
0.37012481689453125,1.7372259,0.0027860005,0.11902582,0.02144723
0.38000011444091797,1.7581792,0.00290597,0.07385705,0.021705912
0.3899998664855957,1.7772278,0.0029459624,0.11170115,0.02194108
0.40000009536743164,1.838183,0.002959292,0.16541538,0.022693614
0.4101247787475586,1.8305637,0.0029992843,0.20448026,0.022599548
0.4200000762939453,1.8743751,0.0030792651,0.2020387,0.023140432
0.43012475967407227,1.8819945,0.0031725757,0.1861686,0.023234498
0.440000057220459,1.9048529,0.003225894,0.1971556,0.023516698
0.45012474060058594,1.9715227,0.0032525565,0.23744126,0.024339784
0.46000003814697266,1.9334255,0.0032792157,0.29115546,0.02386945
0.4701247215270996,1.9886664,0.003319208,0.32899958,0.024551433
0.48000001907348633,2.00581,0.0033591967,0.35219434,0.024763083
0.48999977111816406,2.0020003,0.0034125187,0.37905145,0.024716051
0.5,2.0686703,0.0034658369,0.403467,0.025539134
0.5099997520446777,2.0229537,0.0035191586,0.414454,0.024974735
0.5201249122619629,2.0800993,0.00358581,0.44009033,0.025680235
0.5299997329711914,2.095338,0.0039857146,0.08606482,0.02586837
0.5399999618530273,2.1658175,0.0041856654,-0.057986937,0.026738485
0.5501251220703125,2.278204,0.0041456767,0.06287005,0.028125972
0.5601248741149902,2.2762992,0.0041456767,0.12879205,0.028102454
0.5699996948242188,2.3372543,0.0041590063,0.19593482,0.028854989
0.5799999237060547,2.3353496,0.004172336,0.2618568,0.028831473
0.5900001525878906,2.3086817,0.004198995,0.30092168,0.028502239
0.5999999046325684,2.3620174,0.004278976,0.29970092,0.029160704
0.6100001335144043,2.3448737,0.004425608,0.22767504,0.028949054
0.619999885559082,2.3982096,0.00458557,0.12757127,0.029607523
0.630000114440918,2.4572601,0.0047055436,0.08240249,0.030336542
0.6399998664855957,2.4953573,0.0047322027,0.121467374,0.030806877
0.6500000953674316,2.5544078,0.0047455323,0.18738937,0.031535894
0.6599998474121094,2.5277395,0.004785524,0.22645426,0.031206658
0.6700000762939453,2.5982192,0.0048655053,0.20692182,0.032076776
0.6801247596740723,2.6306016,0.004958816,0.1910517,0.03247656
0.6901249885559082,2.628697,0.005038797,0.17151926,0.032453045
0.7001247406005859,2.6991763,0.0050787856,0.21180493,0.033323158
0.7101249694824219,2.6934621,0.0051054484,0.26429835,0.03325261
0.7201247215270996,2.7544172,0.0051321075,0.30458403,0.034005143
0.7300000190734863,2.7563221,0.005172096,0.3436489,0.034028664
0.7399997711181641,2.7353687,0.0052254177,0.36928523,0.03376998
0.75,2.836326,0.0052787396,0.37905145,0.035016365
0.7599997520446777,2.7906094,0.0053187283,0.41811633,0.03445196
0.7699999809265137,2.84585,0.0054786904,0.3167918,0.035133947
0.7801251411437988,2.8934715,0.0058919247,-0.037233718,0.035721865
0.7899999618530273,2.9544268,0.0059185876,0.014038943,0.0364744
0.7999997138977051,3.082052,0.0058652656,0.13489594,0.03805002
0.8101248741149902,3.0630033,0.005878595,0.20081793,0.037814848
0.8199996948242188,3.1258636,0.005878595,0.28138924,0.038590904
0.8301248550415039,3.1334827,0.0058919247,0.33510345,0.038684968
0.8401250839233398,3.1239586,0.0059052543,0.40102544,0.038567383
0.8499999046325684,3.1830091,0.0059452467,0.44009033,0.039296404
0.8600001335144043,3.146817,0.0060252277,0.4205579,0.03884959
0.8701248168945312,3.209677,0.006145197,0.37538913,0.039625637
0.880000114440918,3.2401545,0.0063451515,0.2459867,0.040001903
0.8899998664855957,3.2534888,0.0065717646,0.075077824,0.040166523
0.9001250267028809,3.4096866,0.0067183934,6.103888E-4,0.04209489
0.9101247787475586,3.4382594,0.0067317267,0.054324605,0.04244764
0.9200000762939453,3.5106437,0.0067450562,0.121467374,0.043341275
0.929999828338623,3.5487409,0.0067717154,0.17396082,0.043811608
0.9401249885559082,3.5658844,0.006865026,0.1422206,0.044023257
0.9499998092651367,3.6439836,0.0069450065,0.13855827,0.044987444
0.9600000381469727,3.6230302,0.0069983285,0.15076604,0.04472876
0.9699997901916504,3.7049387,0.007038317,0.1910517,0.045739975
0.9800000190734863,3.7258923,0.0070783095,0.23011659,0.045998663
0.9901247024536133,3.7258923,0.0071316315,0.23866203,0.045998663
1.0001249313354492,3.8154202,0.0071982793,0.2630776,0.047103945
1.010124683380127,3.7868474,0.007251601,0.27528536,0.046751194
1.0199999809265137,3.866851,0.007291593,0.29970092,0.0477389
1.0301251411437988,3.8820899,0.0073449113,0.32533723,0.04792703
1.0399999618530273,3.8706608,0.0073849037,0.35097358,0.04778593
1.0501251220703125,3.9354258,0.0074248924,0.38881767,0.048585497
1.059999942779541,3.922092,0.0074782143,0.414454,0.048420884
1.0699996948242188,3.9678082,0.007544866,0.41201246,0.04898528
1.0799999237060547,4.0001907,0.007624847,0.4083501,0.049385067
1.0901250839233398,4.0154295,0.0077048275,0.40712935,0.049573198
1.1001248359680176,4.104958,0.0078114676,0.37538913,0.050678484
1.1101250648498535,4.1106725,0.007931437,0.33022034,0.050749037
1.119999885559082,4.1773424,0.008091399,0.21546726,0.051572118
1.130000114440918,4.26687,0.008278024,0.09949338,0.052677404
1.1399998664855957,4.312587,0.008397994,0.053103827,0.053241804
1.1500000953674316,4.440212,0.008451316,0.06287005,0.054817423
1.1599998474121094,4.4821186,0.008464645,0.12879205,0.05533479
1.1700000762939453,4.560218,0.008544626,0.12512971,0.05629898
1.1801247596740723,4.59641,0.008651266,0.09338949,0.056745794
1.190000057220459,4.632602,0.008731247,0.07751938,0.05719261
1.200124740600586,4.72213,0.008771239,0.10193493,0.058297895
1.2100000381469727,4.708796,0.008824557,0.12635049,0.058133278
1.2199997901916504,4.7697515,0.00886455,0.16541538,0.05888581
1.2300000190734863,4.8078485,0.008904538,0.18983093,0.059356146
1.239999771118164,4.804039,0.00895786,0.21546726,0.059309114
1.25,4.889757,0.009011182,0.24232437,0.060367364
1.2599997520446777,4.844041,0.0090645,0.25575292,0.059802964
1.270124912261963,4.8954716,0.009117822,0.28016847,0.060437914
1.2801251411437988,4.9488072,0.009157814,0.3058048,0.06109638
1.2901248931884766,4.956427,0.009197803,0.3436489,0.06119045
1.299999713897705,5.0250015,0.009237795,0.381493,0.062037047
1.309999942779541,4.9907146,0.009277784,0.40712935,0.061613753
1.3201251029968262,5.034526,0.009331106,0.4315449,0.062154632
1.330124855041504,5.0878615,0.009677689,0.14832449,0.062813096
1.3400001525878906,5.1526265,0.009984283,-0.105597265,0.06361267
1.3501248359680176,5.3354926,0.009957621,6.103888E-4,0.06587027
1.3600001335144043,5.37359,0.009944291,0.08118171,0.0663406
1.369999885559082,5.4478793,0.009957621,0.14832449,0.067257755
1.3799996376037598,5.4650226,0.009970954,0.21546726,0.0674694
1.390124797821045,5.43645,0.010010942,0.23988281,0.067116655
1.4001250267028809,5.5050244,0.010104253,0.2349997,0.06796325
1.4101252555847168,5.4897857,0.010237556,0.16053227,0.06777512
1.4201245307922363,5.56598,0.010397517,0.060428493,0.068715796
1.429999828338623,5.6478887,0.010477498,0.055545382,0.06972701
1.440000057220459,5.689795,0.010504157,0.09338949,0.07024438
1.450000286102295,5.769799,0.010530816,0.14466216,0.07123208
1.4599995613098145,5.7621794,0.010584138,0.16907771,0.07113801
1.4699997901916504,5.8231354,0.010677449,0.13855827,0.07189055
1.4800000190734863,5.8650417,0.01075743,0.13733749,0.072407916
1.4900002479553223,5.9012337,0.010797422,0.1751816,0.07285473
1.4999995231628418,5.9583797,0.0108240815,0.21424648,0.07356023
1.510124683380127,5.9679036,0.010864073,0.25331137,0.073677815
1.5199999809265137,6.019335,0.010930722,0.24842826,0.07431276
1.5300002098083496,6.0345736,0.010984044,0.27406457,0.074500896
1.5401253700256348,6.040288,0.0110373655,0.29970092,0.074571446
1.549999713897705,6.108863,0.011077354,0.32411647,0.07541805
1.559999942779541,6.0821953,0.011104017,0.3766099,0.07508882
1.570000171661377,6.162199,0.011144006,0.41567478,0.076076515
1.5799994468688965,6.177438,0.011183998,0.44009033,0.07626466
1.5899996757507324,6.186962,0.011570569,0.11414271,0.076382235
1.6001248359680176,6.354589,0.011797182,-0.057986937,0.07845171
1.6101250648498535,6.3869715,0.01174386,0.0762986,0.07885149
1.6200003623962402,6.499358,0.01174386,0.15686993,0.080238976
1.6299996376037598,6.524121,0.011757194,0.21058415,0.080544695
1.6399998664855957,6.524121,0.011770523,0.27650613,0.080544695
1.6500000953674316,6.5812664,0.011783853,0.34242812,0.0812502
1.6601252555847168,6.5279307,0.011823841,0.36806446,0.08059172
1.669999599456787,6.5584083,0.011917156,0.35219434,0.08096799
1.6801247596740723,6.5812664,0.012050455,0.27894768,0.0812502
1.690000057220459,6.6288877,0.012223747,0.17762315,0.08183811
1.7001252174377441,6.7450843,0.012383709,0.09094793,0.083272636
1.7099995613098145,6.788895,0.012423701,0.115363486,0.0838135
1.7199997901916504,6.910806,0.012437031,0.18250626,0.08531858
1.7300000190734863,6.962237,0.012477023,0.22157115,0.085953526
1.7400002479553223,6.9565225,0.012570333,0.18861015,0.085882984
1.7499995231628418,7.030812,0.012636981,0.19959715,0.086800136
1.760124683380127,7.0079536,0.012636981,0.2667399,0.08651793
1.770124912261963,7.086053,0.012636981,0.34731123,0.087482125
1.7800002098083496,7.107006,0.012650314,0.414454,0.0877408
1.7901253700256348,7.082243,0.012730295,0.3985839,0.08743508
1.8001246452331543,7.166056,0.013170188,0.029909052,0.08846982
1.809999942779541,7.259394,0.013196847,0.06653238,0.08962215
1.8201251029968262,7.350827,0.013090207,0.24110359,0.09075093
1.830125331878662,7.421306,0.013090207,0.3216749,0.091621056
1.8399996757507324,7.377495,0.013090207,0.40224624,0.09108017
1.8499999046325684,7.415592,0.013103537,0.45473966,0.0915505
1.8601250648498535,7.3851147,0.013450123,0.19959715,0.09117424
1.8701252937316895,7.4898815,0.0136767365,6.103888E-4,0.09246765
1.8799996376037598,7.607982,0.013636745,0.121467374,0.09392569
1.8899998664855957,7.6632233,0.013636745,0.2020387,0.09460767
1.9000000953674316,7.7508464,0.013636745,0.26918146,0.095689446
1.9100003242492676,7.687986,0.013650071,0.33632424,0.094913386
1.919999599456787,7.7241783,0.013650071,0.41689557,0.09536021
1.929999828338623,7.7241783,0.013716726,0.41323322,0.09536021
1.940000057220459,7.733702,0.014129956,0.059207715,0.0954778
1.9501252174377441,7.920378,0.014356573,-0.0982726,0.09778243
1.9601244926452637,8.034669,0.014303255,0.022584386,0.09919344
1.9701247215270996,8.112768,0.014303255,0.10193493,0.10015762
1.9800000190734863,8.131817,0.014316585,0.15442838,0.10039279
1.9900002479553223,8.110864,0.014316585,0.2349997,0.1001341
1.9999995231628418,8.169913,0.014343244,0.2887139,0.100863114
2.0099997520446777,8.129911,0.014396562,0.29970092,0.10036927
2.020124912261963,8.15658,0.014476546,0.2948178,0.10069851
2.030125141143799,8.183248,0.014556523,0.2948178,0.10102773
2.039999485015869,8.194676,0.014609842,0.30458403,0.10116883
2.0501246452331543,8.263251,0.014636508,0.35707745,0.10201544
2.0601248741149902,8.242298,0.014636508,0.42422023,0.10175675
2.070000171661377,8.28611,0.014783134,0.35097358,0.10229764
2.080125331878662,8.40802,0.015183042,0.025025941,0.1038027
2.0901246070861816,8.516597,0.015183042,0.06287005,0.10514316
2.0999999046325684,8.655651,0.015129724,0.21058415,0.10685988
2.1100001335144043,8.602315,0.015129724,0.27772692,0.10620141
2.1200003623962402,8.680414,0.015143054,0.34486967,0.10716559
2.1299996376037598,8.655651,0.015143054,0.425441,0.10685988
2.1399998664855957,8.6289835,0.015316345,0.3106879,0.10653065
2.1500000953674316,8.728036,0.015716245,-0.01525972,0.10775351
2.160125255584717,8.813754,0.015769571,-0.0042727217,0.10881176
2.169999599456787,8.93376,0.015742905,0.089727156,0.11029332
2.1801247596740723,9.00043,0.015756235,0.15686993,0.111116394
2.190000057220459,8.990906,0.015769571,0.21058415,0.11099882
2.200000286102295,9.082338,0.015796231,0.26429835,0.11212761
2.2101244926452637,9.032812,0.015862878,0.2887139,0.11151618
2.2199997901916504,9.06329,0.015969522,0.24476592,0.111892454
2.2300000190734863,9.105197,0.016116155,0.15686993,0.112409815
2.2401251792907715,9.1680565,0.016276116,0.070194714,0.11318587
2.250124454498291,9.289968,0.016316105,0.09338949,0.11469094
2.260124683380127,9.331874,0.016329434,0.15931149,0.115208305
2.270124912261963,9.389019,0.016396083,0.15809071,0.1159138
2.280125141143799,9.425212,0.016489396,0.15564916,0.11636062
2.2901253700256348,9.442355,0.016542714,0.16785693,0.11657227
2.299999713897705,9.537599,0.016569374,0.20692182,0.117748104
2.3101248741149902,9.509026,0.0166227,0.23133737,0.11739536
2.320000171661377,9.562361,0.016689347,0.23988281,0.11805382
2.3299994468688965,9.608078,0.016729336,0.2667399,0.11861823
2.3399996757507324,9.594744,0.016729336,0.34731123,0.118453614
2.3501248359680176,9.634746,0.016729336,0.414454,0.11894746
2.3600001335144043,9.611888,0.016875967,0.34120736,0.118665256
2.3700003623962402,9.699511,0.017262546,0.017701276,0.11974703
2.3799996376037598,9.836659,0.017302535,0.04211683,0.121440224
2.3899998664855957,9.920473,0.017275877,0.14954527,0.12247496
2.4000000953674316,9.989048,0.017275877,0.23011659,0.123321556
2.4100003242492676,9.960475,0.017289206,0.28261003,0.122968815
2.419999599456787,9.983334,0.017289206,0.36318135,0.12325101
2.4301247596740723,9.989048,0.017289206,0.4303241,0.123321556
2.440124988555908,9.929997,0.017489156,0.32899958,0.122592546
2.450125217437744,10.093816,0.017929053,-0.068973936,0.124614984
2.4601244926452637,10.183343,0.018049028,-0.14099982,0.12572026
2.4701247215270996,10.35097,0.017995702,-0.006714277,0.12778974
2.4800000190734863,10.390972,0.018009031,0.059207715,0.12828359
2.4900002479553223,10.402401,0.018009031,0.12635049,0.12842469
2.499999523162842,10.438593,0.018035697,0.17884393,0.1288715
2.510124683380127,10.392877,0.018075686,0.20448026,0.1283071
2.520124912261963,10.430975,0.018168993,0.18738937,0.12877744
2.530125141143799,10.465261,0.018262306,0.17029849,0.12920074
2.5401253700256348,10.474786,0.018328955,0.16785693,0.12931833
2.549999713897705,10.556695,0.018355621,0.22157115,0.13032955
2.559999942779541,10.55479,0.018382281,0.27528536,0.13030602
2.570125102996826,10.581457,0.018422268,0.30092168,0.13063526
2.5799994468688965,10.592886,0.018475587,0.32411647,0.13077635
2.5901246070861816,10.596696,0.018542243,0.31801257,0.13082339
2.5999999046325684,10.667176,0.01858223,0.35707745,0.13169351
2.6101250648498535,10.650032,0.01862222,0.39492157,0.13148186
2.6200003623962402,10.672891,0.01864888,0.43398646,0.13176405
2.630124568939209,10.722416,0.018968802,0.1910517,0.1323755
2.640124797821045,10.802421,0.019235408,-0.022584386,0.1333632
2.6500000953674316,11.010049,0.01920875,0.07141549,0.1359265
2.6600003242492676,11.053861,0.019195419,0.16541538,0.1364674
2.669999599456787,11.095768,0.019195419,0.23255815,0.13698477
2.679999828338623,11.071005,0.01920875,0.29970092,0.13667905
2.690000057220459,11.074814,0.01920875,0.38027224,0.13672607
2.700000286102295,11.103388,0.01920875,0.447415,0.13707884
2.7099995613098145,11.0614805,0.019488677,0.23377892,0.13656148
2.7201247215270996,11.194819,0.019901915,-0.105597265,0.13820763
2.7301249504089355,11.37959,0.019928575,-0.08118171,0.14048876
2.7401251792907715,11.463404,0.019901915,0.026246719,0.14152348
2.750124454498291,11.501502,0.019901915,0.10681804,0.14199384
2.760124683380127,11.482452,0.019915245,0.16053227,0.14175865
2.7699999809265137,11.541503,0.019968564,0.1861686,0.14248767
2.780125141143799,11.551027,0.020061877,0.15686993,0.14260526
2.7901253700256348,11.558647,0.02020851,0.09705182,0.14269933
2.799999713897705,11.661509,0.020275157,0.09338949,0.14396922
2.809999942779541,11.636746,0.020275157,0.16053227,0.14366351
2.820125102996826,11.697701,0.020328483,0.19837637,0.14441605
2.830125331878662,11.747228,0.02042179,0.18128549,0.14502749
2.8399996757507324,11.737702,0.020488445,0.1641946,0.14490989
2.8499999046325684,11.832946,0.020515103,0.21668804,0.14608572
2.8601250648498535,11.829136,0.020515103,0.2838308,0.1460387
2.8700003623962402,11.888186,0.020515103,0.36440212,0.14676772
2.8799996376037598,11.871042,0.020515103,0.44497344,0.14655606
2.8899998664855957,11.871042,0.020821698,0.21790881,0.14655606
2.900125026702881,12.031051,0.021141622,-0.05188305,0.14853147
2.9100003242492676,12.130102,0.021114962,0.027467497,0.14975433
2.919999599456787,12.250109,0.021101626,0.1202466,0.15123588
2.9301247596740723,12.259633,0.021101626,0.20081793,0.15135346
2.940000057220459,12.217726,0.021101626,0.2679607,0.1508361
2.950125217437744,12.255823,0.021114962,0.33510345,0.15130644
2.9601244926452637,12.200582,0.021141622,0.3875969,0.15062444
2.9699997901916504,12.221536,0.02120827,0.38393456,0.15088314
2.9801249504089355,12.248204,0.021328242,0.35219434,0.15121238
2.9900002479553223,12.246299,0.021501534,0.23744126,0.15118885
3.000124454498291,12.400591,0.021728143,0.06653238,0.1530937
3.0099997520446777,12.48631,0.021874776,-0.006714277,0.15415196
3.020124912261963,12.613935,0.021901436,0.032350607,0.15572758
3.0300002098083496,12.701558,0.021901436,0.11292193,0.15680933
3.039999485015869,12.724417,0.02194143,0.1532076,0.15709153
3.049999713897705,12.772038,0.022034738,0.12268815,0.15767947
3.059999942779541,12.743464,0.022141382,0.09216871,0.1573267
3.070000171661377,12.796802,0.0221947,0.11780504,0.15798518
3.0799994468688965,12.850137,0.02220803,0.17029849,0.15864363
3.0899996757507324,12.840612,0.02223469,0.22279193,0.15852605
3.1001248359680176,12.880614,0.022314673,0.22035037,0.15901992
3.1100001335144043,12.867281,0.02238132,0.21790881,0.15885529
3.1201252937316895,12.933951,0.022447975,0.23133737,0.15967838
3.130124568939209,12.981572,0.022487964,0.25819448,0.16026631
3.140124797821045,12.973952,0.022514625,0.3106879,0.16017224
3.150125026702881,13.033003,0.022554612,0.34731123,0.16090126
3.1600003242492676,12.996811,0.022594608,0.37172678,0.16045444
3.1701245307922363,13.046337,0.022647927,0.39614233,0.16106586
3.179999828338623,13.073006,0.022701245,0.40712935,0.16139512
3.190000057220459,13.08253,0.02275457,0.4315449,0.1615127
3.200000286102295,13.137771,0.022834547,0.4315449,0.16219468
3.2101244926452637,13.126341,0.022914533,0.41567478,0.16205356
3.2201247215270996,13.238727,0.023021169,0.38515535,0.16344105
3.2300000190734863,13.284443,0.023154471,0.32655802,0.16400544
3.2401251792907715,13.328256,0.023327762,0.21180493,0.16454634
3.249999523162842,13.482549,0.023487724,0.12512971,0.16645119
3.2599997520446777,13.553028,0.0236077,0.064090826,0.1673213
3.2699999809265137,13.667319,0.023647686,0.10315571,0.1687323
3.2800002098083496,13.7206545,0.023674347,0.15564916,0.16939077
3.2901253700256348,13.747323,0.02375433,0.1532076,0.16972001
3.3001246452331543,13.83685,0.023887634,0.079960935,0.17082527
3.3101248741149902,13.834946,0.02396761,0.07874016,0.17080177
3.320000171661377,13.903521,0.02398094,0.1312336,0.17164838
3.330125331878662,13.9397135,0.024034265,0.15686993,0.17209521
3.3401246070861816,13.933998,0.024114244,0.13977905,0.17202464
3.3499999046325684,14.006383,0.024180891,0.15076604,0.17291829
3.3600001335144043,13.962572,0.024220888,0.18983093,0.17237741
3.3701252937316895,14.025432,0.024260875,0.21424648,0.17315345
3.3799996376037598,14.055909,0.024287535,0.26551914,0.17352971
3.3899998664855957,14.025432,0.024287535,0.34609047,0.17315345
3.4000000953674316,14.092101,0.024287535,0.41323322,0.17397653
3.410125255584717,14.017812,0.024460826,0.34120736,0.17305937
3.4201245307922363,14.097816,0.024847405,-0.0115973875,0.1740471
3.4301247596740723,14.238774,0.024860734,0.039675273,0.17578731
3.440000057220459,14.301636,0.024807408,0.17396082,0.17656338
3.450000286102295,14.360685,0.02482074,0.22767504,0.17729238
3.4601244926452637,14.309254,0.02482074,0.30824634,0.17665744
3.4699997901916504,14.326398,0.02482074,0.38881767,0.1768691
3.4800000190734863,14.335922,0.02482074,0.45596045,0.17698668
3.4901251792907715,14.313064,0.025153993,0.21546726,0.17670447
3.500124454498291,14.463548,0.025500583,-0.09705182,0.17856228
3.510124683380127,14.606411,0.025513912,-0.044558384,0.18032603
3.520124912261963,14.68451,0.025500583,0.06287005,0.18129022
3.530125141143799,14.726417,0.025500583,0.115363486,0.18180758
3.539999485015869,14.718798,0.025513912,0.18250626,0.18171354
3.549999713897705,14.760705,0.025540572,0.24842826,0.18223089
3.559999942779541,14.707369,0.02559389,0.24476592,0.18157244
3.570000171661377,14.739751,0.025687203,0.22767504,0.1819722
3.5799994468688965,14.779754,0.02579384,0.18250626,0.18246606
3.5901246070861816,14.785467,0.025860494,0.19227248,0.1825366
3.6001248359680176,14.869281,0.025887154,0.24354514,0.18357134
3.6101250648498535,14.863566,0.025900483,0.29725936,0.1835008
3.6201252937316895,14.895949,0.025927143,0.34975278,0.18390056
3.630124568939209,14.897854,0.02596713,0.3875969,0.1839241
3.6399998664855957,14.863566,0.026020456,0.39614233,0.1835008
3.650125026702881,14.949285,0.026073774,0.42177868,0.18455903
3.660125255584717,14.922617,0.02634038,0.23622048,0.18422982
3.669999599456787,15.07691,0.026633644,-0.02014283,0.18613467
3.679999828338623,15.21406,0.026580319,0.11414271,0.18782787
3.690124988555908,15.221679,0.026513672,0.24842826,0.18792193
3.700125217437744,15.294064,0.026527,0.315571,0.18881558
3.7099995613098145,15.235013,0.026527,0.39614233,0.18808655
3.7201247215270996,15.2369175,0.026580319,0.40712935,0.18811005
3.7300000190734863,15.267395,0.026966898,0.08118171,0.18848632
3.7400002479553223,15.370257,0.02712686,-0.006714277,0.18975623
3.749999523162842,15.534075,0.027073534,0.11414271,0.19177869
3.7599997520446777,15.551218,0.027086865,0.18128549,0.19199032
3.7699999809265137,15.570267,0.027086865,0.24842826,0.19222549
3.780125141143799,15.577887,0.02711353,0.30214247,0.19231956
3.7901253700256348,15.532169,0.02712686,0.36928523,0.19175516
3.799999713897705,15.583601,0.027166849,0.39370078,0.1923901
3.809999942779541,15.509312,0.027233496,0.403467,0.19147295
3.820125102996826,15.564552,0.027353471,0.37172678,0.19215493
3.8299994468688965,15.606459,0.027513431,0.26918146,0.19267231
3.8399996757507324,15.655986,0.027673393,0.18128549,0.19328374
3.8499999046325684,15.796944,0.027780037,0.121467374,0.19502397
3.8600001335144043,15.846471,0.027780037,0.2020387,0.19563542
3.8701252937316895,15.901711,0.027793366,0.26918146,0.1963174
3.880124568939209,15.937904,0.027793366,0.33632424,0.19676422
3.890124797821045,15.92838,0.027806697,0.40224624,0.19664663
