"TEST_HEADER_START","Data source","Date","Time","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Side (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Average Load 0.00 N-0.00 mm (N) ","Extension at EOT (mm) ","Extension at 0.000 N (mm) ","Extension at Max Load (mm) ","Last Load at 12.7000 mm (N) ","Last Posn at 0.000 N (mm) ","Load at Break (N) ","Load at 0.0000 mm (N) ","Free Height (mm) ","Load at 0.0000 mm (N) ","Spring Rate (N/mm) ","Load at Max Position (N) ","Maximum Load (N) ","Maximum Position (mm) ","Maximum Stress (MPa) ","Modulus of Elasticity (psi) ","Stress at Break (MPa) ","Stress at 100.0000 % (MPa) ","Work of Rupture (Nmm) ","RESULTS_HEADER_END"
"TEST_INFO_START","3DP_Beam_X1-2024-02-20-08-46-04.mtwData","2024-02-20","08:46:04","3DP_Beam_X1","TEST_INFO_END","SPECIMEN_INFO_START","Square",3.0,9.0,9.0,1.0,9.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","2.1959","0.0000","2.1646","N/A","N/A","1.053","0.0000","1.053","N/A","14.403","536.416","2.1959","59.60","77932","N/A","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)","Stress (MPa)"
0.5099997520446777,2.2877283,0.00358581,0.18006471,0.254192
0.5199999809265137,2.3315399,0.0036524613,0.19349326,0.25905994
0.5299997329711914,2.3582077,0.003772431,0.14832449,0.26202306
0.5399999618530273,2.3524933,0.0038790747,0.10315571,0.2613881
0.5499997138977051,2.4420214,0.0039590555,0.084844045,0.27133566
0.559999942779541,2.443926,0.0039857146,0.13733749,0.27154732
0.5699996948242188,2.4744036,0.0040123737,0.18983093,0.27493373
0.5799999237060547,2.5239298,0.0040656957,0.20081793,0.28043664
0.5899996757507324,2.5125008,0.0041590063,0.19959715,0.27916673
0.5999999046325684,2.6191726,0.004225658,0.19471404,0.29101914
0.6099996566772461,2.5963144,0.0042656465,0.22035037,0.28847936
0.619999885559082,2.651555,0.004305639,0.27406457,0.2946172
0.6299996376037598,2.6877475,0.004332298,0.29970092,0.29863858
0.6399998664855957,2.6591744,0.0043856194,0.3387658,0.2954638
0.6499996185302734,2.727749,0.004425608,0.36318135,0.3030832
0.6599998474121094,2.7125103,0.00447893,0.37538913,0.30139002
0.6699995994567871,2.7658463,0.004532252,0.39980468,0.3073162
0.679999828338623,2.8134675,0.0045722406,0.43886957,0.31260747
0.6899995803833008,2.7925143,0.0046255626,0.44985655,0.3102793
0.6999998092651367,2.8687084,0.004838846,0.30458403,0.31874534
0.7099995613098145,2.872518,0.005212088,-0.021363609,0.31916863
0.7199997901916504,2.992524,0.00526541,0.003051944,0.3325026
0.7299995422363281,3.0953858,0.0052520805,0.09705182,0.3439317
0.7399997711181641,3.083957,0.00526541,0.15076604,0.34266183
0.75,3.1620557,0.0052787396,0.21668804,0.3513395
0.7599997520446777,3.1391973,0.0053187283,0.25453213,0.34879968
0.7699999809265137,3.1658654,0.0054120426,0.2240127,0.3517628
0.7799997329711914,3.2363448,0.005545342,0.1641946,0.3595938
0.7899999618530273,3.2306304,0.005665315,0.105597265,0.35895887
0.7999997138977051,3.3182538,0.0057319663,0.12879205,0.3686948
0.809999942779541,3.3373022,0.0057586255,0.18250626,0.37081128
0.8199996948242188,3.3849235,0.005798614,0.1910517,0.37610254
0.8299999237060547,3.4363546,0.005878595,0.20081793,0.38181713
0.8399996757507324,3.4401643,0.005971906,0.17029849,0.38224044
0.8499999046325684,3.5163584,0.0060385573,0.16663615,0.39070645
0.8599996566772461,3.5392165,0.006078549,0.21912959,0.39324623
0.869999885559082,3.5773134,0.0061052083,0.25697368,0.39747924
0.8799996376037598,3.6325543,0.0061452007,0.28261003,0.40361708
0.8899998664855957,3.596362,0.006198519,0.30824634,0.39959577
0.8999996185302734,3.6954143,0.006251841,0.3216749,0.41060153
0.9099998474121094,3.6954143,0.0062918295,0.36196056,0.41060153
0.9199995994567871,3.7239873,0.006331822,0.40102544,0.41377634
0.929999828338623,3.7468457,0.006358481,0.43886957,0.41631612
0.9399995803833008,3.7582746,0.0066917343,0.19593482,0.41758603
0.9499998092651367,3.8935192,0.006984999,-0.07263627,0.4326132
0.9599995613098145,3.9411404,0.0069450103,0.048220716,0.43790445
0.9699997901916504,4.0249543,0.006905018,0.16907771,0.44721708
0.9799995422363281,4.055432,0.006931677,0.2081426,0.4506035
0.9899997711181641,4.028764,0.006931677,0.2887139,0.4476404
1.0,4.0820994,0.0069450103,0.3558567,0.45356658
1.0099997520446777,4.0649557,0.0069716694,0.39492157,0.4516617
1.0199999809265137,4.0935287,0.007038321,0.41811633,0.45483646
1.0299997329711914,4.1297207,0.007144961,0.37294757,0.4588578
1.0399999618530273,4.1221013,0.0073049227,0.27162302,0.4580112
1.049999713897705,4.26687,0.0075315363,0.12879205,0.47409663
1.059999942779541,4.312587,0.0077048275,0.0018311664,0.47917625
1.0699996948242188,4.426878,0.007744816,0.039675273,0.49187526
1.0799999237060547,4.53355,0.007744816,0.1202466,0.50372773
1.0899996757507324,4.5049767,0.007771479,0.15931149,0.50055295
1.0999999046325684,4.6116486,0.007838131,0.17151926,0.51240534
1.109999656677246,4.6097436,0.007931441,0.13977905,0.5121937
1.119999885559082,4.657365,0.008011422,0.13611671,0.51748496
1.1299996376037598,4.710701,0.00805141,0.1751816,0.52341115
1.1399998664855957,4.7316546,0.008078069,0.21424648,0.5257393
1.1499996185302734,4.8116584,0.008131391,0.25209057,0.5346286
1.1599998474121094,4.805944,0.008184713,0.2618568,0.53399366
1.169999599456787,4.8573747,0.008264694,0.25819448,0.53970826
1.179999828338623,4.882138,0.008318013,0.27040225,0.54245967
1.1899995803833008,4.889757,0.0083580045,0.29603857,0.5433063
1.1999998092651367,4.975476,0.008397994,0.33510345,0.5528306
1.2099995613098145,4.971666,0.008451316,0.37538913,0.55240726
1.2199997901916504,5.0021434,0.0085046375,0.38393456,0.55579364
1.2299995422363281,5.063099,0.008557956,0.39614233,0.56256646
1.239999771118164,5.065004,0.008624607,0.4046878,0.5627782
1.25,5.1145296,0.008704588,0.38881767,0.56828105
1.2599997520446777,5.124054,0.008797898,0.37294757,0.5693393
1.2699999809265137,5.2097726,0.008917872,0.32655802,0.57886356
1.2799997329711914,5.2726326,0.009064504,0.25331137,0.585848
1.2899999618530273,5.3126345,0.009237795,0.15198682,0.59029263
1.299999713897705,5.455498,0.009384428,0.05066227,0.6061664
1.309999942779541,5.5355024,0.009464409,0.05066227,0.61505574
1.3199996948242188,5.6421742,0.009491068,0.11780504,0.6269082
1.3299999237060547,5.685986,0.0095310565,0.14344138,0.63177615
1.3399996757507324,5.680271,0.009611038,0.1422206,0.6311412
1.3499999046325684,5.783133,0.009704351,0.0982726,0.64257026
1.359999656677246,5.792658,0.009771,0.10803882,0.64362854
1.369999885559082,5.8669467,0.009824322,0.13367516,0.6518829
1.3799996376037598,5.920283,0.009877644,0.1422206,0.65780914
1.3899998664855957,5.9221873,0.009970954,0.13977905,0.65802073
1.3999996185302734,6.0136204,0.010024272,0.15198682,0.6681799
1.4099998474121094,6.0269547,0.010037605,0.20570104,0.6696615
1.419999599456787,6.0821953,0.010050935,0.2728438,0.6757994
1.429999828338623,6.1412454,0.010090923,0.29848012,0.68236053
1.4399995803833008,6.118387,0.010157575,0.3106879,0.67982066
1.4499998092651367,6.186962,0.010224226,0.32045412,0.68744016
1.4599995613098145,6.1964865,0.010290878,0.31801257,0.68849844
1.4699997901916504,6.2441072,0.010344196,0.34120736,0.69378966
1.4799995422363281,6.3031583,0.010384188,0.38027224,0.7003508
1.489999771118164,6.308872,0.01043751,0.39248002,0.7009857
1.5,6.373637,0.010490828,0.41567478,0.7081818
1.5099997520446777,6.3641133,0.010570809,0.414454,0.70712364
1.5199999809265137,6.394591,0.01065079,0.39736313,0.71050996
1.5299997329711914,6.4917383,0.010770763,0.36684367,0.7213042
1.5399999618530273,6.5107865,0.010904063,0.28016847,0.7234207
1.549999713897705,6.617459,0.011050695,0.22035037,0.7352731
1.559999942779541,6.691748,0.011197327,0.13245438,0.74352753
1.5699996948242188,6.7812757,0.011317297,0.07263627,0.753475
1.5799999237060547,6.914616,0.011383948,0.08118171,0.7682905
1.5899996757507324,6.9584274,0.01143727,0.1202466,0.77315855
1.5999999046325684,7.093672,0.011477259,0.13001283,0.7881857
1.6100001335144043,7.095577,0.01155724,0.13855827,0.7883973
1.6199994087219238,7.145103,0.011637221,0.10803882,0.7939002
1.6299996376037598,7.206058,0.011703872,0.13489594,0.800673
1.6399998664855957,7.215583,0.011743864,0.16053227,0.8017313
1.6500000953674316,7.3070154,0.011783853,0.1861686,0.81189054
1.6599993705749512,7.297491,0.011837175,0.22523348,0.81083226
1.669999599456787,7.3470173,0.011890497,0.23744126,0.81633514
1.679999828338623,7.3889236,0.011957144,0.24842826,0.82099146
1.690000057220459,7.3813047,0.011997137,0.27406457,0.8201449
1.6999993324279785,7.480357,0.012037125,0.29970092,0.8311507
1.7099995613098145,7.465118,0.012090447,0.32533723,0.82945746
1.7199997901916504,7.5051203,0.012130436,0.36440212,0.8339022
1.7300000190734863,7.5584564,0.012170428,0.38881767,0.8398284
1.7400002479553223,7.5489316,0.012210417,0.4266618,0.8387701
1.7499995231628418,7.6289353,0.012250409,0.46572667,0.8476594
1.7599997520446777,7.6270304,0.012303731,0.47671366,0.84744775
1.7699999809265137,7.668937,0.012410372,0.458402,0.85210407
1.7800002098083496,7.7432265,0.012823606,0.105597265,0.8603584
1.7899994850158691,7.842279,0.013010226,-0.038454495,0.87136424
1.799999713897705,8.025145,0.012983567,0.068973936,0.8916826
1.809999942779541,8.044193,0.012996897,0.12268815,0.8937992
1.820000171661377,8.0937195,0.013010226,0.18983093,0.8993021
1.8299994468688965,8.145151,0.013023556,0.25697368,0.9050166
1.8399996757507324,8.124197,0.013090207,0.2679607,0.9026885
1.8499999046325684,8.202296,0.013196851,0.23744126,0.9113661
1.8600001335144043,8.217535,0.01331682,0.1641946,0.91305935
1.8699994087219238,8.288014,0.013436794,0.13245438,0.9208904
1.8799996376037598,8.358495,0.0134767825,0.15809071,0.9287215
1.8899998664855957,8.398496,0.0134767825,0.22523348,0.93316615
1.9000000953674316,8.4708805,0.013503442,0.29115546,0.94120884
1.9099993705749512,8.461356,0.0136100855,0.24476592,0.94015056
1.919999599456787,8.528027,0.013756718,0.15686993,0.94755834
1.929999828338623,8.623269,0.013796707,0.19593482,0.95814085
1.940000057220459,8.638508,0.013810036,0.24842826,0.9598341
1.9499993324279785,8.684224,0.013836699,0.30092168,0.96491367
1.9599995613098145,8.67851,0.013890017,0.34120736,0.96427876
1.9699997901916504,8.724226,0.013890017,0.39370078,0.9693583
1.9800000190734863,8.7547035,0.013943339,0.43276566,0.9727447
1.9900002479553223,8.773752,0.014316581,0.11902582,0.97486126
1.9999995231628418,8.905187,0.014409895,0.07263627,0.9894651
2.0099997520446777,8.954713,0.014343244,0.22035037,0.99496794
2.0199999809265137,9.015668,0.014343244,0.28749314,1.0017408
2.0300002098083496,9.093767,0.014343244,0.36806446,1.0104185
2.039999485015869,9.042336,0.014356573,0.43398646,1.0047039
2.049999713897705,9.093767,0.014583186,0.29115546,1.0104185
2.059999942779541,9.12615,0.014876448,0.034792162,1.0140165
2.070000171661377,9.278538,0.01491644,0.059207715,1.0309485
2.0799994468688965,9.406163,0.01491644,0.13977905,1.0451292
2.0899996757507324,9.415688,0.01491644,0.22035037,1.0461874
2.0999999046325684,9.472834,0.01492977,0.27406457,1.052537
2.1100001335144043,9.434736,0.014969758,0.32655802,1.0483038
2.119999408721924,9.482357,0.01502308,0.337545,1.0535952
2.1299996376037598,9.497596,0.015129724,0.29237625,1.0552883
2.1399998664855957,9.495691,0.015263027,0.23255815,1.0550767
2.1500000953674316,9.63665,0.015382992,0.18738937,1.0707388
2.159999370574951,9.682367,0.015449648,0.1861686,1.0758184
2.169999599456787,9.743322,0.015462977,0.25331137,1.0825912
2.179999828338623,9.825231,0.015489636,0.293597,1.0916922
2.190000057220459,9.829041,0.015529625,0.33144113,1.0921155
2.1999993324279785,9.905234,0.01559628,0.34120736,1.1005814
2.2099995613098145,9.901424,0.015662927,0.35219434,1.1001582
2.2199997901916504,9.950952,0.015716245,0.37783068,1.1056612
2.2300000190734863,10.006192,0.015742913,0.41689557,1.111799
2.2400002479553223,10.000478,0.015836218,0.3863761,1.1111641
2.249999523162842,10.137627,0.016249457,0.04577916,1.1264029
2.2599997520446777,10.234774,0.016289447,0.043337606,1.1371969
2.2699999809265137,10.322397,0.016222792,0.1910517,1.1469328
2.2800002098083496,10.3624,0.016222792,0.28505158,1.1513776
2.289999485015869,10.349066,0.016236128,0.3387658,1.149896
2.299999713897705,10.423355,0.016236128,0.41933712,1.1581504
2.309999942779541,10.377638,0.016382752,0.37416834,1.1530708
2.320000171661377,10.440498,0.016756002,0.03601294,1.1600553
2.3299994468688965,10.587172,0.01684931,0.0054934993,1.1763523
2.3399996757507324,10.638602,0.01684931,0.07263627,1.1820668
2.3499999046325684,10.752894,0.01684931,0.1532076,1.1947659
2.3600001335144043,10.779562,0.01684931,0.23377892,1.197729
2.369999408721924,10.790991,0.016889306,0.26063603,1.1989988
2.3799996376037598,10.815755,0.016982611,0.24476592,1.2017504
2.3899998664855957,10.817659,0.017129244,0.17151926,1.201962
2.4000000953674316,10.926235,0.017289206,0.070194714,1.214026
2.409999370574951,10.99481,0.017342525,0.09338949,1.2216455
2.419999599456787,11.057671,0.017355854,0.14588293,1.22863
2.429999828338623,11.143389,0.01739585,0.1861686,1.2381542
2.440000057220459,11.133864,0.017502487,0.15442838,1.237096
2.4499993324279785,11.210059,0.01758247,0.13611671,1.245562
2.4599995613098145,11.234822,0.01760913,0.18983093,1.2483134
2.4699997901916504,11.293873,0.017649118,0.22767504,1.2548746
2.4800000190734863,11.337684,0.017715774,0.22523348,1.2597425
2.4900002479553223,11.339589,0.017782422,0.23744126,1.2599542
2.499999523162842,11.427212,0.01783574,0.2630776,1.26969
2.5099997520446777,11.417687,0.01783574,0.33022034,1.2686317
2.5199999809265137,11.478643,0.01783574,0.41079167,1.2754047
2.5300002098083496,11.520551,0.017915724,0.40712935,1.280061
2.539999485015869,11.528169,0.018328955,0.053103827,1.2809075
2.549999713897705,11.699606,0.0184356,0.007935055,1.2999561
2.559999942779541,11.771991,0.01839561,0.115363486,1.3079988
2.570000171661377,11.825326,0.01840894,0.18250626,1.3139249
2.5799994468688965,11.861518,0.01840894,0.2630776,1.3179464
2.5899996757507324,11.827231,0.01840894,0.33022034,1.3141366
2.5999999046325684,11.888186,0.018422268,0.39614233,1.3209094
2.6100001335144043,11.8519945,0.018448928,0.43520722,1.3168881
2.619999408721924,11.865328,0.018515583,0.447415,1.3183696
2.6299996376037598,11.897711,0.018688874,0.3607398,1.3219677
2.6399998664855957,11.91295,0.018902155,0.2020387,1.323661
2.6500000953674316,12.080576,0.019115435,0.057986937,1.342286
2.659999370574951,12.166295,0.01918209,0.053103827,1.3518105
2.669999599456787,12.272966,0.01918209,0.1202466,1.3636628
2.679999828338623,12.341541,0.019195419,0.18738937,1.3712823
2.690000057220459,12.311064,0.019235408,0.2130257,1.3678958
2.6999993324279785,12.400591,0.019315394,0.21058415,1.3778433
2.7099995613098145,12.377734,0.01939537,0.20936337,1.3753036
2.7199997901916504,12.427259,0.019448688,0.22035037,1.3808064
2.7300000190734863,12.49393,0.019488685,0.25941524,1.3882142
2.7400002479553223,12.480596,0.019502014,0.32533723,1.3867327
2.749999523162842,12.545361,0.019542003,0.34975278,1.3939288
2.7599997520446777,12.545361,0.019595321,0.38881767,1.3939288
2.7699999809265137,12.551075,0.019648647,0.3827138,1.3945638
2.7800002098083496,12.613935,0.019701965,0.40712935,1.4015483
2.789999485015869,12.589172,0.019741952,0.44497344,1.3987967
2.799999713897705,12.663462,0.019928575,0.33022034,1.4070512
2.809999942779541,12.724417,0.020275157,0.032350607,1.4138238
2.820000171661377,12.880614,0.020341812,0.043337606,1.4311792
2.8299994468688965,13.017765,0.020328483,0.12390893,1.4464182
2.8399996757507324,13.052052,0.020328483,0.20448026,1.4502279
2.8499999046325684,13.101578,0.020341812,0.25819448,1.4557308
2.8600001335144043,13.06729,0.020341812,0.3387658,1.4519209
2.869999408721924,13.076814,0.020368472,0.39248002,1.4529792
2.8799996376037598,13.090148,0.020435119,0.403467,1.4544607
2.8899998664855957,13.07872,0.020568421,0.34486967,1.4531908
2.9000000953674316,13.170153,0.02076838,0.21790881,1.4633502
2.909999370574951,13.240632,0.020968331,0.060428493,1.4711812
2.919999599456787,13.351114,0.021061637,0.044558384,1.4834569
2.929999828338623,13.484452,0.021074967,0.11170115,1.4982723
2.940000057220459,13.524455,0.021101633,0.14954527,1.502717
2.9499993324279785,13.598744,0.02118161,0.15931149,1.5109714
2.9599995613098145,13.600649,0.021261595,0.12757127,1.511183
2.9699997901916504,13.667319,0.021328242,0.1532076,1.5185908
2.9800000190734863,13.72256,0.021368232,0.17762315,1.5247287
2.9900002479553223,13.730179,0.021434886,0.18861015,1.5255753
2.999999523162842,13.798754,0.021488205,0.19959715,1.5331947
3.0099997520446777,13.810184,0.021554852,0.19593482,1.5344647
3.0199999809265137,13.863519,0.021608178,0.23377892,1.5403908
3.0300002098083496,13.913045,0.021648167,0.25941524,1.5458937
3.039999485015869,13.890187,0.021648167,0.32655802,1.5433539
3.049999713897705,13.962572,0.021648167,0.40712935,1.5513966
3.059999942779541,13.953047,0.021661496,0.4742721,1.5503383
3.070000171661377,13.993049,0.022048067,0.16297382,1.554783
3.0799994468688965,14.122579,0.022288015,-0.038454495,1.5691751
3.0899996757507324,14.185439,0.022288015,0.028688274,1.5761598
3.0999999046325684,14.337827,0.022288015,0.1092596,1.5930916
3.1100001335144043,14.334018,0.022288015,0.18983093,1.5926685
3.119999408721924,14.343542,0.022301344,0.25697368,1.5937268
3.1299996376037598,14.387353,0.022328002,0.29603857,1.5985947
3.1399998664855957,14.362591,0.022421317,0.29237625,1.5958433
3.1500000953674316,14.4140215,0.02256795,0.20448026,1.6015577
3.159999370574951,14.454023,0.02275457,0.089727156,1.6060024
3.169999599456787,14.556886,0.022887873,0.0018311664,1.6174315
3.179999828338623,14.682606,0.022927862,0.04089605,1.6314005
3.190000057220459,14.707369,0.022927862,0.121467374,1.6341518
3.1999993324279785,14.779754,0.02296785,0.14588293,1.6421945
3.2099995613098145,14.775944,0.023047835,0.1422206,1.6417713
3.2199997901916504,14.82547,0.023154471,0.12635049,1.6472743
3.2300000190734863,14.886425,0.023221126,0.1092596,1.654047
3.2400002479553223,14.882615,0.023247786,0.16053227,1.6536237
3.249999523162842,14.93976,0.023274444,0.19959715,1.6599731
3.2599997520446777,14.955,0.023327762,0.2240127,1.6616664
3.2699999809265137,14.996906,0.023407748,0.23622048,1.6663227
3.2800002098083496,15.038814,0.023461066,0.23377892,1.670979
3.289999485015869,15.040718,0.023514384,0.25819448,1.6711906
3.299999713897705,15.105483,0.02356771,0.28261003,1.6783868
3.309999942779541,15.088339,0.0236077,0.30824634,1.6764818
3.320000171661377,15.156914,0.023647686,0.359519,1.6841012
3.3299994468688965,15.185486,0.023687683,0.36928523,1.687276
3.3399996757507324,15.183582,0.023727672,0.4083501,1.6870644
3.3499999046325684,15.242633,0.02379432,0.4205579,1.6936257
3.3600001335144043,15.229299,0.023860974,0.41811633,1.6921442
3.369999408721924,15.286444,0.023954282,0.40224624,1.6984936
3.3799996376037598,15.349304,0.024074255,0.35707745,1.7054781
3.3899998664855957,15.360733,0.024220888,0.26918146,1.7067479
3.4000000953674316,15.482643,0.024394179,0.16907771,1.7202935
3.409999370574951,15.560742,0.02455414,0.095831044,1.7289711
3.419999599456787,15.640747,0.024647446,0.064090826,1.7378606
3.429999828338623,15.747418,0.024674114,0.10315571,1.749713
3.440000057220459,15.806468,0.024714103,0.12757127,1.7562741
3.4499993324279785,15.922665,0.024834076,0.09705182,1.7691847
3.4599995613098145,15.943618,0.024927381,0.06653238,1.7715129
3.4699997901916504,16.040766,0.024954041,0.10681804,1.782307
3.4800000190734863,16.063623,0.024994038,0.14588293,1.7848468
3.4900002479553223,16.03886,0.025074014,0.15809071,1.7820953
3.499999523162842,16.158867,0.025154,0.12635049,1.7954292
3.5099997520446777,16.145533,0.025207318,0.14954527,1.7939477
3.5199999809265137,16.195059,0.025247306,0.1751816,1.7994508
3.5300002098083496,16.236965,0.025287295,0.2130257,1.804107
3.539999485015869,16.219822,0.025367279,0.21180493,1.8022023
3.549999713897705,16.31316,0.025420597,0.2240127,1.8125732
3.559999942779541,16.275063,0.025420597,0.30458403,1.8083401
3.570000171661377,16.318874,0.025420597,0.38515535,1.813208
3.5799994468688965,16.334112,0.025447257,0.42422023,1.8149011
3.5899996757507324,16.328398,0.025860494,0.08362327,1.8142663
3.5999999046325684,16.49793,0.026007127,-0.017701276,1.8331032
3.6100001335144043,16.560791,0.025953801,0.116584264,1.8400875
3.619999408721924,16.600792,0.025953801,0.1971556,1.8445323
3.6299996376037598,16.640795,0.025953801,0.26429835,1.8489769
3.6399998664855957,16.61222,0.025953801,0.34486967,1.8458021
3.6500000953674316,16.6427,0.025953801,0.425441,1.8491886
3.659999370574951,16.604603,0.02615376,0.3106879,1.8449557
3.669999599456787,16.684607,0.026540332,-0.029909052,1.8538449
3.679999828338623,16.829374,0.026633644,-0.075077824,1.8699303
3.690000057220459,16.899855,0.026606986,0.032350607,1.8777614
3.6999993324279785,16.997002,0.026606986,0.11292193,1.8885555
3.7099995613098145,16.970333,0.026620315,0.16663615,1.8855923
3.7199997901916504,17.00081,0.026633644,0.23255815,1.8889787
3.7300000190734863,17.029385,0.026700294,0.24110359,1.8921535
3.7400002479553223,17.00081,0.026806938,0.20936337,1.8889787
3.749999523162842,17.094149,0.026886914,0.19349326,1.8993496
3.7599997520446777,17.08272,0.026926903,0.22035037,1.8980798
3.7699999809265137,17.134151,0.026953569,0.2728438,1.9037943
3.7800002098083496,17.170343,0.026966898,0.33998656,1.9078158
3.789999485015869,17.13796,0.027006887,0.36440212,1.9042177
3.799999713897705,17.216059,0.027046876,0.403467,1.9128952
3.809999942779541,17.19701,0.027100202,0.44253188,1.9107788
3.820000171661377,17.225584,0.02714019,0.4522981,1.9139537
3.8299994468688965,17.277016,0.027433455,0.23744126,1.9196682
3.8399996757507324,17.336065,0.027700054,0.009155832,1.9262291
3.8499999046325684,17.532267,0.027646735,0.13001283,1.9480294
3.8600001335144043,17.549408,0.027606746,0.26429835,1.949934
3.869999408721924,17.585602,0.027620075,0.31801257,1.9539555
3.8799996376037598,17.593222,0.027620075,0.3985839,1.954802
3.8899998664855957,17.549408,0.027633406,0.4791552,1.949934
3.9000000953674316,17.610365,0.028033307,0.13977905,1.956707
3.909999370574951,17.684654,0.028273253,-0.059207715,1.9649613
