"TEST_HEADER_START","Data source","Date","Time","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Side (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Average Load 0.00 N-0.00 mm (N) ","Extension at EOT (mm) ","Extension at 0.000 N (mm) ","Extension at Max Load (mm) ","Last Load at 12.7000 mm (N) ","Last Posn at 0.000 N (mm) ","Load at Break (N) ","Load at 0.0000 mm (N) ","Free Height (mm) ","Load at 0.0000 mm (N) ","Spring Rate (N/mm) ","Load at Max Position (N) ","Maximum Load (N) ","Maximum Position (mm) ","Maximum Stress (MPa) ","Modulus of Elasticity (psi) ","Stress at Break (MPa) ","Stress at 100.0000 % (MPa) ","Work of Rupture (Nmm) ","RESULTS_HEADER_END"
"TEST_INFO_START","3DP_Beam_X7-2024-02-20-09-44-18.mtwData","2024-02-20","09:44:18","3DP_Beam_X7","TEST_INFO_END","SPECIMEN_INFO_START","Square",9.0,81.00001,9.0,1.0,9.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","2.7911","0.0000","2.7404","N/A","N/A","1.017","0.0000","1.017","N/A","4.808","665.937","2.7912","8.22","7801","N/A","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)","Stress (MPa)"
84.94999885559082,226.40318,0.6091746,-0.04089605,2.7951007
84.96000099182129,226.54796,0.6091746,0.01037661,2.7968879
84.97000312805176,226.64128,0.6091746,0.09094793,2.7980402
84.9799976348877,226.62416,0.6091746,0.17151926,2.7978287
84.98999977111816,226.62416,0.6091746,0.23866203,2.7978287
85.00000190734863,226.51558,0.60918796,0.3058048,2.796488
85.00999641418457,226.47748,0.60922796,0.3436489,2.796018
85.01999855041504,226.47366,0.60932124,0.3277788,2.7959707
85.03000068664551,226.44891,0.6095212,0.1971556,2.7956653
85.04000282287598,226.58606,0.6096545,0.10803882,2.7973583
85.04999732971191,226.63937,0.6096545,0.18861015,2.7980165
85.05999946594238,226.64128,0.6096545,0.26918146,2.7980402
85.07000160217285,226.66605,0.6096811,0.30946714,2.798346
85.07999610900879,226.59749,0.6097478,0.32289568,2.7974994
85.08999824523926,226.6432,0.60984117,0.31801257,2.7980638
85.10000038146973,226.62985,0.6098545,0.3558567,2.797899
85.1100025177002,226.62985,0.6098545,0.436428,2.797899
85.11999702453613,226.62607,0.6100811,0.29237625,2.7978523
85.1299991607666,226.73653,0.6103877,0.022584386,2.799216
85.14000129699707,226.92702,0.61037433,0.115363486,2.8015678
85.15000343322754,226.93083,0.61037433,0.18250626,2.8016148
85.15999794006348,226.92892,0.61037433,0.2630776,2.8015914
85.17000007629395,226.89464,0.61037433,0.3436489,2.801168
85.18000221252441,226.82796,0.61037433,0.41079167,2.8003447
85.18999671936035,226.81844,0.6104543,0.43520722,2.8002272
85.19999885559082,226.8413,0.61088085,0.053103827,2.8005095
85.21000099182129,227.06416,0.6110675,-0.08850638,2.8032608
85.22000312805176,227.21655,0.61104083,0.018922053,2.8051422
85.2299976348877,227.21655,0.6110542,0.07263627,2.8051422
85.23999977111816,227.23941,0.6110542,0.1532076,2.8054245
85.25000190734863,227.14227,0.6110675,0.22035037,2.8042252
85.25999641418457,227.11751,0.6110809,0.27406457,2.8039196
85.26999855041504,227.13275,0.6111475,0.2838308,2.804108
85.28000068664551,227.05273,0.61125416,0.25453213,2.8031197
85.29000282287598,227.1156,0.61134744,0.22279193,2.803896
85.29999732971191,227.10608,0.61141413,0.2349997,2.8037784
85.30999946594238,227.14037,0.6114541,0.25941524,2.8042016
85.32000160217285,227.18036,0.6114541,0.33998656,2.8046954
85.32999610900879,227.10988,0.6114674,0.40712935,2.8038251
85.33999824523926,227.1213,0.61149406,0.447415,2.8039663
85.35000038146973,227.10036,0.6118273,0.20692182,2.8037078
85.3600025177002,227.2699,0.6120406,0.021363609,2.8058007
85.36999702453613,227.40134,0.61200064,0.12879205,2.8074234
85.3799991607666,227.41277,0.61201394,0.20936337,2.8075647
85.39000129699707,227.428,0.61201394,0.27650613,2.8077526
85.40000343322754,227.36705,0.61201394,0.35707745,2.8070002
85.40999794006348,227.30418,0.61201394,0.43764877,2.806224
85.42000007629395,227.30037,0.61212057,0.42177868,2.806177
85.43000221252441,227.30989,0.6124939,0.095831044,2.8062944
85.43999671936035,227.55182,0.61261386,0.023805164,2.8092813
85.44999885559082,227.56134,0.61261386,0.10437649,2.809399
85.46000099182129,227.6242,0.61261386,0.18494782,2.810175
85.47000312805176,227.59944,0.61261386,0.25209057,2.8098693
85.4799976348877,227.49847,0.61262715,0.31923336,2.8086226
85.48999977111816,227.51372,0.6126405,0.38515535,2.808811
85.50000190734863,227.43753,0.6126938,0.39614233,2.8078701
85.50999641418457,227.40704,0.6128004,0.38027224,2.807494
85.51999855041504,227.45276,0.61294705,0.293597,2.8080583
85.53000068664551,227.49658,0.613147,0.16297382,2.8085992
85.54000282287598,227.65659,0.6132803,0.09216871,2.8105748
85.54999732971191,227.68326,0.6132803,0.15931149,2.8109038
85.55999946594238,227.69847,0.61329365,0.22523348,2.811092
85.57000160217285,227.72324,0.61334693,0.26429835,2.8113978
85.57999610900879,227.6642,0.61341363,0.24476592,2.8106687
85.58999824523926,227.7099,0.61348027,0.25575292,2.811233
85.60000038146973,227.69847,0.61352026,0.2948178,2.811092
85.6100025177002,227.68896,0.61352026,0.36196056,2.8109744
85.61999702453613,227.68704,0.61356026,0.39980468,2.8109508
85.6299991607666,227.61658,0.61361355,0.41201246,2.8100808
85.64000129699707,227.6585,0.61372024,0.381493,2.8105984
85.65000343322754,227.73657,0.61406684,0.11170115,2.8115623
85.65999794006348,227.90611,0.61408013,0.14954527,2.8136554
85.67000007629395,227.96896,0.61406684,0.24354514,2.8144314
85.68000221252441,227.89468,0.61406684,0.32411647,2.8135142
85.68999671936035,227.89659,0.61406684,0.39125922,2.8135378
85.69999885559082,227.8147,0.6140935,0.458402,2.8125265
85.71000099182129,227.828,0.61444,0.14588293,2.812691
85.72000312805176,228.04135,0.6146533,6.103888E-4,2.815325
85.7299976348877,228.10803,0.61464,0.09461027,2.8161483
85.73999977111816,228.19946,0.61464,0.16175304,2.817277
85.75000190734863,228.12137,0.61464,0.24232437,2.8163128
85.75999641418457,228.1004,0.61464,0.32289568,2.816054
85.76999855041504,228.07184,0.6146533,0.3766099,2.8157015
85.78000068664551,227.98611,0.6146533,0.45718122,2.814643
85.79000282287598,228.02802,0.61501324,0.1751816,2.8151603
85.79999732971191,228.20328,0.6152932,-0.06653238,2.8173242
85.80999946594238,228.32518,0.61522657,0.08118171,2.818829
85.82000160217285,228.39375,0.6151866,0.18861015,2.8196754
85.82999610900879,228.32709,0.61519986,0.25575292,2.8188524
85.83999824523926,228.32327,0.61519986,0.33632424,2.8188055
85.85000038146973,228.2185,0.61519986,0.403467,2.817512
85.8600025177002,228.16518,0.6153065,0.3863761,2.8168538
85.86999702453613,228.26233,0.61567974,0.060428493,2.8180532
85.8799991607666,228.35567,0.6156664,0.13977905,2.8192055
85.89000129699707,228.4109,0.61559975,0.28749314,2.8198874
85.90000343322754,228.3709,0.6156131,0.34120736,2.8193934
85.90999794006348,228.31566,0.6156131,0.42177868,2.8187115
85.92000007629395,228.32138,0.615853,0.26551914,2.8187823
85.93000221252441,228.38232,0.6160796,0.08118171,2.8195345
85.93999671936035,228.50615,0.61603963,0.2020387,2.8210633
85.94999885559082,228.49472,0.61602634,0.28261003,2.820922
85.96000099182129,228.4528,0.61602634,0.36318135,2.8204045
85.97000312805176,228.4471,0.61603963,0.4303241,2.8203342
85.9799976348877,228.39566,0.61637294,0.15931149,2.819699
85.98999977111816,228.59377,0.61657286,0.014038943,2.8221447
86.00000190734863,228.66235,0.6165329,0.13489594,2.8229916
86.00999641418457,228.66997,0.6165462,0.18861015,2.8230855
86.01999855041504,228.67378,0.6165462,0.26918146,2.8231328
86.03000068664551,228.58615,0.6165462,0.33632424,2.8220508
86.04000282287598,228.59567,0.6165462,0.41689557,2.8221684
86.04999732971191,228.51186,0.6167595,0.30092168,2.8211336
86.05999946594238,228.65472,0.6171061,-0.01037661,2.8228974
86.07000160217285,228.81662,0.6170661,0.095831044,2.8248963
86.07999610900879,228.83379,0.61703944,0.20325948,2.825108
86.08999824523926,228.82996,0.6170661,0.24354514,2.8250608
86.10000038146973,228.74615,0.6170661,0.32411647,2.824026
86.1100025177002,228.67567,0.6170661,0.39125922,2.8231559
86.11999702453613,228.66997,0.61715937,0.38881767,2.8230855
86.1299991607666,228.70235,0.61754596,0.06287005,2.8234854
86.14000129699707,228.89474,0.6175326,0.12757127,2.8258605
86.15000343322754,228.8871,0.6174393,0.30214247,2.8257663
86.15999794006348,228.85663,0.6174393,0.3827138,2.82539
86.17000007629395,228.84329,0.6174526,0.43520722,2.8252256
86.18000221252441,228.78616,0.6177993,0.16541538,2.82452
86.18999671936035,229.02426,0.6179459,0.0653116,2.8274596
86.19999885559082,229.01093,0.6178659,0.22645426,2.827295
86.21000099182129,229.00902,0.61785257,0.32045412,2.8272715
86.22000312805176,228.98616,0.61785257,0.3875969,2.8269892
86.2299976348877,228.91187,0.6179192,0.41323322,2.826072
86.23999977111816,228.98045,0.6183058,0.10193493,2.826919
86.25000190734863,229.11378,0.61841244,0.029909052,2.828565
86.25999641418457,229.17093,0.6183991,0.12390893,2.8292704
86.26999855041504,229.20522,0.6183991,0.1910517,2.8296936
86.28000068664551,229.12521,0.61841244,0.25819448,2.828706
86.29000282287598,229.1538,0.61841244,0.3387658,2.829059
86.29999732971191,229.06046,0.6184257,0.39125922,2.8279064
86.30999946594238,229.01474,0.6184391,0.458402,2.8273423
86.32000160217285,229.0414,0.6187723,0.18861015,2.8276713
86.32999610900879,229.2357,0.6190923,-0.08118171,2.83007
86.33999824523926,229.46619,0.61903894,0.053103827,2.8329155
86.35000038146973,229.42238,0.61902565,0.13245438,2.8323746
86.3600025177002,229.40904,0.61903894,0.19837637,2.83221
86.36999702453613,229.38048,0.61903894,0.27894768,2.8318572
86.3799991607666,229.2719,0.61903894,0.34609047,2.8305168
86.39000129699707,229.29857,0.6190523,0.41323322,2.8308463
86.40000343322754,229.20142,0.6191323,0.42299944,2.8296468
86.40999794006348,229.26047,0.6195188,0.084844045,2.830376
86.42000007629395,229.4338,0.61958545,0.08118171,2.8325157
86.43000221252441,229.4262,0.61953217,0.2020387,2.8324218
86.43999671936035,229.48524,0.61953217,0.28261003,2.8331509
86.44999885559082,229.42238,0.61953217,0.36318135,2.8323746
86.46000099182129,229.37666,0.61953217,0.4303241,2.8318102
86.47000312805176,229.34047,0.6197588,0.28749314,2.8313634
86.4799976348877,229.39761,0.62005204,0.04577916,2.832069
86.48999977111816,229.59192,0.6200387,0.12635049,2.8344676
86.50000190734863,229.58049,0.6200387,0.20692182,2.8343267
86.50999641418457,229.55382,0.6200387,0.27406457,2.8339972
86.51999855041504,229.55763,0.6200387,0.3546359,2.8340445
86.53000068664551,229.45667,0.62005204,0.4205579,2.832798
86.54000282287598,229.47382,0.62013197,0.4303241,2.8330095
86.54999732971191,229.50047,0.6205586,0.048220716,2.8333387
86.55999946594238,229.78621,0.62070525,-0.038454495,2.8368664
86.57000160217285,229.88145,0.6206519,0.08240249,2.8380423
86.57999610900879,229.84335,0.62066525,0.14954527,2.8375719
86.58999824523926,229.84145,0.62066525,0.21668804,2.8375483
86.60000038146973,229.74622,0.62067854,0.2838308,2.8363726
86.6100025177002,229.71002,0.6206919,0.34975278,2.8359258
86.61999702453613,229.67763,0.62071854,0.403467,2.8355258
86.6299991607666,229.5881,0.6207452,0.44131112,2.8344204
86.64000129699707,229.67192,0.62114507,0.14344138,2.8354554
86.65000343322754,229.85478,0.62130505,6.103888E-4,2.8377128
86.65999794006348,229.9405,0.6211984,0.18861015,2.8387713
86.67000007629395,229.94623,0.62118506,0.28261003,2.8388417
86.68000221252441,229.85286,0.62118506,0.34975278,2.8376894
86.68999671936035,229.86241,0.62118506,0.4303241,2.8378072
86.69999885559082,229.77287,0.6213584,0.31435025,2.8367016
86.71000099182129,229.90622,0.62171835,0.029909052,2.838348
86.72000312805176,230.0605,0.62167835,0.13611671,2.8402526
86.7299976348877,230.01671,0.621625,0.25697368,2.8397121
86.73999977111816,230.01859,0.62163836,0.32411647,2.8397353
86.75000190734863,229.94432,0.62163836,0.4046878,2.8388183
86.75999641418457,229.91574,0.621665,0.45718122,2.8384655
86.76999855041504,229.95766,0.6220649,0.115363486,2.838983
86.78000068664551,230.11383,0.62226486,-0.039675273,2.8409111
86.79000282287598,230.26431,0.62223816,0.06775316,2.842769
86.79999732971191,230.23193,0.62223816,0.14832449,2.842369
86.80999946594238,230.22241,0.6222515,0.20081793,2.8422518
86.82000160217285,230.22432,0.62226486,0.2667399,2.8422754
86.82999610900879,230.14432,0.6222915,0.32045412,2.8412876
86.83999824523926,230.13669,0.6223448,0.33144113,2.8411932
86.85000038146973,230.11192,0.62243813,0.31312945,2.8408875
86.8600025177002,230.1405,0.6225714,0.23988281,2.8412404
86.86999702453613,230.23193,0.6227047,0.19593482,2.842369
86.8799991607666,230.2567,0.62277144,0.19349326,2.842675
86.89000129699707,230.32336,0.6227981,0.23255815,2.843498
86.90000343322754,230.27576,0.6228114,0.29970092,2.8429103
86.90999794006348,230.26242,0.6228381,0.35341513,2.8427458
86.92000007629395,230.27576,0.62289137,0.37905145,2.8429103
86.93000221252441,230.22813,0.6229447,0.39003846,2.842322
86.93999671936035,230.26431,0.62301135,0.38515535,2.842769
86.94999885559082,230.2205,0.62305135,0.42299944,2.8422282
86.96000099182129,230.26431,0.62337124,0.19471404,2.842769
86.97000312805176,230.50243,0.6236245,-0.033571385,2.8457086
86.9799976348877,230.55957,0.6235445,0.12757127,2.846414
86.98999977111816,230.61101,0.6235179,0.2349997,2.847049
87.00000190734863,230.54434,0.6235312,0.2887139,2.8462262
87.00999641418457,230.48529,0.6235312,0.36928523,2.8454971
87.01999855041504,230.45862,0.6235312,0.436428,2.8451676
87.03000068664551,230.3729,0.6237445,0.3216749,2.8441095
87.04000282287598,230.51767,0.62414443,-0.032350607,2.8458967
87.04999732971191,230.7215,0.6241844,-0.022584386,2.848413
87.05999946594238,230.7634,0.6241577,0.084844045,2.8489304
87.07000160217285,230.75388,0.6241711,0.15076604,2.848813
87.07999610900879,230.69482,0.6241844,0.20448026,2.848084
87.08999824523926,230.70435,0.6241977,0.27162302,2.8482013
87.10000038146973,230.63768,0.62426436,0.28505158,2.8473785
87.1100025177002,230.65102,0.62437105,0.24110359,2.847543
87.11999702453613,230.6891,0.6245043,0.18250626,2.8480132
87.1299991607666,230.74054,0.62461096,0.13855827,2.848648
87.14000129699707,230.79007,0.62466425,0.16297382,2.8492599
87.15000343322754,230.77101,0.62470424,0.20081793,2.8490243
87.15999794006348,230.79959,0.6247709,0.1971556,2.8493772
87.17000007629395,230.82054,0.6248109,0.23377892,2.8496358
87.18000221252441,230.77101,0.6248109,0.30092168,2.8490243
87.18999671936035,230.8015,0.6248242,0.36806446,2.8494008
87.19999885559082,230.72911,0.62485087,0.4205579,2.8485072
87.21000099182129,230.73483,0.62505084,0.3058048,2.848578
87.22000312805176,230.86246,0.6254108,-0.0054934993,2.8501534
87.2299976348877,230.99577,0.6253708,0.100714155,2.8517995
87.23999977111816,231.10245,0.6253041,0.2349997,2.8531163
87.25000190734863,230.9939,0.62533075,0.28749314,2.8517761
87.25999641418457,230.95958,0.62533075,0.3546359,2.8513525
87.26999855041504,230.95007,0.62533075,0.43520722,2.851235
87.28000068664551,230.86246,0.6255574,0.30458403,2.8501534
87.29000282287598,231.05104,0.62590396,-0.02014283,2.8524816
87.29999732971191,231.19199,0.62593067,0.032350607,2.8542216
87.30999946594238,231.2358,0.6259173,0.12512971,2.8547626
87.32000160217285,231.2415,0.6259173,0.19227248,2.854833
87.32999610900879,231.16531,0.62593067,0.25941524,2.8538926
87.33999824523926,231.15198,0.62594396,0.3119087,2.8537278
87.35000038146973,231.0834,0.6259573,0.37905145,2.8528812
87.3600025177002,231.0453,0.62598395,0.4315449,2.8524108
87.36999702453613,231.02245,0.62606394,0.42910334,2.8521285
87.3799991607666,230.99577,0.6261839,0.3827138,2.8517995
87.39000129699707,231.10817,0.6263705,0.2667399,2.853187
87.40000343322754,231.1996,0.6265571,0.13733749,2.8543158
87.40999794006348,231.29294,0.62661046,0.14832449,2.855468
87.42000007629395,231.36151,0.62662375,0.20081793,2.8563147
87.43000221252441,231.30437,0.62662375,0.28138924,2.8556092
87.43999671936035,231.30246,0.6266371,0.34853202,2.8555856
87.44999885559082,231.24722,0.6266905,0.359519,2.8549037
87.46000099182129,231.24341,0.6267438,0.3827138,2.8548565
87.47000312805176,231.26247,0.62681043,0.4083501,2.855092
87.4799976348877,231.20912,0.6268504,0.43276566,2.8544333
87.48999977111816,231.24722,0.62691706,0.44497344,2.8549037
87.50000190734863,231.3177,0.62730366,0.105597265,2.855774
87.50999641418457,231.51962,0.6274103,0.06164927,2.8582666
87.51999855041504,231.59772,0.6273303,0.20936337,2.8592308
87.53000068664551,231.54057,0.62734365,0.2899347,2.8585253
87.54000282287598,231.54819,0.62734365,0.35707745,2.8586192
87.54999732971191,231.44914,0.62734365,0.43764877,2.8573966
87.55999946594238,231.43771,0.6274636,0.39370078,2.8572552
87.57000160217285,231.51581,0.62786347,0.068973936,2.8582194
87.57999610900879,231.68153,0.62795687,0.022584386,2.8602653
87.58999824523926,231.77106,0.6279168,0.13001283,2.8613706
87.60000038146973,231.73677,0.6279301,0.21058415,2.8609474
87.6100025177002,231.7063,0.6279301,0.2630776,2.8605711
87.61999702453613,231.70248,0.6279435,0.32899958,2.860524
87.6299991607666,231.60915,0.6279435,0.4095709,2.8593717
87.64000129699707,231.60915,0.6280368,0.39125922,2.8593717
87.65000343322754,231.65106,0.6284767,0.01037661,2.8598893
87.65999794006348,231.83774,0.6285434,0.0054934993,2.8621938
87.67000007629395,231.91393,0.62845004,0.16663615,2.8631344
87.68000221252441,231.8606,0.6284634,0.23377892,2.862476
87.68999671936035,231.88155,0.6284767,0.28627235,2.8627348
87.69999885559082,231.79012,0.62853,0.3106879,2.8616061
87.71000099182129,231.78821,0.6285833,0.33510345,2.8615825
87.72000312805176,231.81868,0.6285833,0.40102544,2.8619585
87.7299976348877,231.7463,0.62868994,0.39736313,2.8610651
87.73999977111816,231.87584,0.62907654,0.05676616,2.8626642
87.75000190734863,232.00156,0.6290499,0.121467374,2.864216
87.75999641418457,232.03584,0.6289432,0.32289568,2.8646398
87.76999855041504,232.00726,0.6289299,0.41689557,2.8642867
87.78000068664551,231.91965,0.6290099,0.41323322,2.8632052
87.79000282287598,231.9787,0.62938315,0.116584264,2.8639343
87.79999732971191,232.07394,0.62940985,0.11292193,2.8651102
87.80999946594238,232.13869,0.6293565,0.26063603,2.8659093
87.82000160217285,232.1044,0.6293565,0.33998656,2.8654861
87.82999610900879,232.0168,0.6293565,0.40712935,2.8644047
87.83999824523926,232.00537,0.62940985,0.4315449,2.8642633
87.85000038146973,232.00917,0.62978303,0.105597265,2.8643103
87.8600025177002,232.17297,0.629943,0.02014283,2.8663325
87.86999702453613,232.2987,0.62991637,0.12757127,2.867885
87.8799991607666,232.27394,0.62991637,0.19471404,2.8675792
87.89000129699707,232.26442,0.62992966,0.27528536,2.8674614
87.90000343322754,232.19012,0.62992966,0.34120736,2.8665442
87.90999794006348,232.17297,0.62992966,0.4083501,2.8663325
87.92000007629395,232.15585,0.63000965,0.40590855,2.866121
87.93000221252441,232.17488,0.6304362,0.03601294,2.8663561
87.93999671936035,232.42633,0.6305162,0.018922053,2.8694606
87.94999885559082,232.46062,0.63044953,0.16663615,2.8698838
87.96000099182129,232.44157,0.6304629,0.22035037,2.8696487
87.97000312805176,232.4149,0.6304629,0.30092168,2.8693197
87.9799976348877,232.32347,0.6304629,0.381493,2.8681905
87.98999977111816,232.31393,0.6304762,0.43520722,2.868073
88.00000190734863,232.2206,0.63070285,0.29115546,2.8669207
88.00999641418457,232.36728,0.6309961,0.03601294,2.8687315
88.01999855041504,232.52348,0.63094276,0.17029849,2.87066
88.03000068664551,232.493,0.6308895,0.30458403,2.8702834
88.04000282287598,232.50443,0.63090277,0.35829824,2.8704247
88.04999732971191,232.42252,0.63090277,0.43886957,2.8694134
88.05999946594238,232.40157,0.6310894,0.337545,2.8691547
88.07000160217285,232.52348,0.6314493,0.026246719,2.87066
88.07999610900879,232.67015,0.6314493,0.09216871,2.8724706
88.08999824523926,232.71207,0.63140935,0.19959715,2.8729882
88.10000038146973,232.66824,0.63140935,0.28016847,2.872447
88.1100025177002,232.6492,0.63140935,0.3607398,2.872212
88.11999702453613,232.61491,0.63142264,0.414454,2.8717887
88.1299991607666,232.493,0.631516,0.41079167,2.8702834
88.14000129699707,232.62825,0.6319292,0.04211683,2.8719532
88.15000343322754,232.85492,0.63207585,-0.044558384,2.8747516
88.15999794006348,232.94064,0.63203585,0.0762986,2.8758101
88.17000007629395,232.95589,0.63203585,0.14344138,2.8759983
88.18000221252441,232.87016,0.6320625,0.19593482,2.8749397
88.18999671936035,232.87207,0.63215584,0.19593482,2.8749633
88.19999885559082,232.82063,0.6322491,0.14954527,2.8743284
88.21000099182129,232.8854,0.6323158,0.16053227,2.8751283
88.22000312805176,232.91208,0.6323291,0.22645426,2.8754573
88.2299976348877,232.85873,0.63238245,0.24964903,2.8747988
88.23999977111816,232.89111,0.6324491,0.24842826,2.8751984
88.25000190734863,232.87398,0.6325291,0.24842826,2.874987
88.25999641418457,232.88922,0.6325691,0.27406457,2.875175
88.26999855041504,232.91017,0.632609,0.3119087,2.8754337
88.28000068664551,232.87207,0.632649,0.35097358,2.8749633
88.29000282287598,232.90065,0.632649,0.41811633,2.8753164
88.29999732971191,232.87207,0.632889,0.27528536,2.8749633
88.30999946594238,233.05304,0.6331556,0.049441494,2.8771977
88.32000160217285,233.20352,0.63310224,0.15686993,2.8790555
88.32999610900879,233.15399,0.63310224,0.23622048,2.8784437
88.33999824523926,233.1559,0.63310224,0.3167918,2.8784673
88.35000038146973,233.0816,0.63310224,0.39736313,2.8775501
88.3600025177002,233.03398,0.63311553,0.46450588,2.8769624
88.36999702453613,233.03589,0.6335022,0.15198682,2.876986
88.3799991607666,233.21112,0.63375545,-0.048220716,2.8791492
88.39000129699707,233.394,0.6337288,0.03112983,2.8814073
88.40000343322754,233.3578,0.6337288,0.11170115,2.88096
88.40999794006348,233.3578,0.6337288,0.17884393,2.88096
88.42000007629395,233.33495,0.6337421,0.24476592,2.8806782
88.43000221252441,233.25305,0.6337421,0.32533723,2.8796668
88.43999671936035,233.27591,0.63376874,0.36318135,2.879949
88.44999885559082,233.21495,0.63383543,0.39003846,2.8791964
88.46000099182129,233.19778,0.6339287,0.3607398,2.8789847
88.47000312805176,233.2435,0.6340487,0.30214247,2.879549
88.4799976348877,233.26065,0.63415533,0.27162302,2.879761
88.48999977111816,233.37114,0.634222,0.28505158,2.881125
88.50000190734863,233.34637,0.6342353,0.3387658,2.880819
88.50999641418457,233.33304,0.6342353,0.41933712,2.8806546
88.51999855041504,233.33684,0.6344353,0.27650613,2.8807013
88.53000068664551,233.42638,0.6347819,-0.006714277,2.8818069
88.54000282287598,233.67592,0.6347419,0.11292193,2.8848877
88.54999732971191,233.63972,0.6347019,0.22035037,2.884441
88.55999946594238,233.5959,0.6347019,0.30092168,2.8838997
88.57000160217285,233.56352,0.6347019,0.381493,2.8835
88.57999610900879,233.49113,0.6347152,0.43398646,2.8826063
88.58999824523926,233.48924,0.6349152,0.30458403,2.8825827
88.60000038146973,233.56352,0.6352617,0.02014283,2.8835
88.6100025177002,233.74258,0.6352484,0.0872856,2.8857105
88.61999702453613,233.78639,0.6352484,0.18128549,2.8862514
88.6299991607666,233.71973,0.6352484,0.24842826,2.8854282
88.64000129699707,233.75401,0.6352484,0.32899958,2.8858516
88.65000343322754,233.66829,0.6352617,0.39492157,2.8847933
88.65999794006348,233.6321,0.63527507,0.447415,2.8843465
88.67000007629395,233.65495,0.63567495,0.121467374,2.8846288
88.68000221252441,233.80354,0.6359416,-0.105597265,2.8864632
88.68999671936035,233.93307,0.6358883,0.028688274,2.8880622
88.69999885559082,233.96545,0.6358883,0.1092596,2.8884618
88.71000099182129,233.93307,0.6358883,0.17640238,2.8880622
88.72000312805176,233.92926,0.6359283,0.21424648,2.888015
88.7299976348877,233.8626,0.63604826,0.18372704,2.8871922
88.73999977111816,233.90831,0.63614154,0.13733749,2.8877563
88.75000190734863,233.9064,0.63618153,0.17396082,2.8877327
88.75999641418457,233.93689,0.6361949,0.22767504,2.8881094
88.76999855041504,233.95021,0.6362482,0.25209057,2.8882737
88.78000068664551,233.89116,0.6363415,0.24964903,2.8875446
88.79000282287598,233.94832,0.63640815,0.23133737,2.8882504
88.79999732971191,233.92926,0.63644814,0.26918146,2.888015
88.80999946594238,233.96355,0.6364748,0.3216749,2.8884382
88.82000160217285,233.96164,0.63650143,0.3607398,2.8884149
88.82999610900879,233.88927,0.6365281,0.4266618,2.8875213
88.83999824523926,233.9826,0.6368613,0.15564916,2.8886735
88.85000038146973,234.09499,0.63702136,0.04211683,2.890061
88.8600025177002,234.14452,0.63699466,0.14954527,2.8906727
88.86999702453613,234.19214,0.63699466,0.21668804,2.8912604
88.8799991607666,234.12927,0.63699466,0.29725936,2.8904846
88.89000129699707,234.16165,0.63699466,0.37783068,2.8908842
88.90000343322754,234.05309,0.63699466,0.44497344,2.889544
88.90999794006348,234.05309,0.6372346,0.27040225,2.889544
88.92000007629395,234.25497,0.63762116,-0.054324605,2.8920364
88.93000221252441,234.39404,0.6376745,-0.043337606,2.8937535
88.93999671936035,234.53119,0.63766116,0.05066227,2.8954463
88.94999885559082,234.46643,0.6376745,0.11780504,2.8946471
88.96000099182129,234.43404,0.6376745,0.18494782,2.894247
88.97000312805176,234.41881,0.6376878,0.25209057,2.894059
88.9799976348877,234.3426,0.63774115,0.2618568,2.8931181
88.98999977111816,234.39023,0.6378344,0.2459867,2.8937063
89.00000190734863,234.36737,0.63794106,0.19959715,2.893424
89.00999641418457,234.41309,0.63802105,0.1971556,2.8939886
89.01999855041504,234.47023,0.63806105,0.2349997,2.8946939
89.03000068664551,234.43785,0.6380744,0.2887139,2.894294
89.04000282287598,234.47023,0.6380877,0.3558567,2.8946939
89.04999732971191,234.39597,0.6381277,0.4083501,2.8937767
89.05999946594238,234.37498,0.6381677,0.41933712,2.893518
89.07000160217285,234.38641,0.638221,0.44619423,2.893659
89.07999610900879,234.34834,0.638381,0.35829824,2.893189
89.08999824523926,234.56738,0.63875425,0.04577916,2.895893
89.10000038146973,234.69691,0.6387809,0.08362327,2.8974926
89.1100025177002,234.77121,0.63875425,0.17762315,2.8984094
89.11999702453613,234.73502,0.63875425,0.25819448,2.8979626
89.1299991607666,234.6512,0.63875425,0.3387658,2.896928
89.14000129699707,234.65881,0.6387676,0.39125922,2.897022
89.15000343322754,234.5769,0.6387676,0.47183055,2.8960109
89.15999794006348,234.58452,0.63906085,0.25697368,2.8961048
89.17000007629395,234.75215,0.63938075,-0.028688274,2.8981745
89.18000221252441,234.91597,0.6394074,0.022584386,2.9001968
89.18999671936035,235.02646,0.6394074,0.089727156,2.9015608
89.19999885559082,234.9636,0.6394074,0.17029849,2.9007845
89.21000099182129,234.91978,0.63942075,0.23744126,2.900244
89.22000312805176,234.91026,0.6394474,0.2899347,2.9001262
89.2299976348877,234.83597,0.6394874,0.31312945,2.899209
89.23999977111816,234.87407,0.63958067,0.28138924,2.8996794
89.25000190734863,234.86646,0.6397407,0.19471404,2.8995852
89.25999641418457,234.96169,0.639914,0.09461027,2.9007611
89.26999855041504,235.04361,0.6399406,0.13489594,2.9017725
