"TEST_HEADER_START","Data source","Date","Time","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Side (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Average Load 0.00 N-0.00 mm (N) ","Extension at EOT (mm) ","Extension at 0.000 N (mm) ","Extension at Max Load (mm) ","Last Load at 12.7000 mm (N) ","Last Posn at 0.000 N (mm) ","Load at Break (N) ","Load at 0.0000 mm (N) ","Free Height (mm) ","Load at 0.0000 mm (N) ","Spring Rate (N/mm) ","Load at Max Position (N) ","Maximum Load (N) ","Maximum Position (mm) ","Maximum Stress (MPa) ","Modulus of Elasticity (psi) ","Stress at Break (MPa) ","Stress at 100.0000 % (MPa) ","Work of Rupture (Nmm) ","RESULTS_HEADER_END"
"TEST_INFO_START","3DP_Beam_X2-2024-02-20-08-58-26.mtwData","2024-02-20","08:58:26","3DP_Beam_X2","TEST_INFO_END","SPECIMEN_INFO_START","Square",9.0,81.00001,9.0,1.0,9.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","2.4755","0.0000","2.4568","N/A","N/A","1.036","0.0000","1.036","N/A","29.710","606.618","2.4756","7.49","7645","N/A","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)","Stress (MPa)"
2.549874782562256,10.1776285,0.018555572,0.21668804,0.12564972
2.559875011444092,10.137627,0.01860889,0.24110359,0.12515587
2.5698752403259277,10.206202,0.018675545,0.2508698,0.12600248
2.5798745155334473,10.236679,0.018742193,0.24964903,0.12637874
2.589874744415283,10.22144,0.01879551,0.27406457,0.1261906
2.5999999046325684,10.290015,0.018835507,0.29725936,0.1270372
2.6100001335144043,10.274776,0.018875496,0.34975278,0.12684907
2.619875431060791,10.333827,0.018902155,0.38881767,0.1275781
2.6298747062683105,10.360494,0.018955473,0.39980468,0.12790732
2.6398749351501465,10.349066,0.019008799,0.42177868,0.12776622
2.6498751640319824,10.440498,0.019075446,0.43398646,0.12889503
2.6600003242492676,10.423355,0.019155432,0.414454,0.12868337
2.669874668121338,10.470976,0.019248737,0.3985839,0.12927128
2.679874897003174,10.533836,0.019368712,0.3387658,0.13004734
2.6898751258850098,10.564313,0.019542003,0.23988281,0.1304236
2.700000286102295,10.688129,0.019715294,0.1532076,0.1319522
2.7099995613098145,10.730036,0.019848596,0.06653238,0.13246955
2.7199997901916504,10.857661,0.019915245,0.07751938,0.13404518
2.7300000190734863,10.914806,0.019928575,0.14344138,0.13475068
2.739875316619873,10.937665,0.01996857,0.17029849,0.13503288
2.7498745918273926,11.025289,0.020101866,0.110480376,0.13611466
2.7598748207092285,11.021479,0.020221839,0.05188305,0.13606761
2.7698750495910645,11.114816,0.020261828,0.09094793,0.13721994
2.7800002098083496,11.160533,0.020275164,0.15686993,0.13778433
2.7900004386901855,11.151009,0.020341812,0.1532076,0.13766675
2.799999713897705,11.244347,0.020435126,0.13611671,0.13881907
2.809875011444092,11.234822,0.020488445,0.15809071,0.13870148
2.8198752403259277,11.295777,0.020515103,0.1971556,0.13945402
2.830000400543213,11.335779,0.020568421,0.2240127,0.13994788
2.839874744415283,11.320539,0.020635078,0.21912959,0.13975973
2.849874973297119,11.404354,0.020661736,0.2728438,0.14079449
2.859875202178955,11.370067,0.020661736,0.35341513,0.14037117
2.869875431060791,11.400544,0.020661736,0.4205579,0.14074744
2.8799996376037598,11.427212,0.020901674,0.27772692,0.14107667
2.8899998664855957,11.469119,0.02120827,0.007935055,0.14159405
2.9000000953674316,11.617698,0.02120827,0.07385705,0.14342834
2.9100003242492676,11.663413,0.02119494,0.16785693,0.14399274
2.919999599456787,11.714846,0.02119494,0.2349997,0.1446277
2.929999828338623,11.72056,0.02119494,0.315571,0.14469825
2.940000057220459,11.684367,0.02119494,0.39614233,0.14425142
2.950000286102295,11.751037,0.02120827,0.4486358,0.14507452
2.9599995613098145,11.714846,0.021568188,0.15076604,0.1446277
2.969874858856201,11.806277,0.021914773,-0.13367516,0.1457565
2.9800000190734863,12.004382,0.021914773,-0.068973936,0.14820223
2.9900002479553223,12.012002,0.021874776,0.05188305,0.1482963
2.999999523162842,12.122482,0.021888113,0.10437649,0.14966026
3.0099997520446777,12.088196,0.021901442,0.17029849,0.14923696
3.0199999809265137,12.092006,0.021928102,0.22279193,0.149284
3.0298752784729004,12.128199,0.02199475,0.21912959,0.14973082
3.03987455368042,12.09772,0.022074735,0.21546726,0.14935455
3.049874782562256,12.173915,0.022154711,0.21180493,0.15029523
3.059875011444092,12.151056,0.0221947,0.23622048,0.15001301
3.0698752403259277,12.200582,0.022221366,0.2887139,0.15062444
3.080000400543213,12.23868,0.022234697,0.34120736,0.1510948
3.0899996757507324,12.215821,0.022274684,0.38027224,0.15081258
3.099874973297119,12.269156,0.022314673,0.41811633,0.15147105
3.1100001335144043,12.252013,0.022367992,0.4303241,0.15125939
3.119875431060791,12.265347,0.022501294,0.37172678,0.151424
3.1298747062683105,12.332018,0.022861214,0.075077824,0.1522471
3.1398749351501465,12.453928,0.022914533,0.08606482,0.15375216
3.1498751640319824,12.575838,0.022861214,0.22035037,0.15525723
3.1598753929138184,12.60441,0.022861214,0.30092168,0.15560998
3.169874668121338,12.596792,0.022861214,0.36806446,0.15551592
3.179999828338623,12.613935,0.022874543,0.43520722,0.15572758
3.190000057220459,12.585362,0.023141142,0.24964903,0.15537481
3.1998753547668457,12.709178,0.023434406,-0.0042727217,0.15690342
3.2099995613098145,12.827279,0.023447737,0.060428493,0.15836145
3.219874858856201,12.909187,0.023447737,0.12757127,0.15937266
3.229875087738037,12.939666,0.023447737,0.2081426,0.15974894
3.2400002479553223,12.914902,0.023447737,0.2887139,0.1594432
3.249999523162842,12.952999,0.023474395,0.3277788,0.15991355
3.2598748207092285,12.935856,0.023514392,0.3656229,0.1597019
3.2699999809265137,12.979667,0.023621028,0.3216749,0.16024278
3.2800002098083496,13.021573,0.02375433,0.2630776,0.16076013
3.28987455368042,13.029193,0.023914292,0.17640238,0.16085422
3.299874782562256,13.149199,0.024034265,0.116584264,0.16233577
3.309875011444092,13.191106,0.024060925,0.16907771,0.16285312
3.3198752403259277,13.252061,0.024074255,0.2349997,0.16360568
3.330000400543213,13.3073015,0.024127573,0.2459867,0.16428766
3.3399996757507324,13.276825,0.024220888,0.22889581,0.1639114
3.349874973297119,13.3720665,0.024260875,0.25209057,0.16508722
3.359875202178955,13.345399,0.024260875,0.3326619,0.164758
3.3700003623962402,13.40064,0.024260875,0.41323322,0.16543998
3.3799996376037598,13.423497,0.024367519,0.36806446,0.16572216
3.3899998664855957,13.434927,0.02478075,0.014038943,0.16586328
3.4000000953674316,13.608269,0.024807416,0.06653238,0.16800328
3.4098753929138184,13.631126,0.024714103,0.22767504,0.16828549
3.419874668121338,13.6882715,0.024714103,0.30824634,0.168991
3.429874897003174,13.678748,0.024714103,0.37538913,0.16887341
3.4398751258850098,13.648271,0.024727432,0.44253188,0.16849715
3.4498753547668457,13.680654,0.025060685,0.17274004,0.16889693
3.4599995613098145,13.71113,0.02534062,-0.055545382,0.16927318
3.4699997901916504,13.8463745,0.02534062,0.025025941,0.17094286
3.4800000190734863,13.943522,0.02534062,0.105597265,0.17214222
3.4900002479553223,13.926379,0.02534062,0.17274004,0.17193058
3.499999523162842,13.983524,0.02535395,0.23866203,0.17263608
3.5099997520446777,13.943522,0.025393939,0.26429835,0.17214222
3.5199999809265137,13.97781,0.025473922,0.2630776,0.17256553
3.5298752784729004,14.025432,0.025607219,0.20448026,0.17315345
3.53987455368042,14.031145,0.02575385,0.116584264,0.173224
3.549999713897705,14.137817,0.025847165,0.11292193,0.17454092
3.559999942779541,14.170199,0.025873825,0.15198682,0.17494072
3.5698752403259277,14.257823,0.025887154,0.20570104,0.17602248
3.5798745155334473,14.273062,0.025927143,0.24354514,0.17621061
3.589874744415283,14.297826,0.026007127,0.22523348,0.17651634
3.599874973297119,14.364495,0.026087105,0.22157115,0.17733942
3.609875202178955,14.354971,0.02615376,0.23133737,0.17722183
3.619875431060791,14.4140215,0.026180418,0.27040225,0.17795086
3.6298747062683105,14.438784,0.026207078,0.32411647,0.17825657
3.6398749351501465,14.419736,0.026233736,0.37783068,0.1780214
3.6500000953674316,14.480691,0.026287062,0.40102544,0.17877394
3.6600003242492676,14.4464035,0.02634038,0.42788255,0.17835064
3.669999599456787,14.522597,0.02638037,0.43886957,0.1792913
3.679999828338623,14.55117,0.026433695,0.46328512,0.17964405
3.690000057220459,14.532122,0.026620315,0.34853202,0.17940888
3.6998753547668457,14.665462,0.026980229,0.03601294,0.18105505
3.7098746299743652,14.739751,0.027046876,0.04577916,0.1819722
3.7199997901916504,14.899759,0.027033547,0.13977905,0.18394761
3.729875087738037,14.934046,0.027046876,0.19227248,0.1843709
3.7400002479553223,14.901664,0.027060205,0.25819448,0.18397114
3.7498745918273926,14.956904,0.027073534,0.3106879,0.18465312
3.7599997520446777,14.903569,0.02711353,0.34853202,0.18399465
3.7698750495910645,14.958809,0.027193509,0.34609047,0.18467662
3.7798752784729004,14.977859,0.02734014,0.25819448,0.1849118
3.78987455368042,14.995001,0.027513431,0.15564916,0.18512346
3.799874782562256,15.153104,0.027633406,0.1092596,0.18707532
3.809875011444092,15.19501,0.027673393,0.13489594,0.1875927
3.8198752403259277,15.248347,0.027686724,0.2020387,0.18825117
3.8298745155334473,15.284539,0.027740048,0.2130257,0.188698
3.839874744415283,15.273109,0.027833356,0.19593482,0.18855688
3.849874973297119,15.370257,0.02796666,0.13733749,0.18975623
3.8600001335144043,15.372163,0.028006647,0.16297382,0.18977976
3.8700003623962402,15.440737,0.028006647,0.24354514,0.19062634
3.8799996376037598,15.467404,0.028019978,0.3106879,0.1909556
3.8899998664855957,15.438832,0.028059972,0.33632424,0.19060284
