"TEST_HEADER_START","Data source","Date","Time","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Side (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Average Load 0.00 N-0.00 mm (N) ","Extension at EOT (mm) ","Extension at 0.000 N (mm) ","Extension at Max Load (mm) ","Last Load at 12.7000 mm (N) ","Last Posn at 0.000 N (mm) ","Load at Break (N) ","Load at 0.0000 mm (N) ","Free Height (mm) ","Load at 0.0000 mm (N) ","Spring Rate (N/mm) ","Load at Max Position (N) ","Maximum Load (N) ","Maximum Position (mm) ","Maximum Stress (MPa) ","Modulus of Elasticity (psi) ","Stress at Break (MPa) ","Stress at 100.0000 % (MPa) ","Work of Rupture (Nmm) ","RESULTS_HEADER_END"
"TEST_INFO_START","3DP_Beam_X4-2024-02-20-09-18-56.mtwData","2024-02-20","09:18:56","3DP_Beam_X4","TEST_INFO_END","SPECIMEN_INFO_START","Square",9.0,81.00001,9.0,1.0,9.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","2.4241","0.0000","2.4070","N/A","N/A","1.004","0.0000","1.004","N/A","16.957","557.324","2.4241","6.88","7100","N/A","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)","Stress (MPa)"
1.130000114440918,3.2363448,0.008278024,-0.0042727217,0.03995487
1.140000343322754,3.2706325,0.0083713345,-0.037233718,0.040378176
1.1500000953674316,3.377304,0.0082913535,0.110480376,0.041695107
1.1600003242492676,3.3734941,0.008304686,0.17640238,0.041648075
1.1700000762939453,3.419211,0.008304686,0.24354514,0.04221247
1.1800003051757812,3.4325447,0.008318016,0.30946714,0.04237709
1.190000057220459,3.4001622,0.008344675,0.36318135,0.041977305
1.200000286102295,3.4744518,0.008384667,0.3875969,0.04289446
1.2100000381469727,3.4325447,0.008451316,0.39736313,0.04237709
1.2200002670288086,3.4706419,0.008571289,0.3656229,0.042847425
1.2300000190734863,3.520168,0.008771239,0.22279193,0.043458857
1.2400002479553223,3.5354068,0.008997853,0.06653238,0.04364699
1.25,3.6649368,0.009117826,-0.0054934993,0.045246128
1.260000228881836,3.7049387,0.009131155,0.06164927,0.045739975
1.2699999809265137,3.7811327,0.009144485,0.12879205,0.046680648
1.2800002098083496,3.8287542,0.009184473,0.1532076,0.047268562
1.2899999618530273,3.794467,0.009264454,0.15076604,0.04684526
1.3000001907348633,3.8820899,0.009357769,0.14710371,0.04792703
1.309999942779541,3.9011385,0.009411087,0.14344138,0.0481622
1.320000171661377,3.9544744,0.00943775,0.19593482,0.048820667
1.3299999237060547,3.984952,0.009477738,0.22157115,0.049196932
1.3400001525878906,3.9659038,0.00953106,0.24354514,0.048961766
1.3499999046325684,4.057337,0.009597711,0.25453213,0.05009057
1.3600001335144043,4.057337,0.0096643595,0.2508698,0.05009057
1.369999885559082,4.099243,0.009704351,0.2899347,0.05060794
1.380000114440918,4.125911,0.009757673,0.32899958,0.05093717
1.390000343322754,4.091624,0.0097976625,0.33998656,0.050513864
1.4000000953674316,4.196391,0.009850984,0.38027224,0.051807288
1.4100003242492676,4.1868663,0.009904303,0.37538913,0.0516897
1.4200000762939453,4.2268686,0.009970954,0.3875969,0.052183554
1.4300003051757812,4.2344875,0.010050935,0.39614233,0.05227762
1.440000057220459,4.2402024,0.010130916,0.36440212,0.052348167
1.450000286102295,4.3449693,0.010250889,0.33510345,0.053641587
1.4600000381469727,4.3506837,0.010397517,0.2618568,0.05371214
1.4700002670288086,4.415449,0.010570813,0.14588293,0.054511707
1.4800000190734863,4.514501,0.010717441,0.057986937,0.055734575
1.4900002479553223,4.5735517,0.010784092,0.055545382,0.05646359
1.5,4.6802235,0.010810755,0.10803882,0.057780527
1.510000228881836,4.7011766,0.010877403,0.1312336,0.05803921
1.5199999809265137,4.737369,0.0109573845,0.0982726,0.058486026
1.5300002098083496,4.7830853,0.011050698,0.08118171,0.05905043
1.5399999618530273,4.7678466,0.011117347,0.09216871,0.0588623
1.5500001907348633,4.8745184,0.011183998,0.105597265,0.060179234
1.559999942779541,4.8859477,0.011250649,0.105597265,0.060320333
1.570000171661377,4.9640465,0.011317301,0.100714155,0.061284516
1.5799999237060547,4.9811897,0.01134396,0.1532076,0.061496165
1.5900001525878906,4.975476,0.011357289,0.22035037,0.061425615
1.5999999046325684,5.0459547,0.011397282,0.24476592,0.06229573
1.6100001335144043,5.015477,0.011463933,0.25575292,0.061919462
1.619999885559082,5.0497646,0.011530581,0.26429835,0.062342767
1.630000114440918,5.0954814,0.011583903,0.27406457,0.06290717
1.640000343322754,5.080242,0.011623895,0.31312945,0.06271903
1.6500000953674316,5.1602464,0.011650554,0.35219434,0.06370673
1.6600003242492676,5.1545315,0.011677213,0.4046878,0.063636184
1.6700000762939453,5.17739,0.011717205,0.44131112,0.06391838
1.6800003051757812,5.226916,0.012037129,0.20081793,0.064529814
1.690000057220459,5.2745376,0.012397042,-0.1092596,0.06511774
1.700000286102295,5.4478793,0.012397042,-0.043337606,0.067257755
1.7100000381469727,5.4916906,0.012370382,0.05066227,0.067798644
1.7200002670288086,5.537407,0.012383712,0.11780504,0.06836303
1.7300000190734863,5.5812187,0.012397042,0.18372704,0.06890392
1.7400002479553223,5.567885,0.012423701,0.22279193,0.06873932
1.7500004768371582,5.6516986,0.012503682,0.23133737,0.06977405
1.7599997520446777,5.6345544,0.012623655,0.15809071,0.06956239
1.7699999809265137,5.676461,0.012770288,0.084844045,0.07007976
1.7800002098083496,5.7659893,0.012876927,0.054324605,0.071185045
1.7900004386901855,5.785038,0.01291692,0.07874016,0.071420215
1.799999713897705,5.8859954,0.012930249,0.14466216,0.0726666
1.809999942779541,5.8859954,0.012983567,0.16907771,0.0726666
1.820000171661377,5.927902,0.013063548,0.1532076,0.07318396
1.830000400543213,5.9698086,0.013143529,0.15198682,0.07370133
1.8399996757507324,5.9640946,0.013196851,0.1641946,0.07363078
1.8499999046325684,6.0783854,0.01323684,0.20448026,0.075041786
1.8600001335144043,6.061241,0.013263502,0.25819448,0.07483013
1.8700003623962402,6.0993385,0.01331682,0.2679607,0.07530046
1.8800005912780762,6.1317215,0.013370142,0.29237625,0.07570025
1.8899998664855957,6.105053,0.013436794,0.315571,0.07537101
1.9000000953674316,6.2155347,0.0134767825,0.32655802,0.07673498
1.9100003242492676,6.181247,0.013516775,0.36440212,0.076311685
1.9200005531311035,6.2212496,0.013543434,0.40224624,0.07680554
1.929999828338623,6.2555366,0.013570097,0.45473966,0.07722883
1.940000057220459,6.238393,0.013703396,0.425441,0.07701719
1.950000286102295,6.3222065,0.01411663,0.05676616,0.07805192
1.9600005149841309,6.4041147,0.014249933,-0.028688274,0.07906313
1.9699997901916504,6.53555,0.014196611,0.09216871,0.08068579
1.9800000190734863,6.609839,0.014209941,0.15809071,0.08160294
1.9900002479553223,6.607934,0.014223274,0.22523348,0.081579424
2.000000476837158,6.6574607,0.014249933,0.26429835,0.08219086
2.0099997520446777,6.609839,0.014276592,0.31801257,0.08160294
2.0199999809265137,6.6384125,0.014343244,0.33144113,0.0819557
2.0300002098083496,6.689843,0.014476546,0.27162302,0.08259064
2.0400004386901855,6.6955576,0.014636508,0.18372704,0.0826612
2.049999713897705,6.8041344,0.014769807,0.110480376,0.08400164
2.059999942779541,6.855565,0.014836459,0.10803882,0.08463659
2.070000171661377,6.9279494,0.0148497885,0.1751816,0.08553022
2.080000400543213,6.9946194,0.01490311,0.18372704,0.08635331
2.0899996757507324,6.9927144,0.014996421,0.16663615,0.086329795
2.0999999046325684,7.0708137,0.015063073,0.17884393,0.08729398
2.1100001335144043,7.0650992,0.015103061,0.20448026,0.08722343
2.1200003623962402,7.1165304,0.015143054,0.24354514,0.08785839
2.130000591278076,7.1908193,0.015209705,0.2679607,0.08877554
2.1399998664855957,7.1774855,0.015263023,0.2618568,0.08861092
2.1500000953674316,7.236536,0.015263023,0.34242812,0.089339934
2.1600003242492676,7.221297,0.015263023,0.4095709,0.0891518
2.1700005531311035,7.2536793,0.015396326,0.34975278,0.08955158
2.179999828338623,7.31654,0.015796231,0.022584386,0.09032764
2.190000057220459,7.3946385,0.0157829,0.07385705,0.09129182
2.200000286102295,7.484167,0.01571625,0.2349997,0.09239711
2.210000514984131,7.463213,0.01572958,0.30214247,0.092138425
2.2199997901916504,7.4765472,0.01572958,0.36928523,0.09230304
2.2300000190734863,7.507025,0.01572958,0.44985655,0.0926793
2.2400002479553223,7.484167,0.015942862,0.31923336,0.09239711
2.250000476837158,7.606077,0.016316105,-0.0054934993,0.09390217
2.2599997520446777,7.7222733,0.01636943,0.0042727217,0.09533669
2.2699999809265137,7.798467,0.016356094,0.084844045,0.09627736
2.2800002098083496,7.8632326,0.016356094,0.16541538,0.09707693
2.2900004386901855,7.828945,0.01636943,0.23255815,0.096653625
2.299999713897705,7.903234,0.01639609,0.27162302,0.09757078
2.309999942779541,7.8746614,0.016436078,0.30946714,0.09721803
2.320000171661377,7.89371,0.016516056,0.29237625,0.0974532
2.330000400543213,7.9299026,0.016636029,0.24720748,0.09790001
2.3399996757507324,7.9356165,0.016756002,0.2020387,0.09797056
2.3499999046325684,8.053718,0.01682265,0.20081793,0.099428594
2.3600001335144043,8.072766,0.016849317,0.25331137,0.099663764
2.3700003623962402,8.133721,0.016862646,0.31923336,0.100416295
2.380000591278076,8.173723,0.016889306,0.359519,0.10091016
2.3899998664855957,8.150866,0.016942624,0.3827138,0.100627944
2.4000000953674316,8.211821,0.017009279,0.37783068,0.10138048
2.4100003242492676,8.213725,0.017075926,0.4046878,0.101404004
2.4200005531311035,8.268966,0.017115915,0.4303241,0.102085985
2.429999828338623,8.288014,0.01722256,0.39980468,0.102321155
2.440000057220459,8.318493,0.01762246,0.060428493,0.102697425
2.450000286102295,8.476595,0.017689114,0.05676616,0.104649305
2.460000514984131,8.510882,0.017635789,0.17762315,0.10507261
2.4699997901916504,8.581362,0.017635789,0.25819448,0.105942726
2.4800000190734863,8.6289835,0.017635789,0.32533723,0.10653065
2.4900002479553223,8.587076,0.017649118,0.39248002,0.10601327
2.500000476837158,8.649937,0.017715774,0.41689557,0.10678933
2.5099997520446777,8.636602,0.018129004,0.06287005,0.106624715
2.5199999809265137,8.7870865,0.018288966,-0.05188305,0.108482525
2.5300002098083496,8.884233,0.018262306,0.055545382,0.109681875
2.5400004386901855,8.886138,0.018275637,0.10803882,0.10970539
2.549999713897705,8.969953,0.018288966,0.1751816,0.11074013
2.559999942779541,8.975666,0.018302295,0.22889581,0.110810675
2.570000171661377,8.99281,0.01836895,0.23866203,0.11102233
2.580000400543213,9.029002,0.018475594,0.20692182,0.11146915
2.5899996757507324,9.032812,0.018648885,0.105597265,0.11151618
2.5999999046325684,9.158532,0.018742193,0.07385705,0.11306828
2.6100001335144043,9.173772,0.018755522,0.13977905,0.113256425
2.6200003623962402,9.227107,0.018782182,0.18006471,0.113914885
2.630000591278076,9.276633,0.018875496,0.16297382,0.11452632
2.6399998664855957,9.278538,0.01896881,0.14710371,0.11454984
2.6500000953674316,9.383305,0.019008799,0.17151926,0.11584325
2.6600003242492676,9.360447,0.019035457,0.22279193,0.11556105
2.6700005531311035,9.406163,0.019088775,0.23622048,0.11612546
2.679999828338623,9.459499,0.019155432,0.24476592,0.116783924
2.690000057220459,9.446165,0.019195419,0.2838308,0.116619304
2.700000286102295,9.503311,0.019195419,0.35097358,0.117324814
2.710000514984131,9.469024,0.019195419,0.4315449,0.11690151
2.7199997901916504,9.524264,0.0194087,0.3167918,0.11758349
2.7300000190734863,9.6099825,0.019755283,-0.007935055,0.11864175
2.7400002479553223,9.674747,0.019781949,0.044558384,0.119441316
2.750000476837158,9.789039,0.01976862,0.12512971,0.120852314
2.7599997520446777,9.785229,0.01976862,0.20570104,0.12080527
2.7699999809265137,9.830945,0.019781949,0.2728438,0.12136968
2.7800002098083496,9.8614235,0.019781949,0.33998656,0.12174595
2.7900004386901855,9.829041,0.019781949,0.4205579,0.12134617
2.799999713897705,9.869042,0.019821938,0.4742721,0.12184001
2.809999942779541,9.840469,0.020221839,0.14954527,0.12148725
2.820000171661377,9.989048,0.020555092,-0.14954527,0.123321556
2.830000400543213,10.168104,0.020555092,-0.09705182,0.12553214
2.8399996757507324,10.190963,0.020515103,0.023805164,0.12581433
2.8499999046325684,10.307158,0.020528434,0.089727156,0.12724885
2.8600001335144043,10.265252,0.020528434,0.15686993,0.12673149
2.8700003623962402,10.265252,0.020555092,0.2081426,0.12673149
2.880000591278076,10.288111,0.020621747,0.21790881,0.12701368
2.8899998664855957,10.253822,0.020701725,0.19837637,0.12659039
2.9000000953674316,10.331922,0.02076838,0.2081426,0.12755457
2.9100003242492676,10.3357315,0.020808369,0.23377892,0.12760161
2.9200005531311035,10.356686,0.020848356,0.2728438,0.1278603
2.929999828338623,10.389068,0.020875016,0.32533723,0.12826008
2.940000057220459,10.3681135,0.020915013,0.34975278,0.12800139
2.950000286102295,10.465261,0.020968331,0.37538913,0.12920074
2.960000514984131,10.434783,0.02102165,0.40102544,0.12882447
2.9699997901916504,10.448117,0.021061637,0.425441,0.12898909
2.9800000190734863,10.507168,0.021128291,0.4486358,0.12971811
2.9900002479553223,10.509072,0.021474876,0.16541538,0.12974162
3.000000476837158,10.670985,0.021688156,-0.006714277,0.13174054
3.0099997520446777,10.73956,0.021674825,0.0872856,0.13258713
3.0199999809265137,10.796705,0.021674825,0.15442838,0.13329263
3.0300002098083496,10.859566,0.021674825,0.2349997,0.1340687
3.0400004386901855,10.859566,0.021688156,0.30214247,0.1340687
3.049999713897705,10.914806,0.021688156,0.36928523,0.13475068
3.059999942779541,10.88052,0.021701485,0.436428,0.13432738
3.070000171661377,10.882424,0.021888113,0.31923336,0.1343509
3.080000400543213,10.977666,0.022328002,-0.06287005,0.13552672
3.0899996757507324,11.101482,0.022421317,-0.09461027,0.13705531
3.0999999046325684,11.227202,0.022367999,0.026246719,0.13860741
3.1100001335144043,11.259584,0.022381328,0.09216871,0.1390072
3.1200003623962402,11.288157,0.022407988,0.14466216,0.13935994
3.130000591278076,11.318635,0.022501294,0.12757127,0.13973622
3.1399998664855957,11.305302,0.022594608,0.110480376,0.1395716
3.1500000953674316,11.366257,0.022634597,0.121467374,0.14032413
3.1600003242492676,11.3776865,0.022674587,0.16175304,0.14046524
3.1700005531311035,11.432927,0.022741241,0.17274004,0.14114723
3.179999828338623,11.472928,0.022821218,0.17029849,0.14164107
3.190000057220459,11.469119,0.022887873,0.18128549,0.14159405
3.200000286102295,11.556742,0.022927862,0.20570104,0.1426758
3.210000514984131,11.562457,0.02298118,0.21790881,0.14274636
3.2199997901916504,11.6005535,0.023007847,0.27040225,0.1432167
3.2300000190734863,11.646271,0.023007847,0.337545,0.1437811
3.2400002479553223,11.6005535,0.023007847,0.41811633,0.1432167
3.250000476837158,11.648175,0.023181139,0.34609047,0.14380461
3.2599997520446777,11.690082,0.02358104,-0.021363609,0.14432198
3.2699999809265137,11.878662,0.023661023,-0.038454495,0.14665014
3.2800002098083496,11.987239,0.023621028,0.08240249,0.14799058
3.2900004386901855,11.987239,0.023634357,0.13611671,0.14799058
3.299999713897705,12.036765,0.023634357,0.21668804,0.14860201
3.309999942779541,11.987239,0.023647686,0.26918146,0.14799058
3.320000171661377,11.985334,0.023687683,0.30824634,0.14796707
3.330000400543213,12.019621,0.02378099,0.30458403,0.14839037
3.3399996757507324,11.996762,0.023927622,0.20325948,0.14810815
3.3499999046325684,12.078671,0.024114244,0.08850638,0.14911938
3.3600001335144043,12.160581,0.024260875,0.01525972,0.1501306
3.3700003623962402,12.255823,0.024300864,0.039675273,0.15130644
3.380000591278076,12.373924,0.024300864,0.1202466,0.15276447
3.3899998664855957,12.354876,0.02434086,0.15931149,0.15252931
3.4000000953674316,12.392973,0.024420837,0.1422206,0.15299964
3.4100003242492676,12.389163,0.02452748,0.110480376,0.1529526
3.4200005531311035,12.461548,0.024594128,0.10803882,0.15384625
3.429999828338623,12.533931,0.024620788,0.16053227,0.15473987
3.440000057220459,12.520597,0.024647454,0.21424648,0.15457524
3.450000286102295,12.585362,0.024700772,0.23866203,0.15537481
3.460000514984131,12.556789,0.024767421,0.23866203,0.15502207
3.4699997901916504,12.591078,0.024847405,0.23744126,0.15544538
3.4800000190734863,12.625364,0.024887394,0.2630776,0.15586868
3.4900002479553223,12.646318,0.024927381,0.30214247,0.15612736
3.500000476837158,12.693939,0.024967378,0.3277788,0.15671529
3.5099997520446777,12.695844,0.025007367,0.3656229,0.15673879
3.5199999809265137,12.7072735,0.025060685,0.39125922,0.1568799
3.5300002098083496,12.768229,0.025114004,0.403467,0.15763244
3.5400004386901855,12.760609,0.025180658,0.41689557,0.15753835
3.549999713897705,12.815849,0.025260637,0.41567478,0.15822035
3.559999942779541,12.804421,0.02534062,0.39980468,0.15807925
3.570000171661377,12.884424,0.025460593,0.36806446,0.15906695
3.580000400543213,12.958714,0.025607226,0.28138924,0.1599841
3.5899996757507324,13.013955,0.025780518,0.16541538,0.1606661
3.5999999046325684,13.126341,0.02594048,0.09216871,0.16205356
3.6100001335144043,13.185391,0.026020456,0.06164927,0.16278258
3.6200003623962402,13.33016,0.026033787,0.12879205,0.16456984
3.630000591278076,13.368257,0.026073774,0.16785693,0.16504018
3.6399998664855957,13.353018,0.026193747,0.10803882,0.16485205
3.6500000953674316,13.450166,0.026313722,0.06287005,0.16605142
3.6600003242492676,13.45969,0.02635371,0.089727156,0.166169
3.6700005531311035,13.509216,0.026393699,0.1422206,0.16678043
3.679999828338623,13.554934,0.026460353,0.14099982,0.16734484
3.690000057220459,13.553028,0.026527,0.13855827,0.1673213
3.700000286102295,13.634936,0.026580326,0.16541538,0.16833253
3.710000514984131,13.627316,0.026633644,0.18983093,0.16823845
3.7199997901916504,13.644461,0.026686963,0.21668804,0.16845012
3.7300000190734863,13.6844635,0.026740288,0.22767504,0.16894397
3.7400002479553223,13.686368,0.02675362,0.28138924,0.16896747
3.750000476837158,13.71875,0.02675362,0.36196056,0.16936727
3.7599997520446777,13.699701,0.02675362,0.44253188,0.1691321
3.7699999809265137,13.72637,0.02711353,0.15809071,0.16946132
3.7800002098083496,13.834946,0.027353471,-0.04211683,0.17080177
3.7900004386901855,13.899711,0.027300153,0.07874016,0.17160134
3.799999713897705,14.019717,0.027286822,0.17151926,0.1730829
3.809999942779541,13.998763,0.027286822,0.25209057,0.1728242
3.820000171661377,14.010193,0.027286822,0.31923336,0.17296532
3.830000400543213,14.004478,0.027286822,0.39980468,0.17289478
3.8399996757507324,13.96638,0.027326811,0.4535189,0.17242444
3.8499999046325684,14.010193,0.02772672,0.11292193,0.17296532
3.8600001335144043,14.120674,0.027979989,-0.10193493,0.17432928
3.8700003623962402,14.217822,0.02796666,-0.009155832,0.17552865
3.880000591278076,14.303539,0.02796666,0.057986937,0.17658688
