"TEST_HEADER_START","Data source","Date","Time","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Side (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Average Load 0.00 N-0.00 mm (N) ","Extension at EOT (mm) ","Extension at 0.000 N (mm) ","Extension at Max Load (mm) ","Last Load at 12.7000 mm (N) ","Last Posn at 0.000 N (mm) ","Load at Break (N) ","Load at 0.0000 mm (N) ","Free Height (mm) ","Load at 0.0000 mm (N) ","Spring Rate (N/mm) ","Load at Max Position (N) ","Maximum Load (N) ","Maximum Position (mm) ","Maximum Stress (MPa) ","Modulus of Elasticity (psi) ","Stress at Break (MPa) ","Stress at 100.0000 % (MPa) ","Work of Rupture (Nmm) ","RESULTS_HEADER_END"
"TEST_INFO_START","3DP_Beam_X9-2024-02-20-10-03-12.mtwData","2024-02-20","10:03:12","3DP_Beam_X9","TEST_INFO_END","SPECIMEN_INFO_START","Square",9.0,81.00001,9.0,1.0,9.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","1.075","2.0164","0.0000","1.9859","N/A","N/A","1.091","0.0000","1.091","N/A","13.766","539.631","2.0164","6.66","8797","N/A","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)","Stress (MPa)"
46.529998779296875,144.14021,0.3339203,-0.0653116,1.7795085
46.540000915527344,144.21451,0.33393365,-0.027467497,1.7804257
46.54999923706055,144.32498,0.33390698,0.09338949,1.7817898
46.560001373291016,144.31546,0.3339203,0.14588293,1.7816721
46.56999969482422,144.28117,0.33393365,0.21180493,1.7812487
46.57999801635742,144.2907,0.33394697,0.27894768,1.7813663
46.59000015258789,144.20306,0.3340136,0.27650613,1.7802846
46.599998474121094,144.23355,0.33412024,0.24476592,1.7806607
46.61000061035156,144.2545,0.33429357,0.1422206,1.7809196
46.619998931884766,144.29831,0.33441353,0.08362327,1.7814603
46.630001068115234,144.38976,0.33445352,0.121467374,1.7825893
46.63999938964844,144.3726,0.33445352,0.18861015,1.7823776
46.650001525878906,144.40689,0.33449352,0.22767504,1.7828009
46.65999984741211,144.40308,0.33457348,0.23866203,1.7827537
46.66999816894531,144.38976,0.33465347,0.2081426,1.7825893
46.68000030517578,144.44499,0.33470678,0.23255815,1.7832712
46.689998626708984,144.41452,0.33474678,0.25819448,1.782895
46.70000076293945,144.45642,0.33477342,0.3119087,1.7834123
46.709999084472656,144.44308,0.3348001,0.3656229,1.7832477
46.720001220703125,144.4107,0.3348534,0.39003846,1.782848
46.72999954223633,144.45833,0.33490676,0.41567478,1.7834357
46.7400016784668,144.40498,0.3349734,0.42788255,1.7827773
46.75,144.49643,0.33539996,0.059207715,1.7839062
46.7599983215332,144.71738,0.33555993,-0.05676616,1.7866341
46.77000045776367,144.78786,0.33547992,0.09094793,1.7875041
46.779998779296875,144.79167,0.3354666,0.18372704,1.7875512
46.790000915527344,144.7288,0.33547992,0.24964903,1.7867752
46.79999923706055,144.74214,0.33547992,0.3167918,1.7869397
46.810001373291016,144.69452,0.33549327,0.38393456,1.7863518
46.81999969482422,144.64119,0.3355199,0.45107734,1.7856934
46.82999801635742,144.67548,0.3358132,0.23622048,1.7861166
46.84000015258789,144.78786,0.33622643,-0.14710371,1.7875041
46.849998474121094,145.04121,0.33623976,-0.1092596,1.790632
46.86000061035156,145.09836,0.3361731,0.038454495,1.7913375
46.869998931884766,145.05835,0.3361864,0.10437649,1.7908436
46.880001068115234,145.10788,0.3362131,0.14466216,1.791455
46.88999938964844,145.01073,0.33626643,0.16785693,1.7902557
46.900001525878906,145.03358,0.33637306,0.13733749,1.7905377
46.90999984741211,145.0393,0.3364797,0.09216871,1.7906084
46.91999816894531,145.04692,0.3365197,0.1312336,1.7907025
46.93000030517578,145.09454,0.3365197,0.1971556,1.7912904
46.939998626708984,145.0317,0.33654636,0.2630776,1.7905145
46.95000076293945,145.06978,0.33659968,0.27406457,1.7909847
46.959999084472656,145.06216,0.33666632,0.27040225,1.7908905
46.970001220703125,145.05455,0.33673295,0.28138924,1.7907965
46.97999954223633,145.0812,0.33677295,0.32045412,1.7911257
46.9900016784668,145.0393,0.33678627,0.37416834,1.7906084
47.0,145.07169,0.33681294,0.4266618,1.7910082
47.0099983215332,145.09264,0.33715954,0.15686993,1.7912668
47.02000045776367,145.22787,0.33742613,-0.05676616,1.7929366
47.029998779296875,145.40123,0.33734614,0.09094793,1.7950766
47.040000915527344,145.38026,0.3373195,0.18494782,1.7948179
47.04999923706055,145.40503,0.33733281,0.25209057,1.7951236
47.060001373291016,145.36504,0.33734614,0.3326619,1.7946297
47.06999969482422,145.29456,0.33734614,0.38515535,1.7937597
47.07999801635742,145.30026,0.3373595,0.4522981,1.7938302
47.09000015258789,145.22026,0.3377061,0.21180493,1.7928426
47.099998474121094,145.40503,0.3380793,-0.1422206,1.7951236
47.11000061035156,145.62029,0.33810598,-0.11902582,1.797781
47.119998931884766,145.60315,0.33806598,0.0018311664,1.7975694
47.130001068115234,145.67552,0.3380793,0.068973936,1.7984629
47.13999938964844,145.6241,0.33809263,0.13611671,1.7978281
47.150001525878906,145.6222,0.3381193,0.1751816,1.7978045
47.15999984741211,145.59743,0.33817264,0.2020387,1.7974988
47.16999816894531,145.56885,0.33826596,0.1861686,1.7971461
47.18000030517578,145.61838,0.33835927,0.15564916,1.7977575
47.189998626708984,145.59172,0.33841258,0.17884393,1.7974284
47.20000076293945,145.64314,0.3384259,0.23255815,1.7980633
47.209999084472656,145.63553,0.33845255,0.28627235,1.7979692
47.220001220703125,145.60886,0.3385059,0.3119087,1.79764
47.22999954223633,145.65076,0.33857253,0.32411647,1.7981572
47.2400016784668,145.60315,0.33862585,0.33632424,1.7975694
47.25,145.64696,0.33866584,0.37538913,1.7981101
47.2599983215332,145.65266,0.3386925,0.414454,1.7981808
47.27000045776367,145.626,0.3387458,0.4535189,1.7978516
47.279998779296875,145.71362,0.33911908,0.11170115,1.7989334
47.290000915527344,145.86601,0.33929235,0.01037661,1.8008146
47.29999923706055,145.99173,0.3392257,0.15809071,1.8023669
47.310001373291016,145.9784,0.3392257,0.22523348,1.8022021
47.31999969482422,145.9422,0.3392257,0.3058048,1.8017553
47.32999801635742,145.94792,0.33923903,0.37294757,1.8018259
47.34000015258789,145.87744,0.33925235,0.425441,1.8009558
47.349998474121094,145.87363,0.33945233,0.3106879,1.8009088
47.36000061035156,145.97269,0.3398522,-0.043337606,1.8021317
47.369998931884766,146.1403,0.3398922,-0.02014283,1.804201
47.380001068115234,146.25269,0.3398522,0.100714155,1.8055885
47.38999938964844,146.19174,0.33986557,0.1532076,1.804836
47.400001525878906,146.19936,0.33986557,0.23377892,1.8049301
47.40999984741211,146.15364,0.3398922,0.28627235,1.8043658
47.41999816894531,146.10983,0.33994552,0.29725936,1.8038249
47.43000030517578,146.14603,0.3400655,0.25209057,1.8042715
47.439998626708984,146.13269,0.3401988,0.17884393,1.8041071
47.45000076293945,146.24509,0.3402788,0.18983093,1.8054945
47.459999084472656,146.26411,0.3402788,0.25697368,1.8057296
47.470001220703125,146.22032,0.3402788,0.32411647,1.8051888
47.47999954223633,146.26222,0.3402788,0.4046878,1.8057061
47.4900016784668,146.18413,0.34035876,0.42910334,1.804742
47.5,146.2946,0.34077203,0.049441494,1.806106
47.5099983215332,146.43938,0.34079868,0.08606482,1.8078933
47.52000045776367,146.45651,0.3406787,0.26063603,1.8081049
47.529998779296875,146.48509,0.34066534,0.36806446,1.8084576
47.540000915527344,146.38985,0.3406787,0.43520722,1.8072819
47.54999923706055,146.39365,0.3409053,0.29115546,1.8073287
47.560001373291016,146.44318,0.34118524,0.048220716,1.8079402
47.56999969482422,146.53842,0.34114525,0.16907771,1.8091161
47.57999801635742,146.62605,0.34111857,0.2630776,1.8101978
47.59000015258789,146.54604,0.34113193,0.3436489,1.8092101
47.599998474121094,146.53651,0.34113193,0.39614233,1.8090925
47.61000061035156,146.48889,0.34117192,0.4486358,1.8085046
47.619998931884766,146.48889,0.3415718,0.12268815,1.8085046
47.630001068115234,146.727,0.3417451,-0.018922053,1.8114443
47.63999938964844,146.79178,0.34171844,0.08850638,1.8122438
47.650001525878906,146.8413,0.3417318,0.15442838,1.8128552
47.65999984741211,146.80128,0.3417318,0.22157115,1.8123614
47.66999816894531,146.74986,0.3417451,0.28749314,1.8117265
47.68000030517578,146.75748,0.34177175,0.33998656,1.8118205
47.689998626708984,146.65843,0.34179842,0.39248002,1.8105975
47.70000076293945,146.67368,0.34185174,0.403467,1.8107858
47.709999084472656,146.67177,0.34194505,0.3875969,1.8107623
47.720001220703125,146.67557,0.3420517,0.3436489,1.8108091
47.72999954223633,146.75558,0.34214503,0.32533723,1.811797
47.7400016784668,146.77652,0.34219834,0.3338827,1.8120557
47.75,146.85463,0.34221166,0.40102544,1.8130199
47.7599983215332,146.84511,0.34229165,0.39736313,1.8129023
47.77000045776367,146.91368,0.34267822,0.070194714,1.8137488
47.779998779296875,147.12892,0.34273157,0.07874016,1.8164061
47.790000915527344,147.13274,0.34265155,0.22645426,1.8164533
47.79999923706055,147.14417,0.34265155,0.30702558,1.8165944
47.810001373291016,147.09845,0.34265155,0.3875969,1.81603
47.81999969482422,147.0394,0.34266487,0.44131112,1.8153011
47.82999801635742,147.04892,0.34281152,0.3827138,1.8154186
47.84000015258789,147.07559,0.3432381,0.0018311664,1.8157477
47.849998474121094,147.32704,0.3432914,0.0115973875,1.8188521
47.86000061035156,147.38226,0.3432381,0.14588293,1.8195338
47.869998931884766,147.34036,0.3432381,0.2130257,1.8190166
47.880001068115234,147.33464,0.3432514,0.27894768,1.8189459
47.88999938964844,147.26227,0.3432514,0.359519,1.8180524
47.900001525878906,147.26988,0.3432514,0.4266618,1.8181463
47.90999984741211,147.24513,0.34351802,0.25575292,1.8178408
47.91999816894531,147.32321,0.34389126,-0.0982726,1.818805
47.93000030517578,147.54799,0.3438779,-0.0042727217,1.8215799
47.939998626708984,147.49275,0.34385127,0.10315571,1.8208979
47.95000076293945,147.54228,0.3438779,0.1422206,1.8215094
47.959999084472656,147.52704,0.34393123,0.16907771,1.8213212
47.970001220703125,147.5099,0.34402457,0.16541538,1.8211097
47.97999954223633,147.57275,0.34409124,0.14954527,1.8218856
47.9900016784668,147.54228,0.3441312,0.18738937,1.8215094
48.0,147.56705,0.3441712,0.2130257,1.8218151
48.0099983215332,147.57085,0.34423786,0.22523348,1.8218621
48.02000045776367,147.54419,0.34431782,0.2349997,1.821533
48.029998779296875,147.5937,0.34435782,0.24476592,1.8221443
48.040000915527344,147.57275,0.34438446,0.29848012,1.8218856
48.04999923706055,147.628,0.34438446,0.37905145,1.8225677
48.060001373291016,147.60704,0.3443978,0.4315449,1.8223089
48.06999969482422,147.588,0.34477106,0.14954527,1.8220737
48.07999801635742,147.7861,0.344931,0.02014283,1.8245195
48.09000015258789,147.83372,0.3448777,0.15442838,1.8251075
48.099998474121094,147.87944,0.34486437,0.24842826,1.8256718
48.11000061035156,147.83562,0.34486437,0.315571,1.8251308
48.119998931884766,147.76134,0.3448777,0.3827138,1.8242137
48.130001068115234,147.76897,0.3448777,0.46328512,1.8243079
48.13999938964844,147.69849,0.34518427,0.23622048,1.8234378
48.150001525878906,147.93086,0.34555754,-0.08850638,1.8263067
48.15999984741211,148.08516,0.34557086,-0.03601294,1.8282117
48.16999816894531,148.15373,0.34555754,0.057986937,1.8290582
48.18000030517578,148.19756,0.34555754,0.12512971,1.8295991
48.189998626708984,148.11183,0.34557086,0.17762315,1.8285408
48.20000076293945,148.11754,0.34558418,0.24476592,1.8286114
48.209999084472656,148.06802,0.34565085,0.25453213,1.828
48.220001220703125,148.02802,0.34574413,0.23866203,1.8275062
48.22999954223633,148.10611,0.34583744,0.20936337,1.8284703
48.2400016784668,148.0985,0.34591743,0.20448026,1.8283763
48.25,148.14993,0.34595746,0.23011659,1.8290112
48.2599983215332,148.15564,0.34597078,0.29603857,1.8290818
48.27000045776367,148.13087,0.34599742,0.33510345,1.828776
48.279998779296875,148.14993,0.34603742,0.37538913,1.8290112
48.290000915527344,148.10992,0.34609073,0.40102544,1.8285174
48.29999923706055,148.15373,0.34614405,0.41079167,1.8290582
48.310001373291016,148.16707,0.34626403,0.37783068,1.8292228
48.31999969482422,148.2585,0.3466506,0.05188305,1.8303516
48.32999801635742,148.46423,0.3466906,0.06164927,1.8328915
48.34000015258789,148.4947,0.34663728,0.19593482,1.8332677
48.349998474121094,148.47755,0.3466506,0.24964903,1.833056
48.36000061035156,148.48137,0.3466506,0.33022034,1.8331032
48.369998931884766,148.41661,0.3466506,0.41079167,1.8323035
48.380001068115234,148.4147,0.34671727,0.42177868,1.83228
48.38999938964844,148.42233,0.34711716,0.08118171,1.8323742
48.400001525878906,148.64137,0.34727713,-0.02014283,1.8350785
48.40999984741211,148.71376,0.3472638,0.060428493,1.8359721
48.41999816894531,148.74615,0.3472638,0.14099982,1.8363719
48.43000030517578,148.78233,0.34727713,0.19349326,1.8368187
48.439998626708984,148.6871,0.34729046,0.26063603,1.8356429
48.45000076293945,148.69281,0.34731713,0.3119087,1.8357135
48.459999084472656,148.66043,0.3473971,0.2948178,1.8353137
48.470001220703125,148.66614,0.3475304,0.23622048,1.8353841
48.47999954223633,148.74615,0.34767702,0.16297382,1.8363719
48.4900016784668,148.7671,0.34779698,0.10437649,1.8366306
48.5,148.87758,0.3478503,0.12757127,1.8379946
48.5099983215332,148.89282,0.347877,0.16663615,1.8381828
48.52000045776367,148.88521,0.34794363,0.18006471,1.8380886
48.529998779296875,148.95187,0.3480103,0.18861015,1.8389118
48.540000915527344,148.9252,0.34807694,0.18494782,1.8385825
48.54999923706055,148.97662,0.34811693,0.22157115,1.8392173
48.560001373291016,148.97473,0.3481569,0.26063603,1.8391939
48.56999969482422,148.9633,0.34821025,0.27162302,1.8390528
48.57999801635742,148.9995,0.34826356,0.29603857,1.8394997
48.59000015258789,148.94234,0.34827688,0.34853202,1.8387941
48.599998474121094,148.98235,0.34827688,0.42910334,1.839288
48.61000061035156,148.94806,0.34851685,0.28627235,1.8388647
48.619998931884766,149.09473,0.34885007,-0.023805164,1.8406755
48.630001068115234,149.2776,0.34885007,0.055545382,1.842933
48.63999938964844,149.30237,0.34883675,0.14954527,1.8432388
48.650001525878906,149.3557,0.34883675,0.21668804,1.8438972
48.65999984741211,149.31189,0.34885007,0.28261003,1.8433564
48.66999816894531,149.25093,0.34885007,0.34975278,1.8426039
48.68000030517578,149.22807,0.34885007,0.4303241,1.8423216
48.689998626708984,149.15189,0.3490367,0.3436489,1.841381
48.70000076293945,149.34427,0.34952992,-0.12390893,1.8437562
48.709999084472656,149.61285,0.34963655,-0.17029849,1.847072
48.720001220703125,149.69286,0.34956992,-0.022584386,1.8480598
48.72999954223633,149.73286,0.34956992,0.044558384,1.8485537
48.7400016784668,149.66238,0.34958324,0.110480376,1.8476834
48.75,149.65857,0.34959656,0.16297382,1.8476366
48.7599983215332,149.5957,0.34964988,0.2020387,1.8468603
48.77000045776367,149.5538,0.3497165,0.20081793,1.8463429
48.779998779296875,149.60333,0.3497965,0.18250626,1.8469545
48.790000915527344,149.56714,0.34984985,0.20692182,1.8465075
48.79999923706055,149.63571,0.34988984,0.24476592,1.8473542
48.810001373291016,149.62619,0.3499165,0.28261003,1.8472366
48.81999969482422,149.59761,0.34995648,0.32045412,1.8468839
48.82999801635742,149.63762,0.34999648,0.34609047,1.8473778
48.84000015258789,149.59,0.3500498,0.37172678,1.8467898
48.849998474121094,149.62428,0.3501031,0.41079167,1.847213
48.86000061035156,149.61856,0.3501431,0.42177868,1.8471425
48.869998931884766,149.62047,0.35032973,0.33510345,1.8471661
48.880001068115234,149.76143,0.35067633,0.037233718,1.8489063
48.88999938964844,149.95383,0.35070297,0.06164927,1.8512815
48.900001525878906,150.04335,0.35068965,0.15564916,1.8523868
48.90999984741211,150.02429,0.35068965,0.22279193,1.8521515
48.91999816894531,149.9824,0.35070297,0.2899347,1.8516343
48.93000030517578,150.00716,0.35070297,0.37050602,1.8519399
48.939998626708984,149.90811,0.35070297,0.43764877,1.8507171
48.95000076293945,149.92715,0.3509829,0.25209057,1.8509523
48.959999084472656,150.07382,0.35136947,-0.10193493,1.852763
48.970001220703125,150.2986,0.35136947,-0.03601294,1.8555381
48.97999954223633,150.39957,0.35135615,0.057986937,1.8567845
48.9900016784668,150.34052,0.35136947,0.11170115,1.8560554
49.0,150.31003,0.35140947,0.15076604,1.8556792
49.0099983215332,150.28908,0.35150278,0.14832449,1.8554204
49.02000045776367,150.29478,0.35158277,0.116584264,1.8554909
49.029998779296875,150.3424,0.3516494,0.14344138,1.8560789
49.040000915527344,150.32718,0.3516894,0.16907771,1.8558909
49.04999923706055,150.34431,0.3517427,0.17762315,1.8561025
49.060001373291016,150.35956,0.35179606,0.2020387,1.8562905
49.06999969482422,150.31955,0.35184938,0.22889581,1.8557967
49.07999801635742,150.38242,0.35188937,0.25331137,1.8565729
49.09000015258789,150.34431,0.3519427,0.293597,1.8561025
49.099998474121094,150.36147,0.3519427,0.34609047,1.8563141
49.11000061035156,150.34622,0.3519427,0.4266618,1.8561261
49.119998931884766,150.32909,0.35215595,0.3119087,1.8559144
49.130001068115234,150.4967,0.35246256,0.028688274,1.8579837
49.13999938964844,150.611,0.35243592,0.13489594,1.8593949
49.150001525878906,150.6548,0.35242257,0.22889581,1.8599356
49.15999984741211,150.611,0.35242257,0.29603857,1.8593949
49.16999816894531,150.58623,0.35242257,0.3766099,1.859089
49.18000030517578,150.59766,0.35242257,0.44375268,1.8592302
49.189998626708984,150.50813,0.35267583,0.25819448,1.8581249
49.20000076293945,150.67957,0.35300907,0.0018311664,1.8602413
49.209999084472656,150.83386,0.35300907,0.04089605,1.8621463
49.220001220703125,150.83768,0.35300907,0.13489594,1.8621932
49.22999954223633,150.87958,0.3530224,0.20081793,1.8627106
49.2400016784668,150.82243,0.3530224,0.2679607,1.8620051
49.25,150.84149,0.3530224,0.34853202,1.8622403
49.2599983215332,150.78244,0.35304907,0.3875969,1.8615112
49.27000045776367,150.74243,0.3530891,0.4266618,1.8610173
49.279998779296875,150.75005,0.35318238,0.42422023,1.8611115
49.290000915527344,150.73862,0.35330236,0.35097358,1.8609704
49.29999923706055,150.83195,0.35343564,0.29237625,1.8621227
49.310001373291016,150.88911,0.3535423,0.27650613,1.8628283
49.31999969482422,150.95578,0.35356894,0.30092168,1.8636513
49.32999801635742,151.0015,0.35356894,0.381493,1.8642156
49.34000015258789,150.95769,0.35362226,0.40590855,1.8636749
49.349998474121094,151.05864,0.35402218,0.0653116,1.8649212
49.36000061035156,151.18626,0.3540755,0.075077824,1.8664968
49.369998931884766,151.21483,0.35399553,0.22279193,1.8668495
49.380001068115234,151.26817,0.35399553,0.30336323,1.867508
49.38999938964844,151.18245,0.35399553,0.38393456,1.8664498
49.400001525878906,151.15768,0.35400885,0.436428,1.8661442
49.40999984741211,151.15198,0.35432875,0.2081426,1.8660735
49.41999816894531,151.25674,0.3545154,0.049441494,1.8673669
49.43000030517578,151.4015,0.3544621,0.18372704,1.8691541
49.439998626708984,151.34627,0.3544621,0.26429835,1.8684723
49.45000076293945,151.38818,0.3544621,0.33144113,1.8689896
49.459999084472656,151.3158,0.3544621,0.41201246,1.868096
49.470001220703125,151.27008,0.35462204,0.3387658,1.8675317
49.47999954223633,151.38628,0.35502195,-0.01525972,1.868966
49.4900016784668,151.53867,0.35504863,0.007935055,1.8708473
49.5,151.64153,0.35502195,0.115363486,1.8721173
49.5099983215332,151.60152,0.35503528,0.18250626,1.8716234
49.52000045776367,151.59009,0.35503528,0.2630776,1.8714824
49.529998779296875,151.57104,0.35504863,0.315571,1.8712473
49.540000915527344,151.47961,0.35504863,0.39614233,1.8701184
49.54999923706055,151.49104,0.3550886,0.43520722,1.8702594
49.560001373291016,151.45103,0.35542184,0.18128549,1.8697656
49.56999969482422,151.59581,0.3556618,-0.018922053,1.8715528
49.57999801635742,151.78249,0.3555818,0.12879205,1.8738575
49.59000015258789,151.77486,0.35556847,0.22157115,1.8737634
49.599998474121094,151.80153,0.3555818,0.2887139,1.8740927
49.61000061035156,151.75581,0.3555818,0.3558567,1.8735282
49.619998931884766,151.67581,0.3555818,0.436428,1.8725407
49.630001068115234,151.69104,0.35590172,0.2081426,1.8727287
49.63999938964844,151.78058,0.356115,0.021363609,1.873834
49.650001525878906,151.93867,0.3560217,0.19593482,1.875786
49.65999984741211,151.89677,0.3559684,0.3167918,1.8752685
49.66999816894531,151.85297,0.3559817,0.38393456,1.8747277
49.68000030517578,151.87392,0.3560217,0.44985655,1.8749864
49.689998626708984,151.83582,0.3564083,0.09461027,1.8745161
49.70000076293945,152.04344,0.35652825,0.03601294,1.8770792
49.709999084472656,152.0987,0.35647494,0.17029849,1.8777614
49.720001220703125,152.05678,0.35647494,0.23622048,1.8772439
49.72999954223633,152.08154,0.35647494,0.3167918,1.8775498
49.7400016784668,152.00726,0.35647494,0.38393456,1.8766325
49.75,152.01297,0.35648826,0.44985655,1.8767031
49.7599983215332,151.99202,0.3568615,0.16541538,1.8764443
49.77000045776367,152.14632,0.35722142,-0.17640238,1.8783493
49.779998779296875,152.413,0.35718143,-0.068973936,1.8816415
49.790000915527344,152.43965,0.3571281,0.07874016,1.8819709
49.79999923706055,152.48537,0.35715476,0.11780504,1.8825352
49.810001373291016,152.40157,0.35715476,0.19837637,1.8815006
49.81999969482422,152.35204,0.35718143,0.23744126,1.880889
49.82999801635742,152.34251,0.35724807,0.24964903,1.8807715
49.84000015258789,152.29298,0.35732806,0.25819448,1.88016
49.849998474121094,152.32155,0.3573947,0.23866203,1.8805127
49.86000061035156,152.29298,0.357448,0.2618568,1.88016
49.869998931884766,152.31964,0.35747468,0.31435025,1.8804892
49.880001068115234,152.36156,0.357488,0.36806446,1.8810066
49.88999938964844,152.27965,0.35751468,0.4205579,1.8799955
49.900001525878906,152.31584,0.3577013,0.31801257,1.8804423
49.90999984741211,152.41489,0.3580612,0.0054934993,1.881665
49.91999816894531,152.58061,0.35803455,0.0982726,1.8837111
49.93000030517578,152.65681,0.35798123,0.21912959,1.8846518
49.939998626708984,152.58252,0.35799456,0.28505158,1.8837345
49.95000076293945,152.59395,0.35799456,0.3656229,1.8838756
49.959999084472656,152.52919,0.35800788,0.41811633,1.8830761
49.970001220703125,152.49109,0.35808787,0.42910334,1.8826057
49.97999954223633,152.58443,0.3585011,0.075077824,1.883758
49.9900016784668,152.773,0.35864773,-0.026246719,1.8860861
50.0,152.91968,0.35859442,0.10803882,1.8878971
50.0099983215332,152.87967,0.35860774,0.16053227,1.8874031
50.02000045776367,152.85301,0.3586211,0.22767504,1.887074
50.029998779296875,152.85301,0.3586211,0.30824634,1.887074
50.040000915527344,152.75397,0.35864773,0.34609047,1.885851
50.04999923706055,152.79396,0.35870105,0.38515535,1.8863449
50.060001373291016,152.7692,0.35879436,0.3546359,1.8860393
50.06999969482422,152.77872,0.35895434,0.2679607,1.8861568
50.07999801635742,152.90825,0.35910097,0.18006471,1.8877559
50.09000015258789,152.9235,0.3591676,0.1751816,1.887944
50.099998474121094,153.02063,0.35918096,0.24232437,1.8891433
50.11000061035156,153.02826,0.35918096,0.32289568,1.8892374
50.119998931884766,152.97873,0.3592076,0.36196056,1.888626
50.130001068115234,152.98254,0.35926092,0.40102544,1.8886731
50.13999938964844,152.94635,0.3593409,0.3827138,1.8882263
50.150001525878906,153.01492,0.35943422,0.34975278,1.8890729
50.15999984741211,153.03206,0.35948753,0.37294757,1.8892845
50.16999816894531,153.02635,0.35950086,0.425441,1.8892139
50.18000030517578,153.08922,0.35978082,0.25331137,1.8899901
50.189998626708984,153.2035,0.36006072,-0.0018311664,1.891401
50.20000076293945,153.36922,0.35999408,0.1312336,1.8934469
50.209999084472656,153.41684,0.35994077,0.26551914,1.8940349
50.220001220703125,153.37875,0.3599541,0.33144113,1.8935646
50.22999954223633,153.3616,0.3599541,0.3985839,1.8933529
50.2400016784668,153.2397,0.3600474,0.4083501,1.8918478
50.25,153.32922,0.36046064,0.012818165,1.892953
50.2599983215332,153.51399,0.36059394,-0.04577916,1.8952343
50.27000045776367,153.62637,0.36054063,0.08850638,1.8966217
50.279998779296875,153.66257,0.36055395,0.1422206,1.8970685
50.290000915527344,153.60352,0.36056727,0.2081426,1.8963394
50.29999923706055,153.60733,0.36058062,0.27528536,1.8963866
50.310001373291016,153.5216,0.3606206,0.29848012,1.8953283
50.31999969482422,153.49304,0.36070058,0.30824634,1.8949755
50.32999801635742,153.53494,0.36083388,0.2349997,1.8954928
50.34000015258789,153.55019,0.36099386,0.14710371,1.895681
50.349998474121094,153.66829,0.3611005,0.115363486,1.897139
50.36000061035156,153.74258,0.36112714,0.13977905,1.8980561
50.369998931884766,153.72734,0.36112714,0.22035037,1.897868
50.380001068115234,153.76735,0.36116713,0.26063603,1.898362
50.38999938964844,153.73305,0.36124712,0.26063603,1.8979386
50.400001525878906,153.75781,0.36132708,0.24354514,1.8982444
50.40999984741211,153.74448,0.36139375,0.24232437,1.8980796
50.41999816894531,153.75401,0.36143374,0.28261003,1.8981973
50.43000030517578,153.80353,0.36144707,0.34975278,1.8988087
50.439998626708984,153.76163,0.3614604,0.403467,1.8982913
50.45000076293945,153.76735,0.36158037,0.37416834,1.898362
50.459999084472656,153.85497,0.36202025,-0.009155832,1.8994436
50.470001220703125,154.11403,0.36207357,-0.014038943,1.902642
50.47999954223633,154.19594,0.36198026,0.14710371,1.9036531
50.4900016784668,154.15593,0.3619936,0.21424648,1.9031594
50.5,154.11212,0.36200693,0.2948178,1.9026184
50.5099983215332,154.05116,0.36200693,0.36196056,1.901866
50.52000045776367,153.9845,0.36200693,0.42910334,1.9010429
50.529998779296875,153.99402,0.36222023,0.29848012,1.9011605
50.540000915527344,154.06259,0.36263344,-0.068973936,1.9020071
50.54999923706055,154.33118,0.3627001,-0.07263627,1.9053229
50.560001373291016,154.38832,0.3626601,0.048220716,1.9060284
50.56999969482422,154.39595,0.36267343,0.100714155,1.9061224
50.57999801635742,154.42072,0.36268675,0.16785693,1.9064282
50.59000015258789,154.3407,0.36272675,0.22157115,1.9054404
50.599998474121094,154.3731,0.36280677,0.18861015,1.9058403
50.61000061035156,154.31784,0.3629134,0.15809071,1.9051582
50.619998931884766,154.35022,0.36302003,0.12757127,1.905558
50.630001068115234,154.44547,0.36308667,0.12268815,1.9067339
50.63999938964844,154.41309,0.36312667,0.16053227,1.906334
50.650001525878906,154.48166,0.36314,0.21424648,1.9071807
50.65999984741211,154.45117,0.36319333,0.25331137,1.9068043
50.66999816894531,154.43594,0.36324665,0.2667399,1.9066163
50.68000030517578,154.47214,0.36329997,0.27894768,1.9070631
50.689998626708984,154.43404,0.36335328,0.30458403,1.9065927
50.70000076293945,154.48357,0.36337993,0.35829824,1.9072043
50.709999084472656,154.41689,0.36339325,0.41201246,1.9063811
50.720001220703125,154.4226,0.36352658,0.36684367,1.9064516
50.72999954223633,154.55975,0.3639398,-0.014038943,1.908145
50.7400016784668,154.71977,0.3639798,0.01037661,1.9101204
50.75,154.82072,0.36391315,0.17151926,1.9113667
50.7599983215332,154.79787,0.36392647,0.22523348,1.9110845
50.77000045776367,154.75215,0.36392647,0.3058048,1.91052
50.779998779296875,154.73691,0.36392647,0.3863761,1.910332
50.790000915527344,154.67024,0.3639398,0.43886957,1.9095088
50.79999923706055,154.68167,0.36416644,0.30946714,1.90965
50.810001373291016,154.79025,0.36459297,-0.0872856,1.9109904
50.81999969482422,154.99025,0.36467296,-0.10681804,1.9134597
50.82999801635742,155.13503,0.36463296,0.014038943,1.915247
50.84000015258789,155.11787,0.3646463,0.06653238,1.9150354
