"TEST_HEADER_START","Data source","Date","Time","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Side (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Average Load 0.00 N-0.00 mm (N) ","Extension at EOT (mm) ","Extension at 0.000 N (mm) ","Extension at Max Load (mm) ","Last Load at 12.7000 mm (N) ","Last Posn at 0.000 N (mm) ","Load at Break (N) ","Load at 0.0000 mm (N) ","Free Height (mm) ","Load at 0.0000 mm (N) ","Spring Rate (N/mm) ","Load at Max Position (N) ","Maximum Load (N) ","Maximum Position (mm) ","Maximum Stress (MPa) ","Modulus of Elasticity (psi) ","Stress at Break (MPa) ","Stress at 100.0000 % (MPa) ","Work of Rupture (Nmm) ","RESULTS_HEADER_END"
"TEST_INFO_START","3DP_Cube_Y3-2023-08-29-12-41-26.mtwData","2023-08-29","12:41:26","3DP_Cube_Y3","TEST_INFO_END","SPECIMEN_INFO_START","Square",9.0,81.00001,9.0,1.0,9.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","5.095","2.0908","0.0000","1.4834","N/A","N/A","2.008","-0.0000","2.008","N/A","147.175","164.980","2.0908","2.04","6057","N/A","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)","Stress (MPa)"
0.7000000476837158,2.2953596,0.00515877,-0.27772692,0.02833777
0.7100002765655518,2.3258376,0.0052520805,-0.2667399,0.02871404
0.7200000286102295,2.346791,0.00537205,-0.24232437,0.028972724
0.7300002574920654,2.346791,0.0054920237,-0.18861015,0.028972724
0.7400000095367432,2.4001272,0.0055986634,-0.14954527,0.029631196
0.7500002384185791,2.3848882,0.005691974,-0.12512971,0.02944306
0.7599999904632568,2.43251,0.005771955,-0.12879205,0.03003098
0.7700002193450928,2.4248903,0.005851936,-0.14832449,0.029936912
0.7799999713897705,2.43251,0.005931917,-0.12268815,0.03003098
0.7900002002716064,2.4687023,0.0059985686,-0.14099982,0.030477801
0.7999999523162842,2.4382243,0.006078549,-0.15686993,0.030101532
0.8100001811981201,2.4667974,0.006131871,-0.16297382,0.030454282
0.8199999332427979,2.4477487,0.0061985226,-0.19593482,0.030219117
0.8300001621246338,2.443939,0.006251841,-0.19837637,0.030172082
0.8399999141693115,2.4610827,0.0063184923,-0.21424648,0.030383732
0.8500001430511475,2.4229856,0.0063718143,-0.24720748,0.029913396
0.8599998950958252,2.4591777,0.0064251325,-0.2618568,0.030360214
0.8700001239776611,2.453463,0.006478454,-0.2948178,0.030289665
0.8799998760223389,2.4287,0.006531776,-0.32533723,0.029983945
0.8900001049041748,2.455368,0.0065717646,-0.3558567,0.030313183
0.8999998569488525,2.4248903,0.006611757,-0.39980468,0.029936912
0.9100000858306885,2.443939,0.0066517456,-0.42910334,0.030172082
0.9199998378753662,2.4248903,0.006718397,-0.458402,0.029936912
0.9300000667572021,2.4344146,0.006798378,-0.46328512,0.030054498
0.9400002956390381,2.457273,0.0068916883,-0.42422023,0.0303367
0.9500000476837158,2.4363196,0.0069983285,-0.3985839,0.030078014
0.9600002765655518,2.497275,0.007118302,-0.37416834,0.030830553
0.9700000286102295,2.5087042,0.0072382716,-0.30702558,0.030971652
0.9800002574920654,2.5220385,0.007371574,-0.25331137,0.031136272
0.9900000095367432,2.5734696,0.007504877,-0.1861686,0.031771224
1.000000238418579,2.5810893,0.007624847,-0.14588293,0.03186529
1.0099999904632568,2.6553786,0.0077048275,-0.14832449,0.032782447
1.0200002193450928,2.6439495,0.007771479,-0.1641946,0.032641347
1.0299999713897705,2.63633,0.007824801,-0.17884393,0.03254728
1.0400002002716064,2.6458545,0.007904782,-0.19837637,0.032664865
1.0499999523162842,2.609662,0.007984763,-0.18738937,0.032218046
1.0600001811981201,2.6420445,0.00805141,-0.18983093,0.03261783
1.0699999332427979,2.653474,0.008118062,-0.19471404,0.032758933
1.0800001621246338,2.6382349,0.008158054,-0.23988281,0.032570798
1.0899999141693115,2.653474,0.008224706,-0.25697368,0.032758933
1.1000001430511475,2.6191862,0.0082913535,-0.26063603,0.032335628
1.1099998950958252,2.6458545,0.008344675,-0.29115546,0.032664865
1.1200001239776611,2.6268058,0.008384667,-0.33632424,0.0324297
1.1299998760223389,2.6134717,0.008437986,-0.35341513,0.03226508
1.1400001049041748,2.6306155,0.008477978,-0.39736313,0.03247673
1.1499998569488525,2.6191862,0.008517967,-0.42788255,0.032335628
1.1600000858306885,2.63633,0.008571289,-0.45962277,0.03254728
1.1699998378753662,2.6325204,0.00886455,-0.2728438,0.03250025
1.1800000667572021,2.7030003,0.009171144,-6.103888E-4,0.03337037
1.190000295639038,2.7982435,0.009171144,-0.0872856,0.03454621
1.2000000476837158,2.7868142,0.009131155,-0.21668804,0.03440511
1.2100002765655518,2.802053,0.009171144,-0.24720748,0.034593243
1.2200000286102295,2.7715755,0.009197807,-0.32045412,0.034216978
1.2300002574920654,2.7449074,0.009211136,-0.38027224,0.03388774
1.2400000095367432,2.7487168,0.009237795,-0.425441,0.033934772
1.250000238418579,2.7106197,0.009304447,-0.44131112,0.03346444
1.2599999904632568,2.7182393,0.00943775,-0.37783068,0.033558507
1.2700002193450928,2.7391927,0.00962437,-0.2838308,0.033817187
1.2799999713897705,2.7715755,0.0097843325,-0.18983093,0.034216978
1.2900002002716064,2.845865,0.009877644,-0.18006471,0.03513413
1.2999999523162842,2.832531,0.009877644,-0.25331137,0.034969512
1.3100001811981201,2.8496747,0.009877644,-0.32655802,0.035181165
1.3199999332427979,2.832531,0.009917632,-0.3863761,0.034969512
1.3300001621246338,2.8211017,0.009970954,-0.40224624,0.034828413
1.3399999141693115,2.836341,0.010050935,-0.39248002,0.035016548
1.3500001430511475,2.8077676,0.010130916,-0.39248002,0.034663793
1.3599998950958252,2.8287213,0.010170908,-0.43764877,0.03492248
1.3700001239776611,2.8249116,0.010210897,-0.47060978,0.034875445
1.3799998760223389,2.8496747,0.010597472,-0.18494782,0.035181165
1.3900001049041748,2.9544423,0.010744104,-0.07874016,0.036474593
1.3999998569488525,2.9658713,0.010664123,-0.23622048,0.036615692
1.4100000858306885,2.9868248,0.010650794,-0.35097358,0.036874376
1.4199998378753662,2.9639666,0.010677453,-0.39736313,0.036592174
1.4300000667572021,2.9239645,0.010744104,-0.42910334,0.03609832
1.440000295639038,2.9544423,0.0111440085,-0.09949338,0.036474593
1.4500000476837158,3.002064,0.01133063,0.033571385,0.03706251
1.4600002765655518,3.0744483,0.011290638,-0.09705182,0.03795615
1.4700000286102295,3.0611145,0.011303971,-0.16907771,0.037791535
1.4800002574920654,3.0382564,0.01134396,-0.20081793,0.037509333
1.4900000095367432,3.0534952,0.011383952,-0.26063603,0.037697464
1.500000238418579,3.0153978,0.0114506,-0.2630776,0.037227128
1.5099999904632568,3.0230172,0.011557244,-0.23744126,0.037321195
1.5200002193450928,3.0325415,0.011690542,-0.18494782,0.037438776
1.5299999713897705,3.040161,0.011783853,-0.14588293,0.037532844
1.5400002002716064,3.082068,0.011837175,-0.19227248,0.038050216
1.5499999523162842,3.0630193,0.011863834,-0.25331137,0.037815046
1.5600001811981201,3.0896876,0.011917156,-0.25575292,0.038144287
1.5699999332427979,3.0763533,0.012010466,-0.25697368,0.037979666
1.5800001621246338,3.070639,0.012090447,-0.23133737,0.037909117
1.5899999141693115,3.095402,0.012143769,-0.2630776,0.038214836
1.6000001430511475,3.0782583,0.012170428,-0.3216749,0.038003184
1.6099998950958252,3.0858777,0.01221042,-0.35341513,0.03809725
1.6200001239776611,3.080163,0.012250409,-0.39736313,0.038026698
1.6299998760223389,3.068734,0.012303731,-0.42788255,0.0378856
1.6400001049041748,3.0668292,0.012357053,-0.447415,0.037862085
1.6499998569488525,3.0496855,0.012423701,-0.46450588,0.037650432
1.6600000858306885,3.095402,0.012770288,-0.17762315,0.038214836
1.6699998378753662,3.194455,0.013050219,0.026246719,0.039437708
1.6800000667572021,3.234457,0.01301023,-0.10315571,0.03993156
1.690000295639038,3.2896981,0.01301023,-0.18983093,0.040613547
1.7000000476837158,3.2420764,0.013050219,-0.22035037,0.04002563
1.7100002765655518,3.238267,0.013076878,-0.28138924,0.039978597
1.7200000286102295,3.2115986,0.013143529,-0.2838308,0.03964936
1.7300002574920654,3.1906452,0.013250173,-0.27162302,0.039390676
1.7400000095367432,3.2230277,0.013370142,-0.20448026,0.03979046
1.750000238418579,3.2287424,0.0134767825,-0.17762315,0.03986101
1.7599999904632568,3.2763638,0.0135567635,-0.19593482,0.040448934
1.7700002193450928,3.2896981,0.013596756,-0.2130257,0.040613547
1.7799999713897705,3.2896981,0.013650075,-0.25941524,0.040613547
1.7900002002716064,3.3068419,0.013716726,-0.27528536,0.0408252
1.7999999523162842,3.2801738,0.013783377,-0.26551914,0.04049597
1.8100001811981201,3.3144612,0.013863358,-0.28261003,0.04091927
1.8199999332427979,3.3125563,0.01391668,-0.30092168,0.040895753
1.8300001621246338,3.291603,0.013943339,-0.34609047,0.04063707
1.8399999141693115,3.320176,0.013969998,-0.40590855,0.04098982
1.8500001430511475,3.2763638,0.014009991,-0.43764877,0.040448934
1.8599998950958252,3.2992222,0.014076642,-0.45596045,0.040731132
1.8700001239776611,3.3030322,0.014476546,-0.15686993,0.040778168
1.8799998760223389,3.3982754,0.014636508,-0.034792162,0.04195401
1.8900001049041748,3.4801843,0.014569857,-0.19227248,0.042965233
1.8999998569488525,3.443992,0.014569857,-0.2667399,0.042518415
1.9100000858306885,3.4363725,0.014583186,-0.33998656,0.042424344
1.9199998378753662,3.4192288,0.014583186,-0.42788255,0.042212695
1.9300000667572021,3.3811316,0.014623179,-0.47305134,0.04174236
1.940000295639038,3.4020848,0.015009751,-0.15686993,0.042001043
1.9500000476837158,3.483994,0.015316345,0.0872856,0.043012265
1.9600002765655518,3.60781,0.015329674,0.026246719,0.04454086
1.9700000286102295,3.6173346,0.015303016,-0.089727156,0.04465845
1.9800002574920654,3.5811422,0.015343004,-0.11902582,0.044211626
1.9900000095367432,3.5887613,0.015369667,-0.17884393,0.04430569
2.000000238418579,3.5430448,0.015436318,-0.21058415,0.043741286
2.009999990463257,3.5506642,0.015529629,-0.17151926,0.043835353
2.0200002193450928,3.5639985,0.015636269,-0.14588293,0.043999974
2.0299999713897705,3.567808,0.01570292,-0.16297382,0.044047005
2.0400002002716064,3.5906663,0.01572958,-0.2081426,0.044329207
2.049999952316284,3.5735226,0.015769571,-0.25453213,0.04411756
2.06000018119812,3.5792372,0.01582289,-0.26918146,0.044188105
2.069999933242798,3.5735226,0.0159162,-0.25819448,0.04411756
2.080000162124634,3.567808,0.015982851,-0.27772692,0.044047005
2.0899999141693115,3.5944762,0.016036173,-0.29725936,0.044376243
2.1000001430511475,3.5735226,0.016076162,-0.3436489,0.04411756
2.109999895095825,3.5925713,0.016102824,-0.4046878,0.044352725
2.120000123977661,3.5773323,0.016142813,-0.43398646,0.04416459
2.129999876022339,3.5639985,0.016209465,-0.45107734,0.043999974
2.140000104904175,3.5811422,0.016329437,-0.3985839,0.044211626
2.1499998569488525,3.60781,0.016795991,-0.014038943,0.04454086
2.1600000858306885,3.7601993,0.016969282,0.09216871,0.046422206
2.169999837875366,3.788772,0.016889302,-0.049441494,0.04677496
2.180000066757202,3.8078206,0.016902635,-0.13611671,0.047010124
2.190000295639038,3.8135355,0.016942624,-0.18006471,0.04708068
2.200000047683716,3.7678185,0.016982615,-0.2130257,0.04651627
2.2100002765655518,3.773533,0.017062597,-0.21546726,0.046586823
2.2200000286102295,3.7811527,0.017195895,-0.16297382,0.04668089
2.2300002574920654,3.7849622,0.017315868,-0.1092596,0.04672792
2.240000009536743,3.81925,0.01738252,-0.12635049,0.047151227
2.250000238418579,3.8173451,0.017422508,-0.15809071,0.047127713
2.259999990463257,3.832584,0.017462501,-0.20325948,0.047315843
2.2700002193450928,3.81925,0.017542481,-0.20448026,0.047151227
2.2799999713897705,3.81925,0.017635792,-0.17762315,0.047151227
2.2900002002716064,3.8497276,0.01770244,-0.20936337,0.047527496
2.299999952316284,3.8268692,0.017742433,-0.22645426,0.04724529
2.31000018119812,3.847823,0.017782422,-0.27162302,0.047503978
2.319999933242798,3.847823,0.017835744,-0.30336323,0.047503978
2.330000162124634,3.8268692,0.017902395,-0.30824634,0.04724529
2.3399999141693115,3.8573472,0.017955717,-0.33998656,0.047621563
2.3500001430511475,3.8249645,0.017995706,-0.3863761,0.04722178
2.359999895095825,3.8497276,0.018035697,-0.41689557,0.047527496
2.370000123977661,3.8344889,0.018102346,-0.4315449,0.047339365
2.379999876022339,3.8249645,0.018182326,-0.43398646,0.04722178
2.390000104904175,3.874491,0.01827564,-0.4095709,0.047833215
2.3999998569488525,3.8649666,0.018382281,-0.3985839,0.04771563
2.4100000858306885,3.9087784,0.018488921,-0.359519,0.048256516
2.419999837875366,3.9335415,0.018622223,-0.3058048,0.048562236
2.430000066757202,3.9468758,0.018782185,-0.22523348,0.048726853
2.440000295639038,4.0078316,0.018928818,-0.14466216,0.04947939
2.450000047683716,4.0287848,0.019048788,-0.09338949,0.049738076
2.4600002765655518,4.084026,0.019128768,-0.09705182,0.050420064
2.4700000286102295,4.1011696,0.01918209,-0.11292193,0.050631717
2.4800002574920654,4.084026,0.01924874,-0.12879205,0.050420064
2.490000009536743,4.108789,0.019328723,-0.116584264,0.050725784
2.500000238418579,4.1011696,0.019422034,-0.11902582,0.050631717
2.509999990463257,4.1164083,0.019488685,-0.12268815,0.050819848
2.5200002193450928,4.122123,0.019542003,-0.13855827,0.0508904
2.5299999713897705,4.106884,0.019581994,-0.18372704,0.05070227
2.5400002002716064,4.1487913,0.019648643,-0.2020387,0.05121964
2.549999952316284,4.1240277,0.019715294,-0.20325948,0.050913915
2.56000018119812,4.137362,0.019768616,-0.23744126,0.051078536
2.569999933242798,4.1259327,0.019821938,-0.25331137,0.050937437
2.580000162124634,4.106884,0.019875256,-0.29848012,0.05070227
2.5899999141693115,4.1297426,0.019915247,-0.33022034,0.05098447
2.6000001430511475,4.106884,0.0199819,-0.33510345,0.05070227
2.609999895095825,4.133552,0.020048548,-0.35097358,0.0510315
2.620000123977661,4.1297426,0.020128528,-0.35097358,0.05098447
2.629999876022339,4.1278377,0.02020851,-0.35341513,0.050960947
2.640000104904175,4.165935,0.02028849,-0.3558567,0.05143129
2.6499998569488525,4.162125,0.020368472,-0.34609047,0.05138426
2.6600000858306885,4.205937,0.020461785,-0.33510345,0.05192514
2.669999837875366,4.205937,0.020581756,-0.2948178,0.05192514
2.680000066757202,4.2307005,0.020715058,-0.22767504,0.05223086
2.690000295639038,4.2783217,0.020835027,-0.17396082,0.052818783
2.700000047683716,4.3011804,0.020928338,-0.17640238,0.05310098
2.7100002765655518,4.341182,0.020968331,-0.19349326,0.053594835
2.7200000286102295,4.341182,0.02102165,-0.23866203,0.053594835
2.7300002574920654,4.322134,0.0210883,-0.23011659,0.05335967
2.740000009536743,4.3564215,0.02118161,-0.21912959,0.05378297
2.750000238418579,4.3278484,0.021261591,-0.22035037,0.05343022
2.759999990463257,4.37166,0.021328242,-0.2240127,0.053971108
2.7700002193450928,4.37166,0.021368235,-0.26918146,0.053971108
2.7799999713897705,4.360231,0.021408224,-0.31435025,0.05383
2.7900002002716064,4.383089,0.021448215,-0.34486967,0.054112207
2.799999952316284,4.3488016,0.021501534,-0.37783068,0.053688902
2.81000018119812,4.3811846,0.021554856,-0.39370078,0.05408869
2.819999933242798,4.37166,0.021594848,-0.43886957,0.053971108
2.830000162124634,4.3468966,0.021754807,-0.39980468,0.053665385
2.8399999141693115,4.4230914,0.022114722,-0.07385705,0.054606058
2.8500001430511475,4.4764276,0.022141382,-0.11902582,0.055264533
2.859999895095825,4.541193,0.022074731,-0.27406457,0.056064103
2.870000123977661,4.525954,0.022088064,-0.3338827,0.05587597
2.879999876022339,4.497381,0.022088064,-0.42177868,0.055523213
2.890000104904175,4.4916663,0.022208033,-0.39980468,0.055452667
2.8999998569488525,4.4821424,0.022594608,-0.07141549,0.055335082
2.9100000858306885,4.567861,0.022727909,-0.006714277,0.05639334
2.919999837875366,4.6021485,0.022701249,-0.10803882,0.056816638
2.930000066757202,4.6021485,0.022714578,-0.18250626,0.056816638
2.940000295639038,4.6440554,0.022741241,-0.24232437,0.057334013
2.950000047683716,4.594529,0.022781229,-0.27406457,0.056722574
2.9600002765655518,4.613578,0.02287454,-0.27772692,0.05695774
2.9700000286102295,4.609768,0.022994513,-0.21058415,0.05691071
2.9800002574920654,4.6173873,0.023141146,-0.15686993,0.057004776
2.990000009536743,4.6745334,0.023207793,-0.15931149,0.05771028
3.000000238418579,4.6459603,0.023221126,-0.21912959,0.057357527
3.009999990463257,4.668819,0.023247786,-0.28016847,0.057639726
3.0200002193450928,4.670724,0.023301108,-0.30946714,0.057663247
3.0299999713897705,4.661199,0.023394419,-0.29848012,0.05754566
3.0400002002716064,4.6973915,0.023474399,-0.28749314,0.05799248
3.049999952316284,4.6764383,0.023527717,-0.3167918,0.057733797
3.06000018119812,4.6840577,0.02354105,-0.37538913,0.057827864
3.069999933242798,4.6859627,0.023554381,-0.44985655,0.057851378
3.080000162124634,4.6726284,0.02368768,-0.39736313,0.057686765
3.0899999141693115,4.733584,0.024047595,-0.11170115,0.0584393
3.1000001430511475,4.777396,0.024127577,-0.10193493,0.05898019
3.109999895095825,4.8288274,0.024074255,-0.23255815,0.05961514
3.120000123977661,4.819303,0.024087584,-0.3058048,0.05949756
3.129999876022339,4.792635,0.024087584,-0.37905145,0.059168324
3.140000104904175,4.79073,0.024087584,-0.46694744,0.059144802
3.1499998569488525,4.746918,0.024114247,-0.5401941,0.05860392
3.1600000858306885,4.7602525,0.02455414,-0.17029849,0.058768537
3.169999837875366,4.870734,0.024927385,0.14344138,0.06013251
3.180000066757202,4.977406,0.024887394,0.04211683,0.061449453
3.190000295639038,5.0174084,0.024820743,-0.115363486,0.061943304
3.200000047683716,4.971692,0.024847405,-0.17396082,0.061378904
3.2100002765655518,4.983121,0.024887394,-0.20570104,0.061520007
3.2200000286102295,4.956453,0.024927385,-0.25209057,0.06119077
3.2300002574920654,4.929785,0.024994034,-0.27040225,0.06086153
3.240000009536743,4.9450235,0.025087347,-0.26063603,0.06104967
3.250000238418579,4.9221654,0.02516733,-0.26429835,0.060767464
3.259999990463257,4.9621677,0.025233977,-0.26918146,0.061261322
3.2700002193450928,4.958358,0.02527397,-0.30092168,0.061214283
3.2799999713897705,4.9431186,0.025300628,-0.359519,0.06102615
3.2900002002716064,4.977406,0.025327291,-0.41811633,0.061449453
3.299999952316284,4.9412136,0.025367279,-0.44985655,0.061002634
3.31000018119812,4.975502,0.025620552,-0.30092168,0.061425943
3.319999933242798,5.0478864,0.025913816,-0.04211683,0.062319573
3.330000162124634,5.1012225,0.025887154,-0.15564916,0.06297805
3.3399999141693115,5.129796,0.025860494,-0.27162302,0.0633308
3.3500001430511475,5.0897937,0.025873825,-0.33144113,0.062836945
3.359999895095825,5.1050324,0.025873825,-0.41933712,0.06302508
3.370000123977661,5.063125,0.025940476,-0.45107734,0.06250771
3.379999876022339,5.06884,0.026407031,-0.05188305,0.06257826
3.390000104904175,5.198371,0.026606983,0.09461027,0.06417741
3.3999998569488525,5.2593265,0.026566993,-0.02014283,0.06492995
3.4100000858306885,5.289804,0.026566993,-0.10803882,0.06530621
3.419999837875366,5.291709,0.026580323,-0.18128549,0.06532973
3.430000066757202,5.2517066,0.026620315,-0.21424648,0.064835876
3.440000295639038,5.2593265,0.026700294,-0.23133737,0.06492995
3.450000047683716,5.2307534,0.026820267,-0.19227248,0.06457719
3.4600002765655518,5.270756,0.026940236,-0.12512971,0.06507105
3.4700000286102295,5.2993283,0.027020216,-0.13001283,0.065423794
3.4800002574920654,5.305043,0.027060209,-0.16175304,0.06549435
3.490000009536743,5.3412356,0.027100198,-0.20936337,0.06594117
3.500000238418579,5.310757,0.027166849,-0.22767504,0.06556489
3.509999990463257,5.3412356,0.02726016,-0.21668804,0.06594117
3.5200002193450928,5.333616,0.027313482,-0.2349997,0.0658471
3.5299999713897705,5.331711,0.027353473,-0.28016847,0.06582358
3.5400002002716064,5.369808,0.027380133,-0.32411647,0.06629392
3.549999952316284,5.3450446,0.027420122,-0.37050602,0.0659882
3.56000018119812,5.3526645,0.027473444,-0.3875969,0.06608227
3.569999933242798,5.3431396,0.027526766,-0.41811633,0.06596468
3.580000162124634,5.3279014,0.027580084,-0.447415,0.06577655
3.5899999141693115,5.356474,0.027633406,-0.46450588,0.0661293
3.6000001430511475,5.3469496,0.027979989,-0.23377892,0.06601171
3.609999895095825,5.470766,0.028273253,0.025025941,0.06754031
3.620000123977661,5.5583897,0.028273253,-0.048220716,0.06862208
3.629999876022339,5.5602946,0.028259924,-0.14954527,0.0686456
3.640000104904175,5.602202,0.028273253,-0.20936337,0.06916297
3.6499998569488525,5.5583897,0.028313242,-0.25453213,0.06862208
3.6600000858306885,5.5602946,0.028379893,-0.26918146,0.0686456
3.669999837875366,5.5583897,0.028499866,-0.21668804,0.06862208
3.680000066757202,5.5621996,0.028633166,-0.16297382,0.06866912
3.690000295639038,5.623155,0.028726475,-0.15198682,0.06942166
3.700000047683716,5.62125,0.028779797,-0.16907771,0.06939814
3.7100002765655518,5.649823,0.02881979,-0.22889581,0.06975089
3.7200000286102295,5.6364894,0.028873108,-0.23377892,0.06958628
3.7300002574920654,5.61744,0.02895309,-0.23622048,0.06935111
3.740000009536743,5.6460133,0.02903307,-0.24110359,0.06970386
