"TEST_HEADER_START","Data source","Date","Time","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Side (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Average Load 0.00 N-0.00 mm (N) ","Extension at EOT (mm) ","Extension at 0.000 N (mm) ","Extension at Max Load (mm) ","Last Load at 12.7000 mm (N) ","Last Posn at 0.000 N (mm) ","Load at Break (N) ","Load at 0.0000 mm (N) ","Free Height (mm) ","Load at 0.0000 mm (N) ","Spring Rate (N/mm) ","Load at Max Position (N) ","Maximum Load (N) ","Maximum Position (mm) ","Maximum Stress (MPa) ","Modulus of Elasticity (psi) ","Stress at Break (MPa) ","Stress at 100.0000 % (MPa) ","Work of Rupture (Nmm) ","RESULTS_HEADER_END"
"TEST_INFO_START","3DP_Cube_Y1-2023-08-29-12-28-23.mtwData","2023-08-29","12:28:23","3DP_Cube_Y1","TEST_INFO_END","SPECIMEN_INFO_START","Square",9.0,81.00001,9.0,1.0,9.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","5.286","1.7809","0.0000","1.0018","N/A","N/A","2.004","-0.0000","2.004","N/A","133.150","160.288","1.7809","1.98","5853","N/A","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)","Stress (MPa)"
1.3499999046325684,2.5944233,0.01053082,-0.24720748,0.032029912
1.3600001335144043,2.5925183,0.010584142,-0.28016847,0.032006394
1.369999885559082,2.5925183,0.010650794,-0.28627235,0.032006394
1.380000114440918,2.611567,0.010717441,-0.30336323,0.032241564
1.3898749351501465,2.5868037,0.010797422,-0.30824634,0.031935845
1.3998751640319824,2.6153767,0.010890736,-0.28138924,0.032288596
1.4098749160766602,2.6020424,0.010997376,-0.25575292,0.032123975
1.419875144958496,2.6153767,0.011104017,-0.23011659,0.032288596
1.4298748970031738,2.63633,0.01122399,-0.1910517,0.03254728
1.4398751258850098,2.6287107,0.011317301,-0.17884393,0.032453213
1.4498748779296875,2.6610932,0.011397282,-0.15198682,0.032853
1.4598751068115234,2.6439495,0.011490592,-0.14099982,0.032641347
1.4698748588562012,2.6515691,0.011570573,-0.14466216,0.032735415
1.479875087738037,2.689666,0.011663883,-0.11902582,0.033205748
1.4898748397827148,2.6629982,0.011743864,-0.13855827,0.032876514
1.4998750686645508,2.682047,0.011810516,-0.1422206,0.033111684
1.510000228881836,2.6649032,0.011877167,-0.14466216,0.032900035
1.5199999809265137,2.682047,0.011943819,-0.16297382,0.033111684
1.5300002098083496,2.6858566,0.012010466,-0.17762315,0.033158716
1.5399999618530273,2.653474,0.012063788,-0.19593482,0.032758933
1.5498747825622559,2.6839516,0.01211711,-0.22889581,0.033135198
1.559999942779541,2.6553786,0.012170428,-0.24476592,0.032782447
1.5698752403259277,2.6687129,0.01222375,-0.27650613,0.032947067
1.5798749923706055,2.6858566,0.012277072,-0.30702558,0.033158716
1.5900001525878906,2.6458545,0.0123303905,-0.32533723,0.032664865
1.5998749732971191,2.680142,0.012370382,-0.36928523,0.033088166
1.6100001335144043,2.653474,0.012397042,-0.41323322,0.032758933
1.619999885559082,2.6515691,0.0124503635,-0.44497344,0.032735415
1.630000114440918,2.6591885,0.012530345,-0.46450588,0.032829482
1.6399998664855957,2.6268058,0.012623655,-0.425441,0.0324297
1.6500000953674316,2.666808,0.012716966,-0.414454,0.03292355
1.6599998474121094,2.6610932,0.012810276,-0.40224624,0.032853
1.669875144958496,2.6706178,0.012903586,-0.37905145,0.032970585
1.6798748970031738,2.691571,0.01301023,-0.35341513,0.03322927
1.6898751258850098,2.693476,0.0131302,-0.30214247,0.033252787
1.6998748779296875,2.7449074,0.013263502,-0.24842826,0.03388774
1.7100000381469727,2.7372878,0.013410135,-0.18250626,0.033793673
1.7199997901916504,2.7525268,0.013530104,-0.13001283,0.033981808
1.7300000190734863,2.7734802,0.013596756,-0.14832449,0.034240488
1.739999771118164,2.762051,0.013636745,-0.19471404,0.03409939
1.75,2.790624,0.0136900665,-0.20936337,0.03445214
1.7598748207092285,2.7601464,0.013770048,-0.21180493,0.034075875
1.7698750495910645,2.7658608,0.013863358,-0.1861686,0.034146428
1.7798748016357422,2.77729,0.013943339,-0.1910517,0.034287527
1.7898750305175781,2.762051,0.013996661,-0.22279193,0.03409939
1.7998747825622559,2.77729,0.01403665,-0.25209057,0.034287527
1.809999942779541,2.746812,0.014076642,-0.29848012,0.033911258
1.8198752403259277,2.7525268,0.014129964,-0.33022034,0.033981808
1.8299999237060547,2.7525268,0.014209945,-0.3216749,0.033981808
1.8398752212524414,2.733478,0.014276592,-0.337545,0.033746637
1.8499999046325684,2.763956,0.014316585,-0.3827138,0.034122907
1.8600001335144043,2.7296684,0.014356573,-0.414454,0.033699606
1.8698749542236328,2.7258587,0.014396566,-0.45962277,0.03365257
1.8798751831054688,2.7410977,0.0148098,-0.1312336,0.033840705
1.8898749351501465,2.77729,0.014996421,0.0018311664,0.034287527
1.9000000953674316,2.8496747,0.014943102,-0.1422206,0.035181165
1.9099998474121094,2.8134825,0.014943102,-0.21424648,0.034734346
1.9200000762939453,2.8153872,0.0149697615,-0.27406457,0.034757864
1.9298748970031738,2.803958,0.014996421,-0.3326619,0.03461676
1.9398751258850098,2.7696705,0.015009751,-0.39248002,0.034193456
1.9499998092651367,2.7734802,0.015063073,-0.42422023,0.034240488
1.9598751068115234,2.7410977,0.015156383,-0.40102544,0.033840705
1.9698748588562012,2.7525268,0.015316345,-0.3338827,0.033981808
1.979875087738037,2.7791948,0.015489636,-0.23988281,0.03431104
1.989999771118164,2.7810998,0.015622939,-0.15931149,0.03433456
2.0,2.834436,0.015662927,-0.20570104,0.03499303
2.0098748207092285,2.8077676,0.015662927,-0.293597,0.034663793
2.0198750495910645,2.7963386,0.015676262,-0.35341513,0.034522694
2.0300002098083496,2.7944338,0.01572958,-0.40102544,0.03449918
2.0399999618530273,2.763956,0.015796231,-0.39125922,0.034122907
2.0500001907348633,2.790624,0.01588954,-0.38027224,0.03445214
2.059999942779541,2.7734802,0.015942862,-0.414454,0.034240488
2.070000171661377,2.7944338,0.015969522,-0.458402,0.03449918
2.0799999237060547,2.7982435,0.016222794,-0.29603857,0.03454621
2.0898752212524414,2.8096726,0.01651606,-0.064090826,0.03468731
2.0999999046325684,2.8820574,0.016462738,-0.18006471,0.03558095
2.1100001335144043,2.8744378,0.01640942,-0.337545,0.03548688
2.119999885559082,2.8515797,0.016436078,-0.3827138,0.03520468
2.130000114440918,2.855389,0.016436078,-0.47060978,0.035251714
2.1399998664855957,2.8230066,0.016716009,-0.27894768,0.03485193
2.1498751640319824,2.8953915,0.017062597,0.02014283,0.03574557
2.1599998474121094,2.931584,0.017102584,-0.023805164,0.036192387
2.169875144958496,2.9525373,0.017062597,-0.15442838,0.03645107
2.179874897003174,2.9411082,0.017102584,-0.18372704,0.036309972
2.190000057220459,2.901106,0.017129248,-0.24354514,0.03581612
2.1999998092651367,2.9125352,0.017182566,-0.2618568,0.03595722
2.2100000381469727,2.8744378,0.017262546,-0.26429835,0.03548688
2.219874858856201,2.8744378,0.01739585,-0.2130257,0.03548688
2.229875087738037,2.9068208,0.01751582,-0.15931149,0.03588667
2.239874839782715,2.8839624,0.01760913,-0.14832449,0.03560447
2.249875068664551,2.9430132,0.017649122,-0.19349326,0.03633349
2.2598748207092285,2.9106302,0.017675782,-0.23866203,0.035933703
2.2698750495910645,2.8953915,0.017742433,-0.25575292,0.03574557
2.279874801635742,2.9258695,0.017835744,-0.23133737,0.036121838
2.2899999618530273,2.9068208,0.017915724,-0.2349997,0.03588667
2.3000001907348633,2.9392033,0.017955717,-0.28016847,0.036286455
2.309999942779541,2.9201546,0.017982375,-0.32533723,0.036051285
2.3198752403259277,2.916345,0.018022368,-0.37050602,0.036004253
2.3299999237060547,2.9087253,0.018075686,-0.40102544,0.035910185
2.3398752212524414,2.8744378,0.018129008,-0.41689557,0.03548688
2.3499999046325684,2.8934865,0.018195659,-0.4486358,0.03572205
2.359875202178955,2.8687234,0.01832896,-0.36806446,0.03541633
2.369874954223633,2.9106302,0.018728863,-0.04089605,0.035933703
2.380000114440918,3.0039685,0.018848836,-0.0042727217,0.03708603
2.3899998664855957,3.0192077,0.018795514,-0.1312336,0.037274163
2.4000000953674316,3.0173028,0.018822175,-0.20325948,0.037250645
2.4099998474121094,2.9944444,0.018848836,-0.24842826,0.036968444
2.4200000762939453,2.9944444,0.018902155,-0.2679607,0.036968444
2.429999828338623,3.0039685,0.018982137,-0.2728438,0.03708603
2.4398751258850098,2.958252,0.01910211,-0.22035037,0.03652162
2.4498748779296875,2.998254,0.019235412,-0.16663615,0.037015475
2.4598751068115234,2.9944444,0.019328723,-0.15686993,0.036968444
2.4699997901916504,3.000159,0.019382041,-0.17396082,0.037038993
2.4800000190734863,3.0173028,0.019422034,-0.22035037,0.037250645
2.489874839782715,2.9868248,0.019475352,-0.24964903,0.036874376
2.499875068664551,3.011588,0.019555332,-0.24964903,0.037180096
2.510000228881836,2.9887297,0.019635312,-0.23866203,0.036897894
2.5198750495910645,2.998254,0.019688634,-0.25697368,0.037015475
2.529874801635742,3.0058734,0.019728627,-0.30092168,0.037109543
2.5399999618530273,2.9734907,0.019755287,-0.3607398,0.036709756
2.5500001907348633,2.9963493,0.019795274,-0.39125922,0.03699196
2.559999942779541,2.9734907,0.019835267,-0.43764877,0.036709756
2.570000171661377,2.9658713,0.019955236,-0.41323322,0.036615692
2.5798749923706055,3.0153978,0.020341812,-0.07263627,0.037227128
2.5900001525878906,3.0515902,0.020421794,-0.06287005,0.037673946
2.599874973297119,3.1011167,0.02035514,-0.22279193,0.038285386
2.6100001335144043,3.0554001,0.020368475,-0.29725936,0.037720986
2.619999885559082,3.0458755,0.020395134,-0.35829824,0.037603397
2.6298751831054688,3.0458755,0.020395134,-0.4315449,0.037603397
2.6398749351501465,3.000159,0.020501774,-0.4095709,0.037038993
2.6498751640319824,3.0554001,0.020968331,-0.012818165,0.037720986
2.65987491607666,3.1087363,0.021181613,0.13611671,0.038379453
2.669875144958496,3.1849306,0.021141622,0.0054934993,0.039320126
2.679999828338623,3.1849306,0.021128291,-0.08118171,0.039320126
2.690000057220459,3.1449282,0.02116828,-0.12635049,0.03882627
2.6999998092651367,3.1582625,0.021208273,-0.17029849,0.03899089
2.7098751068115234,3.1201653,0.021274924,-0.17396082,0.038520552
2.7199997901916504,3.123975,0.021381564,-0.14832449,0.038567588
2.729875087738037,3.1449282,0.021474876,-0.15198682,0.03882627
2.739874839782715,3.12588,0.021528197,-0.15686993,0.038591105
2.749875068664551,3.1582625,0.021568185,-0.20325948,0.03899089
2.7598748207092285,3.12588,0.021608178,-0.24842826,0.038591105
2.7698750495910645,3.12207,0.021674829,-0.25209057,0.03854407
2.7800002098083496,3.1392138,0.021741478,-0.27040225,0.03875572
2.7899999618530273,3.1163554,0.021821458,-0.25941524,0.038473517
2.799874782562256,3.1392138,0.02187478,-0.293597,0.03875572
2.809875011444092,3.1296895,0.021914773,-0.3387658,0.038638137
2.8198752403259277,3.1334991,0.02196809,-0.3546359,0.03868517
2.8298749923706055,3.12207,0.022008082,-0.40102544,0.03854407
2.8398752212524414,3.0915926,0.0220614,-0.4315449,0.0381678
2.849874973297119,3.12207,0.022128053,-0.4315449,0.03854407
2.8600001335144043,3.1106408,0.022221362,-0.41933712,0.038402967
2.869999885559082,3.1277845,0.022328006,-0.39370078,0.03861462
2.880000114440918,3.1468332,0.022447975,-0.35341513,0.038849786
2.8898749351501465,3.135404,0.022594608,-0.2728438,0.038708687
2.8998751640319824,3.2001696,0.02275457,-0.17884393,0.03950826
2.9099998474121094,3.2173133,0.022887873,-0.12512971,0.03971991
2.919875144958496,3.2535057,0.022981184,-0.11414271,0.040166732
2.929874897003174,3.2573156,0.023021173,-0.14466216,0.040213764
2.9398751258850098,3.247791,0.023074495,-0.17640238,0.04009618
2.9498748779296875,3.2687447,0.023141146,-0.17762315,0.04035487
2.9598751068115234,3.247791,0.023247786,-0.16541538,0.04009618
2.969874858856201,3.245886,0.023314437,-0.16785693,0.04007266
2.979875087738037,3.2573156,0.023381088,-0.17274004,0.040213764
2.989999771118164,3.238267,0.023421077,-0.21790881,0.039978597
3.0,3.2592201,0.023474399,-0.24842826,0.04023728
3.010000228881836,3.2249327,0.02354105,-0.24964903,0.039813977
3.0198750495910645,3.245886,0.0236077,-0.26918146,0.04007266
3.029874801635742,3.261125,0.02367435,-0.2728438,0.0402608
3.039875030517578,3.234457,0.023714341,-0.31801257,0.03993156
3.049874782562256,3.2401714,0.023741001,-0.37783068,0.04000211
3.059999942779541,3.209694,0.023780994,-0.42299944,0.039625846
3.070000171661377,3.209694,0.023820981,-0.4535189,0.039625846
3.0798749923706055,3.2154086,0.023900963,-0.45596045,0.039696395
3.0898752212524414,3.1982646,0.024007604,-0.41567478,0.039484743
3.099874973297119,3.2420764,0.024114247,-0.39003846,0.04002563
3.1100001335144043,3.2420764,0.024220888,-0.35097358,0.04002563
3.119874954223633,3.26303,0.024327528,-0.32533723,0.040284317
3.1298751831054688,3.304937,0.02446083,-0.28627235,0.040801685
3.1399998664855957,3.2839835,0.024594132,-0.20570104,0.040543
3.1498751640319824,3.318271,0.024740761,-0.1532076,0.040966302
3.15987491607666,3.3468437,0.024860734,-0.100714155,0.041319054
3.1700000762939453,3.3792267,0.024954045,-0.0762986,0.04171884
3.179874897003174,3.4058945,0.025020696,-0.09216871,0.042048078
3.1898751258850098,3.3811316,0.025074018,-0.10681804,0.04174236
3.1999998092651367,3.4058945,0.025154,-0.11170115,0.042048078
3.2098751068115234,3.375417,0.02524731,-0.115363486,0.04167181
3.219874858856201,3.384941,0.02531396,-0.105597265,0.041789394
3.229875087738037,3.3982754,0.02535395,-0.15076604,0.04195401
3.239874839782715,3.373512,0.025407271,-0.18128549,0.041648287
3.25,3.3944654,0.025473919,-0.1971556,0.04190697
3.260000228881836,3.371607,0.02552724,-0.21424648,0.041624773
3.2698750495910645,3.371607,0.025593894,-0.23377892,0.041624773
3.2800002098083496,3.3811316,0.025647214,-0.26551914,0.04174236
3.2899999618530273,3.3525584,0.025687203,-0.29848012,0.041389603
3.3000001907348633,3.375417,0.025753854,-0.30214247,0.04167181
3.309875011444092,3.3487487,0.025807176,-0.33510345,0.04134257
3.3198752403259277,3.362083,0.025873825,-0.3546359,0.04150719
3.3298749923706055,3.375417,0.025953805,-0.34609047,0.04167181
3.3398752212524414,3.3449392,0.026020456,-0.36318135,0.041295543
3.3499999046325684,3.371607,0.026100438,-0.35097358,0.041624773
3.3600001335144043,3.3697023,0.026180418,-0.3546359,0.041601256
3.369874954223633,3.3658924,0.026287062,-0.32899958,0.04155422
3.3798751831054688,3.4097044,0.026420362,-0.2618568,0.04209511
3.3898749351501465,3.3982754,0.026553664,-0.2081426,0.04195401
3.4000000953674316,3.4516115,0.026660305,-0.18372704,0.04261248
3.40987491607666,3.4497066,0.026726956,-0.1861686,0.04258896
3.419875144958496,3.442087,0.026793607,-0.2020387,0.042494893
3.429874897003174,3.47066,0.026846925,-0.21668804,0.042847645
3.4398751258850098,3.4382775,0.026926907,-0.2349997,0.04244786
3.4499998092651367,3.4897087,0.027006887,-0.2240127,0.04308282
3.4600000381469727,3.472565,0.027086869,-0.22523348,0.042871166
3.469874858856201,3.47447,0.02714019,-0.24232437,0.04289468
3.4800000190734863,3.497328,0.027180182,-0.28749314,0.043176886
3.489874839782715,3.4592307,0.027220171,-0.31923336,0.042706545
3.5,3.483994,0.027273493,-0.35097358,0.043012265
3.510000228881836,3.4554212,0.027313482,-0.3827138,0.042659514
3.5198750495910645,3.4573262,0.027366804,-0.41323322,0.042683035
3.529874801635742,3.4668503,0.027406791,-0.46084356,0.042800613
3.539875030517578,3.443992,0.027686728,-0.25697368,0.042518415
3.5500001907348633,3.5430448,0.02794,-0.06775316,0.043741286
3.559999942779541,3.5697129,0.027900007,-0.19837637,0.044070523
3.5698752403259277,3.5735226,0.027873348,-0.29848012,0.04411756
3.5799999237060547,3.5620935,0.027886678,-0.37294757,0.043976452
3.5898752212524414,3.5030427,0.027886678,-0.44619423,0.043247435
3.5999999046325684,3.5049477,0.02803331,-0.381493,0.043270953
3.609875202178955,3.5106623,0.028446544,-0.04089605,0.043341503
3.619874954223633,3.5906663,0.028579848,0.025025941,0.044329207
3.630000114440918,3.649717,0.028539855,-0.10437649,0.04505823
3.6399998664855957,3.6344783,0.028566517,-0.1641946,0.044870093
3.6500000953674316,3.6268587,0.028593177,-0.2240127,0.044776026
3.65987491607666,3.5792372,0.028633166,-0.25575292,0.044188105
3.669875144958496,3.5944762,0.028726479,-0.24354514,0.044376243
3.679874897003174,3.61162,0.02884645,-0.18983093,0.044587895
3.6898751258850098,3.5830467,0.028966423,-0.16541538,0.044235136
3.6998748779296875,3.623049,0.029019741,-0.16907771,0.044728994
3.7098751068115234,3.6001909,0.02903307,-0.24354514,0.044446796
3.7199997901916504,3.596381,0.029086392,-0.2728438,0.044399757
3.729875087738037,3.623049,0.029153043,-0.2899347,0.044728994
3.739874839782715,3.5887613,0.029233025,-0.2948178,0.04430569
3.75,3.609715,0.029286347,-0.3106879,0.044564378
