"TEST_HEADER_START","Data source","Date","Time","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Side (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Average Load 0.00 N-0.00 mm (N) ","Extension at EOT (mm) ","Extension at 0.000 N (mm) ","Extension at Max Load (mm) ","Last Load at 12.7000 mm (N) ","Last Posn at 0.000 N (mm) ","Load at Break (N) ","Load at 0.0000 mm (N) ","Free Height (mm) ","Load at 0.0000 mm (N) ","Spring Rate (N/mm) ","Load at Max Position (N) ","Maximum Load (N) ","Maximum Position (mm) ","Maximum Stress (MPa) ","Modulus of Elasticity (psi) ","Stress at Break (MPa) ","Stress at 100.0000 % (MPa) ","Work of Rupture (Nmm) ","RESULTS_HEADER_END"
"TEST_INFO_START","3DP_Cube_Y8-2023-08-29-13-17-50.mtwData","2023-08-29","13:17:50","3DP_Cube_Y8","TEST_INFO_END","SPECIMEN_INFO_START","Square",9.0,81.00001,9.0,1.0,9.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","9.289","2.5651","0.0000","1.5628","N/A","N/A","2.004","-0.0000","2.004","N/A","180.311","202.990","2.5651","2.51","6814","N/A","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)","Stress (MPa)"
0.34012508392333984,2.666808,0.0027726719,-0.23866203,0.03292355
0.3500000238418579,2.7087147,0.0028793137,-0.21424648,0.03344092
0.3601250648498535,2.722049,0.0029992843,-0.16053227,0.03360554
0.37012505531311035,2.7887192,0.0030925956,-0.15076604,0.03442863
0.3801250457763672,2.7810998,0.0031859071,-0.13855827,0.03433456
0.38999998569488525,2.8191972,0.0032525575,-0.13855827,0.034804896
0.40012502670288086,2.836341,0.0033325385,-0.13977905,0.035016548
0.4101250171661377,2.836341,0.0034125193,-0.12879205,0.035016548
0.4200000762939453,2.8839624,0.00347917,-0.14710371,0.03560447
0.43012499809265137,2.8763428,0.003559151,-0.14832449,0.035510402
0.4401249885559082,2.887772,0.0036258013,-0.16541538,0.0356515
0.45012497901916504,2.916345,0.0036791223,-0.18006471,0.036004253
0.4601250886917114,2.9239645,0.0037324433,-0.20936337,0.03609832
0.4700000286102295,2.958252,0.003799094,-0.22523348,0.03652162
0.48000001907348633,2.9353936,0.0038524147,-0.23988281,0.036239423
0.49000000953674316,2.9411082,0.0039057347,-0.25575292,0.036309972
0.5001250505447388,2.9658713,0.003945725,-0.30092168,0.036615692
0.5101250410079956,2.9468226,0.003999046,-0.3326619,0.036380522
0.5199999809265137,2.967776,0.0040390366,-0.36440212,0.036639206
0.5299999713897705,2.9525373,0.004079027,-0.41079167,0.03645107
0.5401250123977661,2.969681,0.004132347,-0.44131112,0.036662724
0.5500000715255737,2.9906347,0.004212328,-0.4315449,0.03692141
0.5601249933242798,2.967776,0.0042923093,-0.43520722,0.036639206
0.5701249837875366,3.013493,0.00437229,-0.43886957,0.03720361
0.5800000429153442,3.0096831,0.0044389404,-0.44253188,0.03715658
0.5900000333786011,3.0382564,0.0045189215,-0.44497344,0.037509333
0.6001250743865967,3.0630193,0.0046255635,-0.40590855,0.037815046
0.6101250648498535,3.0763533,0.004745535,-0.36684367,0.037979666
0.6201250553131104,3.150643,0.0048921662,-0.29970092,0.038896825
0.6299999952316284,3.1906452,0.005065458,-0.19227248,0.039390676
0.6401249170303345,3.2687447,0.00521209,-0.12512971,0.04035487
0.6499999761581421,3.331605,0.005292071,-0.12757127,0.041130923
0.6601251363754272,3.318271,0.00531873,-0.1861686,0.040966302
0.6701251268386841,3.3430343,0.005345391,-0.23011659,0.04127202
0.6801251173019409,3.33351,0.005425372,-0.23255815,0.041154437
0.6901251077651978,3.3392246,0.005532014,-0.2081426,0.04122499
0.7001250982284546,3.3697023,0.0056253243,-0.1971556,0.041601256
0.7099999189376831,3.3677974,0.0056786444,-0.19959715,0.04157774
0.720000147819519,3.4230382,0.0057053054,-0.25941524,0.042259723
0.7301250696182251,3.4097044,0.0057319663,-0.31923336,0.04209511
0.7400001287460327,3.4116092,0.005798616,-0.32289568,0.042118624
0.7500001192092896,3.4116092,0.0058652675,-0.34242812,0.042118624
0.7600001096725464,3.3887508,0.0059185876,-0.35829824,0.041836426
0.7700001001358032,3.4230382,0.0059719095,-0.39003846,0.042259723
0.7801250219345093,3.4268482,0.0060118996,-0.436428,0.042306762
0.7901250123977661,3.4458969,0.00605189,-0.46694744,0.04254193
0.800125002861023,3.4763744,0.0064384635,-0.18128549,0.042918198
0.8100000619888306,3.5544739,0.006691736,0.022584386,0.043882385
0.8201249837875366,3.6668608,0.006638416,-0.10803882,0.045269877
0.8300000429153442,3.6611462,0.0066250865,-0.21058415,0.04519933
0.8400000333786011,3.6725755,0.0066517456,-0.25575292,0.04534043
0.8501249551773071,3.6611462,0.006665077,-0.32899958,0.04519933
0.8600000143051147,3.6268587,0.0066784066,-0.40224624,0.044776026
0.8700000047683716,3.6325734,0.0067050676,-0.44619423,0.04484658
0.8801249265670776,3.6249537,0.0068383683,-0.4083501,0.04475251
0.8901249170303345,3.6725755,0.0072782636,-0.05066227,0.04534043
0.8999999761581421,3.7849622,0.0074115647,0.043337606,0.04672792
0.9101251363754272,3.8116305,0.0073315836,-0.12757127,0.04705716
0.9201251268386841,3.8211546,0.0073582446,-0.18738937,0.047174744
0.9299999475479126,3.7963915,0.0073849037,-0.23133737,0.046869025
0.9401251077651978,3.7906768,0.0073849037,-0.31923336,0.046798475
0.9499999284744263,3.7925818,0.007398235,-0.37783068,0.046821993
0.9599999189376831,3.762104,0.007451555,-0.4095709,0.046445724
0.970000147819519,3.773533,0.0075182067,-0.42788255,0.046586823
0.9801250696182251,3.7716284,0.007598188,-0.41933712,0.04656331
0.9901250600814819,3.7963915,0.007651508,-0.4535189,0.046869025
1.0000001192092896,3.802106,0.007771479,-0.403467,0.046939574
1.0101250410079956,3.8535376,0.008144723,-0.10437649,0.04757453
1.0200001001358032,3.9602098,0.008198043,-0.13611671,0.048891474
1.03000009059906,3.9964023,0.008131393,-0.27650613,0.049338292
1.040000081062317,4.009736,0.008131393,-0.36440212,0.04950291
1.0500000715255737,4.0078316,0.008144723,-0.43886957,0.04947939
1.0600000619888306,3.9487808,0.008198043,-0.45718122,0.04875037
1.0701249837875366,3.9925923,0.008637939,-0.100714155,0.049291257
1.0801249742507935,4.084026,0.008837891,0.048220716,0.050420064
1.090000033378601,4.192603,0.0087979,-0.08118171,0.05176052
1.100000023841858,4.1983175,0.008811232,-0.15442838,0.051831074
1.110124945640564,4.1735544,0.008837891,-0.19959715,0.051525358
1.1200000047683716,4.183079,0.008864552,-0.25941524,0.051642943
1.1299999952316284,4.1449814,0.008917872,-0.29115546,0.0511726
1.1399999856948853,4.158315,0.009024514,-0.25209057,0.05133722
1.149999976158142,4.183079,0.009157814,-0.20081793,0.051642943
1.159999966621399,4.190698,0.009277786,-0.14710371,0.05173701
1.170125126838684,4.2440343,0.009344437,-0.16663615,0.052395478
1.1799999475479126,4.2421293,0.009371096,-0.22523348,0.05237196
1.1899999380111694,4.268798,0.009424418,-0.24354514,0.052701198
1.1999999284744263,4.2726073,0.009491068,-0.25941524,0.05274823
1.2101250886917114,4.2745123,0.009571048,-0.2618568,0.05277175
1.220000147819519,4.318324,0.00962437,-0.27772692,0.053312633
1.230125069618225,4.3030853,0.00967769,-0.30824634,0.053124502
1.2400001287460327,4.306895,0.009717681,-0.337545,0.053171534
1.2500001192092896,4.322134,0.0097576715,-0.3827138,0.05335967
1.2601250410079956,4.2935605,0.009810992,-0.42788255,0.053006914
1.2701250314712524,4.310704,0.009850983,-0.44619423,0.053218566
1.2801250219345093,4.287846,0.009930964,-0.46206433,0.052936368
1.290000081062317,4.3392777,0.010317539,-0.13367516,0.05357132
1.300125002861023,4.4478545,0.010570811,0.055545382,0.054911777
1.3100000619888306,4.539288,0.010517491,-0.0872856,0.05604059
1.3200000524520874,4.57929,0.010504159,-0.17396082,0.05653444
1.3300000429153442,4.5297637,0.01054415,-0.21912959,0.055923
1.3401249647140503,4.5316687,0.01058414,-0.26551914,0.055946518
1.350000023841858,4.5278587,0.010650792,-0.26918146,0.055899486
1.360124945640564,4.4954762,0.010757433,-0.24354514,0.0554997
1.3701249361038208,4.554527,0.010890734,-0.20448026,0.05622872
1.3801249265670776,4.560241,0.010997376,-0.15076604,0.056299273
1.3899999856948853,4.613578,0.0110640265,-0.16907771,0.05695774
1.4001251459121704,4.65358,0.011104017,-0.19959715,0.057451595
1.409999966621399,4.638341,0.011144008,-0.24476592,0.05726346
1.4199999570846558,4.678343,0.011210659,-0.2618568,0.05775731
1.4299999475479126,4.666914,0.01129064,-0.25209057,0.05761621
1.4399999380111694,4.7069163,0.011370621,-0.25209057,0.05811007
1.4499999284744263,4.731679,0.011410611,-0.29725936,0.058415785
1.4601250886917114,4.714535,0.01143727,-0.34120736,0.058204133
1.4701250791549683,4.737394,0.011463931,-0.40224624,0.05848633
1.4800001382827759,4.6973915,0.011503922,-0.447415,0.05799248
1.4900001287460327,4.7069163,0.011663883,-0.35341513,0.05811007
1.5000001192092896,4.7716813,0.012063788,-0.025025941,0.05890964
1.5100001096725464,4.8516855,0.012090449,-0.068973936,0.059897345
1.5200001001358032,4.9240704,0.012010468,-0.23988281,0.060790986
1.5301250219345093,4.885973,0.012037127,-0.31435025,0.060320646
1.540000081062317,4.870734,0.012037127,-0.37416834,0.06013251
1.550125002861023,4.8535905,0.012037127,-0.46206433,0.059920862
1.5601249933242798,4.819303,0.012370381,-0.23133737,0.05949756
1.5701249837875366,4.9412136,0.012743627,0.09461027,0.061002634
1.5801249742507935,5.042172,0.012783617,0.06287005,0.062249027
1.5901249647140503,5.0859838,0.012730295,-0.06653238,0.06278991
1.6001249551773071,5.110747,0.012770286,-0.110480376,0.06309563
1.610124945640564,5.0897937,0.012796947,-0.18372704,0.062836945
1.6200000047683716,5.124081,0.012836937,-0.20325948,0.06326025
1.6301249265670776,5.091698,0.012930247,-0.19227248,0.06286047
1.6401249170303345,5.108842,0.013050219,-0.15198682,0.063072115
1.6501251459121704,5.152654,0.013143531,-0.12757127,0.063613005
1.6601251363754272,5.150749,0.01318352,-0.17274004,0.06358948
1.6699999570846558,5.1659875,0.013210181,-0.21912959,0.06377762
1.6799999475479126,5.1431293,0.0132635,-0.24964903,0.06349541
1.6901251077651978,5.152654,0.013343481,-0.25331137,0.063613005
1.6999999284744263,5.1755123,0.013423462,-0.24110359,0.0638952
1.709999918937683,5.1640835,0.013490114,-0.25941524,0.063754104
1.7201250791549683,5.215514,0.013530104,-0.30336323,0.06438906
1.7300001382827759,5.1869416,0.013570095,-0.3326619,0.06403631
1.7400001287460327,5.1812267,0.0136100855,-0.37905145,0.06396575
1.7500001192092896,5.20218,0.013663406,-0.39614233,0.06422444
1.7600001096725464,5.1621785,0.013730057,-0.41201246,0.06373058
1.7700001001358032,5.204085,0.013783377,-0.44253188,0.06424795
1.78000009059906,5.20599,0.013863358,-0.43398646,0.06427147
1.790000081062317,5.2498016,0.014289924,-0.07751938,0.064812355
1.8000000715255737,5.379332,0.014569857,0.12635049,0.066411495
1.8100000619888306,5.5031486,0.014529866,0.01037661,0.06794009
1.8200000524520874,5.526007,0.014503205,-0.10681804,0.0682223
1.8300000429153442,5.4974337,0.014543196,-0.13855827,0.067869544
1.8401249647140503,5.5031486,0.014569857,-0.1971556,0.06794009
1.8501249551773071,5.4993386,0.014636506,-0.21546726,0.06789306
1.860124945640564,5.4593368,0.014729819,-0.18983093,0.06739921
1.8700000047683716,5.5012436,0.01484979,-0.14954527,0.06791658
1.8801249265670776,5.5012436,0.0149431005,-0.13855827,0.06791658
1.8899999856948853,5.539341,0.0149830915,-0.16907771,0.06838691
1.9001251459121704,5.5602946,0.015023082,-0.21424648,0.0686456
1.909999966621399,5.537436,0.0150897335,-0.22889581,0.0683634
1.9199999570846558,5.5717235,0.015156383,-0.23133737,0.0687867
1.930125117301941,5.5507703,0.015236364,-0.24842826,0.06852802
1.9401251077651978,5.5641046,0.015289684,-0.25209057,0.06869264
1.9499999284744263,5.5888677,0.015329674,-0.29725936,0.06899836
1.959999918937683,5.5698185,0.015369665,-0.34120736,0.06876318
1.970000147819519,5.613631,0.015396326,-0.3863761,0.06930408
1.9800001382827759,5.5793433,0.015436316,-0.4315449,0.068880774
1.9900001287460327,5.5888677,0.015516297,-0.43520722,0.06899836
2.0001250505447388,5.6402984,0.015916202,-0.10803882,0.069633305
2.0101250410079956,5.712683,0.016116155,0.026246719,0.07052694
2.0201250314712524,5.802212,0.016076164,-0.0872856,0.07163224
2.0301250219345093,5.8269753,0.016076164,-0.1751816,0.071937956
2.040000081062317,5.8345947,0.016102824,-0.2349997,0.07203203
2.0500000715255737,5.8231654,0.016142815,-0.28138924,0.07189092
2.06012499332428,5.783163,0.016209465,-0.28261003,0.071397066
2.0701249837875366,5.8269753,0.016329436,-0.23011659,0.071937956
2.0801249742507935,5.8155465,0.016476069,-0.1641946,0.07179686
2.0901249647140503,5.8803115,0.01663603,-0.08362327,0.07259642
2.100124955177307,5.941267,0.016729342,-0.057986937,0.07334897
2.110124945640564,5.958411,0.016769331,-0.10193493,0.07356062
2.120124936103821,6.002223,0.016795993,-0.16175304,0.07410151
2.1299999952316284,5.983174,0.016862642,-0.1641946,0.07386634
2.1401249170303345,6.026986,0.016969284,-0.13977905,0.07440722
2.1501251459121704,6.0403204,0.017062595,-0.12879205,0.07457184
2.159999966621399,6.0365105,0.017102584,-0.16053227,0.074524805
2.170125126838684,6.072703,0.017129246,-0.21912959,0.07497162
2.180125117301941,6.051749,0.017169237,-0.24842826,0.07471294
2.1901251077651978,6.068893,0.017235886,-0.26429835,0.07492459
2.1999999284744263,6.078417,0.017315866,-0.26551914,0.07504217
2.209999918937683,6.068893,0.01738252,-0.2679607,0.07492459
2.2201250791549683,6.093656,0.017435838,-0.29970092,0.07523031
2.230125069618225,6.0841317,0.017475829,-0.33022034,0.07511273
2.240125060081482,6.097466,0.01752915,-0.36196056,0.07527735
2.2500001192092896,6.1298485,0.01758247,-0.39125922,0.075677134
2.2601250410079956,6.1031804,0.017649122,-0.40590855,0.07534789
2.2701250314712524,6.124134,0.017715773,-0.4083501,0.075606585
2.2801250219345093,6.099371,0.017795753,-0.41079167,0.075300865
2.290125012397766,6.1450877,0.017889066,-0.38515535,0.07586527
2.3000000715255737,6.1717553,0.017995706,-0.3607398,0.0761945
2.31012499332428,6.1717553,0.018129008,-0.2948178,0.0761945
2.3200000524520874,6.2384257,0.018288968,-0.21424648,0.07701759
2.3301249742507935,6.270808,0.01842227,-0.16053227,0.07741737
2.3401249647140503,6.339383,0.018488921,-0.16297382,0.07826398
2.350124955177307,6.369861,0.018515581,-0.22279193,0.07864025
2.360124945640564,6.3565273,0.018542243,-0.28138924,0.07847563
2.3700000047683716,6.404149,0.018608892,-0.2838308,0.07906355
2.3801249265670776,6.3774805,0.018702203,-0.28749314,0.078734316
2.3899999856948853,6.409863,0.018795514,-0.26063603,0.0791341
2.4001251459121704,6.4384365,0.018862166,-0.2630776,0.079486854
2.4101251363754272,6.427007,0.018888826,-0.32289568,0.079345755
2.420125126838684,6.468914,0.018915486,-0.36928523,0.07986312
2.430125117301941,6.4422464,0.018942147,-0.44375268,0.07953389
2.4399999380111694,6.4498653,0.019168759,-0.28138924,0.07962795
2.4499999284744263,6.5184402,0.019462021,-0.049441494,0.08047456
2.4601250886917114,6.587015,0.019422032,-0.17762315,0.08132117
2.4701250791549683,6.636542,0.019382041,-0.30702558,0.081932604
2.480125069618225,6.5984445,0.019395372,-0.3656229,0.081462264
2.490125060081482,6.58892,0.019395372,-0.4535189,0.08134468
2.5000001192092896,6.5774913,0.019581992,-0.3326619,0.08120359
2.5100001096725464,6.6003494,0.019955238,-0.033571385,0.081485786
2.5200001001358032,6.7374997,0.01999523,-0.07874016,0.083179004
2.53000009059906,6.7546434,0.019968567,-0.18128549,0.08339065
2.540125012397766,6.7851214,0.01999523,-0.24110359,0.08376692
2.550125002861023,6.7775016,0.01999523,-0.32899958,0.08367285
2.5600000619888306,6.722261,0.020008558,-0.3875969,0.08299087
2.5700000524520874,6.731785,0.020061878,-0.41811633,0.08310844
2.5801249742507935,6.7051167,0.02016852,-0.39125922,0.08277921
2.590000033378601,6.718451,0.020315154,-0.3106879,0.08294383
2.600124955177307,6.7775016,0.020515103,-0.18983093,0.08367285
2.610124945640564,6.8270283,0.020661736,-0.1092596,0.08428429
2.620124936103821,6.9108424,0.020688396,-0.16907771,0.08531903
2.6299999952316284,6.897508,0.020688396,-0.25697368,0.085154414
2.6400002241134644,6.9127474,0.020715058,-0.30092168,0.08534255
2.6501249074935913,6.927986,0.020768376,-0.3338827,0.08553068
2.6601251363754272,6.8917937,0.020861687,-0.30946714,0.08508386
2.6699999570846558,6.927986,0.020941667,-0.3119087,0.08553068
2.680125117301941,6.9165573,0.02099499,-0.34120736,0.08538958
2.6901248693466187,6.9356055,0.02102165,-0.3875969,0.08562475
2.7000001668930054,6.94132,0.02102165,-0.4754929,0.08569529
2.7101248502731323,6.9337006,0.021341572,-0.24354514,0.085601225
2.720000147819519,7.0175147,0.021581516,-0.05188305,0.08663597
2.7299998998641968,7.065136,0.021541527,-0.18128549,0.087223895
2.740125060081482,7.107043,0.021528197,-0.26918146,0.08774126
2.7499998807907104,7.1165676,0.021528197,-0.35707745,0.08785884
2.7600001096725464,7.063231,0.021528197,-0.44497344,0.08720037
2.7701247930526733,7.0746603,0.021541527,-0.5035708,0.08734147
2.78000009059906,7.059421,0.02190144,-0.21546726,0.08715334
2.789999842643738,7.1584744,0.022261355,0.07141549,0.08837621
2.800125002861023,7.3108635,0.022261355,-0.0018311664,0.090257555
2.810125231742859,7.3413415,0.022221362,-0.14344138,0.09063383
2.8200000524520874,7.3661046,0.022248026,-0.17396082,0.09093955
2.8301252126693726,7.3089585,0.022261355,-0.24720748,0.09023405
2.8401249647140503,7.305149,0.022301344,-0.30702558,0.09018701
2.850000262260437,7.305149,0.022367995,-0.29725936,0.09018701
2.8600000143051147,7.274671,0.022474635,-0.2728438,0.089810744
2.8700002431869507,7.3146734,0.02258128,-0.24842826,0.0903046
2.8801249265670776,7.3184834,0.022647927,-0.2508698,0.09035163
2.8901251554489136,7.350866,0.02268792,-0.30946714,0.09075141
2.9001249074935913,7.388963,0.022701249,-0.3558567,0.09122175
2.9101251363754272,7.369914,0.022727909,-0.414454,0.09098658
2.9199999570846558,7.392772,0.0227679,-0.45962277,0.09126878
2.930125117301941,7.3641996,0.022847882,-0.44985655,0.09091603
2.9401248693466187,7.3794384,0.022927862,-0.4535189,0.091104165
2.9500001668930054,7.398487,0.02304783,-0.41811633,0.091339335
2.9601248502731323,7.4308696,0.023421077,-0.11902582,0.09173912
2.9701250791549683,7.5604005,0.023501059,-0.1092596,0.09333826
2.980124831199646,7.5908785,0.02346107,-0.2240127,0.093714535
2.990125060081482,7.615641,0.023474399,-0.29848012,0.09402025
2.9999998807907104,7.6080217,0.023474399,-0.3863761,0.093926184
3.0101250410079956,7.5737343,0.023474399,-0.45962277,0.09350288
3.0201247930526733,7.592783,0.023820981,-0.21546726,0.09373805
3.03000009059906,7.6537385,0.024140906,0.05676616,0.09449058
3.039999842643738,7.794698,0.024180895,0.025025941,0.096230835
3.0500000715255737,7.84994,0.024154235,-0.089727156,0.09691282
3.060125231742859,7.819462,0.024194228,-0.13489594,0.096536554
3.0700000524520874,7.8366055,0.024220888,-0.18006471,0.09674821
3.0801252126693726,7.802318,0.02427421,-0.21180493,0.096324906
3.0901249647140503,7.819462,0.02438085,-0.1861686,0.096536554
3.1001251935958862,7.840415,0.024487488,-0.16175304,0.09679523
3.110124945640564,7.848035,0.02455414,-0.16297382,0.0968893
3.1201251745224,7.8975616,0.024607463,-0.19593482,0.09750074
3.1299999952316284,7.8880367,0.02464745,-0.22889581,0.09738315
3.1401251554489136,7.9051805,0.024714103,-0.23255815,0.097594805
3.1501249074935913,7.9185147,0.024767425,-0.26551914,0.097759426
3.1601251363754272,7.8937516,0.024834072,-0.28138924,0.097453706
3.1699999570846558,7.926134,0.024874063,-0.31312945,0.09785349
3.1800001859664917,7.9070854,0.024914052,-0.359519,0.09761833
3.1899999380111694,7.9223247,0.024954045,-0.40590855,0.09780647
3.2000001668930054,7.9223247,0.024980703,-0.45107734,0.09780647
3.209999918937683,7.9051805,0.025034025,-0.48403832,0.097594805
3.2201250791549683,7.954707,0.025367279,-0.22523348,0.09820625
3.2299998998641968,8.034711,0.025647212,-0.009155832,0.09919395
3.240125060081482,8.162337,0.02563388,-0.110480376,0.10076958
3.2501248121261597,8.198529,0.02563388,-0.18250626,0.101216406
3.2600001096725464,8.154717,0.025647212,-0.25697368,0.100675516
3.269999861717224,8.179481,0.025660545,-0.33144113,0.100981236
3.2801250219345093,8.143289,0.025713863,-0.36440212,0.10053441
3.290125250816345,8.145193,0.025793843,-0.35341513,0.10055793
3.300125002861023,8.156623,0.025927147,-0.30092168,0.10069904
3.310125231742859,8.189005,0.026087107,-0.20692182,0.10109882
3.3200000524520874,8.263295,0.026220411,-0.15442838,0.10201597
3.3301252126693726,8.284248,0.026287058,-0.15809071,0.10227466
3.3401249647140503,8.333775,0.026313722,-0.21668804,0.102886096
3.350000262260437,8.350919,0.02634038,-0.27650613,0.103097744
3.360124945640564,8.322346,0.026393702,-0.293597,0.102745
3.3701251745224,8.364252,0.026500342,-0.2679607,0.103262365
3.3801249265670776,8.360443,0.026580323,-0.27040225,0.10321533
3.3901251554489136,8.392826,0.026633644,-0.2887139,0.10361511
3.4001249074935913,8.400445,0.026660305,-0.34731123,0.103709176
3.4101251363754272,8.381396,0.026686963,-0.39125922,0.10347402
3.420124888420105,8.404255,0.026713626,-0.4522981,0.10375622
3.4300001859664917,8.366158,0.026846925,-0.40224624,0.10328589
3.4401248693466187,8.449971,0.027246831,-0.07141549,0.104320616
3.4500001668930054,8.573788,0.027313482,-0.075077824,0.10584922
3.459999918937683,8.606171,0.02726016,-0.21912959,0.106249005
3.470000147819519,8.621408,0.027273493,-0.27894768,0.10643713
3.480124831199646,8.587121,0.027286822,-0.35341513,0.10601383
3.490125060081482,8.587121,0.027286822,-0.4266618,0.10601383
3.5001248121261597,8.577597,0.027406791,-0.41811633,0.10589624
3.5100001096725464,8.581407,0.027846688,-0.02014283,0.105943285
3.5201247930526733,8.737606,0.0280733,0.1422206,0.10787166
3.53000009059906,8.808085,0.02803331,0.012818165,0.10874178
3.540125250816345,8.859517,0.02803331,-0.075077824,0.10937673
3.5500000715255737,8.859517,0.0280733,-0.10681804,0.10937673
3.5599998235702515,8.81761,0.028099962,-0.16541538,0.10885937
3.5701249837875366,8.827134,0.028166613,-0.16907771,0.108976945
3.5801252126693726,8.8042755,0.028273253,-0.15931149,0.10869475
3.5901249647140503,8.827134,0.028379893,-0.13489594,0.108976945
3.600000262260437,8.846183,0.028446544,-0.12268815,0.109212115
3.6100000143051147,8.832849,0.028486537,-0.16785693,0.1090475
3.6200002431869507,8.882375,0.028526526,-0.21424648,0.109658934
3.6299999952316284,8.863327,0.028579848,-0.23133737,0.10942377
3.6400002241134644,8.886185,0.028659828,-0.23255815,0.10970597
3.6501249074935913,8.901424,0.028726475,-0.2349997,0.10989411
3.6601251363754272,8.899519,0.028779797,-0.26551914,0.10987059
3.670124888420105,8.949045,0.02881979,-0.32533723,0.11048203
3.6800001859664917,8.9299965,0.02885978,-0.34120736,0.11024685
3.6901248693466187,8.928092,0.02892643,-0.35829824,0.11022334
3.7001250982284546,8.941425,0.029019741,-0.34609047,0.11038796
3.7101248502731323,8.937616,0.029099721,-0.33510345,0.11034092
3.7201250791549683,9.011906,0.029179703,-0.33510345,0.111258075
3.7299998998641968,8.994762,0.029259684,-0.32533723,0.111046426
3.7400001287460327,9.038574,0.029352995,-0.3277788,0.111587316
3.7499998807907104,9.078576,0.029446304,-0.30336323,0.11208118
3.7601250410079956,9.067147,0.029579608,-0.23622048,0.11194007
