"TEST_HEADER_START","Data source","Date","Time","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Side (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Average Load 0.00 N-0.00 mm (N) ","Extension at EOT (mm) ","Extension at 0.000 N (mm) ","Extension at Max Load (mm) ","Last Load at 12.7000 mm (N) ","Last Posn at 0.000 N (mm) ","Load at Break (N) ","Load at 0.0000 mm (N) ","Free Height (mm) ","Load at 0.0000 mm (N) ","Spring Rate (N/mm) ","Load at Max Position (N) ","Maximum Load (N) ","Maximum Position (mm) ","Maximum Stress (MPa) ","Modulus of Elasticity (psi) ","Stress at Break (MPa) ","Stress at 100.0000 % (MPa) ","Work of Rupture (Nmm) ","RESULTS_HEADER_END"
"TEST_INFO_START","3DP_Cube_Y6-2023-08-29-13-02-10.mtwData","2023-08-29","13:02:10","3DP_Cube_Y6","TEST_INFO_END","SPECIMEN_INFO_START","Square",9.0,81.00001,9.0,1.0,9.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","6.440","2.9354","0.0000","2.4101","N/A","N/A","2.002","-0.0000","2.002","N/A","190.347","203.961","2.9354","2.52","6485","N/A","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)","Stress (MPa)"
0.7400000095367432,2.483941,0.00590526,-0.20692182,0.030665934
0.7500002384185791,2.4934654,0.00590526,-0.2948178,0.030783521
0.7599999904632568,2.4420342,0.0059185894,-0.36806446,0.030148566
0.770125150680542,2.4134612,0.0059185894,-0.44131112,0.029795812
0.7801249027252197,2.4134612,0.0061718617,-0.30702558,0.029795812
0.7900002002716064,2.4420342,0.006585096,0.09094793,0.030148566
0.7999999523162842,2.5487063,0.006691736,0.115363486,0.031465508
0.8101251125335693,2.5620406,0.0066250847,-0.04211683,0.031630125
0.8199999332427979,2.5410872,0.006638418,-0.10193493,0.03137144
0.8300001621246338,2.5277529,0.0066784066,-0.14710371,0.031206824
0.8399999141693115,2.4896555,0.0067317286,-0.17762315,0.030736484
0.8501250743865967,2.5029898,0.0068250387,-0.15198682,0.030901102
0.8601253032684326,2.4801314,0.0069183493,-0.14099982,0.030618902
0.8701250553131104,2.49918,0.0069983304,-0.1312336,0.03085407
0.8801252841949463,2.5182285,0.0070516523,-0.17640238,0.031089237
0.8900001049041748,2.4953701,0.007091641,-0.2081426,0.030807035
0.9000003337860107,2.5182285,0.0071582925,-0.2130257,0.031089237
0.9100000858306885,2.5048947,0.007211614,-0.2459867,0.03092462
0.9201252460479736,2.5010848,0.0072782654,-0.2630776,0.030877585
0.9301249980926514,2.5239432,0.0073315836,-0.27894768,0.031159787
0.9401252269744873,2.4896555,0.007371576,-0.32411647,0.030736484
0.950124979019165,2.5239432,0.0074115647,-0.3546359,0.031159787
0.960125207901001,2.497275,0.007451557,-0.40102544,0.030830553
0.9701249599456787,2.5067995,0.0075048753,-0.43276566,0.030948136
0.9801251888275146,2.5067995,0.007571527,-0.43520722,0.030948136
0.9901249408721924,2.4820364,0.007651508,-0.4535189,0.030642422
1.0001251697540283,2.5144188,0.0077314884,-0.44131112,0.031042205
1.0099999904632568,2.5029898,0.007824799,-0.414454,0.030901102
1.020125150680542,2.5239432,0.007944772,-0.38881767,0.031159787
1.0301249027252197,2.5582309,0.008064742,-0.3216749,0.031583093
1.0401251316070557,2.5372772,0.008224704,-0.24110359,0.031324405
1.0501248836517334,2.596328,0.008371336,-0.17396082,0.032053426
1.0601251125335693,2.611567,0.008477977,-0.13611671,0.032241564
1.070124864578247,2.6401398,0.008544628,-0.16663615,0.032594316
1.0800001621246338,2.6515691,0.00858462,-0.19837637,0.032735415
1.0899999141693115,2.6249008,0.008651268,-0.2020387,0.032406177
1.1001250743865967,2.6420445,0.008744582,-0.20325948,0.03261783
1.1099998950958252,2.6172817,0.008824563,-0.17884393,0.032312114
1.1201250553131104,2.6439495,0.008891211,-0.19593482,0.032641347
1.1301252841949463,2.6572835,0.008944533,-0.22523348,0.032805964
1.1400001049041748,2.6306155,0.008997855,-0.24232437,0.03247673
1.1500003337860107,2.6591885,0.009037843,-0.28749314,0.032829482
1.1601250171661377,2.6325204,0.009091165,-0.31801257,0.03250025
1.1701252460479736,2.6249008,0.009157816,-0.32289568,0.032406177
1.1800000667572021,2.6401398,0.009197805,-0.36684367,0.032594316
1.1901252269744873,2.607757,0.009251127,-0.38515535,0.03219453
1.200124979019165,2.6325204,0.009277786,-0.44619423,0.03250025
1.210125207901001,2.596328,0.009437748,-0.381493,0.032053426
1.2201249599456787,2.6649032,0.009837653,-0.039675273,0.032900035
1.2300002574920654,2.731573,0.009917634,-0.029909052,0.03372312
1.2400000095367432,2.7563365,0.009864312,-0.1751816,0.03402884
1.250000238418579,2.746812,0.0098909745,-0.21912959,0.033911258
1.2599999904632568,2.7106197,0.009917634,-0.27772692,0.03346444
1.2700002193450928,2.7087147,0.0099576255,-0.30824634,0.03344092
1.2799999713897705,2.7163343,0.010037607,-0.30946714,0.03353499
1.2900002002716064,2.689666,0.010170906,-0.25697368,0.033205748
1.2999999523162842,2.746812,0.010357527,-0.13611671,0.033911258
1.3101251125335693,2.746812,0.010517489,-0.055545382,0.033911258
1.3199999332427979,2.7849092,0.01059747,-0.059207715,0.03438159
1.330125093460083,2.805863,0.010624133,-0.10315571,0.03464028
1.340125322341919,2.7753851,0.010664121,-0.14954527,0.03426401
1.3501250743865967,2.7868142,0.010757432,-0.12390893,0.03440511
1.3601253032684326,2.762051,0.010864075,-0.0982726,0.03409939
1.3700001239776611,2.7887192,0.010944056,-0.0982726,0.03442863
1.3799998760223389,2.7944338,0.010970715,-0.14466216,0.03449918
1.390125036239624,2.7658608,0.011010708,-0.1910517,0.034146428
1.40012526512146,2.7925289,0.011077356,-0.20936337,0.03447566
1.4101250171661377,2.7658608,0.011170669,-0.19959715,0.034146428
1.4200003147125244,2.7753851,0.011237318,-0.20448026,0.03426401
1.4300000667572021,2.7963386,0.011303969,-0.22035037,0.034522694
1.4401252269744873,2.7544315,0.011343962,-0.24964903,0.03400532
1.450124979019165,2.8001485,0.01139728,-0.28261003,0.03456973
1.460125207901001,2.7810998,0.011463931,-0.2838308,0.03433456
1.4701249599456787,2.7810998,0.011557242,-0.28749314,0.03433456
1.4801251888275146,2.7887192,0.011637222,-0.27772692,0.03442863
1.4900000095367432,2.7658608,0.011717203,-0.2679607,0.034146428
1.500000238418579,2.832531,0.011810514,-0.25697368,0.034969512
1.510124921798706,2.8096726,0.011930487,-0.21790881,0.03468731
1.5200002193450928,2.8268163,0.012050456,-0.1641946,0.034898963
1.5301249027252197,2.8611038,0.0121571,-0.13977905,0.035322264
1.5401251316070557,2.859199,0.012250411,-0.12879205,0.03529875
1.5501248836517334,2.8915815,0.012317062,-0.1312336,0.035698533
1.5600001811981201,2.8801525,0.012397043,-0.1312336,0.035557434
1.570124864578247,2.887772,0.012477024,-0.121467374,0.0356515
1.5800001621246338,2.9030108,0.012543672,-0.14099982,0.035839636
1.5899999141693115,2.8763428,0.012623653,-0.14588293,0.035510402
1.6000001430511475,2.91444,0.012703634,-0.13733749,0.035980735
1.6101253032684326,2.885867,0.012756956,-0.17029849,0.035627984
1.6201250553131104,2.887772,0.012823607,-0.1751816,0.0356515
1.6299998760223389,2.8992012,0.012876929,-0.20692182,0.035792604
1.6400001049041748,2.8668184,0.012943577,-0.23744126,0.035392813
1.6500003337860107,2.887772,0.012996899,-0.24354514,0.0356515
1.6600000858306885,2.8706284,0.013050221,-0.27406457,0.03543985
1.6701252460479736,2.8839624,0.013103539,-0.30458403,0.03560447
1.6800000667572021,2.9049158,0.013143531,-0.33510345,0.035863154
1.6901252269744873,2.8649137,0.013196853,-0.38027224,0.0353693
1.7000000476837158,2.8915815,0.013236841,-0.39736313,0.035698533
1.7100002765655518,2.8687234,0.013290163,-0.42910334,0.03541633
1.7201249599456787,2.8744378,0.013370144,-0.43276566,0.03548688
1.7300002574920654,2.8953915,0.013463455,-0.40712935,0.03574557
1.7401249408721924,2.8953915,0.013570095,-0.3827138,0.03574557
1.750000238418579,2.927774,0.013663406,-0.37172678,0.03614535
1.760124921798706,2.9220595,0.0137833785,-0.31801257,0.036074802
1.770125150680542,2.9506323,0.013916678,-0.26429835,0.036427554
1.7801249027252197,2.9887297,0.014049981,-0.1971556,0.036897894
1.7900002002716064,2.9830153,0.014169954,-0.15686993,0.036827344
1.8001248836517334,3.0287318,0.014263265,-0.14588293,0.037391745
1.8101251125335693,3.0058734,0.014329916,-0.14954527,0.037109543
1.820124864578247,3.0096831,0.014396564,-0.16541538,0.03715658
1.830125093460083,3.0173028,0.014463215,-0.18494782,0.037250645
1.840125322341919,2.9906347,0.014543196,-0.1751816,0.03692141
1.8501250743865967,3.0287318,0.014623177,-0.1751816,0.037391745
1.8601253032684326,3.0173028,0.014689828,-0.18006471,0.037250645
1.8701250553131104,3.0153978,0.01475648,-0.19593482,0.037227128
1.8801252841949463,3.0249221,0.014809798,-0.22523348,0.037344713
1.8900001049041748,2.9944444,0.01484979,-0.25819448,0.036968444
1.9000003337860107,3.0249221,0.014903112,-0.28749314,0.037344713
1.9101250171661377,2.998254,0.0149564305,-0.31923336,0.037015475
1.9201252460479736,3.0039685,0.0150097525,-0.33632424,0.03708603
1.9301249980926514,3.0173028,0.015049741,-0.381493,0.037250645
1.9401252269744873,2.9868248,0.0150897335,-0.41079167,0.036874376
1.950124979019165,3.0058734,0.015129722,-0.45473966,0.037109543
1.960125207901001,2.98492,0.015409657,-0.28016847,0.036850862
1.9700000286102295,3.070639,0.015742911,0.021363609,0.037909117
1.9801251888275146,3.150643,0.01572958,-0.06653238,0.038896825
1.9901249408721924,3.1163554,0.01568959,-0.21058415,0.038473517
2.0001251697540283,3.1334991,0.015716251,-0.25697368,0.03868517
2.009999990463257,3.0725439,0.015742911,-0.3167918,0.037932634
2.020125150680542,3.0592096,0.01576957,-0.3766099,0.037768014
2.0301249027252197,3.0534952,0.015796233,-0.42177868,0.037697464
2.0401251316070557,3.0287318,0.015876213,-0.42422023,0.037391745
2.049999952316284,3.0649242,0.016009513,-0.35707745,0.037838567
2.0601251125335693,3.0534952,0.016182804,-0.2630776,0.037697464
2.069999933242798,3.1049263,0.016342767,-0.18250626,0.038332418
2.080125093460083,3.137309,0.016436076,-0.15809071,0.038732205
2.090125322341919,3.1334991,0.016436076,-0.2459867,0.03868517
2.1000001430511475,3.1544528,0.01644941,-0.3058048,0.038943857
2.109999895095825,3.1068313,0.016476069,-0.3656229,0.038355935
2.120000123977661,3.1068313,0.01654272,-0.381493,0.038355935
2.129999876022339,3.1125457,0.01663603,-0.35707745,0.038426485
2.140000104904175,3.0896876,0.01671601,-0.3607398,0.038144287
2.1500003337860107,3.12588,0.016756,-0.40590855,0.038591105
2.1601250171661377,3.1011167,0.016782664,-0.45107734,0.038285386
2.1700003147125244,3.1182604,0.017089257,-0.22035037,0.038497034
2.180000066757202,3.194455,0.017329197,-0.043337606,0.039437708
2.190000295639038,3.2154086,0.017262548,-0.20081793,0.039696395
2.200000047683716,3.2230277,0.017222557,-0.32899958,0.03979046
2.2100002765655518,3.1715965,0.017235886,-0.38881767,0.03915551
2.2201249599456787,3.1411188,0.01724922,-0.46206433,0.038779236
2.2300002574920654,3.1563578,0.017609132,-0.1751816,0.038967375
2.240000009536743,3.2039793,0.017929055,0.084844045,0.039555293
2.2501251697540283,3.2877932,0.017915726,-0.01525972,0.040590033
2.259999990463257,3.2839835,0.017875733,-0.13001283,0.040543
2.2700002193450928,3.2516007,0.017915726,-0.17396082,0.04014321
2.2799999713897705,3.245886,0.017955715,-0.22035037,0.04007266
2.2900002002716064,3.1963599,0.018009037,-0.23988281,0.039461225
2.299999952316284,3.2268376,0.018102348,-0.24354514,0.0398375
2.31000018119812,3.1849306,0.01822232,-0.18983093,0.039320126
2.319999933242798,3.2192183,0.01834229,-0.13733749,0.039743427
2.330000162124634,3.247791,0.018408941,-0.15442838,0.04009618
2.3399999141693115,3.2230277,0.018435601,-0.21424648,0.03979046
2.3501250743865967,3.2592201,0.018475592,-0.2459867,0.04023728
2.359999895095825,3.234457,0.018555574,-0.2459867,0.03993156
2.370000123977661,3.2287424,0.018648883,-0.22035037,0.03986101
2.379999876022339,3.2516007,0.018702202,-0.24964903,0.04014321
2.390000104904175,3.2325523,0.018742194,-0.2948178,0.039908048
2.40012526512146,3.247791,0.018768854,-0.3387658,0.04009618
2.4101250171661377,3.2135036,0.018822176,-0.38393456,0.039672878
2.4201252460479736,3.2154086,0.018875498,-0.40224624,0.039696395
2.430000066757202,3.2287424,0.018928817,-0.41933712,0.03986101
2.4401252269744873,3.2211232,0.018995468,-0.436428,0.039766945
2.450000047683716,3.249696,0.019062119,-0.44009033,0.0401197
2.4600002765655518,3.2268376,0.019275403,-0.30458403,0.0398375
2.4700000286102295,3.2820785,0.019661974,0.009155832,0.04051948
2.4800002574920654,3.3677974,0.019715296,-0.009155832,0.04157774
2.490000009536743,3.3639874,0.019675303,-0.13855827,0.041530706
2.500000238418579,3.386846,0.019701967,-0.19837637,0.041812908
2.510124921798706,3.360178,0.019741954,-0.23011659,0.041483674
2.5200002193450928,3.331605,0.019808607,-0.2459867,0.041130923
2.5299999713897705,3.3392246,0.019888587,-0.23377892,0.04122499
2.5401251316070557,3.3125563,0.019995227,-0.2081426,0.040895753
2.549999952316284,3.371607,0.020101871,-0.18372704,0.041624773
2.5601251125335693,3.3563683,0.020181851,-0.17274004,0.041436642
2.569999933242798,3.3773217,0.02022184,-0.21912959,0.041695327
2.580000162124634,3.3830361,0.020275163,-0.2508698,0.041765872
2.590125322341919,3.3411293,0.020341814,-0.25209057,0.041248504
2.6001250743865967,3.373512,0.02040846,-0.27040225,0.041648287
2.609999895095825,3.358273,0.020475114,-0.2728438,0.041460153
2.620000123977661,3.3677974,0.020528436,-0.30458403,0.04157774
2.629999876022339,3.360178,0.020568423,-0.35097358,0.041483674
2.640125036239624,3.3430343,0.020608416,-0.38027224,0.04127202
2.6500003337860107,3.3658924,0.020648405,-0.42422023,0.04155422
2.6600000858306885,3.3354146,0.020728385,-0.42788255,0.04117795
2.6700003147125244,3.373512,0.021141624,-0.0872856,0.041648287
2.680000066757202,3.4782794,0.021248264,-0.049441494,0.04294171
2.6901252269744873,3.5011377,0.021181611,-0.18983093,0.043223917
2.700124979019165,3.4820893,0.021194942,-0.27894768,0.04298875
2.7100002765655518,3.4401824,0.021208271,-0.3387658,0.042471383
2.7200000286102295,3.443992,0.021221604,-0.3985839,0.042518415
2.7301251888275146,3.4249432,0.021261593,-0.44375268,0.042283244
2.740000009536743,3.4097044,0.021688158,-0.08850638,0.04209511
2.750000238418579,3.5163767,0.021981422,0.1422206,0.043412056
2.759999990463257,3.5506642,0.021954762,0.026246719,0.043835353
2.7700002193450928,3.5735226,0.0219281,-0.075077824,0.04411756
2.7801249027252197,3.5773323,0.021968093,-0.1202466,0.04416459
2.7901251316070557,3.5182815,0.021994751,-0.17884393,0.043435566
2.8001248836517334,3.5163767,0.022061402,-0.18372704,0.043412056
2.81000018119812,3.495423,0.022154713,-0.17396082,0.043153364
2.820124864578247,3.5049477,0.022248024,-0.1641946,0.043270953
2.830000162124634,3.5316155,0.022328004,-0.1532076,0.043600187
2.8399999141693115,3.5068524,0.022354664,-0.21424648,0.043294467
2.8500001430511475,3.5316155,0.022407986,-0.23255815,0.043600187
2.859999895095825,3.5011377,0.022474637,-0.24964903,0.043223917
2.870000123977661,3.5011377,0.022554617,-0.25209057,0.043223917
2.8801252841949463,3.5163767,0.02262127,-0.25453213,0.043412056
2.890000104904175,3.487804,0.022674588,-0.30092168,0.0430593
2.9000003337860107,3.5163767,0.02270125,-0.34731123,0.043412056
2.9100000858306885,3.4916136,0.02274124,-0.3766099,0.043106332
2.9200003147125244,3.5144718,0.022794561,-0.40712935,0.043388534
2.930000066757202,3.5316155,0.022861212,-0.42422023,0.043600187
2.940000295639038,3.5049477,0.022927864,-0.425441,0.043270953
2.950000047683716,3.5354254,0.023021175,-0.414454,0.043647222
2.9600002765655518,3.5163767,0.023127815,-0.38881767,0.043412056
2.9700000286102295,3.5316155,0.023247788,-0.33510345,0.043600187
2.9801251888275146,3.5811422,0.023407746,-0.2679607,0.044211626
2.9901249408721924,3.598286,0.023567708,-0.17396082,0.044423275
3.000000238418579,3.67829,0.02370101,-0.10681804,0.045410983
3.009999990463257,3.6744804,0.023780992,-0.0982726,0.045363948
3.0200002193450928,3.6820998,0.023820983,-0.14588293,0.045458015
3.0299999713897705,3.6897192,0.023874301,-0.17640238,0.045552082
3.0400002002716064,3.6478124,0.023967613,-0.1532076,0.045034714
3.049999952316284,3.6859095,0.024060927,-0.1422206,0.04550505
3.0601251125335693,3.6668608,0.024140907,-0.14588293,0.045269877
3.070124864578247,3.6725755,0.024180897,-0.17884393,0.04534043
3.080000162124634,3.6687658,0.024234219,-0.21058415,0.0452934
3.090125322341919,3.651622,0.02430087,-0.21546726,0.045081746
3.1000001430511475,3.6744804,0.024367517,-0.23133737,0.045363948
3.1101253032684326,3.6611462,0.024434168,-0.24720748,0.04519933
3.120000123977661,3.664956,0.02447416,-0.27772692,0.045246366
3.129999876022339,3.67829,0.02451415,-0.32411647,0.045410983
3.140000104904175,3.6420975,0.024554143,-0.36928523,0.04496416
3.1500003337860107,3.6611462,0.02459413,-0.39980468,0.04519933
3.1600000858306885,3.6344783,0.024660783,-0.41689557,0.044870093
3.1700003147125244,3.653527,0.024767423,-0.39125922,0.045105267
3.180000066757202,3.6611462,0.024860732,-0.36806446,0.04519933
3.1901252269744873,3.649717,0.024954047,-0.35707745,0.04505823
3.200124979019165,3.6763854,0.025060687,-0.3167918,0.045387466
3.2100002765655518,3.6744804,0.025180656,-0.27650613,0.045363948
3.2200000286102295,3.708768,0.02532729,-0.22279193,0.045787252
3.2301251888275146,3.7525797,0.025460592,-0.14344138,0.04632814
3.2401249408721924,3.7582943,0.02558056,-0.10315571,0.046398688
3.250000238418579,3.8059158,0.025673872,-0.105597265,0.046986613
3.259999990463257,3.7906768,0.025740523,-0.10803882,0.046798475
3.270125150680542,3.788772,0.025807174,-0.1092596,0.04677496
3.2801249027252197,3.7963915,0.025887156,-0.1092596,0.046869025
3.2900002002716064,3.7830577,0.025967136,-0.0982726,0.046704408
3.3001248836517334,3.8154402,0.026033789,-0.116584264,0.04710419
3.3101251125335693,3.7963915,0.02610044,-0.11902582,0.046869025
3.320124864578247,3.7963915,0.026153758,-0.14954527,0.046869025
3.330125093460083,3.8135355,0.02620708,-0.17884393,0.04708068
3.3399999141693115,3.777343,0.026273731,-0.18128549,0.04663386
3.3500001430511475,3.8154402,0.02632705,-0.2130257,0.04710419
3.3601253032684326,3.775438,0.026380371,-0.22767504,0.04661034
3.3701250553131104,3.773533,0.026433693,-0.25941524,0.046586823
3.379999876022339,3.7963915,0.026487011,-0.2899347,0.046869025
3.390000104904175,3.764009,0.026566992,-0.28138924,0.046469238
3.40012526512146,3.8135355,0.026633643,-0.29725936,0.04708068
3.4100000858306885,3.802106,0.026686965,-0.32899958,0.046939574
3.4200003147125244,3.7963915,0.026740286,-0.34486967,0.046869025
3.4301249980926514,3.8116305,0.026806936,-0.359519,0.04705716
3.440000295639038,3.7716284,0.026886916,-0.3607398,0.04656331
3.450000047683716,3.7944868,0.026966896,-0.34975278,0.046845507
3.460125207901001,3.802106,0.02708687,-0.30946714,0.046939574
3.4701249599456787,3.8287742,0.027233502,-0.24232437,0.04726881
3.4800002574920654,3.8821104,0.027366802,-0.1751816,0.047927283
3.490000009536743,3.8687763,0.027460111,-0.1641946,0.047762662
3.5001251697540283,3.929732,0.027513433,-0.18128549,0.048515204
3.509999990463257,3.901159,0.027566755,-0.2130257,0.048162453
3.5200002193450928,3.9049687,0.027633408,-0.21668804,0.048209485
3.5299999713897705,3.9240174,0.027713388,-0.22035037,0.04844465
3.5401251316070557,3.8802054,0.0278067,-0.2081426,0.047903765
3.549999952316284,3.9202075,0.02787335,-0.21180493,0.048397616
3.5601251125335693,3.901159,0.027926669,-0.24232437,0.048162453
3.570124864578247,3.9049687,0.027966661,-0.28749314,0.048209485
3.580000162124634,3.9163978,0.028006649,-0.31801257,0.048350584
3.590125322341919,3.88973,0.02805997,-0.34975278,0.048021354
3.6000001430511475,3.9163978,0.028113293,-0.3656229,0.048350584
3.6101253032684326,3.88973,0.028153282,-0.41079167,0.048021354
3.620000123977661,3.88973,0.028193275,-0.45596045,0.048021354
3.629999876022339,3.901159,0.028499864,-0.2240127,0.048162453
3.640125036239624,3.9354465,0.028726477,-0.06287005,0.04858575
3.65012526512146,4.0173554,0.028673155,-0.1910517,0.049596976
3.6600000858306885,3.9944973,0.028659826,-0.293597,0.04931478
3.6700003147125244,3.969734,0.028659826,-0.381493,0.049009055
3.680000066757202,3.9506853,0.028673155,-0.44131112,0.04877389
3.690000295639038,3.9030638,0.028966421,-0.22523348,0.048185963
3.700124979019165,4.0306897,0.029299675,0.033571385,0.049761597
3.7100002765655518,4.0783114,0.029326333,-0.0115973875,0.05034952
3.7200000286102295,4.0725965,0.029299675,-0.12757127,0.050278965
3.7301251888275146,4.080216,0.029326333,-0.18738937,0.05037303
3.740000009536743,4.0287848,0.029339667,-0.2459867,0.049738076
