"TEST_HEADER_START","Data source","Date","Time","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Side (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Average Load 0.00 N-0.00 mm (N) ","Extension at EOT (mm) ","Extension at 0.000 N (mm) ","Extension at Max Load (mm) ","Last Load at 12.7000 mm (N) ","Last Posn at 0.000 N (mm) ","Load at Break (N) ","Load at 0.0000 mm (N) ","Free Height (mm) ","Load at 0.0000 mm (N) ","Spring Rate (N/mm) ","Load at Max Position (N) ","Maximum Load (N) ","Maximum Position (mm) ","Maximum Stress (MPa) ","Modulus of Elasticity (psi) ","Stress at Break (MPa) ","Stress at 100.0000 % (MPa) ","Work of Rupture (Nmm) ","RESULTS_HEADER_END"
"TEST_INFO_START","3DP_Cube_X4-2023-08-29-14-06-06.mtwData","2023-08-29","14:06:06","3DP_Cube_X4","TEST_INFO_END","SPECIMEN_INFO_START","Square",9.0,81.00001,9.0,1.0,9.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","4.885","2.1662","0.0000","1.8064","N/A","N/A","2.002","-0.0000","2.002","N/A","162.965","172.535","2.1663","2.13","4251","N/A","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)","Stress (MPa)"
17.94012451171875,26.389969,0.14061977,-0.43276566,0.32580206
17.950124740600586,26.407112,0.14068642,-0.45107734,0.32601365
17.960124969482422,26.414732,0.14079306,-0.44131112,0.32610774
17.969999313354492,26.477594,0.14115298,-0.12757127,0.32688382
17.980125427246094,26.614744,0.14124627,-0.10437649,0.32857704
17.989999771118164,26.62998,0.1411663,-0.27650613,0.32876515
18.0,26.66808,0.14115298,-0.37783068,0.3292355
18.010000228881836,26.626173,0.14117964,-0.436428,0.32871813
18.020124435424805,26.597599,0.14125961,-0.4266618,0.3283654
18.03012466430664,26.649033,0.14172618,-0.05676616,0.32900032
18.040124893188477,26.769037,0.14188613,0.048220716,0.3304819
18.050125122070312,26.858566,0.14181948,-0.09338949,0.33158717
18.059999465942383,26.854755,0.14183281,-0.16785693,0.33154014
18.06999969482422,26.854755,0.1418728,-0.19959715,0.33154014
18.079999923706055,26.858566,0.14189945,-0.25941524,0.33158717
18.09000015258789,26.814753,0.14196612,-0.27772692,0.33104628
18.10012435913086,26.837612,0.14208609,-0.2240127,0.33132848
18.110124588012695,26.847136,0.14221938,-0.17029849,0.33144605
18.1200008392334,26.877615,0.14232603,-0.14466216,0.33182234
18.130125045776367,26.923332,0.14236602,-0.17396082,0.33238676
18.140125274658203,26.913807,0.14239268,-0.23377892,0.33226916
18.15012550354004,26.944284,0.142446,-0.26551914,0.33264545
18.15999984741211,26.930952,0.14253931,-0.24110359,0.33248085
18.17012596130371,26.949999,0.14263263,-0.23011659,0.33271602
18.18000030517578,26.98619,0.14268595,-0.2459867,0.33316278
18.190000534057617,26.974762,0.14272593,-0.2899347,0.3330217
18.200000762939453,27.010954,0.14275259,-0.34853202,0.33346853
18.210124969482422,26.990002,0.14279258,-0.38027224,0.33320987
18.220125198364258,26.959522,0.1428459,-0.414454,0.3328336
18.230125427246094,26.988096,0.14291255,-0.43276566,0.3331863
18.24012565612793,26.969048,0.14296588,-0.45107734,0.3329512
18.25,27.00143,0.14311251,-0.38515535,0.33335096
18.260000228881836,27.058577,0.14352573,-0.029909052,0.33405647
18.270124435424805,27.184298,0.14364572,0.006714277,0.33560854
18.280000686645508,27.294779,0.14357905,-0.14832449,0.33697253
18.290000915527344,27.26811,0.14360572,-0.19349326,0.3366433
18.299999237060547,27.264301,0.14364572,-0.23988281,0.33659628
18.31012535095215,27.254776,0.14368571,-0.28505158,0.33647865
18.31999969482422,27.235727,0.14377901,-0.2618568,0.33624348
18.33012580871582,27.277636,0.14389898,-0.22157115,0.33676088
18.340124130249023,27.273825,0.14401896,-0.16785693,0.33671382
18.35012435913086,27.327162,0.14411226,-0.15686993,0.3373723
18.360000610351562,27.332876,0.14415225,-0.20325948,0.33744285
18.3700008392334,27.332876,0.14419225,-0.23255815,0.33744285
18.3799991607666,27.374783,0.14424558,-0.2667399,0.33796024
18.390125274658203,27.348116,0.14432555,-0.2679607,0.33763102
18.40012550354004,27.386211,0.14440553,-0.25819448,0.33810133
18.40999984741211,27.390022,0.14445885,-0.29115546,0.3381484
18.420000076293945,27.376688,0.14449884,-0.32289568,0.33798376
18.430124282836914,27.401451,0.14451216,-0.39736313,0.33828947
18.44012451171875,27.367163,0.14453882,-0.45596045,0.33786616
18.450124740600586,27.403357,0.14483209,-0.25331137,0.338313
18.460124969482422,27.4986,0.14512536,-0.006714277,0.33948883
18.469999313354492,27.57289,0.14507204,-0.15076604,0.340406
18.480125427246094,27.637655,0.14501873,-0.28138924,0.34120554
18.489999771118164,27.595747,0.14504538,-0.34120736,0.34068817
18.5,27.614796,0.1450587,-0.40102544,0.34092334
18.51012420654297,27.582413,0.14512536,-0.44619423,0.34052357
18.520124435424805,27.590033,0.14555193,-0.075077824,0.34061766
18.53012466430664,27.727182,0.1457652,0.0872856,0.34231088
18.540000915527344,27.76909,0.14572522,-0.044558384,0.34282824
18.550125122070312,27.837664,0.14572522,-0.13245438,0.34367484
18.56012535095215,27.82814,0.1457652,-0.16297382,0.34355727
18.56999969482422,27.807186,0.1458052,-0.2081426,0.34329852
18.579999923706055,27.83576,0.14588518,-0.19593482,0.3436513
18.59000015258789,27.80338,0.14599182,-0.17151926,0.34325153
18.600000381469727,27.852903,0.14611179,-0.1312336,0.34386295
18.610124588012695,27.877666,0.14617845,-0.13245438,0.3441687
18.62012481689453,27.892906,0.14621843,-0.17884393,0.3443568
18.630125045776367,27.927195,0.14625843,-0.23866203,0.34478012
18.639999389648438,27.892906,0.14631175,-0.24232437,0.3443568
18.649999618530273,27.91767,0.14640506,-0.23255815,0.34466255
18.660125732421875,27.91767,0.1464717,-0.23744126,0.34466255
18.67012596130371,27.919575,0.14652503,-0.2667399,0.34468606
18.68000030517578,27.961483,0.14657836,-0.29848012,0.34520343
18.690000534057617,27.938623,0.14661834,-0.33022034,0.34492123
18.700124740600586,27.955765,0.14667165,-0.36196056,0.34513283
18.710124969482422,27.961483,0.14672497,-0.40712935,0.34520343
18.720125198364258,27.938623,0.14676496,-0.42422023,0.34492123
18.729999542236328,27.974815,0.14683163,-0.43886957,0.34536806
18.74012565612793,27.946243,0.14700492,-0.35829824,0.3450153
18.750125885009766,28.049105,0.1474448,0.012818165,0.3462852
18.760000228881836,28.190065,0.14755145,0.06287005,0.34802547
18.770000457763672,28.271973,0.14748481,-0.07874016,0.34903666
18.780000686645508,28.294832,0.14751147,-0.1532076,0.34931886
18.790000915527344,28.260544,0.14753813,-0.19837637,0.34889558
18.799999237060547,28.266258,0.1475781,-0.22889581,0.3489661
18.81012535095215,28.245304,0.1476581,-0.23255815,0.3487074
18.820125579833984,28.235783,0.14777805,-0.17884393,0.34858984
18.829999923706055,28.279593,0.14789803,-0.13977905,0.34913075
18.840124130249023,28.298641,0.14799134,-0.1422206,0.3493659
18.850000381469727,28.34055,0.148018,-0.17396082,0.3498833
18.860000610351562,28.34817,0.14805798,-0.21912959,0.34997737
18.87012481689453,28.346264,0.14812465,-0.23744126,0.3499538
18.880125045776367,28.380552,0.14821796,-0.22645426,0.35037714
18.889999389648438,28.369122,0.1482846,-0.23133737,0.35023603
18.90012550354004,28.416742,0.14835125,-0.23255815,0.35082397
18.910125732421875,28.414837,0.14839125,-0.27772692,0.3508004
18.92012596130371,28.411028,0.1484179,-0.3387658,0.3507534
18.93000030517578,28.424362,0.1484579,-0.37050602,0.350918
18.94012451171875,28.3996,0.1484979,-0.41567478,0.3506123
18.950000762939453,28.422457,0.14856455,-0.43520722,0.35089448
18.959999084472656,28.409122,0.14865784,-0.41079167,0.35072988
18.969999313354492,28.430077,0.14875115,-0.3985839,0.35098857
18.979999542236328,28.479605,0.14884448,-0.37294757,0.35160002
18.99012565612793,28.479605,0.14892446,-0.37783068,0.35160002
19.0,28.523417,0.14900443,-0.381493,0.35214087
19.010000228881836,28.546272,0.14909776,-0.3558567,0.3524231
19.020000457763672,28.555798,0.14923105,-0.30214247,0.35254064
19.03012466430664,28.635803,0.14940433,-0.2081426,0.35352838
19.040124893188477,28.668186,0.14957763,-0.100714155,0.35392818
19.049999237060547,28.772953,0.1496976,-0.060428493,0.3552216
19.059999465942383,28.80343,0.14975093,-0.09216871,0.35559785
19.070125579833984,28.82629,0.14977759,-0.13611671,0.35588005
19.079999923706055,28.858671,0.14985757,-0.13855827,0.35627985
19.090124130249023,28.822477,0.14995088,-0.11414271,0.355833
19.10012435913086,28.864386,0.15004417,-0.11780504,0.3563504
19.110124588012695,28.87772,0.15008418,-0.14710371,0.35651502
19.12012481689453,28.872005,0.15012418,-0.17884393,0.35644448
19.130125045776367,28.88534,0.15019082,-0.19349326,0.35660908
19.140125274658203,28.86248,0.15025747,-0.21180493,0.35632688
19.15012550354004,28.896769,0.15031078,-0.22645426,0.35675016
19.15999984741211,28.891054,0.1503641,-0.25575292,0.35667965
19.17012596130371,28.88534,0.15041743,-0.28627235,0.35660908
19.180124282836914,28.915817,0.15045743,-0.31801257,0.35698533
19.19012451171875,28.88534,0.15051074,-0.34975278,0.35660908
19.200124740600586,28.908197,0.15056406,-0.36440212,0.35689127
19.209999084472656,28.900578,0.15063071,-0.37905145,0.3567972
19.219999313354492,28.904388,0.15069735,-0.39736313,0.35684425
19.230125427246094,28.921532,0.15076402,-0.3985839,0.3570559
19.239999771118164,28.906294,0.15083067,-0.41567478,0.35686776
19.25,28.946295,0.15089731,-0.41811633,0.3573616
19.260000228881836,28.961535,0.15100396,-0.39125922,0.35754976
19.270000457763672,28.990107,0.15113726,-0.33998656,0.35790253
19.28012466430664,29.060587,0.15131055,-0.2459867,0.35877264
19.290000915527344,29.094875,0.15145719,-0.16541538,0.35919592
19.300125122070312,29.180593,0.15155049,-0.15564916,0.3602542
19.309999465942383,29.21869,0.15157714,-0.2020387,0.36072454
19.31999969482422,29.232025,0.1516038,-0.2630776,0.36088914
19.329999923706055,29.264406,0.15165713,-0.27772692,0.3612889
19.34000015258789,29.23393,0.15176378,-0.2667399,0.36091265
19.350000381469727,29.27012,0.1518571,-0.24110359,0.36135948
19.360000610351562,29.283455,0.15192373,-0.24476592,0.36152408
19.3700008392334,29.28536,0.15196373,-0.2899347,0.3615476
19.380125045776367,29.327267,0.15197705,-0.36440212,0.362065
19.390125274658203,29.28536,0.1520037,-0.41079167,0.3615476
19.399999618530273,29.306314,0.15205704,-0.44131112,0.3618063
19.40999984741211,29.298695,0.15229698,-0.26429835,0.36171225
19.42012596130371,29.380604,0.15259025,-0.048220716,0.36272344
19.43000030517578,29.498705,0.15253693,-0.19227248,0.3641815
19.440000534057617,29.49299,0.15249693,-0.3058048,0.36411092
19.450000762939453,29.502516,0.15251027,-0.38027224,0.36422855
19.459999084472656,29.470133,0.15251027,-0.46816823,0.36382875
19.470125198364258,29.451084,0.15284352,-0.19593482,0.36359358
19.479999542236328,29.580614,0.15311012,-0.006714277,0.36519274
19.49012565612793,29.635855,0.1530968,-0.09338949,0.3658747
19.500125885009766,29.679668,0.1530968,-0.18128549,0.36641562
19.510000228881836,29.672049,0.1530968,-0.26918146,0.36632153
19.520124435424805,29.63776,0.15311012,-0.3277788,0.36589822
19.530000686645508,29.624426,0.15316345,-0.37294757,0.3657336
19.540000915527344,29.58252,0.15324342,-0.36196056,0.36521626
19.549999237060547,29.614902,0.15339006,-0.2948178,0.36561602
19.559999465942383,29.63776,0.15356334,-0.18738937,0.36589822
19.56999969482422,29.693003,0.15370998,-0.1202466,0.36658022
19.579999923706055,29.79777,0.15374997,-0.15076604,0.36787367
19.59000015258789,29.77491,0.15374997,-0.23866203,0.3675914
19.600000381469727,29.792055,0.15377663,-0.2838308,0.3678031
19.610124588012695,29.776815,0.1538566,-0.30214247,0.36761498
19.6200008392334,29.765387,0.15393658,-0.29237625,0.36747384
19.6299991607666,29.814913,0.15401657,-0.28261003,0.36808527
19.640125274658203,29.78253,0.1540699,-0.33022034,0.3676855
19.649999618530273,29.811104,0.15408322,-0.37538913,0.36803827
19.65999984741211,29.807293,0.15409656,-0.44985655,0.3679912
19.67012596130371,29.801579,0.15437649,-0.27528536,0.36792067
19.68000030517578,29.906345,0.15465643,-0.044558384,0.36921412
19.69012451171875,29.959682,0.15461643,-0.16175304,0.36987257
19.700000762939453,29.999683,0.15457644,-0.29237625,0.37036642
19.710124969482422,29.984444,0.15458976,-0.35219434,0.37017825
19.719999313354492,29.957777,0.15458976,-0.44009033,0.36984906
19.729999542236328,29.955873,0.15468308,-0.41689557,0.3698255
19.739999771118164,29.973017,0.15512297,-0.04699994,0.37003717
19.75,30.1235,0.1553096,0.059207715,0.371895
19.76012420654297,30.19017,0.15524293,-0.068973936,0.3727181
19.770124435424805,30.19779,0.15525629,-0.15564916,0.37281218
19.780000686645508,30.218744,0.15528294,-0.21546726,0.37307087
19.790000915527344,30.17493,0.1553096,-0.2618568,0.37252995
19.800125122070312,30.176836,0.15537626,-0.27772692,0.3725535
19.81012535095215,30.16731,0.15548289,-0.25453213,0.3724359
19.81999969482422,30.163502,0.15558954,-0.21424648,0.37238887
19.829999923706055,30.213028,0.15566951,-0.21912959,0.37300026
19.84000015258789,30.2016,0.15572283,-0.23744126,0.37285918
19.850000381469727,30.243507,0.15576282,-0.28261003,0.37337658
19.860124588012695,30.237793,0.15580282,-0.32655802,0.37330604
19.87012481689453,30.237793,0.1558428,-0.35707745,0.37330604
19.8799991607666,30.27589,0.15589611,-0.3863761,0.37377635
19.889999389648438,30.241602,0.15594944,-0.403467,0.37335303
19.90012550354004,30.258747,0.15598944,-0.4486358,0.37356472
19.90999984741211,30.241602,0.15618938,-0.32899958,0.37335303
19.920000076293945,30.317797,0.15652263,-0.055545382,0.37429374
19.930124282836914,30.473995,0.15653597,-0.13001283,0.3762221
19.940000534057617,30.451136,0.15649597,-0.25819448,0.3759399
19.950000762939453,30.462564,0.15650931,-0.3167918,0.376081
19.960124969482422,30.4359,0.15650931,-0.4046878,0.37575176
19.970125198364258,30.403515,0.15654929,-0.44985655,0.37535197
19.979999542236328,30.454947,0.15696254,-0.09338949,0.37598693
19.989999771118164,30.563524,0.15722914,0.095831044,0.37732738
20.000125885009766,30.654957,0.15720248,0.007935055,0.37845618
20.010000228881836,30.670197,0.15720248,-0.09461027,0.37864435
20.020000457763672,30.666386,0.15722914,-0.15442838,0.37859732
20.030000686645508,30.685436,0.15726914,-0.1861686,0.3788325
20.040000915527344,30.641623,0.15733577,-0.20325948,0.37829158
20.049999237060547,30.666386,0.15745574,-0.1641946,0.37859732
20.06012535095215,30.674006,0.15756239,-0.12635049,0.37869135
20.06999969482422,30.67591,0.15761572,-0.16053227,0.37871492
20.08012580871582,30.71782,0.1576557,-0.19227248,0.3792323
20.090124130249023,30.700674,0.15770902,-0.2240127,0.3790206
20.10012435913086,30.729246,0.157789,-0.22767504,0.37937337
20.110000610351562,30.729246,0.15784232,-0.24354514,0.37937337
20.1200008392334,30.72734,0.15789565,-0.27406457,0.37934986
20.1299991607666,30.76163,0.15793563,-0.31801257,0.37977314
20.139999389648438,30.73877,0.15797563,-0.34731123,0.37949094
20.15012550354004,30.755915,0.15801562,-0.39248002,0.3797026
20.15999984741211,30.755915,0.15806894,-0.4083501,0.3797026
20.170000076293945,30.740675,0.15812226,-0.44009033,0.37951446
20.180124282836914,30.763535,0.15817559,-0.469389,0.37979665
20.19012451171875,30.759724,0.1584955,-0.21058415,0.37974963
20.200000762939453,30.906399,0.15878876,0.0054934993,0.38156044
20.209999084472656,31.030214,0.15878876,-0.08118171,0.38308904
20.219999313354492,31.030214,0.15877543,-0.16907771,0.38308904
20.229999542236328,31.066406,0.15880209,-0.22889581,0.38353583
20.239999771118164,31.03974,0.15884209,-0.2618568,0.38320664
20.250125885009766,31.049263,0.15890874,-0.27894768,0.38332418
20.26012420654297,31.041643,0.15902871,-0.25209057,0.38323012
20.270000457763672,31.03974,0.1591487,-0.18494782,0.38320664
20.28012466430664,31.112123,0.15926865,-0.16053227,0.38410023
20.290124893188477,31.127363,0.15932196,-0.17884393,0.38428837
20.299999237060547,31.17689,0.15936196,-0.2081426,0.38489985
20.309999465942383,31.17689,0.15941527,-0.25209057,0.38489985
20.31999969482422,31.165459,0.15948194,-0.24232437,0.3847587
20.329999923706055,31.201653,0.15956192,-0.2459867,0.38520554
20.340124130249023,31.182604,0.15964189,-0.2618568,0.38497037
20.350000381469727,31.22451,0.15968189,-0.27894768,0.3854877
20.360000610351562,31.222607,0.15972187,-0.32411647,0.38546422
20.3700008392334,31.211176,0.15976186,-0.37050602,0.3853231
20.380125045776367,31.243559,0.15981519,-0.40102544,0.38572288
20.389999389648438,31.211176,0.15986851,-0.4303241,0.3853231
20.40012550354004,31.241655,0.1599085,-0.44985655,0.3856994
20.40999984741211,31.243559,0.16014844,-0.315571,0.38572288
20.420000076293945,31.32166,0.16049503,-0.029909052,0.3866871
20.430124282836914,31.435951,0.16050836,-0.075077824,0.38809812
20.440000534057617,31.464523,0.1604817,-0.18983093,0.38845083
20.450000762939453,31.475952,0.16049503,-0.2630776,0.38859197
20.459999084472656,31.454998,0.16052169,-0.30824634,0.3883333
20.469999313354492,31.430237,0.16054834,-0.36684367,0.38802755
20.480125427246094,31.435951,0.160615,-0.36806446,0.38809812
20.489999771118164,31.409283,0.16073497,-0.32899958,0.38776886
20.5,31.454998,0.16090827,-0.2349997,0.3883333
20.510000228881836,31.496906,0.16109489,-0.11414271,0.38885066
20.520000457763672,31.575006,0.16124152,-0.04699994,0.38981482
20.530000686645508,31.65501,0.16129483,-0.079960935,0.39080253
20.540124893188477,31.63215,0.16130815,-0.13977905,0.3905203
20.549999237060547,31.66263,0.16136149,-0.16907771,0.39089662
20.559999465942383,31.656914,0.1614548,-0.14466216,0.39082605
20.570125579833984,31.674059,0.16156144,-0.11902582,0.3910377
20.58012580871582,31.721682,0.16161476,-0.15076604,0.39162564
20.59000015258789,31.683582,0.16165474,-0.18372704,0.39115527
20.600000381469727,31.712156,0.16169474,-0.22889581,0.39150804
20.610000610351562,31.71787,0.1617614,-0.24354514,0.39157858
20.6200008392334,31.695013,0.16182804,-0.24720748,0.3912964
20.630125045776367,31.73311,0.1618947,-0.2618568,0.39176673
20.639999389648438,31.721682,0.16194801,-0.27894768,0.39162564
20.65012550354004,31.752157,0.16200133,-0.3119087,0.3920019
20.65999984741211,31.761683,0.162068,-0.33144113,0.3921195
20.670000076293945,31.744537,0.16214797,-0.3216749,0.3919078
20.680124282836914,31.803589,0.16222794,-0.32533723,0.39263684
20.690000534057617,31.78835,0.16232125,-0.31435025,0.3924487
20.700124740600586,31.849306,0.1624279,-0.27528536,0.39320126
20.710124969482422,31.85502,0.16253453,-0.2508698,0.3932718
20.720125198364258,31.866451,0.1626545,-0.1971556,0.39341295
20.729999542236328,31.946453,0.16277449,-0.15809071,0.3944006
20.74012565612793,31.948359,0.16288112,-0.14588293,0.39442414
20.75,32.001694,0.16294777,-0.13489594,0.3950826
20.760000228881836,32.020744,0.16301441,-0.1532076,0.39531776
20.770124435424805,32.03979,0.16309442,-0.1532076,0.39555293
20.780000686645508,32.083603,0.16317439,-0.14099982,0.3960938
20.790000915527344,32.079796,0.16324103,-0.16053227,0.3960468
20.800125122070312,32.11789,0.16332102,-0.15076604,0.39651713
20.809999465942383,32.127415,0.16337435,-0.18372704,0.39663473
20.81999969482422,32.12551,0.16344099,-0.20081793,0.3966112
20.83012580871582,32.165512,0.1634943,-0.21668804,0.39710507
20.84000015258789,32.13313,0.16356096,-0.23255815,0.39670524
20.85012435913086,32.150272,0.16361427,-0.2630776,0.3969169
20.860124588012695,32.173134,0.16365427,-0.2948178,0.3971991
20.8700008392334,32.161705,0.1637076,-0.3277788,0.397058
20.8799991607666,32.18075,0.1637476,-0.35829824,0.39729318
20.889999389648438,32.144558,0.16380091,-0.39003846,0.39684638
20.899999618530273,32.16361,0.16384089,-0.436428,0.3970815
20.90999984741211,32.175037,0.16390754,-0.44009033,0.39722264
20.92012596130371,32.169323,0.16398752,-0.44375268,0.39715207
20.93000030517578,32.20742,0.16408084,-0.447415,0.39762244
20.94012451171875,32.186466,0.16416082,-0.42299944,0.39736375
20.950000762939453,32.249325,0.16425413,-0.41201246,0.39813977
20.960124969482422,32.272186,0.16436078,-0.3875969,0.39842197
20.969999313354492,32.28552,0.16448075,-0.3338827,0.39858663
20.980125427246094,32.35981,0.16461404,-0.28016847,0.39950374
20.989999771118164,32.378857,0.16476068,-0.2130257,0.3997389
21.0,32.462673,0.16488065,-0.15931149,0.40077367
21.01012420654297,32.51601,0.1649873,-0.13367516,0.40143216
21.020000457763672,32.51601,0.16502728,-0.16297382,0.40143216
21.030000686645508,32.556007,0.16506727,-0.20936337,0.40192598
21.040000915527344,32.548393,0.16512059,-0.23866203,0.40183195
21.049999237060547,32.565533,0.1652139,-0.21424648,0.40204358
21.059999465942383,32.586487,0.16529387,-0.21912959,0.40230227
21.070125579833984,32.601727,0.16537386,-0.20936337,0.4024904
21.079999923706055,32.639824,0.16542718,-0.23988281,0.40296075
21.09000015258789,32.60744,0.16546717,-0.28505158,0.40256098
21.100000381469727,32.636013,0.16552049,-0.30092168,0.4029137
21.110000610351562,32.63792,0.1655738,-0.33510345,0.40293723
21.1200008392334,32.62649,0.16562712,-0.36684367,0.40279615
21.130125045776367,32.66268,0.16568045,-0.3827138,0.40324292
21.140125274658203,32.632206,0.16573378,-0.414454,0.40286666
21.15012550354004,32.655064,0.16577376,-0.44497344,0.40314886
21.15999984741211,32.647446,0.16602704,-0.29725936,0.40305483
21.170000076293945,32.733162,0.16640028,0.029909052,0.40411305
21.180124282836914,32.90079,0.16640028,-0.043337606,0.40618253
21.19012451171875,32.910316,0.16633363,-0.19959715,0.40630013
21.200124740600586,32.906506,0.16636029,-0.25941524,0.4062531
21.209999084472656,32.906506,0.16640028,-0.2887139,0.4062531
21.220125198364258,32.86841,0.16642694,-0.34853202,0.40578276
21.230125427246094,32.87793,0.16648026,-0.36684367,0.40590033
21.24012565612793,32.851265,0.16654691,-0.38393456,0.4055711
21.250125885009766,32.89317,0.1666669,-0.359519,0.40608844
21.260000228881836,32.92365,0.16680019,-0.27894768,0.40646476
21.270000457763672,32.93889,0.16696015,-0.19837637,0.40665287
21.28012466430664,33.00746,0.16704012,-0.20081793,0.4074995
21.290000915527344,33.016987,0.1670668,-0.2459867,0.40761706
21.300125122070312,33.032227,0.16708012,-0.32045412,0.4078052
21.309999465942383,33.026512,0.16710678,-0.3656229,0.40773466
21.320125579833984,33.005558,0.16717343,-0.3827138,0.40747598
21.33012580871582,33.028416,0.16725342,-0.38393456,0.40775818
21.340124130249023,33.024605,0.1673334,-0.37416834,0.40771115
21.350000381469727,33.047466,0.16737339,-0.4205579,0.40799335
21.360124588012695,33.03032,0.16741337,-0.46572667,0.40778166
21.3700008392334,33.056988,0.16778661,-0.1532076,0.40811092
21.3799991607666,33.196045,0.16794659,-0.07385705,0.40982765
21.389999389648438,33.237953,0.16786659,-0.23133737,0.41034505
21.40012550354004,33.255096,0.16782661,-0.3607398,0.41055667
21.40999984741211,33.222713,0.16785327,-0.41933712,0.41015688
21.42012596130371,33.18652,0.1679066,-0.45107734,0.40971005
21.43000030517578,33.24176,0.16831982,-0.09461027,0.41039205
21.44012451171875,33.333195,0.16854642,0.053103827,0.41152084
21.450000762939453,33.468437,0.1684931,-0.075077824,0.41319054
21.460124969482422,33.447487,0.1684931,-0.17640238,0.4129319
21.469999313354492,33.4132,0.1685331,-0.19471404,0.41250855
21.479999542236328,33.426533,0.16855977,-0.25331137,0.4126732
21.49012565612793,33.392246,0.16862643,-0.26918146,0.41224986
21.500125885009766,33.409386,0.16873306,-0.24476592,0.41246152
21.510000228881836,33.418915,0.16885303,-0.19227248,0.41257912
21.520000457763672,33.436054,0.168973,-0.1532076,0.41279078
21.53012466430664,33.483677,0.16903965,-0.15686993,0.4133787
21.540000915527344,33.481773,0.16906631,-0.21790881,0.41335514
21.550125122070312,33.493202,0.16911963,-0.23744126,0.41349626
21.559999465942383,33.50654,0.16919962,-0.23988281,0.4136609
21.56999969482422,33.510345,0.16929293,-0.24476592,0.4137079
21.579999923706055,33.54654,0.16934624,-0.24720748,0.41415477
21.59000015258789,33.533207,0.16938624,-0.29115546,0.4139901
21.600000381469727,33.559875,0.1694129,-0.35219434,0.41431937
21.610124588012695,33.559875,0.16946621,-0.38393456,0.41431937
21.62012481689453,33.533207,0.16951953,-0.3985839,0.4139901
21.630125045776367,33.554157,0.16957286,-0.41323322,0.41424882
21.639999389648438,33.537014,0.16963951,-0.42910334,0.41403717
21.649999618530273,33.569397,0.16969283,-0.46206433,0.41443694
21.660125732421875,33.59035,0.17003942,-0.2020387,0.41469562
21.67012596130371,33.6875,0.17033267,0.04211683,0.415895
21.68000030517578,33.80941,0.17031935,-0.057986937,0.4174001
21.690000534057617,33.843697,0.17029269,-0.15931149,0.41782337
21.700124740600586,33.87989,0.17033267,-0.20448026,0.4182702
21.709999084472656,33.866554,0.17037266,-0.2349997,0.41810557
21.720125198364258,33.832268,0.17043932,-0.2508698,0.41768226
21.730125427246094,33.85322,0.17053263,-0.23866203,0.41794094
21.739999771118164,33.85513,0.1706526,-0.1861686,0.4179645
21.75,33.912273,0.17074591,-0.17396082,0.41866997
21.760000228881836,33.914177,0.1708259,-0.19349326,0.41869348
21.770000457763672,33.91608,0.1708659,-0.21058415,0.418717
21.78012466430664,33.948463,0.17090587,-0.25453213,0.41911677
21.790124893188477,33.933228,0.17097253,-0.25575292,0.41892865
21.799999237060547,33.963703,0.17103918,-0.27406457,0.4193049
21.81012535095215,33.969418,0.17111915,-0.29237625,0.41937548
21.820125579833984,33.95037,0.17115915,-0.3106879,0.4191403
21.83012580871582,33.999893,0.1711858,-0.36928523,0.41975173
21.840124130249023,33.96561,0.17121246,-0.42910334,0.41932845
21.850000381469727,33.978943,0.17127912,-0.44497344,0.41949308
21.860000610351562,34.007515,0.17166568,-0.115363486,0.4198458
21.8700008392334,34.09895,0.17182566,-0.037233718,0.4209746
21.880125045776367,34.218956,0.17174567,-0.19471404,0.42245618
21.889999389648438,34.19419,0.17173234,-0.29725936,0.4221505
21.899999618530273,34.182762,0.171759,-0.3436489,0.42200935
21.910125732421875,34.156097,0.171759,-0.4315449,0.42168015
21.920000076293945,34.123714,0.17190564,-0.36684367,0.42128032
21.93000030517578,34.211334,0.17235886,0.032350607,0.4223621
21.94012451171875,34.297054,0.17249216,0.08362327,0.42342037
21.950000762939453,34.41706,0.17243883,-0.057986937,0.42490193
21.960124969482422,34.41897,0.17245218,-0.116584264,0.42492545
21.970125198364258,34.380867,0.17249216,-0.16175304,0.42445508
21.979999542236328,34.394203,0.17253216,-0.19227248,0.42461973
21.99012565612793,34.352295,0.17262547,-0.19471404,0.42410234
22.000125885009766,34.380867,0.1727321,-0.15442838,0.42445508
22.01012420654297,34.38849,0.17283875,-0.13001283,0.42454916
22.020000457763672,34.407536,0.17289206,-0.14710371,0.42478433
22.03012466430664,34.445637,0.17291872,-0.20692182,0.4252547
22.040124893188477,34.415157,0.17297204,-0.23744126,0.42487842
22.049999237060547,34.441822,0.17303869,-0.23988281,0.4252076
22.059999465942383,34.44373,0.17311868,-0.22645426,0.42523116
22.070125579833984,34.434204,0.17318533,-0.24110359,0.4251136
22.08012580871582,34.464684,0.17322533,-0.28505158,0.42548987
22.090124130249023,34.449444,0.17327864,-0.30214247,0.4253017
22.100000381469727,34.464684,0.17331862,-0.34731123,0.42548987
22.110124588012695,34.460873,0.17337194,-0.39248002,0.42544279
