"TEST_HEADER_START","Data source","Date","Time","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Side (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Average Load 0.00 N-0.00 mm (N) ","Extension at EOT (mm) ","Extension at 0.000 N (mm) ","Extension at Max Load (mm) ","Last Load at 12.7000 mm (N) ","Last Posn at 0.000 N (mm) ","Load at Break (N) ","Load at 0.0000 mm (N) ","Free Height (mm) ","Load at 0.0000 mm (N) ","Spring Rate (N/mm) ","Load at Max Position (N) ","Maximum Load (N) ","Maximum Position (mm) ","Maximum Stress (MPa) ","Modulus of Elasticity (psi) ","Stress at Break (MPa) ","Stress at 100.0000 % (MPa) ","Work of Rupture (Nmm) ","RESULTS_HEADER_END"
"TEST_INFO_START","3DP_Cube_X10-2023-08-29-14-48-50.mtwData","2023-08-29","14:48:50","3DP_Cube_X10","TEST_INFO_END","SPECIMEN_INFO_START","Square",9.0,81.00001,9.0,1.0,9.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","2.3257","0.0000","1.8839","N/A","N/A","2.004","-0.0000","2.004","N/A","134.119","141.948","2.3258","1.75","4284","N/A","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)","Stress (MPa)"
0.19000005722045898,2.3429813,0.001239704,-0.27650613,0.028925689
0.20000004768371582,2.3829834,0.0013196849,-0.29603857,0.029419545
0.21000003814697266,2.3906028,0.0013863355,-0.29970092,0.02951361
0.2200000286102295,2.3829834,0.0014396564,-0.315571,0.029419545
0.23000001907348633,2.4382243,0.0014796469,-0.3607398,0.030101532
0.24000000953674316,2.4096515,0.0015063069,-0.40712935,0.02974878
0.25,2.43251,0.0015596278,-0.43886957,0.03003098
0.25999999046325684,2.4458437,0.0018528907,-0.24964903,0.030195598
0.26999998092651367,2.5048947,0.0022261355,0.079960935,0.03092462
0.2799999713897705,2.6058524,0.002266126,0.04699994,0.032171015
0.28999996185302734,2.6268058,0.002212805,-0.08240249,0.0324297
0.2999999523162842,2.6687129,0.002239465,-0.14344138,0.032947067
0.31000006198883057,2.6763322,0.0022794555,-0.18861015,0.033041134
0.3200000524520874,2.6496642,0.0023327766,-0.20570104,0.032711897
0.33000004291534424,2.680142,0.0024394174,-0.19471404,0.033088166
0.3400000333786011,2.6610932,0.002559389,-0.12757127,0.032853
0.3500000238418579,2.6991906,0.0026660298,-0.116584264,0.033323336
0.36000001430511475,2.7277634,0.0027060204,-0.14710371,0.033676088
0.3700000047683716,2.7258587,0.0027326813,-0.19349326,0.03365257
0.3799999952316284,2.7734802,0.0027860014,-0.22279193,0.034240488
0.38999998569488525,2.746812,0.0028793127,-0.22523348,0.033911258
0.3999999761581421,2.7849092,0.0029726233,-0.19959715,0.03438159
0.4099999666213989,2.790624,0.003025944,-0.21790881,0.03445214
0.41999995708465576,2.7830048,0.0030659346,-0.24842826,0.034358077
0.4299999475479126,2.836341,0.0030925947,-0.30824634,0.035016548
0.440000057220459,2.8230066,0.0031325852,-0.3546359,0.03485193
0.4500000476837158,2.834436,0.0031859062,-0.36928523,0.03499303
0.46000003814697266,2.845865,0.0032525565,-0.39980468,0.03513413
0.4700000286102295,2.836341,0.0033058776,-0.41811633,0.035016548
0.48000001907348633,2.8687234,0.0033858586,-0.41811633,0.03541633
0.49000000953674316,2.845865,0.0034658394,-0.4083501,0.03513413
0.5,2.8706284,0.00355915,-0.39614233,0.03543985
0.5099999904632568,2.901106,0.0036391309,-0.38515535,0.03581612
0.5199999809265137,2.9030108,0.0037457729,-0.359519,0.035839636
0.5299999713897705,2.9658713,0.0038657442,-0.3058048,0.036615692
0.5399999618530273,2.969681,0.004025705,-0.23866203,0.036662724
0.5499999523162842,3.0268269,0.0041989977,-0.14466216,0.037368227
0.5600000619888306,3.0896876,0.0043456294,-0.064090826,0.038144287
0.5700000524520874,3.1296895,0.0044122804,-0.06775316,0.038638137
0.5800000429153442,3.19255,0.00445227,-0.09705182,0.039414193
0.5900000333786011,3.1868353,0.004505592,-0.1422206,0.03934364
0.6000000238418579,3.2135036,0.0045989025,-0.1312336,0.039672878
0.6099998950958252,3.2192183,0.004692213,-0.09094793,0.039743427
0.619999885559082,3.2192183,0.004758864,-0.1092596,0.039743427
0.630000114440918,3.2725544,0.0047855233,-0.16785693,0.040401902
0.6400001049041748,3.2554107,0.004838845,-0.20081793,0.04019025
0.6500000953674316,3.2896981,0.004905495,-0.20325948,0.040613547
0.6600000858306885,3.2935076,0.004985476,-0.1910517,0.040660586
0.6700000762939453,3.2935076,0.0050521274,-0.2081426,0.040660586
0.6800000667572021,3.3239856,0.005092118,-0.25331137,0.04103685
0.690000057220459,3.3068419,0.0051321085,-0.2838308,0.0408252
0.7000000476837158,3.3239856,0.0051854285,-0.3167918,0.04103685
0.7100000381469727,3.3258905,0.00523875,-0.34975278,0.04106037
0.7200000286102295,3.318271,0.0053053997,-0.35341513,0.040966302
0.7300000190734863,3.362083,0.0053853807,-0.37050602,0.04150719
0.7400000095367432,3.3449392,0.005452032,-0.36196056,0.041295543
0.75,3.3925607,0.0055320133,-0.36684367,0.04188346
0.7599999904632568,3.3963704,0.005611994,-0.37050602,0.041930493
0.7699999809265137,3.384941,0.005718634,-0.34609047,0.041789394
0.7799999713897705,3.4458969,0.0058386056,-0.29237625,0.04254193
0.7899999618530273,3.4458969,0.0059985677,-0.22645426,0.04254193
0.7999999523162842,3.5106623,0.00613187,-0.15931149,0.043341503
0.809999942779541,3.5544739,0.0062118513,-0.14588293,0.043882385
0.8199999332427979,3.5697129,0.0062385104,-0.1910517,0.044070523
0.8299999237060547,3.6173346,0.0062651713,-0.2508698,0.04465845
0.8399999141693115,3.61162,0.006331823,-0.2679607,0.044587895
0.8499999046325684,3.6306684,0.0064384625,-0.24354514,0.044823058
0.8599998950958252,3.6401927,0.006531775,-0.23377892,0.044940647
0.869999885559082,3.638288,0.0065984246,-0.23744126,0.044917125
0.880000114440918,3.6916242,0.006638415,-0.2679607,0.0455756
0.8900001049041748,3.67829,0.006665076,-0.32899958,0.045410983
0.9000000953674316,3.6992435,0.0067050667,-0.37294757,0.045669667
0.9100000858306885,3.7049582,0.006745057,-0.4046878,0.04574022
0.9200000762939453,3.6954336,0.0067983773,-0.43398646,0.045622632
0.9300000667572021,3.7163873,0.0068650283,-0.4486358,0.04588132
0.940000057220459,3.7011483,0.007198282,-0.20325948,0.04569318
0.9500000476837158,3.8211546,0.0073715732,-0.08362327,0.047174744
0.9600000381469727,3.8554423,0.007318253,-0.2130257,0.04759804
0.9700000286102295,3.8706813,0.0073049236,-0.315571,0.04778618
0.9800000190734863,3.8916347,0.0073049236,-0.403467,0.048044864
0.9900000095367432,3.8382986,0.007318253,-0.46206433,0.047386397
1.0,3.8573472,0.007651507,-0.20325948,0.047621563
1.0099999904632568,3.9354465,0.007944769,0.014038943,0.04858575
1.0199999809265137,3.9964023,0.007944769,-0.059207715,0.049338292
1.0299999713897705,4.051643,0.00793144,-0.16175304,0.050020278
1.0399999618530273,4.032594,0.007958101,-0.20570104,0.049785107
1.0499999523162842,4.040214,0.00798476,-0.26551914,0.049879175
1.059999942779541,4.042119,0.008038082,-0.29725936,0.049902696
1.0699999332427979,4.0306897,0.008158053,-0.25941524,0.049761597
1.0799999237060547,4.082121,0.0083046835,-0.19227248,0.05039655
1.0899999141693115,4.0764065,0.0084246555,-0.13977905,0.050325997
1.0999999046325684,4.1392665,0.008464646,-0.17151926,0.051102053
1.1099998950958252,4.1506963,0.0084779775,-0.2459867,0.051243156
1.119999885559082,4.1468863,0.008504637,-0.29115546,0.05119612
1.130000114440918,4.1697445,0.008584618,-0.30824634,0.051478323
1.1400001049041748,4.152601,0.008677928,-0.29725936,0.05126667
1.1500000953674316,4.186888,0.008757909,-0.28627235,0.051689975
1.1600000858306885,4.196413,0.008797899,-0.33022034,0.051807556
1.1700000762939453,4.196413,0.008797899,-0.39003846,0.051807556
1.1800000667572021,4.2249856,0.008811231,-0.46328512,0.052160308
1.190000057220459,4.194508,0.009077833,-0.30092168,0.051784042
1.2000000476837158,4.2535586,0.009384427,-0.027467497,0.052513063
1.2100000381469727,4.343087,0.009357766,-0.14344138,0.053618353
1.2200000286102295,4.3526115,0.009317775,-0.27406457,0.053735934
1.2300000190734863,4.3792796,0.009331107,-0.3326619,0.054065175
1.2400000095367432,4.3564215,0.009344436,-0.40590855,0.05378297
1.25,4.3564215,0.009357766,-0.4791552,0.05378297
1.2599999904632568,4.333563,0.009757671,-0.1641946,0.05350077
1.2699999809265137,4.4192815,0.010104256,0.12268815,0.054559026
1.2799999713897705,4.5278587,0.010064265,0.021363609,0.055899486
1.2899999618530273,4.5526223,0.009997614,-0.13733749,0.056205202
1.2999999523162842,4.5983386,0.010037604,-0.18250626,0.056769606
1.309999942779541,4.58691,0.010077595,-0.21424648,0.056628507
1.3199999332427979,4.565956,0.010117585,-0.26063603,0.05636982
1.3299999237060547,4.585005,0.010197566,-0.26429835,0.056604985
1.3399999141693115,4.5716705,0.010290877,-0.25209057,0.056440372
1.3499999046325684,4.6040535,0.010370857,-0.23988281,0.05684016
1.3599998950958252,4.611673,0.010437509,-0.24354514,0.056934226
1.369999885559082,4.6173873,0.01046417,-0.30336323,0.057004776
1.380000114440918,4.6592946,0.01050416,-0.34975278,0.057522148
1.3900001049041748,4.640246,0.010530819,-0.39492157,0.057286974
1.4000000953674316,4.6592946,0.010597471,-0.41079167,0.057522148
1.4100000858306885,4.668819,0.010650791,-0.4266618,0.057639726
1.4200000762939453,4.666914,0.010704111,-0.45718122,0.05761621
1.4300000667572021,4.6878676,0.010850743,-0.41811633,0.0578749
1.440000057220459,4.7050114,0.011210658,-0.10315571,0.058086548
1.4500000476837158,4.8212075,0.011277309,-0.09216871,0.05952107
1.4600000381469727,4.870734,0.011237319,-0.2349997,0.06013251
1.4700000286102295,4.870734,0.011250648,-0.293597,0.06013251
1.4800000190734863,4.8783536,0.011250648,-0.381493,0.060226582
1.4900000095367432,4.845971,0.011250648,-0.45473966,0.05982679
1.5,4.872639,0.011570572,-0.22279193,0.06015603
1.5099999904632568,4.9316897,0.011930486,0.049441494,0.06088505
1.5199999809265137,5.0326476,0.011970477,0.059207715,0.062131446
1.5299999713897705,5.106937,0.011943816,-0.068973936,0.06304859
1.5399999618530273,5.0878887,0.011970477,-0.12757127,0.06281343
1.5499999523162842,5.1012225,0.011997136,-0.17274004,0.06297805
1.559999942779541,5.0783644,0.012063787,-0.20570104,0.062695846
1.5699999332427979,5.070745,0.012157097,-0.16785693,0.06260178
1.5799999237060547,5.1183662,0.0122637395,-0.14344138,0.0631897
1.5899999141693115,5.108842,0.012357051,-0.14588293,0.063072115
1.5999999046325684,5.150749,0.012397041,-0.1641946,0.06358948
1.6099998950958252,5.152654,0.012437031,-0.2081426,0.063613005
1.619999885559082,5.1431293,0.012490353,-0.25331137,0.06349541
1.630000114440918,5.1678925,0.012543673,-0.25697368,0.06380113
1.6400001049041748,5.1640835,0.012610325,-0.27406457,0.063754104
1.6500000953674316,5.192656,0.012676974,-0.27772692,0.06410685
1.6600000858306885,5.1869416,0.012716965,-0.32289568,0.06403631
1.6700000762939453,5.1812267,0.012756955,-0.36806446,0.06396575
1.6800000667572021,5.2250385,0.012796946,-0.41323322,0.064506635
1.690000057220459,5.20599,0.012836936,-0.458402,0.06427147
1.7000000476837158,5.2536116,0.01314353,-0.25453213,0.0648594
1.7100000381469727,5.3279014,0.013423463,-0.009155832,0.06577655
1.7200000286102295,5.381237,0.013410132,-0.095831044,0.06643502
1.7300000190734863,5.4231443,0.013396802,-0.18372704,0.06695239
1.7400000095367432,5.402191,0.013423463,-0.24354514,0.06669371
1.75,5.4250493,0.013450122,-0.30214247,0.066975914
1.7599999904632568,5.4079056,0.013516774,-0.30702558,0.06676426
1.7699999809265137,5.4060006,0.013623416,-0.28138924,0.06674074
1.7799999713897705,5.457432,0.013796708,-0.21424648,0.0673757
1.7899999618530273,5.468861,0.013930009,-0.1202466,0.0675168
1.7999999523162842,5.541246,0.01399666,-0.13733749,0.068410434
1.809999942779541,5.5641046,0.014023319,-0.18250626,0.06869264
1.8199999332427979,5.5641046,0.01406331,-0.24110359,0.06869264
1.8299999237060547,5.592677,0.014129961,-0.24110359,0.06904539
1.8399999141693115,5.5717235,0.014236603,-0.21546726,0.0687867
1.8499999046325684,5.6307745,0.014316584,-0.22035037,0.06951573
1.8599998950958252,5.647918,0.014369904,-0.2508698,0.069727376
1.869999885559082,5.6555376,0.014396565,-0.28261003,0.06982144
1.880000114440918,5.697445,0.014436555,-0.32899958,0.070338815
1.8900001049041748,5.6593475,0.014489875,-0.35829824,0.069868475
1.9000000953674316,5.6841106,0.014556526,-0.37538913,0.070174195
1.9100000858306885,5.668872,0.014596517,-0.40712935,0.06998606
1.9200000762939453,5.663157,0.014649837,-0.43764877,0.06991551
1.9300000667572021,5.6993494,0.014769808,-0.39980468,0.07036233
1.940000057220459,5.716493,0.015183043,-0.05676616,0.07057398
1.9500000476837158,5.8345947,0.015289686,-0.0054934993,0.07203203
1.9600000381469727,5.887931,0.015236363,-0.14954527,0.072690494
1.9700000286102295,5.8765016,0.015263023,-0.20936337,0.07254939
1.9800000190734863,5.9031696,0.015289686,-0.25331137,0.07287863
1.9900000095367432,5.872692,0.015329674,-0.29848012,0.07250236
2.0,5.8936453,0.015382996,-0.315571,0.072761044
2.009999990463257,5.8917403,0.015502966,-0.2899347,0.07273752
2.0199999809265137,5.887931,0.015662927,-0.20936337,0.072690494
2.0299999713897705,5.9546013,0.015836218,-0.08850638,0.07351359
2.0399999618530273,5.9888887,0.015969522,-0.034792162,0.07393689
2.049999952316284,6.0574636,0.016009511,-0.08240249,0.07478349
2.059999942779541,6.065083,0.016022844,-0.1422206,0.07487755
2.069999933242798,6.065083,0.016076162,-0.17151926,0.07487755
2.0799999237060547,6.1108003,0.016196135,-0.13245438,0.07544197
2.0899999141693115,6.093656,0.016289447,-0.10681804,0.07523031
2.0999999046325684,6.124134,0.016342768,-0.13855827,0.075606585
2.109999895095825,6.1317534,0.016369427,-0.18372704,0.07570065
2.119999885559082,6.1260386,0.016409416,-0.22889581,0.07563009
2.130000114440918,6.1527066,0.016489396,-0.2459867,0.07595933
2.140000104904175,6.1336584,0.016569378,-0.23377892,0.07572417
2.1500000953674316,6.169851,0.0166227,-0.2508698,0.07617099
2.1600000858306885,6.179375,0.016676022,-0.26918146,0.07628857
2.1700000762939453,6.1736603,0.01672934,-0.29970092,0.07621802
2.180000066757202,6.2022333,0.016782662,-0.33144113,0.07657077
2.190000057220459,6.186994,0.016862642,-0.32045412,0.07638264
2.200000047683716,6.2212815,0.016955953,-0.32533723,0.076805934
2.2100000381469727,6.2384257,0.017062593,-0.29970092,0.07701759
2.2200000286102295,6.249855,0.017169237,-0.2459867,0.07715869
2.2300000190734863,6.3108106,0.017289206,-0.20570104,0.077911235
2.240000009536743,6.316525,0.01739585,-0.16663615,0.07798178
2.25,6.3851,0.01748916,-0.15564916,0.07882839
2.259999990463257,6.4079585,0.01758247,-0.14344138,0.079110585
2.2699999809265137,6.413673,0.017662453,-0.13245438,0.079181135
2.2799999713897705,6.4612947,0.017755762,-0.13489594,0.07976906
2.2899999618530273,6.470819,0.017822413,-0.13977905,0.07988664
2.299999952316284,6.5108213,0.017902395,-0.1312336,0.0803805
2.309999942779541,6.52606,0.017969046,-0.14832449,0.080568634
2.319999933242798,6.524155,0.018035693,-0.14954527,0.08054511
2.3299999237060547,6.5755863,0.018102346,-0.16541538,0.081180066
2.3399999141693115,6.5508227,0.018155668,-0.19837637,0.080874346
2.3499999046325684,6.5793962,0.018208988,-0.21546726,0.081227094
2.359999895095825,6.587015,0.018275637,-0.23133737,0.08132117
2.369999885559082,6.583206,0.01832896,-0.2630776,0.08127414
2.380000114440918,6.6060643,0.018382281,-0.27894768,0.081556335
2.390000104904175,6.6003494,0.0184356,-0.32411647,0.081485786
2.4000000953674316,6.6193986,0.01847559,-0.3558567,0.081720956
2.4100000858306885,6.6251125,0.01851558,-0.39980468,0.081791505
2.4200000762939453,6.6193986,0.018555572,-0.4315449,0.081720956
2.430000066757202,6.653686,0.018622223,-0.43520722,0.08214426
2.440000057220459,6.634637,0.018702203,-0.4535189,0.08190909
2.450000047683716,6.661305,0.018782185,-0.45718122,0.082238324
2.4600000381469727,6.6822586,0.018875496,-0.43276566,0.08249701
2.4700000286102295,6.6917834,0.018968806,-0.40712935,0.08261459
2.4800000190734863,6.724166,0.019088775,-0.35341513,0.08301438
2.490000009536743,6.7394047,0.019235408,-0.30214247,0.08320251
2.5,6.792741,0.019382041,-0.22157115,0.083860986
2.509999990463257,6.8251233,0.019528672,-0.15564916,0.08426077
2.5199999809265137,6.876555,0.019635312,-0.115363486,0.08489572
2.5299999713897705,6.9222713,0.019688634,-0.14710371,0.085460134
2.5399999618530273,6.903223,0.019715294,-0.19227248,0.08522496
2.549999952316284,6.9317956,0.019781945,-0.22523348,0.08557772
2.559999942779541,6.950845,0.019875256,-0.19959715,0.08581288
2.569999933242798,6.9641786,0.01996857,-0.1751816,0.0859775
2.5799999237060547,7.0041804,0.020048551,-0.19227248,0.08647135
2.5899999141693115,7.0079904,0.02008854,-0.20936337,0.086518385
2.5999999046325684,7.036563,0.020128531,-0.25575292,0.08687113
2.6100001335144043,7.0289435,0.02018185,-0.28627235,0.08677707
2.619999885559082,7.0270386,0.020248502,-0.2887139,0.086753555
2.630000114440918,7.059421,0.020315154,-0.3216749,0.08715334
2.6399998664855957,7.0327535,0.020368472,-0.32655802,0.08682411
2.6500000953674316,7.070851,0.020408463,-0.37172678,0.087294444
2.6599998474121094,7.059421,0.020448452,-0.41933712,0.08715334
2.6700000762939453,7.055612,0.020488445,-0.45107734,0.08710631
2.679999828338623,7.0746603,0.020715058,-0.33144113,0.08734147
2.690000057220459,7.127997,0.021114962,0.01037661,0.08799995
2.6999998092651367,7.2365737,0.021141622,-0.006714277,0.0893404
2.7100000381469727,7.263242,0.021074971,-0.17762315,0.08966964
2.7199997901916504,7.2861,0.021101633,-0.22279193,0.089951836
2.7300000190734863,7.301339,0.021141622,-0.26918146,0.09013997
2.739999771118164,7.246098,0.021154951,-0.3436489,0.08945799
2.75,7.2499075,0.02118161,-0.39003846,0.08950502
2.760000228881836,7.246098,0.021234931,-0.42299944,0.08945799
2.7699999809265137,7.2308593,0.021354906,-0.39736313,0.089269854
2.7800002098083496,7.2708616,0.021528197,-0.2899347,0.08976371
2.7899999618530273,7.2956247,0.021701489,-0.19593482,0.09006943
2.8000001907348633,7.371819,0.0217948,-0.15809071,0.0910101
2.809999942779541,7.3870583,0.021808129,-0.23133737,0.091198236
2.820000171661377,7.400392,0.021808129,-0.31923336,0.09136286
2.8299999237060547,7.417536,0.021821458,-0.37905145,0.091574505
2.8400001525878906,7.394677,0.02187478,-0.41201246,0.0912923
2.8499999046325684,7.4118214,0.02195476,-0.414454,0.091503955
2.8600001335144043,7.4099164,0.022048071,-0.40224624,0.09148044
2.869999885559082,7.4194407,0.022101393,-0.4205579,0.09159802
2.880000114440918,7.444204,0.022128053,-0.4791552,0.091903746
2.8899998664855957,7.442299,0.022461306,-0.23377892,0.091880225
2.9000000953674316,7.548971,0.02267459,-0.07263627,0.09319717
2.9099998474121094,7.6080217,0.022621268,-0.2020387,0.093926184
2.9200000762939453,7.6365952,0.02258128,-0.33144113,0.09427893
2.929999828338623,7.644214,0.022607937,-0.39125922,0.09437301
2.940000057220459,7.5832586,0.022607937,-0.46450588,0.093620464
2.9499998092651367,7.6137366,0.022981184,-0.20448026,0.09399673
2.9600000381469727,7.6823115,0.023301108,0.08240249,0.09484334
2.9699997901916504,7.769935,0.023287775,0.007935055,0.09592511
2.9800000190734863,7.8270817,0.023247786,-0.13611671,0.096630625
2.989999771118164,7.798508,0.023301108,-0.16663615,0.09627786
3.0,7.8251767,0.023327766,-0.2130257,0.096607104
3.010000228881836,7.800413,0.023381088,-0.24476592,0.096301384
3.0199999809265137,7.7889843,0.02346107,-0.23133737,0.096160285
3.0300002098083496,7.819462,0.023594368,-0.17884393,0.096536554
3.0399999618530273,7.817557,0.023701012,-0.15198682,0.09651303
3.0500001907348633,7.8804173,0.02375433,-0.16663615,0.097289085
3.059999942779541,7.872798,0.023794323,-0.22767504,0.09719502
3.070000171661377,7.8804173,0.023834312,-0.24476592,0.097289085
3.0799999237060547,7.8975616,0.023914292,-0.24842826,0.09750074
3.0900001525878906,7.8785124,0.023994274,-0.24964903,0.097265564
3.0999999046325684,7.9204197,0.024060925,-0.25209057,0.09778295
3.1100001335144043,7.9204197,0.024100916,-0.29848012,0.09778295
3.119999885559082,7.9089904,0.024140906,-0.3436489,0.09764184
3.130000114440918,7.931849,0.024180895,-0.3875969,0.097924046
3.1399998664855957,7.914705,0.024220888,-0.41933712,0.09771239
3.1500000953674316,7.939468,0.024287539,-0.42422023,0.09801811
3.1599998474121094,7.939468,0.02435419,-0.43886957,0.09801811
3.1700000762939453,7.9470873,0.024420837,-0.45718122,0.09811217
3.179999828338623,7.9928045,0.024500819,-0.44619423,0.098676585
3.190000057220459,7.9794703,0.024594132,-0.447415,0.09851197
3.1999998092651367,8.023282,0.024687443,-0.436428,0.09905285
3.2100000381469727,8.0251875,0.024794083,-0.3827138,0.09907637
3.2199997901916504,8.0575695,0.024927385,-0.32899958,0.09947615
3.2300000190734863,8.129954,0.025100678,-0.22157115,0.100369796
3.239999771118164,8.177576,0.025260638,-0.15564916,0.100957714
3.25,8.249961,0.02535395,-0.13001283,0.10185135
3.260000228881836,8.267104,0.025393939,-0.15931149,0.102063
3.2699999809265137,8.2728195,0.025407271,-0.23255815,0.10213356
3.2800002098083496,8.289963,0.025473919,-0.26551914,0.1023452
3.2899999618530273,8.263295,0.025567234,-0.22645426,0.10201597
3.3000001907348633,8.309011,0.025673874,-0.21546726,0.102580376
3.309999942779541,8.301393,0.025740525,-0.20448026,0.10248631
3.320000171661377,8.32425,0.025780514,-0.2630776,0.10276852
3.3299999237060547,8.333775,0.025793843,-0.3216749,0.102886096
3.3400001525878906,8.299487,0.025833836,-0.35219434,0.1024628
3.3499999046325684,8.333775,0.025887158,-0.3863761,0.102886096
3.3600001335144043,8.341394,0.025967138,-0.40102544,0.10298016
3.369999885559082,8.345204,0.026020456,-0.4046878,0.103027195
3.380000114440918,8.375682,0.026073778,-0.436428,0.10340346
3.3899998664855957,8.345204,0.02623374,-0.35707745,0.103027195
3.4000000953674316,8.406159,0.026620315,-0.044558384,0.10377973
3.4099998474121094,8.482354,0.026673634,-0.06164927,0.1047204
3.4200000762939453,8.539499,0.026620315,-0.1910517,0.10542591
3.429999828338623,8.579502,0.026646975,-0.26551914,0.10591976
3.440000057220459,8.537596,0.026660305,-0.32533723,0.105402395
3.4499998092651367,8.558549,0.026686963,-0.37172678,0.10566109
3.4600000381469727,8.554739,0.026740285,-0.40224624,0.105614044
3.4699997901916504,8.522356,0.026833596,-0.3766099,0.10521426
3.4800000190734863,8.552834,0.026993558,-0.30946714,0.10559052
3.489999771118164,8.558549,0.027180178,-0.2020387,0.10566109
3.5,8.640458,0.027353473,-0.08118171,0.1066723
3.510000228881836,8.684269,0.027446784,-0.070194714,0.107213184
3.5199999809265137,8.737606,0.027446784,-0.15809071,0.10787166
3.5300002098083496,8.758559,0.027473444,-0.2020387,0.10813035
3.5399999618530273,8.733796,0.027553424,-0.21790881,0.10782463
3.5500001907348633,8.756654,0.027660064,-0.17884393,0.10810683
3.559999942779541,8.764274,0.027740046,-0.16785693,0.10820089
3.570000171661377,8.779512,0.027793366,-0.2020387,0.10838903
3.5799999237060547,8.819515,0.02783336,-0.23255815,0.10888288
3.5900001525878906,8.789037,0.027886678,-0.27650613,0.10850661
3.5999999046325684,8.82523,0.02794,-0.29115546,0.10895343
3.6100001335144043,8.809991,0.02800665,-0.29603857,0.108765304
3.619999885559082,8.823324,0.028073303,-0.3119087,0.10892992
3.630000114440918,8.851897,0.028126622,-0.3277788,0.10928267
3.6399998664855957,8.82142,0.028166613,-0.37294757,0.1089064
3.6500000953674316,8.861422,0.02821993,-0.4046878,0.10940025
3.6599998474121094,8.853803,0.028273253,-0.42422023,0.10930619
3.6700000762939453,8.848087,0.028473204,-0.31801257,0.10923564
3.679999828338623,8.928092,0.028899772,0.037233718,0.11022334
3.690000057220459,9.042384,0.02900641,0.089727156,0.11163435
3.6999998092651367,9.124292,0.02893976,-0.06775316,0.112645574
3.7100000381469727,9.109054,0.028966423,-0.11292193,0.11245744
3.7199997901916504,9.09191,0.02900641,-0.16053227,0.11224579
3.7300000190734863,9.126198,0.029059732,-0.1910517,0.112669095
3.739999771118164,9.093815,0.029153043,-0.16663615,0.11226931
3.75,9.118578,0.029273013,-0.13977905,0.112575024
3.760000228881836,9.130008,0.029352995,-0.12879205,0.11271612
3.7699999809265137,9.15477,0.029406317,-0.15931149,0.113021836
3.7800002098083496,9.175724,0.029446304,-0.18983093,0.113280535
