"TEST_HEADER_START","Data source","Date","Time","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Side (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Average Load 0.00 N-0.00 mm (N) ","Extension at EOT (mm) ","Extension at 0.000 N (mm) ","Extension at Max Load (mm) ","Last Load at 12.7000 mm (N) ","Last Posn at 0.000 N (mm) ","Load at Break (N) ","Load at 0.0000 mm (N) ","Free Height (mm) ","Load at 0.0000 mm (N) ","Spring Rate (N/mm) ","Load at Max Position (N) ","Maximum Load (N) ","Maximum Position (mm) ","Maximum Stress (MPa) ","Modulus of Elasticity (psi) ","Stress at Break (MPa) ","Stress at 100.0000 % (MPa) ","Work of Rupture (Nmm) ","RESULTS_HEADER_END"
"TEST_INFO_START","3DP_Cube_X2-2023-08-29-13-52-57.mtwData","2023-08-29","13:52:57","3DP_Cube_X2","TEST_INFO_END","SPECIMEN_INFO_START","Square",9.0,81.00001,9.0,1.0,9.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","4.529","2.7482","0.0000","2.7472","N/A","N/A","2.006","-0.0000","2.006","N/A","161.970","162.256","2.7483","2.00","2890","N/A","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)","Stress (MPa)"
0.1900005340576172,2.0096302,0.0015596305,-0.19837637,0.024810245
0.1998748779296875,2.0305839,0.0016262783,-0.19837637,0.025068933
0.21000003814697266,2.0077252,0.001692926,-0.2020387,0.024786728
0.21987533569335938,2.0210595,0.0017462516,-0.23377892,0.024951348
0.2298755645751953,2.0001059,0.0017862403,-0.27894768,0.024692662
0.23987483978271484,2.0058205,0.0018395585,-0.2948178,0.024763212
0.25,2.0382032,0.0018928839,-0.32411647,0.025162999
0.2598752975463867,2.01344,0.0019462021,-0.35707745,0.02485728
0.2700004577636719,2.0382032,0.00201285,-0.37416834,0.025162999
0.2799997329711914,2.028679,0.002079505,-0.39125922,0.025045414
0.28999996185302734,2.0020108,0.0021461528,-0.38027224,0.024716178
0.3000001907348633,2.0458226,0.0022128078,-0.39492157,0.025257066
0.3100004196166992,2.0191545,0.002292785,-0.39614233,0.024927832
0.31987476348876953,2.042013,0.0023994287,-0.35829824,0.025210032
0.32987499237060547,2.0362983,0.002519402,-0.31923336,0.025139483
0.3398752212524414,2.0305839,0.002679364,-0.23866203,0.025068933
0.34987545013427734,2.0591567,0.002839326,-0.14466216,0.025421685
0.3598747253417969,2.0343933,0.002985951,-0.07751938,0.025115965
0.36999988555908203,2.055347,0.0030792651,-0.054324605,0.025374651
0.38000011444091797,2.0629663,0.0031325833,-0.09949338,0.025468718
0.3898754119873047,2.055347,0.0031725792,-0.1312336,0.025374651
0.3998756408691406,2.0877297,0.0032525565,-0.11780504,0.025774436
0.4099998474121094,2.0477276,0.0033458709,-0.10681804,0.025280582
0.4198751449584961,2.0724907,0.0034258482,-0.11170115,0.0255863
0.42987537384033203,2.0763004,0.0034658369,-0.1422206,0.025633335
0.43987560272216797,2.0648713,0.0035191623,-0.1751816,0.025492234
0.4498748779296875,2.08011,0.00358581,-0.17884393,0.025680369
0.46000003814697266,2.055347,0.003652465,-0.19349326,0.025374651
0.4700002670288086,2.08011,0.0037057833,-0.22767504,0.025680369
0.48000049591064453,2.0591567,0.0037591015,-0.24354514,0.025421685
0.48999977111816406,2.0610614,0.003812427,-0.27650613,0.0254452
0.5,2.0782053,0.0038924043,-0.29237625,0.025656853
0.5098752975463867,2.042013,0.0039457227,-0.29603857,0.025210032
0.5198755264282227,2.0763004,0.0040123775,-0.3119087,0.025633335
0.5298748016357422,2.0782053,0.0040790252,-0.32899958,0.025656853
0.5398750305175781,2.0591567,0.0041323435,-0.34486967,0.025421685
0.5500001907348633,2.082015,0.0041989987,-0.37783068,0.025703885
0.5600004196166992,2.0439177,0.0042656465,-0.36928523,0.025233548
0.5700006484985352,2.0743957,0.00437229,-0.35707745,0.02560982
0.5798749923706055,2.0648713,0.0044922633,-0.30336323,0.025492234
0.5898752212524414,2.066776,0.004638896,-0.2240127,0.02551575
0.6000003814697266,2.097254,0.0047721914,-0.17029849,0.025892021
0.6098747253417969,2.0743957,0.0048655053,-0.14588293,0.02560982
0.6198749542236328,2.1124928,0.0049188235,-0.17640238,0.026080154
0.6298751831054688,2.0991588,0.0049588196,-0.22279193,0.025915537
0.6398754119873047,2.1010637,0.0050254674,-0.22645426,0.025939055
0.6500005722045898,2.1410658,0.0051187812,-0.21546726,0.026432907
0.6598749160766602,2.0915394,0.005212088,-0.21912959,0.025821472
0.6698751449584961,2.1163027,0.0052654063,-0.22157115,0.02612719
0.679875373840332,2.0896344,0.005318732,-0.2508698,0.025797952
0.6900005340576172,2.08392,0.005345391,-0.29603857,0.025727402
0.6999998092651367,2.1163027,0.0053987093,-0.3277788,0.02612719
0.7098751068115234,2.093444,0.005452035,-0.35829824,0.025844987
0.7198753356933594,2.1124928,0.0055186828,-0.36196056,0.026080154
0.7298755645751953,2.108683,0.005572001,-0.39248002,0.02603312
0.7398748397827148,2.095349,0.005625326,-0.42299944,0.025868505
0.7498750686645508,2.1163027,0.005665315,-0.46816823,0.02612719
0.7600002288818359,2.1029685,0.006011898,-0.21058415,0.02596257
0.7698755264282227,2.1391609,0.006225178,-0.03601294,0.026409391
0.7798748016357422,2.1315415,0.00617186,-0.17884393,0.026315322
0.7899999618530273,2.1201122,0.00617186,-0.28016847,0.026174221
0.7998752593994141,2.1563046,0.0061851894,-0.32655802,0.02662104
0.80987548828125,2.1182075,0.0061851894,-0.414454,0.026150705
0.8198747634887695,2.1334465,0.006225178,-0.46084356,0.026338842
0.8299999237060547,2.1220171,0.006638416,-0.10437649,0.026197739
0.8398752212524414,2.1353512,0.006918351,0.09949338,0.026362358
0.8500003814697266,2.165829,0.006891692,0.012818165,0.026738625
0.8600006103515625,2.1429708,0.0068783555,-0.10193493,0.026456425
0.869999885559082,2.165829,0.0069050216,-0.16053227,0.026738625
0.8798751831054688,2.1505902,0.0069316807,-0.20692182,0.02655049
0.8900003433227539,2.1543999,0.0069983285,-0.22645426,0.026597524
0.8998756408691406,2.181068,0.007091643,-0.21546726,0.026926761
0.9098749160766602,2.1277318,0.0071849497,-0.18861015,0.026268288
0.9200000762939453,2.1696389,0.0072516045,-0.20570104,0.02678566
0.929875373840332,2.1543999,0.0072782636,-0.24964903,0.026597524
0.939875602722168,2.1563046,0.0073049227,-0.30946714,0.02662104
0.9499998092651367,2.181068,0.007358241,-0.34120736,0.026926761
0.9598751068115234,2.152495,0.007424896,-0.3436489,0.026574006
0.9700002670288086,2.1734483,0.007491544,-0.36196056,0.026832692
0.9800004959106445,2.165829,0.0075448696,-0.39370078,0.026738625
0.9898748397827148,2.1563046,0.0075715287,-0.44009033,0.02662104
0.9998750686645508,2.1734483,0.0076381764,-0.45718122,0.026832692
1.0098752975463867,2.1486852,0.008051414,-0.116584264,0.026526975
1.0198755264282227,2.1829727,0.008198047,-0.037233718,0.026950277
1.0298748016357422,2.181068,0.008144721,-0.18128549,0.026926761
1.0399999618530273,2.179163,0.008144721,-0.25575292,0.026903244
1.0500001907348633,2.2001164,0.0081580505,-0.33022034,0.027161926
1.05987548828125,2.1563046,0.0081713805,-0.403467,0.02662104
1.0698747634887695,2.1867826,0.008198047,-0.4486358,0.026997311
1.0798749923706055,2.1772583,0.008557959,-0.16053227,0.026879728
1.0898752212524414,2.1734483,0.008904542,0.11292193,0.026832692
1.0998754501342773,2.22107,0.008877883,0.01037661,0.027420614
1.1098747253417969,2.1982117,0.008824557,-0.13367516,0.02713841
1.1198749542236328,2.2172604,0.008864554,-0.16541538,0.027373582
1.130000114440918,2.2020214,0.008904542,-0.21180493,0.027185446
1.140000343322754,2.194402,0.00895786,-0.25697368,0.027091376
1.1500005722045898,2.2248797,0.009024516,-0.26063603,0.027467648
1.1598749160766602,2.1886873,0.009091163,-0.2630776,0.027020827
1.1700000762939453,2.2134507,0.009171148,-0.2679607,0.027326547
1.179875373840332,2.219165,0.009224466,-0.28505158,0.027397098
1.189875602722168,2.222975,0.009251125,-0.34486967,0.027444132
1.1998748779296875,2.2382138,0.009291113,-0.3766099,0.027632266
1.2098751068115234,2.2020214,0.00933111,-0.42177868,0.027185446
1.2198753356933594,2.2172604,0.009384428,-0.4522981,0.027373582
1.2300004959106445,2.22107,0.0094644055,-0.44131112,0.027420614
1.239999771118164,2.2039263,0.009850984,-0.15564916,0.027208963
1.2498750686645508,2.2382138,0.0099976165,-0.06287005,0.027632266
1.2598752975463867,2.2172604,0.009944291,-0.19471404,0.027373582
1.2700004577636719,2.2477381,0.009957621,-0.26918146,0.02774985
1.2798748016357422,2.2420235,0.009957621,-0.34242812,0.0276793
1.2898750305175781,2.222975,0.009957621,-0.4303241,0.027444132
1.299875259399414,2.2401187,0.010090923,-0.37905145,0.02765578
1.30987548828125,2.222975,0.01054415,0.0054934993,0.027444132
1.3198747634887695,2.2477381,0.010730771,0.12635049,0.02774985
1.3298749923706055,2.2534525,0.010677453,-0.01525972,0.027820399
1.3400001525878906,2.2401187,0.010677453,-0.08850638,0.02765578
1.3498754501342773,2.2610722,0.010704112,-0.14832449,0.027914468
1.3598747253417969,2.2286894,0.01075743,-0.16663615,0.027514681
1.369999885559082,2.262977,0.010837414,-0.16907771,0.027937984
1.3798751831054688,2.2534525,0.010944058,-0.1422206,0.027820399
1.3898754119873047,2.2553575,0.0110373655,-0.13001283,0.027843917
1.3998756408691406,2.2839305,0.011077354,-0.16175304,0.02819667
1.4098749160766602,2.2534525,0.011117349,-0.20692182,0.027820399
1.419875144958496,2.2725012,0.011170668,-0.22645426,0.028055567
1.4300003051757812,2.2744062,0.011250645,-0.2459867,0.028079083
1.4400005340576172,2.262977,0.011317301,-0.24842826,0.027937984
1.4498748779296875,2.278216,0.011370619,-0.2667399,0.028126117
1.4598751068115234,2.249643,0.011410607,-0.31312945,0.027773367
1.4700002670288086,2.2801206,0.011450604,-0.34242812,0.028149636
1.4800004959106445,2.262977,0.011490592,-0.38881767,0.027937984
1.489999771118164,2.2382138,0.011530581,-0.43398646,0.027632266
1.4998750686645508,2.2801206,0.011583899,-0.45107734,0.028149636
1.5098752975463867,2.2477381,0.011730531,-0.3863761,0.02774985
1.5200004577636719,2.2705965,0.012157098,-0.029909052,0.028032051
1.5299997329711914,2.2763112,0.012277072,0.021363609,0.028102601
1.5398750305175781,2.278216,0.012237076,-0.10681804,0.028126117
1.5500001907348633,2.306789,0.012250413,-0.16541538,0.02847887
1.55987548828125,2.2820256,0.012290401,-0.21180493,0.028173152
1.5698747634887695,2.3010743,0.01234372,-0.24354514,0.028408319
1.5798749923706055,2.2953596,0.0124370335,-0.21790881,0.02833777
1.5898752212524414,2.2820256,0.012557,-0.17762315,0.028173152
1.6000003814697266,2.3220277,0.012663644,-0.13977905,0.028667007
1.6098747253417969,2.289645,0.012730299,-0.15442838,0.02826722
1.619999885559082,2.320123,0.012770288,-0.2020387,0.028643487
1.630000114440918,2.3029792,0.012823606,-0.21668804,0.028431838
1.6398754119873047,2.293455,0.012890261,-0.2349997,0.028314253
1.6500005722045898,2.3220277,0.012983567,-0.22279193,0.028667007
1.6598749160766602,2.2801206,0.013050223,-0.22523348,0.028149636
1.669875144958496,2.318218,0.013090211,-0.27040225,0.028619971
1.679875373840332,2.3086936,0.0131302,-0.30336323,0.028502388
1.6900005340576172,2.3010743,0.013183518,-0.34853202,0.028408319
1.6998748779296875,2.3220277,0.013223514,-0.38027224,0.028667007
1.7100000381469727,2.2839305,0.013276832,-0.3985839,0.02819667
1.7198753356933594,2.304884,0.01333015,-0.42910334,0.028455354
1.7298755645751953,2.2991693,0.013396805,-0.447415,0.028384803
1.7398748397827148,2.3086936,0.013783377,-0.11780504,0.028502388
1.75,2.3563154,0.013969998,-0.0115973875,0.029090308
1.760000228881836,2.3296473,0.01393001,-0.12635049,0.028761074
1.7698755264282227,2.3506007,0.013943339,-0.19959715,0.029019756
1.7798748016357422,2.333457,0.013969998,-0.25941524,0.028808106
1.7898750305175781,2.3086936,0.014009987,-0.29115546,0.028502388
1.8000001907348633,2.3391714,0.014089971,-0.30824634,0.028878655
1.8100004196166992,2.335362,0.014209945,-0.2679607,0.028831623
1.8200006484985352,2.344886,0.014369907,-0.16175304,0.028949205
1.8298749923706055,2.331552,0.014543198,-0.06775316,0.02878459
1.8398752212524414,2.3372667,0.014636504,-0.04089605,0.02885514
1.8500003814697266,2.3715541,0.014676501,-0.084844045,0.029278442
1.8598747253417969,2.335362,0.01470316,-0.14466216,0.028831623
1.8698749542236328,2.3525057,0.014769807,-0.14832449,0.029043274
1.8798751831054688,2.344886,0.014876451,-0.12268815,0.028949205
1.8898754119873047,2.3429813,0.014969758,-0.11170115,0.028925689
1.8998756408691406,2.3791738,0.015009754,-0.14344138,0.02937251
1.9099998474121094,2.346791,0.015049743,-0.18861015,0.028972724
1.919875144958496,2.3639348,0.015103061,-0.21912959,0.029184377
1.929875373840332,2.36203,0.015169716,-0.22035037,0.02916086
1.9400005340576172,2.3506007,0.015249694,-0.23622048,0.029019756
1.9498748779296875,2.3810785,0.015303012,-0.23988281,0.029396025
1.9600000381469727,2.3486958,0.015356337,-0.27162302,0.02899624
1.9698753356933594,2.3696494,0.015422985,-0.2899347,0.029254926
1.9800004959106445,2.36203,0.01550297,-0.27772692,0.02916086
1.9898748397827148,2.35822,0.015582947,-0.28138924,0.029113824
1.9998750686645508,2.3867931,0.015676262,-0.2838308,0.029466575
2.010000228881836,2.3658395,0.015756238,-0.25941524,0.029207893
2.0198755264282227,2.3963175,0.015849553,-0.24842826,0.029584162
2.0299997329711914,2.3772688,0.01595619,-0.2081426,0.029348992
2.039875030517578,2.3506007,0.016062833,-0.18128549,0.029019756
2.049875259399414,2.388698,0.016169475,-0.15564916,0.029490095
2.05987548828125,2.373459,0.016262783,-0.13001283,0.02930196
2.0698747634887695,2.4058418,0.016356098,-0.11902582,0.029701747
2.0799999237060547,2.4077466,0.016422745,-0.13611671,0.029725263
2.0900001525878906,2.388698,0.01650273,-0.12512971,0.029490095
2.0998754501342773,2.4153662,0.016582707,-0.1422206,0.02981933
2.1100006103515625,2.388698,0.016649362,-0.13245438,0.029490095
2.119874954223633,2.4153662,0.016716009,-0.15198682,0.02981933
2.1298751831054688,2.3944125,0.016782666,-0.16785693,0.029560644
2.1398754119873047,2.3867931,0.016835984,-0.18372704,0.029466575
2.1498756408691406,2.417271,0.016902631,-0.19837637,0.029842846
2.1599998474121094,2.3810785,0.016955957,-0.22767504,0.029396025
2.169875144958496,2.4001272,0.017009275,-0.2459867,0.029631196
2.179875373840332,2.3982222,0.017049262,-0.2899347,0.029607678
2.189875602722168,2.4001272,0.01710258,-0.30702558,0.029631196
2.1998748779296875,2.4229856,0.017142577,-0.35341513,0.029913396
2.2098751068115234,2.388698,0.017182566,-0.3985839,0.029490095
2.2200002670288086,2.4134612,0.017235884,-0.414454,0.029795812
2.2300004959106445,2.4058418,0.01728921,-0.44619423,0.029701747
2.239874839782715,2.3848882,0.017355857,-0.46450588,0.02944306
2.249875068664551,2.4153662,0.017449172,-0.44009033,0.02981933
2.260000228881836,2.388698,0.017569138,-0.414454,0.029490095
2.2698755264282227,2.4267952,0.017675782,-0.3607398,0.029960431
2.2799997329711914,2.4210806,0.017809084,-0.32289568,0.02988988
2.2899999618530273,2.417271,0.017942388,-0.25697368,0.029842846
2.3000001907348633,2.4401293,0.018075682,-0.18983093,0.030125048
2.30987548828125,2.402032,0.018182326,-0.16663615,0.029654711
2.320000648498535,2.4363196,0.01827564,-0.15564916,0.030078014
2.3298749923706055,2.4401293,0.018342288,-0.16053227,0.030125048
2.3398752212524414,2.43251,0.018408943,-0.17640238,0.03003098
2.3498754501342773,2.4706068,0.01847559,-0.17762315,0.030501317
2.359874725341797,2.43251,0.018555569,-0.17884393,0.03003098
2.369874954223633,2.457273,0.018622223,-0.19471404,0.0303367
2.380000114440918,2.4477487,0.0187022,-0.18372704,0.030219117
2.390000343322754,2.4344146,0.018768856,-0.19959715,0.030054498
2.40000057220459,2.4496536,0.018808844,-0.24476592,0.030242633
2.4099998474121094,2.4267952,0.018875493,-0.2618568,0.029960431
2.4200000762939453,2.4515584,0.018928818,-0.27650613,0.030266149
2.429875373840332,2.455368,0.018982137,-0.2948178,0.030313183
2.440000534057617,2.4382243,0.019035455,-0.3277788,0.030101532
2.4498748779296875,2.4744167,0.019088779,-0.35707745,0.03054835
2.4600000381469727,2.443939,0.019128768,-0.3875969,0.030172082
2.4700002670288086,2.4667974,0.019168757,-0.43398646,0.030454282
2.4800004959106445,2.453463,0.01924874,-0.4522981,0.030289665
2.489874839782715,2.4420342,0.019621983,-0.12390893,0.030148566
2.5,2.485846,0.01987526,0.05188305,0.030689452
2.5098752975463867,2.457273,0.019808605,-0.09338949,0.0303367
2.5198755264282227,2.487751,0.019795274,-0.19471404,0.030712971
2.529874801635742,2.4763215,0.019835263,-0.24110359,0.030571867
2.539875030517578,2.4725118,0.01986193,-0.28749314,0.030524835
2.5500001907348633,2.497275,0.01988859,-0.34609047,0.030830553
2.55987548828125,2.4744167,0.019955236,-0.3607398,0.03054835
2.570000648498535,2.483941,0.02007521,-0.3216749,0.030665934
2.5798749923706055,2.4629877,0.020221842,-0.25453213,0.03040725
2.5900001525878906,2.455368,0.020355145,-0.17396082,0.030313183
2.5998754501342773,2.483941,0.020435123,-0.17884393,0.030665934
2.609874725341797,2.4687023,0.020448452,-0.25209057,0.030477801
2.619999885559082,2.485846,0.020448452,-0.32533723,0.030689452
2.630000114440918,2.4763215,0.020488441,-0.37172678,0.030571867
2.6398754119873047,2.4687023,0.020568425,-0.37294757,0.030477801
2.65000057220459,2.4934654,0.020661732,-0.34731123,0.030783521
2.6599998474121094,2.4648924,0.020728387,-0.37905145,0.030430766
2.6700000762939453,2.4896555,0.020755047,-0.41201246,0.030736484
2.679875373840332,2.4820364,0.020808365,-0.45718122,0.030642422
2.689875602722168,2.483941,0.021168284,-0.15686993,0.030665934
2.6999998092651367,2.5067995,0.02131491,-0.0762986,0.030948136
2.7100000381469727,2.5010848,0.021234931,-0.24842826,0.030877585
2.7198753356933594,2.5163238,0.021208273,-0.36440212,0.031065723
2.7298755645751953,2.49918,0.021234931,-0.4095709,0.03085407
2.739999771118164,2.4763215,0.02127492,-0.46816823,0.030571867
2.749875068664551,2.5087042,0.021674829,-0.11292193,0.030971652
2.760000228881836,2.49918,0.021914769,0.048220716,0.03085407
2.770000457763672,2.5296576,0.02187478,-0.08118171,0.031230336
2.7799997329711914,2.5296576,0.02187478,-0.15564916,0.031230336
2.789875030517578,2.5182285,0.021914769,-0.20081793,0.031089237
2.8000001907348633,2.5334675,0.021954758,-0.2459867,0.031277373
2.80987548828125,2.49918,0.022034742,-0.23622048,0.03085407
2.8198747634887695,2.5372772,0.022154715,-0.1971556,0.031324405
2.8299999237060547,2.5315626,0.02227468,-0.14710371,0.031253856
2.8398752212524414,2.5220385,0.022367995,-0.13489594,0.031136272
2.8498754501342773,2.554421,0.022421313,-0.16541538,0.031536058
2.8600006103515625,2.5315626,0.022447972,-0.20936337,0.031253856
2.869874954223633,2.5353725,0.022514628,-0.24232437,0.03130089
2.8798751831054688,2.5315626,0.022594605,-0.23011659,0.031253856
2.8898754119873047,2.5372772,0.02268792,-0.20448026,0.031324405
2.90000057220459,2.5582309,0.022727909,-0.24964903,0.031583093
2.90987491607666,2.5163238,0.022767896,-0.29603857,0.031065723
2.919875144958496,2.5525162,0.022807892,-0.32655802,0.03151254
2.9300003051757812,2.5353725,0.02286121,-0.37050602,0.03130089
2.939875602722168,2.5296576,0.022914529,-0.37294757,0.031230336
2.9498748779296875,2.5468016,0.022981184,-0.39125922,0.03144199
2.9600000381469727,2.5125139,0.023034502,-0.42422023,0.031018687
2.9700002670288086,2.5315626,0.02310115,-0.44131112,0.031253856
2.9798755645751953,2.5220385,0.023167806,-0.44497344,0.031136272
2.989999771118164,2.5220385,0.023554377,-0.13001283,0.031136272
3.0,2.56585,0.023834312,0.07263627,0.031677157
3.0098752975463867,2.5506113,0.023794323,-0.04089605,0.031489026
3.0198755264282227,2.5791843,0.023780994,-0.13001283,0.031841774
3.029874801635742,2.5639455,0.023820981,-0.17640238,0.031653643
3.0399999618530273,2.5372772,0.02386097,-0.22035037,0.031324405
3.0500001907348633,2.5620406,0.023914296,-0.23988281,0.031630125
3.060000419616699,2.5410872,0.024020933,-0.22767504,0.03137144
3.070000648498535,2.5639455,0.024127577,-0.18738937,0.031653643
3.0798749923706055,2.5734696,0.024220884,-0.16297382,0.031771224
3.0898752212524414,2.5582309,0.02427421,-0.19227248,0.031583093
3.1000003814697266,2.5868037,0.024314197,-0.22279193,0.031935845
3.1100006103515625,2.5506113,0.024367515,-0.2679607,0.031489026
3.119874954223633,2.5791843,0.02443417,-0.2838308,0.031841774
3.1298751831054688,2.567755,0.024500819,-0.27162302,0.031700674
3.1398754119873047,2.556326,0.024554137,-0.30092168,0.031559575
3.1498756408691406,2.5887086,0.024594132,-0.34731123,0.031959362
3.1599998474121094,2.556326,0.024634121,-0.37783068,0.031559575
3.169875144958496,2.5715647,0.024660781,-0.43764877,0.031747706
3.1800003051757812,2.5734696,0.024727436,-0.44009033,0.031771224
3.190000534057617,2.56585,0.025127336,-0.12390893,0.031677157
3.1998748779296875,2.6039474,0.025287298,-0.029909052,0.032147497
3.2098751068115234,2.5887086,0.025220651,-0.17151926,0.031959362
3.2200002670288086,2.6020424,0.025220651,-0.25941524,0.032123975
3.2300004959106445,2.6039474,0.02524731,-0.31801257,0.032147497
3.239874839782715,2.5829937,0.025260638,-0.37783068,0.03188881
3.25,2.6039474,0.025287298,-0.43764877,0.032147497
3.260000228881836,2.5887086,0.025353946,-0.44253188,0.031959362
3.2698755264282227,2.6153767,0.02546059,-0.41933712,0.032288596
3.279874801635742,2.607757,0.02563388,-0.32533723,0.03219453
3.289875030517578,2.5868037,0.025847161,-0.17762315,0.031935845
3.299875259399414,2.6344254,0.026033789,-0.070194714,0.032523766
3.310000419616699,2.611567,0.026113767,-0.075077824,0.032241564
3.3198747634887695,2.6477594,0.026127096,-0.13489594,0.032688383
3.3298749923706055,2.63633,0.026140425,-0.2081426,0.03254728
3.3398752212524414,2.6172817,0.026220411,-0.19837637,0.032312114
3.3500003814697266,2.6572835,0.026340377,-0.17396082,0.032805964
3.3600006103515625,2.6039474,0.026420362,-0.1751816,0.032147497
3.369874954223633,2.6382349,0.02644702,-0.20692182,0.032570798
3.380000114440918,2.6249008,0.02648701,-0.25209057,0.032406177
3.390000343322754,2.609662,0.026553664,-0.27040225,0.032218046
3.3998756408691406,2.6401398,0.02663364,-0.25697368,0.032594316
3.40987491607666,2.596328,0.026700297,-0.27406457,0.032053426
3.4200000762939453,2.622996,0.026753616,-0.29115546,0.032382663
3.4300003051757812,2.6420445,0.026793603,-0.33510345,0.03261783
3.440000534057617,2.6134717,0.0268336,-0.37905145,0.03226508
3.4499998092651367,2.6458545,0.026873589,-0.4095709,0.032664865
3.4598751068115234,2.6172817,0.026940236,-0.42788255,0.032312114
3.4698753356933594,2.6287107,0.02703355,-0.41689557,0.032453213
3.4800004959106445,2.6249008,0.027153516,-0.37783068,0.032406177
3.489874839782715,2.6153767,0.027286818,-0.3106879,0.032288596
3.5,2.6458545,0.02744678,-0.21790881,0.032664865
3.5098752975463867,2.6249008,0.027606742,-0.13733749,0.032406177
3.520000457763672,2.6629982,0.027713386,-0.110480376,0.032876514
3.5299997329711914,2.666808,0.027766705,-0.12757127,0.03292355
3.539875030517578,2.653474,0.027806701,-0.17274004,0.032758933
3.5500001907348633,2.680142,0.027886678,-0.1910517,0.033088166
3.55987548828125,2.6515691,0.027979992,-0.15198682,0.032735415
3.570000648498535,2.6744273,0.0280733,-0.13977905,0.033017617
3.5798749923706055,2.6610932,0.028139954,-0.13977905,0.032853
3.5898752212524414,2.653474,0.028179942,-0.18494782,0.032758933
3.5998754501342773,2.6839516,0.02823326,-0.21668804,0.033135198
3.609874725341797,2.6553786,0.028299917,-0.22035037,0.032782447
3.619874954223633,2.6725223,0.028379893,-0.2240127,0.0329941
3.630000114440918,2.6763322,0.02844654,-0.24354514,0.033041134
3.640000343322754,2.6649032,0.028499866,-0.26063603,0.032900035
3.65000057220459,2.693476,0.028539855,-0.3058048,0.033252787
3.6599998474121094,2.6629982,0.028579844,-0.33632424,0.032876514
3.6700000762939453,2.6839516,0.02863317,-0.36684367,0.033135198
3.679875373840332,2.678237,0.028699817,-0.38515535,0.03306465
3.689875602722168,2.6649032,0.028766464,-0.38881767,0.032900035
3.6998748779296875,2.682047,0.02884645,-0.39248002,0.033111684
3.7098751068115234,2.6496642,0.028939763,-0.39614233,0.032711897
3.7200002670288086,2.6763322,0.02903307,-0.35707745,0.033041134
3.7300004959106445,2.682047,0.029153043,-0.3167918,0.033111684
3.739874839782715,2.6725223,0.029299676,-0.23622048,0.0329941
