"TEST_HEADER_START","Data source","Date","Time","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Side (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Average Load 0.00 N-0.00 mm (N) ","Extension at EOT (mm) ","Extension at 0.000 N (mm) ","Extension at Max Load (mm) ","Last Load at 12.7000 mm (N) ","Last Posn at 0.000 N (mm) ","Load at Break (N) ","Load at 0.0000 mm (N) ","Free Height (mm) ","Load at 0.0000 mm (N) ","Spring Rate (N/mm) ","Load at Max Position (N) ","Maximum Load (N) ","Maximum Position (mm) ","Maximum Stress (MPa) ","Modulus of Elasticity (psi) ","Stress at Break (MPa) ","Stress at 100.0000 % (MPa) ","Work of Rupture (Nmm) ","RESULTS_HEADER_END"
"TEST_INFO_START","3DP_Cube_X8-2023-08-29-14-33-09.mtwData","2023-08-29","14:33:09","3DP_Cube_X8","TEST_INFO_END","SPECIMEN_INFO_START","Square",9.0,81.00001,9.0,1.0,9.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","2.798","2.3974","0.0000","1.8398","N/A","N/A","2.074","-0.0000","2.074","N/A","118.578","136.398","2.3974","1.68","4098","N/A","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)","Stress (MPa)"
0.2200000286102295,2.35822,0.0015329678,-0.121467374,0.029113824
0.23000001907348633,2.483941,0.0018262307,0.13733749,0.030665934
0.2398749589920044,2.56585,0.0018129003,0.03601294,0.031677157
0.25,2.5753746,0.0017729098,-0.09461027,0.03179474
0.2598750591278076,2.5925183,0.0018129003,-0.12512971,0.032006394
0.26999998092651367,2.5734696,0.0018528907,-0.17029849,0.031771224
0.2799999713897705,2.598233,0.0019195421,-0.19959715,0.032076944
0.28999996185302734,2.567755,0.0020128526,-0.16175304,0.031700674
0.29987502098083496,2.598233,0.002106164,-0.15076604,0.032076944
0.3098750114440918,2.6191862,0.002186145,-0.1422206,0.032335628
0.31987500190734863,2.6020424,0.0022261355,-0.18861015,0.032123975
0.32987499237060547,2.6572835,0.0022794555,-0.22035037,0.032805964
0.3398749828338623,2.6420445,0.002346107,-0.23622048,0.03261783
0.34999990463256836,2.653474,0.0024127583,-0.23744126,0.032758933
0.359874963760376,2.678237,0.002479408,-0.25331137,0.03306465
0.37000012397766113,2.6649032,0.002532728,-0.26918146,0.032900035
0.38000011444091797,2.6991906,0.0025727185,-0.315571,0.033323336
0.3898749351501465,2.691571,0.0025993793,-0.3607398,0.03322927
0.3998749256134033,2.7068102,0.0026393698,-0.40712935,0.033417404
0.4100000858306885,2.7144294,0.0026793603,-0.4522981,0.03351147
0.419874906539917,2.6858566,0.0027593414,-0.44375268,0.033158716
0.42987513542175293,2.7430024,0.0028659832,-0.41811633,0.033864222
0.43987512588500977,2.7277634,0.0029726233,-0.39248002,0.033676088
0.4498751163482666,2.7601464,0.0030792651,-0.3546359,0.034075875
0.46000003814697266,2.8096726,0.0031725757,-0.35707745,0.03468731
0.4700000286102295,2.8077676,0.0032792175,-0.30458403,0.034663793
0.48000001907348633,2.8611038,0.0034125187,-0.26918146,0.035322264
0.48987507820129395,2.885867,0.003559151,-0.18861015,0.035627984
0.4998750686645508,2.9411082,0.0037191128,-0.09461027,0.036309972
0.5099999904632568,3.013493,0.003825753,-0.070194714,0.03720361
0.5198750495910645,3.0173028,0.0038790747,-0.100714155,0.037250645
0.5299999713897705,3.068734,0.003932395,-0.1312336,0.0378856
0.5399999618530273,3.0554001,0.003999046,-0.13245438,0.037720986
0.549875020980835,3.068734,0.004079027,-0.121467374,0.0378856
0.559999942779541,3.095402,0.004159008,-0.12512971,0.038214836
0.5699999332427979,3.082068,0.004212328,-0.15809071,0.038050216
0.5799999237060547,3.12588,0.0042656483,-0.1751816,0.038591105
0.5899999141693115,3.1106408,0.0043323,-0.2081426,0.038402967
0.5999999046325684,3.12588,0.004398951,-0.21180493,0.038591105
0.609874963760376,3.137309,0.004452271,-0.22767504,0.038732205
0.6200001239776611,3.1201653,0.004505591,-0.25941524,0.038520552
0.6298749446868896,3.1715965,0.0045455815,-0.2899347,0.03915551
0.6400001049041748,3.150643,0.004612233,-0.3216749,0.038896825
0.6498749256134033,3.1601675,0.004665553,-0.33632424,0.039014407
0.6600000858306885,3.1830256,0.004718873,-0.35097358,0.03929661
0.669874906539917,3.1601675,0.0047721947,-0.38393456,0.039014407
0.6798751354217529,3.2020745,0.0048388443,-0.39980468,0.039531775
0.6898751258850098,3.1735015,0.004905496,-0.403467,0.039179027
0.7000000476837158,3.1982646,0.004985477,-0.40590855,0.039484743
0.7098751068115234,3.2230277,0.0050787874,-0.39614233,0.03979046
0.7198750972747803,3.2192183,0.0051720995,-0.36928523,0.039743427
0.7298750877380371,3.2820785,0.00531873,-0.30214247,0.04051948
0.739875078201294,3.2858884,0.0054786922,-0.2081426,0.040566515
0.7498750686645508,3.3430343,0.0056253243,-0.14099982,0.04127202
0.7599999904632568,3.4020848,0.005691974,-0.15686993,0.042001043
0.7698750495910645,3.3773217,0.0057053054,-0.21668804,0.041695327
0.7798750400543213,3.4135141,0.0057319645,-0.27772692,0.042142145
0.7899999618530273,3.4020848,0.005798616,-0.27894768,0.042001043
0.799875020980835,3.4382775,0.005905258,-0.25331137,0.04244786
0.8098750114440918,3.4592307,0.0059985686,-0.24232437,0.042706545
0.8199999332427979,3.4554212,0.0060652196,-0.2459867,0.042659514
0.8299999237060547,3.483994,0.0060918787,-0.3058048,0.043012265
0.8398749828338623,3.4782794,0.0061185397,-0.3656229,0.04294171
0.8499999046325684,3.4801843,0.0061318693,-0.425441,0.042965233
0.8600001335144043,3.497328,0.006278502,-0.37416834,0.043176886
0.8700001239776611,3.5163767,0.0066517456,-0.04577916,0.043412056
0.880000114440918,3.6249537,0.006665075,-0.11902582,0.04475251
0.8900001049041748,3.621144,0.006585094,-0.27772692,0.04470548
0.8998749256134033,3.649717,0.0065984256,-0.35097358,0.04505823
0.9098749160766602,3.6249537,0.0065984256,-0.43886957,0.04475251
0.919874906539917,3.5811422,0.006785047,-0.34731123,0.044211626
0.9298751354217529,3.6554317,0.007144961,-0.048220716,0.045128778
0.9398751258850098,3.7163873,0.0071849516,-0.07874016,0.04588132
0.9500000476837158,3.7697234,0.0071582925,-0.18006471,0.04653979
0.9600000381469727,3.773533,0.007171622,-0.25331137,0.046586823
0.9700000286102295,3.7506747,0.007171622,-0.34120736,0.046304617
0.9798750877380371,3.7544844,0.0071849516,-0.39980468,0.046351656
0.9900000095367432,3.7182922,0.007224942,-0.44497344,0.045904834
0.9998750686645508,3.7411506,0.007318254,-0.43276566,0.04618704
1.0098750591278076,3.7468653,0.007464885,-0.35219434,0.046257585
1.0199999809265137,3.762104,0.0076781665,-0.23133737,0.046445724
1.0298750400543213,3.832584,0.00785146,-0.110480376,0.047315843
1.0399999618530273,3.874491,0.007931441,-0.11170115,0.047833215
1.049875020980835,3.9144928,0.007931441,-0.19959715,0.048327066
1.0598750114440918,3.9106834,0.007931441,-0.2728438,0.048280038
1.0699999332427979,3.897349,0.007984761,-0.30458403,0.048115417
1.0799999237060547,3.931637,0.008064742,-0.30824634,0.04853872
1.0899999141693115,3.9202075,0.008144723,-0.29848012,0.048397616
1.0999999046325684,3.9525902,0.008211374,-0.315571,0.048797403
1.109874963760376,3.9621146,0.008238033,-0.3607398,0.048914988
1.1198749542236328,3.9449708,0.008251365,-0.43520722,0.048703335
1.1298749446868896,3.9621146,0.008451316,-0.32899958,0.048914988
1.1400001049041748,3.9868777,0.0087979,-0.027467497,0.049220707
1.1500000953674316,4.0783114,0.0087979,-0.116584264,0.05034952
1.1598749160766602,4.112599,0.00874458,-0.25941524,0.050772816
1.169874906539917,4.0783114,0.00875791,-0.31923336,0.05034952
1.1800000667572021,4.0992646,0.00875791,-0.40712935,0.050608203
1.1898751258850098,4.0706916,0.008771239,-0.480376,0.050255448
1.2000000476837158,4.0745015,0.009131153,-0.18006471,0.05030248
1.2100000381469727,4.1506963,0.009477738,0.09338949,0.051243156
1.2200000286102295,4.2040324,0.009451077,-0.007935055,0.051901624
1.2300000190734863,4.306895,0.009411087,-0.13733749,0.053171534
1.2400000095367432,4.2802267,0.009451077,-0.18372704,0.052842297
1.2498750686645508,4.2840366,0.009464407,-0.24232437,0.05288933
1.2599999904632568,4.2745123,0.009517728,-0.28749314,0.05277175
1.2698750495910645,4.2402244,0.009584378,-0.2899347,0.052348442
1.2799999713897705,4.2707024,0.0096910205,-0.2508698,0.052724715
1.2899999618530273,4.268798,0.009784331,-0.23866203,0.052701198
1.299875020980835,4.310704,0.009864312,-0.24354514,0.053218566
1.3098750114440918,4.3392777,0.009890973,-0.2887139,0.05357132
1.3198750019073486,4.322134,0.009917634,-0.34975278,0.05335967
1.3298749923706055,4.3526115,0.009944293,-0.39614233,0.053735934
1.3399999141693115,4.335468,0.009997615,-0.42788255,0.053524286
1.3499999046325684,4.341182,0.010050935,-0.458402,0.053594835
1.3600001335144043,4.360231,0.010130916,-0.46328512,0.05383
1.3700001239776611,4.343087,0.010370858,-0.315571,0.053618353
1.3798749446868896,4.44595,0.010664121,-0.055545382,0.054888263
1.3898749351501465,4.497381,0.010664121,-0.14344138,0.055523213
1.3998749256134033,4.5507174,0.01063746,-0.25819448,0.056181688
1.4100000858306885,4.5526223,0.01063746,-0.33144113,0.056205202
1.419874906539917,4.5202394,0.01063746,-0.41933712,0.055805415
1.4300000667572021,4.5297637,0.010744102,-0.4095709,0.055923
1.440000057220459,4.5183344,0.011170668,-0.053103827,0.055781897
1.4498751163482666,4.621197,0.01134396,0.06653238,0.057051808
1.4600000381469727,4.745013,0.011317299,-0.03601294,0.0585804
1.4700000286102295,4.737394,0.01133063,-0.1092596,0.05848633
1.479875087738037,4.739299,0.011357289,-0.16785693,0.058509853
1.489875078201294,4.71644,0.01139728,-0.19959715,0.058227647
1.5,4.7297745,0.011477261,-0.20325948,0.058392268
1.5099999904632568,4.7488227,0.011597232,-0.17884393,0.058627438
1.5199999809265137,4.746918,0.011703874,-0.13977905,0.05860392
1.5298750400543213,4.8097787,0.011757194,-0.15686993,0.059379973
1.5398750305175781,4.79073,0.011797184,-0.18738937,0.059144802
1.5499999523162842,4.804064,0.011837175,-0.2349997,0.059309423
1.559999942779541,4.8288274,0.011903826,-0.25453213,0.05961514
1.5699999332427979,4.804064,0.011983807,-0.2459867,0.059309423
1.5799999237060547,4.8574,0.012050456,-0.26429835,0.05996789
1.5898749828338623,4.840256,0.012103778,-0.30946714,0.059756245
1.5999999046325684,4.859305,0.012130437,-0.33998656,0.059991412
1.609874963760376,4.8688293,0.012170428,-0.38515535,0.060108997
1.6198749542236328,4.844066,0.0122104185,-0.41567478,0.059803277
1.630000114440918,4.8764486,0.01226374,-0.46206433,0.060203064
1.6398749351501465,4.855495,0.012610324,-0.17640238,0.059944376
1.6498749256134033,4.9335947,0.012863596,0.014038943,0.060908563
1.6598749160766602,5.0116944,0.012823606,-0.11414271,0.06187276
1.669874906539917,5.0326476,0.012823606,-0.2020387,0.062131446
1.679875135421753,5.0802693,0.012836937,-0.2618568,0.06271937
1.6898751258850098,5.053601,0.012863596,-0.3216749,0.062390126
1.6998751163482666,5.0574107,0.012903586,-0.35219434,0.06243716
1.7100000381469727,5.0516963,0.012996899,-0.34242812,0.06236661
1.7200000286102295,5.0326476,0.013143529,-0.2887139,0.062131446
1.7300000190734863,5.0821743,0.013316822,-0.16785693,0.06274288
1.739875078201294,5.110747,0.013450123,-0.11414271,0.06309563
1.7498750686645508,5.179322,0.013490114,-0.16175304,0.06394223
1.7599999904632568,5.194561,0.013490114,-0.2349997,0.06413037
1.7699999809265137,5.1717024,0.013530104,-0.28138924,0.06384817
1.7799999713897705,5.204085,0.0136234155,-0.25697368,0.06424795
1.7898750305175781,5.1888466,0.013730057,-0.2459867,0.064059824
1.7999999523162842,5.219324,0.013810038,-0.23377892,0.06443609
1.809999942779541,5.244087,0.013850029,-0.2630776,0.06474181
1.8199999332427979,5.223134,0.013863358,-0.337545,0.06448313
1.8299999237060547,5.266946,0.013890019,-0.39736313,0.06502401
1.8399999141693115,5.2536116,0.01393001,-0.42788255,0.0648594
1.8499999046325684,5.245992,0.013996659,-0.44619423,0.06476533
1.859874963760376,5.270756,0.01407664,-0.43764877,0.06507105
1.8698749542236328,5.261231,0.014143291,-0.45718122,0.06495346
1.880000114440918,5.314567,0.014489874,-0.19593482,0.06561193
1.8898749351501465,5.362189,0.014743148,0.007935055,0.066199854
1.9000000953674316,5.4326687,0.014729817,-0.09338949,0.06706998
1.9100000858306885,5.4841003,0.014729817,-0.19471404,0.06770493
1.9200000762939453,5.486005,0.014743148,-0.23988281,0.067728445
1.929875135421753,5.508863,0.014756478,-0.31435025,0.06801064
1.9398751258850098,5.4612417,0.014796468,-0.34486967,0.067422725
1.9498751163482666,5.472671,0.01486312,-0.36440212,0.06756383
1.9600000381469727,5.4841003,0.014996421,-0.32411647,0.06770493
1.9698750972747803,5.468861,0.015183044,-0.18983093,0.0675168
1.9800000190734863,5.5450554,0.015396326,-0.055545382,0.06845746
1.989875078201294,5.5850577,0.015502966,-0.03112983,0.06895132
2.0,5.6536326,0.015502966,-0.10437649,0.069797926
2.0098750591278076,5.672682,0.015516297,-0.17762315,0.070033096
2.0198750495910645,5.6517277,0.015596278,-0.18250626,0.069774404
2.0298750400543213,5.69173,0.01568959,-0.15564916,0.07026826
2.0399999618530273,5.6841106,0.015782898,-0.14466216,0.070174195
2.049999952316284,5.710778,0.01583622,-0.16175304,0.07050343
2.059875011444092,5.718398,0.01586288,-0.22157115,0.0705975
2.069999933242798,5.68792,0.015902871,-0.26551914,0.07022122
2.0798749923706055,5.7241125,0.015969522,-0.2679607,0.07066804
2.0898749828338623,5.69173,0.016036173,-0.28627235,0.07026826
2.0999999046325684,5.735542,0.016102822,-0.30214247,0.07080914
2.109874963760376,5.735542,0.016169474,-0.30458403,0.07080914
2.120000123977661,5.7222075,0.016236126,-0.32411647,0.07064453
2.130000114440918,5.771734,0.016316107,-0.32655802,0.07125597
2.140000104904175,5.7469707,0.016382756,-0.3277788,0.07095025
2.1498749256134033,5.781258,0.016462738,-0.33144113,0.07137355
2.15987491607666,5.7984023,0.01656938,-0.29237625,0.07158521
2.169874906539917,5.8079267,0.01668935,-0.2667399,0.071702786
2.180000066757202,5.863168,0.016822651,-0.19959715,0.072384775
2.190000057220459,5.8765016,0.016942624,-0.14832449,0.07254939
2.200000047683716,5.9469814,0.017035933,-0.13733749,0.07341951
2.2100000381469727,5.9660306,0.017102584,-0.13977905,0.07365469
2.2200000286102295,5.967935,0.017169237,-0.15564916,0.0736782
2.229875087738037,6.017462,0.017235886,-0.1751816,0.07428964
2.240000009536743,6.006032,0.017315866,-0.1641946,0.074148536
2.25,6.0479393,0.017409177,-0.1532076,0.074665904
2.2598750591278076,6.068893,0.01747583,-0.16785693,0.07492459
2.2698750495910645,6.068893,0.017529149,-0.18494782,0.07492459
2.2799999713897705,6.095561,0.01758247,-0.21790881,0.07525383
2.289875030517578,6.074608,0.017635792,-0.23377892,0.074995145
2.299999952316284,6.097466,0.01770244,-0.24964903,0.07527735
2.309999942779541,6.097466,0.017769093,-0.2667399,0.07527735
2.319999933242798,6.1031804,0.017822413,-0.29970092,0.07534789
2.3299999237060547,6.1355634,0.017862402,-0.34486967,0.07574768
2.3398749828338623,6.1012754,0.017889066,-0.39248002,0.07532437
2.3498752117156982,6.122229,0.017929053,-0.42299944,0.07558307
2.359874963760376,6.116514,0.017982375,-0.4522981,0.07551251
2.370000123977661,6.097466,0.018062357,-0.44009033,0.07527735
2.379999876022339,6.1527066,0.018155668,-0.42788255,0.07595933
2.390000104904175,6.1336584,0.018235648,-0.4303241,0.07572417
2.3999998569488525,6.179375,0.0183023,-0.43276566,0.07628857
2.4100000858306885,6.1965184,0.018382281,-0.43764877,0.07650022
2.419999837875366,6.185089,0.018488921,-0.41201246,0.076359116
2.430000066757202,6.24414,0.018608894,-0.35829824,0.07708814
2.43999981880188,6.246045,0.018768856,-0.27772692,0.077111654
2.4498751163482666,6.32224,0.018942147,-0.18372704,0.078052334
2.4599997997283936,6.3622417,0.019062117,-0.13001283,0.07854618
2.4698750972747803,6.400339,0.019128768,-0.14832449,0.07901652
2.4799997806549072,6.4460554,0.019168757,-0.19471404,0.07958092
2.490000009536743,6.413673,0.01920875,-0.23988281,0.079181135
2.500000238418579,6.425102,0.0192754,-0.24232437,0.079322234
2.509999990463257,6.4536753,0.019382041,-0.2020387,0.079675
2.5200002193450928,6.4422464,0.019475352,-0.18983093,0.07953389
2.5299999713897705,6.4879627,0.019528672,-0.20692182,0.0800983
2.539874792098999,6.468914,0.019568661,-0.25331137,0.07986312
2.549875020980835,6.5070114,0.019608654,-0.31312945,0.080333464
2.559875249862671,6.5051064,0.019661976,-0.31923336,0.08030994
2.5698750019073486,6.493677,0.019728623,-0.33510345,0.08016884
2.5798752307891846,6.520345,0.019795274,-0.3546359,0.080498084
2.5899999141693115,6.495582,0.019835267,-0.3875969,0.08019236
2.5998752117156982,6.5184402,0.019875256,-0.43276566,0.08047456
2.609999895095825,6.5279646,0.019968566,-0.4083501,0.08059215
2.620000123977661,6.543204,0.0203818,-0.06653238,0.08078028
2.6298749446868896,6.66321,0.020488445,-0.04211683,0.082261845
2.640000104904175,6.678449,0.020421794,-0.1861686,0.08244998
2.6498749256134033,6.7070217,0.020448452,-0.2459867,0.08280273
2.6600000858306885,6.7032123,0.020475116,-0.3058048,0.0827557
2.669999837875366,6.6689243,0.020488445,-0.36440212,0.08233239
2.679875135421753,6.66702,0.020515103,-0.425441,0.08230887
2.68999981880188,6.6441617,0.020568425,-0.44009033,0.082026675
2.6998751163482666,6.6689243,0.020675065,-0.41323322,0.08233239
2.7099997997283936,6.678449,0.020821698,-0.34609047,0.08244998
2.7198750972747803,6.6936874,0.02098166,-0.25209057,0.08263811
2.7299997806549072,6.7755966,0.021128291,-0.18494782,0.08364933
2.740000009536743,6.80036,0.02119494,-0.20448026,0.08395505
2.7498748302459717,6.8365526,0.021208273,-0.2630776,0.08440187
2.7598750591278076,6.8403625,0.021208273,-0.35097358,0.084448904
2.7698748111724854,6.813694,0.021248262,-0.381493,0.08411966
2.7799999713897705,6.832743,0.021314913,-0.39736313,0.08435484
2.789874792098999,6.8079796,0.021394894,-0.39736313,0.08404912
2.799875020980835,6.830838,0.021474876,-0.38881767,0.084331326
2.809875249862671,6.8517914,0.021514865,-0.43398646,0.08459
2.819999933242798,6.8422675,0.021581516,-0.45107734,0.084472425
2.830000162124634,6.905128,0.02198142,-0.12268815,0.085248485
2.8398749828338623,6.988941,0.022074731,-0.0982726,0.08628321
2.8498752117156982,7.047992,0.02199475,-0.25575292,0.08701223
2.859999895095825,7.040373,0.02199475,-0.35707745,0.086918175
2.869875192642212,7.013705,0.022008078,-0.41689557,0.086588934
2.8798749446868896,7.0175147,0.022048071,-0.46206433,0.08663597
2.890000104904175,7.0118,0.022487964,-0.07874016,0.08656542
2.8999998569488525,7.14514,0.022714578,0.068973936,0.088211596
2.9098751544952393,7.192762,0.02266126,-0.059207715,0.088799514
2.919874906539917,7.1660933,0.022647927,-0.15931149,0.08847027
2.929875135421753,7.213715,0.02268792,-0.19227248,0.0890582
2.9398748874664307,7.1699033,0.022714578,-0.25209057,0.088517316
2.950000047683716,7.175618,0.0227679,-0.2838308,0.088587865
2.9598748683929443,7.1718082,0.02287454,-0.24476592,0.08854084
2.9700000286102295,7.1679983,0.023021173,-0.1910517,0.088493794
2.9799997806549072,7.2289543,0.023141142,-0.15198682,0.08924633
2.989875078201294,7.2289543,0.023194464,-0.1532076,0.08924633
3.000000238418579,7.2651467,0.023221124,-0.21180493,0.08969316
3.009999990463257,7.2689567,0.023261115,-0.24476592,0.08974019
3.0200002193450928,7.261337,0.023341097,-0.24720748,0.089646116
3.0299999713897705,7.297529,0.023421077,-0.24842826,0.09009294
3.0400002002716064,7.2861,0.023487728,-0.25209057,0.089951836
3.049999952316284,7.3203874,0.023541046,-0.2838308,0.09037514
3.06000018119812,7.3356266,0.02356771,-0.34486967,0.090563275
3.069999933242798,7.3108635,0.0236077,-0.3766099,0.090257555
3.080000162124634,7.3261023,0.02366102,-0.42177868,0.09044569
3.0898749828338623,7.307054,0.023714341,-0.43886957,0.090210535
3.1000001430511475,7.3165784,0.02378099,-0.44009033,0.09032811
3.109874963760376,7.3375316,0.02386097,-0.44375268,0.0905868
3.120000123977661,7.3394365,0.023940952,-0.4315449,0.09061032
3.129999876022339,7.390867,0.024020933,-0.43520722,0.091245264
3.1398751735687256,7.3794384,0.024100913,-0.43764877,0.091104165
3.1499998569488525,7.417536,0.024207557,-0.39980468,0.091574505
3.1600000858306885,7.440394,0.024340857,-0.359519,0.0918567
3.169874906539917,7.461348,0.024500819,-0.27894768,0.09211539
3.180000066757202,7.547066,0.02467411,-0.17274004,0.093173645
3.1898748874664307,7.5756392,0.024780754,-0.13245438,0.0935264
3.200000047683716,7.6365952,0.024834072,-0.14954527,0.09427893
3.2099997997283936,7.6575484,0.024860734,-0.2081426,0.09453762
3.2200000286102295,7.6346903,0.024900723,-0.25209057,0.094255425
3.229874849319458,7.6594534,0.024980703,-0.23866203,0.094561145
3.239875078201294,7.6346903,0.025087344,-0.21180493,0.094255425
3.2498748302459717,7.6823115,0.025167326,-0.22645426,0.09484334
3.259999990463257,7.688026,0.025207318,-0.24476592,0.094913885
3.2698748111724854,7.678502,0.025220647,-0.31801257,0.0947963
3.2798750400543213,7.695646,0.025260638,-0.34853202,0.095007956
3.2900002002716064,7.6594534,0.025313957,-0.37905145,0.094561145
3.299875020980835,7.6727877,0.02538061,-0.4095709,0.09472576
3.309875249862671,7.6842165,0.025433931,-0.41323322,0.094866864
3.3198750019073486,7.6823115,0.025500583,-0.44253188,0.09484334
3.330000162124634,7.7242184,0.02556723,-0.44619423,0.09536071
3.3399999141693115,7.7280283,0.025980465,-0.11902582,0.09540774
3.3500001430511475,7.8327956,0.026127096,-0.025025941,0.09670117
3.359999895095825,7.8880367,0.026060445,-0.16907771,0.09738315
3.370000123977661,7.8899417,0.026073778,-0.24354514,0.09740667
3.3798749446868896,7.9070854,0.026100438,-0.30214247,0.09761833
3.3898751735687256,7.857559,0.026113767,-0.3607398,0.09700689
3.3998749256134033,7.865178,0.02615376,-0.40712935,0.09710095
3.4098751544952393,7.857559,0.02623374,-0.4095709,0.09700689
3.419999837875366,7.848035,0.02636704,-0.34242812,0.0968893
3.429875135421753,7.9185147,0.026540332,-0.24842826,0.097759426
3.43999981880188,7.9470873,0.026753616,-0.11414271,0.09811217
3.4498751163482666,8.038521,0.026873589,-0.06164927,0.09924098
3.4599997997283936,8.065188,0.026900247,-0.121467374,0.099570215
3.4700000286102295,8.065188,0.026900247,-0.19471404,0.099570215
3.4799997806549072,8.086143,0.026953565,-0.2240127,0.09982891
3.489875078201294,8.067094,0.027060209,-0.19837637,0.099593736
3.4998748302459717,8.099477,0.027166849,-0.15931149,0.09999353
3.5098750591278076,8.11662,0.0272335,-0.1910517,0.100205176
3.5198748111724854,8.12043,0.02726016,-0.2240127,0.10025221
3.5298750400543213,8.156623,0.027286822,-0.28505158,0.10069904
3.539874792098999,8.12043,0.027353471,-0.3167918,0.10025221
3.549999952316284,8.133764,0.027420122,-0.30702558,0.100416824
3.559875249862671,8.143289,0.027486773,-0.32655802,0.10053441
3.5698750019073486,8.13567,0.027553424,-0.34120736,0.100440346
3.5798752307891846,8.181386,0.027593413,-0.37294757,0.10100476
3.5898749828338623,8.156623,0.027633406,-0.41933712,0.10069904
3.5998752117156982,8.171861,0.027673393,-0.44985655,0.100887164
3.609874963760376,8.1832905,0.02804664,-0.14832449,0.10102826
3.620000123977661,8.270914,0.028379893,0.11170115,0.102110036
3.629999876022339,8.415684,0.028379893,0.039675273,0.10389731
3.640000104904175,8.438542,0.028326571,-0.10315571,0.104179524
3.6498749256134033,8.438542,0.028366564,-0.14832449,0.104179524
3.6600000858306885,8.415684,0.028406553,-0.18006471,0.10389731
3.669874906539917,8.387111,0.028473204,-0.1971556,0.10354456
3.680000066757202,8.404255,0.028566515,-0.17151926,0.10375622
3.68999981880188,8.389016,0.028686488,-0.14466216,0.103568085
3.6998751163482666,8.430923,0.028766468,-0.13245438,0.10408545
3.7098748683929443,8.453781,0.028806457,-0.16297382,0.10436766
3.7198750972747803,8.444257,0.02885978,-0.19349326,0.104250066
3.729874849319458,8.47283,0.028913101,-0.22279193,0.10460282
3.740000009536743,8.453781,0.028993081,-0.21424648,0.10436766
3.7498748302459717,8.47664,0.029059729,-0.23255815,0.10464986
3.7598750591278076,8.488069,0.029126382,-0.2349997,0.104790956
3.7700002193450928,8.489974,0.029179703,-0.2667399,0.10481448
