"TEST_HEADER_START","Data source","Date","Time","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Side (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Average Load 0.00 N-0.00 mm (N) ","Extension at EOT (mm) ","Extension at 0.000 N (mm) ","Extension at Max Load (mm) ","Last Load at 12.7000 mm (N) ","Last Posn at 0.000 N (mm) ","Load at Break (N) ","Load at 0.0000 mm (N) ","Free Height (mm) ","Load at 0.0000 mm (N) ","Spring Rate (N/mm) ","Load at Max Position (N) ","Maximum Load (N) ","Maximum Position (mm) ","Maximum Stress (MPa) ","Modulus of Elasticity (psi) ","Stress at Break (MPa) ","Stress at 100.0000 % (MPa) ","Work of Rupture (Nmm) ","RESULTS_HEADER_END"
"TEST_INFO_START","3DP_Cube_X7-2023-08-29-14-24-53.mtwData","2023-08-29","14:24:53","3DP_Cube_X7","TEST_INFO_END","SPECIMEN_INFO_START","Square",9.0,81.00001,9.0,1.0,9.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","3.395","2.5257","0.0000","2.2822","N/A","N/A","2.013","-0.0000","2.013","N/A","146.789","167.710","2.5257","2.07","3716","N/A","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)","Stress (MPa)"
12.319875240325928,17.667603,0.09631035,-0.23255815,0.21811852
12.329874515533447,17.644745,0.09636366,-0.25209057,0.2178363
12.339874744415283,17.659983,0.096430324,-0.2679607,0.21802443
12.349999904632568,17.665697,0.0965103,-0.27162302,0.218095
12.359875202178955,17.652365,0.096576944,-0.2728438,0.21793039
12.369874477386475,17.684746,0.09661694,-0.31923336,0.21833017
12.37987470626831,17.659983,0.09665693,-0.34975278,0.21802443
12.389999866485596,17.679031,0.09669692,-0.4095709,0.21825963
12.399875164031982,17.680937,0.09673691,-0.44131112,0.21828313
12.410000324249268,17.665697,0.09680356,-0.44497344,0.218095
12.419999599456787,17.686651,0.09689687,-0.43276566,0.21835369
12.429874897003174,17.679031,0.09699018,-0.42177868,0.21825963
12.43987512588501,17.707605,0.0970835,-0.39736313,0.21861237
12.449875354766846,17.747606,0.097176805,-0.3863761,0.21910624
12.459874629974365,17.757132,0.09729678,-0.3338827,0.21922383
12.469874858856201,17.819992,0.09745674,-0.25331137,0.21999986
12.480000019073486,17.83904,0.0976167,-0.17274004,0.22023503
12.490000247955322,17.90952,0.09775001,-0.1202466,0.22110514
12.499999523162842,17.96095,0.097803324,-0.13489594,0.22174011
12.509999752044678,17.966665,0.09784331,-0.17884393,0.22181067
12.519999980926514,17.989525,0.097896636,-0.21058415,0.22209285
12.5298752784729,17.953331,0.09797662,-0.19959715,0.22164604
12.53987455368042,17.978094,0.09806993,-0.17396082,0.22195175
12.549874782562256,18.00286,0.0981499,-0.17640238,0.22225748
12.559999942779541,18.004763,0.09820323,-0.2081426,0.22228098
12.569875240325928,18.05048,0.09824322,-0.23866203,0.22284539
12.579999446868896,18.033337,0.09828321,-0.28505158,0.22263376
12.589999675750732,18.040955,0.098349854,-0.30336323,0.22272782
12.59987497329712,18.04667,0.098416515,-0.3058048,0.22279836
12.610000133514404,18.033337,0.09846983,-0.3387658,0.22263376
12.62000036239624,18.061909,0.09850982,-0.36806446,0.2229865
12.62987470626831,18.039051,0.098536484,-0.42910334,0.2227043
12.639874935150146,18.048574,0.098629795,-0.4315449,0.22282188
12.649875164031982,18.090483,0.099056356,-0.06287005,0.22333924
12.659874439239502,18.178104,0.09924298,0.059207715,0.22442102
12.669874668121338,18.273348,0.09918966,-0.08362327,0.22559686
12.679999828338623,18.267633,0.09918966,-0.15809071,0.22552632
12.690000057220459,18.277159,0.09921632,-0.21790881,0.2256439
12.700000286102295,18.267633,0.09924298,-0.27772692,0.22552632
12.709999561309814,18.221918,0.0992963,-0.2948178,0.22496192
12.71999979019165,18.252396,0.09941627,-0.25575292,0.22533819
12.729875087738037,18.252396,0.099589564,-0.14832449,0.22533819
12.739875316619873,18.307636,0.09976286,-0.054324605,0.22602017
12.749874591827393,18.349543,0.09984284,-0.057986937,0.22653753
12.759999752044678,18.370497,0.09985617,-0.11780504,0.22679622
12.769999980926514,18.406689,0.099896155,-0.16297382,0.22724305
12.78000020980835,18.385735,0.09998947,-0.16541538,0.22698435
12.78987455368042,18.39526,0.10008278,-0.12635049,0.22710194
12.799874782562256,18.416214,0.10014942,-0.14344138,0.22736064
12.809875011444092,18.40288,0.100189425,-0.17274004,0.22719601
12.819875240325928,18.431452,0.10021608,-0.23133737,0.22754876
12.829999446868896,18.412403,0.1002694,-0.26429835,0.2273136
12.839874744415283,18.421928,0.10034938,-0.25575292,0.22743118
12.84987497329712,18.439072,0.100416034,-0.27528536,0.22764283
12.860000133514404,18.418118,0.10049602,-0.29237625,0.22738414
12.869874477386475,18.454311,0.100536,-0.30946714,0.22783096
12.87987470626831,18.440977,0.10057599,-0.35341513,0.22766635
12.889874935150146,18.467644,0.100615986,-0.38515535,0.22799557
12.899875164031982,18.46955,0.10066931,-0.41689557,0.2280191
12.910000324249268,18.433357,0.100735955,-0.43398646,0.22757229
12.919874668121338,18.479074,0.10081594,-0.42422023,0.22813669
12.929874897003174,18.475264,0.10090925,-0.41201246,0.22808965
12.940000057220459,18.515266,0.101042554,-0.37294757,0.2285835
12.950000286102295,18.559078,0.10118918,-0.293597,0.22912438
12.959999561309814,18.580032,0.101349145,-0.2130257,0.22938307
12.96999979019165,18.652416,0.101469114,-0.14588293,0.23027672
12.979875087738037,18.669561,0.10153577,-0.1641946,0.23048836
12.989875316619873,18.717182,0.101562425,-0.22279193,0.23107629
12.999999523162842,18.720991,0.10161575,-0.25453213,0.23112333
13.009874820709229,18.707657,0.101682395,-0.25819448,0.2309587
13.019875049591064,18.741945,0.10177571,-0.26063603,0.23138201
13.0298752784729,18.730516,0.10185569,-0.23622048,0.2312409
13.03999948501587,18.757183,0.10192234,-0.25331137,0.23157014
13.049874782562256,18.770517,0.101962335,-0.28627235,0.23173475
13.059875011444092,18.757183,0.10198899,-0.34609047,0.23157014
13.070000171661377,18.780043,0.10201565,-0.40590855,0.23185234
13.079874515533447,18.74766,0.10205564,-0.436428,0.23145255
13.089874744415283,18.749563,0.10222893,-0.3436489,0.23147605
13.099999904632568,18.804806,0.10257551,-0.07141549,0.23215805
13.109875202178955,18.844807,0.10257551,-0.14588293,0.2326519
13.12000036239624,18.932432,0.102522194,-0.2887139,0.2337337
13.12987470626831,18.909573,0.10253552,-0.34731123,0.23345149
13.139874935150146,18.890524,0.10253552,-0.43520722,0.23321632
13.149875164031982,18.882906,0.10269549,-0.3558567,0.23312226
13.160000324249268,18.901953,0.1030954,-0.043337606,0.23335743
13.169999599456787,19.037199,0.10316204,-0.033571385,0.23502712
13.179874897003174,19.020056,0.103122056,-0.1641946,0.23481545
13.190000057220459,19.039104,0.10314871,-0.21058415,0.23505062
13.199875354766846,19.039104,0.10316204,-0.28505158,0.23505062
13.209874629974365,19.006721,0.1031887,-0.32899958,0.23465085
13.219874858856201,19.02196,0.10325536,-0.3436489,0.23483898
13.229875087738037,18.980053,0.10338865,-0.30458403,0.2343216
13.240000247955322,19.02196,0.103548616,-0.1971556,0.23483898
13.249999523162842,19.08863,0.10369525,-0.13001283,0.23566206
13.259874820709229,19.101965,0.103761904,-0.14832449,0.23582669
13.269875049591064,19.166729,0.103761904,-0.22157115,0.23662625
13.2798752784729,19.132442,0.10378856,-0.28016847,0.23620296
13.28987455368042,19.128632,0.10385521,-0.28261003,0.23615593
13.299874782562256,19.130537,0.103948526,-0.27162302,0.23617944
13.309999942779541,19.130537,0.1040285,-0.27406457,0.23617944
13.319875240325928,19.166729,0.104068495,-0.30458403,0.23662625
13.329874515533447,19.149586,0.10409515,-0.36440212,0.2364146
13.339999675750732,19.159111,0.10410848,-0.43886957,0.2365322
13.349999904632568,19.164825,0.104308434,-0.31801257,0.23660274
13.360000133514404,19.191494,0.10466835,-0.032350607,0.236932
13.37000036239624,19.282927,0.10465502,-0.105597265,0.23806079
13.37999963760376,19.294355,0.104588374,-0.2630776,0.23820187
13.389874935150146,19.29626,0.10461503,-0.32289568,0.23822542
13.399875164031982,19.290545,0.10461503,-0.39614233,0.23815484
13.410000324249268,19.254353,0.10462836,-0.48403832,0.23770802
13.419874668121338,19.271496,0.10494828,-0.2240127,0.23791969
13.429874897003174,19.336264,0.105348185,0.116584264,0.23871927
13.440000057220459,19.479128,0.105348185,0.029909052,0.24048302
13.450000286102295,19.505795,0.10526821,-0.12512971,0.24081226
13.459874629974365,19.477222,0.1053082,-0.17029849,0.2404595
13.469874858856201,19.496271,0.105348185,-0.21668804,0.24069467
13.480000019073486,19.44484,0.10538817,-0.24842826,0.24005972
13.489875316619873,19.461983,0.10545484,-0.2679607,0.24027136
13.499874591827393,19.435314,0.10554814,-0.25819448,0.23994213
13.509874820709229,19.45246,0.10564145,-0.23255815,0.24015377
13.519875049591064,19.498175,0.10572143,-0.24720748,0.24071817
13.53000020980835,19.50008,0.10576143,-0.26551914,0.2407417
13.53987455368042,19.519129,0.10578809,-0.32411647,0.24097687
13.549999713897705,19.509605,0.10581475,-0.3827138,0.24085928
13.559875011444092,19.479128,0.105868064,-0.39980468,0.24048302
13.569875240325928,19.50389,0.10592139,-0.43276566,0.24078871
13.579874515533447,19.473413,0.10598803,-0.44985655,0.24041247
13.589874744415283,19.490557,0.10616133,-0.34120736,0.24062411
13.59987497329712,19.56675,0.10652124,-0.068973936,0.24156478
13.609875202178955,19.631517,0.10653457,-0.12757127,0.24236438
13.619874477386475,19.686756,0.10649458,-0.24110359,0.24304634
13.62999963760376,19.677233,0.10650791,-0.315571,0.24292877
13.639999866485596,19.663898,0.10650791,-0.38881767,0.24276415
13.650000095367432,19.661993,0.106561236,-0.4486358,0.24274063
13.659874439239502,19.63723,0.10698779,-0.0653116,0.24243492
13.669874668121338,19.764854,0.10724107,0.12512971,0.24401054
13.679874897003174,19.825811,0.10720108,-0.003051944,0.24476308
13.68987512588501,19.87534,0.10718775,-0.10437649,0.24537452
13.699875354766846,19.863909,0.10721441,-0.14954527,0.24523339
13.709875583648682,19.833431,0.1072544,-0.19593482,0.24485713
13.71999979019165,19.85248,0.10732105,-0.19837637,0.2450923
13.72987413406372,19.814383,0.10744103,-0.17396082,0.24462198
13.740000247955322,19.85248,0.10754766,-0.13367516,0.2450923
13.749874591827393,19.87534,0.10762764,-0.12512971,0.24537452
13.760000705718994,19.890577,0.10766763,-0.17029849,0.24556264
13.769999027252197,19.917244,0.107707635,-0.21546726,0.24589187
13.7798752784729,19.900103,0.10776095,-0.23133737,0.24568023
13.78999948501587,19.913437,0.107840925,-0.23133737,0.24584486
13.799875736236572,19.898197,0.10790758,-0.2349997,0.24565671
13.809874057769775,19.888674,0.107947566,-0.28138924,0.24553914
13.820000171661377,19.911531,0.10800088,-0.3119087,0.24582133
13.829874515533447,19.902008,0.108027555,-0.3558567,0.24570377
13.839874744415283,19.932484,0.10806754,-0.39980468,0.24608003
13.84987497329712,19.921057,0.10810754,-0.44619423,0.24593894
13.859875202178955,19.903912,0.10817418,-0.4486358,0.24572726
13.869999408721924,19.953438,0.10850743,-0.20448026,0.24633871
13.879875659942627,20.02011,0.10878737,0.026246719,0.2471618
13.88987398147583,20.113445,0.10877404,-0.075077824,0.2483141
13.899874210357666,20.155354,0.108760715,-0.17762315,0.2488315
13.910000324249268,20.14964,0.10878737,-0.2240127,0.24876094
13.919874668121338,20.174402,0.10882736,-0.26918146,0.24906665
13.93000078201294,20.128685,0.108894005,-0.2838308,0.24850224
13.93987512588501,20.143925,0.10900066,-0.24476592,0.2486904
13.949875354766846,20.162973,0.10914728,-0.17762315,0.24892555
13.959999561309814,20.172497,0.10926725,-0.12512971,0.24904312
13.969875812530518,20.24488,0.10933391,-0.1422206,0.24993677
13.97987413406372,20.231546,0.10936057,-0.2020387,0.24977215
13.989874362945557,20.242977,0.109413885,-0.23377892,0.24991328
13.999874591827393,20.2525,0.10948054,-0.23622048,0.25003085
14.010000705718994,20.246786,0.10956051,-0.23744126,0.24996029
14.019875049591064,20.290598,0.10962716,-0.23866203,0.2505012
14.029999256134033,20.27155,0.10966717,-0.2838308,0.25026602
14.039875507354736,20.290598,0.109707154,-0.31435025,0.2505012
14.049999713897705,20.298218,0.10976047,-0.34609047,0.25059524
14.059999942779541,20.27536,0.10980046,-0.39125922,0.25031304
14.069874286651611,20.311552,0.109853774,-0.4095709,0.25075987
14.079874515533447,20.288694,0.1099071,-0.44009033,0.25047767
14.089874744415283,20.300123,0.11016037,-0.27772692,0.2506188
14.09987497329712,20.40489,0.110466965,-0.018922053,0.2519122
14.109875202178955,20.460133,0.110466965,-0.105597265,0.25259417
14.119999408721924,20.53442,0.11044031,-0.20570104,0.25351134
14.129875659942627,20.513466,0.110466965,-0.26551914,0.25325263
14.13987398147583,20.50585,0.11048029,-0.3387658,0.2531586
14.149874210357666,20.49442,0.11050695,-0.38393456,0.2530175
14.159874439239502,20.471561,0.110560276,-0.41323322,0.2527353
14.169874668121338,20.488705,0.11066692,-0.3875969,0.2529469
14.179874897003174,20.473465,0.11084021,-0.293597,0.2527588
14.18987512588501,20.551565,0.111066826,-0.14588293,0.253723
14.199875354766846,20.625854,0.11124011,-0.025025941,0.25464013
14.209999561309814,20.67157,0.11130677,-0.043337606,0.25520453
14.21999979019165,20.730621,0.1113201,-0.116584264,0.25593355
14.22987413406372,20.70205,0.11134676,-0.16175304,0.2555808
14.239874362945557,20.743956,0.11144007,-0.15076604,0.25609818
14.249874591827393,20.75348,0.1115467,-0.12390893,0.25621578
14.259874820709229,20.745861,0.11161336,-0.12757127,0.2561217
14.269875049591064,20.782051,0.11165336,-0.17274004,0.2565685
14.2798752784729,20.759195,0.111680016,-0.21790881,0.25628632
14.289875507354736,20.78777,0.11174666,-0.23377892,0.2566391
14.299875736236572,20.783958,0.111826636,-0.24964903,0.25659204
14.309999942779541,20.776339,0.11189329,-0.23988281,0.25649795
14.319874286651611,20.803005,0.11194662,-0.27406457,0.2568272
14.330000400543213,20.78967,0.11199994,-0.30702558,0.25666258
14.340000629425049,20.82396,0.11206659,-0.3106879,0.2570859
14.350000858306885,20.841103,0.112133235,-0.3277788,0.25729752
14.359875202178955,20.841103,0.11222654,-0.30458403,0.25729752
14.369875431060791,20.865868,0.112306535,-0.30702558,0.2576033
14.379875659942627,20.867771,0.11241317,-0.28138924,0.25762677
14.38987398147583,20.907774,0.11253314,-0.22767504,0.25812063
14.399874210357666,20.93444,0.112653114,-0.20448026,0.25844985
14.409874439239502,20.94968,0.112759754,-0.1641946,0.25863802
14.419874668121338,21.016352,0.11285306,-0.14099982,0.2594611
14.429874897003174,21.008732,0.11293305,-0.14588293,0.25936702
14.43987512588501,21.048735,0.11301303,-0.13611671,0.25986087
14.449875354766846,21.052544,0.113079675,-0.15076604,0.2599079
14.459875583648682,21.058258,0.11315966,-0.15198682,0.25997844
14.469875812530518,21.096357,0.113239646,-0.14099982,0.2604488
14.480000019073486,21.075403,0.11330629,-0.15686993,0.26019013
14.490000247955322,21.117308,0.11337294,-0.18983093,0.26070747
14.500000476837158,21.140167,0.11342626,-0.19471404,0.2609897
14.510000705718994,21.123024,0.113492906,-0.22645426,0.26077804
14.519875049591064,21.155407,0.11354624,-0.2459867,0.26117784
14.529999256134033,21.145882,0.11361289,-0.2508698,0.26106024
14.53999948501587,21.16493,0.11366621,-0.29603857,0.2612954
14.549875736236572,21.168741,0.113706194,-0.31312945,0.26134244
14.559874057769775,21.151596,0.11374618,-0.35829824,0.26113078
14.569874286651611,21.18779,0.11378617,-0.403467,0.2615776
14.579874515533447,21.15731,0.11382616,-0.43398646,0.26120132
14.589874744415283,21.182076,0.11389282,-0.4522981,0.26150706
14.59987497329712,21.183979,0.11398613,-0.45596045,0.26153058
14.609875202178955,21.17636,0.11406611,-0.4315449,0.2614365
14.619875431060791,21.218267,0.11415941,-0.4205579,0.26195386
14.629875659942627,21.208742,0.11425273,-0.39492157,0.2618363
14.63987398147583,21.243029,0.11434604,-0.38393456,0.26225957
14.649874210357666,21.267792,0.11447933,-0.33022034,0.26256528
14.659874439239502,21.305891,0.114639305,-0.24964903,0.26303566
14.669874668121338,21.389704,0.11478593,-0.18250626,0.2640704
14.679874897003174,21.412561,0.11489258,-0.14344138,0.26435256
14.68987512588501,21.45447,0.11495923,-0.14710371,0.26486996
14.699999332427979,21.46971,0.11501255,-0.19349326,0.2650581
14.709875583648682,21.483044,0.115052536,-0.20936337,0.26522273
14.719875812530518,21.521141,0.11513251,-0.21058415,0.26569307
14.72987413406372,21.496378,0.11522584,-0.19837637,0.26538736
14.739874362945557,21.53638,0.11530581,-0.1861686,0.2658812
14.750000476837158,21.555428,0.115372464,-0.2020387,0.26611638
14.759874820709229,21.557331,0.11541245,-0.2459867,0.26613986
14.769875049591064,21.582096,0.11545244,-0.27650613,0.2664456
14.779999256134033,21.553522,0.11550577,-0.30824634,0.26609284
14.78999948501587,21.574476,0.115572415,-0.31312945,0.26635152
14.799999713897705,21.574476,0.11562574,-0.34609047,0.26635152
14.809874057769775,21.57257,0.115679055,-0.37783068,0.266328
14.820000171661377,21.597334,0.11571904,-0.40712935,0.26663372
14.829874515533447,21.56495,0.1157457,-0.46572667,0.26623392
14.840000629425049,21.59162,0.11602564,-0.2618568,0.26656318
14.84987497329712,21.690672,0.11635889,0.0115973875,0.26778606
14.859999179840088,21.763058,0.11634556,-0.08850638,0.26867968
14.869875431060791,21.81068,0.116292246,-0.21790881,0.26926762
14.879875659942627,21.770678,0.11633223,-0.2630776,0.26877376
14.889999866485596,21.780201,0.11635889,-0.32411647,0.26889133
14.899874210357666,21.761152,0.11637222,-0.38393456,0.26865616
14.910000324249268,21.73639,0.11642554,-0.414454,0.26835045
14.920000553131104,21.757343,0.11650553,-0.41567478,0.26860914
14.929874897003174,21.715435,0.116625495,-0.36196056,0.26809177
14.939999103546143,21.761152,0.11678547,-0.2948178,0.26865616
14.949875354766846,21.814487,0.116932094,-0.20081793,0.26931465
14.959999561309814,21.831635,0.11703873,-0.18983093,0.2695263
14.969875812530518,21.892588,0.117052056,-0.24964903,0.2702788
14.97987413406372,21.87735,0.117065385,-0.30824634,0.2700907
14.990000247955322,21.900208,0.11709204,-0.36684367,0.2703729
14.999874591827393,21.881159,0.11714538,-0.39614233,0.27013773
15.009874820709229,21.886873,0.117238685,-0.37050602,0.27020827
15.019999027252197,21.92497,0.11730533,-0.38881767,0.2706786
15.029999256134033,21.909733,0.117358655,-0.40590855,0.2704905
15.039875507354736,21.930685,0.11738531,-0.46450588,0.27074915
15.049875736236572,21.930685,0.11773189,-0.21912959,0.27074915
15.059874057769775,22.003069,0.11793185,-0.055545382,0.2716428
15.070000171661377,22.08498,0.117851876,-0.21424648,0.27265403
15.079874515533447,22.081171,0.11782522,-0.359519,0.272607
15.089874744415283,22.096409,0.11783855,-0.4046878,0.2727951
15.09987497329712,22.07736,0.117851876,-0.47793445,0.27255994
15.109875202178955,22.056406,0.11825178,-0.13489594,0.27230126
15.119875431060791,22.191652,0.11853171,0.068973936,0.273971
15.129875659942627,22.233559,0.11850505,-0.04699994,0.27448833
15.139999866485596,22.283085,0.118478395,-0.15076604,0.27509978
15.149874210357666,22.283085,0.11851838,-0.1971556,0.27509978
15.159874439239502,22.233559,0.11855837,-0.24110359,0.27448833
15.170000553131104,22.267845,0.118611686,-0.25697368,0.27491164
15.18000078201294,22.235464,0.118705,-0.24476592,0.27451184
15.18987512588501,22.260225,0.1188383,-0.17762315,0.27481756
15.199875354766846,22.26975,0.11895827,-0.13855827,0.27493516
15.209875583648682,22.27356,0.11902492,-0.15442838,0.27498218
15.219875812530518,22.321182,0.11905159,-0.19959715,0.27557012
15.230000019073486,22.313562,0.11910491,-0.23011659,0.27547604
15.239874362945557,22.34785,0.11918489,-0.23377892,0.27589935
15.249874591827393,22.34023,0.11926486,-0.2240127,0.2758053
15.260000705718994,22.315468,0.11933152,-0.25575292,0.27549958
15.269999027252197,22.3669,0.11937152,-0.2728438,0.27613452
15.2798752784729,22.330708,0.119411506,-0.31923336,0.27568772
15.28999948501587,22.34785,0.11945149,-0.3656229,0.27589935
15.299999713897705,22.34023,0.11950481,-0.38027224,0.2758053
15.309999942779541,22.336422,0.11957146,-0.39492157,0.27575827
15.319874286651611,22.370708,0.11962478,-0.4266618,0.27618155
15.329874515533447,22.34785,0.119664766,-0.45596045,0.27589935
15.339874744415283,22.391663,0.11999802,-0.1971556,0.27644023
15.34987497329712,22.48881,0.120277956,0.02014283,0.2776396
15.359999179840088,22.55548,0.12026463,-0.06653238,0.27846268
15.369999408721924,22.605007,0.1202513,-0.18128549,0.27907413
15.37999963760376,22.584053,0.120291285,-0.21180493,0.27881545
15.38987398147583,22.595482,0.12033127,-0.25697368,0.27895653
15.400000095367432,22.595482,0.12039793,-0.2728438,0.27895653
15.409874439239502,22.580242,0.120491244,-0.24720748,0.2787684
15.419874668121338,22.62215,0.120611206,-0.20692182,0.27928576
15.43000078201294,22.608816,0.12073119,-0.15442838,0.27912116
15.43987512588501,22.646914,0.120797835,-0.17151926,0.27959147
15.449875354766846,22.681202,0.12085115,-0.20325948,0.28001478
15.459875583648682,22.673582,0.12089115,-0.2349997,0.27992073
15.46999979019165,22.721203,0.12095779,-0.2508698,0.28050864
15.47987413406372,22.679296,0.12102445,-0.27040225,0.27999127
15.490000247955322,22.721203,0.121104434,-0.2618568,0.28050864
15.500000476837158,22.732632,0.12115775,-0.293597,0.28064975
15.510000705718994,22.723108,0.12118441,-0.3546359,0.28053215
15.519875049591064,22.742157,0.12121107,-0.39980468,0.28076732
15.5298752784729,22.723108,0.121251054,-0.44375268,0.28053215
15.539875507354736,22.740252,0.12134438,-0.4205579,0.2807438
15.549999713897705,22.780254,0.121757604,-0.09338949,0.28123766
15.559999942779541,22.883116,0.12187757,-0.043337606,0.28250757
15.569874286651611,22.961216,0.12181093,-0.18494782,0.28347173
15.580000400543213,22.938358,0.12181093,-0.2728438,0.28318956
15.590000629425049,22.938358,0.121837586,-0.3326619,0.28318956
15.59987497329712,22.934547,0.121850915,-0.39125922,0.2831425
15.609999179840088,22.90407,0.121864244,-0.46572667,0.28276625
15.619875431060791,22.938358,0.12229083,-0.12268815,0.28318956
15.629875659942627,22.997408,0.12261075,0.13611671,0.2839186
15.639999866485596,23.126938,0.122597404,0.049441494,0.28551772
15.650000095367432,23.195515,0.12255742,-0.06775316,0.28636435
15.660000324249268,23.170752,0.122597404,-0.11292193,0.28605863
15.669874668121338,23.17456,0.122637406,-0.15809071,0.28610566
15.679874897003174,23.113605,0.12269073,-0.1751816,0.2853531
15.689999103546143,23.126938,0.12278403,-0.17640238,0.28551772
15.699875354766846,23.11932,0.122864015,-0.15198682,0.28542367
15.709999561309814,23.117416,0.122944005,-0.1532076,0.28540015
15.719875812530518,23.15932,0.12298399,-0.19837637,0.28591752
15.730000019073486,23.128845,0.12301065,-0.24354514,0.28554127
15.740000247955322,23.155512,0.123077296,-0.2618568,0.2858705
15.750000476837158,23.170752,0.12315728,-0.26429835,0.28605863
15.760000705718994,23.15932,0.12323725,-0.2679607,0.28591752
15.769875049591064,23.214563,0.123277254,-0.29725936,0.28659952
15.779999256134033,23.187895,0.12331725,-0.3277788,0.28627026
15.789875507354736,23.210752,0.12334391,-0.3863761,0.28655246
15.799875736236572,23.20123,0.123383895,-0.43398646,0.2864349
15.809874057769775,23.18218,0.12343721,-0.4486358,0.28619972
15.820000171661377,23.210752,0.123517185,-0.44985655,0.28655246
15.829874515533447,23.20123,0.12361051,-0.44009033,0.2864349
15.839874744415283,23.24504,0.123717144,-0.40224624,0.28697577
15.850000858306885,23.25647,0.123823784,-0.39248002,0.28711686
15.859875202178955,23.273615,0.12394376,-0.32533723,0.28732854
15.869875431060791,23.363142,0.12410372,-0.24476592,0.28843382
15.87999963760376,23.393621,0.12426369,-0.1641946,0.28881007
15.88987398147583,23.502197,0.12438365,-0.11170115,0.29015052
15.899874210357666,23.51934,0.1244503,-0.12757127,0.29036218
15.910000324249268,23.53839,0.12449029,-0.17274004,0.29059735
15.920000553131104,23.570774,0.12454361,-0.19227248,0.29099715
15.93000078201294,23.561249,0.12463693,-0.18128549,0.29087955
15.93987512588501,23.603155,0.12473024,-0.15686993,0.29139695
15.949999332427979,23.610773,0.12481021,-0.17396082,0.29149097
15.959875583648682,23.612679,0.124850206,-0.20448026,0.29151452
15.96999979019165,23.637442,0.12489021,-0.2349997,0.29182023
15.97987413406372,23.614584,0.124943525,-0.26551914,0.29153803
15.989874362945557,23.633633,0.12501018,-0.28016847,0.2917732
15.999874591827393,23.633633,0.12507682,-0.28505158,0.2917732
16.00987482070923,23.626013,0.12513013,-0.31801257,0.2916791
16.019875049591064,23.662207,0.12517013,-0.34975278,0.29212597
16.029999256134033,23.620298,0.12519678,-0.4083501,0.29160857
16.039875507354736,23.648872,0.1252368,-0.45596045,0.29196134
16.049875736236572,23.646967,0.12541008,-0.34731123,0.29193783
16.059874057769775,23.698399,0.12583664,0.007935055,0.29257277
16.070000171661377,23.856503,0.12594329,0.029909052,0.29452467
16.079874515533447,23.909838,0.12588997,-0.0982726,0.29518315
16.089874744415283,23.944126,0.12591663,-0.15809071,0.29560646
16.100000858306885,23.930792,0.12594329,-0.20325948,0.29544184
16.109875202178955,23.890789,0.1259966,-0.2349997,0.29494798
16.11987543106079,23.907932,0.12608992,-0.22523348,0.29515964
16.12999963760376,23.881264,0.12624988,-0.14466216,0.29483038
16.139999866485596,23.947935,0.1263965,-0.064090826,0.2956535
16.149874210357666,23.972698,0.1264898,-0.053103827,0.2959592
16.159874439239502,23.982224,0.12651649,-0.09949338,0.29607677
16.170000553131104,24.022224,0.12655647,-0.14466216,0.29657063
16.179874897003174,23.993652,0.12663645,-0.13367516,0.2962179
16.18987512588501,24.031748,0.12672976,-0.12268815,0.29668823
16.199875354766846,24.046988,0.12679641,-0.13977905,0.29687634
16.209999561309814,24.050797,0.1268364,-0.16907771,0.29692337
16.219875812530518,24.073656,0.1268764,-0.21546726,0.2972056
16.230000019073486,24.043179,0.12692972,-0.2459867,0.2968293
16.240000247955322,24.081276,0.12699637,-0.24964903,0.29729965
16.250000476837158,24.077465,0.12707634,-0.25209057,0.29725263
16.260000705718994,24.081276,0.12714298,-0.25697368,0.29729965
16.269875049591064,24.123182,0.12719633,-0.2899347,0.29781702
16.2798752784729,24.10223,0.1272363,-0.33510345,0.29755834
16.289875507354736,24.132708,0.12728962,-0.35219434,0.29793462
16.299999713897705,24.123182,0.12734294,-0.3827138,0.29781702
16.30999994277954,24.100325,0.12739627,-0.41323322,0.29753482
16.320000171661377,24.14223,0.12746291,-0.414454,0.2980522
16.330000400543213,24.119373,0.12755623,-0.403467,0.29777
16.339874744415283,24.151754,0.12766287,-0.36440212,0.29816976
16.34987497329712,24.184137,0.12779616,-0.3106879,0.29856956
16.359999179840088,24.220331,0.12795614,-0.23011659,0.2990164
16.36987543106079,24.321287,0.12810276,-0.14954527,0.30026275
16.379875659942627,24.349861,0.12819608,-0.13611671,0.30061552
16.38987398147583,24.405102,0.12822273,-0.19471404,0.3012975
16.399874210357666,24.408913,0.12824939,-0.24110359,0.30134454
16.410000324249268,24.387959,0.12831604,-0.27162302,0.30108586
16.420000553131104,24.43177,0.12840936,-0.26063603,0.30162674
16.43000078201294,24.420341,0.12850268,-0.22279193,0.30148563
16.439999103546143,24.441296,0.12856932,-0.24110359,0.30174434
16.44999933242798,24.464151,0.12860931,-0.2728438,0.3020265
16.45987558364868,24.445103,0.12863597,-0.33144113,0.30179134
16.469875812530518,24.477486,0.12867595,-0.3766099,0.30219114
