"TEST_HEADER_START","Data source","Date","Time","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Side (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Average Load 0.00 N-0.00 mm (N) ","Extension at EOT (mm) ","Extension at 0.000 N (mm) ","Extension at Max Load (mm) ","Last Load at 12.7000 mm (N) ","Last Posn at 0.000 N (mm) ","Load at Break (N) ","Load at 0.0000 mm (N) ","Free Height (mm) ","Load at 0.0000 mm (N) ","Spring Rate (N/mm) ","Load at Max Position (N) ","Maximum Load (N) ","Maximum Position (mm) ","Maximum Stress (MPa) ","Modulus of Elasticity (psi) ","Stress at Break (MPa) ","Stress at 100.0000 % (MPa) ","Work of Rupture (Nmm) ","RESULTS_HEADER_END"
"TEST_INFO_START","3DP_Cube_X3-2023-08-29-14-00-11.mtwData","2023-08-29","14:00:11","3DP_Cube_X3","TEST_INFO_END","SPECIMEN_INFO_START","Square",9.0,81.00001,9.0,1.0,9.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","6.641","2.2059","0.0000","1.9145","N/A","N/A","2.004","-0.0000","2.004","N/A","151.227","160.570","2.2059","1.98","3846","N/A","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)","Stress (MPa)"
1.8501253128051758,3.5316155,0.014529866,-0.22645426,0.043600187
1.8601250648498535,3.5163767,0.014596518,-0.22889581,0.043412056
1.8701252937316895,3.5449498,0.014636506,-0.2728438,0.043764807
1.8801250457763672,3.525901,0.014663165,-0.33144113,0.043529637
1.8901252746582031,3.5373302,0.014703158,-0.36196056,0.043670736
1.9000000953674316,3.5449498,0.01475648,-0.39492157,0.043764807
1.9101252555847168,3.525901,0.014823128,-0.414454,0.043529637
1.9201250076293945,3.565903,0.0148897795,-0.4303241,0.04402349
1.9300003051757812,3.5601885,0.0149431005,-0.44497344,0.04395294
1.9401249885559082,3.5620935,0.015063071,-0.4083501,0.043976452
1.950000286102295,3.5887613,0.015476305,-0.05066227,0.04430569
1.9600000381469727,3.621144,0.015636267,0.028688274,0.04470548
1.9701251983642578,3.7068632,0.015569619,-0.115363486,0.045763735
1.9801249504089355,3.7011483,0.015596278,-0.1751816,0.04569318
1.9901251792907715,3.7011483,0.0156496,-0.20570104,0.04569318
2.000124931335449,3.6954336,0.01568959,-0.2349997,0.045622632
2.010000228881836,3.6668608,0.01576957,-0.23622048,0.045269877
2.0199999809265137,3.6916242,0.01587621,-0.19959715,0.0455756
2.0300002098083496,3.6897192,0.015982853,-0.17396082,0.045552082
2.0399999618530273,3.720197,0.016076164,-0.16175304,0.04592835
2.0501251220703125,3.7468653,0.016116153,-0.19227248,0.046257585
2.0601248741149902,3.722102,0.016156144,-0.23866203,0.045951873
2.070125102996826,3.7487698,0.016209463,-0.26918146,0.046281103
2.0799999237060547,3.733531,0.016289445,-0.25941524,0.046092972
2.0900001525878906,3.7468653,0.016369425,-0.2618568,0.046257585
2.0999999046325684,3.7601993,0.016422747,-0.28138924,0.046422206
2.1100001335144043,3.7430553,0.01646274,-0.32655802,0.04621055
2.119999885559082,3.7811527,0.016489398,-0.3863761,0.04668089
2.130000114440918,3.7525797,0.016529387,-0.41689557,0.04632814
2.140000343322754,3.7506747,0.016596038,-0.43520722,0.046304617
2.150125026702881,3.7925818,0.016995942,-0.121467374,0.046821993
2.1600003242492676,3.8211546,0.017155904,-0.01525972,0.047174744
2.1700000762939453,3.876396,0.017075924,-0.1751816,0.047856733
2.1800003051757812,3.8706813,0.017075924,-0.2630776,0.04778618
2.190124988555908,3.874491,0.017102582,-0.3216749,0.047833215
2.200125217437744,3.8916347,0.017115917,-0.39614233,0.048044864
2.2100000381469727,3.8535376,0.017142575,-0.44131112,0.04757453
2.220125198364258,3.88592,0.01752915,-0.14099982,0.047974315
2.2300000190734863,3.9068737,0.017862404,0.13245438,0.048233
2.2400002479553223,3.9811633,0.017875733,0.07385705,0.049150158
2.250124931335449,4.013546,0.017822413,-0.070194714,0.049549945
2.260125160217285,3.9964023,0.017862404,-0.10193493,0.049338292
2.2699999809265137,4.0230703,0.017902393,-0.14710371,0.049667522
2.280125141143799,3.9868777,0.017955715,-0.17762315,0.049220707
2.2901248931884766,3.9906876,0.018035695,-0.16663615,0.04926774
2.3000001907348633,4.009736,0.018129006,-0.15564916,0.04950291
2.309999942779541,3.9925923,0.018195657,-0.17029849,0.049291257
2.320000171661377,4.0249753,0.018248979,-0.1861686,0.049691044
2.330125331878662,4.0078316,0.018288968,-0.23255815,0.04947939
2.34012508392334,4.0059266,0.01835562,-0.24720748,0.049455877
2.3499999046325684,4.040214,0.01842227,-0.2508698,0.049879175
2.3600001335144043,4.0154505,0.018488923,-0.2679607,0.049573455
2.3701252937316895,4.042119,0.018542241,-0.28627235,0.049902696
2.380000114440918,4.0211654,0.018595563,-0.31801257,0.04964401
2.390000343322754,4.034499,0.01863555,-0.36440212,0.04980863
2.400125026702881,4.057358,0.018688872,-0.381493,0.050090827
2.410125255584717,4.036404,0.018742194,-0.41323322,0.049832143
2.4200000762939453,4.064977,0.018795513,-0.44375268,0.050184898
2.4300003051757812,4.0611677,0.018875495,-0.43520722,0.050137866
2.440000057220459,4.057358,0.018982138,-0.42422023,0.050090827
2.450125217437744,4.09736,0.019088777,-0.37172678,0.050584685
2.460124969482422,4.09355,0.01923541,-0.30458403,0.05053765
2.470125198364258,4.1411715,0.019435361,-0.1971556,0.051125567
2.4801249504089355,4.16022,0.019581992,-0.10315571,0.051360738
2.4900002479553223,4.221176,0.019661974,-0.105597265,0.052113276
2.5,4.2459393,0.019701967,-0.15198682,0.052418992
2.510000228881836,4.23451,0.019741954,-0.18250626,0.052277893
2.520124912261963,4.259273,0.019821936,-0.18494782,0.052583613
2.530125141143799,4.23451,0.019928576,-0.14588293,0.052277893
2.5401248931884766,4.2459393,0.020021886,-0.14954527,0.052418992
2.5501251220703125,4.2707024,0.020075208,-0.17884393,0.052724715
2.559999942779541,4.268798,0.020101868,-0.20936337,0.052701198
2.570000171661377,4.2935605,0.02015519,-0.23988281,0.053006914
2.5799999237060547,4.2745123,0.02022184,-0.25575292,0.05277175
2.5900001525878906,4.276417,0.02030182,-0.2459867,0.05279526
2.5999999046325684,4.2973704,0.020355143,-0.27894768,0.05305395
2.6100001335144043,4.268798,0.020395132,-0.30946714,0.052701198
2.619999885559082,4.2859416,0.020435125,-0.3546359,0.05291285
2.630125045776367,4.2726073,0.020475114,-0.40102544,0.05274823
2.640000343322754,4.276417,0.020528436,-0.41689557,0.05279526
2.650125026702881,4.2954655,0.020621745,-0.4046878,0.053030435
2.6600003242492676,4.2859416,0.020715056,-0.39370078,0.05291285
2.6701250076293945,4.331658,0.020835025,-0.33998656,0.05347725
2.6801252365112305,4.3240385,0.02092834,-0.32899958,0.053383183
2.690000057220459,4.3392777,0.02104831,-0.27650613,0.05357132
2.700000286102295,4.3773746,0.021194942,-0.20936337,0.054041654
2.7100000381469727,4.3697553,0.021328244,-0.15564916,0.053947587
2.7200002670288086,4.4249964,0.021461545,-0.08850638,0.054629575
2.7300000190734863,4.4326158,0.021554854,-0.09216871,0.054723643
2.7401251792907715,4.4516644,0.021608176,-0.10803882,0.05495881
2.750124931335449,4.4935713,0.021674827,-0.110480376,0.05547618
2.760125160217285,4.468808,0.021754809,-0.11170115,0.05517046
2.770124912261963,4.51262,0.021834789,-0.10315571,0.055711348
2.7800002098083496,4.484047,0.02191477,-0.10437649,0.0553586
2.7899999618530273,4.5030956,0.021968089,-0.13855827,0.055593766
2.8000001907348633,4.5183344,0.022021411,-0.15442838,0.055781897
2.8101248741149902,4.499286,0.022088062,-0.17274004,0.055546734
2.820125102996826,4.5316687,0.022154713,-0.18738937,0.055946518
2.8299999237060547,4.525954,0.022208031,-0.2020387,0.05587597
2.84012508392334,4.525954,0.022261353,-0.23622048,0.05587597
2.850125312805176,4.5507174,0.022328004,-0.25209057,0.056181688
2.8600001335144043,4.5316687,0.022381326,-0.27040225,0.055946518
2.8701252937316895,4.569766,0.022461308,-0.28627235,0.056416854
2.880000114440918,4.5507174,0.022514626,-0.29115546,0.056181688
2.890125274658203,4.562146,0.022567948,-0.33632424,0.056322787
2.900125026702881,4.58691,0.02262127,-0.36806446,0.056628507
2.9100003242492676,4.5526223,0.022674588,-0.37294757,0.056205202
2.9200000762939453,4.581195,0.02274124,-0.39248002,0.056557953
2.9300003051757812,4.562146,0.022834549,-0.36684367,0.056322787
2.940000057220459,4.577385,0.022954524,-0.3277788,0.056510918
2.950000286102295,4.607863,0.023101151,-0.26063603,0.05688719
2.960124969482422,4.611673,0.023261113,-0.16663615,0.056934226
2.9700002670288086,4.6726284,0.023367757,-0.13977905,0.057686765
2.9801249504089355,4.6764383,0.023407746,-0.18738937,0.057733797
2.9900002479553223,4.693582,0.023447739,-0.22035037,0.05794545
3.0,4.708821,0.02351439,-0.23744126,0.05813358
3.010125160217285,4.693582,0.0236077,-0.21180493,0.05794545
3.020124912261963,4.722155,0.02371434,-0.19959715,0.0582982
3.030125141143799,4.7259645,0.023780992,-0.21790881,0.058345232
3.0399999618530273,4.745013,0.02382098,-0.23622048,0.0585804
3.0500001907348633,4.7583475,0.023847643,-0.2948178,0.05874502
3.0601248741149902,4.737394,0.023900962,-0.32655802,0.05848633
3.070000171661377,4.762157,0.023954283,-0.34486967,0.05879205
3.0799999237060547,4.7564425,0.024007605,-0.37783068,0.058721505
3.09012508392334,4.7545376,0.024060924,-0.39614233,0.058697984
3.0999999046325684,4.762157,0.024087586,-0.45718122,0.05879205
3.1101250648498535,4.7545376,0.024367517,-0.28138924,0.058697984
3.119999885559082,4.8307323,0.02463412,-0.05066227,0.05963866
3.130000114440918,4.8497806,0.02459413,-0.17884393,0.059873823
3.140000343322754,4.855495,0.024567472,-0.293597,0.059944376
3.1500000953674316,4.8669243,0.024567472,-0.36684367,0.060085475
3.1600003242492676,4.8212075,0.0245808,-0.44131112,0.05952107
3.1700000762939453,4.8516855,0.024727434,-0.36196056,0.059897345
3.1800003051757812,4.8535905,0.025140667,-0.02014283,0.059920862
3.190000057220459,4.9240704,0.025273968,0.03112983,0.060790986
3.200000286102295,4.977406,0.02522065,-0.0982726,0.061449453
3.210124969482422,4.9431186,0.025247307,-0.15809071,0.06102615
3.220125198364258,4.960263,0.025273968,-0.21790881,0.061237805
3.2300000190734863,4.9431186,0.025313959,-0.2508698,0.06102615
3.2401251792907715,4.9335947,0.02540727,-0.25575292,0.060908563
3.250124931335449,4.9640727,0.025540574,-0.18861015,0.061284844
3.260000228881836,4.9488335,0.025647214,-0.14832449,0.0610967
3.2699999809265137,4.99836,0.025700534,-0.18006471,0.06170814
3.2800002098083496,4.979311,0.025713865,-0.23866203,0.061472967
3.2901248931884766,4.973597,0.025753852,-0.2838308,0.06140242
3.3000001907348633,4.983121,0.025820505,-0.30336323,0.061520007
3.3101248741149902,4.965977,0.025913814,-0.29237625,0.061308347
3.320125102996826,5.0002646,0.025980467,-0.293597,0.06173165
3.3299999237060547,4.9907403,0.026020454,-0.337545,0.06161407
3.3400001525878906,5.0078845,0.026033789,-0.39614233,0.061825726
3.350125312805176,5.036457,0.026060447,-0.45473966,0.062178474
3.3600001335144043,5.0021696,0.026353711,-0.22279193,0.06175517
3.369999885559082,5.06884,0.026620314,-0.034792162,0.06257826
3.380000114440918,5.0802693,0.02658032,-0.1641946,0.06271937
3.390000343322754,5.084079,0.026553662,-0.26551914,0.062766396
3.4000000953674316,5.1012225,0.02658032,-0.32411647,0.06297805
3.410125255584717,5.06884,0.02658032,-0.41201246,0.06257826
3.4200000762939453,5.0859838,0.026620314,-0.45718122,0.06278991
3.4300003051757812,5.0745544,0.027046878,-0.0872856,0.06264881
3.440000057220459,5.141225,0.027326813,0.13001283,0.063471906
3.450000286102295,5.213609,0.027260162,-0.028688274,0.064365536
3.4600000381469727,5.1888466,0.027233498,-0.1422206,0.064059824
3.4700002670288086,5.207895,0.027273491,-0.17274004,0.064294994
3.4801249504089355,5.200276,0.027300151,-0.23255815,0.06420093
3.4900002479553223,5.190751,0.027353471,-0.26429835,0.06408333
3.500124931335449,5.200276,0.027446782,-0.23988281,0.06420093
3.510125160217285,5.196466,0.027540093,-0.22889581,0.06415389
3.5199999809265137,5.2098,0.027620073,-0.22035037,0.06431851
3.5300002098083496,5.200276,0.027660066,-0.2667399,0.06420093
3.5401248931884766,5.20599,0.027700055,-0.3119087,0.06427147
3.5500001907348633,5.2307534,0.027740046,-0.34120736,0.06457719
3.559999942779541,5.215514,0.027780036,-0.3875969,0.06438906
3.570000171661377,5.223134,0.027833357,-0.41933712,0.06448313
3.580125331878662,5.221229,0.027886676,-0.43520722,0.064459614
3.59012508392334,5.207895,0.02799332,-0.425441,0.064294994
3.5999999046325684,5.266946,0.028353233,-0.11170115,0.06502401
3.6100001335144043,5.2764697,0.028459877,-0.08850638,0.065141596
3.619999885559082,5.3450446,0.028406555,-0.23011659,0.0659882
3.630000114440918,5.3221865,0.028406555,-0.30336323,0.065706
3.640125274658203,5.3202815,0.028419884,-0.3766099,0.06568248
3.6500000953674316,5.3221865,0.028419884,-0.46450588,0.065706
3.6600003242492676,5.293614,0.028753137,-0.1910517,0.065353245
3.6701250076293945,5.367903,0.02909972,0.08118171,0.066270396
3.6800003051757812,5.4079056,0.029126383,0.034792162,0.06676426
3.690000057220459,5.4231443,0.02909972,-0.07874016,0.06695239
3.700125217437744,5.447908,0.029126383,-0.13855827,0.06725811
3.710124969482422,5.4250493,0.02916637,-0.17029849,0.066975914
3.7200002670288086,5.4498124,0.029233024,-0.18861015,0.067281626
3.7300000190734863,5.4345737,0.029339664,-0.16297382,0.06709349
3.7400002479553223,5.4345737,0.029446306,-0.12390893,0.06709349
3.750124931335449,5.466956,0.029526288,-0.12635049,0.067493275
